V,dJdV
1.079999999999999988e-01,8.181818181818178992e-03
1.100000000000000006e-01,8.787878787878733444e-03
1.120000000000000023e-01,8.484848484848483974e-03
1.140000000000000041e-01,8.181818181818234503e-03
1.160000000000000059e-01,7.474747474747467368e-03
1.189999999999999947e-01,1.444444444444403786e-02
1.199999999999999956e-01,1.393939393939391813e-02
1.219999999999999973e-01,7.878787878787874011e-03
1.239999999999999991e-01,7.878787878787818499e-03
1.260000000000000009e-01,7.575757575757569029e-03
1.280000000000000027e-01,6.303030303030282555e-03
1.310000000000000053e-01,1.121212121212145085e-02
1.320000000000000062e-01,1.090909090909131240e-02
1.340000000000000080e-01,5.454545454545323135e-03
1.360000000000000098e-01,4.545454545454630235e-03
1.380000000000000115e-01,4.848484848484990728e-03
1.400000000000000133e-01,6.666666666666654084e-03
1.419999999999999873e-01,7.878787878787929522e-03
1.439999999999999891e-01,8.787878787878733444e-03
1.459999999999999909e-01,9.696969696969703900e-03
1.479999999999999927e-01,8.787878787878788955e-03
1.499999999999999944e-01,7.575757575757624540e-03
1.519999999999999962e-01,7.272727272727208536e-03
1.539999999999999980e-01,7.575757575757513518e-03
1.559999999999999998e-01,6.363636363636349103e-03
1.580000000000000016e-01,6.363636363636293591e-03
1.600000000000000033e-01,7.575757575757569029e-03
1.620000000000000051e-01,6.363636363636515636e-03
1.640000000000000069e-01,5.151515151515129176e-03
1.660000000000000087e-01,6.969696969696848043e-03
1.680000000000000104e-01,7.272727272727375070e-03
1.700000000000000122e-01,6.060606060606099632e-03
1.719999999999999862e-01,6.969696969697014577e-03
1.739999999999999880e-01,7.272727272727319558e-03
1.759999999999999898e-01,6.666666666666598573e-03
1.779999999999999916e-01,6.363636363636404614e-03
1.799999999999999933e-01,6.363636363636404614e-03
1.819999999999999951e-01,6.666666666666598573e-03
1.839999999999999969e-01,6.969696969696959066e-03
1.859999999999999987e-01,6.363636363636349103e-03
1.880000000000000004e-01,5.757575757575794650e-03
1.900000000000000022e-01,6.363636363636293591e-03
1.920000000000000040e-01,6.666666666666654084e-03
1.940000000000000058e-01,6.969696969697014577e-03
1.960000000000000075e-01,7.575757575757513518e-03
1.980000000000000093e-01,7.272727272727319558e-03
2.000000000000000111e-01,6.363636363636404614e-03
2.020000000000000129e-01,6.060606060605988610e-03
2.039999999999999869e-01,5.757575757575794650e-03
2.059999999999999887e-01,5.757575757575739139e-03
2.079999999999999905e-01,7.575757575757513518e-03
2.099999999999999922e-01,9.090909090909093937e-03
2.119999999999999940e-01,9.393939393939454430e-03
2.139999999999999958e-01,9.393939393939398919e-03
2.159999999999999976e-01,8.484848484848428463e-03
2.179999999999999993e-01,7.272727272727208536e-03
2.200000000000000011e-01,6.363636363636404614e-03
2.220000000000000029e-01,5.757575757575794650e-03
2.240000000000000047e-01,5.757575757575739139e-03
2.260000000000000064e-01,5.757575757575794650e-03
2.280000000000000082e-01,6.060606060606044121e-03
2.300000000000000100e-01,6.969696969696903555e-03
2.320000000000000118e-01,6.666666666666709595e-03
2.340000000000000135e-01,5.757575757575794650e-03
2.359999999999999876e-01,6.969696969697014577e-03
2.379999999999999893e-01,7.272727272727264047e-03
2.399999999999999911e-01,6.060606060605988610e-03
2.419999999999999929e-01,6.666666666666654084e-03
2.439999999999999947e-01,7.575757575757569029e-03
2.459999999999999964e-01,7.272727272727264047e-03
2.479999999999999982e-01,7.272727272727319558e-03
2.500000000000000000e-01,7.272727272727236292e-03
2.520000000000000018e-01,7.272727272727208536e-03
2.540000000000000036e-01,6.363636363636349103e-03
2.560000000000000053e-01,5.151515151515156932e-03
2.580000000000000071e-01,5.454545454545461913e-03
2.600000000000000089e-01,5.757575757575766895e-03
2.620000000000000107e-01,5.454545454545461913e-03
2.640000000000000124e-01,6.363636363636293591e-03
2.660000000000000142e-01,7.272727272727264047e-03
2.680000000000000160e-01,6.666666666666709595e-03
2.700000000000000178e-01,5.757575757575711384e-03
2.720000000000000195e-01,5.757575757575739139e-03
2.740000000000000213e-01,6.060606060606099632e-03
2.760000000000000231e-01,5.757575757575739139e-03
2.780000000000000249e-01,6.060606060606044121e-03
2.800000000000000266e-01,7.272727272727402825e-03
2.819999999999999729e-01,6.969696969697070088e-03
2.839999999999999747e-01,6.363636363636349103e-03
2.859999999999999765e-01,6.363636363636349103e-03
2.879999999999999782e-01,6.666666666666654084e-03
2.899999999999999800e-01,6.666666666666681840e-03
2.919999999999999818e-01,5.454545454545461913e-03
2.939999999999999836e-01,5.454545454545434158e-03
2.959999999999999853e-01,5.757575757575711384e-03
2.979999999999999871e-01,4.242424242424241987e-03
2.999999999999999889e-01,4.848484848484879706e-03
3.019999999999999907e-01,6.666666666666681840e-03
3.039999999999999925e-01,5.757575757575739139e-03
3.059999999999999942e-01,6.151515151515130064e-03
3.079999999999999960e-01,7.575757575757596785e-03
3.099999999999999978e-01,6.848484848484853726e-03
3.119999999999999996e-01,6.090909090909063517e-03
3.140000000000000013e-01,6.090909090909063517e-03
3.160000000000000031e-01,5.545454545454547857e-03
3.180000000000000049e-01,4.939393939393937893e-03
3.200000000000000067e-01,4.303030303030280779e-03
3.220000000000000084e-01,4.151515151515156044e-03
3.240000000000000102e-01,4.848484848484879706e-03
3.260000000000000120e-01,4.515151515151499817e-03
3.280000000000000138e-01,5.090909090909062629e-03
3.300000000000000155e-01,6.363636363636362980e-03
3.320000000000000173e-01,5.878787878787872234e-03
3.340000000000000191e-01,5.060606060606057111e-03
3.360000000000000209e-01,4.878787878787885224e-03
3.380000000000000226e-01,4.484848484848466543e-03
3.400000000000000244e-01,4.151515151515142166e-03
3.420000000000000262e-01,4.909090909090974009e-03
3.439999999999999725e-01,4.939393939394007282e-03
3.459999999999999742e-01,4.848484848484851950e-03
3.479999999999999760e-01,4.242424242424269742e-03
3.499999999999999778e-01,3.121212121212135759e-03
3.519999999999999796e-01,2.878787878787855692e-03
3.539999999999999813e-01,2.757575757575764230e-03
3.559999999999999831e-01,3.060606060606055334e-03
3.579999999999999849e-01,3.939393939393923127e-03
3.599999999999999867e-01,3.999999999999989675e-03
3.619999999999999885e-01,2.939393939393922239e-03
3.639999999999999902e-01,2.606060606060611740e-03
3.659999999999999920e-01,2.878787878787869570e-03
3.679999999999999938e-01,2.242424242424240211e-03
3.699999999999999956e-01,1.969696969696982380e-03
3.719999999999999973e-01,3.696969696969712449e-03
3.739999999999999991e-01,4.181818181818175439e-03
3.760000000000000009e-01,2.999999999999988787e-03
3.780000000000000027e-01,3.151515151515155155e-03
3.800000000000000044e-01,3.606060606060598750e-03
3.820000000000000062e-01,2.666666666666664409e-03
3.840000000000000080e-01,2.696969696969697683e-03
3.860000000000000098e-01,3.363636363636360316e-03
3.880000000000000115e-01,3.484848484848479533e-03
3.900000000000000133e-01,3.090909090909060852e-03
3.920000000000000151e-01,2.727272727272730957e-03
3.940000000000000169e-01,2.515151515151525796e-03
3.960000000000000187e-01,2.696969696969697683e-03
3.980000000000000204e-01,2.969696969696983269e-03
4.000000000000000222e-01,2.454545454545445371e-03
4.020000000000000240e-01,1.636363636363630247e-03
4.040000000000000258e-01,5.151515151515240198e-04
4.060000000000000275e-01,-4.545454545454852280e-04
4.079999999999999738e-01,-3.030303030303466150e-04
4.099999999999999756e-01,1.121212121212133983e-03
4.119999999999999774e-01,2.030303030303000356e-03
4.139999999999999791e-01,2.727272727272717079e-03
4.159999999999999809e-01,3.363636363636381132e-03
4.179999999999999827e-01,2.636363636363638074e-03
4.199999999999999845e-01,7.272727272727222414e-04
4.219999999999999862e-01,-3.333333333333382553e-04
4.239999999999999880e-01,1.333333333333339144e-03
4.259999999999999898e-01,1.757575757575756403e-03
4.279999999999999916e-01,7.272727272727222414e-04
4.299999999999999933e-01,2.060606060606061385e-03
4.319999999999999951e-01,3.242424242424241099e-03
4.339999999999999969e-01,1.606060606060610851e-03
4.359999999999999987e-01,1.272727272727272596e-03
4.380000000000000004e-01,2.666666666666650531e-03
4.400000000000000022e-01,1.727272727272716191e-03
4.420000000000000040e-01,1.303030303030305870e-03
4.440000000000000058e-01,1.636363636363630247e-03
4.460000000000000075e-01,1.545454545454544304e-03
4.480000000000000093e-01,6.969696969697028455e-04
4.500000000000000111e-01,3.030303030303049816e-04
4.520000000000000129e-01,3.030303030303049816e-04
4.540000000000000147e-01,3.636363636363576513e-04
4.560000000000000164e-01,0.000000000000000000e+00
4.580000000000000182e-01,-2.121212121212051605e-04
4.600000000000000200e-01,9.090909090909010670e-04
4.620000000000000218e-01,9.696969696969606756e-04
4.640000000000000235e-01,5.757575757575697506e-04
4.660000000000000253e-01,8.181818181818220626e-04
4.680000000000000271e-01,9.696969696969814922e-04
4.699999999999999734e-01,5.454545454545572936e-04
4.719999999999999751e-01,1.090909090909086832e-03
4.739999999999999769e-01,1.121212121212113166e-03
4.759999999999999787e-01,5.454545454545503547e-04
4.779999999999999805e-01,6.666666666666765106e-04
4.799999999999999822e-01,3.030303030303049816e-04
4.819999999999999840e-01,1.515151515151386130e-04
4.839999999999999858e-01,1.212121212121261560e-04
4.859999999999999876e-01,-4.545454545454505335e-04
4.879999999999999893e-01,-1.151515151515160318e-03
4.899999999999999911e-01,-1.242424242424232383e-03
4.919999999999999929e-01,-1.666666666666656582e-03
4.939999999999999947e-01,-1.181818181818186653e-03
4.959999999999999964e-01,3.030303030302911038e-04
4.979999999999999982e-01,1.272727272727272596e-03
5.000000000000000000e-01,2.757575757575764230e-03
5.020000000000000018e-01,3.090909090909088608e-03
5.040000000000000036e-01,1.848484848484849286e-03
5.060000000000000053e-01,1.121212121212113166e-03
5.080000000000000071e-01,7.878787878787749110e-04
5.100000000000000089e-01,-3.333333333333313164e-04
5.120000000000000107e-01,-3.636363636363645901e-04
5.140000000000000124e-01,4.545454545454644113e-04
5.160000000000000142e-01,2.121212121212120993e-04
5.180000000000000160e-01,3.636363636363576513e-04
5.200000000000000178e-01,1.181818181818186653e-03
5.220000000000000195e-01,6.060606060606099632e-04
5.240000000000000213e-01,1.818181818181857645e-04
5.260000000000000231e-01,8.787878787878677933e-04
5.280000000000000249e-01,9.393939393939412796e-04
5.300000000000000266e-01,9.090909090909288226e-05
5.320000000000000284e-01,-4.242424242424241987e-04
5.340000000000000302e-01,-1.818181818181857645e-04
5.360000000000000320e-01,-2.424242424242523120e-04
5.380000000000000338e-01,-3.030303030301939593e-05
5.400000000000000355e-01,4.848484848484907461e-04
5.420000000000000373e-01,5.151515151515101421e-04
5.440000000000000391e-01,-3.636363636363715290e-04
5.460000000000000409e-01,-3.636363636363576513e-04
5.480000000000000426e-01,-7.575757575757485762e-04
5.500000000000000444e-01,-1.212121212121212988e-03
5.520000000000000462e-01,-6.060606060605960854e-05
5.540000000000000480e-01,3.333333333333243775e-04
5.560000000000000497e-01,1.818181818181788256e-04
5.580000000000000515e-01,5.757575757575836284e-04
5.600000000000000533e-01,1.515151515151524908e-04
5.620000000000000551e-01,-3.333333333333313164e-04
5.639999999999999458e-01,8.787878787878539155e-04
5.659999999999999476e-01,1.212121212121206049e-03
5.679999999999999494e-01,6.666666666666626329e-04
5.699999999999999512e-01,1.151515151515160318e-03
5.719999999999999529e-01,1.090909090909093770e-03
5.739999999999999547e-01,-6.060606060605960854e-05
5.759999999999999565e-01,-1.151515151515146440e-03
5.779999999999999583e-01,-1.060606060606067436e-03
5.799999999999999600e-01,-1.515151515151524908e-04
5.819999999999999618e-01,-3.030303030303049816e-04
5.839999999999999636e-01,-2.121212121212190382e-04
5.859999999999999654e-01,1.181818181818186653e-03
5.879999999999999671e-01,1.181818181818186653e-03
5.899999999999999689e-01,1.212121212121192171e-04
5.919999999999999707e-01,6.060606060605266965e-05
5.939999999999999725e-01,7.878787878787887888e-04
5.959999999999999742e-01,1.151515151515153379e-03
5.979999999999999760e-01,1.151515151515153379e-03
5.999999999999999778e-01,7.575757575757555151e-04
6.019999999999999796e-01,9.696969696969606756e-04
6.039999999999999813e-01,5.454545454545503547e-04
6.059999999999999831e-01,-5.151515151515101421e-04
6.079999999999999849e-01,6.060606060605960854e-05
6.099999999999999867e-01,8.181818181818220626e-04
6.119999999999999885e-01,8.787878787878816711e-04
6.139999999999999902e-01,1.181818181818172775e-03
6.159999999999999920e-01,6.363636363636293591e-04
6.179999999999999938e-01,-3.939393939393909250e-04
6.199999999999999956e-01,1.818181818181857645e-04
6.219999999999999973e-01,0.000000000000000000e+00
6.239999999999999991e-01,-6.969696969697028455e-04
6.260000000000000009e-01,-6.060606060605960854e-05
6.280000000000000027e-01,6.060606060606654744e-05
6.300000000000000044e-01,-9.090909090909080059e-04
6.320000000000000062e-01,-8.787878787878816711e-04
6.340000000000000080e-01,-3.030303030303327372e-05
6.360000000000000098e-01,-6.060606060605266965e-05
6.380000000000000115e-01,-4.242424242424172598e-04
6.400000000000000133e-01,9.090909090909288226e-05
6.420000000000000151e-01,6.666666666666626329e-04
6.440000000000000169e-01,4.848484848484768683e-04
6.460000000000000187e-01,5.151515151515101421e-04
6.480000000000000204e-01,1.333333333333332205e-03
6.500000000000000222e-01,7.272727272727291803e-04
6.520000000000000240e-01,-6.060606060605266965e-05
6.540000000000000258e-01,-6.060606060605266965e-05
6.560000000000000275e-01,-3.939393939393978639e-04
6.580000000000000293e-01,-1.090909090909093770e-03
6.600000000000000311e-01,-1.515151515151594297e-04
6.620000000000000329e-01,1.121212121212120105e-03
6.640000000000000346e-01,4.545454545454574724e-04
6.660000000000000364e-01,9.999999999999974187e-04
6.680000000000000382e-01,1.939393939393942168e-03
6.700000000000000400e-01,6.363636363636362980e-04
6.720000000000000417e-01,9.090909090908594337e-05
6.740000000000000435e-01,1.303030303030305870e-03
6.760000000000000453e-01,2.424242424242419036e-04
6.780000000000000471e-01,-4.848484848484942156e-04
6.800000000000000488e-01,3.636363636363680596e-04
6.820000000000000506e-01,3.030303030303084511e-04
6.840000000000000524e-01,1.818181818181753562e-04
6.860000000000000542e-01,8.181818181818636959e-04
6.879999999999999449e-01,4.848484848485497267e-04
6.899999999999999467e-01,-4.545454545454574724e-04
6.919999999999999485e-01,-9.090909090908941281e-05
6.939999999999999503e-01,1.818181818181822951e-04
6.959999999999999520e-01,-9.090909090909288226e-05
6.979999999999999538e-01,5.151515151515136115e-04
6.999999999999999556e-01,1.060606060606060497e-03
7.019999999999999574e-01,1.181818181818183183e-03
7.039999999999999591e-01,9.090909090909114754e-04
7.059999999999999609e-01,6.666666666666626329e-04
7.079999999999999627e-01,1.333333333333328735e-03
7.099999999999999645e-01,8.484848484848483974e-04
7.119999999999999662e-01,-6.666666666666695718e-04
7.139999999999999680e-01,-1.212121212121192171e-04
7.159999999999999698e-01,4.545454545454609419e-04
7.179999999999999716e-01,-3.939393939393943944e-04
7.199999999999999734e-01,7.878787878787853194e-04
7.219999999999999751e-01,1.818181818181819481e-03
7.239999999999999769e-01,5.454545454545399463e-04
7.259999999999999787e-01,3.636363636363576513e-04
7.279999999999999805e-01,1.424242424242428556e-03
7.299999999999999822e-01,5.151515151515136115e-04
7.319999999999999840e-01,-7.878787878787887888e-04
7.339999999999999858e-01,3.333333333333313164e-04
7.359999999999999876e-01,6.060606060605960854e-05
7.379999999999999893e-01,-1.030303030303030692e-03
7.399999999999999911e-01,6.060606060606030243e-04
7.419999999999999929e-01,1.272727272727279535e-03
7.439999999999999947e-01,6.060606060606030243e-04
7.459999999999999964e-01,2.181818181818177133e-03
7.479999999999999982e-01,1.969696969696971972e-03
7.500000000000000000e-01,6.969696969696959066e-04
7.520000000000000018e-01,1.333333333333335674e-03
7.540000000000000036e-01,6.969696969696993760e-04
7.560000000000000053e-01,-6.969696969696993760e-04
7.580000000000000071e-01,-6.969696969696993760e-04
7.600000000000000089e-01,1.515151515151524908e-04
7.620000000000000107e-01,7.575757575757589846e-04
7.640000000000000124e-01,1.539393939393934180e-03
7.660000000000000142e-01,1.842424242424239161e-03
7.680000000000000160e-01,1.090909090909093770e-03
7.700000000000000178e-01,1.818181818181822951e-04
7.720000000000000195e-01,-2.121212121212155688e-04
7.740000000000000213e-01,-7.515151515151523298e-04
7.760000000000000231e-01,-7.212121212121190561e-04
7.780000000000000249e-01,1.015151515151514056e-03
7.800000000000000266e-01,1.951515151515152008e-03
7.820000000000000284e-01,1.490909090909089615e-03
7.840000000000000302e-01,1.642424242424240372e-03
7.860000000000000320e-01,2.127272727272724179e-03
7.880000000000000338e-01,2.093939393939387578e-03
7.900000000000000355e-01,1.166666666666664812e-03
7.920000000000000373e-01,7.030303030303060308e-04
7.940000000000000391e-01,5.666666666666684421e-04
7.960000000000000409e-01,3.545454545454546080e-04
7.980000000000000426e-01,7.424242424242406130e-04
8.000000000000000444e-01,1.524242424242422747e-03
8.020000000000000462e-01,1.924242424242422062e-03
8.040000000000000480e-01,2.490909090909086167e-03
8.060000000000000497e-01,2.324242424242421376e-03
8.080000000000000515e-01,1.472727272727272253e-03
8.100000000000000533e-01,1.345454545454544647e-03
8.120000000000000551e-01,1.860606060606140658e-03
8.139999999999999458e-01,1.672727272727359080e-03
8.159999999999999476e-01,1.988484848484847051e-03
8.179999999999999494e-01,3.321818181818178822e-03
8.199999999999999512e-01,3.533333333333329301e-03
8.219999999999999529e-01,2.775757575757572485e-03
8.239999999999999547e-01,2.090909090909089454e-03
8.259999999999999565e-01,1.808484848484846579e-03
8.279999999999999583e-01,7.569696969696951966e-04
8.299999999999999600e-01,2.606060606060592658e-04
8.319999999999999618e-01,1.103030303030301876e-03
8.339999999999999636e-01,1.987878787878787600e-03
8.359999999999999654e-01,1.860606060606059126e-03
8.379999999999999671e-01,2.199999999999995362e-03
8.399999999999999689e-01,2.927272727272722808e-03
8.419999999999999707e-01,2.263636363636363502e-03
8.439999999999999725e-01,1.327272727272727285e-03
8.459999999999999742e-01,1.366666666666663602e-03
8.479999999999999760e-01,5.424242424242400884e-04
8.499999999999999778e-01,-1.369696969696968664e-03
8.519999999999999796e-01,-1.357575757575753619e-03
8.539999999999999813e-01,6.060606060606307799e-05
8.559999999999999831e-01,7.575757575757537804e-04
8.579999999999999849e-01,1.390909090909086751e-03
8.599999999999999867e-01,3.115151515151515227e-03
8.619999999999999885e-01,4.024242424242419763e-03
8.639999999999999902e-01,3.584848484848480663e-03
8.659999999999999920e-01,2.442424242424242470e-03
8.679999999999999938e-01,1.645454545454543699e-03
8.699999999999999956e-01,1.242424242424239322e-03
8.719999999999999973e-01,9.090909090909080059e-04
8.739999999999999991e-01,8.181818181818220626e-04
8.760000000000000009e-01,2.424242424242422506e-03
8.780000000000000027e-01,3.666666666666658358e-03
8.800000000000000044e-01,3.060606060606058804e-03
8.820000000000000062e-01,3.030303030303028999e-03
8.840000000000000080e-01,2.939393939393936117e-03
8.860000000000000098e-01,1.060606060606057027e-03
8.880000000000000115e-01,3.030303030302286538e-05
8.900000000000000133e-01,2.121212121212155688e-04
8.920000000000000151e-01,-2.727272727272717079e-04
8.940000000000000169e-01,6.060606060605266965e-05
8.960000000000000187e-01,8.787878787878782016e-04
8.980000000000000204e-01,1.333333333333335674e-03
9.000000000000000222e-01,1.575757575757574108e-03
9.020000000000000240e-01,2.060606060606057915e-03
9.040000000000000258e-01,1.545454545454551243e-03
9.060000000000000275e-01,0.000000000000000000e+00
9.080000000000000293e-01,-6.060606060605960854e-05
9.100000000000000311e-01,4.848484848484907461e-04
9.120000000000000329e-01,-3.939393939393978639e-04
9.140000000000000346e-01,-7.878787878787887888e-04
9.160000000000000364e-01,1.212121212121261560e-04
9.180000000000000382e-01,6.363636363636362980e-04
9.200000000000000400e-01,2.424242424242384342e-04
9.220000000000000417e-01,4.848484848484838072e-04
9.240000000000000435e-01,1.393939393939391813e-03
9.260000000000000453e-01,2.333333333333333093e-03
9.280000000000000471e-01,1.727272727272723130e-03
9.300000000000000488e-01,4.242424242424172598e-04
9.320000000000000506e-01,3.636363636363645901e-04
9.340000000000000524e-01,1.272727272727279535e-03
9.360000000000000542e-01,1.515151515151538786e-03
9.379999999999999449e-01,2.727272727273133412e-04
9.399999999999999467e-01,7.575757575757555151e-04
9.419999999999999485e-01,1.121212121212106227e-03
9.439999999999999503e-01,-8.181818181818151237e-04
9.459999999999999520e-01,-1.757575757575742526e-03
9.479999999999999538e-01,-1.303030303030298931e-03
9.499999999999999556e-01,-2.000000000000001776e-03
9.519999999999999574e-01,-2.121212121212127932e-03
9.539999999999999591e-01,-6.969696969696959066e-04
9.559999999999999609e-01,-6.363636363636293591e-04
9.579999999999999627e-01,-2.424242424242453731e-04
9.599999999999999645e-01,1.515151515151511030e-03
9.619999999999999662e-01,1.999999999999994837e-03
9.639999999999999680e-01,8.181818181818220626e-04
9.659999999999999698e-01,3.030303030303049816e-04
9.679999999999999716e-01,6.666666666666626329e-04
9.699999999999999734e-01,4.545454545454574724e-04
9.719999999999999751e-01,-5.454545454545434158e-04
9.739999999999999769e-01,-3.030303030302980427e-04
9.759999999999999787e-01,6.363636363636293591e-04
9.779999999999999805e-01,5.757575757575628117e-04
9.799999999999999822e-01,-2.121212121212051605e-04
9.819999999999999840e-01,2.727272727272717079e-04
9.839999999999999858e-01,1.090909090909086832e-03
9.859999999999999876e-01,7.575757575757624540e-04
9.879999999999999893e-01,1.727272727272730068e-03
9.899999999999999911e-01,2.060606060606061385e-03
9.919999999999999929e-01,7.575757575757555151e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,6.868686868686905977e-05
1.020000000000000018e+00,2.787878787878783626e-04
1.030000000000000027e+00,-1.030303030303009876e-04
1.040000000000000036e+00,-8.606060606060599721e-04
1.050000000000000044e+00,-9.090909090909114754e-04
1.060000000000000053e+00,-5.272727272727269210e-04
1.070000000000000062e+00,-1.757575757575739056e-04
1.080000000000000071e+00,0.000000000000000000e+00
1.090000000000000080e+00,1.818181818181822951e-05
1.100000000000000089e+00,-6.181818181818163338e-04
1.110000000000000098e+00,-6.424242424242420854e-04
1.120000000000000107e+00,-8.000000000000229150e-04
1.129999999999999893e+00,-7.757575757575980308e-04
1.139999999999999902e+00,-6.060606060606134327e-05
1.149999999999999911e+00,4.303030303030291187e-04
1.159999999999999920e+00,1.115151515151515185e-03
1.169999999999999929e+00,1.206060606060606333e-03
1.179999999999999938e+00,1.606060606060603912e-03
1.189999999999999947e+00,2.587878787878783102e-03
1.199999999999999956e+00,4.303030303030299861e-03
1.209999999999999964e+00,5.836363636363632590e-03
1.219999999999999973e+00,7.096969696969690142e-03
1.229999999999999982e+00,8.460606060606053885e-03
1.239999999999999991e+00,8.775757575757568707e-03
1.250000000000000000e+00,9.442424242424234809e-03
1.260000000000000009e+00,9.787878787878775966e-03
1.270000000000000018e+00,9.636363636363623475e-03
1.280000000000000027e+00,9.515151515151504258e-03
1.290000000000000036e+00,9.575757575757570805e-03
1.300000000000000044e+00,8.545454545454550521e-03
1.310000000000000053e+00,7.030303030303018674e-03
1.320000000000000062e+00,7.030303030303018674e-03
1.330000000000000071e+00,6.606060606060601414e-03
1.340000000000000080e+00,5.272727272727262271e-03
1.350000000000000089e+00,4.606060606060599638e-03
1.360000000000000098e+00,3.757575757575751241e-03
1.370000000000000107e+00,2.606060606060625617e-03
1.379999999999999893e+00,2.969696969696983269e-03
1.389999999999999902e+00,2.606060606060583984e-03
1.399999999999999911e+00,2.121212121212120993e-03
1.409999999999999920e+00,1.151515151515167257e-03
1.419999999999999929e+00,3.636363636363715290e-04
1.429999999999999938e+00,9.696969696969537367e-04
1.439999999999999947e+00,1.272727272727258718e-03
1.449999999999999956e+00,1.393939393939405691e-03
1.459999999999999964e+00,1.636363636363630247e-03
1.469999999999999973e+00,1.757575757575763342e-03
1.479999999999999982e+00,2.606060606060611740e-03
1.489999999999999991e+00,3.454545454545432381e-03
1.500000000000000000e+00,3.636363636363618146e-03
1.510000000000000009e+00,4.727272727272732733e-03
1.520000000000000018e+00,5.636363636363647678e-03
1.530000000000000027e+00,5.272727272727276149e-03
1.540000000000000036e+00,5.757575757575739139e-03
1.550000000000000044e+00,7.696969696969688246e-03
1.560000000000000053e+00,8.545454545454550521e-03
1.570000000000000062e+00,8.666666666666669738e-03
1.580000000000000071e+00,9.212121212121199276e-03
1.590000000000000080e+00,1.042424242424239145e-02
1.600000000000000089e+00,1.151515151515149216e-02
1.610000000000000098e+00,1.254545454545454020e-02
1.620000000000000107e+00,1.381818181818200708e-02
1.629999999999999893e+00,1.466666666666679997e-02
1.639999999999999902e+00,1.521212121212117685e-02
1.649999999999999911e+00,1.666666666666666297e-02
1.659999999999999920e+00,1.836363636363635976e-02
1.669999999999999929e+00,1.890909090909090318e-02
1.679999999999999938e+00,2.042424242424242808e-02
1.689999999999999947e+00,2.133333333333325976e-02
1.699999999999999956e+00,2.139393939393935407e-02
1.709999999999999964e+00,2.345454545454547790e-02
1.719999999999999973e+00,2.490909090909085299e-02
1.729999999999999982e+00,2.569696969696966260e-02
1.739999999999999991e+00,2.642424242424246117e-02
1.750000000000000000e+00,2.787878787878783626e-02
1.760000000000000009e+00,2.866666666666661811e-02
1.770000000000000018e+00,2.945454545454545547e-02
1.780000000000000027e+00,3.121212121212119106e-02
1.790000000000000036e+00,3.333333333333327042e-02
1.800000000000000044e+00,3.525252525252520197e-02
1.810000000000000053e+00,3.636363636363637575e-02
