V,dJdV
1.859999999999999987e-01,9.090909090909093937e-03
1.880000000000000004e-01,9.393939393939454430e-03
1.900000000000000022e-01,9.090909090909038426e-03
1.920000000000000040e-01,9.090909090909038426e-03
1.940000000000000058e-01,9.696969696969759411e-03
1.960000000000000075e-01,1.030303030303031386e-02
1.980000000000000093e-01,9.696969696969648389e-03
2.000000000000000111e-01,7.878787878787818499e-03
2.020000000000000129e-01,7.575757575757569029e-03
2.039999999999999869e-01,7.575757575757624540e-03
2.059999999999999887e-01,8.181818181818234503e-03
2.079999999999999905e-01,8.787878787878788955e-03
2.099999999999999922e-01,9.090909090909093937e-03
2.119999999999999940e-01,9.393939393939343407e-03
2.139999999999999958e-01,9.696969696969648389e-03
2.159999999999999976e-01,8.484848484848483974e-03
2.179999999999999993e-01,7.575757575757569029e-03
2.200000000000000011e-01,7.878787878787874011e-03
2.220000000000000029e-01,7.575757575757569029e-03
2.240000000000000047e-01,7.575757575757624540e-03
2.260000000000000064e-01,7.272727272727264047e-03
2.280000000000000082e-01,7.878787878787818499e-03
2.300000000000000100e-01,9.090909090909093937e-03
2.320000000000000118e-01,9.393939393939398919e-03
2.340000000000000135e-01,8.787878787878844467e-03
2.359999999999999876e-01,8.787878787878899978e-03
2.379999999999999893e-01,8.181818181818123481e-03
2.399999999999999911e-01,6.969696969696903555e-03
2.419999999999999929e-01,6.363636363636293591e-03
2.439999999999999947e-01,6.666666666666709595e-03
2.459999999999999964e-01,7.575757575757624540e-03
2.479999999999999982e-01,7.575757575757541273e-03
2.500000000000000000e-01,7.575757575757541273e-03
2.520000000000000018e-01,7.878787878787929522e-03
2.540000000000000036e-01,8.181818181818178992e-03
2.560000000000000053e-01,8.787878787878733444e-03
2.580000000000000071e-01,9.090909090909066181e-03
2.600000000000000089e-01,8.787878787878816711e-03
2.620000000000000107e-01,7.878787878787846255e-03
2.640000000000000124e-01,6.363636363636349103e-03
2.660000000000000142e-01,5.151515151515240198e-03
2.680000000000000160e-01,5.151515151515129176e-03
2.700000000000000178e-01,5.151515151515101421e-03
2.720000000000000195e-01,6.060606060606099632e-03
2.740000000000000213e-01,7.575757575757596785e-03
2.760000000000000231e-01,7.272727272727180781e-03
2.780000000000000249e-01,6.666666666666654084e-03
2.800000000000000266e-01,6.363636363636487880e-03
2.819999999999999729e-01,5.757575757575822406e-03
2.839999999999999747e-01,5.151515151515156932e-03
2.859999999999999765e-01,5.454545454545434158e-03
2.879999999999999782e-01,6.363636363636404614e-03
2.899999999999999800e-01,6.969696969696959066e-03
2.919999999999999818e-01,7.575757575757541273e-03
2.939999999999999836e-01,7.272727272727236292e-03
2.959999999999999853e-01,6.060606060606016365e-03
2.979999999999999871e-01,5.151515151515129176e-03
2.999999999999999889e-01,6.333333333333357462e-03
3.019999999999999907e-01,6.393939393939451765e-03
3.039999999999999925e-01,5.151515151515129176e-03
3.059999999999999942e-01,5.848484848484825083e-03
3.079999999999999960e-01,5.727272727272747499e-03
3.099999999999999978e-01,4.333333333333327930e-03
3.119999999999999996e-01,4.636363636363605156e-03
3.140000000000000013e-01,4.939393939393937893e-03
3.160000000000000031e-01,4.363636363636402837e-03
3.180000000000000049e-01,4.909090909090890742e-03
3.200000000000000067e-01,4.424242424242386118e-03
3.220000000000000084e-01,4.000000000000003553e-03
3.240000000000000102e-01,5.030303030303023837e-03
3.260000000000000120e-01,5.545454545454533979e-03
3.280000000000000138e-01,4.818181818181832554e-03
3.300000000000000155e-01,5.424242424242428640e-03
3.320000000000000173e-01,5.757575757575725262e-03
3.340000000000000191e-01,5.606060606060572771e-03
3.360000000000000209e-01,5.303030303030309422e-03
3.380000000000000226e-01,5.121212121212123658e-03
3.400000000000000244e-01,3.939393939393937005e-03
3.420000000000000262e-01,2.303030303030334514e-03
3.439999999999999725e-01,2.303030303030334514e-03
3.459999999999999742e-01,3.030303030303008183e-03
3.479999999999999760e-01,3.454545454545460137e-03
3.499999999999999778e-01,4.090909090909103374e-03
3.519999999999999796e-01,5.393939393939395366e-03
3.539999999999999813e-01,4.909090909090918498e-03
3.559999999999999831e-01,3.848484848484823306e-03
3.579999999999999849e-01,3.606060606060598750e-03
3.599999999999999867e-01,3.242424242424227221e-03
3.619999999999999885e-01,2.090909090909073842e-03
3.639999999999999902e-01,2.787878787878797504e-03
3.659999999999999920e-01,4.212121212121222591e-03
3.679999999999999938e-01,4.030303030303022949e-03
3.699999999999999956e-01,3.909090909090903732e-03
3.719999999999999973e-01,4.030303030303022949e-03
3.739999999999999991e-01,3.515151515151498929e-03
3.760000000000000009e-01,2.424242424242425975e-03
3.780000000000000027e-01,2.181818181818201419e-03
3.800000000000000044e-01,2.363636363636359428e-03
3.820000000000000062e-01,1.878787878787868681e-03
3.840000000000000080e-01,1.696969696969696795e-03
3.860000000000000098e-01,1.575757575757563700e-03
3.880000000000000115e-01,1.636363636363644125e-03
3.900000000000000133e-01,1.515151515151511030e-03
3.920000000000000151e-01,1.848484848484835408e-03
3.940000000000000169e-01,6.666666666666903884e-04
3.960000000000000187e-01,-3.636363636363715290e-04
3.980000000000000204e-01,-1.212121212121469727e-04
4.000000000000000222e-01,1.515151515151663686e-04
4.020000000000000240e-01,8.484848484848483974e-04
4.040000000000000258e-01,2.090909090909073842e-03
4.060000000000000275e-01,2.757575757575778108e-03
4.079999999999999738e-01,1.969696969696996258e-03
4.099999999999999756e-01,2.363636363636373305e-03
4.119999999999999774e-01,2.696969696969711561e-03
4.139999999999999791e-01,2.121212121212100177e-03
4.159999999999999809e-01,2.727272727272717079e-03
4.179999999999999827e-01,3.333333333333327042e-03
4.199999999999999845e-01,2.787878787878783626e-03
4.219999999999999862e-01,1.121212121212127044e-03
4.239999999999999880e-01,1.272727272727265657e-03
4.259999999999999898e-01,1.606060606060603912e-03
4.279999999999999916e-01,1.151515151515160318e-03
4.299999999999999933e-01,1.121212121212113166e-03
4.319999999999999951e-01,2.454545454545438432e-03
4.339999999999999969e-01,2.666666666666671348e-03
4.359999999999999987e-01,1.454545454545458361e-03
4.380000000000000004e-01,1.212121212121212988e-03
4.400000000000000022e-01,4.545454545454574724e-04
4.420000000000000040e-01,-1.818181818181927034e-04
4.440000000000000058e-01,-4.242424242424311376e-04
4.460000000000000075e-01,7.575757575757624540e-04
4.480000000000000093e-01,1.939393939393942168e-03
4.500000000000000111e-01,1.848484848484849286e-03
4.520000000000000129e-01,1.484848484848484695e-03
4.540000000000000147e-01,8.484848484848483974e-04
4.560000000000000164e-01,-4.242424242424172598e-04
4.580000000000000182e-01,-8.484848484848483974e-04
4.600000000000000200e-01,-1.515151515151663686e-04
4.620000000000000218e-01,-9.090909090909288226e-05
4.640000000000000235e-01,-2.727272727272647690e-04
4.660000000000000253e-01,-9.393939393939343407e-04
4.680000000000000271e-01,-1.303030303030291992e-03
4.699999999999999734e-01,-3.030303030304021261e-05
4.719999999999999751e-01,7.272727272727430581e-04
4.739999999999999769e-01,1.333333333333332205e-03
4.759999999999999787e-01,3.060606060606048395e-03
4.779999999999999805e-01,4.363636363636354265e-03
4.799999999999999822e-01,3.181818181818174551e-03
4.819999999999999840e-01,2.484848484848478645e-03
4.839999999999999858e-01,1.969696969696975442e-03
4.859999999999999876e-01,6.363636363636362980e-04
4.879999999999999893e-01,-1.515151515151594297e-04
4.899999999999999911e-01,5.757575757575766895e-04
4.919999999999999929e-01,1.090909090909093770e-03
4.939999999999999947e-01,1.090909090909093770e-03
4.959999999999999964e-01,1.212121212121206049e-03
4.979999999999999982e-01,1.121212121212120105e-03
5.000000000000000000e-01,4.848484848484838072e-04
5.020000000000000018e-01,9.090909090908594337e-05
5.040000000000000036e-01,1.272727272727272596e-03
5.060000000000000053e-01,1.121212121212120105e-03
5.080000000000000071e-01,-4.242424242424172598e-04
5.100000000000000089e-01,-2.121212121212120993e-04
5.120000000000000107e-01,1.212121212121192171e-04
5.140000000000000124e-01,-3.333333333333313164e-04
5.160000000000000142e-01,2.424242424242384342e-04
5.180000000000000160e-01,6.060606060605960854e-05
5.200000000000000178e-01,-9.393939393939343407e-04
5.220000000000000195e-01,-7.272727272727222414e-04
5.240000000000000213e-01,-1.818181818181857645e-04
5.260000000000000231e-01,-6.060606060606030243e-04
5.280000000000000249e-01,-2.424242424242384342e-04
5.300000000000000266e-01,5.454545454545364769e-04
5.320000000000000284e-01,1.818181818181857645e-04
5.340000000000000302e-01,-9.999999999999939493e-04
5.360000000000000320e-01,-8.484848484848553363e-04
5.380000000000000338e-01,-1.212121212121261560e-04
5.400000000000000355e-01,6.060606060606654744e-05
5.420000000000000373e-01,6.060606060606654744e-05
5.440000000000000391e-01,2.121212121212051605e-04
5.460000000000000409e-01,1.393939393939384874e-03
5.480000000000000426e-01,2.060606060606054446e-03
5.500000000000000444e-01,1.030303030303027223e-03
5.520000000000000462e-01,5.454545454545503547e-04
5.540000000000000480e-01,1.484848484848491634e-03
5.560000000000000497e-01,6.363636363636293591e-04
5.580000000000000515e-01,-5.454545454545503547e-04
5.600000000000000533e-01,5.454545454545503547e-04
5.620000000000000551e-01,1.727272727272778641e-03
5.639999999999999458e-01,6.969696969697861122e-04
5.659999999999999476e-01,-3.939393939393839861e-04
5.679999999999999494e-01,1.212121212121261560e-04
5.699999999999999512e-01,3.636363636363576513e-04
5.719999999999999529e-01,-1.818181818181788256e-04
5.739999999999999547e-01,-6.363636363636293591e-04
5.759999999999999565e-01,4.545454545454435946e-04
5.779999999999999583e-01,1.393939393939391813e-03
5.799999999999999600e-01,4.242424242424241987e-04
5.819999999999999618e-01,-6.060606060606099632e-04
5.839999999999999636e-01,-1.818181818181788256e-04
5.859999999999999654e-01,4.242424242424241987e-04
5.879999999999999671e-01,-5.454545454545434158e-04
5.899999999999999689e-01,-5.454545454545434158e-04
5.919999999999999707e-01,6.969696969697028455e-04
5.939999999999999725e-01,6.666666666666556940e-04
5.959999999999999742e-01,-6.363636363636432369e-04
5.979999999999999760e-01,-2.727272727272647690e-04
5.999999999999999778e-01,3.333333333333313164e-04
6.019999999999999796e-01,5.454545454545434158e-04
6.039999999999999813e-01,8.787878787878816711e-04
6.059999999999999831e-01,5.454545454545503547e-04
6.079999999999999849e-01,0.000000000000000000e+00
6.099999999999999867e-01,-8.181818181818220626e-04
6.119999999999999885e-01,-1.757575757575756403e-03
6.139999999999999902e-01,-9.393939393939343407e-04
6.159999999999999920e-01,-3.030303030302633482e-05
6.179999999999999938e-01,3.939393939393978639e-04
6.199999999999999956e-01,1.181818181818172775e-03
6.219999999999999973e-01,7.575757575757555151e-04
6.239999999999999991e-01,2.121212121212190382e-04
6.260000000000000009e-01,6.363636363636293591e-04
6.280000000000000027e-01,-2.121212121212190382e-04
6.300000000000000044e-01,-6.666666666666695718e-04
6.320000000000000062e-01,-6.060606060605960854e-05
6.340000000000000080e-01,-4.242424242424241987e-04
6.360000000000000098e-01,1.818181818181857645e-04
6.380000000000000115e-01,1.575757575757574108e-03
6.400000000000000133e-01,1.969696969696961564e-03
6.420000000000000151e-01,1.151515151515153379e-03
6.440000000000000169e-01,6.969696969697028455e-04
6.460000000000000187e-01,4.242424242424276681e-04
6.480000000000000204e-01,4.242424242424241987e-04
6.500000000000000222e-01,-3.030303030303327372e-05
6.520000000000000240e-01,-6.938893903907228378e-18
6.540000000000000258e-01,5.757575757575766895e-04
6.560000000000000275e-01,9.090909090909635171e-05
6.580000000000000293e-01,-5.757575757575766895e-04
6.600000000000000311e-01,-3.030303030303084511e-04
6.620000000000000329e-01,-3.030303030303049816e-04
6.640000000000000346e-01,-1.212121212121206049e-03
6.660000000000000364e-01,-4.848484848484838072e-04
6.680000000000000382e-01,2.121212121212086299e-04
6.700000000000000400e-01,1.818181818181822951e-04
6.720000000000000417e-01,1.424242424242425087e-03
6.740000000000000435e-01,2.515151515151511918e-03
6.760000000000000453e-01,1.727272727272726599e-03
6.780000000000000471e-01,1.121212121212123575e-03
6.800000000000000488e-01,6.363636363636328286e-04
6.820000000000000506e-01,-1.212121212121192171e-04
6.840000000000000524e-01,2.121212121212155688e-04
6.860000000000000542e-01,9.090909090908247392e-05
6.879999999999999449e-01,3.939393939393839861e-04
6.899999999999999467e-01,6.969696969696959066e-04
6.919999999999999485e-01,2.121212121212086299e-04
6.939999999999999503e-01,-9.090909090908941281e-05
6.959999999999999520e-01,2.121212121212155688e-04
6.979999999999999538e-01,-3.636363636363611207e-04
6.999999999999999556e-01,-3.636363636363645901e-04
7.019999999999999574e-01,4.848484848484803378e-04
7.039999999999999591e-01,8.181818181818185931e-04
7.059999999999999609e-01,1.212121212121209518e-03
7.079999999999999627e-01,1.787878787878782738e-03
7.099999999999999645e-01,1.787878787878789677e-03
7.119999999999999662e-01,1.424242424242425087e-03
7.139999999999999680e-01,1.333333333333328735e-03
7.159999999999999698e-01,6.363636363636328286e-04
7.179999999999999716e-01,9.090909090909114754e-04
7.199999999999999734e-01,7.575757575757589846e-04
7.219999999999999751e-01,-2.424242424242453731e-04
7.239999999999999769e-01,-8.787878787878782016e-04
7.259999999999999787e-01,-4.545454545454574724e-04
7.279999999999999805e-01,-9.696969696969641450e-04
7.299999999999999822e-01,-5.454545454545399463e-04
7.319999999999999840e-01,6.666666666666626329e-04
7.339999999999999858e-01,1.515151515151524908e-04
7.359999999999999876e-01,-1.212121212121192171e-04
7.379999999999999893e-01,1.121212121212116636e-03
7.399999999999999911e-01,1.454545454545454891e-03
7.419999999999999929e-01,9.393939393939412796e-04
7.439999999999999947e-01,1.727272727272719660e-03
7.459999999999999964e-01,1.909090909090901955e-03
7.479999999999999982e-01,7.878787878787853194e-04
7.500000000000000000e-01,-5.757575757575732200e-04
7.520000000000000018e-01,-6.969696969696924371e-04
7.540000000000000036e-01,6.060606060605960854e-05
7.560000000000000053e-01,8.515151515151517247e-04
7.580000000000000071e-01,1.036363636363637347e-03
7.600000000000000089e-01,1.609090909090910709e-03
7.620000000000000107e-01,2.293939393939389837e-03
7.640000000000000124e-01,1.384848484848478362e-03
7.660000000000000142e-01,1.072727272727275541e-03
7.680000000000000160e-01,1.357575757575758824e-03
7.700000000000000178e-01,9.181818181818145186e-04
7.720000000000000195e-01,1.293939393939392418e-03
7.740000000000000213e-01,2.312121212121209801e-03
7.760000000000000231e-01,1.736363636363634846e-03
7.780000000000000249e-01,6.424242424242429528e-04
7.800000000000000266e-01,1.515151515151512765e-03
7.820000000000000284e-01,2.063636363636361243e-03
7.840000000000000302e-01,1.842424242424240896e-03
7.860000000000000320e-01,1.178787878787876386e-03
7.880000000000000338e-01,1.093939393939391026e-03
7.900000000000000355e-01,1.493939393939392075e-03
7.920000000000000373e-01,-1.272727272727258718e-04
7.940000000000000391e-01,-1.254545454545453499e-03
7.960000000000000409e-01,-2.636363636363643279e-04
7.980000000000000426e-01,5.787878787878774148e-04
8.000000000000000444e-01,-4.242424242424224640e-05
8.020000000000000462e-01,-2.212121212121194794e-04
8.040000000000000480e-01,2.727272727272717079e-04
8.060000000000000497e-01,4.818181818181822146e-04
8.080000000000000515e-01,1.969696969696980646e-04
8.100000000000000533e-01,9.090909090908941281e-05
8.120000000000000551e-01,1.587878787878862878e-03
8.139999999999999458e-01,2.074545454545518967e-03
8.159999999999999476e-01,1.661909090909088893e-03
8.179999999999999494e-01,2.702515151515148470e-03
8.199999999999999512e-01,3.912121212121207926e-03
8.219999999999999529e-01,2.975757575757572576e-03
8.239999999999999547e-01,2.364848484848482667e-03
8.259999999999999565e-01,2.080515151515150481e-03
8.279999999999999583e-01,9.035454545454537495e-04
8.299999999999999600e-01,-6.363636363636467064e-05
8.319999999999999618e-01,1.763636363636361323e-03
8.339999999999999636e-01,3.384848484848480138e-03
8.359999999999999654e-01,2.187878787878785522e-03
8.379999999999999671e-01,1.869696969696967373e-03
8.399999999999999689e-01,3.387878787878781731e-03
8.419999999999999707e-01,2.590909090909088164e-03
8.439999999999999725e-01,4.000000000000045186e-04
8.459999999999999742e-01,1.272727272727272596e-03
8.479999999999999760e-01,2.287878787878781447e-03
8.499999999999999778e-01,1.118181818181816778e-03
8.519999999999999796e-01,6.575757575757595896e-04
8.539999999999999813e-01,1.733333333333331519e-03
8.559999999999999831e-01,2.375757575757572737e-03
8.579999999999999849e-01,2.451515151515148982e-03
8.599999999999999867e-01,2.121212121212117524e-03
8.619999999999999885e-01,1.060606060606057027e-03
8.639999999999999902e-01,1.151515151515149910e-03
8.659999999999999920e-01,2.030303030303031581e-03
8.679999999999999938e-01,2.727272727272720548e-03
8.699999999999999956e-01,2.969696969696965921e-03
8.719999999999999973e-01,3.121212121212125351e-03
8.739999999999999991e-01,3.393939393939386651e-03
8.760000000000000009e-01,1.848484848484845816e-03
8.780000000000000027e-01,4.545454545454609419e-04
8.800000000000000044e-01,2.333333333333329623e-03
8.820000000000000062e-01,4.121212121212112361e-03
8.840000000000000080e-01,3.727272727272728375e-03
8.860000000000000098e-01,4.696969696969699459e-03
8.880000000000000115e-01,4.878787878787864407e-03
8.900000000000000133e-01,3.242424242424234160e-03
8.920000000000000151e-01,2.818181818181816900e-03
8.940000000000000169e-01,2.636363636363638074e-03
8.960000000000000187e-01,2.000000000000001776e-03
8.980000000000000204e-01,2.333333333333319215e-03
9.000000000000000222e-01,3.818181818181817788e-03
9.020000000000000240e-01,4.212121212121208713e-03
9.040000000000000258e-01,3.606060606060598750e-03
9.060000000000000275e-01,4.121212121212115831e-03
9.080000000000000293e-01,4.545454545454533091e-03
9.100000000000000311e-01,3.333333333333333981e-03
9.120000000000000329e-01,3.090909090909095547e-03
9.140000000000000346e-01,3.878787878787884336e-03
9.160000000000000364e-01,3.272727272727267434e-03
9.180000000000000382e-01,2.575757575757585405e-03
9.200000000000000400e-01,1.818181818181816012e-03
9.220000000000000417e-01,1.454545454545430605e-03
9.240000000000000435e-01,1.545454545454544304e-03
9.260000000000000453e-01,3.151515151515155155e-03
9.280000000000000471e-01,4.333333333333327930e-03
9.300000000000000488e-01,4.454545454545447147e-03
9.320000000000000506e-01,4.909090909090904620e-03
9.340000000000000524e-01,5.242424242424228997e-03
9.360000000000000542e-01,3.969696969696984157e-03
9.379999999999999449e-01,1.909090909090971344e-03
9.399999999999999467e-01,2.212121212121206937e-03
9.419999999999999485e-01,3.030303030303022060e-03
9.439999999999999503e-01,2.575757575757578466e-03
9.459999999999999520e-01,2.545454545454559070e-03
9.479999999999999538e-01,4.878787878787857468e-03
9.499999999999999556e-01,5.333333333333328818e-03
9.519999999999999574e-01,3.939393939393923127e-03
9.539999999999999591e-01,4.727272727272718855e-03
9.559999999999999609e-01,4.848484848484851950e-03
9.579999999999999627e-01,2.303030303030292880e-03
9.599999999999999645e-01,1.090909090909114587e-03
9.619999999999999662e-01,2.909090909090888966e-03
9.639999999999999680e-01,3.393939393939365834e-03
9.659999999999999698e-01,2.878787878787897325e-03
9.679999999999999716e-01,4.030303030303036826e-03
9.699999999999999734e-01,4.515151515151499817e-03
9.719999999999999751e-01,2.030303030303035050e-03
9.739999999999999769e-01,5.151515151515101421e-04
9.759999999999999787e-01,9.696969696969537367e-04
9.779999999999999805e-01,1.363636363636358539e-03
9.799999999999999822e-01,1.060606060606053558e-03
9.819999999999999840e-01,9.696969696969676145e-04
9.839999999999999858e-01,1.151515151515167257e-03
9.859999999999999876e-01,1.181818181818158897e-03
9.879999999999999893e-01,1.393939393939391813e-03
9.899999999999999911e-01,2.060606060606068324e-03
9.919999999999999929e-01,2.363636363636359428e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,7.717171717171698864e-04
1.020000000000000018e+00,1.939393939393921351e-04
1.030000000000000027e+00,3.212121212121249458e-04
1.040000000000000036e+00,5.272727272727303904e-04
1.050000000000000044e+00,3.939393939393909250e-04
1.060000000000000053e+00,-3.272727272727246617e-04
1.070000000000000062e+00,-3.454545454545480954e-04
1.080000000000000071e+00,-1.454545454545493055e-04
1.090000000000000080e+00,3.212121212121249458e-04
1.100000000000000089e+00,-2.969696969696983269e-04
1.110000000000000098e+00,-1.193939393939393023e-03
1.120000000000000107e+00,-1.078787878787887400e-03
1.129999999999999893e+00,-1.090909090909104179e-03
1.139999999999999902e+00,7.878787878787957277e-05
1.149999999999999911e+00,-5.515151515151500705e-04
1.159999999999999920e+00,-1.509090909090907845e-03
1.169999999999999929e+00,-7.272727272727638748e-05
1.179999999999999938e+00,-6.060606060606654744e-06
1.189999999999999947e+00,-2.303030303030320636e-04
1.199999999999999956e+00,-3.272727272727246617e-04
1.209999999999999964e+00,-3.999999999999941103e-04
1.219999999999999973e+00,5.818181818181798748e-04
1.229999999999999982e+00,1.436363636363634927e-03
1.239999999999999991e+00,1.690909090909090140e-03
1.250000000000000000e+00,3.048484848484845494e-03
1.260000000000000009e+00,3.872727272727267273e-03
1.270000000000000018e+00,4.448484848484843962e-03
1.280000000000000027e+00,5.121212121212113250e-03
1.290000000000000036e+00,5.466666666666657876e-03
1.300000000000000044e+00,6.787878787878780240e-03
1.310000000000000053e+00,6.909090909090913335e-03
1.320000000000000062e+00,7.151515151515151769e-03
1.330000000000000071e+00,7.757575757575733977e-03
1.340000000000000080e+00,8.060606060606052836e-03
1.350000000000000089e+00,8.121212121212126323e-03
1.360000000000000098e+00,8.424242424242424365e-03
1.370000000000000107e+00,7.515151515151557993e-03
1.379999999999999893e+00,6.909090909090934152e-03
1.389999999999999902e+00,6.666666666666654084e-03
1.399999999999999911e+00,5.696969696969700347e-03
1.409999999999999920e+00,4.909090909090904620e-03
1.419999999999999929e+00,4.181818181818175439e-03
1.429999999999999938e+00,4.303030303030308534e-03
1.439999999999999947e+00,4.181818181818175439e-03
1.449999999999999956e+00,4.363636363636375082e-03
1.459999999999999964e+00,5.151515151515143054e-03
1.469999999999999973e+00,4.909090909090890742e-03
1.479999999999999982e+00,5.393939393939395366e-03
1.489999999999999991e+00,6.909090909090920274e-03
1.500000000000000000e+00,7.393939393939383264e-03
1.510000000000000009e+00,8.121212121212098567e-03
1.520000000000000018e+00,7.939393939393940558e-03
1.530000000000000027e+00,8.484848484848456218e-03
1.540000000000000036e+00,9.878787878787848031e-03
1.550000000000000044e+00,1.139393939393937294e-02
1.560000000000000053e+00,1.224242424242422134e-02
1.570000000000000062e+00,1.351515151515150781e-02
1.580000000000000071e+00,1.509090909090909927e-02
1.590000000000000080e+00,1.587878787878788112e-02
1.600000000000000089e+00,1.763636363636364446e-02
1.610000000000000098e+00,1.963636363636361848e-02
1.620000000000000107e+00,2.054545454545472771e-02
1.629999999999999893e+00,2.157575757575774800e-02
1.639999999999999902e+00,2.357575757575758324e-02
1.649999999999999911e+00,2.636363636363636687e-02
1.659999999999999920e+00,2.848484848484841847e-02
1.669999999999999929e+00,2.981818181818179925e-02
1.679999999999999938e+00,3.193939393939393412e-02
1.689999999999999947e+00,3.375757575757570850e-02
1.699999999999999956e+00,3.563636363636357718e-02
1.709999999999999964e+00,3.806060606060607254e-02
1.719999999999999973e+00,4.096969696969693375e-02
1.729999999999999982e+00,4.424242424242413874e-02
1.739999999999999991e+00,4.606060606060607965e-02
1.750000000000000000e+00,4.727272727272724406e-02
1.760000000000000009e+00,4.909090909090901844e-02
1.770000000000000018e+00,5.333333333333328818e-02
1.780000000000000027e+00,5.575757575757578355e-02
1.790000000000000036e+00,5.757575757575750242e-02
1.800000000000000044e+00,6.060606060606055223e-02
1.810000000000000053e+00,6.181818181818177216e-02
1.820000000000000062e+00,6.717171717171699363e-02
