V,dJdV
5.060000000000000053e-01,1.863636363636365922e-03
5.080000000000000071e-01,1.439393939393934785e-03
5.100000000000000089e-01,-8.484848484848483974e-04
5.120000000000000107e-01,-2.424242424242384342e-04
5.140000000000000124e-01,1.060606060606060497e-03
5.160000000000000142e-01,-1.363636363636427928e-04
5.180000000000000160e-01,1.666666666666656582e-04
5.200000000000000178e-01,1.515151515151514500e-03
5.220000000000000195e-01,3.333333333333278470e-04
5.240000000000000213e-01,-7.272727272727257108e-04
5.260000000000000231e-01,1.393939393939426508e-04
5.280000000000000249e-01,3.212121212121214764e-04
5.300000000000000266e-01,-3.030303030302980427e-05
5.320000000000000284e-01,5.151515151515170809e-04
5.340000000000000302e-01,9.393939393939378102e-04
5.360000000000000320e-01,2.848484848484815479e-04
5.380000000000000338e-01,-1.090909090909093770e-04
5.400000000000000355e-01,5.151515151515136115e-04
5.420000000000000373e-01,5.757575757575766895e-04
5.440000000000000391e-01,7.515151515151523298e-04
5.460000000000000409e-01,5.090909090909121609e-04
5.480000000000000426e-01,1.057575757575755435e-03
5.500000000000000444e-01,1.209090909090902721e-03
5.520000000000000462e-01,3.575757575757579354e-04
5.540000000000000480e-01,-6.666666666666661023e-04
5.560000000000000497e-01,-9.333333333333294207e-04
5.580000000000000515e-01,-1.390909090909090221e-03
5.600000000000000533e-01,-1.724242424242423272e-03
5.620000000000000551e-01,-8.727272727273201192e-04
5.639999999999999458e-01,-7.212121212121676284e-04
5.659999999999999476e-01,-5.757575757575732200e-04
5.679999999999999494e-01,0.000000000000000000e+00
5.699999999999999512e-01,4.242424242424276681e-04
5.719999999999999529e-01,4.878787878787871346e-04
5.739999999999999547e-01,1.463636363636357934e-03
5.759999999999999565e-01,2.051515151515151403e-03
5.779999999999999583e-01,1.599999999999997258e-03
5.799999999999999600e-01,1.021212121212117241e-03
5.819999999999999618e-01,9.121212121212148027e-04
5.839999999999999636e-01,6.393939393939378907e-04
5.859999999999999654e-01,7.060606060606041540e-04
5.879999999999999671e-01,1.469696969696971528e-03
5.899999999999999689e-01,1.575757575757574108e-03
5.919999999999999707e-01,1.003030303030300746e-03
5.939999999999999725e-01,6.848484848484825971e-04
5.959999999999999742e-01,2.818181818181816900e-04
5.979999999999999760e-01,5.060606060606070988e-04
5.999999999999999778e-01,1.715151515151511555e-03
6.019999999999999796e-01,1.975757575757573423e-03
6.039999999999999813e-01,7.030303030303042960e-04
6.059999999999999831e-01,-2.121212121212155688e-05
6.079999999999999849e-01,-3.454545454545463606e-04
6.099999999999999867e-01,-1.145454545454544990e-03
6.119999999999999885e-01,-1.293939393939390683e-03
6.139999999999999902e-01,-5.151515151514962643e-05
6.159999999999999920e-01,9.272727272727245007e-04
6.179999999999999938e-01,8.939393939393913691e-04
6.199999999999999956e-01,6.212121212121196612e-04
6.219999999999999973e-01,1.042424242424241400e-03
6.239999999999999991e-01,1.230303030303030350e-03
6.260000000000000009e-01,4.606060606060597903e-04
6.280000000000000027e-01,1.878787878787880825e-04
6.300000000000000044e-01,9.030303030303030859e-04
6.320000000000000062e-01,1.103030303030301876e-03
6.340000000000000080e-01,7.242424242424232508e-04
6.360000000000000098e-01,1.115151515151514318e-03
6.380000000000000115e-01,6.424242424242420854e-04
6.400000000000000133e-01,9.090909090909982115e-06
6.420000000000000151e-01,-1.393939393939400487e-04
6.440000000000000169e-01,-4.000000000000010492e-04
6.460000000000000187e-01,3.900000000000005893e-04
6.480000000000000204e-01,1.323333333333332612e-03
6.500000000000000222e-01,6.212121212121192275e-04
6.520000000000000240e-01,3.030303030303327372e-06
6.540000000000000258e-01,5.696969696969691674e-04
6.560000000000000275e-01,4.106060606060592255e-04
6.580000000000000293e-01,4.524242424242424544e-04
6.600000000000000311e-01,1.872121212121210599e-03
6.620000000000000329e-01,1.681818181818179724e-03
6.640000000000000346e-01,4.606060606060602240e-04
6.660000000000000364e-01,-3.066666666666663507e-04
6.680000000000000382e-01,-8.418181818181809904e-04
6.700000000000000400e-01,-1.083636363636362359e-03
6.720000000000000417e-01,-6.848484848484841150e-04
6.740000000000000435e-01,1.242424242424242792e-04
6.760000000000000453e-01,5.354545454545451243e-04
6.780000000000000471e-01,6.521212121212108682e-04
6.800000000000000488e-01,2.936363636363631055e-04
6.820000000000000506e-01,3.787878787878786249e-04
6.840000000000000524e-01,9.684848484848476279e-04
6.860000000000000542e-01,1.083333333333343258e-03
6.879999999999999449e-01,3.366666666666979254e-04
6.899999999999999467e-01,2.630303030303027625e-04
6.919999999999999485e-01,2.450303030303027912e-03
6.939999999999999503e-01,3.092121212121209245e-03
6.959999999999999520e-01,1.841818181818179710e-03
6.979999999999999538e-01,2.146969696969695807e-03
6.999999999999999556e-01,2.806363636363633750e-03
7.019999999999999574e-01,5.436363636363633275e-04
7.039999999999999591e-01,-7.696969696969696920e-04
7.059999999999999609e-01,7.242424242424206488e-04
7.079999999999999627e-01,1.048484848484848922e-03
7.099999999999999645e-01,6.818181818181810044e-04
7.119999999999999662e-01,1.527272727272722605e-03
7.139999999999999680e-01,1.715151515151514157e-03
7.159999999999999698e-01,7.242424242424241182e-04
7.179999999999999716e-01,5.575757575757567253e-04
7.199999999999999734e-01,5.575757575757601947e-04
7.219999999999999751e-01,1.048484848484848922e-03
7.239999999999999769e-01,1.354545454545450292e-03
7.259999999999999787e-01,1.378787878787875176e-03
7.279999999999999805e-01,1.327272727272725550e-03
7.299999999999999822e-01,6.848484848484808624e-04
7.319999999999999840e-01,-9.454545454545427302e-04
7.339999999999999858e-01,-7.030303030302990919e-04
7.359999999999999876e-01,-6.727272727272727570e-04
7.379999999999999893e-01,-1.242424242424237588e-03
7.399999999999999911e-01,-3.363636363636346438e-04
7.419999999999999929e-01,1.442424242424238112e-03
7.439999999999999947e-01,1.442424242424238112e-03
7.459999999999999964e-01,1.678787878787875096e-03
7.479999999999999982e-01,2.951515151515147692e-03
7.500000000000000000e-01,2.084848484848484534e-03
7.520000000000000018e-01,4.878787878787871346e-04
7.540000000000000036e-01,-2.393939393939420457e-04
7.560000000000000053e-01,-2.484848484848450889e-04
7.580000000000000071e-01,-2.515151515151484163e-04
7.600000000000000089e-01,5.212121212121202662e-04
7.620000000000000107e-01,1.248484848484845977e-03
7.640000000000000124e-01,1.081818181818180319e-03
7.660000000000000142e-01,1.333333333333332205e-03
7.680000000000000160e-01,1.160606060606059892e-03
7.700000000000000178e-01,1.030303030303027223e-03
7.720000000000000195e-01,9.999999999999974187e-04
7.740000000000000213e-01,7.878787878787887888e-04
7.760000000000000231e-01,7.272727272727257108e-04
7.780000000000000249e-01,3.636363636363645901e-04
7.800000000000000266e-01,-1.212121212121192171e-04
7.820000000000000284e-01,-5.757575757575766895e-04
7.840000000000000302e-01,1.515151515151524908e-04
7.860000000000000320e-01,-1.212121212121192171e-04
7.880000000000000338e-01,7.878787878787853194e-04
7.900000000000000355e-01,1.484848484848481226e-03
7.920000000000000373e-01,9.696969696969710839e-04
7.940000000000000391e-01,1.242424242424246261e-03
7.960000000000000409e-01,1.666666666666663521e-03
7.980000000000000426e-01,6.969696969696959066e-04
8.000000000000000444e-01,5.151515151515101421e-04
8.020000000000000462e-01,1.545454545454537365e-03
8.040000000000000480e-01,7.878787878787922583e-04
8.060000000000000497e-01,4.545454545454609419e-04
8.080000000000000515e-01,4.545454545454470641e-04
8.100000000000000533e-01,3.333333333333278470e-04
8.120000000000000551e-01,3.030303030303049816e-04
8.139999999999999458e-01,7.878787878787783805e-04
8.159999999999999476e-01,1.454545454545458361e-03
8.179999999999999494e-01,1.999999999999998307e-03
8.199999999999999512e-01,2.272727272727270015e-03
8.219999999999999529e-01,1.424242424242414679e-03
8.239999999999999547e-01,2.060606060606068324e-03
8.259999999999999565e-01,2.454545454545452310e-03
8.279999999999999583e-01,1.484848484848470818e-03
8.299999999999999600e-01,1.666666666666670460e-03
8.319999999999999618e-01,2.303030303030313697e-03
8.339999999999999636e-01,1.272727272727272596e-03
8.359999999999999654e-01,-6.938893903907228378e-18
8.379999999999999671e-01,-1.818181818181857645e-04
8.399999999999999689e-01,-1.030303030303034162e-03
8.419999999999999707e-01,-1.030303030303034162e-03
8.439999999999999725e-01,-3.030303030303049816e-04
8.459999999999999742e-01,6.060606060606654744e-05
8.479999999999999760e-01,1.272727272727272596e-03
8.499999999999999778e-01,1.909090909090908894e-03
8.519999999999999796e-01,2.090909090909094659e-03
8.539999999999999813e-01,2.333333333333326154e-03
8.559999999999999831e-01,1.515151515151511030e-03
8.579999999999999849e-01,2.121212121212190382e-04
8.599999999999999867e-01,2.424242424242384342e-04
8.619999999999999885e-01,1.000000000000000888e-03
8.639999999999999902e-01,4.848484848484976850e-04
8.659999999999999920e-01,9.999999999999870104e-04
8.679999999999999938e-01,1.575757575757563700e-03
8.699999999999999956e-01,9.090909090909149448e-04
8.719999999999999973e-01,-9.090909090909288226e-05
8.739999999999999991e-01,-3.030303030303327372e-05
8.760000000000000009e-01,7.878787878787887888e-04
8.780000000000000027e-01,1.242424242424246261e-03
8.800000000000000044e-01,1.242424242424239322e-03
8.820000000000000062e-01,7.878787878787818499e-04
8.840000000000000080e-01,7.878787878787887888e-04
8.860000000000000098e-01,8.181818181818220626e-04
8.880000000000000115e-01,1.030303030303027223e-03
8.900000000000000133e-01,1.606060606060603912e-03
8.920000000000000151e-01,2.181818181818180602e-03
8.940000000000000169e-01,1.818181818181816012e-03
8.960000000000000187e-01,1.666666666666670460e-03
8.980000000000000204e-01,1.454545454545465299e-03
9.000000000000000222e-01,5.454545454545434158e-04
9.020000000000000240e-01,9.999999999999800715e-04
9.040000000000000258e-01,1.545454545454537365e-03
9.060000000000000275e-01,1.818181818181927034e-04
9.080000000000000293e-01,2.424242424242453731e-04
9.100000000000000311e-01,2.151515151515140389e-03
9.120000000000000329e-01,2.515151515151518857e-03
9.140000000000000346e-01,2.333333333333319215e-03
9.160000000000000364e-01,2.757575757575750353e-03
9.180000000000000382e-01,2.636363636363651952e-03
9.200000000000000400e-01,1.545454545454544304e-03
9.220000000000000417e-01,6.666666666666556940e-04
9.240000000000000435e-01,1.060606060606053558e-03
9.260000000000000453e-01,1.999999999999994837e-03
9.280000000000000471e-01,2.515151515151511918e-03
9.300000000000000488e-01,2.878787878787869570e-03
9.320000000000000506e-01,2.939393939393943056e-03
9.340000000000000524e-01,2.333333333333340032e-03
9.360000000000000542e-01,2.545454545454683970e-03
9.379999999999999449e-01,1.757575757575888242e-03
9.399999999999999467e-01,1.636363636363630247e-03
9.419999999999999485e-01,2.181818181818173663e-03
9.439999999999999503e-01,2.424242424242425975e-03
9.459999999999999520e-01,2.424242424242425975e-03
9.479999999999999538e-01,2.969696969696969391e-03
9.499999999999999556e-01,2.848484848484836296e-03
9.519999999999999574e-01,2.484848484848464767e-03
9.539999999999999591e-01,2.757575757575764230e-03
9.559999999999999609e-01,2.151515151515154267e-03
9.579999999999999627e-01,2.545454545454545192e-03
9.599999999999999645e-01,3.575757575757579354e-03
9.619999999999999662e-01,3.787878787878784514e-03
9.639999999999999680e-01,3.333333333333340920e-03
9.659999999999999698e-01,4.393939393939380600e-03
9.679999999999999716e-01,4.151515151515142166e-03
9.699999999999999734e-01,2.909090909090916721e-03
9.719999999999999751e-01,4.424242424242399996e-03
9.739999999999999769e-01,4.727272727272718855e-03
9.759999999999999787e-01,3.363636363636360316e-03
9.779999999999999805e-01,4.030303030303009071e-03
9.799999999999999822e-01,5.121212121212137536e-03
9.819999999999999840e-01,4.030303030303036826e-03
9.839999999999999858e-01,3.757575757575737363e-03
9.859999999999999876e-01,4.636363636363646790e-03
9.879999999999999893e-01,4.151515151515156044e-03
9.899999999999999911e-01,3.787878787878770637e-03
9.919999999999999929e-01,3.272727272727260495e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.927272727272723696e-03
1.020000000000000018e+00,3.533333333333325832e-03
1.030000000000000027e+00,2.860606060606060014e-03
1.040000000000000036e+00,9.333333333333346249e-04
1.050000000000000044e+00,-3.818181818181810849e-04
1.060000000000000053e+00,-5.090909090909138957e-04
1.070000000000000062e+00,-1.333333333333335674e-03
1.080000000000000071e+00,-1.503030303030301190e-03
1.090000000000000080e+00,-8.363636363636316184e-04
1.100000000000000089e+00,-4.848484848484803378e-04
1.110000000000000098e+00,-8.121212121212119384e-04
1.120000000000000107e+00,-8.909090909090811028e-04
1.129999999999999893e+00,-1.096969696969693486e-03
1.139999999999999902e+00,-7.878787878787887888e-04
1.149999999999999911e+00,-2.484848484848416195e-04
1.159999999999999920e+00,-1.272727272727269127e-03
1.169999999999999929e+00,-1.139393939393943539e-03
1.179999999999999938e+00,-6.727272727272762265e-04
1.189999999999999947e+00,-9.696969696969259811e-05
1.199999999999999956e+00,6.666666666666626329e-05
1.209999999999999964e+00,1.048484848484847187e-03
1.219999999999999973e+00,2.206060606060600282e-03
1.229999999999999982e+00,3.248484848484847753e-03
1.239999999999999991e+00,5.484848484848481309e-03
1.250000000000000000e+00,8.012121212121199598e-03
1.260000000000000009e+00,1.066666666666666458e-02
1.270000000000000018e+00,1.315151515151514322e-02
1.280000000000000027e+00,1.472727272727270692e-02
1.290000000000000036e+00,1.678787878787878218e-02
1.300000000000000044e+00,2.006060606060603574e-02
1.310000000000000053e+00,2.248484848484845477e-02
1.320000000000000062e+00,2.418181818181816545e-02
1.330000000000000071e+00,2.563636363636359605e-02
1.340000000000000080e+00,2.799999999999999711e-02
1.350000000000000089e+00,2.951515151515150814e-02
1.360000000000000098e+00,3.036363636363631491e-02
1.370000000000000107e+00,3.212121212121249458e-02
1.379999999999999893e+00,3.357575757575786968e-02
1.389999999999999902e+00,3.351515151515149782e-02
1.399999999999999911e+00,3.339393939393933697e-02
1.409999999999999920e+00,3.381818181818183056e-02
1.419999999999999929e+00,3.242424242424241099e-02
1.429999999999999938e+00,3.139393939393927968e-02
1.439999999999999947e+00,3.036363636363637042e-02
1.449999999999999956e+00,2.781818181818185298e-02
1.459999999999999964e+00,2.769696969696966438e-02
1.469999999999999973e+00,2.654545454545448324e-02
1.479999999999999982e+00,2.424242424242417648e-02
1.489999999999999991e+00,2.242424242424245762e-02
1.500000000000000000e+00,2.181818181818184765e-02
1.510000000000000009e+00,2.181818181818173663e-02
1.520000000000000018e+00,1.999999999999996225e-02
1.530000000000000027e+00,1.939393939393935229e-02
1.540000000000000036e+00,2.000000000000001776e-02
1.550000000000000044e+00,2.121212121212129320e-02
1.560000000000000053e+00,1.999999999999990674e-02
1.570000000000000062e+00,2.000000000000001776e-02
1.580000000000000071e+00,2.181818181818190316e-02
1.590000000000000080e+00,2.242424242424234659e-02
1.600000000000000089e+00,2.303030303030290105e-02
1.610000000000000098e+00,2.363636363636367754e-02
1.620000000000000107e+00,2.484848484848517502e-02
1.629999999999999893e+00,2.666666666666678287e-02
1.639999999999999902e+00,2.727272727272722630e-02
1.649999999999999911e+00,2.848484848484844623e-02
1.659999999999999920e+00,3.030303030303027612e-02
1.669999999999999929e+00,3.030303030303027612e-02
1.679999999999999938e+00,3.090909090909099710e-02
1.689999999999999947e+00,3.393939393939393590e-02
1.699999999999999956e+00,3.575757575757565476e-02
1.709999999999999964e+00,3.636363636363615370e-02
1.719999999999999973e+00,3.939393939393942556e-02
1.729999999999999982e+00,4.232323232323231821e-02
1.739999999999999991e+00,4.242424242424225334e-02
1.750000000000000000e+00,4.131313131313141263e-02
1.760000000000000009e+00,4.444444444444439757e-02
1.770000000000000018e+00,4.969696969696957289e-02
1.780000000000000027e+00,5.010101010101020158e-02
1.790000000000000036e+00,4.848484848484857501e-02
1.800000000000000044e+00,4.909090909090896293e-02
1.810000000000000053e+00,5.212121212121201275e-02
1.820000000000000062e+00,5.393939393939395366e-02
1.830000000000000071e+00,5.454545454545445260e-02
