V,dJdV
3.840000000000000080e-01,1.545454545454544304e-03
3.860000000000000098e-01,1.606060606060603912e-03
3.880000000000000115e-01,2.878787878787883447e-03
3.900000000000000133e-01,2.696969696969690744e-03
3.920000000000000151e-01,1.999999999999994837e-03
3.940000000000000169e-01,2.181818181818180602e-03
3.960000000000000187e-01,2.454545454545459249e-03
3.980000000000000204e-01,1.090909090909093770e-03
4.000000000000000222e-01,1.212121212121206049e-03
4.020000000000000240e-01,1.545454545454544304e-03
4.040000000000000258e-01,-9.090909090909288226e-05
4.060000000000000275e-01,-1.818181818181718867e-04
4.079999999999999738e-01,9.090909090909010670e-04
4.099999999999999756e-01,7.575757575757555151e-04
4.119999999999999774e-01,3.030303030303327372e-05
4.139999999999999791e-01,5.454545454545503547e-04
4.159999999999999809e-01,8.787878787878747322e-04
4.179999999999999827e-01,-1.818181818181857645e-04
4.199999999999999845e-01,-5.454545454545434158e-04
4.219999999999999862e-01,1.515151515151455519e-04
4.239999999999999880e-01,5.151515151515170809e-04
4.259999999999999898e-01,1.151515151515156848e-03
4.279999999999999916e-01,7.575757575757485762e-04
4.299999999999999933e-01,3.030303030303084511e-04
4.319999999999999951e-01,-3.939393939393909250e-04
4.339999999999999969e-01,-1.000000000000007827e-03
4.359999999999999987e-01,-7.575757575757555151e-04
4.380000000000000004e-01,3.030303030303327372e-05
4.400000000000000022e-01,9.393939393939343407e-04
4.420000000000000040e-01,1.848484848484845816e-03
4.440000000000000058e-01,1.757575757575759873e-03
4.460000000000000075e-01,-3.030303030302980427e-05
4.480000000000000093e-01,1.515151515151524908e-04
4.500000000000000111e-01,9.696969696969676145e-04
4.520000000000000129e-01,9.090909090908941281e-05
4.540000000000000147e-01,-4.545454545454540030e-04
4.560000000000000164e-01,6.363636363636397675e-04
4.580000000000000182e-01,1.696969696969693325e-03
4.600000000000000200e-01,1.606060606060600443e-03
4.620000000000000218e-01,9.696969696969710839e-04
4.640000000000000235e-01,2.272727272727273484e-03
4.660000000000000253e-01,1.999999999999998307e-03
4.680000000000000271e-01,-1.515151515151628991e-04
4.699999999999999734e-01,6.060606060604920020e-05
4.719999999999999751e-01,7.575757575757589846e-04
4.739999999999999769e-01,-5.454545454545434158e-04
4.759999999999999787e-01,-1.242424242424246261e-03
4.779999999999999805e-01,-9.090909090909114754e-04
4.799999999999999822e-01,-1.393939393939391813e-03
4.819999999999999840e-01,-4.242424242424241987e-04
4.839999999999999858e-01,5.757575757575766895e-04
4.859999999999999876e-01,1.060606060606067436e-03
4.879999999999999893e-01,1.515151515151514500e-03
4.899999999999999911e-01,1.242424242424235853e-03
4.919999999999999929e-01,-1.818181818181857645e-04
4.939999999999999947e-01,-6.060606060606030243e-04
4.959999999999999964e-01,3.030303030302980427e-05
4.979999999999999982e-01,5.151515151515170809e-04
5.000000000000000000e-01,7.878787878787922583e-04
5.020000000000000018e-01,9.090909090909080059e-04
5.040000000000000036e-01,1.121212121212116636e-03
5.060000000000000053e-01,4.545454545454470641e-04
5.080000000000000071e-01,-9.090909090908594337e-05
5.100000000000000089e-01,0.000000000000000000e+00
5.120000000000000107e-01,7.575757575757485762e-04
5.140000000000000124e-01,3.939393939393943944e-04
5.160000000000000142e-01,-9.090909090908247392e-05
5.180000000000000160e-01,7.272727272727291803e-04
5.200000000000000178e-01,9.090909090908941281e-05
5.220000000000000195e-01,-8.484848484848518668e-04
5.240000000000000213e-01,3.939393939393943944e-04
5.260000000000000231e-01,8.787878787878816711e-04
5.280000000000000249e-01,-9.090909090909114754e-04
5.300000000000000266e-01,-2.424242424242419036e-04
5.320000000000000284e-01,1.090909090909093770e-03
5.340000000000000302e-01,-3.030303030302980427e-05
5.360000000000000320e-01,3.939393939393909250e-04
5.380000000000000338e-01,1.484848484848484695e-03
5.400000000000000355e-01,3.939393939393874555e-04
5.420000000000000373e-01,-1.212121212121261560e-04
5.440000000000000391e-01,4.848484848484907461e-04
5.460000000000000409e-01,3.636363636363645901e-04
5.480000000000000426e-01,6.666666666666626329e-04
5.500000000000000444e-01,1.030303030303030692e-03
5.520000000000000462e-01,1.757575757575756403e-03
5.540000000000000480e-01,2.212121212121210406e-03
5.560000000000000497e-01,7.575757575757589846e-04
5.580000000000000515e-01,-2.424242424242419036e-04
5.600000000000000533e-01,6.060606060605960854e-05
5.620000000000000551e-01,-1.606060606060760038e-03
5.639999999999999458e-01,-2.727272727272845448e-03
5.659999999999999476e-01,-1.636363636363633717e-03
5.679999999999999494e-01,-7.878787878787853194e-04
5.699999999999999512e-01,3.333333333333347859e-04
5.719999999999999529e-01,1.181818181818183183e-03
5.739999999999999547e-01,9.393939393939378102e-04
5.759999999999999565e-01,4.545454545454540030e-04
5.779999999999999583e-01,-3.636363636363611207e-04
5.799999999999999600e-01,-2.121212121212120993e-03
5.819999999999999618e-01,-2.393939393939392701e-03
5.839999999999999636e-01,-8.181818181818151237e-04
5.859999999999999654e-01,1.818181818181822951e-04
5.879999999999999671e-01,-9.090909090908941281e-05
5.899999999999999689e-01,9.999999999999974187e-04
5.919999999999999707e-01,1.606060606060600443e-03
5.939999999999999725e-01,-9.090909090909288226e-05
5.959999999999999742e-01,-1.818181818181816012e-03
5.979999999999999760e-01,-1.848484848484845816e-03
5.999999999999999778e-01,-1.000000000000000888e-03
6.019999999999999796e-01,-1.000000000000000888e-03
6.039999999999999813e-01,-6.060606060606030243e-04
6.059999999999999831e-01,8.181818181818185931e-04
6.079999999999999849e-01,2.363636363636359428e-03
6.099999999999999867e-01,9.090909090909114754e-04
6.119999999999999885e-01,5.454545454545468852e-04
6.139999999999999902e-01,1.545454545454544304e-03
6.159999999999999920e-01,6.969696969696959066e-04
6.179999999999999938e-01,-4.545454545454574724e-04
6.199999999999999956e-01,1.818181818181822951e-04
6.219999999999999973e-01,2.121212121212120993e-04
6.239999999999999991e-01,-6.060606060606030243e-04
6.260000000000000009e-01,5.757575757575732200e-04
6.280000000000000027e-01,1.727272727272726599e-03
6.300000000000000044e-01,1.212121212121212988e-03
6.320000000000000062e-01,1.060606060606053558e-03
6.340000000000000080e-01,1.848484848484845816e-03
6.360000000000000098e-01,9.090909090909114754e-04
6.380000000000000115e-01,-2.424242424242419036e-04
6.400000000000000133e-01,6.636363636363593055e-04
6.420000000000000151e-01,1.057575757575760639e-03
6.440000000000000169e-01,-2.121212121212051605e-04
6.460000000000000187e-01,1.818181818181788256e-04
6.480000000000000204e-01,9.999999999999939493e-04
6.500000000000000222e-01,9.393939393939274018e-05
6.520000000000000240e-01,-1.575757575757556761e-04
6.540000000000000258e-01,6.272727272727263159e-04
6.560000000000000275e-01,7.666666666666672320e-04
6.580000000000000293e-01,5.030303030303037715e-04
6.600000000000000311e-01,3.121212121212097595e-04
6.620000000000000329e-01,6.090909090909098211e-04
6.640000000000000346e-01,1.269696969696967534e-03
6.660000000000000364e-01,1.151515151515148175e-03
6.680000000000000382e-01,3.121212121212132290e-04
6.700000000000000400e-01,7.969696969696953015e-04
6.720000000000000417e-01,3.787878787878777576e-04
6.740000000000000435e-01,-7.242424242424223835e-04
6.760000000000000453e-01,2.212121212121203467e-04
6.780000000000000471e-01,1.221212121212117765e-03
6.800000000000000488e-01,3.272727272727298659e-04
6.820000000000000506e-01,1.575757575757608803e-04
6.840000000000000524e-01,7.454545454545439404e-04
6.860000000000000542e-01,-2.636363636364259105e-04
6.879999999999999449e-01,-1.403030303030326081e-03
6.899999999999999467e-01,-1.087878787878786974e-03
6.919999999999999485e-01,-3.878787878787894744e-04
6.939999999999999503e-01,-3.545454545454546080e-04
6.959999999999999520e-01,5.181818181818186736e-04
6.979999999999999538e-01,9.939393939393942334e-04
6.999999999999999556e-01,9.606060606060611018e-04
7.019999999999999574e-01,7.030303030303025613e-04
7.039999999999999591e-01,-8.121212121212119384e-04
7.059999999999999609e-01,-1.557575757575757613e-03
7.079999999999999627e-01,-2.757575757575750353e-04
7.099999999999999645e-01,-6.666666666666452856e-05
7.119999999999999662e-01,-4.333333333333324461e-04
7.139999999999999680e-01,9.545454545454527123e-04
7.159999999999999698e-01,3.060606060606031048e-04
7.179999999999999716e-01,-1.290909090909092560e-03
7.199999999999999734e-01,-5.999999999999981043e-04
7.219999999999999751e-01,2.000000000000039940e-04
7.239999999999999769e-01,-1.363636363636358539e-04
7.259999999999999787e-01,1.163636363636363219e-03
7.279999999999999805e-01,1.869696969696965638e-03
7.299999999999999822e-01,6.969696969696924371e-04
7.319999999999999840e-01,1.348484848484847107e-03
7.339999999999999858e-01,2.378787878787876064e-03
7.359999999999999876e-01,1.357575757575755354e-03
7.379999999999999893e-01,1.345454545454545514e-03
7.399999999999999911e-01,1.587878787878787418e-03
7.419999999999999929e-01,2.636363636363643279e-04
7.439999999999999947e-01,-8.484848484848536015e-05
7.459999999999999964e-01,3.454545454545454933e-04
7.479999999999999982e-01,3.666666666666679175e-04
7.500000000000000000e-01,9.030303030303004838e-04
7.520000000000000018e-01,9.333333333333320228e-04
7.540000000000000036e-01,2.939393939393941321e-04
7.560000000000000053e-01,8.121212121212110710e-04
7.580000000000000071e-01,1.263636363636362614e-03
7.600000000000000089e-01,4.242424242424137903e-05
7.620000000000000107e-01,1.999999999999996572e-04
7.640000000000000124e-01,1.021212121212120710e-03
7.660000000000000142e-01,8.484848484848536015e-05
7.680000000000000160e-01,-5.454545454545451505e-04
7.700000000000000178e-01,7.484848484848472677e-04
7.720000000000000195e-01,1.504242424242423128e-03
7.740000000000000213e-01,7.224242424242409942e-04
7.760000000000000231e-01,7.424242424242423477e-04
7.780000000000000249e-01,3.545454545454541743e-04
7.800000000000000266e-01,6.060606060606004222e-05
7.820000000000000284e-01,-1.198181818181816988e-03
7.840000000000000302e-01,-8.172727272727268143e-04
7.860000000000000320e-01,1.293939393939404561e-04
7.880000000000000338e-01,-4.393939393939377998e-04
7.900000000000000355e-01,-7.030303030303025613e-04
7.920000000000000373e-01,2.515151515151505847e-04
7.940000000000000391e-01,1.554545454545454286e-04
7.960000000000000409e-01,-1.096060606060604310e-03
7.980000000000000426e-01,2.303030303030285941e-04
8.000000000000000444e-01,1.409090909090907149e-03
8.020000000000000462e-01,1.481818181818180501e-03
8.040000000000000480e-01,1.304242424242422604e-03
8.060000000000000497e-01,1.704242424242422786e-03
8.080000000000000515e-01,1.209090909090907709e-03
8.100000000000000533e-01,9.757575757575747029e-04
8.120000000000000551e-01,1.050303030303019036e-03
8.139999999999999458e-01,2.421212121212239416e-04
8.159999999999999476e-01,1.893939393939391498e-04
8.179999999999999494e-01,8.833333333333321085e-04
8.199999999999999512e-01,1.609999999999998151e-03
8.219999999999999529e-01,1.546666666666664941e-03
8.239999999999999547e-01,1.586969696969694988e-03
8.259999999999999565e-01,1.648787878787877186e-03
8.279999999999999583e-01,1.501515151515149960e-03
8.299999999999999600e-01,-2.948484848484846099e-04
8.319999999999999618e-01,-6.303030303030296433e-04
8.339999999999999636e-01,1.515151515151513632e-03
8.359999999999999654e-01,2.293939393939391572e-03
8.379999999999999671e-01,2.124242424242422586e-03
8.399999999999999689e-01,2.763636363636361344e-03
8.419999999999999707e-01,2.112121212121211011e-03
8.439999999999999725e-01,6.939393939393943139e-04
8.459999999999999742e-01,-8.484848484848796224e-05
8.479999999999999760e-01,-1.212121212121504421e-05
8.499999999999999778e-01,7.454545454545456751e-04
8.519999999999999796e-01,1.093939393939393628e-03
8.539999999999999813e-01,6.090909090909098211e-04
8.559999999999999831e-01,4.727272727272722325e-04
8.579999999999999849e-01,3.909090909090893323e-04
8.599999999999999867e-01,-4.393939393939373661e-04
8.619999999999999885e-01,4.060606060606059692e-04
8.639999999999999902e-01,1.687878787878785078e-03
8.659999999999999920e-01,1.942424242424242026e-03
8.679999999999999938e-01,1.606060606060605647e-03
8.699999999999999956e-01,1.884848484848482275e-03
8.719999999999999973e-01,1.539393939393939384e-03
8.739999999999999991e-01,6.969696969696976413e-04
8.760000000000000009e-01,1.424242424242418148e-03
8.780000000000000027e-01,2.609090909090904659e-03
8.800000000000000044e-01,1.578787878787877436e-03
8.820000000000000062e-01,5.757575757575732200e-04
8.840000000000000080e-01,3.939393939393943944e-04
8.860000000000000098e-01,-2.121212121212120993e-04
8.880000000000000115e-01,3.636363636363576513e-04
8.900000000000000133e-01,1.787878787878786208e-03
8.920000000000000151e-01,2.363636363636366367e-03
8.940000000000000169e-01,2.424242424242425975e-03
8.960000000000000187e-01,2.333333333333333093e-03
8.980000000000000204e-01,1.969696969696968503e-03
9.000000000000000222e-01,1.090909090909083362e-03
9.020000000000000240e-01,1.212121212121202579e-03
9.040000000000000258e-01,2.757575757575760761e-03
9.060000000000000275e-01,2.484848484848489053e-03
9.080000000000000293e-01,1.484848484848477757e-03
9.100000000000000311e-01,2.575757575757574996e-03
9.120000000000000329e-01,2.969696969696972860e-03
9.140000000000000346e-01,2.606060606060597862e-03
9.160000000000000364e-01,3.969696969696963340e-03
9.180000000000000382e-01,4.606060606060599638e-03
9.200000000000000400e-01,4.727272727272718855e-03
9.220000000000000417e-01,3.515151515151505868e-03
9.240000000000000435e-01,1.363636363636365478e-03
9.260000000000000453e-01,2.727272727272855857e-04
9.280000000000000471e-01,0.000000000000000000e+00
9.300000000000000488e-01,0.000000000000000000e+00
9.320000000000000506e-01,1.454545454545444483e-03
9.340000000000000524e-01,3.242424242424234160e-03
9.360000000000000542e-01,3.606060606060730589e-03
9.379999999999999449e-01,2.636363636363769913e-03
9.399999999999999467e-01,1.333333333333332205e-03
9.419999999999999485e-01,1.151515151515167257e-03
9.439999999999999503e-01,9.090909090909218837e-04
9.459999999999999520e-01,1.333333333333311388e-03
9.479999999999999538e-01,3.060606060606055334e-03
9.499999999999999556e-01,4.181818181818182378e-03
9.519999999999999574e-01,3.545454545454532203e-03
9.539999999999999591e-01,3.484848484848486472e-03
9.559999999999999609e-01,3.060606060606062273e-03
9.579999999999999627e-01,2.636363636363617258e-03
9.599999999999999645e-01,2.666666666666678287e-03
9.619999999999999662e-01,3.454545454545460137e-03
9.639999999999999680e-01,4.272727272727233627e-03
9.659999999999999698e-01,4.060606060606056222e-03
9.679999999999999716e-01,4.060606060606070100e-03
9.699999999999999734e-01,4.727272727272704977e-03
9.719999999999999751e-01,5.484848484848481309e-03
9.739999999999999769e-01,4.939393939393965649e-03
9.759999999999999787e-01,4.545454545454546968e-03
9.779999999999999805e-01,4.999999999999976685e-03
9.799999999999999822e-01,4.303030303030280779e-03
9.819999999999999840e-01,3.121212121212135759e-03
9.839999999999999858e-01,3.121212121212121882e-03
9.859999999999999876e-01,3.727272727272717967e-03
9.879999999999999893e-01,3.363636363636360316e-03
9.899999999999999911e-01,4.090909090909075618e-03
9.919999999999999929e-01,5.606060606060600526e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,4.143434343434344858e-03
1.020000000000000018e+00,3.878787878787870458e-03
1.030000000000000027e+00,3.448484848484839604e-03
1.040000000000000036e+00,2.963636363636366206e-03
1.050000000000000044e+00,2.660606060606061224e-03
1.060000000000000053e+00,2.121212121212114055e-03
1.070000000000000062e+00,-2.424242424242384342e-04
1.080000000000000071e+00,-1.393939393939391813e-03
1.090000000000000080e+00,-9.696969696969745534e-04
1.100000000000000089e+00,-1.672727272727263237e-03
1.110000000000000098e+00,-2.296969696969693164e-03
1.120000000000000107e+00,-2.715151515151559281e-03
1.129999999999999893e+00,-2.296969696969748675e-03
1.139999999999999902e+00,-2.321212121212116314e-03
1.149999999999999911e+00,-2.357575757575752773e-03
1.159999999999999920e+00,-1.587878787878783948e-03
1.169999999999999929e+00,-2.654545454545451100e-03
1.179999999999999938e+00,-2.315151515151516598e-03
1.189999999999999947e+00,-7.696969696969653552e-04
1.199999999999999956e+00,-1.509090909090907845e-03
1.209999999999999964e+00,-1.375757575757578788e-03
1.219999999999999973e+00,-1.818181818181788256e-04
1.229999999999999982e+00,8.727272727272715469e-04
1.239999999999999991e+00,3.666666666666661828e-03
1.250000000000000000e+00,5.739393939393933053e-03
1.260000000000000009e+00,6.800000000000000488e-03
1.270000000000000018e+00,8.593939393939389881e-03
1.280000000000000027e+00,1.104848484848483178e-02
1.290000000000000036e+00,1.442424242424240194e-02
1.300000000000000044e+00,1.684848484848484179e-02
1.310000000000000053e+00,1.872727272727270353e-02
1.320000000000000062e+00,2.187878787878785869e-02
1.330000000000000071e+00,2.527272727272725228e-02
1.340000000000000080e+00,2.618181818181813947e-02
1.350000000000000089e+00,2.763636363636361171e-02
1.360000000000000098e+00,3.012121212121210423e-02
1.370000000000000107e+00,3.109090909090946042e-02
1.379999999999999893e+00,3.218181818181847786e-02
1.389999999999999902e+00,3.230303030303027789e-02
1.399999999999999911e+00,3.212121212121210601e-02
1.409999999999999920e+00,3.248484848484844978e-02
1.419999999999999929e+00,3.206060606060601170e-02
1.429999999999999938e+00,3.030303030303024836e-02
1.439999999999999947e+00,2.818181818181814124e-02
1.449999999999999956e+00,2.515151515151514694e-02
1.459999999999999964e+00,2.327272727272727826e-02
1.469999999999999973e+00,2.103030303030301029e-02
1.479999999999999982e+00,1.799999999999996048e-02
1.489999999999999991e+00,1.715151515151519535e-02
1.500000000000000000e+00,1.569696969696965372e-02
1.510000000000000009e+00,1.393939393939386262e-02
1.520000000000000018e+00,1.212121212121214375e-02
1.530000000000000027e+00,1.212121212121214375e-02
1.540000000000000036e+00,1.272727272727269821e-02
1.550000000000000044e+00,1.272727272727264269e-02
1.560000000000000053e+00,1.454545454545458361e-02
1.570000000000000062e+00,1.393939393939391813e-02
1.580000000000000071e+00,1.272727272727269821e-02
1.590000000000000080e+00,1.515151515151519357e-02
1.600000000000000089e+00,1.696969696969696795e-02
1.610000000000000098e+00,1.757575757575752240e-02
1.620000000000000107e+00,1.878787878787901988e-02
1.629999999999999893e+00,2.060606060606068324e-02
1.639999999999999902e+00,2.242424242424234659e-02
1.649999999999999911e+00,2.303030303030312309e-02
1.659999999999999920e+00,2.484848484848484196e-02
1.669999999999999929e+00,2.727272727272728181e-02
1.679999999999999938e+00,2.909090909090905619e-02
1.689999999999999947e+00,3.212121212121205049e-02
1.699999999999999956e+00,3.333333333333332593e-02
1.709999999999999964e+00,3.454545454545454586e-02
1.719999999999999973e+00,3.757575757575748465e-02
1.729999999999999982e+00,3.999999999999992450e-02
1.739999999999999991e+00,4.181818181818175439e-02
1.750000000000000000e+00,4.242424242424247538e-02
1.760000000000000009e+00,4.424242424242408322e-02
1.770000000000000018e+00,5.141414141414124561e-02
1.780000000000000027e+00,5.363636363636370419e-02
1.790000000000000036e+00,5.151515151515140278e-02
1.800000000000000044e+00,5.606060606060614404e-02
1.810000000000000053e+00,5.828282828282826955e-02
1.820000000000000062e+00,5.757575757575739139e-02
