V,dJdV
1.839999999999999969e-01,6.666666666666709595e-03
1.859999999999999987e-01,5.151515151515240198e-03
1.880000000000000004e-01,5.454545454545489669e-03
1.900000000000000022e-01,6.060606060605988610e-03
1.920000000000000040e-01,6.969696969696959066e-03
1.940000000000000058e-01,7.575757575757513518e-03
1.960000000000000075e-01,7.878787878787874011e-03
1.980000000000000093e-01,7.878787878787985033e-03
2.000000000000000111e-01,7.878787878787874011e-03
2.020000000000000129e-01,8.484848484848317440e-03
2.039999999999999869e-01,8.484848484848650507e-03
2.059999999999999887e-01,8.181818181818234503e-03
2.079999999999999905e-01,7.272727272727264047e-03
2.099999999999999922e-01,7.272727272727264047e-03
2.119999999999999940e-01,7.575757575757513518e-03
2.139999999999999958e-01,8.484848484848483974e-03
2.159999999999999976e-01,9.090909090909093937e-03
2.179999999999999993e-01,9.696969696969648389e-03
2.200000000000000011e-01,9.696969696969703900e-03
2.220000000000000029e-01,7.878787878787874011e-03
2.240000000000000047e-01,6.666666666666598573e-03
2.260000000000000064e-01,6.363636363636404614e-03
2.280000000000000082e-01,6.363636363636460125e-03
2.300000000000000100e-01,6.060606060606044121e-03
2.320000000000000118e-01,6.666666666666598573e-03
2.340000000000000135e-01,6.666666666666709595e-03
2.359999999999999876e-01,6.060606060606099632e-03
2.379999999999999893e-01,6.363636363636376858e-03
2.399999999999999911e-01,6.060606060606016365e-03
2.419999999999999929e-01,5.151515151515156932e-03
2.439999999999999947e-01,5.454545454545489669e-03
2.459999999999999964e-01,6.666666666666654084e-03
2.479999999999999982e-01,6.363636363636349103e-03
2.500000000000000000e-01,6.363636363636376858e-03
2.520000000000000018e-01,7.272727272727236292e-03
2.540000000000000036e-01,7.272727272727291803e-03
2.560000000000000053e-01,6.363636363636349103e-03
2.580000000000000071e-01,6.060606060605988610e-03
2.600000000000000089e-01,6.060606060606071877e-03
2.620000000000000107e-01,5.454545454545461913e-03
2.640000000000000124e-01,6.060606060606071877e-03
2.660000000000000142e-01,6.666666666666626329e-03
2.680000000000000160e-01,6.060606060606099632e-03
2.700000000000000178e-01,6.363636363636349103e-03
2.720000000000000195e-01,7.272727272727264047e-03
2.740000000000000213e-01,6.060606060606099632e-03
2.760000000000000231e-01,5.151515151515101421e-03
2.780000000000000249e-01,6.060606060606044121e-03
2.800000000000000266e-01,5.757575757575794650e-03
2.819999999999999729e-01,3.939393939394020272e-03
2.839999999999999747e-01,3.939393939393964761e-03
2.859999999999999765e-01,5.151515151515156932e-03
2.879999999999999782e-01,5.151515151515129176e-03
2.899999999999999800e-01,4.545454545454519213e-03
2.919999999999999818e-01,6.060606060606071877e-03
2.939999999999999836e-01,6.666666666666654084e-03
2.959999999999999853e-01,5.757575757575711384e-03
2.979999999999999871e-01,5.151515151515156932e-03
2.999999999999999889e-01,5.151515151515184687e-03
3.019999999999999907e-01,5.030303030303023837e-03
3.039999999999999925e-01,4.999999999999976685e-03
3.059999999999999942e-01,5.212121212121223479e-03
3.079999999999999960e-01,5.636363636363661556e-03
3.099999999999999978e-01,6.272727272727263159e-03
3.119999999999999996e-01,5.454545454545434158e-03
3.140000000000000013e-01,4.727272727272691100e-03
3.160000000000000031e-01,4.757575757575738251e-03
3.180000000000000049e-01,4.181818181818203195e-03
3.200000000000000067e-01,3.303030303030307646e-03
3.220000000000000084e-01,3.999999999999975797e-03
3.240000000000000102e-01,4.060606060606056222e-03
3.260000000000000120e-01,2.696969696969683805e-03
3.280000000000000138e-01,3.242424242424227221e-03
3.300000000000000155e-01,4.272727272727289138e-03
3.320000000000000173e-01,3.909090909090903732e-03
3.340000000000000191e-01,3.939393939393950883e-03
3.360000000000000209e-01,3.909090909090903732e-03
3.380000000000000226e-01,4.242424242424228109e-03
3.400000000000000244e-01,4.333333333333341808e-03
3.420000000000000262e-01,3.666666666666720809e-03
3.439999999999999725e-01,3.242424242424268854e-03
3.459999999999999742e-01,3.727272727272704089e-03
3.479999999999999760e-01,4.212121212121194835e-03
3.499999999999999778e-01,4.575757575757566364e-03
3.519999999999999796e-01,4.181818181818189317e-03
3.539999999999999813e-01,3.696969696969712449e-03
3.559999999999999831e-01,4.363636363636375082e-03
3.579999999999999849e-01,3.515151515151512807e-03
3.599999999999999867e-01,1.727272727272716191e-03
3.619999999999999885e-01,2.545454545454545192e-03
3.639999999999999902e-01,4.000000000000003553e-03
3.659999999999999920e-01,3.606060606060570994e-03
3.679999999999999938e-01,3.515151515151498929e-03
3.699999999999999956e-01,3.939393939393950883e-03
3.719999999999999973e-01,2.787878787878783626e-03
3.739999999999999991e-01,1.939393939393949107e-03
3.760000000000000009e-01,2.121212121212120993e-03
3.780000000000000027e-01,1.848484848484835408e-03
3.800000000000000044e-01,2.090909090909087720e-03
3.820000000000000062e-01,2.878787878787869570e-03
3.840000000000000080e-01,2.060606060606068324e-03
3.860000000000000098e-01,2.606060606060611740e-03
3.880000000000000115e-01,3.787878787878770637e-03
3.900000000000000133e-01,2.818181818181803022e-03
3.920000000000000151e-01,2.333333333333340032e-03
3.940000000000000169e-01,2.939393939393936117e-03
3.960000000000000187e-01,1.848484848484835408e-03
3.980000000000000204e-01,2.424242424242523120e-04
4.000000000000000222e-01,8.787878787878955489e-04
4.020000000000000240e-01,1.060606060606067436e-03
4.040000000000000258e-01,4.242424242424103209e-04
4.060000000000000275e-01,8.787878787879094267e-04
4.079999999999999738e-01,1.424242424242438965e-03
4.099999999999999756e-01,1.060606060606067436e-03
4.119999999999999774e-01,1.060606060606067436e-03
4.139999999999999791e-01,1.666666666666670460e-03
4.159999999999999809e-01,1.727272727272716191e-03
4.179999999999999827e-01,1.484848484848470818e-03
4.199999999999999845e-01,1.909090909090901955e-03
4.219999999999999862e-01,1.999999999999994837e-03
4.239999999999999880e-01,1.878787878787875620e-03
4.259999999999999898e-01,2.121212121212120993e-03
4.279999999999999916e-01,1.757575757575763342e-03
4.299999999999999933e-01,7.272727272727291803e-04
4.319999999999999951e-01,1.060606060606074375e-03
4.339999999999999969e-01,9.090909090909080059e-04
4.359999999999999987e-01,0.000000000000000000e+00
4.380000000000000004e-01,9.090909090908594337e-05
4.400000000000000022e-01,5.454545454545295380e-04
4.420000000000000040e-01,7.272727272727361192e-04
4.440000000000000058e-01,1.212121212121219926e-03
4.460000000000000075e-01,1.666666666666656582e-03
4.480000000000000093e-01,9.999999999999939493e-04
4.500000000000000111e-01,6.969696969697097844e-04
4.520000000000000129e-01,4.242424242424172598e-04
4.540000000000000147e-01,3.636363636363507124e-04
4.560000000000000164e-01,-2.121212121212120993e-04
4.580000000000000182e-01,9.090909090909288226e-05
4.600000000000000200e-01,1.333333333333339144e-03
4.620000000000000218e-01,1.878787878787882559e-03
4.640000000000000235e-01,1.363636363636351601e-03
4.660000000000000253e-01,1.939393939393935229e-03
4.680000000000000271e-01,2.969696969696997146e-03
4.699999999999999734e-01,1.060606060606102130e-03
4.719999999999999751e-01,-1.212121212121192171e-04
4.739999999999999769e-01,6.060606060606169021e-04
4.759999999999999787e-01,-3.030303030302633482e-05
4.779999999999999805e-01,-1.575757575757577578e-03
4.799999999999999822e-01,5.454545454545434158e-04
4.819999999999999840e-01,1.787878787878775799e-03
4.839999999999999858e-01,1.515151515151524908e-04
4.859999999999999876e-01,-3.030303030301939593e-05
4.879999999999999893e-01,1.151515151515153379e-03
4.899999999999999911e-01,-6.060606060606654744e-05
4.919999999999999929e-01,-1.151515151515153379e-03
4.939999999999999947e-01,5.454545454545503547e-04
4.959999999999999964e-01,1.272727272727272596e-03
4.979999999999999982e-01,9.393939393939343407e-04
5.000000000000000000e-01,1.606060606060603912e-03
5.020000000000000018e-01,1.606060606060596974e-03
5.040000000000000036e-01,3.030303030302980427e-04
5.060000000000000053e-01,-3.030303030302633482e-05
5.080000000000000071e-01,1.515151515151594297e-04
5.100000000000000089e-01,2.727272727272717079e-04
5.120000000000000107e-01,3.030303030302633482e-05
5.140000000000000124e-01,5.454545454545503547e-04
5.160000000000000142e-01,1.878787878787875620e-03
5.180000000000000160e-01,1.696969696969689856e-03
5.200000000000000178e-01,5.454545454545364769e-04
5.220000000000000195e-01,3.333333333333382553e-04
5.240000000000000213e-01,-3.939393939393839861e-04
5.260000000000000231e-01,-1.818181818181822951e-03
5.280000000000000249e-01,-2.212121212121213876e-03
5.300000000000000266e-01,-1.303030303030291992e-03
5.320000000000000284e-01,-4.848484848484838072e-04
5.340000000000000302e-01,3.939393939393839861e-04
5.360000000000000320e-01,1.121212121212127044e-03
5.380000000000000338e-01,1.545454545454551243e-03
5.400000000000000355e-01,9.696969696969676145e-04
5.420000000000000373e-01,4.545454545454505335e-04
5.440000000000000391e-01,8.787878787878747322e-04
5.460000000000000409e-01,4.545454545454505335e-04
5.480000000000000426e-01,5.757575757575766895e-04
5.500000000000000444e-01,6.666666666666695718e-04
5.520000000000000462e-01,1.424242424242418148e-03
5.540000000000000480e-01,1.121212121212113166e-03
5.560000000000000497e-01,6.363636363636362980e-04
5.580000000000000515e-01,7.878787878787957277e-04
5.600000000000000533e-01,1.151515151515146440e-03
5.620000000000000551e-01,6.060606060605128187e-04
5.639999999999999458e-01,3.030303030302355927e-04
5.659999999999999476e-01,1.090909090909093770e-03
5.679999999999999494e-01,5.454545454545364769e-04
5.699999999999999512e-01,1.818181818181788256e-04
5.719999999999999529e-01,2.727272727272717079e-04
5.739999999999999547e-01,3.333333333333382553e-04
5.759999999999999565e-01,-6.060606060605266965e-05
5.779999999999999583e-01,-3.939393939393909250e-04
5.799999999999999600e-01,6.060606060605266965e-05
5.819999999999999618e-01,6.363636363636362980e-04
5.839999999999999636e-01,4.848484848484907461e-04
5.859999999999999654e-01,1.060606060606060497e-03
5.879999999999999671e-01,1.696969696969696795e-03
5.899999999999999689e-01,1.030303030303020284e-03
5.919999999999999707e-01,-2.121212121212190382e-04
5.939999999999999725e-01,1.818181818181857645e-04
5.959999999999999742e-01,3.333333333333313164e-04
5.979999999999999760e-01,4.545454545454574724e-04
5.999999999999999778e-01,1.212121212121219926e-03
6.019999999999999796e-01,2.303030303030296350e-03
6.039999999999999813e-01,2.606060606060594392e-03
6.059999999999999831e-01,1.181818181818183183e-03
6.079999999999999849e-01,6.666666666666730412e-04
6.099999999999999867e-01,7.878787878787818499e-04
6.119999999999999885e-01,3.030303030302980427e-05
6.139999999999999902e-01,-5.757575757575662811e-04
6.159999999999999920e-01,-2.121212121212155688e-04
6.179999999999999938e-01,-9.696969696969745534e-04
6.199999999999999956e-01,-1.242424242424246261e-03
6.219999999999999973e-01,-6.363636363636328286e-04
6.239999999999999991e-01,-2.727272727272647690e-04
6.260000000000000009e-01,7.878787878787853194e-04
6.280000000000000027e-01,1.636363636363633717e-03
6.300000000000000044e-01,1.575757575757574108e-03
6.320000000000000062e-01,1.515151515151517969e-03
6.340000000000000080e-01,1.696969696969700264e-03
6.360000000000000098e-01,1.121212121212120105e-03
6.380000000000000115e-01,9.090909090909045365e-04
6.400000000000000133e-01,1.818181818181753562e-04
6.420000000000000151e-01,1.212121212121192171e-04
6.440000000000000169e-01,7.878787878787887888e-04
6.460000000000000187e-01,1.818181818181788256e-04
6.480000000000000204e-01,-8.181818181818151237e-04
6.500000000000000222e-01,1.515151515151594297e-04
6.520000000000000240e-01,1.666666666666663521e-03
6.540000000000000258e-01,1.515151515151511030e-03
6.560000000000000275e-01,1.303030303030302400e-03
6.580000000000000293e-01,2.272727272727270015e-03
6.600000000000000311e-01,2.454545454545448840e-03
6.620000000000000329e-01,4.545454545454505335e-04
6.640000000000000346e-01,-5.757575757575732200e-04
6.660000000000000364e-01,-1.515151515151490214e-04
6.680000000000000382e-01,1.515151515151524908e-04
6.700000000000000400e-01,1.212121212121192171e-04
6.720000000000000417e-01,8.787878787878782016e-04
6.740000000000000435e-01,1.363636363636362009e-03
6.760000000000000453e-01,1.060606060606057027e-03
6.780000000000000471e-01,4.545454545454574724e-04
6.800000000000000488e-01,-7.878787878787853194e-04
6.820000000000000506e-01,-1.515151515151517969e-03
6.840000000000000524e-01,-1.393939393939395283e-03
6.860000000000000542e-01,-1.333333333333377307e-03
6.879999999999999449e-01,-1.272727272727303821e-03
6.899999999999999467e-01,2.424242424242453731e-04
6.919999999999999485e-01,1.636363636363630247e-03
6.939999999999999503e-01,1.515151515151514500e-03
6.959999999999999520e-01,2.436363636363632346e-03
6.979999999999999538e-01,3.224242424242417665e-03
6.999999999999999556e-01,2.060606060606061385e-03
7.019999999999999574e-01,1.257575757575759429e-03
7.039999999999999591e-01,5.303030303030285136e-04
7.059999999999999609e-01,-1.727272727272723130e-04
7.079999999999999627e-01,1.515151515151542255e-04
7.099999999999999645e-01,9.424242424242376681e-04
7.119999999999999662e-01,1.096969696969691752e-03
7.139999999999999680e-01,1.439393939393939989e-03
7.159999999999999698e-01,1.963636363636363583e-03
7.179999999999999716e-01,1.536363636363637791e-03
7.199999999999999734e-01,7.787878787878788067e-04
7.219999999999999751e-01,7.121212121212073393e-04
7.239999999999999769e-01,1.239393939393937730e-03
7.259999999999999787e-01,1.272727272727272596e-03
7.279999999999999805e-01,9.757575757575742692e-04
7.299999999999999822e-01,9.848484848484842513e-04
7.319999999999999840e-01,1.039393939393938940e-03
7.339999999999999858e-01,1.209090909090905323e-03
7.359999999999999876e-01,1.796969696969695322e-03
7.379999999999999893e-01,1.869696969696968240e-03
7.399999999999999911e-01,2.154545454545451523e-03
7.419999999999999929e-01,1.745454545454544829e-03
7.439999999999999947e-01,8.303030303030293005e-04
7.459999999999999964e-01,1.136363636363635007e-03
7.479999999999999982e-01,1.747575757575756160e-03
7.500000000000000000e-01,1.126969696969695733e-03
7.520000000000000018e-01,1.284242424242422551e-03
7.540000000000000036e-01,2.113939393939391533e-03
7.560000000000000053e-01,1.690909090909089273e-03
7.580000000000000071e-01,1.900909090909089390e-03
7.600000000000000089e-01,2.248787878787876157e-03
7.620000000000000107e-01,1.755151515151512961e-03
7.640000000000000124e-01,1.231515151515150119e-03
7.660000000000000142e-01,1.090909090909085097e-04
7.680000000000000160e-01,-7.333333333333327993e-04
7.700000000000000178e-01,-5.151515151515049379e-05
7.720000000000000195e-01,9.060606060606059796e-04
7.740000000000000213e-01,1.396969696969695141e-03
7.760000000000000231e-01,2.445454545454543195e-03
7.780000000000000249e-01,2.521212121212118573e-03
7.800000000000000266e-01,1.460606060606058076e-03
7.820000000000000284e-01,1.060606060606060497e-03
7.840000000000000302e-01,-1.363636363636375887e-04
7.860000000000000320e-01,-3.878787878787894744e-04
7.880000000000000338e-01,7.454545454545474098e-04
7.900000000000000355e-01,1.533333333333330994e-03
7.920000000000000373e-01,7.242424242424223835e-04
7.940000000000000391e-01,6.636363636363645097e-04
7.960000000000000409e-01,9.696969696969693492e-04
7.980000000000000426e-01,7.363636363636356930e-04
8.000000000000000444e-01,2.515151515151501510e-04
8.020000000000000462e-01,1.115151515151509981e-03
8.040000000000000480e-01,2.312121212121208066e-03
8.060000000000000497e-01,1.418181818181820167e-03
8.080000000000000515e-01,4.242424242424241987e-04
8.100000000000000533e-01,4.454545454545440208e-04
8.120000000000000551e-01,1.169696969696990690e-03
8.139999999999999458e-01,1.260606060606078369e-03
8.159999999999999476e-01,1.230303030303031217e-03
8.179999999999999494e-01,1.899999999999995443e-03
8.199999999999999512e-01,2.366666666666666224e-03
8.219999999999999529e-01,1.557575757575757613e-03
8.239999999999999547e-01,1.060606060606057027e-03
8.259999999999999565e-01,1.545454545454544304e-03
8.279999999999999583e-01,1.666666666666663521e-03
8.299999999999999600e-01,1.151515151515149910e-03
8.319999999999999618e-01,1.606060606060603912e-03
8.339999999999999636e-01,2.484848484848482114e-03
8.359999999999999654e-01,2.242424242424240211e-03
8.379999999999999671e-01,1.333333333333335674e-03
8.399999999999999689e-01,1.878787878787879090e-03
8.419999999999999707e-01,2.030303030303024642e-03
8.439999999999999725e-01,1.878787878787875620e-03
8.459999999999999742e-01,2.696969696969690744e-03
8.479999999999999760e-01,2.787878787878787096e-03
8.499999999999999778e-01,2.151515151515154267e-03
8.519999999999999796e-01,1.575757575757570639e-03
8.539999999999999813e-01,4.848484848484768683e-04
8.559999999999999831e-01,3.030303030304021261e-05
8.579999999999999849e-01,8.181818181818220626e-04
8.599999999999999867e-01,1.303030303030291992e-03
8.619999999999999885e-01,1.272727272727272596e-03
8.639999999999999902e-01,1.515151515151517969e-03
8.659999999999999920e-01,1.454545454545458361e-03
8.679999999999999938e-01,2.090909090909080781e-03
8.699999999999999956e-01,2.333333333333319215e-03
8.719999999999999973e-01,1.030303030303041101e-03
8.739999999999999991e-01,1.212121212121206049e-03
8.760000000000000009e-01,2.060606060606047507e-03
8.780000000000000027e-01,1.303030303030305870e-03
8.800000000000000044e-01,1.212121212121212988e-03
8.820000000000000062e-01,2.909090909090909782e-03
8.840000000000000080e-01,2.666666666666671348e-03
8.860000000000000098e-01,1.242424242424239322e-03
8.880000000000000115e-01,9.090909090909010670e-04
8.900000000000000133e-01,5.454545454545434158e-04
8.920000000000000151e-01,-1.212121212121122782e-04
8.940000000000000169e-01,4.242424242424311376e-04
8.960000000000000187e-01,1.939393939393935229e-03
8.980000000000000204e-01,2.939393939393936117e-03
9.000000000000000222e-01,3.060606060606041456e-03
9.020000000000000240e-01,3.878787878787877397e-03
9.040000000000000258e-01,4.484848484848494299e-03
9.060000000000000275e-01,2.818181818181809961e-03
9.080000000000000293e-01,1.090909090909086832e-03
9.100000000000000311e-01,1.424242424242432026e-03
9.120000000000000329e-01,1.181818181818172775e-03
9.140000000000000346e-01,-2.121212121212190382e-04
9.160000000000000364e-01,-3.636363636363645901e-04
9.180000000000000382e-01,7.272727272727222414e-04
9.200000000000000400e-01,1.545454545454551243e-03
9.220000000000000417e-01,1.787878787878796616e-03
9.240000000000000435e-01,2.575757575757578466e-03
9.260000000000000453e-01,3.212121212121193947e-03
9.280000000000000471e-01,2.757575757575750353e-03
9.300000000000000488e-01,2.272727272727273484e-03
9.320000000000000506e-01,2.272727272727273484e-03
9.340000000000000524e-01,1.939393939393935229e-03
9.360000000000000542e-01,1.515151515151552664e-03
9.379999999999999449e-01,1.090909090909114587e-03
9.399999999999999467e-01,9.090909090909149448e-04
9.419999999999999485e-01,1.454545454545458361e-03
9.439999999999999503e-01,1.999999999999987899e-03
9.459999999999999520e-01,1.636363636363630247e-03
9.479999999999999538e-01,1.575757575757577578e-03
9.499999999999999556e-01,1.848484848484849286e-03
9.519999999999999574e-01,8.484848484848483974e-04
9.539999999999999591e-01,-2.121212121212190382e-04
9.559999999999999609e-01,2.121212121212190382e-04
9.579999999999999627e-01,6.969696969697097844e-04
9.599999999999999645e-01,2.727272727272578301e-04
9.619999999999999662e-01,6.666666666666626329e-04
9.639999999999999680e-01,1.151515151515153379e-03
9.659999999999999698e-01,2.424242424242384342e-04
9.679999999999999716e-01,3.030303030302911038e-04
9.699999999999999734e-01,6.363636363636293591e-04
9.719999999999999751e-01,0.000000000000000000e+00
9.739999999999999769e-01,3.030303030303327372e-05
9.759999999999999787e-01,1.424242424242438965e-03
9.779999999999999805e-01,2.727272727272730957e-03
9.799999999999999822e-01,2.393939393939392701e-03
9.819999999999999840e-01,1.333333333333339144e-03
9.839999999999999858e-01,1.878787878787868681e-03
9.859999999999999876e-01,2.909090909090916721e-03
9.879999999999999893e-01,1.666666666666677399e-03
9.899999999999999911e-01,1.363636363636358539e-03
9.919999999999999929e-01,2.939393939393922239e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.030303030303028999e-03
1.020000000000000018e+00,3.399999999999996775e-03
1.030000000000000027e+00,2.763636363636360477e-03
1.040000000000000036e+00,3.066666666666661989e-03
1.050000000000000044e+00,2.830303030303030210e-03
1.060000000000000053e+00,1.145454545454546724e-03
1.070000000000000062e+00,1.296969696969692276e-03
1.080000000000000071e+00,4.545454545454540030e-04
1.090000000000000080e+00,-4.787878787878771525e-04
1.100000000000000089e+00,-4.424242424242406935e-04
1.110000000000000098e+00,-1.054545454545450373e-03
1.120000000000000107e+00,-1.715151515151544515e-03
1.129999999999999893e+00,-2.296969696969727859e-03
1.139999999999999902e+00,-1.957575757575758663e-03
1.149999999999999911e+00,-1.727272727272723130e-03
1.159999999999999920e+00,-2.369696969696966082e-03
1.169999999999999929e+00,-2.199999999999997097e-03
1.179999999999999938e+00,-1.727272727272726599e-03
1.189999999999999947e+00,-2.127272727272727648e-03
1.199999999999999956e+00,-1.648484848484847026e-03
1.209999999999999964e+00,-2.727272727272751773e-04
1.219999999999999973e+00,3.818181818181810849e-04
1.229999999999999982e+00,1.284848484848489375e-03
1.239999999999999991e+00,3.460606060606056383e-03
1.250000000000000000e+00,5.454545454545444566e-03
1.260000000000000009e+00,6.933333333333329546e-03
1.270000000000000018e+00,9.072727272727263564e-03
1.280000000000000027e+00,1.034545454545452922e-02
1.290000000000000036e+00,1.199999999999998984e-02
1.300000000000000044e+00,1.399999999999999856e-02
1.310000000000000053e+00,1.454545454545452809e-02
1.320000000000000062e+00,1.569696969696967453e-02
1.330000000000000071e+00,1.763636363636362364e-02
1.340000000000000080e+00,1.993939393939392346e-02
1.350000000000000089e+00,2.042424242424241421e-02
1.360000000000000098e+00,1.969696969696968503e-02
1.370000000000000107e+00,2.084848484848508821e-02
1.379999999999999893e+00,2.248484848484870458e-02
1.389999999999999902e+00,2.248484848484846865e-02
1.399999999999999911e+00,2.333333333333328929e-02
1.409999999999999920e+00,2.424242424242423199e-02
1.419999999999999929e+00,2.472727272727273662e-02
1.429999999999999938e+00,2.442424242424240388e-02
1.439999999999999947e+00,2.333333333333328929e-02
1.449999999999999956e+00,2.351515151515146118e-02
1.459999999999999964e+00,2.339393939393938360e-02
1.469999999999999973e+00,2.296969696969697328e-02
1.479999999999999982e+00,2.187878787878788645e-02
1.489999999999999991e+00,2.109090909090902133e-02
1.500000000000000000e+00,2.133333333333328752e-02
1.510000000000000009e+00,2.042424242424245584e-02
1.520000000000000018e+00,1.975757575757575157e-02
1.530000000000000027e+00,1.987878787878788467e-02
1.540000000000000036e+00,1.939393939393935229e-02
1.550000000000000044e+00,1.866666666666666474e-02
1.560000000000000053e+00,1.818181818181813236e-02
1.570000000000000062e+00,1.818181818181818787e-02
1.580000000000000071e+00,1.757575757575757791e-02
1.590000000000000080e+00,1.757575757575752240e-02
1.600000000000000089e+00,1.818181818181818787e-02
1.610000000000000098e+00,1.757575757575752240e-02
1.620000000000000107e+00,1.696969696969718999e-02
1.629999999999999893e+00,1.757575757575774444e-02
1.639999999999999902e+00,1.818181818181818787e-02
1.649999999999999911e+00,1.818181818181818787e-02
1.659999999999999920e+00,1.939393939393935229e-02
1.669999999999999929e+00,1.939393939393935229e-02
1.679999999999999938e+00,1.939393939393946331e-02
1.689999999999999947e+00,1.999999999999996225e-02
1.699999999999999956e+00,1.999999999999996225e-02
1.709999999999999964e+00,2.060606060606051670e-02
1.719999999999999973e+00,2.181818181818173663e-02
1.729999999999999982e+00,2.181818181818190316e-02
1.739999999999999991e+00,2.181818181818179214e-02
1.750000000000000000e+00,2.303030303030306758e-02
1.760000000000000009e+00,2.303030303030306758e-02
1.770000000000000018e+00,2.363636363636356652e-02
1.780000000000000027e+00,2.424242424242417648e-02
1.790000000000000036e+00,2.484848484848489747e-02
1.800000000000000044e+00,2.545454545454539641e-02
1.810000000000000053e+00,2.606060606060600637e-02
1.820000000000000062e+00,2.606060606060611740e-02
1.830000000000000071e+00,2.666666666666650531e-02
1.840000000000000080e+00,2.868686868686853852e-02
