V,dJdV
6.420000000000000151e-01,2.424242424242436383e-04
6.440000000000000169e-01,1.345454545454542045e-03
6.460000000000000187e-01,4.424242424242406935e-04
6.480000000000000204e-01,-3.969696969696959871e-04
6.500000000000000222e-01,1.009090909090908268e-03
6.520000000000000240e-01,1.006060606060602339e-03
6.540000000000000258e-01,4.848484848484846746e-04
6.560000000000000275e-01,1.093939393939395363e-03
6.580000000000000293e-01,1.006060606060604941e-03
6.600000000000000311e-01,1.587878787878784816e-03
6.620000000000000329e-01,2.212121212121211274e-03
6.640000000000000346e-01,5.363636363636360357e-04
6.660000000000000364e-01,1.363636363636354203e-04
6.680000000000000382e-01,1.075757575757574098e-03
6.700000000000000400e-01,9.260606060606051647e-04
6.720000000000000417e-01,1.270303030303029154e-03
6.740000000000000435e-01,2.176060606060603673e-03
6.760000000000000453e-01,2.280909090909088652e-03
6.780000000000000471e-01,1.721818181818179829e-03
6.800000000000000488e-01,1.892121212121209784e-03
6.820000000000000506e-01,1.799393939393937464e-03
6.840000000000000524e-01,1.629999999999999071e-03
6.860000000000000542e-01,1.576666666666706219e-03
6.879999999999999449e-01,5.572727272727942202e-04
6.899999999999999467e-01,-3.481818181818169267e-04
6.919999999999999485e-01,-2.242424242424245415e-04
6.939999999999999503e-01,-5.272727272727269210e-04
6.959999999999999520e-01,-5.242424242424235936e-04
6.979999999999999538e-01,6.845454545454533052e-04
6.999999999999999556e-01,1.178484848484846227e-03
7.019999999999999574e-01,1.033333333333332285e-03
7.039999999999999591e-01,9.272727272727271028e-04
7.059999999999999609e-01,8.818181818181797943e-04
7.079999999999999627e-01,6.515151515151503328e-04
7.099999999999999645e-01,6.363636363636467064e-05
7.119999999999999662e-01,-2.757575757575750353e-04
7.139999999999999680e-01,1.333333333333325266e-04
7.159999999999999698e-01,5.878787878787873969e-04
7.179999999999999716e-01,5.151515151515153462e-04
7.199999999999999734e-01,6.393939393939387580e-04
7.219999999999999751e-01,2.939393939393949995e-04
7.239999999999999769e-01,4.424242424242424282e-04
7.259999999999999787e-01,9.242424242424229081e-04
7.279999999999999805e-01,1.269696969696968401e-03
7.299999999999999822e-01,6.818181818181792697e-04
7.319999999999999840e-01,8.212121212121184510e-04
7.339999999999999858e-01,1.399999999999998468e-03
7.359999999999999876e-01,5.787878787878782821e-04
7.379999999999999893e-01,5.696969696969700347e-04
7.399999999999999911e-01,1.821212121212121074e-03
7.419999999999999929e-01,2.824242424242421820e-03
7.439999999999999947e-01,2.172727272727270620e-03
7.459999999999999964e-01,1.442424242424241582e-03
7.479999999999999982e-01,9.878787878787858440e-04
7.500000000000000000e-01,5.060606060606070988e-04
7.520000000000000018e-01,-8.242424242424200437e-04
7.540000000000000036e-01,-1.184848484848486511e-03
7.560000000000000053e-01,-5.060606060606088336e-04
7.580000000000000071e-01,-6.121212121212114138e-04
7.600000000000000089e-01,-2.424242424242419036e-04
7.620000000000000107e-01,9.575757575757560397e-04
7.640000000000000124e-01,1.187878787878788103e-03
7.660000000000000142e-01,1.012121212121210728e-03
7.680000000000000160e-01,1.772727272727266101e-03
7.700000000000000178e-01,1.899999999999998912e-03
7.720000000000000195e-01,1.151515151515149910e-03
7.740000000000000213e-01,1.181818181818183183e-03
7.760000000000000231e-01,1.060606060606063966e-03
7.780000000000000249e-01,6.666666666666626329e-04
7.800000000000000266e-01,5.151515151515136115e-04
7.820000000000000284e-01,5.454545454545468852e-04
7.840000000000000302e-01,6.969696969696959066e-04
7.860000000000000320e-01,1.515151515151511030e-03
7.880000000000000338e-01,1.909090909090908894e-03
7.900000000000000355e-01,2.030303030303028111e-03
7.920000000000000373e-01,2.454545454545445371e-03
7.940000000000000391e-01,2.909090909090909782e-03
7.960000000000000409e-01,2.303030303030306758e-03
7.980000000000000426e-01,4.848484848484803378e-04
8.000000000000000444e-01,-3.030303030302980427e-05
8.020000000000000462e-01,7.878787878787922583e-04
8.040000000000000480e-01,1.424242424242418148e-03
8.060000000000000497e-01,2.030303030303021172e-03
8.080000000000000515e-01,3.242424242424237629e-03
8.100000000000000533e-01,2.333333333333333093e-03
8.120000000000000551e-01,1.121212121212140922e-03
8.139999999999999458e-01,4.545454545454852280e-04
8.159999999999999476e-01,2.727272727272786468e-04
8.179999999999999494e-01,4.848484848484768683e-04
8.199999999999999512e-01,1.333333333333332205e-03
8.219999999999999529e-01,1.575757575757577578e-03
8.239999999999999547e-01,5.454545454545434158e-04
8.259999999999999565e-01,-1.818181818181788256e-04
8.279999999999999583e-01,-4.848484848484907461e-04
8.299999999999999600e-01,-3.030303030303049816e-04
8.319999999999999618e-01,1.090909090909100709e-03
8.339999999999999636e-01,1.969696969696968503e-03
8.359999999999999654e-01,1.696969696969689856e-03
8.379999999999999671e-01,2.121212121212120993e-03
8.399999999999999689e-01,2.060606060606068324e-03
8.419999999999999707e-01,2.727272727272717079e-04
8.439999999999999725e-01,4.545454545454435946e-04
8.459999999999999742e-01,1.727272727272723130e-03
8.479999999999999760e-01,1.787878787878789677e-03
8.499999999999999778e-01,2.212121212121206937e-03
8.519999999999999796e-01,1.666666666666663521e-03
8.539999999999999813e-01,9.696969696969745534e-04
8.559999999999999831e-01,1.424242424242411209e-03
8.579999999999999849e-01,1.303030303030305870e-03
8.599999999999999867e-01,3.030303030303188594e-04
8.619999999999999885e-01,2.000000000000001776e-03
8.639999999999999902e-01,3.878787878787870458e-03
8.659999999999999920e-01,3.727272727272717967e-03
8.679999999999999938e-01,3.424242424242419924e-03
8.699999999999999956e-01,4.303030303030301595e-03
8.719999999999999973e-01,4.181818181818182378e-03
8.739999999999999991e-01,2.545454545454545192e-03
8.760000000000000009e-01,1.363636363636358539e-03
8.780000000000000027e-01,1.303030303030298931e-03
8.800000000000000044e-01,4.242424242424241987e-04
8.820000000000000062e-01,-9.696969696969745534e-04
8.840000000000000080e-01,-1.515151515151524908e-04
8.860000000000000098e-01,7.272727272727361192e-04
8.880000000000000115e-01,5.757575757575766895e-04
8.900000000000000133e-01,9.696969696969606756e-04
8.920000000000000151e-01,1.545454545454537365e-03
8.940000000000000169e-01,7.272727272727222414e-04
8.960000000000000187e-01,2.424242424242523120e-04
8.980000000000000204e-01,5.151515151515101421e-04
9.000000000000000222e-01,1.212121212121192171e-03
9.020000000000000240e-01,1.272727272727272596e-03
9.040000000000000258e-01,1.212121212121219926e-03
9.060000000000000275e-01,1.787878787878775799e-03
9.080000000000000293e-01,2.242424242424240211e-03
9.100000000000000311e-01,2.060606060606068324e-03
9.120000000000000329e-01,1.848484848484835408e-03
9.140000000000000346e-01,1.878787878787868681e-03
9.160000000000000364e-01,1.060606060606081313e-03
9.180000000000000382e-01,1.030303030303048040e-03
9.200000000000000400e-01,1.151515151515139501e-03
9.220000000000000417e-01,1.030303030303020284e-03
9.240000000000000435e-01,1.121212121212120105e-03
9.260000000000000453e-01,1.090909090909086832e-03
9.280000000000000471e-01,1.151515151515153379e-03
9.300000000000000488e-01,9.696969696969676145e-04
9.320000000000000506e-01,4.545454545454435946e-04
9.340000000000000524e-01,5.151515151515240198e-04
9.360000000000000542e-01,1.363636363636427928e-03
9.379999999999999449e-01,7.272727272727846914e-04
9.399999999999999467e-01,-3.939393939394048028e-04
9.419999999999999485e-01,9.696969696969676145e-04
9.439999999999999503e-01,1.030303030303034162e-03
9.459999999999999520e-01,-6.060606060606654744e-05
9.479999999999999538e-01,-1.515151515151524908e-04
9.499999999999999556e-01,1.515151515151524908e-04
9.519999999999999574e-01,2.424242424242384342e-04
9.539999999999999591e-01,1.181818181818172775e-03
9.559999999999999609e-01,1.909090909090915833e-03
9.579999999999999627e-01,1.242424242424253200e-03
9.599999999999999645e-01,8.484848484848483974e-04
9.619999999999999662e-01,-3.030303030303049816e-04
9.639999999999999680e-01,-1.333333333333339144e-03
9.659999999999999698e-01,-1.515151515151511030e-03
9.679999999999999716e-01,-1.333333333333325266e-03
9.699999999999999734e-01,-1.000000000000000888e-03
9.719999999999999751e-01,-7.575757575757624540e-04
9.739999999999999769e-01,-1.000000000000014766e-03
9.759999999999999787e-01,-6.666666666666487551e-04
9.779999999999999805e-01,-1.818181818181580089e-04
9.799999999999999822e-01,-4.848484848484907461e-04
9.819999999999999840e-01,-2.121212121212329160e-04
9.839999999999999858e-01,6.363636363636432369e-04
9.859999999999999876e-01,-9.090909090908594337e-05
9.879999999999999893e-01,-7.575757575757624540e-04
9.899999999999999911e-01,-9.090909090908594337e-05
9.919999999999999929e-01,-9.090909090909149448e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.999999999999987899e-04
1.020000000000000018e+00,-8.727272727272715469e-04
1.030000000000000027e+00,-9.696969696969693492e-04
1.040000000000000036e+00,-5.272727272727234515e-04
1.050000000000000044e+00,-3.636363636363611207e-04
1.060000000000000053e+00,-1.939393939393938698e-04
1.070000000000000062e+00,-4.787878787878788872e-04
1.080000000000000071e+00,-6.303030303030313780e-04
1.090000000000000080e+00,-5.151515151515136115e-04
1.100000000000000089e+00,-6.545454545454527928e-04
1.110000000000000098e+00,-3.757575757575778996e-04
1.120000000000000107e+00,-8.484848484847928862e-05
1.129999999999999893e+00,1.030303030303079265e-04
1.139999999999999902e+00,3.696969696969712449e-04
1.149999999999999911e+00,7.757575757575754793e-04
1.159999999999999920e+00,4.727272727272722325e-04
1.169999999999999929e+00,5.818181818181816095e-04
1.179999999999999938e+00,1.163636363636363219e-03
1.189999999999999947e+00,7.999999999999968942e-04
1.199999999999999956e+00,1.193939393939391289e-03
1.209999999999999964e+00,2.721212121212122567e-03
1.219999999999999973e+00,3.660606060606058643e-03
1.229999999999999982e+00,5.345454545454538658e-03
1.239999999999999991e+00,8.024242424242416377e-03
1.250000000000000000e+00,9.860606060606048884e-03
1.260000000000000009e+00,1.126060606060604735e-02
1.270000000000000018e+00,1.261818181818180271e-02
1.280000000000000027e+00,1.436363636363635621e-02
1.290000000000000036e+00,1.648484848484847720e-02
1.300000000000000044e+00,1.763636363636361670e-02
1.310000000000000053e+00,1.890909090909090318e-02
1.320000000000000062e+00,2.066666666666665264e-02
1.330000000000000071e+00,2.290909090909086510e-02
1.340000000000000080e+00,2.496969696969693342e-02
1.350000000000000089e+00,2.575757575757575690e-02
1.360000000000000098e+00,2.593939393939391491e-02
1.370000000000000107e+00,2.696969696969725439e-02
1.379999999999999893e+00,2.800000000000030242e-02
1.389999999999999902e+00,2.915151515151515049e-02
1.399999999999999911e+00,2.969696969696966615e-02
1.409999999999999920e+00,2.903030303030298964e-02
1.419999999999999929e+00,2.842424242424243519e-02
1.429999999999999938e+00,2.793939393939393057e-02
1.439999999999999947e+00,2.739393939393933164e-02
1.449999999999999956e+00,2.733333333333332060e-02
1.459999999999999964e+00,2.678787878787880494e-02
1.469999999999999973e+00,2.460606060606057577e-02
1.479999999999999982e+00,2.369696969696971633e-02
1.489999999999999991e+00,2.357575757575758324e-02
1.500000000000000000e+00,2.315151515151508965e-02
1.510000000000000009e+00,2.424242424242417648e-02
1.520000000000000018e+00,2.363636363636362203e-02
1.530000000000000027e+00,2.242424242424234659e-02
1.540000000000000036e+00,2.303030303030295656e-02
1.550000000000000044e+00,2.303030303030312309e-02
1.560000000000000053e+00,2.303030303030301207e-02
1.570000000000000062e+00,2.242424242424234659e-02
1.580000000000000071e+00,2.363636363636367754e-02
1.590000000000000080e+00,2.424242424242423199e-02
1.600000000000000089e+00,2.424242424242417648e-02
1.610000000000000098e+00,2.484848484848484196e-02
1.620000000000000107e+00,2.484848484848511951e-02
1.629999999999999893e+00,2.545454545454567397e-02
1.639999999999999902e+00,2.666666666666656083e-02
1.649999999999999911e+00,2.727272727272733732e-02
1.659999999999999920e+00,2.727272727272728181e-02
1.669999999999999929e+00,2.909090909090894517e-02
1.679999999999999938e+00,2.969696969696977717e-02
1.689999999999999947e+00,2.969696969696977717e-02
1.699999999999999956e+00,3.090909090909088608e-02
1.709999999999999964e+00,3.292929292929280827e-02
1.719999999999999973e+00,3.636363636363626473e-02
1.729999999999999982e+00,3.358585858585860784e-02
1.739999999999999991e+00,3.333333333333332593e-02
1.750000000000000000e+00,3.712121212121211045e-02
1.760000000000000009e+00,3.686868686868671752e-02
1.770000000000000018e+00,4.121212121212114443e-02
1.780000000000000027e+00,4.373737373737374146e-02
1.790000000000000036e+00,4.060606060606053447e-02
1.800000000000000044e+00,4.060606060606075651e-02
1.810000000000000053e+00,4.303030303030297432e-02
1.820000000000000062e+00,4.424242424242419425e-02
