V,dJdV
1.800000000000000044e+00,4.045454545454552076e-02
1.810000000000000053e+00,4.151515151515172697e-02
1.820000000000000062e+00,3.818181818181809462e-02
1.830000000000000071e+00,3.696969696969665264e-02
1.840000000000000080e+00,3.636363636363659779e-02
1.850000000000000089e+00,3.636363636363637575e-02
1.860000000000000098e+00,3.696969696969665264e-02
1.870000000000000107e+00,3.757575757575803976e-02
1.879999999999999893e+00,4.000000000000003553e-02
1.889999999999999902e+00,3.393939393939393590e-02
1.899999999999999911e+00,2.666666666666717492e-02
