V,dJdV
2.680000000000000160e-01,5.151515151515156932e-03
2.700000000000000178e-01,4.909090909090904620e-03
2.720000000000000195e-01,5.333333333333314941e-03
2.740000000000000213e-01,3.787878787878798392e-03
2.760000000000000231e-01,2.121212121212120993e-03
2.780000000000000249e-01,2.212121212121179181e-03
2.800000000000000266e-01,2.272727272727287362e-03
2.819999999999999729e-01,2.333333333333353909e-03
2.839999999999999747e-01,2.878787878787883447e-03
2.859999999999999765e-01,2.939393939393922239e-03
2.879999999999999782e-01,3.030303030303035938e-03
2.899999999999999800e-01,2.666666666666678287e-03
2.919999999999999818e-01,2.545454545454531314e-03
2.939999999999999836e-01,2.606060606060611740e-03
2.959999999999999853e-01,3.181818181818202307e-03
2.979999999999999871e-01,3.363636363636346438e-03
2.999999999999999889e-01,3.242424242424227221e-03
3.019999999999999907e-01,2.757575757575764230e-03
3.039999999999999925e-01,2.575757575757564588e-03
3.059999999999999942e-01,2.757575757575750353e-03
3.079999999999999960e-01,2.333333333333340032e-03
3.099999999999999978e-01,2.393939393939392701e-03
3.119999999999999996e-01,2.818181818181816900e-03
3.140000000000000013e-01,3.060606060606055334e-03
3.160000000000000031e-01,2.424242424242412097e-03
3.180000000000000049e-01,2.303030303030292880e-03
3.200000000000000067e-01,2.363636363636345550e-03
3.220000000000000084e-01,1.969696969696968503e-03
3.240000000000000102e-01,1.333333333333339144e-03
3.260000000000000120e-01,3.939393939393909250e-04
3.280000000000000138e-01,6.969696969697097844e-04
3.300000000000000155e-01,1.181818181818186653e-03
3.320000000000000173e-01,9.090909090909080059e-04
3.340000000000000191e-01,1.393939393939391813e-03
3.360000000000000209e-01,2.121212121212114055e-03
3.380000000000000226e-01,1.606060606060603912e-03
3.400000000000000244e-01,1.060606060606060497e-03
3.420000000000000262e-01,8.787878787878816711e-04
3.439999999999999725e-01,3.030303030304021261e-05
3.459999999999999742e-01,6.666666666666695718e-04
3.479999999999999760e-01,1.727272727272730068e-03
3.499999999999999778e-01,2.151515151515140389e-03
3.519999999999999796e-01,2.363636363636352489e-03
3.539999999999999813e-01,2.454545454545452310e-03
3.559999999999999831e-01,1.969696969696968503e-03
3.579999999999999849e-01,1.484848484848491634e-03
3.599999999999999867e-01,1.636363636363637186e-03
3.619999999999999885e-01,2.545454545454545192e-03
3.639999999999999902e-01,3.060606060606055334e-03
3.659999999999999920e-01,2.515151515151511918e-03
3.679999999999999938e-01,2.000000000000001776e-03
3.699999999999999956e-01,5.757575757575766895e-04
3.719999999999999973e-01,-1.060606060606067436e-03
3.739999999999999991e-01,-1.757575757575749464e-03
3.760000000000000009e-01,-1.060606060606067436e-03
3.780000000000000027e-01,4.242424242424172598e-04
3.800000000000000044e-01,1.242424242424260139e-03
3.820000000000000062e-01,8.787878787878747322e-04
3.840000000000000080e-01,9.696969696969606756e-04
3.860000000000000098e-01,9.393939393939343407e-04
3.880000000000000115e-01,1.212121212121261560e-04
3.900000000000000133e-01,2.424242424242453731e-04
3.920000000000000151e-01,1.757575757575749464e-03
3.940000000000000169e-01,2.757575757575757291e-03
3.960000000000000187e-01,2.424242424242419036e-03
3.980000000000000204e-01,1.060606060606060497e-03
4.000000000000000222e-01,1.757575757575756403e-03
4.020000000000000240e-01,2.030303030303021172e-03
4.040000000000000258e-01,9.696969696969676145e-04
4.060000000000000275e-01,3.636363636363507124e-04
4.079999999999999738e-01,8.787878787878539155e-04
4.099999999999999756e-01,1.121212121212120105e-03
4.119999999999999774e-01,8.484848484848414585e-04
4.139999999999999791e-01,7.272727272727222414e-04
4.159999999999999809e-01,6.060606060606099632e-04
4.179999999999999827e-01,1.060606060606060497e-03
4.199999999999999845e-01,0.000000000000000000e+00
4.219999999999999862e-01,-4.545454545454574724e-04
4.239999999999999880e-01,4.242424242424241987e-04
4.259999999999999898e-01,8.181818181818290014e-04
4.279999999999999916e-01,2.727272727272717079e-04
4.299999999999999933e-01,1.272727272727265657e-03
4.319999999999999951e-01,1.757575757575759873e-03
4.339999999999999969e-01,1.696969696969689856e-03
4.359999999999999987e-01,1.939393939393931759e-03
4.380000000000000004e-01,1.909090909090905425e-03
4.400000000000000022e-01,9.999999999999974187e-04
4.420000000000000040e-01,6.060606060606134327e-04
4.440000000000000058e-01,-1.818181818181788256e-04
4.460000000000000075e-01,1.212121212121192171e-04
4.480000000000000093e-01,7.878787878787922583e-04
4.500000000000000111e-01,5.454545454545468852e-04
4.520000000000000129e-01,7.878787878787853194e-04
4.540000000000000147e-01,7.878787878787887888e-04
4.560000000000000164e-01,3.333333333333347859e-04
4.580000000000000182e-01,6.060606060605613910e-05
4.600000000000000200e-01,4.242424242424241987e-04
4.620000000000000218e-01,6.363636363636362980e-04
4.640000000000000235e-01,1.999999999999991368e-03
4.660000000000000253e-01,2.151515151515147328e-03
4.680000000000000271e-01,2.030303030303066275e-03
4.699999999999999734e-01,2.363636363636390653e-03
4.719999999999999751e-01,1.727272727272723130e-03
4.739999999999999769e-01,1.181818181818183183e-03
4.759999999999999787e-01,1.333333333333332205e-03
4.779999999999999805e-01,-1.212121212121192171e-04
4.799999999999999822e-01,-8.181818181818185931e-04
4.819999999999999840e-01,1.212121212121192171e-04
4.839999999999999858e-01,-9.696969696969676145e-04
4.859999999999999876e-01,-1.999999999999998307e-03
4.879999999999999893e-01,-2.424242424242419036e-04
4.899999999999999911e-01,3.939393939393943944e-04
4.919999999999999929e-01,-6.969696969696924371e-04
4.939999999999999947e-01,-4.545454545454505335e-04
4.959999999999999964e-01,1.212121212121122782e-04
4.979999999999999982e-01,2.121212121212051605e-04
5.000000000000000000e-01,1.818181818181857645e-04
5.020000000000000018e-01,7.575757575757589846e-04
5.040000000000000036e-01,1.333333333333335674e-03
5.060000000000000053e-01,1.757575757575756403e-03
5.080000000000000071e-01,1.909090909090905425e-03
5.100000000000000089e-01,8.484848484848449279e-04
5.120000000000000107e-01,9.333333333333276860e-04
5.140000000000000124e-01,1.266666666666669411e-03
5.160000000000000142e-01,5.454545454545503547e-04
5.180000000000000160e-01,3.030303030302633482e-05
5.200000000000000178e-01,6.363636363636328286e-04
5.220000000000000195e-01,-2.969696969696948574e-04
5.240000000000000213e-01,-1.084848484848483646e-03
5.260000000000000231e-01,-1.121212121212120105e-03
5.280000000000000249e-01,-1.787878787878786208e-03
5.300000000000000266e-01,-1.030303030303027223e-03
5.320000000000000284e-01,-6.363636363636328286e-04
5.340000000000000302e-01,-9.090909090909288226e-05
5.360000000000000320e-01,8.181818181818151237e-04
5.380000000000000338e-01,1.272727272727276066e-03
5.400000000000000355e-01,9.696969696969676145e-04
5.420000000000000373e-01,1.272727272727269127e-03
5.440000000000000391e-01,1.515151515151524908e-04
5.460000000000000409e-01,-6.060606060606099632e-04
5.480000000000000426e-01,2.727272727272717079e-04
5.500000000000000444e-01,-9.090909090908594337e-05
5.520000000000000462e-01,-6.060606060606030243e-04
5.540000000000000480e-01,3.939393939393943944e-04
5.560000000000000497e-01,1.530303030303027667e-03
5.580000000000000515e-01,8.636363636363615648e-04
5.600000000000000533e-01,-3.030303030303049816e-04
5.620000000000000551e-01,-5.757575757575766895e-04
5.639999999999999458e-01,-9.999999999999800715e-04
5.659999999999999476e-01,-1.439393939393934785e-03
5.679999999999999494e-01,-1.075757575757577134e-03
5.699999999999999512e-01,9.090909090908941281e-05
5.719999999999999529e-01,1.327272727272725550e-03
5.739999999999999547e-01,1.448484848484844767e-03
5.759999999999999565e-01,1.215151515151512845e-03
5.779999999999999583e-01,9.121212121212113333e-04
5.799999999999999600e-01,7.878787878787887888e-04
5.819999999999999618e-01,8.575757575757583795e-04
5.839999999999999636e-01,7.060606060606058887e-04
5.859999999999999654e-01,-2.757575757575750353e-04
5.879999999999999671e-01,-4.575757575757607998e-04
5.899999999999999689e-01,-4.545454545454574724e-04
5.919999999999999707e-01,-1.790909090909089535e-03
5.939999999999999725e-01,-1.018181818181817383e-03
5.959999999999999742e-01,8.272727272727285752e-04
5.979999999999999760e-01,6.727272727272744918e-04
5.999999999999999778e-01,9.030303030303013512e-04
6.019999999999999796e-01,1.875757575757574028e-03
6.039999999999999813e-01,1.275757575757574189e-03
6.059999999999999831e-01,-2.484848484848485584e-04
6.079999999999999849e-01,9.696969696969953700e-05
6.099999999999999867e-01,1.666666666666656582e-04
6.119999999999999885e-01,1.242424242424208097e-04
6.139999999999999902e-01,9.242424242424229081e-04
6.159999999999999920e-01,1.342424242424243921e-03
6.179999999999999938e-01,9.727272727272709418e-04
6.199999999999999956e-01,-2.424242424242314953e-05
6.219999999999999973e-01,2.303030303030320636e-04
6.239999999999999991e-01,3.787878787878777576e-04
6.260000000000000009e-01,-3.030303030303032469e-04
6.280000000000000027e-01,-5.121212121212102841e-04
6.300000000000000044e-01,2.757575757575767700e-04
6.320000000000000062e-01,8.484848484847928862e-05
6.340000000000000080e-01,-9.575757575757577744e-04
6.360000000000000098e-01,-1.909090909090870730e-04
6.380000000000000115e-01,8.181818181818151237e-04
6.400000000000000133e-01,-7.272727272727638748e-05
6.420000000000000151e-01,-3.939393939393805166e-05
6.440000000000000169e-01,1.115151515151515185e-03
6.460000000000000187e-01,1.199999999999999678e-03
6.480000000000000204e-01,-9.393939393939274018e-05
6.500000000000000222e-01,-1.018181818181820852e-03
6.520000000000000240e-01,-1.133333333333331680e-03
6.540000000000000258e-01,-1.221212121212116031e-03
6.560000000000000275e-01,-7.696969696969670899e-04
6.580000000000000293e-01,-5.575757575757584600e-04
6.600000000000000311e-01,8.575757575757531753e-04
6.620000000000000329e-01,2.033333333333333173e-03
6.640000000000000346e-01,1.166666666666666546e-03
6.660000000000000364e-01,2.121212121212103646e-04
6.680000000000000382e-01,2.636363636363634605e-04
6.700000000000000400e-01,-4.242424242424137903e-05
6.720000000000000417e-01,-1.554545454545450817e-03
6.740000000000000435e-01,-1.163636363636363219e-03
6.760000000000000453e-01,-4.000000000000010492e-04
6.780000000000000471e-01,1.242424242424242792e-04
6.800000000000000488e-01,7.363636363636356930e-04
6.820000000000000506e-01,8.818181818181815290e-04
6.840000000000000524e-01,7.121212121212108087e-04
6.860000000000000542e-01,3.060606060606273909e-04
6.879999999999999449e-01,6.969696969697132538e-04
6.899999999999999467e-01,9.909090909090909061e-04
6.919999999999999485e-01,5.909090909090898569e-04
6.939999999999999503e-01,4.939393939393920546e-04
6.959999999999999520e-01,1.166666666666666546e-03
6.979999999999999538e-01,4.424242424242441629e-04
6.999999999999999556e-01,-3.666666666666661828e-04
7.019999999999999574e-01,-5.454545454545451505e-04
7.039999999999999591e-01,-1.260606060606062756e-03
7.059999999999999609e-01,-1.221212121212121235e-03
7.079999999999999627e-01,-4.545454545454522682e-04
7.099999999999999645e-01,-1.696969696969689856e-04
7.119999999999999662e-01,6.515151515151512002e-04
7.139999999999999680e-01,1.945454545454543618e-03
7.159999999999999698e-01,1.399999999999998468e-03
7.179999999999999716e-01,2.848484848484832826e-04
7.199999999999999734e-01,5.363636363636369031e-04
7.219999999999999751e-01,8.848484848484848564e-04
7.239999999999999769e-01,1.787878787878754983e-04
7.259999999999999787e-01,-3.060606060606083090e-04
7.279999999999999805e-01,6.939393939393943139e-04
7.299999999999999822e-01,8.939393939393948385e-04
7.319999999999999840e-01,-2.212121212121220815e-04
7.339999999999999858e-01,2.121212121212155688e-05
7.359999999999999876e-01,9.878787878787884461e-04
7.379999999999999893e-01,7.454545454545448077e-04
7.399999999999999911e-01,6.606060606060594476e-04
7.419999999999999929e-01,8.909090909090889090e-04
7.439999999999999947e-01,1.175757575757574794e-03
7.459999999999999964e-01,1.954848484848483760e-03
7.479999999999999982e-01,1.460909090909089537e-03
7.500000000000000000e-01,5.575757575757567253e-04
7.520000000000000018e-01,1.145454545454544122e-03
7.540000000000000036e-01,1.208787878787877332e-03
7.560000000000000053e-01,4.181818181818236155e-05
7.580000000000000071e-01,-4.427272727272712864e-04
7.600000000000000089e-01,1.454545454545445350e-04
7.620000000000000107e-01,6.723939393939379339e-04
7.640000000000000124e-01,6.742121212121208410e-04
7.660000000000000142e-01,8.736363636363628921e-04
7.680000000000000160e-01,1.536363636363634539e-03
7.700000000000000178e-01,1.840303030303028263e-03
7.720000000000000195e-01,1.460939393939392249e-03
7.740000000000000213e-01,6.409393939393933509e-04
7.760000000000000231e-01,8.424242424242417426e-05
7.780000000000000249e-01,1.009393939393938211e-03
7.800000000000000266e-01,1.041515151515150272e-03
7.820000000000000284e-01,4.424242424242419945e-04
7.840000000000000302e-01,1.639696969696967637e-03
7.860000000000000320e-01,2.406060606060602108e-03
7.880000000000000338e-01,1.523939393939392588e-03
7.900000000000000355e-01,1.084848484848484514e-03
7.920000000000000373e-01,1.390909090909088486e-03
7.940000000000000391e-01,1.021212121212119843e-03
7.960000000000000409e-01,1.030303030303030692e-03
7.980000000000000426e-01,7.454545454545456751e-04
8.000000000000000444e-01,7.545454545454539225e-04
8.020000000000000462e-01,1.163636363636361484e-03
8.040000000000000480e-01,7.878787878787870541e-04
8.060000000000000497e-01,7.272727272727291803e-04
8.080000000000000515e-01,9.878787878787875787e-04
8.100000000000000533e-01,9.878787878787875787e-04
8.120000000000000551e-01,8.727272727273010372e-04
8.139999999999999458e-01,4.303030303030672826e-04
8.159999999999999476e-01,1.060606060606043149e-04
8.179999999999999494e-01,1.206060606060602863e-03
8.199999999999999512e-01,1.987878787878786732e-03
8.219999999999999529e-01,1.763636363636366527e-03
8.239999999999999547e-01,1.672727272727271911e-03
8.259999999999999565e-01,1.951515151515150273e-03
8.279999999999999583e-01,1.384848484848481831e-03
8.299999999999999600e-01,7.272727272727257108e-04
8.319999999999999618e-01,7.575757575757589846e-04
8.339999999999999636e-01,1.275757575757575923e-03
8.359999999999999654e-01,1.275757575757575923e-03
8.379999999999999671e-01,1.575757575757570639e-03
8.399999999999999689e-01,2.151515151515147328e-03
8.419999999999999707e-01,2.060606060606057915e-03
8.439999999999999725e-01,1.848484848484849286e-03
8.459999999999999742e-01,1.575757575757577578e-03
8.479999999999999760e-01,1.878787878787875620e-03
8.499999999999999778e-01,1.727272727272719660e-03
8.519999999999999796e-01,1.575757575757574108e-03
8.539999999999999813e-01,2.242424242424247149e-03
8.559999999999999831e-01,2.757575757575757291e-03
8.579999999999999849e-01,2.515151515151511918e-03
8.599999999999999867e-01,2.030303030303021172e-03
8.619999999999999885e-01,1.000000000000000888e-03
8.639999999999999902e-01,-1.515151515151490214e-04
8.659999999999999920e-01,9.090909090908594337e-05
8.679999999999999938e-01,7.878787878787922583e-04
8.699999999999999956e-01,1.696969696969696795e-03
8.719999999999999973e-01,2.606060606060604801e-03
8.739999999999999991e-01,3.787878787878777576e-03
8.760000000000000009e-01,3.757575757575751241e-03
8.780000000000000027e-01,2.666666666666664409e-03
8.800000000000000044e-01,2.151515151515147328e-03
8.820000000000000062e-01,1.969696969696968503e-03
8.840000000000000080e-01,1.636363636363630247e-03
8.860000000000000098e-01,9.696969696969676145e-04
8.880000000000000115e-01,6.363636363636362980e-04
8.900000000000000133e-01,1.212121212121212988e-03
8.920000000000000151e-01,2.212121212121220815e-03
8.940000000000000169e-01,2.636363636363638074e-03
8.960000000000000187e-01,3.303030303030293768e-03
8.980000000000000204e-01,3.363636363636360316e-03
9.000000000000000222e-01,2.242424242424240211e-03
9.020000000000000240e-01,2.181818181818166724e-03
9.040000000000000258e-01,2.727272727272717079e-03
9.060000000000000275e-01,1.424242424242438965e-03
9.080000000000000293e-01,1.484848484848484695e-03
9.100000000000000311e-01,2.242424242424240211e-03
9.120000000000000329e-01,1.242424242424246261e-03
9.140000000000000346e-01,6.363636363636293591e-04
9.160000000000000364e-01,1.818181818181816012e-03
9.180000000000000382e-01,1.878787878787875620e-03
9.200000000000000400e-01,1.363636363636365478e-03
9.220000000000000417e-01,1.848484848484849286e-03
9.240000000000000435e-01,1.484848484848477757e-03
9.260000000000000453e-01,8.484848484848414585e-04
9.280000000000000471e-01,8.181818181818151237e-04
9.300000000000000488e-01,1.272727272727279535e-03
9.320000000000000506e-01,1.424242424242425087e-03
9.340000000000000524e-01,1.878787878787868681e-03
9.360000000000000542e-01,2.727272727272814223e-03
9.379999999999999449e-01,2.636363636363728280e-03
9.399999999999999467e-01,1.636363636363658003e-03
9.419999999999999485e-01,1.545454545454530426e-03
9.439999999999999503e-01,6.060606060605822076e-04
9.459999999999999520e-01,-6.666666666666626329e-04
9.479999999999999538e-01,-7.878787878787818499e-04
9.499999999999999556e-01,-2.121212121212190382e-04
9.519999999999999574e-01,-6.060606060606654744e-05
9.539999999999999591e-01,2.121212121212190382e-04
9.559999999999999609e-01,1.121212121212133983e-03
9.579999999999999627e-01,2.000000000000001776e-03
9.599999999999999645e-01,1.242424242424239322e-03
9.619999999999999662e-01,2.424242424242384342e-04
9.639999999999999680e-01,9.999999999999870104e-04
9.659999999999999698e-01,-3.636363636363576513e-04
9.679999999999999716e-01,-1.818181818181802134e-03
9.699999999999999734e-01,-9.696969696969676145e-04
9.719999999999999751e-01,-3.030303030303327372e-05
9.739999999999999769e-01,-2.727272727272855857e-04
9.759999999999999787e-01,7.878787878787957277e-04
9.779999999999999805e-01,1.606060606060610851e-03
9.799999999999999822e-01,9.393939393939482185e-04
9.819999999999999840e-01,3.939393939394048028e-04
9.839999999999999858e-01,-1.212121212121608504e-04
9.859999999999999876e-01,-6.969696969697097844e-04
9.879999999999999893e-01,-5.151515151514962643e-04
9.899999999999999911e-01,9.393939393939482185e-04
9.919999999999999929e-01,2.030303030303021172e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.727272727272723130e-03
1.020000000000000018e+00,2.242424242424236741e-03
1.030000000000000027e+00,3.400000000000000244e-03
1.040000000000000036e+00,3.545454545454542611e-03
1.050000000000000044e+00,3.569696969696965760e-03
1.060000000000000053e+00,2.890909090909089818e-03
1.070000000000000062e+00,1.824242424242426136e-03
1.080000000000000071e+00,1.593939393939390603e-03
1.090000000000000080e+00,1.381818181818178504e-03
1.100000000000000089e+00,3.939393939393978639e-04
1.110000000000000098e+00,-3.212121212121249458e-04
1.120000000000000107e+00,-1.496969696969732699e-03
1.129999999999999893e+00,-1.763636363636397753e-03
1.139999999999999902e+00,-1.751515151515146279e-03
1.149999999999999911e+00,-2.345454545454546402e-03
1.159999999999999920e+00,-2.496969696969691954e-03
1.169999999999999929e+00,-1.672727272727266706e-03
1.179999999999999938e+00,-1.454545454545458361e-03
1.189999999999999947e+00,-2.218181818181817061e-03
1.199999999999999956e+00,-2.248484848484843396e-03
1.209999999999999964e+00,-2.575757575757574996e-03
1.219999999999999973e+00,-1.709090909090911839e-03
1.229999999999999982e+00,-1.472727272727271386e-03
1.239999999999999991e+00,-1.418181818181814963e-03
1.250000000000000000e+00,1.515151515151524908e-04
1.260000000000000009e+00,1.212121212121212988e-03
1.270000000000000018e+00,2.224242424242420246e-03
1.280000000000000027e+00,3.430303030303024844e-03
1.290000000000000036e+00,3.945454545454547129e-03
1.300000000000000044e+00,4.818181818181815207e-03
1.310000000000000053e+00,5.969696969696958178e-03
1.320000000000000062e+00,7.442424242424229563e-03
1.330000000000000071e+00,8.054545454545449651e-03
1.340000000000000080e+00,9.115151515151510148e-03
1.350000000000000089e+00,1.151515151515149910e-02
1.360000000000000098e+00,1.163636363636362525e-02
1.370000000000000107e+00,1.145454545454557826e-02
1.379999999999999893e+00,1.163636363636377097e-02
1.389999999999999902e+00,1.066666666666665764e-02
1.399999999999999911e+00,1.024242424242421956e-02
1.409999999999999920e+00,9.151515151515146607e-03
1.419999999999999929e+00,7.393939393939383264e-03
1.429999999999999938e+00,6.303030303030296433e-03
1.439999999999999947e+00,5.757575757575753017e-03
1.449999999999999956e+00,4.666666666666666186e-03
1.459999999999999964e+00,3.878787878787870458e-03
1.469999999999999973e+00,4.181818181818175439e-03
1.479999999999999982e+00,3.818181818181831666e-03
1.489999999999999991e+00,3.878787878787856580e-03
1.500000000000000000e+00,4.060606060606070100e-03
1.510000000000000009e+00,4.787878787878785403e-03
1.520000000000000018e+00,6.060606060606016365e-03
1.530000000000000027e+00,6.242424242424243763e-03
1.540000000000000036e+00,6.484848484848509953e-03
1.550000000000000044e+00,6.909090909090920274e-03
1.560000000000000053e+00,7.151515151515158708e-03
1.570000000000000062e+00,8.545454545454522766e-03
1.580000000000000071e+00,9.575757575757529172e-03
1.590000000000000080e+00,1.096969696969694874e-02
1.600000000000000089e+00,1.151515151515150603e-02
1.610000000000000098e+00,1.200000000000001066e-02
1.620000000000000107e+00,1.303030303030316972e-02
1.629999999999999893e+00,1.393939393939405691e-02
1.639999999999999902e+00,1.527272727272724340e-02
1.649999999999999911e+00,1.630303030303029144e-02
1.659999999999999920e+00,1.763636363636361670e-02
1.669999999999999929e+00,1.963636363636364623e-02
1.679999999999999938e+00,2.127272727272727648e-02
1.689999999999999947e+00,2.266666666666658503e-02
1.699999999999999956e+00,2.424242424242420424e-02
1.709999999999999964e+00,2.509090909090910815e-02
1.719999999999999973e+00,2.666666666666664409e-02
1.729999999999999982e+00,2.842424242424237968e-02
1.739999999999999991e+00,2.999999999999997113e-02
1.750000000000000000e+00,3.109090909090905797e-02
1.760000000000000009e+00,3.163636363636362914e-02
1.770000000000000018e+00,3.559595959595956982e-02
1.780000000000000027e+00,3.727272727272723518e-02
1.790000000000000036e+00,3.494949494949495250e-02
1.800000000000000044e+00,3.838383838383829794e-02
1.810000000000000053e+00,4.106060606060596418e-02
1.820000000000000062e+00,3.939393939393942556e-02
