V,dJdV
1.059999999999999970e-01,8.484848484848428463e-03
1.079999999999999988e-01,8.484848484848539485e-03
1.100000000000000006e-01,8.484848484848483974e-03
1.120000000000000023e-01,8.181818181818151237e-03
1.140000000000000041e-01,8.787878787878761200e-03
1.160000000000000059e-01,9.090909090909121693e-03
1.179999999999999938e-01,8.484848484848539485e-03
1.199999999999999956e-01,7.878787878787846255e-03
1.219999999999999973e-01,7.878787878787901766e-03
1.239999999999999991e-01,7.575757575757569029e-03
1.260000000000000009e-01,6.969696969696959066e-03
1.280000000000000027e-01,7.575757575757569029e-03
1.300000000000000044e-01,8.484848484848456218e-03
1.320000000000000062e-01,7.878787878787901766e-03
1.340000000000000080e-01,7.878787878787874011e-03
1.360000000000000098e-01,8.181818181818151237e-03
1.380000000000000115e-01,6.666666666666654084e-03
1.400000000000000133e-01,6.363636363636376858e-03
1.419999999999999873e-01,7.272727272727347314e-03
1.439999999999999891e-01,7.272727272727264047e-03
1.459999999999999909e-01,7.575757575757541273e-03
1.479999999999999927e-01,8.181818181818206748e-03
1.499999999999999944e-01,7.575757575757541273e-03
1.519999999999999962e-01,6.060606060606044121e-03
1.539999999999999980e-01,4.848484848484879706e-03
1.559999999999999998e-01,4.545454545454519213e-03
1.580000000000000016e-01,4.545454545454519213e-03
1.600000000000000033e-01,4.999999999999976685e-03
1.620000000000000051e-01,5.787878787878814046e-03
1.640000000000000069e-01,6.515151515151529349e-03
1.660000000000000087e-01,7.060606060606017254e-03
1.680000000000000104e-01,6.848484848484853726e-03
1.700000000000000122e-01,6.333333333333357462e-03
1.719999999999999862e-01,5.787878787878841802e-03
1.739999999999999880e-01,4.727272727272746611e-03
1.759999999999999898e-01,3.969696969696984157e-03
1.779999999999999916e-01,5.242424242424242875e-03
1.799999999999999933e-01,5.363636363636375970e-03
1.819999999999999951e-01,4.606060606060599638e-03
1.839999999999999969e-01,5.181818181818148572e-03
1.859999999999999987e-01,5.333333333333328818e-03
1.880000000000000004e-01,4.696969696969685582e-03
1.900000000000000022e-01,4.575757575757566364e-03
1.920000000000000040e-01,4.393939393939408355e-03
1.940000000000000058e-01,4.424242424242399996e-03
1.960000000000000075e-01,4.727272727272704977e-03
1.980000000000000093e-01,3.575757575757593232e-03
2.000000000000000111e-01,2.939393939393936117e-03
2.020000000000000129e-01,4.151515151515169921e-03
2.039999999999999869e-01,4.696969696969741093e-03
2.059999999999999887e-01,4.787878787878785403e-03
2.079999999999999905e-01,4.939393939393924016e-03
2.099999999999999922e-01,4.212121212121208713e-03
2.119999999999999940e-01,4.030303030303036826e-03
2.139999999999999958e-01,3.909090909090875976e-03
2.159999999999999976e-01,2.727272727272730957e-03
2.179999999999999993e-01,1.969696969696982380e-03
2.200000000000000011e-01,2.696969696969683805e-03
2.220000000000000029e-01,2.515151515151498041e-03
2.240000000000000047e-01,1.393939393939391813e-03
2.260000000000000064e-01,1.696969696969710673e-03
2.280000000000000082e-01,2.393939393939392701e-03
2.300000000000000100e-01,2.848484848484836296e-03
2.320000000000000118e-01,2.424242424242425975e-03
2.340000000000000135e-01,2.454545454545473127e-03
2.359999999999999876e-01,2.696969696969725439e-03
2.379999999999999893e-01,3.030303030303022060e-03
2.399999999999999911e-01,2.636363636363617258e-03
2.419999999999999929e-01,2.363636363636359428e-03
2.439999999999999947e-01,2.757575757575778108e-03
2.459999999999999964e-01,1.939393939393935229e-03
2.479999999999999982e-01,1.636363636363630247e-03
2.500000000000000000e-01,2.939393939393936117e-03
2.520000000000000018e-01,3.454545454545446259e-03
2.540000000000000036e-01,2.424242424242412097e-03
2.560000000000000053e-01,2.787878787878783626e-03
2.580000000000000071e-01,2.242424242424240211e-03
2.600000000000000089e-01,6.666666666666626329e-04
2.620000000000000107e-01,1.242424242424253200e-03
2.640000000000000124e-01,2.090909090909094659e-03
2.660000000000000142e-01,2.090909090909087720e-03
2.680000000000000160e-01,2.666666666666657470e-03
2.700000000000000178e-01,3.393939393939386651e-03
2.720000000000000195e-01,3.060606060606048395e-03
2.740000000000000213e-01,2.787878787878790565e-03
2.760000000000000231e-01,2.515151515151532735e-03
2.780000000000000249e-01,2.242424242424240211e-03
2.800000000000000266e-01,1.666666666666656582e-03
2.819999999999999729e-01,6.969696969696959066e-04
2.839999999999999747e-01,9.090909090908594337e-05
2.859999999999999765e-01,4.242424242424311376e-04
2.879999999999999782e-01,7.272727272727361192e-04
2.899999999999999800e-01,1.484848484848470818e-03
2.919999999999999818e-01,2.575757575757571527e-03
2.939999999999999836e-01,2.696969696969690744e-03
2.959999999999999853e-01,2.545454545454538253e-03
2.979999999999999871e-01,2.606060606060611740e-03
2.999999999999999889e-01,2.030303030303021172e-03
3.019999999999999907e-01,9.696969696969676145e-04
3.039999999999999925e-01,7.878787878787957277e-04
3.059999999999999942e-01,4.242424242424172598e-04
3.079999999999999960e-01,9.090909090909288226e-05
3.099999999999999978e-01,-6.363636363636362980e-04
3.119999999999999996e-01,9.090909090909288226e-05
3.140000000000000013e-01,6.969696969697028455e-04
3.160000000000000031e-01,9.090909090909010670e-04
3.180000000000000049e-01,1.727272727272730068e-03
3.200000000000000067e-01,1.636363636363637186e-03
3.220000000000000084e-01,1.121212121212113166e-03
3.240000000000000102e-01,1.424242424242411209e-03
3.260000000000000120e-01,1.363636363636365478e-03
3.280000000000000138e-01,-2.121212121212051605e-04
3.300000000000000155e-01,9.090909090907900447e-05
3.320000000000000173e-01,0.000000000000000000e+00
3.340000000000000191e-01,-4.545454545454435946e-04
3.360000000000000209e-01,-3.030303030301939593e-05
3.380000000000000226e-01,6.666666666666695718e-04
3.400000000000000244e-01,6.969696969696820288e-04
3.420000000000000262e-01,6.969696969697306010e-04
3.439999999999999725e-01,1.242424242424267078e-03
3.459999999999999742e-01,3.030303030303049816e-04
3.479999999999999760e-01,-2.424242424242453731e-04
3.499999999999999778e-01,6.666666666666695718e-04
3.519999999999999796e-01,1.424242424242432026e-03
3.539999999999999813e-01,1.424242424242425087e-03
3.559999999999999831e-01,2.787878787878783626e-03
3.579999999999999849e-01,3.151515151515141278e-03
3.599999999999999867e-01,1.424242424242421617e-03
3.619999999999999885e-01,1.818181818181857645e-04
3.639999999999999902e-01,7.575757575757589846e-04
3.659999999999999920e-01,1.515151515151490214e-04
3.679999999999999938e-01,-6.060606060606654744e-05
3.699999999999999956e-01,1.484848484848481226e-03
3.719999999999999973e-01,1.424242424242425087e-03
3.739999999999999991e-01,2.121212121212120993e-04
3.760000000000000009e-01,6.060606060605995549e-04
3.780000000000000027e-01,1.060606060606063966e-03
3.800000000000000044e-01,1.242424242424246261e-03
3.820000000000000062e-01,2.090909090909087720e-03
3.840000000000000080e-01,1.484848484848481226e-03
3.860000000000000098e-01,9.393939393939412796e-04
3.880000000000000115e-01,9.393939393939412796e-04
3.900000000000000133e-01,-2.727272727272786468e-04
3.920000000000000151e-01,-1.242424242424246261e-03
3.940000000000000169e-01,-5.454545454545434158e-04
3.960000000000000187e-01,-6.060606060605613910e-05
3.980000000000000204e-01,9.090909090908941281e-05
4.000000000000000222e-01,3.333333333333347859e-04
4.020000000000000240e-01,1.030303030303037631e-03
4.040000000000000258e-01,8.484848484848449279e-04
4.060000000000000275e-01,6.060606060606238410e-04
4.079999999999999738e-01,5.757575757575975062e-04
4.099999999999999756e-01,2.727272727272682384e-04
4.119999999999999774e-01,-1.121212121212123575e-03
4.139999999999999791e-01,-1.999999999999998307e-03
4.159999999999999809e-01,-1.454545454545451422e-03
4.179999999999999827e-01,-1.333333333333332205e-03
4.199999999999999845e-01,-1.121212121212120105e-03
4.219999999999999862e-01,3.939393939393909250e-04
4.239999999999999880e-01,1.787878787878789677e-03
4.259999999999999898e-01,5.454545454545503547e-04
4.279999999999999916e-01,7.575757575757555151e-04
4.299999999999999933e-01,1.575757575757574108e-03
4.319999999999999951e-01,1.030303030303023754e-03
4.339999999999999969e-01,6.363636363636362980e-04
4.359999999999999987e-01,8.787878787878782016e-04
4.380000000000000004e-01,8.181818181818185931e-04
4.400000000000000022e-01,1.060606060606060497e-03
4.420000000000000040e-01,1.787878787878789677e-03
4.440000000000000058e-01,1.424242424242425087e-03
4.460000000000000075e-01,7.878787878787818499e-04
4.480000000000000093e-01,1.212121212121192171e-04
4.500000000000000111e-01,-1.212121212121226865e-04
4.520000000000000129e-01,-3.939393939393874555e-04
4.540000000000000147e-01,-3.939393939393943944e-04
4.560000000000000164e-01,8.484848484848449279e-04
4.580000000000000182e-01,1.212121212121212988e-03
4.600000000000000200e-01,-3.030303030302980427e-05
4.620000000000000218e-01,7.999999999999986289e-04
4.640000000000000235e-01,1.618181818181813753e-03
4.660000000000000253e-01,4.848484848484872767e-04
4.680000000000000271e-01,-5.454545454545677019e-04
4.699999999999999734e-01,1.818181818181476006e-04
4.719999999999999751e-01,1.696969696969689856e-04
4.739999999999999769e-01,-2.545454545454517437e-04
4.759999999999999787e-01,6.363636363636397675e-04
4.779999999999999805e-01,1.545454545454540835e-03
4.799999999999999822e-01,1.303030303030298931e-03
4.819999999999999840e-01,-3.030303030302980427e-05
4.839999999999999858e-01,-1.303030303030302400e-03
4.859999999999999876e-01,-2.151515151515150798e-03
4.879999999999999893e-01,-2.181818181818180602e-03
4.899999999999999911e-01,-2.212121212121206937e-03
4.919999999999999929e-01,-6.363636363636362980e-04
4.939999999999999947e-01,8.787878787878782016e-04
4.959999999999999964e-01,5.151515151515136115e-04
4.979999999999999982e-01,3.939393939393943944e-04
5.000000000000000000e-01,1.212121212121216457e-03
5.020000000000000018e-01,3.636363636363611207e-04
5.040000000000000036e-01,-4.848484848484872767e-04
5.060000000000000053e-01,-1.212121212121192171e-04
5.080000000000000071e-01,3.939393939393909250e-04
5.100000000000000089e-01,1.133333333333329945e-03
5.120000000000000107e-01,1.133333333333333415e-03
5.140000000000000124e-01,1.833333333333336118e-03
5.160000000000000142e-01,2.530303030303028555e-03
5.180000000000000160e-01,1.424242424242419883e-03
5.200000000000000178e-01,3.575757575757544660e-04
5.220000000000000195e-01,2.060606060606071793e-04
5.240000000000000213e-01,-1.636363636363605961e-04
5.260000000000000231e-01,-5.878787878787917337e-04
5.280000000000000249e-01,-5.757575757575749548e-04
5.300000000000000266e-01,-6.424242424242377486e-04
5.320000000000000284e-01,-6.727272727272727570e-04
5.340000000000000302e-01,-9.727272727272744113e-04
5.360000000000000320e-01,-2.212121212121186120e-04
5.380000000000000338e-01,9.727272727272744113e-04
5.400000000000000355e-01,7.060606060606024192e-04
5.420000000000000373e-01,6.060606060606047590e-04
5.440000000000000391e-01,6.060606060606064938e-04
5.460000000000000409e-01,-8.484848484848796224e-05
5.480000000000000426e-01,-6.060606060608389467e-06
5.500000000000000444e-01,7.333333333333341003e-04
5.520000000000000462e-01,7.969696969696970362e-04
5.540000000000000480e-01,9.818181818181843934e-04
5.560000000000000497e-01,4.757575757575790293e-04
5.580000000000000515e-01,-3.393939393939414406e-04
5.600000000000000533e-01,-5.787878787878782821e-04
5.620000000000000551e-01,-6.333333333333416443e-04
5.639999999999999458e-01,-2.333333333333510035e-04
5.659999999999999476e-01,3.939393939393805166e-05
5.679999999999999494e-01,-8.181818181818116542e-05
5.699999999999999512e-01,-7.696969696969670899e-04
5.719999999999999529e-01,-7.696969696969670899e-04
5.739999999999999547e-01,-2.575757575757602752e-04
5.759999999999999565e-01,3.575757575757544660e-04
5.779999999999999583e-01,1.142424242424241662e-03
5.799999999999999600e-01,1.999999999999996572e-03
5.819999999999999618e-01,2.021212121212123333e-03
5.839999999999999636e-01,1.193939393939394758e-03
5.859999999999999654e-01,7.424242424242388783e-04
5.879999999999999671e-01,-2.666666666666667879e-04
5.899999999999999689e-01,-6.424242424242412181e-04
5.919999999999999707e-01,-2.000000000000005246e-04
5.939999999999999725e-01,-2.090909090909105067e-04
5.959999999999999742e-01,-7.363636363636356930e-04
5.979999999999999760e-01,-2.939393939393897953e-04
5.999999999999999778e-01,8.787878787878782016e-05
6.019999999999999796e-01,-2.000000000000005246e-04
6.039999999999999813e-01,-7.484848484848455330e-04
6.059999999999999831e-01,-8.484848484848466627e-04
6.079999999999999849e-01,6.969696969696941719e-04
6.099999999999999867e-01,1.860606060606053921e-03
6.119999999999999885e-01,2.199999999999998831e-03
6.139999999999999902e-01,2.093939393939394517e-03
6.159999999999999920e-01,1.575757575757574108e-03
6.179999999999999938e-01,4.515151515151506756e-04
6.199999999999999956e-01,-3.787878787878777576e-04
6.219999999999999973e-01,-1.306060606060605728e-03
6.239999999999999991e-01,-1.127272727272726760e-03
6.260000000000000009e-01,2.636363636363651952e-04
6.280000000000000027e-01,4.242424242424137903e-05
6.300000000000000044e-01,-8.939393939393931038e-04
6.320000000000000062e-01,-3.666666666666644481e-04
6.340000000000000080e-01,1.021212121212118976e-03
6.360000000000000098e-01,1.187878787878788103e-03
6.380000000000000115e-01,-1.696969696969707203e-04
6.400000000000000133e-01,-4.424242424242441629e-04
6.420000000000000151e-01,8.303030303030301679e-04
6.440000000000000169e-01,3.787878787878777576e-04
6.460000000000000187e-01,-3.787878787878777576e-04
6.480000000000000204e-01,8.939393939393948385e-04
6.500000000000000222e-01,2.187878787878785522e-03
6.520000000000000240e-01,5.060606060606036294e-04
6.540000000000000258e-01,-9.757575757575742692e-04
6.560000000000000275e-01,7.575757575757451068e-05
6.580000000000000293e-01,2.848484848484850174e-04
6.600000000000000311e-01,-7.484848484848455330e-04
6.620000000000000329e-01,-3.909090909090910670e-04
6.640000000000000346e-01,9.878787878787858440e-04
6.660000000000000364e-01,5.242424242424235936e-04
6.680000000000000382e-01,3.545454545454546080e-04
6.700000000000000400e-01,7.454545454545456751e-04
6.720000000000000417e-01,7.454545454545448077e-04
6.740000000000000435e-01,1.090909090909088566e-03
6.760000000000000453e-01,1.145454545454544990e-03
6.780000000000000471e-01,6.848484848484825971e-04
6.800000000000000488e-01,1.212121212121070740e-05
6.820000000000000506e-01,4.242424242424224640e-05
6.840000000000000524e-01,-6.424242424242403507e-04
6.860000000000000542e-01,-1.115151515151520389e-03
6.879999999999999449e-01,-3.363636363636632667e-04
6.899999999999999467e-01,6.424242424242429528e-04
6.919999999999999485e-01,6.545454545454519255e-04
6.939999999999999503e-01,9.999999999999965514e-04
6.959999999999999520e-01,1.690909090909090140e-03
6.979999999999999538e-01,1.093939393939394496e-03
6.999999999999999556e-01,9.363636363636344828e-04
7.019999999999999574e-01,9.878787878787858440e-04
7.039999999999999591e-01,3.606060606060599617e-04
7.059999999999999609e-01,-1.030303030303027223e-04
7.079999999999999627e-01,-2.545454545454534784e-04
7.099999999999999645e-01,-4.212121212121200040e-04
7.119999999999999662e-01,-6.090909090909085201e-04
7.139999999999999680e-01,1.872727272727264629e-04
7.159999999999999698e-01,9.448484848484837127e-04
7.179999999999999716e-01,1.293636363636362693e-03
7.199999999999999734e-01,1.334242424242422682e-03
7.219999999999999751e-01,1.585454545454543542e-03
7.239999999999999769e-01,8.818181818181806617e-04
7.259999999999999787e-01,-3.569696969696963158e-04
7.279999999999999805e-01,-2.724242424242419823e-04
7.299999999999999822e-01,-4.009090909090908764e-04
7.319999999999999840e-01,-1.064242424242422842e-03
7.339999999999999858e-01,-9.569696969696959380e-04
7.359999999999999876e-01,-9.090909090909548435e-06
7.379999999999999893e-01,-2.303030303030298952e-04
7.399999999999999911e-01,2.751515151515147167e-04
7.419999999999999929e-01,1.442727272727270874e-03
7.439999999999999947e-01,1.546363636363634999e-03
7.459999999999999964e-01,1.334848484848483651e-03
7.479999999999999982e-01,1.701515151515149834e-03
7.500000000000000000e-01,1.227878787878786473e-03
7.520000000000000018e-01,3.254545454545450071e-04
7.540000000000000036e-01,-6.303030303030283422e-05
7.560000000000000053e-01,-1.369696969696968230e-04
7.580000000000000071e-01,7.515151515151505951e-05
7.600000000000000089e-01,-1.099999999999998982e-03
7.620000000000000107e-01,-1.354242424242422952e-03
7.640000000000000124e-01,5.242424242424242848e-05
7.660000000000000142e-01,1.366363636363634960e-03
7.680000000000000160e-01,9.872727272727261760e-04
7.700000000000000178e-01,5.866060606060600341e-04
7.720000000000000195e-01,1.323878787878786855e-03
7.740000000000000213e-01,6.106060606060597501e-04
7.760000000000000231e-01,-1.134848484848483777e-03
7.780000000000000249e-01,-6.930303030303016677e-04
7.800000000000000266e-01,6.836969696969686858e-04
7.820000000000000284e-01,9.567272727272714203e-04
7.840000000000000302e-01,1.041515151515151356e-03
7.860000000000000320e-01,9.463636363636358101e-04
7.880000000000000338e-01,1.165454545454542874e-03
7.900000000000000355e-01,1.669090909090906530e-03
7.920000000000000373e-01,8.387878787878789641e-04
7.940000000000000391e-01,2.939393939393941321e-04
7.960000000000000409e-01,3.060606060606048395e-04
7.980000000000000426e-01,1.272727272727267392e-04
8.000000000000000444e-01,6.424242424242429528e-04
8.020000000000000462e-01,9.787878787878775966e-04
8.040000000000000480e-01,1.303030303030300666e-03
8.060000000000000497e-01,1.848484848484847551e-03
8.080000000000000515e-01,1.809090909090908632e-03
8.100000000000000533e-01,9.272727272727262354e-04
8.120000000000000551e-01,9.878787878788274773e-04
8.139999999999999458e-01,1.187878787878819328e-03
8.159999999999999476e-01,9.787878787878758619e-04
8.179999999999999494e-01,3.666666666666661828e-04
8.199999999999999512e-01,-2.121212121211808743e-05
8.219999999999999529e-01,-5.333333333333318410e-04
8.239999999999999547e-01,-1.124242424242425167e-03
8.259999999999999565e-01,-7.878787878787853194e-04
8.279999999999999583e-01,-3.242424242424230690e-04
8.299999999999999600e-01,-2.424242424242453731e-04
8.319999999999999618e-01,1.757575757575756403e-04
8.339999999999999636e-01,1.027272727272727365e-03
8.359999999999999654e-01,1.248484848484845977e-03
8.379999999999999671e-01,8.606060606060582374e-04
8.399999999999999689e-01,4.303030303030325882e-04
8.419999999999999707e-01,5.151515151515483060e-05
8.439999999999999725e-01,1.787878787878772330e-04
8.459999999999999742e-01,3.999999999999975797e-04
8.479999999999999760e-01,-8.484848484848622752e-05
8.499999999999999778e-01,5.454545454545451505e-04
8.519999999999999796e-01,4.636363636363639851e-04
8.539999999999999813e-01,-7.545454545454521877e-04
8.559999999999999831e-01,-8.181818181818185931e-04
8.579999999999999849e-01,2.121212121212120993e-04
8.599999999999999867e-01,9.727272727272744113e-04
8.619999999999999885e-01,1.666666666666661786e-03
8.639999999999999902e-01,1.915151515151512079e-03
8.659999999999999920e-01,1.515151515151516234e-03
8.679999999999999938e-01,1.227272727272724420e-03
8.699999999999999956e-01,1.130303030303024883e-03
8.719999999999999973e-01,1.299999999999999073e-03
8.739999999999999991e-01,1.424242424242428556e-03
8.760000000000000009e-01,1.124242424242423433e-03
8.780000000000000027e-01,8.484848484848449279e-04
8.800000000000000044e-01,-1.818181818181788256e-04
8.820000000000000062e-01,-5.151515151515136115e-04
8.840000000000000080e-01,2.424242424242384342e-04
8.860000000000000098e-01,4.545454545454540030e-04
8.880000000000000115e-01,1.000000000000000888e-03
8.900000000000000133e-01,1.242424242424235853e-03
8.920000000000000151e-01,1.666666666666666990e-03
8.940000000000000169e-01,1.121212121212123575e-03
8.960000000000000187e-01,5.151515151515136115e-04
8.980000000000000204e-01,6.060606060606307799e-05
9.000000000000000222e-01,2.121212121212086299e-04
9.020000000000000240e-01,-4.545454545454540030e-04
9.040000000000000258e-01,-6.666666666666661023e-04
9.060000000000000275e-01,7.272727272727257108e-04
9.080000000000000293e-01,1.060606060606060497e-03
9.100000000000000311e-01,1.424242424242425087e-03
9.120000000000000329e-01,2.242424242424240211e-03
9.140000000000000346e-01,2.484848484848478645e-03
9.160000000000000364e-01,1.878787878787879090e-03
9.180000000000000382e-01,1.060606060606057027e-03
9.200000000000000400e-01,3.030303030302980427e-04
9.220000000000000417e-01,5.757575757575836284e-04
9.240000000000000435e-01,3.030303030303049816e-04
9.260000000000000453e-01,3.030303030302286538e-05
9.280000000000000471e-01,9.090909090909114754e-04
9.300000000000000488e-01,1.484848484848484695e-03
9.320000000000000506e-01,9.696969696969641450e-04
9.340000000000000524e-01,1.242424242424242792e-03
9.360000000000000542e-01,1.030303030302992529e-03
9.379999999999999449e-01,3.030303030301245704e-05
9.399999999999999467e-01,1.212121212121226865e-04
9.419999999999999485e-01,7.878787878787853194e-04
9.439999999999999503e-01,1.515151515151511030e-03
9.459999999999999520e-01,2.757575757575757291e-03
9.479999999999999538e-01,4.090909090909089496e-03
9.499999999999999556e-01,3.424242424242419924e-03
9.519999999999999574e-01,2.575757575757578466e-03
9.539999999999999591e-01,2.909090909090909782e-03
9.559999999999999609e-01,2.515151515151511918e-03
9.579999999999999627e-01,1.454545454545451422e-03
9.599999999999999645e-01,2.090909090909087720e-03
9.619999999999999662e-01,2.818181818181816900e-03
9.639999999999999680e-01,1.818181818181809073e-03
9.659999999999999698e-01,1.121212121212120105e-03
9.679999999999999716e-01,1.909090909090915833e-03
9.699999999999999734e-01,2.666666666666657470e-03
9.719999999999999751e-01,2.727272727272710140e-03
9.739999999999999769e-01,2.878787878787883447e-03
9.759999999999999787e-01,3.393939393939386651e-03
9.779999999999999805e-01,3.303030303030286829e-03
9.799999999999999822e-01,2.090909090909101598e-03
9.819999999999999840e-01,1.484848484848484695e-03
9.839999999999999858e-01,2.090909090909087720e-03
9.859999999999999876e-01,2.181818181818166724e-03
9.879999999999999893e-01,1.999999999999994837e-03
9.899999999999999911e-01,2.272727272727280423e-03
9.919999999999999929e-01,2.393939393939392701e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.319191919191917833e-03
1.020000000000000018e+00,1.684848484848483485e-03
1.030000000000000027e+00,1.648484848484845292e-03
1.040000000000000036e+00,8.363636363636368226e-04
1.050000000000000044e+00,-6.848484848484808624e-04
1.060000000000000053e+00,-1.515151515151512765e-03
1.070000000000000062e+00,-8.363636363636350879e-04
1.080000000000000071e+00,-5.878787878787882643e-04
1.090000000000000080e+00,-1.296969696969699215e-03
1.100000000000000089e+00,-5.575757575757567253e-04
1.110000000000000098e+00,1.018181818181822587e-03
1.120000000000000107e+00,5.999999999999876960e-04
1.129999999999999893e+00,-4.909090909090904620e-04
1.139999999999999902e+00,-5.272727272727269210e-04
1.149999999999999911e+00,-4.848484848484803378e-05
1.159999999999999920e+00,8.484848484848449279e-05
1.169999999999999929e+00,9.696969696969780228e-05
1.179999999999999938e+00,3.454545454545463606e-04
1.189999999999999947e+00,1.193939393939391289e-03
1.199999999999999956e+00,1.466666666666664731e-03
1.209999999999999964e+00,2.012121212121211616e-03
1.219999999999999973e+00,3.999999999999996614e-03
1.229999999999999982e+00,6.315151515151509742e-03
1.239999999999999991e+00,8.387878787878780967e-03
1.250000000000000000e+00,1.072121212121210712e-02
1.260000000000000009e+00,1.466060606060604760e-02
1.270000000000000018e+00,1.786060606060604905e-02
1.280000000000000027e+00,1.890909090909089624e-02
1.290000000000000036e+00,2.151515151515150104e-02
1.300000000000000044e+00,2.533333333333329107e-02
1.310000000000000053e+00,2.787878787878785014e-02
1.320000000000000062e+00,2.951515151515150814e-02
1.330000000000000071e+00,3.072727272727270031e-02
1.340000000000000080e+00,3.393939393939390814e-02
1.350000000000000089e+00,3.587878787878787112e-02
1.360000000000000098e+00,3.642424242424241454e-02
1.370000000000000107e+00,3.812121212121249991e-02
1.379999999999999893e+00,3.915151515151546469e-02
1.389999999999999902e+00,4.048484848484845688e-02
1.399999999999999911e+00,4.127272727272726649e-02
1.409999999999999920e+00,4.103030303030302806e-02
1.419999999999999929e+00,4.133333333333327753e-02
1.429999999999999938e+00,4.224242424242413696e-02
1.439999999999999947e+00,4.254545454545460847e-02
1.449999999999999956e+00,4.242424242424241987e-02
1.459999999999999964e+00,4.121212121212114443e-02
1.469999999999999973e+00,4.060606060606058998e-02
1.479999999999999982e+00,3.999999999999992450e-02
1.489999999999999991e+00,3.818181818181803910e-02
1.500000000000000000e+00,3.757575757575759567e-02
1.510000000000000009e+00,3.636363636363643126e-02
1.520000000000000018e+00,3.515151515151510031e-02
1.530000000000000027e+00,3.454545454545443484e-02
1.540000000000000036e+00,3.212121212121210601e-02
1.550000000000000044e+00,3.030303030303027612e-02
1.560000000000000053e+00,3.030303030303027612e-02
1.570000000000000062e+00,3.030303030303038714e-02
1.580000000000000071e+00,2.848484848484833520e-02
1.590000000000000080e+00,2.727272727272722630e-02
1.600000000000000089e+00,2.666666666666672736e-02
1.610000000000000098e+00,2.727272727272722630e-02
1.620000000000000107e+00,2.969696969696999922e-02
1.629999999999999893e+00,3.030303030303072021e-02
1.639999999999999902e+00,2.787878787878783626e-02
1.649999999999999911e+00,2.727272727272711528e-02
1.659999999999999920e+00,2.727272727272722630e-02
1.669999999999999929e+00,2.727272727272733732e-02
1.679999999999999938e+00,2.969696969696966615e-02
1.689999999999999947e+00,3.030303030303016509e-02
1.699999999999999956e+00,3.030303030303038714e-02
1.709999999999999964e+00,2.909090909090894517e-02
1.719999999999999973e+00,3.030303030303016509e-02
1.729999999999999982e+00,3.454545454545465688e-02
1.739999999999999991e+00,3.333333333333343695e-02
1.750000000000000000e+00,3.272727272727260495e-02
1.760000000000000009e+00,3.787878787878773412e-02
1.770000000000000018e+00,4.060606060606053447e-02
1.780000000000000027e+00,3.909090909090906507e-02
1.790000000000000036e+00,3.878787878787881560e-02
1.800000000000000044e+00,4.060606060606053447e-02
