V,dJdV
9.639999999999999958e-02,7.878787878787874011e-03
9.840000000000000135e-02,7.710437710437667569e-03
1.000000000000000056e-01,7.441077441077470489e-03
1.019999999999999934e-01,6.969696969697014577e-03
1.039999999999999952e-01,6.060606060605988610e-03
1.059999999999999970e-01,5.151515151515129176e-03
1.079999999999999988e-01,5.454545454545434158e-03
1.100000000000000006e-01,5.454545454545434158e-03
1.120000000000000023e-01,4.848484848484824195e-03
1.140000000000000041e-01,5.454545454545378647e-03
1.160000000000000059e-01,7.272727272727319558e-03
1.179999999999999938e-01,7.575757575757680051e-03
1.199999999999999956e-01,7.272727272727208536e-03
1.219999999999999973e-01,8.787878787878844467e-03
1.239999999999999991e-01,9.393939393939398919e-03
1.260000000000000009e-01,8.181818181818123481e-03
1.280000000000000027e-01,7.878787878787874011e-03
1.300000000000000044e-01,8.181818181818178992e-03
1.320000000000000062e-01,6.060606060606044121e-03
1.340000000000000080e-01,4.545454545454519213e-03
1.360000000000000098e-01,4.848484848484824195e-03
1.380000000000000115e-01,4.848484848484879706e-03
1.400000000000000133e-01,4.545454545454519213e-03
1.419999999999999873e-01,4.848484848484935217e-03
1.439999999999999891e-01,4.848484848484879706e-03
1.459999999999999909e-01,4.848484848484824195e-03
1.479999999999999927e-01,5.151515151515129176e-03
1.499999999999999944e-01,5.454545454545434158e-03
1.519999999999999962e-01,6.060606060606099632e-03
1.539999999999999980e-01,7.272727272727264047e-03
1.559999999999999998e-01,7.878787878787874011e-03
1.580000000000000016e-01,7.272727272727264047e-03
1.600000000000000033e-01,6.363636363636349103e-03
1.620000000000000051e-01,6.060606060606071877e-03
1.640000000000000069e-01,5.757575757575739139e-03
1.660000000000000087e-01,4.848484848484824195e-03
1.680000000000000104e-01,5.151515151515156932e-03
1.700000000000000122e-01,5.454545454545489669e-03
1.719999999999999862e-01,5.454545454545489669e-03
1.739999999999999880e-01,6.060606060606016365e-03
1.759999999999999898e-01,6.363636363636349103e-03
1.779999999999999916e-01,5.757575757575739139e-03
1.799999999999999933e-01,5.454545454545434158e-03
1.819999999999999951e-01,5.454545454545489669e-03
1.839999999999999969e-01,4.848484848484824195e-03
1.859999999999999987e-01,3.939393939393909250e-03
1.880000000000000004e-01,3.636363636363687535e-03
1.900000000000000022e-01,5.454545454545461913e-03
1.920000000000000040e-01,6.060606060606044121e-03
1.940000000000000058e-01,4.848484848484879706e-03
1.960000000000000075e-01,5.151515151515101421e-03
1.980000000000000093e-01,6.363636363636321347e-03
2.000000000000000111e-01,6.363636363636349103e-03
2.020000000000000129e-01,5.757575757575766895e-03
2.039999999999999869e-01,6.060606060606155143e-03
2.059999999999999887e-01,6.363636363636376858e-03
2.079999999999999905e-01,6.060606060606099632e-03
2.099999999999999922e-01,4.545454545454519213e-03
2.119999999999999940e-01,4.545454545454519213e-03
2.139999999999999958e-01,5.757575757575766895e-03
2.159999999999999976e-01,5.151515151515156932e-03
2.179999999999999993e-01,4.242424242424269742e-03
2.200000000000000011e-01,5.454545454545406402e-03
2.220000000000000029e-01,5.757575757575711384e-03
2.240000000000000047e-01,5.151515151515184687e-03
2.260000000000000064e-01,6.515151515151501593e-03
2.280000000000000082e-01,6.606060606060587537e-03
2.300000000000000100e-01,5.575757575757567253e-03
2.320000000000000118e-01,5.363636363636348214e-03
2.340000000000000135e-01,5.333333333333356574e-03
2.359999999999999876e-01,4.939393939394021160e-03
2.379999999999999893e-01,4.999999999999976685e-03
2.399999999999999911e-01,5.272727272727262271e-03
2.419999999999999929e-01,4.727272727272746611e-03
2.439999999999999947e-01,4.030303030303022949e-03
2.459999999999999964e-01,4.242424242424241987e-03
2.479999999999999982e-01,5.060606060606043233e-03
2.500000000000000000e-01,4.545454545454519213e-03
2.520000000000000018e-01,4.454545454545461025e-03
2.540000000000000036e-01,4.787878787878799280e-03
2.560000000000000053e-01,4.878787878787843590e-03
2.580000000000000071e-01,4.484848484848466543e-03
2.600000000000000089e-01,4.060606060606083978e-03
2.620000000000000107e-01,4.515151515151499817e-03
2.640000000000000124e-01,5.030303030303023837e-03
2.660000000000000142e-01,5.151515151515156932e-03
2.680000000000000160e-01,5.060606060606057111e-03
2.700000000000000178e-01,5.515151515151514583e-03
2.720000000000000195e-01,5.575757575757553375e-03
2.740000000000000213e-01,4.575757575757594120e-03
2.760000000000000231e-01,3.303030303030335402e-03
2.780000000000000249e-01,2.909090909090875088e-03
2.800000000000000266e-01,2.424242424242439853e-03
2.819999999999999729e-01,1.727272727272757824e-03
2.839999999999999747e-01,2.151515151515126512e-03
2.859999999999999765e-01,2.393939393939392701e-03
2.879999999999999782e-01,2.393939393939392701e-03
2.899999999999999800e-01,3.909090909090903732e-03
2.919999999999999818e-01,4.575757575757566364e-03
2.939999999999999836e-01,4.060606060606056222e-03
2.959999999999999853e-01,3.818181818181817788e-03
2.979999999999999871e-01,3.121212121212108004e-03
2.999999999999999889e-01,2.969696969696969391e-03
3.019999999999999907e-01,4.151515151515142166e-03
3.039999999999999925e-01,4.363636363636375082e-03
3.059999999999999942e-01,4.454545454545461025e-03
3.079999999999999960e-01,5.121212121212095902e-03
3.099999999999999978e-01,3.727272727272717967e-03
3.119999999999999996e-01,2.696969696969697683e-03
3.140000000000000013e-01,3.212121212121221703e-03
3.160000000000000031e-01,2.666666666666664409e-03
3.180000000000000049e-01,1.606060606060610851e-03
3.200000000000000067e-01,2.333333333333340032e-03
3.220000000000000084e-01,2.545454545454545192e-03
3.240000000000000102e-01,1.515151515151504091e-03
3.260000000000000120e-01,1.939393939393928290e-03
3.280000000000000138e-01,3.636363636363632024e-03
3.300000000000000155e-01,2.878787878787869570e-03
3.320000000000000173e-01,1.757575757575763342e-03
3.340000000000000191e-01,2.666666666666664409e-03
3.360000000000000209e-01,1.878787878787875620e-03
3.380000000000000226e-01,8.484848484848483974e-04
3.400000000000000244e-01,1.939393939393928290e-03
3.420000000000000262e-01,2.272727272727280423e-03
3.439999999999999725e-01,1.333333333333366899e-03
3.459999999999999742e-01,1.969696969696975442e-03
3.479999999999999760e-01,2.484848484848485584e-03
3.499999999999999778e-01,1.696969696969696795e-03
3.519999999999999796e-01,1.575757575757570639e-03
3.539999999999999813e-01,2.424242424242412097e-03
3.559999999999999831e-01,1.787878787878782738e-03
3.579999999999999849e-01,6.969696969697097844e-04
3.599999999999999867e-01,1.545454545454551243e-03
3.619999999999999885e-01,2.363636363636345550e-03
3.639999999999999902e-01,1.969696969696961564e-03
3.659999999999999920e-01,2.303030303030313697e-03
3.679999999999999938e-01,2.666666666666664409e-03
3.699999999999999956e-01,1.545454545454537365e-03
3.719999999999999973e-01,1.363636363636358539e-03
3.739999999999999991e-01,1.242424242424239322e-03
3.760000000000000009e-01,6.969696969697028455e-04
3.780000000000000027e-01,1.606060606060603912e-03
3.800000000000000044e-01,1.303030303030305870e-03
3.820000000000000062e-01,-6.363636363636432369e-04
3.840000000000000080e-01,-3.333333333333451942e-04
3.860000000000000098e-01,1.000000000000007827e-03
3.880000000000000115e-01,6.060606060606654744e-05
3.900000000000000133e-01,1.818181818181788256e-04
3.920000000000000151e-01,1.818181818181816012e-03
3.940000000000000169e-01,1.212121212121212988e-03
3.960000000000000187e-01,3.030303030303049816e-04
3.980000000000000204e-01,6.969696969696959066e-04
4.000000000000000222e-01,9.696969696969676145e-04
4.020000000000000240e-01,1.454545454545458361e-03
4.040000000000000258e-01,1.969696969696961564e-03
4.060000000000000275e-01,2.090909090909115475e-03
4.079999999999999738e-01,1.757575757575798037e-03
4.099999999999999756e-01,1.151515151515156848e-03
4.119999999999999774e-01,6.666666666666695718e-04
4.139999999999999791e-01,4.545454545454470641e-04
4.159999999999999809e-01,9.393939393939343407e-04
4.179999999999999827e-01,1.121212121212127044e-03
4.199999999999999845e-01,1.696969696969696795e-03
4.219999999999999862e-01,1.606060606060603912e-03
4.239999999999999880e-01,1.545454545454544304e-03
4.259999999999999898e-01,1.666666666666666990e-03
4.279999999999999916e-01,1.212121212121209518e-03
4.299999999999999933e-01,5.757575757575697506e-04
4.319999999999999951e-01,1.363636363636362009e-03
4.339999999999999969e-01,1.666666666666666990e-03
4.359999999999999987e-01,9.393939393939378102e-04
4.380000000000000004e-01,7.878787878787853194e-04
4.400000000000000022e-01,1.000000000000000888e-03
4.420000000000000040e-01,3.030303030303015122e-04
4.440000000000000058e-01,-8.484848484848483974e-04
4.460000000000000075e-01,-6.666666666666661023e-04
4.480000000000000093e-01,-1.515151515151524908e-04
4.500000000000000111e-01,-1.515151515151490214e-04
4.520000000000000129e-01,-7.575757575757555151e-04
4.540000000000000147e-01,1.287878787878789233e-03
4.560000000000000164e-01,5.303030303030302484e-04
4.580000000000000182e-01,-3.030303030303049816e-04
4.600000000000000200e-01,6.666666666666661023e-04
4.620000000000000218e-01,4.242424242424241987e-04
4.640000000000000235e-01,-2.575757575757620099e-04
4.660000000000000253e-01,-7.575757575757624540e-05
4.680000000000000271e-01,6.363636363636258897e-04
4.699999999999999734e-01,1.281818181818161761e-03
4.719999999999999751e-01,1.675757575757576973e-03
4.739999999999999769e-01,3.030303030302633482e-05
4.759999999999999787e-01,2.121212121212120993e-04
4.779999999999999805e-01,8.484848484848483974e-04
4.799999999999999822e-01,-3.424242424242447680e-04
4.819999999999999840e-01,-1.039393939393937205e-03
4.839999999999999858e-01,2.121212121212120993e-04
4.859999999999999876e-01,9.393939393939378102e-04
4.879999999999999893e-01,-1.212121212121192171e-04
4.899999999999999911e-01,-5.757575757575801589e-04
4.919999999999999929e-01,2.727272727272717079e-04
4.939999999999999947e-01,1.409090909090911919e-03
4.959999999999999964e-01,1.700000000000000122e-03
4.979999999999999982e-01,1.048484848484847187e-03
5.000000000000000000e-01,6.363636363636345633e-04
5.020000000000000018e-01,3.636363636363645901e-04
5.040000000000000036e-01,-7.121212121212142782e-04
5.060000000000000053e-01,-1.578787878787877436e-03
5.080000000000000071e-01,-2.424242424242384342e-04
5.100000000000000089e-01,9.878787878787841092e-04
5.120000000000000107e-01,5.151515151515136115e-04
5.140000000000000124e-01,2.757575757575767700e-04
5.160000000000000142e-01,1.369696969696966929e-03
5.180000000000000160e-01,1.133333333333333415e-03
5.200000000000000178e-01,-5.151515151515309587e-05
5.220000000000000195e-01,-9.393939393939412796e-04
5.240000000000000213e-01,-2.063636363636359508e-03
5.260000000000000231e-01,-2.218181818181815326e-03
5.280000000000000249e-01,-1.727272727272726599e-03
5.300000000000000266e-01,-1.966666666666661706e-03
5.320000000000000284e-01,-8.787878787878747322e-04
5.340000000000000302e-01,5.757575757575732200e-04
5.360000000000000320e-01,3.030303030302980427e-05
5.380000000000000338e-01,-3.030303030303015122e-04
5.400000000000000355e-01,1.318181818181815568e-03
5.420000000000000373e-01,2.045454545454544748e-03
5.440000000000000391e-01,1.151515151515149910e-03
5.460000000000000409e-01,1.139393939393936600e-03
5.480000000000000426e-01,2.303030303030285941e-04
5.500000000000000444e-01,-9.848484848484842513e-04
5.520000000000000462e-01,-1.166666666666659607e-03
5.540000000000000480e-01,-6.363636363636362980e-04
5.560000000000000497e-01,-2.000000000000022593e-04
5.580000000000000515e-01,8.909090909090915111e-04
5.600000000000000533e-01,1.999999999999994837e-03
5.620000000000000551e-01,2.096969696969746416e-03
5.639999999999999458e-01,1.678787878787953158e-03
5.659999999999999476e-01,7.121212121212108087e-04
5.679999999999999494e-01,-3.545454545454546080e-04
5.699999999999999512e-01,-1.060606060606057027e-03
5.719999999999999529e-01,-1.703030303030303449e-03
5.739999999999999547e-01,-1.587878787878792622e-03
5.759999999999999565e-01,-9.545454545454544470e-04
5.779999999999999583e-01,-1.606060606060555340e-04
5.799999999999999600e-01,6.333333333333364401e-04
5.819999999999999618e-01,1.236363636363637872e-03
5.839999999999999636e-01,1.533333333333329260e-03
5.859999999999999654e-01,1.069696969696965275e-03
5.879999999999999671e-01,1.190909090909089696e-03
5.899999999999999689e-01,1.233333333333331075e-03
5.919999999999999707e-01,1.063636363636363824e-03
5.939999999999999725e-01,4.636363636363639851e-04
5.959999999999999742e-01,2.545454545454534784e-04
5.979999999999999760e-01,2.848484848484832826e-04
5.999999999999999778e-01,-4.636363636363639851e-04
6.019999999999999796e-01,-8.303030303030284331e-04
6.039999999999999813e-01,-3.151515151515130869e-04
6.059999999999999831e-01,-2.333333333333353909e-04
6.079999999999999849e-01,-8.606060606060634416e-04
6.099999999999999867e-01,-9.090909090906512668e-06
6.119999999999999885e-01,6.606060606060611823e-04
6.139999999999999902e-01,2.636363636363634605e-04
6.159999999999999920e-01,2.121212121212103646e-04
6.179999999999999938e-01,1.112121212121210123e-03
6.199999999999999956e-01,8.393939393939401500e-04
6.219999999999999973e-01,1.575757575757591455e-04
6.239999999999999991e-01,6.909090909090909866e-04
6.260000000000000009e-01,1.145454545454541520e-03
6.280000000000000027e-01,5.181818181818186736e-04
6.300000000000000044e-01,-2.939393939393915300e-04
6.320000000000000062e-01,1.575757575757556761e-04
6.340000000000000080e-01,7.484848484848472677e-04
6.360000000000000098e-01,1.178787878787876386e-03
6.380000000000000115e-01,1.409090909090906715e-03
6.400000000000000133e-01,8.424242424242417426e-04
6.420000000000000151e-01,4.636363636363639851e-04
6.440000000000000169e-01,-1.696969696969655161e-04
6.460000000000000187e-01,-1.012121212121212463e-03
6.480000000000000204e-01,-8.000000000000003636e-04
6.500000000000000222e-01,-2.727272727272717079e-04
6.520000000000000240e-01,-9.090909090909982115e-06
6.540000000000000258e-01,7.575757575757589846e-04
6.560000000000000275e-01,1.081818181818180319e-03
6.580000000000000293e-01,6.515151515151512002e-04
6.600000000000000311e-01,1.587878787878786550e-03
6.620000000000000329e-01,1.627272727272723735e-03
6.640000000000000346e-01,7.242424242424241182e-04
6.660000000000000364e-01,5.272727272727269210e-04
6.680000000000000382e-01,-1.212121212121244213e-05
6.700000000000000400e-01,-1.106060606060604336e-03
6.720000000000000417e-01,-1.239393939393939464e-03
6.740000000000000435e-01,-1.454545454545458361e-04
6.760000000000000453e-01,6.515151515151512002e-04
6.780000000000000471e-01,5.454545454545442831e-04
6.800000000000000488e-01,4.727272727272739672e-04
6.820000000000000506e-01,-2.727272727272717079e-04
6.840000000000000524e-01,-1.766666666666664651e-03
6.860000000000000542e-01,-1.839393939393967059e-03
6.879999999999999449e-01,-1.048484848484894025e-03
6.899999999999999467e-01,9.696969696969780228e-05
6.919999999999999485e-01,1.145454545454544990e-03
6.939999999999999503e-01,1.251515151515149304e-03
6.959999999999999520e-01,1.272727272727270861e-03
6.979999999999999538e-01,1.124242424242424300e-03
6.999999999999999556e-01,1.018181818181816516e-03
7.019999999999999574e-01,1.248484848484847712e-03
7.039999999999999591e-01,1.081818181818180319e-03
7.059999999999999609e-01,3.060606060606048395e-04
7.079999999999999627e-01,0.000000000000000000e+00
7.099999999999999645e-01,-8.636363636363615648e-04
7.119999999999999662e-01,-7.030303030303025613e-04
7.139999999999999680e-01,6.212121212121196612e-04
7.159999999999999698e-01,8.727272727272732816e-04
7.179999999999999716e-01,8.333333333333317605e-04
7.199999999999999734e-01,9.818181818181787555e-04
7.219999999999999751e-01,9.151515151515155280e-04
7.239999999999999769e-01,8.499999999999996274e-04
7.259999999999999787e-01,1.722727272727270524e-03
7.279999999999999805e-01,2.215757575757573618e-03
7.299999999999999822e-01,2.509696969696966883e-03
7.319999999999999840e-01,2.227272727272724875e-03
7.339999999999999858e-01,1.219696969696968487e-03
7.359999999999999876e-01,-2.103030303030302764e-04
7.379999999999999893e-01,-6.519696969696964391e-04
7.399999999999999911e-01,-5.143939393939386470e-04
7.419999999999999929e-01,-4.803030303030297920e-04
7.439999999999999947e-01,-3.939393939393946113e-05
7.459999999999999964e-01,1.893939393939392040e-04
7.479999999999999982e-01,-1.771212121212118991e-04
7.500000000000000000e-01,-7.106060606060606629e-05
7.520000000000000018e-01,6.712121212121204428e-04
7.540000000000000036e-01,1.121212121212119672e-03
7.560000000000000053e-01,1.143636363636361866e-03
7.580000000000000071e-01,1.322424242424240833e-03
7.600000000000000089e-01,1.048484848484847621e-03
7.620000000000000107e-01,-3.909090909090901997e-04
7.640000000000000124e-01,-6.939393939393930129e-04
7.660000000000000142e-01,3.333333333333356532e-05
7.680000000000000160e-01,3.363636363636359448e-04
7.700000000000000178e-01,4.727272727272717988e-04
7.720000000000000195e-01,8.545454545454537511e-04
7.740000000000000213e-01,1.909090909090905425e-04
7.760000000000000231e-01,-2.424242424242423373e-04
7.780000000000000249e-01,-9.090909090909114754e-06
7.800000000000000266e-01,6.363636363636423696e-05
7.820000000000000284e-01,6.696969696969689960e-04
7.840000000000000302e-01,1.460606060606058076e-03
7.860000000000000320e-01,1.642424242424241239e-03
7.880000000000000338e-01,1.787878787878787075e-03
7.900000000000000355e-01,2.030303030303027244e-03
7.920000000000000373e-01,1.445454545454541440e-03
7.940000000000000391e-01,4.545454545454540030e-04
7.960000000000000409e-01,-1.606060606060572687e-04
7.980000000000000426e-01,3.242424242424248038e-04
8.000000000000000444e-01,3.151515151515130869e-04
8.020000000000000462e-01,-1.212121212121157476e-05
8.040000000000000480e-01,5.242424242424235936e-04
8.060000000000000497e-01,1.187878787878788103e-03
8.080000000000000515e-01,5.060606060606053641e-04
8.100000000000000533e-01,1.787878787878772330e-04
8.120000000000000551e-01,1.133333333333380252e-03
8.139999999999999458e-01,1.554545454545483776e-03
8.159999999999999476e-01,1.324242424242420488e-03
8.179999999999999494e-01,1.260606060606057552e-03
8.199999999999999512e-01,1.375757575757571849e-03
8.219999999999999529e-01,1.236363636363636137e-03
8.239999999999999547e-01,8.272727272727268405e-04
8.259999999999999565e-01,1.484848484848491634e-04
8.279999999999999583e-01,1.272727272727310760e-04
8.299999999999999600e-01,2.424242424242419036e-04
8.319999999999999618e-01,-5.727272727272750968e-04
8.339999999999999636e-01,-4.333333333333341808e-04
8.359999999999999654e-01,8.242424242424235131e-04
8.379999999999999671e-01,1.433333333333333334e-03
8.399999999999999689e-01,1.196969696969696351e-03
8.419999999999999707e-01,1.051515151515147045e-03
8.439999999999999725e-01,1.406060606060605123e-03
8.459999999999999742e-01,1.060606060606060497e-03
8.479999999999999760e-01,3.636363636363611207e-04
8.499999999999999778e-01,9.090909090909114754e-04
8.519999999999999796e-01,1.424242424242425087e-03
8.539999999999999813e-01,5.151515151515136115e-04
8.559999999999999831e-01,6.969696969696959066e-04
8.579999999999999849e-01,1.909090909090905425e-03
8.599999999999999867e-01,1.303030303030302400e-03
8.619999999999999885e-01,1.333333333333332205e-03
8.639999999999999902e-01,2.515151515151508449e-03
8.659999999999999920e-01,2.272727272727270015e-03
8.679999999999999938e-01,1.848484848484845816e-03
8.699999999999999956e-01,2.575757575757574996e-03
8.719999999999999973e-01,2.424242424242432914e-03
8.739999999999999991e-01,1.515151515151514500e-03
8.760000000000000009e-01,2.515151515151508449e-03
8.780000000000000027e-01,2.666666666666664409e-03
8.800000000000000044e-01,1.545454545454537365e-03
8.820000000000000062e-01,2.181818181818173663e-03
8.840000000000000080e-01,3.545454545454546080e-03
8.860000000000000098e-01,2.363636363636373305e-03
8.880000000000000115e-01,1.757575757575756403e-03
8.900000000000000133e-01,2.454545454545445371e-03
8.920000000000000151e-01,1.878787878787868681e-03
8.940000000000000169e-01,6.060606060606030243e-04
8.960000000000000187e-01,1.000000000000007827e-03
8.980000000000000204e-01,1.666666666666670460e-03
9.000000000000000222e-01,1.666666666666663521e-03
9.020000000000000240e-01,2.606060606060597862e-03
9.040000000000000258e-01,3.545454545454546080e-03
9.060000000000000275e-01,2.848484848484843235e-03
9.080000000000000293e-01,2.545454545454531314e-03
9.100000000000000311e-01,3.000000000000009603e-03
9.120000000000000329e-01,1.878787878787868681e-03
9.140000000000000346e-01,1.242424242424218506e-03
9.160000000000000364e-01,1.636363636363651064e-03
9.180000000000000382e-01,6.666666666666834495e-04
9.200000000000000400e-01,-3.636363636363715290e-04
9.220000000000000417e-01,2.424242424242384342e-04
9.240000000000000435e-01,4.848484848484976850e-04
9.260000000000000453e-01,1.363636363636358539e-03
9.280000000000000471e-01,2.212121212121199998e-03
9.300000000000000488e-01,2.666666666666664409e-03
9.320000000000000506e-01,2.939393939393929178e-03
9.340000000000000524e-01,3.212121212121207825e-03
9.360000000000000542e-01,2.606060606060625617e-03
9.379999999999999449e-01,2.060606060606068324e-03
9.399999999999999467e-01,3.000000000000002665e-03
9.419999999999999485e-01,2.424242424242432914e-03
9.439999999999999503e-01,9.696969696969537367e-04
9.459999999999999520e-01,6.060606060605960854e-04
9.479999999999999538e-01,1.212121212121219926e-03
9.499999999999999556e-01,2.121212121212190382e-04
9.519999999999999574e-01,-5.151515151515101421e-04
9.539999999999999591e-01,5.757575757575766895e-04
9.559999999999999609e-01,1.181818181818186653e-03
9.579999999999999627e-01,1.242424242424239322e-03
9.599999999999999645e-01,1.363636363636372417e-03
9.619999999999999662e-01,1.515151515151511030e-03
9.639999999999999680e-01,1.454545454545430605e-03
9.659999999999999698e-01,1.606060606060610851e-03
9.679999999999999716e-01,1.484848484848477757e-03
9.699999999999999734e-01,1.212121212121206049e-03
9.719999999999999751e-01,1.818181818181816012e-03
9.739999999999999769e-01,2.090909090909087720e-03
9.759999999999999787e-01,6.363636363636432369e-04
9.779999999999999805e-01,-3.636363636363576513e-04
9.799999999999999822e-01,-3.030303030300551814e-05
9.819999999999999840e-01,7.575757575757485762e-04
9.839999999999999858e-01,1.030303030303006406e-03
9.859999999999999876e-01,1.757575757575763342e-03
9.879999999999999893e-01,2.636363636363645013e-03
9.899999999999999911e-01,2.696969696969697683e-03
9.919999999999999929e-01,2.333333333333326154e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,2.757575757575757291e-03
1.020000000000000018e+00,3.624242424242415245e-03
1.030000000000000027e+00,3.903030303030300546e-03
1.040000000000000036e+00,3.872727272727274211e-03
1.050000000000000044e+00,3.339393939393933697e-03
1.060000000000000053e+00,2.909090909090902843e-03
1.070000000000000062e+00,2.036363636363634766e-03
1.080000000000000071e+00,2.848484848484884868e-04
1.090000000000000080e+00,-4.181818181818210134e-04
1.100000000000000089e+00,-3.515151515151478112e-04
1.110000000000000098e+00,1.757575757575756403e-04
1.120000000000000107e+00,-6.787878787879071674e-04
1.129999999999999893e+00,-1.527272727272741687e-03
1.139999999999999902e+00,-2.363636363636355958e-03
1.149999999999999911e+00,-2.909090909090902843e-03
1.159999999999999920e+00,-2.109090909090907684e-03
1.169999999999999929e+00,-2.684848484848487843e-03
1.179999999999999938e+00,-2.969696969696965921e-03
1.189999999999999947e+00,-2.387878787878782577e-03
1.199999999999999956e+00,-2.503030303030302078e-03
1.209999999999999964e+00,-1.648484848484847026e-03
1.219999999999999973e+00,-1.103030303030303610e-03
1.229999999999999982e+00,-1.181818181818183183e-03
1.239999999999999991e+00,-2.727272727272717079e-04
1.250000000000000000e+00,2.545454545454552131e-04
1.260000000000000009e+00,1.696969696969693325e-03
1.270000000000000018e+00,2.993939393939392540e-03
1.280000000000000027e+00,3.090909090909088608e-03
1.290000000000000036e+00,3.963636363636363624e-03
1.300000000000000044e+00,4.933333333333327769e-03
1.310000000000000053e+00,5.848484848484842430e-03
1.320000000000000062e+00,6.060606060606054529e-03
1.330000000000000071e+00,6.454545454545445454e-03
1.340000000000000080e+00,7.636363636363635576e-03
1.350000000000000089e+00,8.424242424242417426e-03
1.360000000000000098e+00,8.848484848484834686e-03
1.370000000000000107e+00,8.303030303030367598e-03
1.379999999999999893e+00,8.484848484848553363e-03
1.389999999999999902e+00,8.909090909090901234e-03
1.399999999999999911e+00,7.636363636363621699e-03
1.409999999999999920e+00,6.484848484848475259e-03
1.419999999999999929e+00,5.939393939393938782e-03
1.429999999999999938e+00,4.969696969696971167e-03
1.439999999999999947e+00,4.121212121212108892e-03
1.449999999999999956e+00,4.424242424242413874e-03
1.459999999999999964e+00,4.363636363636375082e-03
1.469999999999999973e+00,5.030303030303023837e-03
1.479999999999999982e+00,4.848484848484838072e-03
1.489999999999999991e+00,5.090909090909090384e-03
1.500000000000000000e+00,5.999999999999991451e-03
1.510000000000000009e+00,5.212121212121195724e-03
1.520000000000000018e+00,5.696969696969700347e-03
1.530000000000000027e+00,6.848484848484853726e-03
1.540000000000000036e+00,7.636363636363621699e-03
1.550000000000000044e+00,8.121212121212126323e-03
1.560000000000000053e+00,8.484848484848470096e-03
1.570000000000000062e+00,8.484848484848483974e-03
1.580000000000000071e+00,9.393939393939398919e-03
1.590000000000000080e+00,1.042424242424237757e-02
1.600000000000000089e+00,1.109090909090909571e-02
1.610000000000000098e+00,1.169696969696970568e-02
1.620000000000000107e+00,1.327272727272743591e-02
1.629999999999999893e+00,1.478787878787896082e-02
1.639999999999999902e+00,1.509090909090909927e-02
1.649999999999999911e+00,1.715151515151511208e-02
1.659999999999999920e+00,1.842424242424237080e-02
1.669999999999999929e+00,1.842424242424239855e-02
1.679999999999999938e+00,1.915151515151514161e-02
1.689999999999999947e+00,2.084848484848478289e-02
1.699999999999999956e+00,2.278787878787874588e-02
1.709999999999999964e+00,2.412121212121215441e-02
1.719999999999999973e+00,2.509090909090905264e-02
1.729999999999999982e+00,2.654545454545453875e-02
1.739999999999999991e+00,2.824242424242429106e-02
1.750000000000000000e+00,2.903030303030301740e-02
1.760000000000000009e+00,2.848484848484839072e-02
1.770000000000000018e+00,3.321212121212113733e-02
1.780000000000000027e+00,3.836363636363643304e-02
1.790000000000000036e+00,3.606060606060601526e-02
1.800000000000000044e+00,3.515151515151504480e-02
1.810000000000000053e+00,3.696969696969698571e-02
