V,dJdV
4.699999999999999734e-01,6.363636363636501758e-04
4.719999999999999751e-01,3.333333333333313164e-04
4.739999999999999769e-01,5.151515151515136115e-04
4.759999999999999787e-01,1.212121212121212988e-03
4.779999999999999805e-01,7.878787878787853194e-04
4.799999999999999822e-01,2.727272727272717079e-04
4.819999999999999840e-01,6.666666666666661023e-04
4.839999999999999858e-01,9.696969696969710839e-04
4.859999999999999876e-01,8.181818181818185931e-04
4.879999999999999893e-01,3.030303030302980427e-04
4.899999999999999911e-01,4.545454545454540030e-04
4.919999999999999929e-01,1.400000000000001937e-03
4.939999999999999947e-01,6.424242424242429528e-04
4.959999999999999964e-01,-6.666666666666661023e-04
4.979999999999999982e-01,1.818181818181857645e-04
5.000000000000000000e-01,7.969696969696953015e-04
5.020000000000000018e-01,3.212121212121180069e-04
5.040000000000000036e-01,7.909090909090921162e-04
5.060000000000000053e-01,1.481818181818179633e-03
5.080000000000000071e-01,8.212121212121167163e-04
5.100000000000000089e-01,3.606060606060595281e-04
5.120000000000000107e-01,-1.818181818181649478e-05
5.140000000000000124e-01,-3.121212121212114943e-04
5.160000000000000142e-01,9.393939393939447491e-05
5.180000000000000160e-01,5.000000000000004441e-04
5.200000000000000178e-01,4.272727272727292608e-04
5.220000000000000195e-01,5.666666666666667074e-04
5.240000000000000213e-01,3.242424242424248038e-04
5.260000000000000231e-01,1.666666666666639235e-04
5.280000000000000249e-01,1.278787878787872312e-03
5.300000000000000266e-01,1.657575757575758743e-03
5.320000000000000284e-01,1.303030303030309339e-04
5.340000000000000302e-01,-6.878787878787876592e-04
5.360000000000000320e-01,-9.454545454545444649e-04
5.380000000000000338e-01,-8.818181818181815290e-04
5.400000000000000355e-01,-4.303030303030273840e-04
5.420000000000000373e-01,3.303030303030262543e-04
5.440000000000000391e-01,6.999999999999992339e-04
5.460000000000000409e-01,7.909090909090921162e-04
5.480000000000000426e-01,2.333333333333319215e-04
5.500000000000000444e-01,3.333333333333139692e-05
5.520000000000000462e-01,7.242424242424241182e-04
5.540000000000000480e-01,1.142424242424245132e-03
5.560000000000000497e-01,1.342424242424242187e-03
5.580000000000000515e-01,1.184848484848483041e-03
5.600000000000000533e-01,8.727272727272680775e-04
5.620000000000000551e-01,1.400000000000107755e-03
5.639999999999999458e-01,1.809090909091010980e-03
5.659999999999999476e-01,7.909090909090903815e-04
5.679999999999999494e-01,4.424242424242424282e-04
5.699999999999999512e-01,5.121212121212120189e-04
5.719999999999999529e-01,-2.121212121212112320e-04
5.739999999999999547e-01,-1.157575757575756564e-03
5.759999999999999565e-01,-6.757575757575752171e-04
5.779999999999999583e-01,-8.424242424242400079e-04
5.799999999999999600e-01,-1.145454545454543255e-03
5.819999999999999618e-01,-3.575757575757562007e-04
5.839999999999999636e-01,1.166666666666664812e-03
5.859999999999999654e-01,1.306060606060603993e-03
5.879999999999999671e-01,9.606060606060584997e-04
5.899999999999999689e-01,1.084848484848482779e-03
5.919999999999999707e-01,8.848484848484839890e-04
5.939999999999999725e-01,1.696969696969698529e-04
5.959999999999999742e-01,1.242424242424234118e-04
5.979999999999999760e-01,5.121212121212094168e-04
5.999999999999999778e-01,9.969696969696966934e-04
6.019999999999999796e-01,9.757575757575760039e-04
6.039999999999999813e-01,1.575757575757582782e-04
6.059999999999999831e-01,-1.757575757575756403e-04
6.079999999999999849e-01,-1.121212121212127044e-04
6.099999999999999867e-01,-3.333333333333330512e-04
6.119999999999999885e-01,-1.039393939393938072e-03
6.139999999999999902e-01,-5.272727272727269210e-04
6.159999999999999920e-01,7.757575757575754793e-04
6.179999999999999938e-01,1.785454545454544933e-03
6.199999999999999956e-01,1.082424242424241505e-03
6.219999999999999973e-01,7.272727272727261445e-04
6.239999999999999991e-01,1.127272727272725459e-03
6.260000000000000009e-01,-1.030303030303031560e-04
6.280000000000000027e-01,-1.439999999999999006e-03
6.300000000000000044e-01,-1.494545454545453261e-03
6.320000000000000062e-01,-1.336363636363635532e-03
6.340000000000000080e-01,-2.848484848484841500e-04
6.360000000000000098e-01,4.272727272727283934e-04
6.380000000000000115e-01,-1.818181818181822951e-04
6.400000000000000133e-01,2.090909090909079046e-04
6.420000000000000151e-01,1.227272727272726155e-03
6.440000000000000169e-01,3.787878787878777576e-04
6.460000000000000187e-01,-9.848484848484842513e-04
6.480000000000000204e-01,-4.393939393939382335e-04
6.500000000000000222e-01,2.545454545454560805e-04
6.520000000000000240e-01,-4.272727272727257913e-04
6.540000000000000258e-01,-7.545454545454539225e-04
6.560000000000000275e-01,6.212121212121205285e-04
6.580000000000000293e-01,9.272727272727253681e-04
6.600000000000000311e-01,4.121212121212108892e-04
6.620000000000000329e-01,8.818181818181806617e-04
6.640000000000000346e-01,1.027272727272726064e-03
6.660000000000000364e-01,2.515151515151518857e-04
6.680000000000000382e-01,-7.575757575757667908e-05
6.700000000000000400e-01,5.748484848484836096e-04
6.720000000000000417e-01,5.354545454545464253e-04
6.740000000000000435e-01,-2.121212121212112320e-05
6.760000000000000453e-01,-5.454545454545468852e-05
6.780000000000000471e-01,5.030303030303029041e-04
6.800000000000000488e-01,3.251515151515144142e-04
6.820000000000000506e-01,7.151515151515145698e-04
6.840000000000000524e-01,1.462212121212120046e-03
6.860000000000000542e-01,1.714333333333404675e-03
6.879999999999999449e-01,1.011818181818273810e-03
6.899999999999999467e-01,-1.333333333333330145e-04
6.919999999999999485e-01,-8.293939393939386059e-04
6.939999999999999503e-01,-5.676666666666658643e-04
6.959999999999999520e-01,-1.261515151515148897e-04
6.979999999999999538e-01,5.033333333333325213e-04
6.999999999999999556e-01,1.406363636363634631e-03
7.019999999999999574e-01,1.197272727272726076e-03
7.039999999999999591e-01,4.518181818181812685e-04
7.059999999999999609e-01,6.518181818181811426e-04
7.079999999999999627e-01,9.242424242424232333e-04
7.099999999999999645e-01,7.027272727272719684e-04
7.119999999999999662e-01,1.293636363636362042e-03
7.139999999999999680e-01,1.471818181818180691e-03
7.159999999999999698e-01,1.029696969696969507e-03
7.179999999999999716e-01,1.084848484848482345e-03
7.199999999999999734e-01,1.042424242424239665e-03
7.219999999999999751e-01,4.939393939393946567e-04
7.239999999999999769e-01,2.212121212121212141e-04
7.259999999999999787e-01,2.424242424242410363e-04
7.279999999999999805e-01,-3.787878787878777576e-04
7.299999999999999822e-01,-9.454545454545435976e-04
7.319999999999999840e-01,-5.151515151515049379e-05
7.339999999999999858e-01,6.636363636363636423e-04
7.359999999999999876e-01,7.363636363636339582e-04
7.379999999999999893e-01,1.145454545454544122e-03
7.399999999999999911e-01,1.387878787878787760e-03
7.419999999999999929e-01,9.090909090909114754e-06
7.439999999999999947e-01,-1.054545454545454709e-03
7.459999999999999964e-01,-2.424242424242436383e-04
7.479999999999999982e-01,5.060606060606070988e-04
7.500000000000000000e-01,1.051515151515151382e-03
7.520000000000000018e-01,1.924242424242421194e-03
7.540000000000000036e-01,2.651515151515148640e-03
7.560000000000000053e-01,1.872727272727272435e-03
7.580000000000000071e-01,5.242424242424235936e-04
7.600000000000000089e-01,3.151515151515113522e-04
7.620000000000000107e-01,2.424242424242436383e-04
7.640000000000000124e-01,3.242424242424265385e-04
7.660000000000000142e-01,-9.696969696969953700e-05
7.680000000000000160e-01,-8.484848484848796224e-05
7.700000000000000178e-01,2.090909090909105067e-04
7.720000000000000195e-01,5.363636363636386378e-04
7.740000000000000213e-01,6.848484848484843318e-04
7.760000000000000231e-01,6.636363636363627749e-04
7.780000000000000249e-01,1.012121212121210728e-03
7.800000000000000266e-01,9.272727272727279701e-04
7.820000000000000284e-01,7.151515151515158708e-04
7.840000000000000302e-01,1.212121212121157476e-05
7.860000000000000320e-01,8.424242424242400079e-04
7.880000000000000338e-01,1.999999999999998307e-03
7.900000000000000355e-01,1.809090909090906030e-03
7.920000000000000373e-01,1.190909090909089696e-03
7.940000000000000391e-01,1.048484848484850657e-03
7.960000000000000409e-01,-3.030303030303015122e-04
7.980000000000000426e-01,-8.727272727272750164e-04
8.000000000000000444e-01,0.000000000000000000e+00
8.020000000000000462e-01,-1.515151515151542255e-04
8.040000000000000480e-01,-6.060606060606654744e-06
8.060000000000000497e-01,5.878787878787917337e-04
8.080000000000000515e-01,1.109090909090906796e-03
8.100000000000000533e-01,8.787878787878782016e-04
8.120000000000000551e-01,1.363636363636427928e-03
8.139999999999999458e-01,1.793939393939437965e-03
8.159999999999999476e-01,1.739393939393932970e-03
8.179999999999999494e-01,3.696969696969712449e-04
8.199999999999999512e-01,0.000000000000000000e+00
8.219999999999999529e-01,4.242424242424241987e-04
8.239999999999999547e-01,3.030303030303049816e-04
8.259999999999999565e-01,3.939393939393909250e-04
8.279999999999999583e-01,1.121212121212116636e-03
8.299999999999999600e-01,1.818181818181819481e-03
8.319999999999999618e-01,2.454545454545452310e-03
8.339999999999999636e-01,2.636363636363631135e-03
8.359999999999999654e-01,2.484848484848482114e-03
8.379999999999999671e-01,2.212121212121206937e-03
8.399999999999999689e-01,1.090909090909090301e-03
8.419999999999999707e-01,1.151515151515153379e-03
8.439999999999999725e-01,1.424242424242428556e-03
8.459999999999999742e-01,1.000000000000000888e-03
8.479999999999999760e-01,7.878787878787853194e-04
8.499999999999999778e-01,1.393939393939388344e-03
8.519999999999999796e-01,6.060606060606030243e-04
8.539999999999999813e-01,-1.212121212121192171e-04
8.559999999999999831e-01,1.454545454545447952e-03
8.579999999999999849e-01,1.969696969696968503e-03
8.599999999999999867e-01,3.636363636363715290e-04
8.619999999999999885e-01,3.939393939393909250e-04
8.639999999999999902e-01,1.454545454545451422e-03
8.659999999999999920e-01,1.212121212121212988e-03
8.679999999999999938e-01,1.727272727272716191e-03
8.699999999999999956e-01,3.696969696969698571e-03
8.719999999999999973e-01,3.606060606060605689e-03
8.739999999999999991e-01,2.666666666666664409e-03
8.760000000000000009e-01,1.787878787878782738e-03
8.780000000000000027e-01,9.090909090909010670e-04
8.800000000000000044e-01,2.727272727272786468e-04
8.820000000000000062e-01,6.060606060605960854e-05
8.840000000000000080e-01,3.636363636363645901e-04
8.860000000000000098e-01,5.454545454545434158e-04
8.880000000000000115e-01,1.424242424242418148e-03
8.900000000000000133e-01,1.454545454545458361e-03
8.920000000000000151e-01,2.121212121212114055e-03
8.940000000000000169e-01,2.454545454545452310e-03
8.960000000000000187e-01,2.515151515151518857e-03
8.980000000000000204e-01,2.666666666666664409e-03
9.000000000000000222e-01,3.030303030303035938e-03
9.020000000000000240e-01,2.606060606060597862e-03
9.040000000000000258e-01,2.636363636363624197e-03
9.060000000000000275e-01,4.272727272727275261e-03
9.080000000000000293e-01,3.787878787878784514e-03
9.100000000000000311e-01,2.545454545454538253e-03
9.120000000000000329e-01,2.272727272727266545e-03
9.140000000000000346e-01,2.848484848484836296e-03
9.160000000000000364e-01,1.848484848484856224e-03
9.180000000000000382e-01,9.090909090909149448e-04
9.200000000000000400e-01,1.242424242424232383e-03
9.220000000000000417e-01,1.575757575757570639e-03
9.240000000000000435e-01,2.090909090909094659e-03
9.260000000000000453e-01,1.939393939393949107e-03
9.280000000000000471e-01,2.272727272727273484e-03
9.300000000000000488e-01,3.303030303030293768e-03
9.320000000000000506e-01,3.181818181818174551e-03
9.340000000000000524e-01,1.939393939393935229e-03
9.360000000000000542e-01,2.454545454545611904e-03
9.379999999999999449e-01,4.303030303030350168e-03
9.399999999999999467e-01,3.424242424242412985e-03
9.419999999999999485e-01,2.363636363636373305e-03
9.439999999999999503e-01,2.121212121212120993e-03
9.459999999999999520e-01,1.121212121212120105e-03
9.479999999999999538e-01,4.545454545454574724e-04
9.499999999999999556e-01,1.090909090909086832e-03
9.519999999999999574e-01,1.818181818181802134e-03
9.539999999999999591e-01,2.727272727272717079e-03
9.559999999999999609e-01,4.000000000000003553e-03
9.579999999999999627e-01,3.696969696969698571e-03
9.599999999999999645e-01,3.696969696969684693e-03
9.619999999999999662e-01,3.666666666666651420e-03
9.639999999999999680e-01,2.727272727272730957e-03
9.659999999999999698e-01,1.727272727272730068e-03
9.679999999999999716e-01,7.272727272727291803e-04
9.699999999999999734e-01,1.121212121212106227e-03
9.719999999999999751e-01,1.999999999999987899e-03
9.739999999999999769e-01,2.212121212121220815e-03
9.759999999999999787e-01,3.393939393939393590e-03
9.779999999999999805e-01,5.303030303030295545e-03
9.799999999999999822e-01,5.181818181818176328e-03
9.819999999999999840e-01,5.030303030303023837e-03
9.839999999999999858e-01,5.818181818181819565e-03
9.859999999999999876e-01,4.454545454545461025e-03
9.879999999999999893e-01,2.969696969696955513e-03
9.899999999999999911e-01,3.181818181818160673e-03
9.919999999999999929e-01,3.575757575757593232e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.127272727272732006e-03
1.020000000000000018e+00,2.327272727272729907e-03
1.030000000000000027e+00,3.054545454545445210e-03
1.040000000000000036e+00,2.945454545454542772e-03
1.050000000000000044e+00,1.757575757575749464e-03
1.060000000000000053e+00,1.090909090909093770e-03
1.070000000000000062e+00,8.484848484848553363e-04
1.080000000000000071e+00,-6.060606060606099632e-04
1.090000000000000080e+00,-2.006060606060604962e-03
1.100000000000000089e+00,-2.666666666666664409e-03
1.110000000000000098e+00,-1.915151515151512079e-03
1.120000000000000107e+00,-6.848484848484964749e-04
1.129999999999999893e+00,-1.533333333333337933e-03
1.139999999999999902e+00,-1.672727272727273645e-03
1.149999999999999911e+00,-1.163636363636363219e-03
1.159999999999999920e+00,-1.981818181818174873e-03
1.169999999999999929e+00,-2.509090909090908733e-03
1.179999999999999938e+00,-1.793939393939396332e-03
1.189999999999999947e+00,-1.636363636363633717e-03
1.199999999999999956e+00,-1.109090909090906796e-03
1.209999999999999964e+00,-8.606060606060547680e-04
1.219999999999999973e+00,-3.393939393939379712e-04
1.229999999999999982e+00,5.272727272727234515e-04
1.239999999999999991e+00,1.963636363636358378e-03
1.250000000000000000e+00,4.921212121212121399e-03
1.260000000000000009e+00,6.587878787878781450e-03
1.270000000000000018e+00,8.539393939393929989e-03
1.280000000000000027e+00,1.175757575757575488e-02
1.290000000000000036e+00,1.424242424242422311e-02
1.300000000000000044e+00,1.630303030303028450e-02
1.310000000000000053e+00,1.751515151515149749e-02
1.320000000000000062e+00,1.927272727272726083e-02
1.330000000000000071e+00,2.199999999999999178e-02
1.340000000000000080e+00,2.442424242424240388e-02
1.350000000000000089e+00,2.593939393939390103e-02
1.360000000000000098e+00,2.757575757575755904e-02
1.370000000000000107e+00,2.927272727272758890e-02
1.379999999999999893e+00,2.975757575757603801e-02
1.389999999999999902e+00,3.103030303030299142e-02
1.399999999999999911e+00,3.078787878787875298e-02
1.409999999999999920e+00,3.060606060606060885e-02
1.419999999999999929e+00,3.096969696969692487e-02
1.429999999999999938e+00,2.993939393939387683e-02
1.439999999999999947e+00,2.909090909090905619e-02
1.449999999999999956e+00,2.787878787878783626e-02
1.459999999999999964e+00,2.569696969696969036e-02
1.469999999999999973e+00,2.406060606060606011e-02
1.479999999999999982e+00,2.345454545454539463e-02
1.489999999999999991e+00,2.284848484848489569e-02
1.500000000000000000e+00,2.103030303030306580e-02
1.510000000000000009e+00,2.060606060606057222e-02
1.520000000000000018e+00,2.121212121212112667e-02
1.530000000000000027e+00,1.878787878787874233e-02
1.540000000000000036e+00,1.818181818181818787e-02
1.550000000000000044e+00,1.999999999999996225e-02
1.560000000000000053e+00,2.000000000000001776e-02
1.570000000000000062e+00,1.939393939393940780e-02
1.580000000000000071e+00,1.878787878787868681e-02
1.590000000000000080e+00,1.878787878787874233e-02
1.600000000000000089e+00,2.000000000000007327e-02
1.610000000000000098e+00,2.121212121212123769e-02
1.620000000000000107e+00,2.242424242424273517e-02
1.629999999999999893e+00,2.303030303030312309e-02
1.639999999999999902e+00,2.242424242424245762e-02
1.649999999999999911e+00,2.363636363636362203e-02
1.659999999999999920e+00,2.484848484848473094e-02
1.669999999999999929e+00,2.545454545454550743e-02
1.679999999999999938e+00,2.727272727272728181e-02
1.689999999999999947e+00,2.909090909090905619e-02
1.699999999999999956e+00,3.030303030303027612e-02
1.709999999999999964e+00,3.030303030303027612e-02
1.719999999999999973e+00,3.212121212121210601e-02
1.729999999999999982e+00,3.393939393939382487e-02
1.739999999999999991e+00,3.454545454545454586e-02
1.750000000000000000e+00,3.575757575757576578e-02
1.760000000000000009e+00,4.000000000000003553e-02
1.770000000000000018e+00,4.393939393939394478e-02
1.780000000000000027e+00,4.484848484848469319e-02
1.790000000000000036e+00,4.454545454545444372e-02
1.800000000000000044e+00,4.484848484848469319e-02
1.810000000000000053e+00,4.606060606060613516e-02
1.820000000000000062e+00,4.666666666666674512e-02
1.830000000000000071e+00,4.848484848484835297e-02
