V,dJdV
1.819999999999999951e-01,4.848484848484824195e-03
1.839999999999999969e-01,5.151515151515129176e-03
1.859999999999999987e-01,4.545454545454574724e-03
1.880000000000000004e-01,3.636363636363687535e-03
1.900000000000000022e-01,5.151515151515101421e-03
1.920000000000000040e-01,5.757575757575766895e-03
1.940000000000000058e-01,4.545454545454630235e-03
1.960000000000000075e-01,4.848484848484796439e-03
1.980000000000000093e-01,5.454545454545461913e-03
2.000000000000000111e-01,5.454545454545461913e-03
2.020000000000000129e-01,6.060606060606016365e-03
2.039999999999999869e-01,6.969696969697014577e-03
2.059999999999999887e-01,6.363636363636376858e-03
2.079999999999999905e-01,4.848484848484879706e-03
2.099999999999999922e-01,3.939393939393909250e-03
2.119999999999999940e-01,3.333333333333327042e-03
2.139999999999999958e-01,2.727272727272744834e-03
2.159999999999999976e-01,3.030303030303049816e-03
2.179999999999999993e-01,3.939393939393909250e-03
2.200000000000000011e-01,3.939393939393909250e-03
2.220000000000000029e-01,4.242424242424269742e-03
2.240000000000000047e-01,4.545454545454574724e-03
2.260000000000000064e-01,4.242424242424214231e-03
2.280000000000000082e-01,3.939393939393909250e-03
2.300000000000000100e-01,4.242424242424214231e-03
2.320000000000000118e-01,4.545454545454519213e-03
2.340000000000000135e-01,4.848484848484824195e-03
2.359999999999999876e-01,4.848484848484907461e-03
2.379999999999999893e-01,4.545454545454602480e-03
2.399999999999999911e-01,3.636363636363604268e-03
2.419999999999999929e-01,3.030303030302994305e-03
2.439999999999999947e-01,3.030303030303022060e-03
2.459999999999999964e-01,3.030303030303022060e-03
2.479999999999999982e-01,2.727272727272800346e-03
2.500000000000000000e-01,3.030303030303077572e-03
2.520000000000000018e-01,3.636363636363604268e-03
2.540000000000000036e-01,3.636363636363604268e-03
2.560000000000000053e-01,3.636363636363632024e-03
2.580000000000000071e-01,3.030303030303022060e-03
2.600000000000000089e-01,3.030303030303022060e-03
2.620000000000000107e-01,2.121212121212134871e-03
2.640000000000000124e-01,9.090909090908871892e-04
2.660000000000000142e-01,1.212121212121219926e-03
2.680000000000000160e-01,2.121212121212162627e-03
2.700000000000000178e-01,3.181818181818119040e-03
2.720000000000000195e-01,3.484848484848424022e-03
2.740000000000000213e-01,2.727272727272772590e-03
2.760000000000000231e-01,2.696969696969725439e-03
2.780000000000000249e-01,3.060606060606069212e-03
2.800000000000000266e-01,1.545454545454544304e-03
2.819999999999999729e-01,1.333333333333325266e-03
2.839999999999999747e-01,2.151515151515154267e-03
2.859999999999999765e-01,1.636363636363630247e-03
2.879999999999999782e-01,1.151515151515153379e-03
2.899999999999999800e-01,2.060606060606040568e-03
2.919999999999999818e-01,2.818181818181803022e-03
2.939999999999999836e-01,2.727272727272744834e-03
2.959999999999999853e-01,2.151515151515126512e-03
2.979999999999999871e-01,2.030303030302993417e-03
2.999999999999999889e-01,2.030303030303048928e-03
3.019999999999999907e-01,9.393939393939620963e-04
3.039999999999999925e-01,1.212121212121219926e-03
3.059999999999999942e-01,2.666666666666678287e-03
3.079999999999999960e-01,3.090909090909060852e-03
3.099999999999999978e-01,2.484848484848478645e-03
3.119999999999999996e-01,2.121212121212162627e-03
3.140000000000000013e-01,1.454545454545430605e-03
3.160000000000000031e-01,2.121212121211912827e-04
3.180000000000000049e-01,6.060606060603879186e-05
3.200000000000000067e-01,4.848484848484768683e-04
3.220000000000000084e-01,5.454545454545989269e-04
3.240000000000000102e-01,1.121212121212106227e-03
3.260000000000000120e-01,1.424242424242383454e-03
3.280000000000000138e-01,1.151515151515181135e-03
3.300000000000000155e-01,4.848484848485046239e-04
3.320000000000000173e-01,3.939393939393909250e-04
3.340000000000000191e-01,1.212121212121192171e-03
3.360000000000000209e-01,1.727272727272716191e-03
3.380000000000000226e-01,1.787878787878782738e-03
3.400000000000000244e-01,2.030303030303021172e-03
3.420000000000000262e-01,2.424242424242467608e-03
3.439999999999999725e-01,1.757575757575818853e-03
3.459999999999999742e-01,1.575757575757577578e-03
3.479999999999999760e-01,1.424242424242369576e-03
3.499999999999999778e-01,1.060606060606081313e-03
3.519999999999999796e-01,5.454545454545711713e-04
3.539999999999999813e-01,1.121212121212092350e-03
3.559999999999999831e-01,7.575757575757763318e-04
3.579999999999999849e-01,-9.090909090908594337e-05
3.599999999999999867e-01,1.515151515151469397e-03
3.619999999999999885e-01,2.757575757575750353e-03
3.639999999999999902e-01,2.303030303030334514e-03
3.659999999999999920e-01,2.454545454545473127e-03
3.679999999999999938e-01,2.939393939393922239e-03
3.699999999999999956e-01,1.666666666666649643e-03
3.719999999999999973e-01,1.393939393939377935e-03
3.739999999999999991e-01,1.090909090909072954e-03
3.760000000000000009e-01,4.242424242424519543e-04
3.780000000000000027e-01,3.636363636363715290e-04
3.800000000000000044e-01,2.424242424242106786e-04
3.820000000000000062e-01,1.212121212121330949e-04
3.840000000000000080e-01,4.545454545454713502e-04
3.860000000000000098e-01,9.090909090909149448e-04
3.880000000000000115e-01,1.818181818181829890e-03
3.900000000000000133e-01,2.212121212121206937e-03
3.920000000000000151e-01,9.090909090909010670e-04
3.940000000000000169e-01,1.060606060606039680e-03
3.960000000000000187e-01,1.696969696969669039e-03
3.980000000000000204e-01,6.969696969697097844e-04
4.000000000000000222e-01,-3.030303030300551814e-05
4.020000000000000240e-01,5.454545454545295380e-04
4.040000000000000258e-01,9.090909090908594337e-05
4.060000000000000275e-01,-1.272727272727258718e-03
4.079999999999999738e-01,-5.151515151515517754e-04
4.099999999999999756e-01,6.666666666666626329e-04
4.119999999999999774e-01,1.060606060606081313e-03
4.139999999999999791e-01,5.454545454545295380e-04
4.159999999999999809e-01,1.787878787878782738e-03
4.179999999999999827e-01,1.515151515151524908e-03
4.199999999999999845e-01,0.000000000000000000e+00
4.219999999999999862e-01,6.060606060605960854e-04
4.239999999999999880e-01,1.121212121212106227e-03
4.259999999999999898e-01,6.969696969697097844e-04
4.279999999999999916e-01,9.090909090911369894e-05
4.299999999999999933e-01,5.454545454545434158e-04
4.319999999999999951e-01,2.424242424242106786e-04
4.339999999999999969e-01,2.424242424242245564e-04
4.359999999999999987e-01,-1.515151515151247352e-04
4.380000000000000004e-01,4.242424242424103209e-04
4.400000000000000022e-01,1.363636363636344662e-03
4.420000000000000040e-01,3.636363636364131624e-04
4.440000000000000058e-01,-9.090909090908594337e-05
4.460000000000000075e-01,6.666666666666487551e-04
4.480000000000000093e-01,6.060606060606099632e-04
4.500000000000000111e-01,0.000000000000000000e+00
4.520000000000000129e-01,1.272727272727258718e-03
4.540000000000000147e-01,1.515151515151497152e-03
4.560000000000000164e-01,4.242424242424380765e-04
4.580000000000000182e-01,1.212121212121192171e-04
4.600000000000000200e-01,2.424242424242245564e-04
4.620000000000000218e-01,-5.151515151515101421e-04
4.640000000000000235e-01,-5.151515151514962643e-04
4.660000000000000253e-01,3.636363636363715290e-04
4.680000000000000271e-01,3.636363636363715290e-04
4.699999999999999734e-01,5.454545454545295380e-04
4.719999999999999751e-01,1.151515151515167257e-03
4.739999999999999769e-01,1.606060606060624729e-03
4.759999999999999787e-01,1.545454545454516548e-03
4.779999999999999805e-01,1.848484848484835408e-03
4.799999999999999822e-01,1.757575757575777220e-03
4.819999999999999840e-01,1.424242424242425087e-03
4.839999999999999858e-01,8.484848484848345196e-04
4.859999999999999876e-01,9.090909090908871892e-04
4.879999999999999893e-01,1.484848484848491634e-03
4.899999999999999911e-01,4.545454545454713502e-04
4.919999999999999929e-01,-4.545454545454574724e-04
4.939999999999999947e-01,3.030303030303049816e-04
4.959999999999999964e-01,3.030303030303049816e-04
4.979999999999999982e-01,-8.484848484848622752e-04
5.000000000000000000e-01,-4.545454545454435946e-04
5.020000000000000018e-01,1.363636363636386295e-03
5.040000000000000036e-01,1.242424242424239322e-03
5.060000000000000053e-01,9.999999999999731326e-04
5.080000000000000071e-01,1.363636363636344662e-03
5.100000000000000089e-01,1.333333333333339144e-03
5.120000000000000107e-01,1.121212121212120105e-03
5.140000000000000124e-01,9.393939393939482185e-04
5.160000000000000142e-01,9.393939393939482185e-04
5.180000000000000160e-01,1.242424242424239322e-03
5.200000000000000178e-01,2.212121212121206937e-03
5.220000000000000195e-01,2.212121212121220815e-03
5.240000000000000213e-01,1.939393939393921351e-03
5.260000000000000231e-01,1.363636363636344662e-03
5.280000000000000249e-01,1.121212121212133983e-03
5.300000000000000266e-01,9.393939393939343407e-04
5.320000000000000284e-01,5.151515151515240198e-04
5.340000000000000302e-01,5.757575757575766895e-04
5.360000000000000320e-01,9.696969696969537367e-04
5.380000000000000338e-01,5.757575757575905673e-04
5.400000000000000355e-01,6.060606060605266965e-05
5.420000000000000373e-01,2.424242424242245564e-04
5.440000000000000391e-01,1.060606060606081313e-03
5.460000000000000409e-01,1.484848484848491634e-03
5.480000000000000426e-01,2.090909090909073842e-03
5.500000000000000444e-01,2.787878787878783626e-03
5.520000000000000462e-01,1.969696969696968503e-03
5.540000000000000480e-01,6.666666666666765106e-04
5.560000000000000497e-01,3.030303030303188594e-04
5.580000000000000515e-01,-1.212121212121330949e-04
5.600000000000000533e-01,-1.696969696969696795e-03
5.620000000000000551e-01,-2.000000000000057288e-03
5.639999999999999458e-01,-9.696969696970370034e-04
5.659999999999999476e-01,-6.060606060608042522e-05
5.679999999999999494e-01,3.030303030303188594e-04
5.699999999999999512e-01,1.969696969696996258e-03
5.719999999999999529e-01,3.454545454545460137e-03
5.739999999999999547e-01,2.818181818181803022e-03
5.759999999999999565e-01,1.181818181818172775e-03
5.779999999999999583e-01,9.696969696969676145e-04
5.799999999999999600e-01,9.090909090909149448e-04
5.819999999999999618e-01,-5.454545454545434158e-04
5.839999999999999636e-01,-1.151515151515153379e-03
5.859999999999999654e-01,-2.424242424242384342e-04
5.879999999999999671e-01,-5.151515151515101421e-04
5.899999999999999689e-01,-1.515151515151524908e-03
5.919999999999999707e-01,1.212121212121053393e-04
5.939999999999999725e-01,1.969696969696968503e-03
5.959999999999999742e-01,2.121212121212134871e-03
5.979999999999999760e-01,1.878787878787882559e-03
5.999999999999999778e-01,2.060606060606040568e-03
6.019999999999999796e-01,4.545454545454574724e-04
6.039999999999999813e-01,-1.757575757575735587e-03
6.059999999999999831e-01,-8.484848484848483974e-04
6.079999999999999849e-01,8.787878787878539155e-04
6.099999999999999867e-01,1.303030303030305870e-03
6.119999999999999885e-01,2.303030303030306758e-03
6.139999999999999902e-01,3.999999999999975797e-03
6.159999999999999920e-01,2.303030303030292880e-03
6.179999999999999938e-01,5.151515151515378976e-04
6.199999999999999956e-01,3.333333333333521331e-04
6.219999999999999973e-01,-4.545454545454574724e-04
6.239999999999999991e-01,-1.272727272727272596e-03
6.260000000000000009e-01,-6.969696969697097844e-04
6.280000000000000027e-01,6.363636363636293591e-04
6.300000000000000044e-01,1.545454545454558182e-03
6.320000000000000062e-01,2.090909090909087720e-03
6.340000000000000080e-01,1.030303030303020284e-03
6.360000000000000098e-01,3.939393939394048028e-04
6.380000000000000115e-01,4.545454545454574724e-04
6.400000000000000133e-01,9.090909090908594337e-05
6.420000000000000151e-01,2.121212121212051605e-04
6.440000000000000169e-01,1.606060606060596974e-03
6.460000000000000187e-01,2.000000000000001776e-03
6.480000000000000204e-01,1.606060606060610851e-03
6.500000000000000222e-01,1.363636363636372417e-03
6.520000000000000240e-01,2.727272727272717079e-04
6.540000000000000258e-01,-8.484848484848483974e-04
6.560000000000000275e-01,-3.030303030303327372e-05
6.580000000000000293e-01,4.848484848484768683e-04
6.600000000000000311e-01,-3.030303030303049816e-04
6.620000000000000329e-01,8.181818181818151237e-04
6.640000000000000346e-01,2.151515151515154267e-03
6.660000000000000364e-01,1.090909090909093770e-03
6.680000000000000382e-01,6.969696969696820288e-04
6.700000000000000400e-01,1.575757575757570639e-03
6.720000000000000417e-01,1.090909090909100709e-03
6.740000000000000435e-01,1.303030303030291992e-03
6.760000000000000453e-01,1.575757575757570639e-03
6.780000000000000471e-01,9.393939393939412796e-04
6.800000000000000488e-01,4.848484848484907461e-04
6.820000000000000506e-01,3.030303030304021261e-05
6.840000000000000524e-01,-3.030303030302980427e-04
6.860000000000000542e-01,3.030303030303466150e-04
6.879999999999999449e-01,9.090909090909565782e-04
6.899999999999999467e-01,1.333333333333332205e-03
6.919999999999999485e-01,2.151515151515147328e-03
6.939999999999999503e-01,1.545454545454544304e-03
6.959999999999999520e-01,8.484848484848483974e-04
6.979999999999999538e-01,9.393939393939343407e-04
6.999999999999999556e-01,6.060606060605960854e-04
7.019999999999999574e-01,6.363636363636432369e-04
7.039999999999999591e-01,1.242424242424246261e-03
7.059999999999999609e-01,1.606060606060610851e-03
7.079999999999999627e-01,1.939393939393942168e-03
7.099999999999999645e-01,1.939393939393921351e-03
7.119999999999999662e-01,2.333333333333333093e-03
7.139999999999999680e-01,1.787878787878796616e-03
7.159999999999999698e-01,1.303030303030291992e-03
7.179999999999999716e-01,1.909090909090908894e-03
7.199999999999999734e-01,1.757575757575749464e-03
7.219999999999999751e-01,1.242424242424225445e-03
7.239999999999999769e-01,1.636363636363644125e-03
7.259999999999999787e-01,1.454545454545465299e-03
7.279999999999999805e-01,-2.424242424242384342e-04
7.299999999999999822e-01,-3.030303030303049816e-04
7.319999999999999840e-01,2.727272727272647690e-04
7.339999999999999858e-01,1.060606060606053558e-03
7.359999999999999876e-01,1.454545454545458361e-03
7.379999999999999893e-01,2.000000000000001776e-03
7.399999999999999911e-01,2.606060606060604801e-03
7.419999999999999929e-01,2.151515151515154267e-03
7.439999999999999947e-01,2.090909090909087720e-03
7.459999999999999964e-01,2.787878787878776687e-03
7.479999999999999982e-01,2.636363636363631135e-03
7.500000000000000000e-01,1.878787878787882559e-03
7.520000000000000018e-01,1.666666666666663521e-03
7.540000000000000036e-01,2.121212121212120993e-04
7.560000000000000053e-01,-3.939393939393909250e-04
7.580000000000000071e-01,7.272727272727222414e-04
7.600000000000000089e-01,1.333333333333332205e-03
7.620000000000000107e-01,1.424242424242421617e-03
7.640000000000000124e-01,2.303030303030299819e-03
7.660000000000000142e-01,2.363636363636362897e-03
7.680000000000000160e-01,6.969696969696924371e-04
7.700000000000000178e-01,-1.515151515151490214e-04
7.720000000000000195e-01,1.212121212121226865e-04
7.740000000000000213e-01,7.272727272727257108e-04
7.760000000000000231e-01,7.272727272727291803e-04
7.780000000000000249e-01,1.545454545454544304e-03
7.800000000000000266e-01,3.242424242424237629e-03
7.820000000000000284e-01,3.030303030303028999e-03
7.840000000000000302e-01,2.121212121212114055e-03
7.860000000000000320e-01,1.787878787878789677e-03
7.880000000000000338e-01,1.666666666666670460e-03
7.900000000000000355e-01,1.545454545454537365e-03
7.920000000000000373e-01,1.787878787878782738e-03
7.940000000000000391e-01,2.463636363636362292e-03
7.960000000000000409e-01,3.066666666666665458e-03
7.980000000000000426e-01,3.018181818181815690e-03
8.000000000000000444e-01,2.272727272727268280e-03
8.020000000000000462e-01,1.590909090909087276e-03
8.040000000000000480e-01,7.151515151515176055e-04
8.060000000000000497e-01,3.666666666666679175e-04
8.080000000000000515e-01,8.484848484848449279e-04
8.100000000000000533e-01,7.030303030303008266e-04
8.120000000000000551e-01,8.393939393939921917e-04
8.139999999999999458e-01,1.712121212121244657e-03
8.159999999999999476e-01,3.428181818181814597e-03
8.179999999999999494e-01,4.016969696969693339e-03
8.199999999999999512e-01,3.564545454545448716e-03
8.219999999999999529e-01,3.145454545454541128e-03
8.239999999999999547e-01,2.756666666666664212e-03
8.259999999999999565e-01,1.775757575757573982e-03
8.279999999999999583e-01,5.043030303030296164e-04
8.299999999999999600e-01,1.218545454545453275e-03
8.319999999999999618e-01,2.248484848484845998e-03
8.339999999999999636e-01,1.618484848484846731e-03
8.359999999999999654e-01,3.678787878787876872e-04
8.379999999999999671e-01,1.051151515151514714e-03
8.399999999999999689e-01,1.683575757575755906e-03
8.419999999999999707e-01,1.421212121212118724e-03
8.439999999999999725e-01,1.976363636363633308e-03
8.459999999999999742e-01,2.576666666666664607e-03
8.479999999999999760e-01,1.703333333333331874e-03
8.499999999999999778e-01,1.512121212121209438e-03
8.519999999999999796e-01,2.312121212121208934e-03
8.539999999999999813e-01,1.860606060606060860e-03
8.559999999999999831e-01,1.921212121212120469e-03
8.579999999999999849e-01,2.678787878787874249e-03
8.599999999999999867e-01,2.199999999999997097e-03
8.619999999999999885e-01,1.351515151515152169e-03
8.639999999999999902e-01,1.896969696969693850e-03
8.659999999999999920e-01,1.678787878787871626e-03
8.679999999999999938e-01,1.057575757575760639e-03
8.699999999999999956e-01,1.966666666666668645e-03
8.719999999999999973e-01,2.818181818181813431e-03
8.739999999999999991e-01,3.151515151515148216e-03
8.760000000000000009e-01,3.121212121212114943e-03
8.780000000000000027e-01,2.424242424242422506e-03
8.800000000000000044e-01,1.515151515151517969e-03
8.820000000000000062e-01,1.606060606060603912e-03
8.840000000000000080e-01,1.121212121212116636e-03
8.860000000000000098e-01,1.090909090909086832e-03
8.880000000000000115e-01,2.787878787878787096e-03
8.900000000000000133e-01,2.787878787878783626e-03
8.920000000000000151e-01,2.242424242424240211e-03
8.940000000000000169e-01,3.272727272727267434e-03
8.960000000000000187e-01,3.636363636363628554e-03
8.980000000000000204e-01,3.181818181818181490e-03
9.000000000000000222e-01,3.818181818181817788e-03
9.020000000000000240e-01,3.393939393939393590e-03
9.040000000000000258e-01,1.757575757575749464e-03
9.060000000000000275e-01,1.303030303030298931e-03
9.080000000000000293e-01,9.696969696969814922e-04
9.100000000000000311e-01,4.242424242424241987e-04
9.120000000000000329e-01,6.969696969696889677e-04
9.140000000000000346e-01,8.787878787878747322e-04
9.160000000000000364e-01,9.999999999999939493e-04
9.180000000000000382e-01,8.484848484848483974e-04
9.200000000000000400e-01,1.030303030303041101e-03
9.220000000000000417e-01,8.484848484848553363e-04
9.240000000000000435e-01,8.181818181818081848e-04
9.260000000000000453e-01,1.212121212121206049e-03
9.280000000000000471e-01,1.060606060606067436e-03
9.300000000000000488e-01,9.999999999999939493e-04
9.320000000000000506e-01,7.878787878787887888e-04
9.340000000000000524e-01,4.242424242424311376e-04
9.360000000000000542e-01,9.090909090910676005e-05
9.379999999999999449e-01,-5.151515151514962643e-04
9.399999999999999467e-01,-9.090909090909149448e-04
9.419999999999999485e-01,-4.545454545454366557e-04
9.439999999999999503e-01,2.121212121212259771e-04
9.459999999999999520e-01,3.636363636363576513e-04
9.479999999999999538e-01,-5.454545454545572936e-04
9.499999999999999556e-01,-1.787878787878789677e-03
9.519999999999999574e-01,-1.515151515151504091e-03
9.539999999999999591e-01,-7.575757575757555151e-04
9.559999999999999609e-01,-1.151515151515160318e-03
9.579999999999999627e-01,-8.484848484848483974e-04
9.599999999999999645e-01,-4.848484848484838072e-04
9.619999999999999662e-01,-1.484848484848477757e-03
9.639999999999999680e-01,-2.999999999999995726e-03
9.659999999999999698e-01,-3.333333333333333981e-03
9.679999999999999716e-01,-2.424242424242425975e-03
9.699999999999999734e-01,-3.090909090909081669e-03
9.719999999999999751e-01,-4.060606060606049283e-03
9.739999999999999769e-01,-3.606060606060609158e-03
9.759999999999999787e-01,-2.606060606060604801e-03
9.779999999999999805e-01,-1.757575757575752934e-03
9.799999999999999822e-01,-8.181818181818220626e-04
9.819999999999999840e-01,-6.666666666666730412e-04
9.839999999999999858e-01,-1.212121212121209518e-03
9.859999999999999876e-01,-1.303030303030295461e-03
9.879999999999999893e-01,-1.484848484848477757e-03
9.899999999999999911e-01,-1.393939393939398752e-03
9.919999999999999929e-01,-7.272727272727291803e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,5.696969696969683000e-04
1.020000000000000018e+00,2.424242424242488425e-05
1.030000000000000027e+00,-4.242424242424137903e-05
1.040000000000000036e+00,5.939393939393923169e-04
1.050000000000000044e+00,4.363636363636357735e-04
1.060000000000000053e+00,9.636363636363626944e-04
1.070000000000000062e+00,8.363636363636350879e-04
1.080000000000000071e+00,8.363636363636350879e-04
1.090000000000000080e+00,1.569696969696967453e-03
1.100000000000000089e+00,6.121212121212131485e-04
1.110000000000000098e+00,4.727272727272739672e-04
1.120000000000000107e+00,1.303030303030308472e-03
1.129999999999999893e+00,1.084848484848490585e-03
1.139999999999999902e+00,1.581818181818179028e-03
1.149999999999999911e+00,1.430303030303026537e-03
1.159999999999999920e+00,2.042424242424243155e-03
1.169999999999999929e+00,3.587878787878789194e-03
1.179999999999999938e+00,3.890909090909087237e-03
1.189999999999999947e+00,5.236363636363629281e-03
1.199999999999999956e+00,8.230303030303021822e-03
1.209999999999999964e+00,1.041818181818181255e-02
1.219999999999999973e+00,1.279999999999999194e-02
1.229999999999999982e+00,1.579393939393937754e-02
1.239999999999999991e+00,1.860606060606058432e-02
1.250000000000000000e+00,2.030303030303028805e-02
1.260000000000000009e+00,2.254545454545452826e-02
1.270000000000000018e+00,2.545454545454542417e-02
1.280000000000000027e+00,2.763636363636359783e-02
1.290000000000000036e+00,3.024242424242422345e-02
1.300000000000000044e+00,3.236363636363633056e-02
1.310000000000000053e+00,3.309090909090908750e-02
1.320000000000000062e+00,3.363636363636363091e-02
1.330000000000000071e+00,3.521212121212113910e-02
1.340000000000000080e+00,3.636363636363632024e-02
1.350000000000000089e+00,3.684848484848482486e-02
1.360000000000000098e+00,3.751515151515147362e-02
1.370000000000000107e+00,3.793939393939430027e-02
1.379999999999999893e+00,3.836363636363671059e-02
1.389999999999999902e+00,3.909090909090895405e-02
1.399999999999999911e+00,3.872727272727272130e-02
1.409999999999999920e+00,4.024242424242430172e-02
1.419999999999999929e+00,4.181818181818180991e-02
1.429999999999999938e+00,4.121212121212119994e-02
1.439999999999999947e+00,4.121212121212119994e-02
1.449999999999999956e+00,4.060606060606047896e-02
1.459999999999999964e+00,4.121212121212114443e-02
1.469999999999999973e+00,4.181818181818175439e-02
1.479999999999999982e+00,4.181818181818186542e-02
1.489999999999999991e+00,4.121212121212119994e-02
1.500000000000000000e+00,3.999999999999986899e-02
1.510000000000000009e+00,4.060606060606064549e-02
1.520000000000000018e+00,3.939393939393931454e-02
1.530000000000000027e+00,3.818181818181820564e-02
1.540000000000000036e+00,3.696969696969698571e-02
1.550000000000000044e+00,3.515151515151504480e-02
1.560000000000000053e+00,3.454545454545454586e-02
1.570000000000000062e+00,3.454545454545454586e-02
1.580000000000000071e+00,3.272727272727271597e-02
1.590000000000000080e+00,3.030303030303016509e-02
1.600000000000000089e+00,2.969696969696955513e-02
1.610000000000000098e+00,2.727272727272733732e-02
1.620000000000000107e+00,2.484848484848523054e-02
1.629999999999999893e+00,2.424242424242439853e-02
1.639999999999999902e+00,2.303030303030295656e-02
1.649999999999999911e+00,2.242424242424245762e-02
1.659999999999999920e+00,2.303030303030306758e-02
1.669999999999999929e+00,2.303030303030295656e-02
1.679999999999999938e+00,2.242424242424234659e-02
1.689999999999999947e+00,2.181818181818184765e-02
1.699999999999999956e+00,2.242424242424256864e-02
1.709999999999999964e+00,2.363636363636345550e-02
1.719999999999999973e+00,2.303030303030284554e-02
1.729999999999999982e+00,2.484848484848500849e-02
1.739999999999999991e+00,2.727272727272733732e-02
1.750000000000000000e+00,2.666666666666672736e-02
1.760000000000000009e+00,2.666666666666661634e-02
1.770000000000000018e+00,2.848484848484844623e-02
1.780000000000000027e+00,3.151515151515149604e-02
1.790000000000000036e+00,3.212121212121188396e-02
1.800000000000000044e+00,3.090909090909088608e-02
1.810000000000000053e+00,3.515151515151515582e-02
1.820000000000000062e+00,4.242424242424247538e-02
1.830000000000000071e+00,4.212121212121200386e-02
