V,dJdV
2.800000000000000266e-01,7.878787878788012788e-03
2.819999999999999729e-01,8.181818181818317770e-03
2.839999999999999747e-01,8.484848484848456218e-03
2.859999999999999765e-01,8.181818181818178992e-03
2.879999999999999782e-01,7.272727272727264047e-03
2.899999999999999800e-01,7.272727272727208536e-03
2.919999999999999818e-01,7.272727272727291803e-03
2.939999999999999836e-01,6.666666666666654084e-03
2.959999999999999853e-01,7.272727272727291803e-03
2.979999999999999871e-01,7.878787878787901766e-03
2.999999999999999889e-01,6.666666666666626329e-03
3.019999999999999907e-01,6.363636363636349103e-03
3.039999999999999925e-01,6.787878787878814935e-03
3.059999999999999942e-01,5.969696969696958178e-03
3.079999999999999960e-01,6.181818181818121705e-03
3.099999999999999978e-01,6.424242424242415650e-03
3.119999999999999996e-01,5.212121212121223479e-03
3.140000000000000013e-01,4.787878787878813158e-03
3.160000000000000031e-01,5.454545454545434158e-03
3.180000000000000049e-01,5.212121212121195724e-03
3.200000000000000067e-01,5.424242424242470273e-03
3.220000000000000084e-01,6.636363636363606933e-03
3.240000000000000102e-01,7.303030303030255688e-03
3.260000000000000120e-01,6.575757575757582019e-03
3.280000000000000138e-01,5.393939393939409244e-03
3.300000000000000155e-01,5.212121212121195724e-03
3.320000000000000173e-01,4.242424242424214231e-03
3.340000000000000191e-01,2.939393939393963873e-03
3.360000000000000209e-01,2.636363636363645013e-03
3.380000000000000226e-01,2.999999999999974909e-03
3.400000000000000244e-01,3.242424242424254976e-03
3.420000000000000262e-01,4.090909090909186641e-03
3.439999999999999725e-01,5.272727272727345538e-03
3.459999999999999742e-01,6.181818181818177216e-03
3.479999999999999760e-01,6.121212121212110668e-03
3.499999999999999778e-01,5.666666666666680952e-03
3.519999999999999796e-01,4.363636363636333448e-03
3.539999999999999813e-01,3.272727272727246617e-03
3.559999999999999831e-01,2.818181818181830778e-03
3.579999999999999849e-01,2.303030303030306758e-03
3.599999999999999867e-01,2.484848484848464767e-03
3.619999999999999885e-01,3.393939393939393590e-03
3.639999999999999902e-01,4.242424242424255865e-03
3.659999999999999920e-01,4.181818181818189317e-03
3.679999999999999938e-01,3.999999999999989675e-03
3.699999999999999956e-01,3.393939393939393590e-03
3.719999999999999973e-01,3.393939393939393590e-03
3.739999999999999991e-01,3.333333333333313164e-03
3.760000000000000009e-01,2.272727272727273484e-03
3.780000000000000027e-01,2.848484848484850174e-03
3.800000000000000044e-01,4.030303030303022949e-03
3.820000000000000062e-01,3.696969696969684693e-03
3.840000000000000080e-01,3.666666666666665297e-03
3.860000000000000098e-01,3.666666666666665297e-03
3.880000000000000115e-01,2.090909090909080781e-03
3.900000000000000133e-01,1.151515151515160318e-03
3.920000000000000151e-01,1.212121212121219926e-03
3.940000000000000169e-01,-6.060606060607348633e-05
3.960000000000000187e-01,5.151515151515170809e-04
3.980000000000000204e-01,2.636363636363638074e-03
4.000000000000000222e-01,2.818181818181803022e-03
4.020000000000000240e-01,2.151515151515154267e-03
4.040000000000000258e-01,1.212121212121226865e-03
4.060000000000000275e-01,4.545454545454782891e-04
4.079999999999999738e-01,3.636363636363645901e-04
4.099999999999999756e-01,1.515151515151524908e-04
4.119999999999999774e-01,4.848484848484838072e-04
4.139999999999999791e-01,2.030303030303028111e-03
4.159999999999999809e-01,2.818181818181816900e-03
4.179999999999999827e-01,1.272727272727272596e-03
4.199999999999999845e-01,8.181818181818081848e-04
4.219999999999999862e-01,2.000000000000001776e-03
4.239999999999999880e-01,1.848484848484863163e-03
4.259999999999999898e-01,1.060606060606046619e-03
4.279999999999999916e-01,1.939393939393935229e-03
4.299999999999999933e-01,2.303030303030313697e-03
4.319999999999999951e-01,1.454545454545437544e-03
4.339999999999999969e-01,2.000000000000001776e-03
4.359999999999999987e-01,2.787878787878783626e-03
4.380000000000000004e-01,2.060606060606047507e-03
4.400000000000000022e-01,1.151515151515160318e-03
4.420000000000000040e-01,1.818181818181857645e-04
4.440000000000000058e-01,-3.939393939393909250e-04
4.460000000000000075e-01,-9.090909090909288226e-05
4.480000000000000093e-01,5.757575757575766895e-04
4.500000000000000111e-01,1.818181818181822951e-03
4.520000000000000129e-01,2.575757575757578466e-03
4.540000000000000147e-01,3.272727272727260495e-03
4.560000000000000164e-01,3.303030303030293768e-03
4.580000000000000182e-01,2.333333333333333093e-03
4.600000000000000200e-01,8.181818181818220626e-04
4.620000000000000218e-01,6.363636363636362980e-04
4.640000000000000235e-01,6.969696969696889677e-04
4.660000000000000253e-01,2.121212121212120993e-04
4.680000000000000271e-01,2.424242424242314953e-04
4.699999999999999734e-01,8.787878787878608544e-04
4.719999999999999751e-01,5.454545454545434158e-04
4.739999999999999769e-01,-6.969696969696959066e-04
4.759999999999999787e-01,-1.151515151515146440e-03
4.779999999999999805e-01,-1.303030303030305870e-03
4.799999999999999822e-01,-3.939393939393978639e-04
4.819999999999999840e-01,6.060606060606654744e-05
4.839999999999999858e-01,3.636363636363645901e-04
4.859999999999999876e-01,6.060606060605960854e-04
4.879999999999999893e-01,7.272727272727291803e-04
4.899999999999999911e-01,8.181818181818220626e-04
4.919999999999999929e-01,9.090909090909080059e-04
4.939999999999999947e-01,9.999999999999939493e-04
4.959999999999999964e-01,1.969696969696961564e-03
4.979999999999999982e-01,2.030303030303028111e-03
5.000000000000000000e-01,1.818181818181857645e-04
5.020000000000000018e-01,5.151515151515136115e-04
5.040000000000000036e-01,1.606060606060607382e-03
5.060000000000000053e-01,4.848484848484872767e-04
5.080000000000000071e-01,2.727272727272682384e-04
5.100000000000000089e-01,1.303030303030302400e-03
5.120000000000000107e-01,9.090909090909045365e-04
5.140000000000000124e-01,-2.727272727272717079e-04
5.160000000000000142e-01,-9.090909090908941281e-05
5.180000000000000160e-01,8.181818181818151237e-04
5.200000000000000178e-01,5.757575757575766895e-04
5.220000000000000195e-01,5.757575757575836284e-04
5.240000000000000213e-01,9.090909090909149448e-04
5.260000000000000231e-01,6.060606060606030243e-04
5.280000000000000249e-01,6.363636363636362980e-04
5.300000000000000266e-01,5.757575757575697506e-04
5.320000000000000284e-01,1.212121212121122782e-04
5.340000000000000302e-01,9.090909090909635171e-05
5.360000000000000320e-01,8.181818181818220626e-04
5.380000000000000338e-01,7.272727272727222414e-04
5.400000000000000355e-01,-3.030303030302980427e-05
5.420000000000000373e-01,-3.939393939393943944e-04
5.440000000000000391e-01,-4.545454545454574724e-04
5.460000000000000409e-01,-4.848484848484838072e-04
5.480000000000000426e-01,-1.090909090909086832e-03
5.500000000000000444e-01,-3.030303030302980427e-05
5.520000000000000462e-01,9.090909090909045365e-04
5.540000000000000480e-01,3.636363636363645901e-04
5.560000000000000497e-01,3.030303030302980427e-05
5.580000000000000515e-01,1.515151515151490214e-04
5.600000000000000533e-01,1.818181818181822951e-04
5.620000000000000551e-01,-1.212121212121261560e-04
5.639999999999999458e-01,3.030303030302911038e-04
5.659999999999999476e-01,6.060606060606064938e-04
5.679999999999999494e-01,7.878787878787922583e-04
5.699999999999999512e-01,8.181818181818185931e-04
5.719999999999999529e-01,1.818181818181822951e-04
5.739999999999999547e-01,7.272727272727187720e-04
5.759999999999999565e-01,8.787878787878747322e-04
5.779999999999999583e-01,2.121212121212225077e-04
5.799999999999999600e-01,-2.424242424242384342e-04
5.819999999999999618e-01,8.787878787878782016e-04
5.839999999999999636e-01,1.212121212121192171e-04
5.859999999999999654e-01,-1.090909090909093770e-03
5.879999999999999671e-01,-2.424242424242384342e-04
5.899999999999999689e-01,6.060606060605960854e-05
5.919999999999999707e-01,3.030303030302980427e-05
5.939999999999999725e-01,5.454545454545434158e-04
5.959999999999999742e-01,1.303030303030302400e-03
5.979999999999999760e-01,1.454545454545454891e-03
5.999999999999999778e-01,1.999999999999994837e-03
6.019999999999999796e-01,6.060606060606064938e-04
6.039999999999999813e-01,5.454545454545468852e-04
6.059999999999999831e-01,1.909090909090908894e-03
6.079999999999999849e-01,1.939393939393938698e-03
6.099999999999999867e-01,1.060606060606053558e-03
6.119999999999999885e-01,1.484848484848481226e-03
6.139999999999999902e-01,1.424242424242425087e-03
6.159999999999999920e-01,6.060606060606307799e-05
6.179999999999999938e-01,3.030303030302980427e-05
6.199999999999999956e-01,8.484848484848449279e-04
6.219999999999999973e-01,1.336363636363635532e-03
6.239999999999999991e-01,8.818181818181815290e-04
6.260000000000000009e-01,5.151515151515101421e-04
6.280000000000000027e-01,-4.545454545454574724e-04
6.300000000000000044e-01,-9.999999999999939493e-04
6.320000000000000062e-01,-6.090909090909098211e-04
6.340000000000000080e-01,-2.757575757575750353e-04
6.360000000000000098e-01,6.393939393939396254e-04
6.380000000000000115e-01,1.854545454545450736e-03
6.400000000000000133e-01,2.300000000000001696e-03
6.420000000000000151e-01,1.790909090909087800e-03
6.440000000000000169e-01,1.666666666666663521e-03
6.460000000000000187e-01,1.484848484848484695e-03
6.480000000000000204e-01,1.072727272727270337e-03
6.500000000000000222e-01,1.063636363636363824e-03
6.520000000000000240e-01,1.115151515151515185e-03
6.540000000000000258e-01,2.818181818181816900e-04
6.560000000000000275e-01,-9.696969696969606756e-05
6.580000000000000293e-01,2.393939393939368415e-04
6.600000000000000311e-01,5.151515151514962643e-05
6.620000000000000329e-01,-4.212121212121191366e-04
6.640000000000000346e-01,1.575757575757574108e-04
6.660000000000000364e-01,2.333333333333336562e-04
6.680000000000000382e-01,-3.030303030303015122e-04
6.700000000000000400e-01,-3.060606060606048395e-04
6.720000000000000417e-01,9.090909090908247392e-06
6.740000000000000435e-01,3.060606060606048395e-04
6.760000000000000453e-01,8.515151515151482553e-04
6.780000000000000471e-01,1.060606060606058762e-03
6.800000000000000488e-01,5.575757575757601947e-04
6.820000000000000506e-01,9.060606060606046785e-04
6.840000000000000524e-01,9.666666666666660218e-04
6.860000000000000542e-01,8.818181818181954068e-04
6.879999999999999449e-01,4.515151515151792985e-04
6.899999999999999467e-01,5.030303030303029041e-04
6.919999999999999485e-01,1.060606060606059629e-03
6.939999999999999503e-01,1.745454545454543094e-03
6.959999999999999520e-01,9.696969696969684818e-04
6.979999999999999538e-01,8.545454545454550521e-04
6.999999999999999556e-01,2.041515151515149208e-03
7.019999999999999574e-01,1.565757575757573648e-03
7.039999999999999591e-01,6.924242424242417829e-04
7.059999999999999609e-01,1.576060606060604051e-03
7.079999999999999627e-01,2.519999999999997069e-03
7.099999999999999645e-01,1.312121212121210648e-03
7.119999999999999662e-01,9.060606060606051122e-04
7.139999999999999680e-01,9.585757575757563893e-04
7.159999999999999698e-01,1.039393939393918991e-05
7.179999999999999716e-01,3.790909090909087842e-04
7.199999999999999734e-01,1.619090909090907266e-03
7.219999999999999751e-01,2.152424242424239974e-03
7.239999999999999769e-01,2.445969696969694726e-03
7.259999999999999787e-01,2.425666666666664081e-03
7.279999999999999805e-01,1.440303030303028732e-03
7.299999999999999822e-01,1.369696969696966929e-03
7.319999999999999840e-01,1.212121212121211253e-03
7.339999999999999858e-01,5.060606060606062315e-04
7.359999999999999876e-01,1.357575757575756221e-03
7.379999999999999893e-01,2.272727272727269147e-03
7.399999999999999911e-01,2.303030303030301554e-03
7.419999999999999929e-01,1.660606060606060336e-03
7.439999999999999947e-01,1.639393939393935309e-03
7.459999999999999964e-01,1.787878787878786208e-03
7.479999999999999982e-01,1.784848484848482880e-03
7.500000000000000000e-01,1.063636363636362089e-03
7.520000000000000018e-01,8.909090909090932459e-04
7.540000000000000036e-01,1.966666666666663441e-03
7.560000000000000053e-01,2.060606060606057915e-03
7.580000000000000071e-01,1.766666666666666385e-03
7.600000000000000089e-01,2.969696969696965921e-03
7.620000000000000107e-01,3.181818181818178021e-03
7.640000000000000124e-01,2.272727272727270015e-03
7.660000000000000142e-01,2.484848484848478645e-03
7.680000000000000160e-01,2.878787878787876509e-03
7.700000000000000178e-01,2.030303030303035050e-03
7.720000000000000195e-01,1.545454545454537365e-03
7.740000000000000213e-01,2.242424242424236741e-03
7.760000000000000231e-01,2.030303030303038520e-03
7.780000000000000249e-01,4.545454545454540030e-04
7.800000000000000266e-01,6.969696969696854982e-04
7.820000000000000284e-01,1.181818181818183183e-03
7.840000000000000302e-01,-6.060606060605266965e-05
7.860000000000000320e-01,1.515151515151490214e-04
7.880000000000000338e-01,1.969696969696961564e-03
7.900000000000000355e-01,2.030303030303031581e-03
7.920000000000000373e-01,2.090909090909087720e-03
7.940000000000000391e-01,3.272727272727267434e-03
7.960000000000000409e-01,2.818181818181816900e-03
7.980000000000000426e-01,2.333333333333333093e-03
8.000000000000000444e-01,2.242424242424240211e-03
8.020000000000000462e-01,2.969696969696962452e-03
8.040000000000000480e-01,2.999999999999995726e-03
8.060000000000000497e-01,2.696969696969697683e-03
8.080000000000000515e-01,2.393939393939392701e-03
8.100000000000000533e-01,2.303030303030306758e-03
8.120000000000000551e-01,2.242424242424288783e-03
8.139999999999999458e-01,2.515151515151532735e-03
8.159999999999999476e-01,2.242424242424247149e-03
8.179999999999999494e-01,1.878787878787882559e-03
8.199999999999999512e-01,2.575757575757564588e-03
8.219999999999999529e-01,2.636363636363631135e-03
8.239999999999999547e-01,1.636363636363644125e-03
8.259999999999999565e-01,2.121212121212120993e-03
8.279999999999999583e-01,3.181818181818174551e-03
8.299999999999999600e-01,2.454545454545438432e-03
8.319999999999999618e-01,2.151515151515147328e-03
8.339999999999999636e-01,3.121212121212128821e-03
8.359999999999999654e-01,3.333333333333333981e-03
8.379999999999999671e-01,2.090909090909094659e-03
8.399999999999999689e-01,1.848484848484849286e-03
8.419999999999999707e-01,2.787878787878783626e-03
8.439999999999999725e-01,2.454545454545445371e-03
8.459999999999999742e-01,1.999999999999987899e-03
8.479999999999999760e-01,2.757575757575750353e-03
8.499999999999999778e-01,2.696969696969697683e-03
8.519999999999999796e-01,1.939393939393935229e-03
8.539999999999999813e-01,2.363636363636359428e-03
8.559999999999999831e-01,2.939393939393949995e-03
8.579999999999999849e-01,2.393939393939392701e-03
8.599999999999999867e-01,1.878787878787868681e-03
8.619999999999999885e-01,1.424242424242411209e-03
8.639999999999999902e-01,1.272727272727286474e-03
8.659999999999999920e-01,2.000000000000001776e-03
8.679999999999999938e-01,2.696969696969669927e-03
8.699999999999999956e-01,3.181818181818188429e-03
8.719999999999999973e-01,3.999999999999989675e-03
8.739999999999999991e-01,2.909090909090902843e-03
8.760000000000000009e-01,1.848484848484863163e-03
8.780000000000000027e-01,2.636363636363631135e-03
8.800000000000000044e-01,2.848484848484836296e-03
8.820000000000000062e-01,2.454545454545445371e-03
8.840000000000000080e-01,4.181818181818175439e-03
8.860000000000000098e-01,4.636363636363646790e-03
8.880000000000000115e-01,3.515151515151512807e-03
8.900000000000000133e-01,4.212121212121194835e-03
8.920000000000000151e-01,4.727272727272732733e-03
8.940000000000000169e-01,4.090909090909075618e-03
8.960000000000000187e-01,3.121212121212094126e-03
8.980000000000000204e-01,2.575757575757592344e-03
9.000000000000000222e-01,2.151515151515168145e-03
9.020000000000000240e-01,2.030303030303007294e-03
9.040000000000000258e-01,2.000000000000001776e-03
9.060000000000000275e-01,2.909090909090916721e-03
9.080000000000000293e-01,3.636363636363632024e-03
9.100000000000000311e-01,3.212121212121207825e-03
9.120000000000000329e-01,3.181818181818188429e-03
9.140000000000000346e-01,3.818181818181817788e-03
9.160000000000000364e-01,3.606060606060570994e-03
9.180000000000000382e-01,3.303030303030293768e-03
9.200000000000000400e-01,4.060606060606097856e-03
9.220000000000000417e-01,3.666666666666665297e-03
9.240000000000000435e-01,2.636363636363617258e-03
9.260000000000000453e-01,1.878787878787882559e-03
9.280000000000000471e-01,1.333333333333297510e-03
9.300000000000000488e-01,1.212121212121219926e-03
9.320000000000000506e-01,1.484848484848505512e-03
9.340000000000000524e-01,2.515151515151498041e-03
9.360000000000000542e-01,3.606060606060751406e-03
9.379999999999999449e-01,3.969696969697095179e-03
9.399999999999999467e-01,3.242424242424241099e-03
9.419999999999999485e-01,2.818181818181775267e-03
9.439999999999999503e-01,1.909090909090915833e-03
9.459999999999999520e-01,1.454545454545486116e-03
9.479999999999999538e-01,2.454545454545431493e-03
9.499999999999999556e-01,3.393939393939365834e-03
9.519999999999999574e-01,4.151515151515156044e-03
9.539999999999999591e-01,3.303030303030307646e-03
9.559999999999999609e-01,3.212121212121193947e-03
9.579999999999999627e-01,4.030303030303022949e-03
9.599999999999999645e-01,3.090909090909116363e-03
9.619999999999999662e-01,2.939393939393936117e-03
9.639999999999999680e-01,4.909090909090890742e-03
9.659999999999999698e-01,4.515151515151527573e-03
9.679999999999999716e-01,2.303030303030279002e-03
9.699999999999999734e-01,2.424242424242439853e-03
9.719999999999999751e-01,2.121212121212162627e-03
9.739999999999999769e-01,1.212121212121164415e-03
9.759999999999999787e-01,1.818181818181802134e-03
9.779999999999999805e-01,2.727272727272744834e-03
9.799999999999999822e-01,3.030303030303022060e-03
9.819999999999999840e-01,3.636363636363604268e-03
9.839999999999999858e-01,4.242424242424241987e-03
9.859999999999999876e-01,3.939393939393937005e-03
9.879999999999999893e-01,3.636363636363632024e-03
9.899999999999999911e-01,3.333333333333354798e-03
9.919999999999999929e-01,3.636363636363632024e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,9.494949494949569968e-04
1.020000000000000018e+00,-4.242424242424172598e-04
1.030000000000000027e+00,-1.090909090909093770e-03
1.040000000000000036e+00,-1.212121212121212988e-03
1.050000000000000044e+00,-1.696969696969689856e-03
1.060000000000000053e+00,-1.636363636363630247e-03
1.070000000000000062e+00,-2.484848484848485584e-03
1.080000000000000071e+00,-3.624242424242422184e-03
1.090000000000000080e+00,-3.781818181818181329e-03
1.100000000000000089e+00,-2.866666666666666669e-03
1.110000000000000098e+00,-2.612121212121207986e-03
1.120000000000000107e+00,-2.593939393939401900e-03
1.129999999999999893e+00,-2.042424242424269176e-03
1.139999999999999902e+00,-1.812121212121209357e-03
1.149999999999999911e+00,-1.612121212121207098e-03
1.159999999999999920e+00,-1.624242424242423877e-03
1.169999999999999929e+00,-7.090909090909126855e-04
1.179999999999999938e+00,-1.636363636363623308e-04
1.189999999999999947e+00,4.727272727272739672e-04
1.199999999999999956e+00,1.472727272727267916e-03
1.209999999999999964e+00,2.393939393939392701e-03
1.219999999999999973e+00,4.678787878787882965e-03
1.229999999999999982e+00,6.648484848484841059e-03
1.239999999999999991e+00,8.230303030303014883e-03
1.250000000000000000e+00,1.063636363636363130e-02
1.260000000000000009e+00,1.272727272727271902e-02
1.270000000000000018e+00,1.496969696969695923e-02
1.280000000000000027e+00,1.660606060606058948e-02
1.290000000000000036e+00,1.866666666666663699e-02
1.300000000000000044e+00,2.145454545454542061e-02
1.310000000000000053e+00,2.272727272727270709e-02
1.320000000000000062e+00,2.363636363636362203e-02
1.330000000000000071e+00,2.503030303030301384e-02
1.340000000000000080e+00,2.660606060606061918e-02
1.350000000000000089e+00,2.830303030303028822e-02
1.360000000000000098e+00,2.878787878787872345e-02
1.370000000000000107e+00,2.987878787878819886e-02
1.379999999999999893e+00,3.030303030303060918e-02
1.389999999999999902e+00,2.939393939393936117e-02
1.399999999999999911e+00,2.975757575757573270e-02
1.409999999999999920e+00,2.842424242424240743e-02
1.419999999999999929e+00,2.684848484848487149e-02
1.429999999999999938e+00,2.593939393939398430e-02
1.439999999999999947e+00,2.393939393939387150e-02
1.449999999999999956e+00,2.187878787878777542e-02
1.459999999999999964e+00,1.933333333333336901e-02
1.469999999999999973e+00,1.721212121212123414e-02
1.479999999999999982e+00,1.739393939393929500e-02
1.489999999999999991e+00,1.684848484848477934e-02
1.500000000000000000e+00,1.515151515151519357e-02
1.510000000000000009e+00,1.515151515151519357e-02
1.520000000000000018e+00,1.515151515151508255e-02
1.530000000000000027e+00,1.515151515151508255e-02
1.540000000000000036e+00,1.575757575757574802e-02
1.550000000000000044e+00,1.757575757575757791e-02
1.560000000000000053e+00,1.818181818181818787e-02
1.570000000000000062e+00,1.878787878787879784e-02
1.580000000000000071e+00,2.060606060606057222e-02
1.590000000000000080e+00,2.121212121212118218e-02
1.600000000000000089e+00,2.303030303030301207e-02
1.610000000000000098e+00,2.424242424242423199e-02
1.620000000000000107e+00,2.484848484848517502e-02
1.629999999999999893e+00,2.606060606060628393e-02
1.639999999999999902e+00,2.727272727272722630e-02
1.649999999999999911e+00,3.030303030303027612e-02
1.659999999999999920e+00,3.333333333333338144e-02
1.669999999999999929e+00,3.272727272727266046e-02
1.679999999999999938e+00,3.454545454545454586e-02
1.689999999999999947e+00,3.696969696969698571e-02
1.699999999999999956e+00,3.757575757575748465e-02
1.709999999999999964e+00,4.060606060606031242e-02
1.719999999999999973e+00,4.121212121212114443e-02
1.729999999999999982e+00,4.303030303030308534e-02
1.739999999999999991e+00,4.909090909090907395e-02
1.750000000000000000e+00,4.969696969696968392e-02
1.760000000000000009e+00,4.848484848484835297e-02
1.770000000000000018e+00,5.151515151515151381e-02
1.780000000000000027e+00,5.333333333333334370e-02
1.790000000000000036e+00,5.454545454545456362e-02
1.800000000000000044e+00,5.898989898989903669e-02
1.810000000000000053e+00,5.939393939393922128e-02
1.820000000000000062e+00,5.858585858585840800e-02
1.830000000000000071e+00,6.363636363636360205e-02
1.840000000000000080e+00,6.666666666666654084e-02
