V,dJdV
1.059999999999999970e-01,5.454545454545323135e-03
1.079999999999999988e-01,5.454545454545434158e-03
1.100000000000000006e-01,5.757575757575794650e-03
1.120000000000000023e-01,6.969696969696959066e-03
1.140000000000000041e-01,7.272727272727264047e-03
1.160000000000000059e-01,6.666666666666709595e-03
1.179999999999999938e-01,7.272727272727319558e-03
1.199999999999999956e-01,7.878787878787818499e-03
1.219999999999999973e-01,5.757575757575739139e-03
1.239999999999999991e-01,4.545454545454519213e-03
1.260000000000000009e-01,5.151515151515073665e-03
1.280000000000000027e-01,5.151515151515184687e-03
1.300000000000000044e-01,5.454545454545434158e-03
1.320000000000000062e-01,6.363636363636349103e-03
1.340000000000000080e-01,6.666666666666709595e-03
1.360000000000000098e-01,6.666666666666654084e-03
1.380000000000000115e-01,6.666666666666709595e-03
1.400000000000000133e-01,6.060606060606044121e-03
1.419999999999999873e-01,5.454545454545545180e-03
1.439999999999999891e-01,5.151515151515129176e-03
1.459999999999999909e-01,6.363636363636293591e-03
1.479999999999999927e-01,7.272727272727264047e-03
1.499999999999999944e-01,6.969696969696959066e-03
1.519999999999999962e-01,7.272727272727264047e-03
1.539999999999999980e-01,7.575757575757624540e-03
1.559999999999999998e-01,5.757575757575794650e-03
1.580000000000000016e-01,4.242424242424214231e-03
1.600000000000000033e-01,5.151515151515129176e-03
1.620000000000000051e-01,5.454545454545489669e-03
1.640000000000000069e-01,4.848484848484879706e-03
1.660000000000000087e-01,5.151515151515184687e-03
1.680000000000000104e-01,6.060606060606044121e-03
1.700000000000000122e-01,6.363636363636349103e-03
1.719999999999999862e-01,6.060606060606099632e-03
1.739999999999999880e-01,6.060606060606044121e-03
1.759999999999999898e-01,6.363636363636293591e-03
1.779999999999999916e-01,5.454545454545434158e-03
1.799999999999999933e-01,4.242424242424325254e-03
1.819999999999999951e-01,4.545454545454546968e-03
1.839999999999999969e-01,5.454545454545406402e-03
1.859999999999999987e-01,5.454545454545461913e-03
1.880000000000000004e-01,5.454545454545461913e-03
1.900000000000000022e-01,5.757575757575739139e-03
1.920000000000000040e-01,6.060606060606016365e-03
1.940000000000000058e-01,6.060606060606071877e-03
1.960000000000000075e-01,6.060606060606071877e-03
1.980000000000000093e-01,6.666666666666681840e-03
2.000000000000000111e-01,6.666666666666626329e-03
2.020000000000000129e-01,5.151515151515156932e-03
2.039999999999999869e-01,4.848484848484907461e-03
2.059999999999999887e-01,5.454545454545406402e-03
2.079999999999999905e-01,5.151515151515156932e-03
2.099999999999999922e-01,4.545454545454574724e-03
2.119999999999999940e-01,5.151515151515129176e-03
2.139999999999999958e-01,5.454545454545461913e-03
2.159999999999999976e-01,4.848484848484824195e-03
2.179999999999999993e-01,4.848484848484796439e-03
2.200000000000000011e-01,5.454545454545461913e-03
2.220000000000000029e-01,5.454545454545461913e-03
2.240000000000000047e-01,5.151515151515156932e-03
2.260000000000000064e-01,4.848484848484824195e-03
2.280000000000000082e-01,4.545454545454491457e-03
2.300000000000000100e-01,4.242424242424269742e-03
2.320000000000000118e-01,3.939393939393992516e-03
2.340000000000000135e-01,4.545454545454574724e-03
2.359999999999999876e-01,4.545454545454574724e-03
2.379999999999999893e-01,4.242424242424241987e-03
2.399999999999999911e-01,5.454545454545406402e-03
2.419999999999999929e-01,6.666666666666654084e-03
2.439999999999999947e-01,5.454545454545434158e-03
2.459999999999999964e-01,5.454545454545434158e-03
2.479999999999999982e-01,5.757575757575794650e-03
2.500000000000000000e-01,4.242424242424241987e-03
2.520000000000000018e-01,4.333333333333355686e-03
2.540000000000000036e-01,5.000000000000032196e-03
2.560000000000000053e-01,4.727272727272691100e-03
2.580000000000000071e-01,5.060606060605987722e-03
2.600000000000000089e-01,5.696969696969700347e-03
2.620000000000000107e-01,5.333333333333356574e-03
2.640000000000000124e-01,5.121212121212109780e-03
2.660000000000000142e-01,4.696969696969727215e-03
2.680000000000000160e-01,4.424242424242413874e-03
2.700000000000000178e-01,4.757575757575738251e-03
2.720000000000000195e-01,3.969696969696984157e-03
2.740000000000000213e-01,3.727272727272690211e-03
2.760000000000000231e-01,4.969696969696957289e-03
2.780000000000000249e-01,5.696969696969700347e-03
2.800000000000000266e-01,4.848484848484907461e-03
2.819999999999999729e-01,4.757575757575821518e-03
2.839999999999999747e-01,4.696969696969657826e-03
2.859999999999999765e-01,4.303030303030308534e-03
2.879999999999999782e-01,4.666666666666666186e-03
2.899999999999999800e-01,4.545454545454560846e-03
2.919999999999999818e-01,4.424242424242427751e-03
2.939999999999999836e-01,5.303030303030267789e-03
2.959999999999999853e-01,5.787878787878772413e-03
2.979999999999999871e-01,5.242424242424256753e-03
2.999999999999999889e-01,4.909090909090904620e-03
3.019999999999999907e-01,4.242424242424241987e-03
3.039999999999999925e-01,4.333333333333341808e-03
3.059999999999999942e-01,4.212121212121222591e-03
3.079999999999999960e-01,3.212121212121193947e-03
3.099999999999999978e-01,3.606060606060584872e-03
3.119999999999999996e-01,3.515151515151526684e-03
3.140000000000000013e-01,2.181818181818187541e-03
3.160000000000000031e-01,1.909090909090888077e-03
3.180000000000000049e-01,1.818181818181816012e-03
3.200000000000000067e-01,1.606060606060596974e-03
3.220000000000000084e-01,3.181818181818174551e-03
3.240000000000000102e-01,4.333333333333327930e-03
3.260000000000000120e-01,4.090909090909089496e-03
3.280000000000000138e-01,4.181818181818203195e-03
3.300000000000000155e-01,4.484848484848466543e-03
3.320000000000000173e-01,3.696969696969684693e-03
3.340000000000000191e-01,1.848484848484835408e-03
3.360000000000000209e-01,8.787878787878816711e-04
3.380000000000000226e-01,1.393939393939405691e-03
3.400000000000000244e-01,2.060606060606068324e-03
3.420000000000000262e-01,2.090909090909129353e-03
3.439999999999999725e-01,3.030303030303049816e-03
3.459999999999999742e-01,4.727272727272732733e-03
3.479999999999999760e-01,5.090909090909076506e-03
3.499999999999999778e-01,4.272727272727268322e-03
3.519999999999999796e-01,4.212121212121201774e-03
3.539999999999999813e-01,4.333333333333327930e-03
3.559999999999999831e-01,3.151515151515162094e-03
3.579999999999999849e-01,1.848484848484835408e-03
3.599999999999999867e-01,2.121212121212107116e-03
3.619999999999999885e-01,2.272727272727273484e-03
3.639999999999999902e-01,1.303030303030305870e-03
3.659999999999999920e-01,1.393939393939391813e-03
3.679999999999999938e-01,2.818181818181823839e-03
3.699999999999999956e-01,2.636363636363631135e-03
3.719999999999999973e-01,1.606060606060590035e-03
3.739999999999999991e-01,2.484848484848478645e-03
3.760000000000000009e-01,2.666666666666671348e-03
3.780000000000000027e-01,1.606060606060603912e-03
3.800000000000000044e-01,1.757575757575749464e-03
3.820000000000000062e-01,3.030303030303035938e-03
3.840000000000000080e-01,3.212121212121214764e-03
3.860000000000000098e-01,2.242424242424240211e-03
3.880000000000000115e-01,1.909090909090901955e-03
3.900000000000000133e-01,1.969696969696968503e-03
3.920000000000000151e-01,1.030303030303034162e-03
3.940000000000000169e-01,1.818181818181788256e-04
3.960000000000000187e-01,7.272727272727222414e-04
3.980000000000000204e-01,8.181818181818151237e-04
4.000000000000000222e-01,6.666666666666695718e-04
4.020000000000000240e-01,1.878787878787868681e-03
4.040000000000000258e-01,2.151515151515140389e-03
4.060000000000000275e-01,1.909090909090957466e-03
4.079999999999999738e-01,2.000000000000039940e-03
4.099999999999999756e-01,1.363636363636365478e-03
4.119999999999999774e-01,3.939393939394013333e-04
4.139999999999999791e-01,3.333333333333313164e-04
4.159999999999999809e-01,1.242424242424239322e-03
4.179999999999999827e-01,1.909090909090901955e-03
4.199999999999999845e-01,1.666666666666660052e-03
4.219999999999999862e-01,1.484848484848491634e-03
4.239999999999999880e-01,1.939393939393935229e-03
4.259999999999999898e-01,1.666666666666663521e-03
4.279999999999999916e-01,1.787878787878793146e-03
4.299999999999999933e-01,2.606060606060604801e-03
4.319999999999999951e-01,2.666666666666660940e-03
4.339999999999999969e-01,1.484848484848481226e-03
4.359999999999999987e-01,2.121212121212051605e-04
4.380000000000000004e-01,-8.787878787878782016e-04
4.400000000000000022e-01,-1.393939393939388344e-03
4.420000000000000040e-01,-1.303030303030305870e-03
4.440000000000000058e-01,-3.030303030303327372e-05
4.460000000000000075e-01,1.787878787878789677e-03
4.480000000000000093e-01,1.939393939393942168e-03
4.500000000000000111e-01,1.878787878787868681e-03
4.520000000000000129e-01,2.333333333333329623e-03
4.540000000000000147e-01,2.342424242424246544e-03
4.560000000000000164e-01,1.160606060606059892e-03
4.580000000000000182e-01,4.242424242424241987e-04
4.600000000000000200e-01,9.818181818181809239e-04
4.620000000000000218e-01,1.333333333333325266e-04
4.640000000000000235e-01,-1.190909090909086226e-03
4.660000000000000253e-01,-4.121212121212108892e-04
4.680000000000000271e-01,2.939393939393811217e-04
4.699999999999999734e-01,-5.272727272727199821e-04
4.719999999999999751e-01,-1.212121212121330949e-05
4.739999999999999769e-01,6.969696969696959066e-04
4.759999999999999787e-01,-5.151515151515309587e-05
4.779999999999999805e-01,-1.121212121212092350e-04
4.799999999999999822e-01,-3.030303030302980427e-05
4.819999999999999840e-01,3.606060606060577933e-04
4.839999999999999858e-01,5.424242424242435578e-04
4.859999999999999876e-01,2.939393939393949995e-04
4.879999999999999893e-01,1.312121212121210648e-03
4.899999999999999911e-01,1.109090909090905061e-03
4.919999999999999929e-01,2.060606060606054446e-04
4.939999999999999947e-01,7.030303030303042960e-04
4.959999999999999964e-01,1.448484848484848236e-03
4.979999999999999982e-01,9.757575757575760039e-04
5.000000000000000000e-01,1.375757575757571849e-03
5.020000000000000018e-01,2.090909090909087720e-03
5.040000000000000036e-01,1.227272727272727890e-03
5.060000000000000053e-01,3.151515151515130869e-04
5.080000000000000071e-01,-4.818181818181804799e-04
5.100000000000000089e-01,-4.636363636363605156e-04
5.120000000000000107e-01,-4.939393939393955241e-04
5.140000000000000124e-01,-8.909090909090915111e-04
5.160000000000000142e-01,-8.212121212121201858e-04
5.180000000000000160e-01,3.666666666666661828e-04
5.200000000000000178e-01,1.327272727272725550e-03
5.220000000000000195e-01,1.366666666666665336e-03
5.240000000000000213e-01,2.657575757575756162e-03
5.260000000000000231e-01,3.145454545454542429e-03
5.280000000000000249e-01,1.706060606060603307e-03
5.300000000000000266e-01,7.878787878787870541e-04
5.320000000000000284e-01,-5.272727272727260536e-04
5.340000000000000302e-01,-1.924242424242422929e-03
5.360000000000000320e-01,-1.378787878787877778e-03
5.380000000000000338e-01,2.818181818181799553e-04
5.400000000000000355e-01,3.878787878787877397e-04
5.420000000000000373e-01,9.272727272727271028e-04
5.440000000000000391e-01,1.684848484848481751e-03
5.460000000000000409e-01,7.575757575757581172e-04
5.480000000000000426e-01,-9.090909090909114754e-06
5.500000000000000444e-01,-5.878787878787882643e-04
5.520000000000000462e-01,-2.757575757575750353e-04
5.540000000000000480e-01,3.333333333333339185e-04
5.560000000000000497e-01,-4.515151515151515429e-04
5.580000000000000515e-01,-1.566666666666664993e-03
5.600000000000000533e-01,-5.060606060606053641e-04
5.620000000000000551e-01,1.272727272726981163e-04
5.639999999999999458e-01,-6.696969696969728991e-04
5.659999999999999476e-01,-6.181818181818180685e-04
5.679999999999999494e-01,1.909090909090922772e-04
5.699999999999999512e-01,1.393939393939391813e-04
5.719999999999999529e-01,-2.515151515151518857e-04
5.739999999999999547e-01,-1.606060606060590035e-04
5.759999999999999565e-01,8.060606060606052836e-04
5.779999999999999583e-01,1.521212121212120287e-03
5.799999999999999600e-01,1.563636363636362533e-03
5.819999999999999618e-01,1.387878787878785158e-03
5.839999999999999636e-01,1.199999999999997076e-03
5.859999999999999654e-01,1.630303030303028797e-03
5.879999999999999671e-01,7.363636363636365603e-04
5.899999999999999689e-01,-1.151515151515151644e-04
5.919999999999999707e-01,2.939393939393932648e-04
5.939999999999999725e-01,7.242424242424241182e-04
5.959999999999999742e-01,4.727272727272722325e-04
5.979999999999999760e-01,1.451515151515149829e-03
5.999999999999999778e-01,1.945454545454544052e-03
6.019999999999999796e-01,9.672727272727261235e-04
6.039999999999999813e-01,3.490909090909089223e-04
6.059999999999999831e-01,-4.393939393939388840e-04
6.079999999999999849e-01,-5.993939393939393036e-04
6.099999999999999867e-01,-8.454545454545476721e-05
6.119999999999999885e-01,1.572727272727272516e-04
6.139999999999999902e-01,7.272727272727291803e-05
6.159999999999999920e-01,3.030303030303028132e-04
6.179999999999999938e-01,8.303030303030288668e-05
6.199999999999999956e-01,-1.681818181818177556e-04
6.219999999999999973e-01,-5.181818181818173726e-05
6.239999999999999991e-01,2.736363636363632699e-04
6.260000000000000009e-01,6.727272727272721065e-04
6.280000000000000027e-01,2.512121212121208591e-04
6.300000000000000044e-01,-1.906060606060606000e-04
6.320000000000000062e-01,-1.103939393939393004e-03
6.340000000000000080e-01,-2.028787878787876881e-03
6.360000000000000098e-01,-1.681818181818180158e-03
6.380000000000000115e-01,-1.134848484848483344e-03
6.400000000000000133e-01,-8.203030303030288406e-04
6.420000000000000151e-01,1.133939393939393300e-03
6.440000000000000169e-01,2.175454545454542921e-03
6.460000000000000187e-01,1.786969696969694646e-03
6.480000000000000204e-01,2.514242424242421441e-03
6.500000000000000222e-01,2.630303030303027083e-03
6.520000000000000240e-01,9.254545454545443041e-04
6.540000000000000258e-01,2.522121212121209918e-04
6.560000000000000275e-01,-1.359696969696966903e-04
6.580000000000000293e-01,-1.314242424242422847e-03
6.600000000000000311e-01,-1.209424242424241014e-03
6.620000000000000329e-01,3.048181818181814901e-04
6.640000000000000346e-01,1.314757575757574161e-03
6.660000000000000364e-01,2.052030303030300332e-03
6.680000000000000382e-01,2.018181818181815669e-03
6.700000000000000400e-01,4.403333333333329415e-04
6.720000000000000417e-01,-1.475454545454544554e-04
6.740000000000000435e-01,2.727272727272725752e-04
6.760000000000000453e-01,-5.799999999999989192e-04
6.780000000000000471e-01,-9.466666666666651020e-04
6.800000000000000488e-01,9.054545454545439263e-04
6.820000000000000506e-01,1.199393939393938058e-03
6.840000000000000524e-01,1.878787878787876488e-04
6.860000000000000542e-01,2.830303030303500320e-04
6.879999999999999449e-01,4.224242424242857438e-04
6.899999999999999467e-01,-3.575757575757570680e-04
6.919999999999999485e-01,-1.430303030303029573e-03
6.939999999999999503e-01,-1.901515151515149491e-03
6.959999999999999520e-01,-1.125151515151513477e-03
6.979999999999999538e-01,-4.024242424242418896e-04
6.999999999999999556e-01,1.242424242424239539e-04
7.019999999999999574e-01,4.624242424242420470e-04
7.039999999999999591e-01,9.881818181818173043e-04
7.059999999999999609e-01,1.419090909090907392e-03
7.079999999999999627e-01,1.714545454545452971e-03
7.099999999999999645e-01,1.621212121212119682e-03
7.119999999999999662e-01,2.313333333333330872e-03
7.139999999999999680e-01,2.395151515151510736e-03
7.159999999999999698e-01,1.503030303030302058e-03
7.179999999999999716e-01,8.939393939393948385e-04
7.199999999999999734e-01,-4.242424242424311376e-05
7.219999999999999751e-01,-3.242424242424230690e-04
7.239999999999999769e-01,-3.545454545454537407e-04
7.259999999999999787e-01,-5.878787878787873969e-04
7.279999999999999805e-01,-4.424242424242432956e-04
7.299999999999999822e-01,5.454545454545442831e-04
7.319999999999999840e-01,5.030303030303037715e-04
7.339999999999999858e-01,-5.575757575757584600e-04
7.359999999999999876e-01,-1.136363636363635875e-03
7.379999999999999893e-01,-1.566666666666664126e-03
7.399999999999999911e-01,-2.426969696969694373e-03
7.419999999999999929e-01,-2.469393939393936185e-03
7.439999999999999947e-01,-1.157575757575756131e-03
7.459999999999999964e-01,1.051515151515149647e-03
7.479999999999999982e-01,2.839393939393935855e-03
7.500000000000000000e-01,3.942121212121206704e-03
7.520000000000000018e-01,3.857272727272724813e-03
7.540000000000000036e-01,2.669696969696968604e-03
7.560000000000000053e-01,8.848484848484831217e-04
7.580000000000000071e-01,-2.818181818181834247e-04
7.600000000000000089e-01,-5.363636363636369031e-04
7.620000000000000107e-01,-6.303030303030279086e-04
7.640000000000000124e-01,1.909090909090922772e-04
7.660000000000000142e-01,5.333333333333335757e-04
7.680000000000000160e-01,9.636363636363609597e-04
7.700000000000000178e-01,1.818181818181814277e-03
7.720000000000000195e-01,1.787878787878786208e-03
7.740000000000000213e-01,1.063636363636362089e-03
7.760000000000000231e-01,7.696969696969705593e-04
7.780000000000000249e-01,-2.090909090909070372e-04
7.800000000000000266e-01,-9.878787878787875787e-04
7.820000000000000284e-01,-5.060606060606036294e-04
7.840000000000000302e-01,3.757575757575726955e-04
7.860000000000000320e-01,1.245454545454542650e-03
7.880000000000000338e-01,1.742424242424241501e-03
7.900000000000000355e-01,1.469696969696968059e-03
7.920000000000000373e-01,6.272727272727280506e-04
7.940000000000000391e-01,5.060606060606053641e-04
7.960000000000000409e-01,5.212121212121202662e-04
7.980000000000000426e-01,6.060606060606134327e-05
8.000000000000000444e-01,2.727272727272751773e-04
8.020000000000000462e-01,7.878787878787853194e-04
8.040000000000000480e-01,6.666666666666626329e-04
8.060000000000000497e-01,3.939393939393909250e-04
8.080000000000000515e-01,1.030303030303030692e-03
8.100000000000000533e-01,2.727272727272751773e-04
8.120000000000000551e-01,-3.636363636363229568e-04
8.139999999999999458e-01,5.151515151515274893e-04
8.159999999999999476e-01,1.303030303030305870e-03
8.179999999999999494e-01,1.121212121212116636e-03
8.199999999999999512e-01,2.242424242424236741e-03
8.219999999999999529e-01,3.333333333333333981e-03
8.239999999999999547e-01,2.181818181818177133e-03
8.259999999999999565e-01,1.181818181818176244e-03
8.279999999999999583e-01,8.787878787878782016e-04
8.299999999999999600e-01,2.424242424242488425e-04
8.319999999999999618e-01,3.030303030302980427e-05
8.339999999999999636e-01,7.272727272727187720e-04
8.359999999999999654e-01,7.878787878787922583e-04
8.379999999999999671e-01,1.363636363636368948e-03
8.399999999999999689e-01,2.303030303030296350e-03
8.419999999999999707e-01,1.999999999999991368e-03
8.439999999999999725e-01,2.151515151515150798e-03
8.459999999999999742e-01,3.060606060606055334e-03
8.479999999999999760e-01,1.999999999999994837e-03
8.499999999999999778e-01,1.212121212121219926e-03
8.519999999999999796e-01,1.484848484848484695e-03
8.539999999999999813e-01,1.333333333333325266e-03
8.559999999999999831e-01,1.000000000000000888e-03
8.579999999999999849e-01,2.333333333333333093e-03
8.599999999999999867e-01,3.090909090909088608e-03
8.619999999999999885e-01,2.787878787878783626e-03
8.639999999999999902e-01,2.212121212121206937e-03
8.659999999999999920e-01,9.696969696969745534e-04
8.679999999999999938e-01,-6.969696969696959066e-04
8.699999999999999956e-01,-1.333333333333339144e-03
8.719999999999999973e-01,-4.848484848484768683e-04
8.739999999999999991e-01,-1.515151515151455519e-04
8.760000000000000009e-01,1.818181818181788256e-04
8.780000000000000027e-01,1.454545454545444483e-03
8.800000000000000044e-01,1.151515151515146440e-03
8.820000000000000062e-01,9.090909090909288226e-05
8.840000000000000080e-01,4.545454545454644113e-04
8.860000000000000098e-01,1.454545454545458361e-03
8.880000000000000115e-01,9.696969696969606756e-04
8.900000000000000133e-01,4.848484848484768683e-04
8.920000000000000151e-01,1.272727272727272596e-03
8.940000000000000169e-01,2.212121212121220815e-03
8.960000000000000187e-01,1.999999999999994837e-03
8.980000000000000204e-01,1.878787878787868681e-03
9.000000000000000222e-01,2.757575757575743414e-03
9.020000000000000240e-01,2.757575757575750353e-03
9.040000000000000258e-01,1.939393939393949107e-03
9.060000000000000275e-01,1.272727272727272596e-03
9.080000000000000293e-01,1.090909090909093770e-03
9.100000000000000311e-01,6.060606060605960854e-05
9.120000000000000329e-01,-1.181818181818186653e-03
9.140000000000000346e-01,-1.666666666666663521e-03
9.160000000000000364e-01,-6.363636363636432369e-04
9.180000000000000382e-01,1.818181818181927034e-04
9.200000000000000400e-01,1.090909090909086832e-03
9.220000000000000417e-01,2.484848484848478645e-03
9.240000000000000435e-01,3.030303030303028999e-03
9.260000000000000453e-01,2.181818181818180602e-03
9.280000000000000471e-01,9.696969696969814922e-04
9.300000000000000488e-01,2.424242424242384342e-04
9.320000000000000506e-01,-4.545454545454505335e-04
9.340000000000000524e-01,-1.363636363636365478e-03
9.360000000000000542e-01,-1.303030303030305870e-03
9.379999999999999449e-01,-1.818181818182204590e-04
9.399999999999999467e-01,8.181818181818081848e-04
9.419999999999999485e-01,1.515151515151517969e-03
9.439999999999999503e-01,2.212121212121213876e-03
9.459999999999999520e-01,2.303030303030299819e-03
9.479999999999999538e-01,1.515151515151524908e-03
9.499999999999999556e-01,8.484848484848345196e-04
9.519999999999999574e-01,5.454545454545364769e-04
9.539999999999999591e-01,2.424242424242592508e-04
9.559999999999999609e-01,-4.848484848484768683e-04
9.579999999999999627e-01,-2.727272727272786468e-04
9.599999999999999645e-01,-1.387778780781445676e-17
9.619999999999999662e-01,-5.757575757575766895e-04
9.639999999999999680e-01,-8.787878787878747322e-04
9.659999999999999698e-01,2.424242424242384342e-04
9.679999999999999716e-01,5.454545454545434158e-04
9.699999999999999734e-01,9.090909090909288226e-05
9.719999999999999751e-01,1.060606060606067436e-03
9.739999999999999769e-01,1.363636363636365478e-03
9.759999999999999787e-01,0.000000000000000000e+00
9.779999999999999805e-01,-1.515151515151524908e-04
9.799999999999999822e-01,8.787878787878677933e-04
9.819999999999999840e-01,1.212121212121206049e-03
9.839999999999999858e-01,1.787878787878796616e-03
9.859999999999999876e-01,2.606060606060618678e-03
9.879999999999999893e-01,2.181818181818173663e-03
9.899999999999999911e-01,1.212121212121199110e-03
9.919999999999999929e-01,8.484848484848483974e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.513131313131311703e-03
1.020000000000000018e+00,2.599999999999994676e-03
1.030000000000000027e+00,2.818181818181811696e-03
1.040000000000000036e+00,1.569696969696974392e-03
1.050000000000000044e+00,1.412121212121215247e-03
1.060000000000000053e+00,1.484848484848484695e-03
1.070000000000000062e+00,7.939393939393919741e-04
1.080000000000000071e+00,1.575757575757522067e-04
1.090000000000000080e+00,-3.212121212121214764e-04
1.100000000000000089e+00,-6.303030303030296433e-04
1.110000000000000098e+00,-7.272727272726944858e-05
1.120000000000000107e+00,6.060606060605266965e-05
1.129999999999999893e+00,-5.090909090909138957e-04
1.139999999999999902e+00,-5.030303030303037715e-04
1.149999999999999911e+00,1.212121212121157476e-04
1.159999999999999920e+00,-9.090909090909080059e-04
1.169999999999999929e+00,-1.642424242424236902e-03
1.179999999999999938e+00,-3.515151515151547501e-04
1.189999999999999947e+00,1.212121212121330949e-05
1.199999999999999956e+00,-6.060606060605960854e-05
1.209999999999999964e+00,-1.212121212121330949e-05
1.219999999999999973e+00,1.266666666666665941e-03
1.229999999999999982e+00,1.733333333333329784e-03
1.239999999999999991e+00,1.424242424242421617e-03
1.250000000000000000e+00,2.866666666666663199e-03
1.260000000000000009e+00,3.363636363636360316e-03
1.270000000000000018e+00,3.218181818181817949e-03
1.280000000000000027e+00,3.096969696969698732e-03
1.290000000000000036e+00,3.769696969696971489e-03
1.300000000000000044e+00,4.515151515151510225e-03
1.310000000000000053e+00,4.218181818181808429e-03
1.320000000000000062e+00,4.660606060606052592e-03
1.330000000000000071e+00,5.515151515151514583e-03
1.340000000000000080e+00,4.727272727272725794e-03
1.350000000000000089e+00,4.545454545454540030e-03
1.360000000000000098e+00,5.030303030303023837e-03
1.370000000000000107e+00,5.272727272727352477e-03
1.379999999999999893e+00,5.878787878787948562e-03
1.389999999999999902e+00,4.545454545454540030e-03
1.399999999999999911e+00,3.878787878787884336e-03
1.409999999999999920e+00,4.545454545454540030e-03
1.419999999999999929e+00,3.939393939393930066e-03
1.429999999999999938e+00,3.515151515151519745e-03
1.439999999999999947e+00,3.818181818181796972e-03
1.449999999999999956e+00,2.848484848484836296e-03
1.459999999999999964e+00,2.181818181818173663e-03
1.469999999999999973e+00,3.272727272727274372e-03
1.479999999999999982e+00,3.939393939393964761e-03
1.489999999999999991e+00,3.696969696969698571e-03
1.500000000000000000e+00,4.424242424242413874e-03
1.510000000000000009e+00,4.848484848484838072e-03
1.520000000000000018e+00,5.757575757575753017e-03
1.530000000000000027e+00,6.424242424242429528e-03
1.540000000000000036e+00,6.727272727272706754e-03
1.550000000000000044e+00,7.636363636363635576e-03
1.560000000000000053e+00,7.636363636363649454e-03
1.570000000000000062e+00,8.181818181818165114e-03
1.580000000000000071e+00,9.333333333333304616e-03
1.590000000000000080e+00,9.939393939393942334e-03
1.600000000000000089e+00,1.078787878787877685e-02
1.610000000000000098e+00,1.175757575757571671e-02
1.620000000000000107e+00,1.260606060606075940e-02
1.629999999999999893e+00,1.327272727272742203e-02
1.639999999999999902e+00,1.436363636363635621e-02
1.649999999999999911e+00,1.533333333333330994e-02
1.659999999999999920e+00,1.599999999999998646e-02
1.669999999999999929e+00,1.812121212121212133e-02
1.679999999999999938e+00,2.012121212121209535e-02
1.689999999999999947e+00,2.121212121212115442e-02
1.699999999999999956e+00,2.169696969696974231e-02
1.709999999999999964e+00,2.278787878787874588e-02
1.719999999999999973e+00,2.345454545454539463e-02
1.729999999999999982e+00,2.448484848484852594e-02
1.739999999999999991e+00,2.618181818181813947e-02
1.750000000000000000e+00,2.751515151515152025e-02
1.760000000000000009e+00,3.039393939393938981e-02
1.770000000000000018e+00,3.278787878787869925e-02
1.780000000000000027e+00,3.151515151515144053e-02
1.790000000000000036e+00,2.921212121212118928e-02
1.800000000000000044e+00,3.459595959595962444e-02
1.810000000000000053e+00,3.999999999999998002e-02
