V,dJdV
2.139999999999999958e-01,3.333333333333354798e-03
2.159999999999999976e-01,3.030303030302966549e-03
2.179999999999999993e-01,2.727272727272717079e-03
2.200000000000000011e-01,3.636363636363687535e-03
2.220000000000000029e-01,4.545454545454519213e-03
2.240000000000000047e-01,4.545454545454491457e-03
2.260000000000000064e-01,4.848484848484879706e-03
2.280000000000000082e-01,5.454545454545461913e-03
2.300000000000000100e-01,4.848484848484851950e-03
2.320000000000000118e-01,4.242424242424269742e-03
2.340000000000000135e-01,5.454545454545489669e-03
2.359999999999999876e-01,4.848484848484879706e-03
2.379999999999999893e-01,4.242424242424186476e-03
2.399999999999999911e-01,4.242424242424214231e-03
2.419999999999999929e-01,3.333333333333299286e-03
2.439999999999999947e-01,2.121212121212107116e-03
2.459999999999999964e-01,2.727272727272772590e-03
2.479999999999999982e-01,3.030303030303105327e-03
2.500000000000000000e-01,3.636363636363632024e-03
2.520000000000000018e-01,5.151515151515101421e-03
2.540000000000000036e-01,4.545454545454519213e-03
2.560000000000000053e-01,3.636363636363604268e-03
2.580000000000000071e-01,3.333333333333354798e-03
2.600000000000000089e-01,3.030303030303077572e-03
2.620000000000000107e-01,3.030303030303022060e-03
2.640000000000000124e-01,3.636363636363604268e-03
2.660000000000000142e-01,4.545454545454519213e-03
2.680000000000000160e-01,5.757575757575766895e-03
2.700000000000000178e-01,5.454545454545461913e-03
2.720000000000000195e-01,4.242424242424214231e-03
2.740000000000000213e-01,4.636363636363632912e-03
2.760000000000000231e-01,4.333333333333355686e-03
2.780000000000000249e-01,3.666666666666651420e-03
2.800000000000000266e-01,4.606060606060669027e-03
2.819999999999999729e-01,5.121212121212193047e-03
2.839999999999999747e-01,4.121212121212108892e-03
2.859999999999999765e-01,3.545454545454546080e-03
2.879999999999999782e-01,3.030303030303049816e-03
2.899999999999999800e-01,2.636363636363603380e-03
2.919999999999999818e-01,3.242424242424213343e-03
2.939999999999999836e-01,4.303030303030308534e-03
2.959999999999999853e-01,6.060606060606071877e-03
2.979999999999999871e-01,5.848484848484825083e-03
2.999999999999999889e-01,4.333333333333355686e-03
3.019999999999999907e-01,3.787878787878812270e-03
3.039999999999999925e-01,4.030303030302995193e-03
3.059999999999999942e-01,2.666666666666650531e-03
3.079999999999999960e-01,2.545454545454531314e-03
3.099999999999999978e-01,3.666666666666651420e-03
3.119999999999999996e-01,3.242424242424254976e-03
3.140000000000000013e-01,2.272727272727301240e-03
3.160000000000000031e-01,3.121212121212094126e-03
3.180000000000000049e-01,3.969696969696956401e-03
3.200000000000000067e-01,3.909090909090945365e-03
3.220000000000000084e-01,4.000000000000017431e-03
3.240000000000000102e-01,3.575757575757537721e-03
3.260000000000000120e-01,3.454545454545446259e-03
3.280000000000000138e-01,4.272727272727275261e-03
3.300000000000000155e-01,4.212121212121180958e-03
3.320000000000000173e-01,3.727272727272745723e-03
3.340000000000000191e-01,5.575757575757581130e-03
3.360000000000000209e-01,5.090909090909076506e-03
3.380000000000000226e-01,3.363636363636360316e-03
3.400000000000000244e-01,3.333333333333327042e-03
3.420000000000000262e-01,2.303030303030279002e-03
3.439999999999999725e-01,2.000000000000001776e-03
3.459999999999999742e-01,3.575757575757579354e-03
3.479999999999999760e-01,3.151515151515169033e-03
3.499999999999999778e-01,3.303030303030293768e-03
3.519999999999999796e-01,5.393939393939381488e-03
3.539999999999999813e-01,4.575757575757566364e-03
3.559999999999999831e-01,2.515151515151498041e-03
3.579999999999999849e-01,2.939393939393949995e-03
3.599999999999999867e-01,2.878787878787897325e-03
3.619999999999999885e-01,2.848484848484836296e-03
3.639999999999999902e-01,2.181818181818173663e-03
3.659999999999999920e-01,9.696969696969814922e-04
3.679999999999999938e-01,1.393939393939391813e-03
3.699999999999999956e-01,1.242424242424239322e-03
3.719999999999999973e-01,7.272727272727291803e-04
3.739999999999999991e-01,1.969696969696968503e-03
3.760000000000000009e-01,2.939393939393936117e-03
3.780000000000000027e-01,2.272727272727273484e-03
3.800000000000000044e-01,3.303030303030293768e-03
3.820000000000000062e-01,3.909090909090903732e-03
3.840000000000000080e-01,2.666666666666657470e-03
3.860000000000000098e-01,2.848484848484836296e-03
3.880000000000000115e-01,3.696969696969705510e-03
3.900000000000000133e-01,1.848484848484856224e-03
3.920000000000000151e-01,3.333333333333313164e-04
3.940000000000000169e-01,7.878787878787818499e-04
3.960000000000000187e-01,7.272727272727153025e-04
3.980000000000000204e-01,7.575757575757624540e-04
4.000000000000000222e-01,2.545454545454545192e-03
4.020000000000000240e-01,3.242424242424234160e-03
4.040000000000000258e-01,2.787878787878790565e-03
4.060000000000000275e-01,3.363636363636422766e-03
4.079999999999999738e-01,2.454545454545507821e-03
4.099999999999999756e-01,9.999999999999870104e-04
4.119999999999999774e-01,2.303030303030306758e-03
4.139999999999999791e-01,3.030303030303035938e-03
4.159999999999999809e-01,2.696969696969697683e-03
4.179999999999999827e-01,3.818181818181810849e-03
4.199999999999999845e-01,3.969696969696970279e-03
4.219999999999999862e-01,1.939393939393935229e-03
4.239999999999999880e-01,9.090909090909080059e-04
4.259999999999999898e-01,7.878787878787887888e-04
4.279999999999999916e-01,-2.424242424242384342e-04
4.299999999999999933e-01,3.333333333333382553e-04
4.319999999999999951e-01,1.212121212121212988e-03
4.339999999999999969e-01,1.151515151515146440e-03
4.359999999999999987e-01,1.575757575757563700e-03
4.380000000000000004e-01,2.151515151515147328e-03
4.400000000000000022e-01,1.424242424242418148e-03
4.420000000000000040e-01,1.272727272727265657e-03
4.440000000000000058e-01,1.757575757575756403e-03
4.460000000000000075e-01,6.666666666666765106e-04
4.480000000000000093e-01,1.212121212121261560e-04
4.500000000000000111e-01,2.121212121212051605e-04
4.520000000000000129e-01,3.030303030302980427e-04
4.540000000000000147e-01,8.181818181818290014e-04
4.560000000000000164e-01,9.393939393939482185e-04
4.580000000000000182e-01,4.848484848484768683e-04
4.600000000000000200e-01,5.151515151515101421e-04
4.620000000000000218e-01,5.454545454545503547e-04
4.640000000000000235e-01,3.636363636363645901e-04
4.660000000000000253e-01,8.484848484848414585e-04
4.680000000000000271e-01,2.030303030303080153e-03
4.699999999999999734e-01,2.363636363636408000e-03
4.719999999999999751e-01,2.151515151515150798e-03
4.739999999999999769e-01,1.575757575757570639e-03
4.759999999999999787e-01,1.090909090909093770e-03
4.779999999999999805e-01,1.030303030303034162e-03
4.799999999999999822e-01,1.090909090909090301e-03
4.819999999999999840e-01,9.999999999999974187e-04
4.839999999999999858e-01,1.575757575757574108e-03
4.859999999999999876e-01,1.575757575757577578e-03
4.879999999999999893e-01,8.787878787878782016e-04
4.899999999999999911e-01,7.272727272727257108e-04
4.919999999999999929e-01,3.333333333333347859e-04
4.939999999999999947e-01,-9.090909090909635171e-05
4.959999999999999964e-01,-3.030303030303327372e-05
4.979999999999999982e-01,9.696969696969710839e-04
5.000000000000000000e-01,8.181818181818185931e-04
5.020000000000000018e-01,3.333333333333347859e-04
5.040000000000000036e-01,1.090909090909090301e-03
5.060000000000000053e-01,1.636363636363630247e-03
5.080000000000000071e-01,-3.939393939393943944e-04
5.100000000000000089e-01,-5.757575757575732200e-04
5.120000000000000107e-01,6.060606060606064938e-04
5.140000000000000124e-01,-6.060606060605995549e-04
5.160000000000000142e-01,-9.696969696969710839e-04
5.180000000000000160e-01,3.636363636363576513e-04
5.200000000000000178e-01,7.878787878787853194e-04
5.220000000000000195e-01,0.000000000000000000e+00
5.240000000000000213e-01,4.848484848484907461e-04
5.260000000000000231e-01,7.575757575757589846e-04
5.280000000000000249e-01,-3.030303030303327372e-05
5.300000000000000266e-01,-3.030303030303049816e-04
5.320000000000000284e-01,3.636363636363680596e-04
5.340000000000000302e-01,2.727272727272717079e-04
5.360000000000000320e-01,-2.727272727272786468e-04
5.380000000000000338e-01,8.787878787878816711e-04
5.400000000000000355e-01,1.696969696969693325e-03
5.420000000000000373e-01,1.575757575757567169e-03
5.440000000000000391e-01,1.696969696969696795e-03
5.460000000000000409e-01,1.757575757575759873e-03
5.480000000000000426e-01,1.739393939393939909e-03
5.500000000000000444e-01,1.090909090909092036e-03
5.520000000000000462e-01,7.878787878787783805e-05
5.540000000000000480e-01,-9.393939393939430144e-04
5.560000000000000497e-01,-3.848484848484826776e-04
5.580000000000000515e-01,-3.666666666666609786e-04
5.600000000000000533e-01,-8.787878787878782016e-04
5.620000000000000551e-01,-4.848484848484976850e-05
5.639999999999999458e-01,1.293939393939359458e-03
5.659999999999999476e-01,1.072727272727273806e-03
5.679999999999999494e-01,-6.151515151515130064e-04
5.699999999999999512e-01,-4.848484848484838072e-04
5.719999999999999529e-01,4.363636363636375082e-04
5.739999999999999547e-01,4.969696969696936473e-04
5.759999999999999565e-01,6.121212121212096791e-04
5.779999999999999583e-01,9.757575757575760039e-04
5.799999999999999600e-01,7.030303030303042960e-04
5.819999999999999618e-01,3.484848484848514227e-04
5.839999999999999636e-01,-1.212121212121330949e-05
5.859999999999999654e-01,-1.060606060606095191e-04
5.879999999999999671e-01,1.163636363636361484e-03
5.899999999999999689e-01,1.575757575757577578e-03
5.919999999999999707e-01,3.606060606060595281e-04
5.939999999999999725e-01,3.484848484848444838e-04
5.959999999999999742e-01,4.515151515151524103e-04
5.979999999999999760e-01,-1.203030303030301271e-03
5.999999999999999778e-01,-2.551515151515151847e-03
6.019999999999999796e-01,-1.075757575757573664e-03
6.039999999999999813e-01,3.878787878787894744e-04
6.059999999999999831e-01,8.606060606060599721e-04
6.079999999999999849e-01,1.454545454545454891e-03
6.099999999999999867e-01,2.215151515151511999e-03
6.119999999999999885e-01,2.072727272727271225e-03
6.139999999999999902e-01,9.363636363636362175e-04
6.159999999999999920e-01,1.306060606060603993e-03
6.179999999999999938e-01,2.703030303030299134e-03
6.199999999999999956e-01,2.648484848484845312e-03
6.219999999999999973e-01,1.681818181818180158e-03
6.239999999999999991e-01,1.272727272727270861e-03
6.260000000000000009e-01,-3.454545454545437586e-04
6.280000000000000027e-01,-1.409090909090905848e-03
6.300000000000000044e-01,-6.757575757575752171e-04
6.320000000000000062e-01,-1.136363636363636742e-03
6.340000000000000080e-01,-1.209090909090907925e-03
6.360000000000000098e-01,-4.848484848484855420e-04
6.380000000000000115e-01,-6.090909090909080864e-04
6.400000000000000133e-01,-5.424242424242418231e-04
6.420000000000000151e-01,1.652121212121208937e-03
6.440000000000000169e-01,2.415757575757573709e-03
6.460000000000000187e-01,4.090909090909084292e-04
6.480000000000000204e-01,-2.939393939393932648e-04
6.500000000000000222e-01,-2.757575757575750353e-04
6.520000000000000240e-01,-1.988484848484846183e-03
6.540000000000000258e-01,-3.088484848484846466e-03
6.560000000000000275e-01,-7.121212121212108087e-04
6.580000000000000293e-01,6.303030303030296433e-04
6.600000000000000311e-01,2.121212121211982216e-05
6.620000000000000329e-01,6.363636363636467064e-05
6.640000000000000346e-01,4.606060606060589230e-04
6.660000000000000364e-01,5.545454545454551326e-04
6.680000000000000382e-01,1.272727272727272596e-03
6.700000000000000400e-01,1.430303030303027405e-03
6.720000000000000417e-01,6.606060606060611823e-04
6.740000000000000435e-01,9.030303030303022185e-04
6.760000000000000453e-01,2.212121212121203467e-04
6.780000000000000471e-01,-2.187878787878785522e-03
6.800000000000000488e-01,-2.039393939393938093e-03
6.820000000000000506e-01,-8.060606060606052836e-04
6.840000000000000524e-01,-1.503030303030301190e-03
6.860000000000000542e-01,-7.575757575757242901e-04
6.879999999999999449e-01,6.515151515151512002e-04
6.899999999999999467e-01,3.545454545454546080e-04
6.919999999999999485e-01,4.696969696969671704e-04
6.939999999999999503e-01,1.251515151515152774e-03
6.959999999999999520e-01,7.878787878787905236e-04
6.979999999999999538e-01,1.124242424242422565e-03
6.999999999999999556e-01,1.578787878787875701e-03
7.019999999999999574e-01,8.000000000000003636e-04
7.039999999999999591e-01,2.000000000000005246e-04
7.059999999999999609e-01,2.757575757575741679e-04
7.079999999999999627e-01,3.818181818181810849e-04
7.099999999999999645e-01,1.999999999999996572e-04
7.119999999999999662e-01,6.818181818181818718e-04
7.139999999999999680e-01,1.281818181818179976e-03
7.159999999999999698e-01,5.121212121212102841e-04
7.179999999999999716e-01,-6.969696969696941719e-04
7.199999999999999734e-01,-8.181818181818116542e-05
7.219999999999999751e-01,8.666666666666648922e-04
7.239999999999999769e-01,-5.151515151515136115e-05
7.259999999999999787e-01,-5.999999999999989717e-04
7.279999999999999805e-01,7.454545454545439404e-04
7.299999999999999822e-01,1.595454545454544001e-03
7.319999999999999840e-01,9.439393939393936686e-04
7.339999999999999858e-01,1.346060606060604098e-03
7.359999999999999876e-01,1.527878787878785959e-03
7.379999999999999893e-01,1.393939393939391813e-04
7.399999999999999911e-01,-1.219696969696968704e-03
7.419999999999999929e-01,-1.768181818181816314e-03
7.439999999999999947e-01,-8.733333333333322991e-04
7.459999999999999964e-01,4.084848484848476770e-04
7.479999999999999982e-01,4.696969696969689051e-04
7.500000000000000000e-01,7.039393939393930391e-04
7.520000000000000018e-01,1.073636363636362549e-03
7.540000000000000036e-01,7.460606060606059936e-04
7.560000000000000053e-01,6.006060606060601575e-04
7.580000000000000071e-01,9.696969696969693492e-05
7.600000000000000089e-01,-3.463636363636364048e-04
7.620000000000000107e-01,-3.978787878787881996e-04
7.640000000000000124e-01,-8.915151515151500949e-04
7.660000000000000142e-01,-5.784848484848476892e-04
7.680000000000000160e-01,3.887878787878782175e-04
7.700000000000000178e-01,1.178787878787877687e-03
7.720000000000000195e-01,2.575757575757573262e-03
7.740000000000000213e-01,2.259090909090906343e-03
7.760000000000000231e-01,1.218787878787877576e-03
7.780000000000000249e-01,1.240909090909089610e-03
7.800000000000000266e-01,6.418181818181812248e-04
7.820000000000000284e-01,-3.878787878787873060e-04
7.840000000000000302e-01,3.166666666666664853e-04
7.860000000000000320e-01,1.125757575757574446e-03
7.880000000000000338e-01,1.346060606060604098e-03
7.900000000000000355e-01,6.084848484848477679e-04
7.920000000000000373e-01,9.272727272727297049e-05
7.940000000000000391e-01,3.242424242424243701e-04
7.960000000000000409e-01,3.666666666666661828e-04
7.980000000000000426e-01,1.218181818181816607e-03
8.000000000000000444e-01,1.355757575757574399e-03
8.020000000000000462e-01,3.466666666666669977e-04
8.040000000000000480e-01,6.727272727272727570e-04
8.060000000000000497e-01,5.575757575757558579e-04
8.080000000000000515e-01,-1.503030303030301190e-03
8.100000000000000533e-01,-8.393939393939384153e-04
8.120000000000000551e-01,8.424242424242807739e-04
8.139999999999999458e-01,-1.999999999999328704e-04
8.159999999999999476e-01,-3.909090909090901997e-04
8.179999999999999494e-01,1.175757575757573926e-03
8.199999999999999512e-01,9.121212121212095986e-04
8.219999999999999529e-01,1.333333333333325266e-04
8.239999999999999547e-01,3.454545454545463606e-04
8.259999999999999565e-01,1.148484848484847450e-03
8.279999999999999583e-01,1.263636363636361747e-03
8.299999999999999600e-01,1.430303030303028272e-03
8.319999999999999618e-01,1.633333333333331257e-03
8.339999999999999636e-01,1.318181818181819037e-03
8.359999999999999654e-01,8.212121212121201858e-04
8.379999999999999671e-01,1.157575757575753095e-03
8.399999999999999689e-01,7.696969696969688246e-04
8.419999999999999707e-01,-1.212121212121157476e-05
8.439999999999999725e-01,9.121212121212113333e-04
8.459999999999999742e-01,1.490909090909089615e-03
8.479999999999999760e-01,1.069696969696970479e-03
8.499999999999999778e-01,1.163636363636363219e-03
8.519999999999999796e-01,1.396969696969693406e-03
8.539999999999999813e-01,1.272727272727270861e-03
8.559999999999999831e-01,7.363636363636356930e-04
8.579999999999999849e-01,-6.696969696969711644e-04
8.599999999999999867e-01,-8.363636363636368226e-04
8.619999999999999885e-01,-5.545454545454516632e-04
8.639999999999999902e-01,-1.196969696969694616e-03
8.659999999999999920e-01,-3.848484848484826776e-04
8.679999999999999938e-01,8.212121212121201858e-04
8.699999999999999956e-01,3.757575757575744302e-04
8.719999999999999973e-01,4.818181818181787451e-04
8.739999999999999991e-01,1.160606060606059892e-03
8.760000000000000009e-01,4.060606060606129081e-04
8.780000000000000027e-01,8.181818181817943070e-05
8.800000000000000044e-01,6.909090909090875171e-04
8.820000000000000062e-01,8.333333333333317605e-04
8.840000000000000080e-01,8.909090909090897764e-04
8.860000000000000098e-01,5.757575757575749548e-04
8.880000000000000115e-01,9.696969696969676145e-04
8.900000000000000133e-01,1.436363636363638396e-03
8.920000000000000151e-01,4.878787878787871346e-04
8.940000000000000169e-01,-1.000000000000028644e-04
8.960000000000000187e-01,-3.878787878787877397e-04
8.980000000000000204e-01,-1.609090909090905505e-03
9.000000000000000222e-01,-1.554545454545452551e-03
9.020000000000000240e-01,-2.636363636363634605e-04
9.040000000000000258e-01,-8.181818181817943070e-05
9.060000000000000275e-01,-6.424242424242429528e-04
9.080000000000000293e-01,6.363636363635946647e-05
9.100000000000000311e-01,7.666666666666672320e-04
9.120000000000000329e-01,7.878787878787905236e-04
9.140000000000000346e-01,1.030303030303025488e-03
9.160000000000000364e-01,1.909090909090901955e-03
9.180000000000000382e-01,2.000000000000001776e-03
9.200000000000000400e-01,5.151515151515170809e-04
9.220000000000000417e-01,-6.363636363636397675e-04
9.240000000000000435e-01,-1.415151515151511635e-03
9.260000000000000453e-01,-1.896969696969692115e-03
9.280000000000000471e-01,-1.951515151515152008e-03
9.300000000000000488e-01,-1.645454545454541964e-03
9.320000000000000506e-01,-1.609090909090905505e-03
9.340000000000000524e-01,-9.393939393939395449e-04
9.360000000000000542e-01,-8.484848484848622752e-05
9.379999999999999449e-01,-1.363636363636410581e-04
9.399999999999999467e-01,4.060606060606042345e-04
9.419999999999999485e-01,1.669696969696966848e-03
9.439999999999999503e-01,1.606060606060642076e-04
9.459999999999999520e-01,-1.018181818181820852e-03
9.479999999999999538e-01,-8.090909090909103457e-04
9.499999999999999556e-01,-1.363636363636358539e-03
9.519999999999999574e-01,-1.439393939393939989e-03
9.539999999999999591e-01,-2.242424242424271436e-04
9.559999999999999609e-01,7.878787878787905236e-04
9.579999999999999627e-01,7.151515151515158708e-04
9.599999999999999645e-01,1.233333333333327606e-03
9.619999999999999662e-01,8.424242424242434774e-04
9.639999999999999680e-01,4.181818181818192787e-04
9.659999999999999698e-01,5.060606060606036294e-04
9.679999999999999716e-01,3.484848484848496880e-04
9.699999999999999734e-01,-9.999999999999939493e-05
9.719999999999999751e-01,3.545454545454546080e-04
9.739999999999999769e-01,5.818181818181816095e-04
9.759999999999999787e-01,6.515151515151512002e-04
9.779999999999999805e-01,1.530303030303031137e-03
9.799999999999999822e-01,9.060606060606046785e-04
9.819999999999999840e-01,2.242424242424219394e-04
9.839999999999999858e-01,5.090909090909104262e-04
9.859999999999999876e-01,-3.636363636363645901e-05
9.879999999999999893e-01,-5.757575757575801589e-04
9.899999999999999911e-01,7.757575757575754793e-04
9.919999999999999929e-01,1.290909090909092560e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.313131313131315557e-04
1.020000000000000018e+00,4.303030303030299861e-04
1.030000000000000027e+00,1.636363636363623308e-04
1.040000000000000036e+00,3.272727272727263964e-04
1.050000000000000044e+00,5.575757575757575926e-04
1.060000000000000053e+00,6.606060606060603149e-04
1.070000000000000062e+00,3.696969696969686428e-04
1.080000000000000071e+00,-2.969696969696965921e-04
1.090000000000000080e+00,3.454545454545446259e-04
1.100000000000000089e+00,5.393939393939393631e-04
1.110000000000000098e+00,-1.454545454545449687e-04
1.120000000000000107e+00,2.060606060606219245e-04
1.129999999999999893e+00,4.000000000000131922e-04
1.139999999999999902e+00,-5.151515151515153462e-04
1.149999999999999911e+00,-7.878787878787870541e-04
1.159999999999999920e+00,-1.757575757575756403e-04
1.169999999999999929e+00,-1.151515151515151644e-04
1.179999999999999938e+00,-3.818181818181810849e-04
1.189999999999999947e+00,3.939393939393935271e-04
1.199999999999999956e+00,6.424242424242420854e-04
1.209999999999999964e+00,9.030303030303030859e-04
1.219999999999999973e+00,1.260606060606060154e-03
1.229999999999999982e+00,1.309090909090908188e-03
1.239999999999999991e+00,2.066666666666664570e-03
1.250000000000000000e+00,2.078787878787875278e-03
1.260000000000000009e+00,2.393939393939392701e-03
1.270000000000000018e+00,2.830303030303030210e-03
1.280000000000000027e+00,2.218181818181815326e-03
1.290000000000000036e+00,1.878787878787873886e-03
1.300000000000000044e+00,2.490909090909085299e-03
1.310000000000000053e+00,3.309090909090909097e-03
1.320000000000000062e+00,2.587878787878788306e-03
1.330000000000000071e+00,1.921212121212118734e-03
1.340000000000000080e+00,2.618181818181818110e-03
1.350000000000000089e+00,2.824242424242423555e-03
1.360000000000000098e+00,1.945454545454545353e-03
1.370000000000000107e+00,1.484848484848505512e-03
1.379999999999999893e+00,1.769696969696980121e-03
1.389999999999999902e+00,1.709090909090910104e-03
1.399999999999999911e+00,1.393939393939395283e-03
1.409999999999999920e+00,1.454545454545451422e-03
1.419999999999999929e+00,1.703030303030299980e-03
1.429999999999999938e+00,2.018181818181814802e-03
1.439999999999999947e+00,1.993939393939388183e-03
1.449999999999999956e+00,2.036363636363631296e-03
1.459999999999999964e+00,3.309090909090907362e-03
1.469999999999999973e+00,3.406060606060603430e-03
1.479999999999999982e+00,2.787878787878790565e-03
1.489999999999999991e+00,3.454545454545446259e-03
1.500000000000000000e+00,3.939393939393937005e-03
1.510000000000000009e+00,4.363636363636361204e-03
1.520000000000000018e+00,5.393939393939388427e-03
1.530000000000000027e+00,6.121212121212131485e-03
1.540000000000000036e+00,6.727272727272720632e-03
1.550000000000000044e+00,7.696969696969681307e-03
1.560000000000000053e+00,8.303030303030291270e-03
1.570000000000000062e+00,7.939393939393919741e-03
1.580000000000000071e+00,8.606060606060610130e-03
1.590000000000000080e+00,9.030303030303027390e-03
1.600000000000000089e+00,9.757575757575742692e-03
1.610000000000000098e+00,1.139393939393938682e-02
1.620000000000000107e+00,1.200000000000013556e-02
1.629999999999999893e+00,1.363636363636371029e-02
1.639999999999999902e+00,1.521212121212119073e-02
1.649999999999999911e+00,1.490909090909091350e-02
1.659999999999999920e+00,1.478787878787878041e-02
1.669999999999999929e+00,1.709090909090907329e-02
1.679999999999999938e+00,1.872727272727271741e-02
1.689999999999999947e+00,1.909090909090904731e-02
1.699999999999999956e+00,2.012121212121209535e-02
1.709999999999999964e+00,2.096969696969697150e-02
1.719999999999999973e+00,2.187878787878785869e-02
1.729999999999999982e+00,2.242424242424240211e-02
1.739999999999999991e+00,2.345454545454542239e-02
1.750000000000000000e+00,2.490909090909093626e-02
1.760000000000000009e+00,2.478787878787874766e-02
1.770000000000000018e+00,2.599999999999991207e-02
1.780000000000000027e+00,2.781818181818185298e-02
1.790000000000000036e+00,2.830303030303032985e-02
1.800000000000000044e+00,3.041414141414139349e-02
1.810000000000000053e+00,3.133333333333332416e-02
