V,dJdV
1.810000000000000053e+00,5.636363636363628249e-02
1.820000000000000062e+00,6.060606060606044121e-02
1.830000000000000071e+00,6.363636363636354654e-02
1.840000000000000080e+00,6.787878787878787179e-02
1.850000000000000089e+00,6.969696969696959066e-02
1.860000000000000098e+00,7.272727272727275150e-02
1.870000000000000107e+00,7.757575757575840836e-02
1.879999999999999893e+00,8.121212121212173507e-02
1.889999999999999902e+00,6.939393939393923016e-02
1.899999999999999911e+00,5.636363636363646290e-02
