V,dJdV
4.660000000000000253e-01,4.242424242424276681e-04
4.680000000000000271e-01,-7.272727272727638748e-04
4.699999999999999734e-01,-6.666666666667112051e-04
4.719999999999999751e-01,5.151515151515136115e-04
4.739999999999999769e-01,-4.545454545454540030e-04
4.759999999999999787e-01,-9.696969696969710839e-04
4.779999999999999805e-01,3.636363636363611207e-04
4.799999999999999822e-01,9.090909090909635171e-05
4.819999999999999840e-01,-7.878787878787853194e-04
4.839999999999999858e-01,3.030303030302633482e-05
4.859999999999999876e-01,5.757575757575732200e-04
4.879999999999999893e-01,-3.030303030303015122e-04
4.899999999999999911e-01,-1.212121212121192171e-04
4.919999999999999929e-01,8.181818181818116542e-04
4.939999999999999947e-01,1.181818181818183183e-03
4.959999999999999964e-01,3.030303030303049816e-04
4.979999999999999982e-01,-8.484848484848518668e-04
5.000000000000000000e-01,-1.515151515151455519e-04
5.020000000000000018e-01,-3.030303030302633482e-05
5.040000000000000036e-01,-8.181818181818220626e-04
5.060000000000000053e-01,3.333333333333313164e-04
5.080000000000000071e-01,2.363636363636362897e-03
5.100000000000000089e-01,2.121212121212117524e-03
5.120000000000000107e-01,1.060606060606060497e-03
5.140000000000000124e-01,2.424242424242419036e-04
5.160000000000000142e-01,-6.969696969696959066e-04
5.180000000000000160e-01,-8.181818181818185931e-04
5.200000000000000178e-01,-5.454545454545468852e-04
5.220000000000000195e-01,-6.363636363636328286e-04
5.240000000000000213e-01,-5.757575757575732200e-04
5.260000000000000231e-01,4.545454545454505335e-04
5.280000000000000249e-01,3.636363636363611207e-04
5.300000000000000266e-01,4.242424242424276681e-04
5.320000000000000284e-01,2.487878787878785442e-03
5.340000000000000302e-01,3.669696969696965155e-03
5.360000000000000320e-01,3.099999999999998590e-03
5.380000000000000338e-01,2.281818181818179997e-03
5.400000000000000355e-01,1.312121212121210648e-03
5.420000000000000373e-01,-6.303030303030331127e-04
5.440000000000000391e-01,-1.518181818181816092e-03
5.460000000000000409e-01,-1.584848484848480621e-03
5.480000000000000426e-01,-1.342424242424242187e-03
5.500000000000000444e-01,-2.545454545454552131e-04
5.520000000000000462e-01,1.021212121212120710e-03
5.540000000000000480e-01,1.878787878787882559e-03
5.560000000000000497e-01,1.542424242424237507e-03
5.580000000000000515e-01,9.999999999999939493e-04
5.600000000000000533e-01,4.727272727272757019e-04
5.620000000000000551e-01,-4.393939393939755300e-04
5.639999999999999458e-01,-7.272727272727465275e-04
5.659999999999999476e-01,-1.999999999999987899e-04
5.679999999999999494e-01,1.909090909090905425e-04
5.699999999999999512e-01,-4.090909090909127660e-04
5.719999999999999529e-01,-7.272727272727638748e-05
5.739999999999999547e-01,9.393939393939620963e-05
5.759999999999999565e-01,-8.575757575757566448e-04
5.779999999999999583e-01,-8.272727272727251058e-04
5.799999999999999600e-01,-5.757575757575732200e-04
5.819999999999999618e-01,-1.003030303030300746e-03
5.839999999999999636e-01,-4.272727272727309955e-04
5.859999999999999654e-01,9.121212121212113333e-04
5.879999999999999671e-01,1.703030303030303449e-03
5.899999999999999689e-01,1.518181818181816092e-03
5.919999999999999707e-01,8.484848484848501321e-04
5.939999999999999725e-01,0.000000000000000000e+00
5.959999999999999742e-01,-7.000000000000027034e-04
5.979999999999999760e-01,-7.060606060606076234e-04
5.999999999999999778e-01,3.696969696969695102e-04
6.019999999999999796e-01,1.706060606060605042e-03
6.039999999999999813e-01,1.830303030303029321e-03
6.059999999999999831e-01,9.242424242424229081e-04
6.079999999999999849e-01,-1.212121212121330949e-05
6.099999999999999867e-01,-7.272727272727118331e-05
6.119999999999999885e-01,-2.424242424242419036e-04
6.139999999999999902e-01,-5.272727272727286557e-04
6.159999999999999920e-01,9.696969696969780228e-05
6.179999999999999938e-01,5.606060606060617874e-04
6.199999999999999956e-01,-1.060606060606025802e-04
6.219999999999999973e-01,1.151515151515160318e-04
6.239999999999999991e-01,1.545454545454523487e-04
6.260000000000000009e-01,5.757575757575454645e-05
6.280000000000000027e-01,6.727272727272692876e-04
6.300000000000000044e-01,3.696969696969695102e-04
6.320000000000000062e-01,-2.727272727272717079e-04
6.340000000000000080e-01,4.121212121212108892e-04
6.360000000000000098e-01,1.054545454545452107e-03
6.380000000000000115e-01,1.878787878787872151e-04
6.400000000000000133e-01,3.242424242424248038e-04
6.420000000000000151e-01,5.878787878787917337e-04
6.440000000000000169e-01,-7.272727272727291803e-05
6.460000000000000187e-01,-3.787878787878812270e-04
6.480000000000000204e-01,-2.000000000000005246e-04
6.500000000000000222e-01,-2.090909090909105067e-04
6.520000000000000240e-01,-5.787878787878748127e-04
6.540000000000000258e-01,2.606060606060636026e-04
6.560000000000000275e-01,7.242424242424223835e-04
6.580000000000000293e-01,2.939393939393932648e-04
6.600000000000000311e-01,6.090909090909063517e-04
6.620000000000000329e-01,1.693939393939391733e-03
6.640000000000000346e-01,1.493939393939396412e-03
6.660000000000000364e-01,9.363636363636344828e-04
6.680000000000000382e-01,1.566666666666662391e-03
6.700000000000000400e-01,5.363636363636351684e-04
6.720000000000000417e-01,-1.030303030303030692e-03
6.740000000000000435e-01,-1.187878787878788103e-03
6.760000000000000453e-01,-1.103030303030300141e-03
6.780000000000000471e-01,-1.333333333333328735e-03
6.800000000000000488e-01,-7.787878787878788067e-04
6.820000000000000506e-01,-3.787878787878794923e-04
6.840000000000000524e-01,-7.545454545454504530e-04
6.860000000000000542e-01,-6.424242424242516264e-04
6.879999999999999449e-01,3.333333333332966220e-04
6.899999999999999467e-01,1.451515151515149829e-03
6.919999999999999485e-01,1.460606060606059811e-03
6.939999999999999503e-01,1.699999999999998387e-03
6.959999999999999520e-01,2.018181818181816536e-03
6.979999999999999538e-01,1.399999999999998468e-03
6.999999999999999556e-01,4.727272727272713651e-04
7.019999999999999574e-01,8.393939393939392826e-04
7.039999999999999591e-01,1.460606060606058944e-03
7.059999999999999609e-01,1.196969696969694616e-03
7.079999999999999627e-01,3.878787878787877397e-04
7.099999999999999645e-01,5.999999999999998390e-04
7.119999999999999662e-01,4.030303030303035092e-04
7.139999999999999680e-01,4.545454545454644113e-05
7.159999999999999698e-01,9.606060606060593671e-04
7.179999999999999716e-01,1.251515151515148437e-03
7.199999999999999734e-01,8.909090909090897764e-04
7.219999999999999751e-01,8.696969696969686532e-04
7.239999999999999769e-01,2.060606060606058783e-04
7.259999999999999787e-01,-5.272727272727260536e-04
7.279999999999999805e-01,-1.363636363636367213e-04
7.299999999999999822e-01,-3.666666666666657491e-04
7.319999999999999840e-01,3.030303030303761053e-06
7.339999999999999858e-01,1.054848484848483134e-03
7.359999999999999876e-01,7.578787878787869754e-04
7.379999999999999893e-01,3.790909090909087842e-04
7.399999999999999911e-01,9.466666666666653188e-04
7.419999999999999929e-01,8.921212121212110640e-04
7.439999999999999947e-01,6.509999999999994524e-04
7.459999999999999964e-01,2.082727272727270817e-04
7.479999999999999982e-01,-2.121212121212199056e-06
7.500000000000000000e-01,8.818181818181808785e-04
7.520000000000000018e-01,4.412121212121209238e-04
7.540000000000000036e-01,-3.355454545454541462e-04
7.560000000000000053e-01,2.102121212121208925e-04
7.580000000000000071e-01,-5.769696969696961339e-04
7.600000000000000089e-01,-1.458787878787877338e-03
7.620000000000000107e-01,-1.115151515151514318e-03
7.640000000000000124e-01,-1.052121212121210183e-03
7.660000000000000142e-01,-8.399999999999991675e-04
7.680000000000000160e-01,6.293939393939382981e-04
7.700000000000000178e-01,1.353636363636362416e-03
7.720000000000000195e-01,1.229696969696967863e-03
7.740000000000000213e-01,1.019393939393938237e-03
7.760000000000000231e-01,7.778787878787873531e-04
7.780000000000000249e-01,3.151515151515141711e-05
7.800000000000000266e-01,-9.357575757575747064e-04
7.820000000000000284e-01,-3.245454545454540957e-04
7.840000000000000302e-01,9.345454545454534188e-04
7.860000000000000320e-01,6.506060606060598550e-04
7.880000000000000338e-01,5.166666666666661425e-04
7.900000000000000355e-01,7.266666666666659344e-04
7.920000000000000373e-01,5.872727272727268615e-04
7.940000000000000391e-01,1.060606060606061581e-05
7.960000000000000409e-01,-2.087878787878786127e-04
7.980000000000000426e-01,-4.103030303030298252e-04
8.000000000000000444e-01,-1.687878787878786162e-04
8.020000000000000462e-01,-3.248484848484845802e-04
8.040000000000000480e-01,-5.030303030303025788e-04
8.060000000000000497e-01,9.984848484848474898e-04
8.080000000000000515e-01,1.177272727272726241e-03
8.100000000000000533e-01,3.475757575757568250e-04
8.120000000000000551e-01,3.681818181818635998e-04
8.139999999999999458e-01,5.469696969697373633e-04
8.159999999999999476e-01,-7.140606060606052158e-04
8.179999999999999494e-01,-3.586060606060603468e-04
8.199999999999999512e-01,7.978787878787870803e-04
8.219999999999999529e-01,1.515757575757573951e-03
8.239999999999999547e-01,1.409696969696968118e-03
8.259999999999999565e-01,5.146666666666663108e-04
8.279999999999999583e-01,7.904242424242413460e-04
8.299999999999999600e-01,8.636363636363628658e-04
8.319999999999999618e-01,2.939393939393941321e-04
8.339999999999999636e-01,3.999999999999993144e-04
8.359999999999999654e-01,1.229696969696967429e-03
8.379999999999999671e-01,1.966060606060604857e-03
8.399999999999999689e-01,2.060606060606059650e-03
8.419999999999999707e-01,8.696969696969682195e-04
8.439999999999999725e-01,3.030303030302980427e-05
8.459999999999999742e-01,5.181818181818178062e-04
8.479999999999999760e-01,-3.242424242424230690e-04
8.499999999999999778e-01,-6.606060606060594476e-04
8.519999999999999796e-01,1.515151515151498887e-04
8.539999999999999813e-01,3.999999999999984471e-04
8.559999999999999831e-01,-8.787878787878782016e-05
8.579999999999999849e-01,-2.757575757575733005e-04
8.599999999999999867e-01,-2.848484848484841500e-04
8.619999999999999885e-01,6.060606060605960854e-05
8.639999999999999902e-01,7.969696969696961689e-04
8.659999999999999920e-01,8.939393939393922364e-04
8.679999999999999938e-01,1.303030303030302400e-03
8.699999999999999956e-01,1.312121212121208913e-03
8.719999999999999973e-01,7.242424242424223835e-04
8.739999999999999991e-01,4.939393939393972588e-04
8.760000000000000009e-01,8.939393939393913691e-04
8.780000000000000027e-01,5.696969696969648306e-04
8.800000000000000044e-01,1.060606060606077844e-04
8.820000000000000062e-01,1.263636363636364349e-03
8.840000000000000080e-01,1.063636363636363824e-03
8.860000000000000098e-01,2.515151515151518857e-04
8.880000000000000115e-01,5.969696969696947769e-04
8.900000000000000133e-01,6.818181818181810044e-04
8.920000000000000151e-01,-3.333333333333139692e-05
8.940000000000000169e-01,7.515151515151505951e-04
8.960000000000000187e-01,1.278787878787875781e-03
8.980000000000000204e-01,6.515151515151512002e-04
9.000000000000000222e-01,1.106060606060605203e-03
9.020000000000000240e-01,6.424242424242394833e-04
9.040000000000000258e-01,-3.212121212121232111e-04
9.060000000000000275e-01,-1.636363636363640656e-04
9.080000000000000293e-01,-1.454545454545441013e-04
9.100000000000000311e-01,-6.333333333333312359e-04
9.120000000000000329e-01,-2.969696969696948574e-04
9.140000000000000346e-01,7.484848484848507372e-04
9.160000000000000364e-01,1.118181818181818513e-03
9.180000000000000382e-01,2.636363636363617258e-04
9.200000000000000400e-01,-1.151515151515160318e-04
9.220000000000000417e-01,8.151515151515100616e-04
9.240000000000000435e-01,9.696969696969641450e-04
9.260000000000000453e-01,3.636363636363645901e-04
9.280000000000000471e-01,1.672727272727273645e-03
9.300000000000000488e-01,2.009090909090908289e-03
9.320000000000000506e-01,4.272727272727275261e-04
9.340000000000000524e-01,-3.636363636363611207e-04
9.360000000000000542e-01,1.212121212121469727e-04
9.379999999999999449e-01,-4.848484848484491128e-04
9.399999999999999467e-01,-6.363636363636328286e-04
9.419999999999999485e-01,-3.000000000000051237e-04
9.439999999999999503e-01,1.848484848484786836e-04
9.459999999999999520e-01,6.969696969696993760e-04
9.479999999999999538e-01,9.696969696969710839e-04
9.499999999999999556e-01,6.969696969696993760e-04
9.519999999999999574e-01,2.696969696969683805e-04
9.539999999999999591e-01,-2.757575757575785047e-04
9.559999999999999609e-01,-1.575757575757577578e-03
9.579999999999999627e-01,-1.787878787878786208e-03
9.599999999999999645e-01,-7.878787878787818499e-04
9.619999999999999662e-01,2.727272727272717079e-04
9.639999999999999680e-01,-6.060606060606307799e-05
9.659999999999999698e-01,5.757575757575766895e-04
9.679999999999999716e-01,1.424242424242425087e-03
9.699999999999999734e-01,1.787878787878786208e-03
9.719999999999999751e-01,3.212121212121207825e-03
9.739999999999999769e-01,2.848484848484843235e-03
9.759999999999999787e-01,1.878787878787879090e-03
9.779999999999999805e-01,2.000000000000001776e-03
9.799999999999999822e-01,9.999999999999974187e-04
9.819999999999999840e-01,-1.393939393939395283e-03
9.839999999999999858e-01,-2.121212121212155688e-04
9.859999999999999876e-01,1.393939393939395283e-03
9.879999999999999893e-01,-3.939393939393909250e-04
9.899999999999999911e-01,-1.090909090909097240e-03
9.919999999999999929e-01,2.424242424242419036e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,5.030303030303020367e-04
1.020000000000000018e+00,4.666666666666655777e-04
1.030000000000000027e+00,-3.636363636363645901e-05
1.040000000000000036e+00,-4.121212121212108892e-04
1.050000000000000044e+00,-1.090909090909093770e-04
1.060000000000000053e+00,4.545454545454540030e-04
1.070000000000000062e+00,-3.151515151515139543e-04
1.080000000000000071e+00,-2.363636363636369836e-04
1.090000000000000080e+00,6.969696969696967739e-04
1.100000000000000089e+00,3.575757575757579354e-04
1.110000000000000098e+00,4.969696969696953820e-04
1.120000000000000107e+00,6.848484848484860665e-04
1.129999999999999893e+00,-4.666666666666516999e-04
1.139999999999999902e+00,1.939393939393921351e-04
1.149999999999999911e+00,1.296969696969695746e-03
1.159999999999999920e+00,4.484848484848490829e-04
1.169999999999999929e+00,5.636363636363633800e-04
1.179999999999999938e+00,8.303030303030293005e-04
1.189999999999999947e+00,1.072727272727271204e-03
1.199999999999999956e+00,2.715151515151513310e-03
1.209999999999999964e+00,3.442424242424239889e-03
1.219999999999999973e+00,3.945454545454543660e-03
1.229999999999999982e+00,5.454545454545451505e-03
1.239999999999999991e+00,8.721212121212114018e-03
1.250000000000000000e+00,1.137575757575756338e-02
1.260000000000000009e+00,1.283030303030301134e-02
1.270000000000000018e+00,1.593333333333331672e-02
1.280000000000000027e+00,1.854545454545453165e-02
1.290000000000000036e+00,2.090909090909089108e-02
1.300000000000000044e+00,2.339393939393939054e-02
1.310000000000000053e+00,2.575757575757572915e-02
1.320000000000000062e+00,2.739393939393935939e-02
1.330000000000000071e+00,2.927272727272724195e-02
1.340000000000000080e+00,3.187878787878785369e-02
1.350000000000000089e+00,3.351515151515152557e-02
1.360000000000000098e+00,3.503030303030299497e-02
1.370000000000000107e+00,3.690909090909130774e-02
1.379999999999999893e+00,3.793939393939430027e-02
1.389999999999999902e+00,3.878787878787870458e-02
1.399999999999999911e+00,3.909090909090903732e-02
1.409999999999999920e+00,3.945454545454540884e-02
1.419999999999999929e+00,4.012121212121211311e-02
1.429999999999999938e+00,3.909090909090906507e-02
1.439999999999999947e+00,4.018181818181809639e-02
1.449999999999999956e+00,4.169696969696967681e-02
1.459999999999999964e+00,4.121212121212119994e-02
1.469999999999999973e+00,3.999999999999998002e-02
1.479999999999999982e+00,3.939393939393937005e-02
1.489999999999999991e+00,3.878787878787870458e-02
1.500000000000000000e+00,3.818181818181809462e-02
1.510000000000000009e+00,3.757575757575754016e-02
1.520000000000000018e+00,3.696969696969698571e-02
1.530000000000000027e+00,3.696969696969698571e-02
1.540000000000000036e+00,3.454545454545443484e-02
1.550000000000000044e+00,3.454545454545443484e-02
1.560000000000000053e+00,3.515151515151515582e-02
1.570000000000000062e+00,3.393939393939393590e-02
1.580000000000000071e+00,3.333333333333343695e-02
1.590000000000000080e+00,3.212121212121210601e-02
1.600000000000000089e+00,3.030303030303016509e-02
1.610000000000000098e+00,3.151515151515138502e-02
1.620000000000000107e+00,3.333333333333365900e-02
1.629999999999999893e+00,3.333333333333388104e-02
1.639999999999999902e+00,3.333333333333321491e-02
1.649999999999999911e+00,3.151515151515127400e-02
1.659999999999999920e+00,3.030303030303038714e-02
1.669999999999999929e+00,3.090909090909099710e-02
1.679999999999999938e+00,3.090909090909077506e-02
1.689999999999999947e+00,3.151515151515149604e-02
1.699999999999999956e+00,3.272727272727282699e-02
1.709999999999999964e+00,3.151515151515138502e-02
1.719999999999999973e+00,3.181818181818174551e-02
1.729999999999999982e+00,3.181818181818185653e-02
1.739999999999999991e+00,2.878787878787869570e-02
1.750000000000000000e+00,3.181818181818196756e-02
1.760000000000000009e+00,3.636363636363637575e-02
1.770000000000000018e+00,3.515151515151493378e-02
1.780000000000000027e+00,3.333333333333332593e-02
1.790000000000000036e+00,3.333333333333343695e-02
1.800000000000000044e+00,3.636363636363626473e-02
1.810000000000000053e+00,3.575757575757576578e-02
