V,dJdV
1.360000000000000098e-01,6.969696969696959066e-03
1.380000000000000115e-01,6.363636363636238080e-03
1.400000000000000133e-01,6.363636363636349103e-03
1.419999999999999873e-01,6.363636363636515636e-03
1.439999999999999891e-01,6.363636363636293591e-03
1.459999999999999909e-01,6.969696969696959066e-03
1.479999999999999927e-01,7.575757575757624540e-03
1.499999999999999944e-01,7.272727272727264047e-03
1.519999999999999962e-01,6.666666666666598573e-03
1.539999999999999980e-01,7.272727272727208536e-03
1.559999999999999998e-01,7.272727272727264047e-03
1.580000000000000016e-01,6.969696969697014577e-03
1.600000000000000033e-01,7.575757575757569029e-03
1.620000000000000051e-01,8.181818181818234503e-03
1.640000000000000069e-01,7.878787878787929522e-03
1.660000000000000087e-01,7.878787878787818499e-03
1.680000000000000104e-01,7.575757575757513518e-03
1.700000000000000122e-01,7.272727272727208536e-03
1.719999999999999862e-01,7.878787878787985033e-03
1.739999999999999880e-01,7.272727272727319558e-03
1.759999999999999898e-01,6.060606060606099632e-03
1.779999999999999916e-01,5.757575757575628117e-03
1.799999999999999933e-01,6.060606060606044121e-03
1.819999999999999951e-01,6.060606060606155143e-03
1.839999999999999969e-01,6.060606060606044121e-03
1.859999999999999987e-01,6.363636363636349103e-03
1.880000000000000004e-01,7.575757575757569029e-03
1.900000000000000022e-01,8.484848484848483974e-03
1.920000000000000040e-01,7.575757575757569029e-03
1.940000000000000058e-01,7.272727272727264047e-03
1.960000000000000075e-01,7.878787878787874011e-03
1.980000000000000093e-01,6.969696969696959066e-03
2.000000000000000111e-01,6.060606060606099632e-03
2.020000000000000129e-01,5.454545454545489669e-03
2.039999999999999869e-01,6.060606060606044121e-03
2.059999999999999887e-01,6.969696969696959066e-03
2.079999999999999905e-01,6.666666666666709595e-03
2.099999999999999922e-01,6.060606060606044121e-03
2.119999999999999940e-01,6.666666666666598573e-03
2.139999999999999958e-01,6.666666666666654084e-03
2.159999999999999976e-01,5.757575757575766895e-03
2.179999999999999993e-01,6.060606060606016365e-03
2.200000000000000011e-01,5.454545454545434158e-03
2.220000000000000029e-01,5.151515151515184687e-03
2.240000000000000047e-01,5.454545454545434158e-03
2.260000000000000064e-01,5.454545454545434158e-03
2.280000000000000082e-01,5.757575757575766895e-03
2.300000000000000100e-01,7.272727272727291803e-03
2.320000000000000118e-01,7.878787878787846255e-03
2.340000000000000135e-01,7.878787878787929522e-03
2.359999999999999876e-01,8.181818181818262259e-03
2.379999999999999893e-01,6.969696969696959066e-03
2.399999999999999911e-01,5.454545454545461913e-03
2.419999999999999929e-01,4.848484848484796439e-03
2.439999999999999947e-01,4.242424242424241987e-03
2.459999999999999964e-01,3.636363636363632024e-03
2.479999999999999982e-01,4.848484848484851950e-03
2.500000000000000000e-01,6.363636363636349103e-03
2.520000000000000018e-01,6.363636363636349103e-03
2.540000000000000036e-01,6.363636363636349103e-03
2.560000000000000053e-01,6.666666666666681840e-03
2.580000000000000071e-01,6.363636363636404614e-03
2.600000000000000089e-01,5.757575757575739139e-03
2.620000000000000107e-01,5.151515151515101421e-03
2.640000000000000124e-01,4.848484848484851950e-03
2.660000000000000142e-01,4.545454545454546968e-03
2.680000000000000160e-01,4.242424242424241987e-03
2.700000000000000178e-01,4.848484848484851950e-03
2.720000000000000195e-01,6.060606060606016365e-03
2.740000000000000213e-01,6.060606060606044121e-03
2.760000000000000231e-01,5.666666666666708707e-03
2.780000000000000249e-01,5.818181818181833442e-03
2.800000000000000266e-01,4.939393939393937893e-03
2.819999999999999729e-01,3.454545454545515648e-03
2.839999999999999747e-01,3.757575757575765119e-03
2.859999999999999765e-01,4.727272727272718855e-03
2.879999999999999782e-01,4.090909090909089496e-03
2.899999999999999800e-01,4.393939393939394478e-03
2.919999999999999818e-01,5.909090909090891630e-03
2.939999999999999836e-01,6.212121212121224367e-03
2.959999999999999853e-01,5.606060606060586649e-03
2.979999999999999871e-01,4.848484848484796439e-03
2.999999999999999889e-01,3.727272727272745723e-03
3.019999999999999907e-01,3.333333333333354798e-03
3.039999999999999925e-01,3.515151515151498929e-03
3.059999999999999942e-01,3.454545454545460137e-03
3.079999999999999960e-01,3.696969696969684693e-03
3.099999999999999978e-01,3.606060606060584872e-03
3.119999999999999996e-01,3.454545454545446259e-03
3.140000000000000013e-01,3.939393939393937005e-03
3.160000000000000031e-01,3.757575757575765119e-03
3.180000000000000049e-01,3.575757575757579354e-03
3.200000000000000067e-01,4.424242424242441629e-03
3.220000000000000084e-01,4.515151515151513695e-03
3.240000000000000102e-01,3.606060606060598750e-03
3.260000000000000120e-01,2.818181818181816900e-03
3.280000000000000138e-01,2.696969696969683805e-03
3.300000000000000155e-01,2.727272727272730957e-03
3.320000000000000173e-01,2.303030303030306758e-03
3.340000000000000191e-01,1.727272727272730068e-03
3.360000000000000209e-01,2.181818181818187541e-03
3.380000000000000226e-01,2.999999999999974909e-03
3.400000000000000244e-01,2.636363636363603380e-03
3.420000000000000262e-01,2.151515151515182023e-03
3.439999999999999725e-01,2.515151515151539674e-03
3.459999999999999742e-01,2.575757575757578466e-03
3.479999999999999760e-01,1.909090909090901955e-03
3.499999999999999778e-01,2.969696969696941635e-03
3.519999999999999796e-01,3.606060606060612628e-03
3.539999999999999813e-01,3.060606060606083090e-03
3.559999999999999831e-01,3.939393939393923127e-03
3.579999999999999849e-01,5.030303030303037715e-03
3.599999999999999867e-01,3.939393939393937005e-03
3.619999999999999885e-01,3.242424242424227221e-03
3.639999999999999902e-01,3.636363636363632024e-03
3.659999999999999920e-01,2.242424242424240211e-03
3.679999999999999938e-01,1.333333333333339144e-03
3.699999999999999956e-01,1.545454545454530426e-03
3.719999999999999973e-01,2.212121212121206937e-03
3.739999999999999991e-01,2.303030303030306758e-03
3.760000000000000009e-01,2.121212121212120993e-03
3.780000000000000027e-01,1.727272727272730068e-03
3.800000000000000044e-01,1.060606060606053558e-03
3.820000000000000062e-01,1.030303030303020284e-03
3.840000000000000080e-01,1.484848484848477757e-03
3.860000000000000098e-01,2.272727272727287362e-03
3.880000000000000115e-01,2.060606060606068324e-03
3.900000000000000133e-01,2.151515151515133450e-03
3.920000000000000151e-01,2.757575757575757291e-03
3.940000000000000169e-01,2.303030303030313697e-03
3.960000000000000187e-01,1.606060606060596974e-03
3.980000000000000204e-01,1.454545454545451422e-03
4.000000000000000222e-01,1.272727272727272596e-03
4.020000000000000240e-01,9.393939393939343407e-04
4.040000000000000258e-01,6.969696969696959066e-04
4.060000000000000275e-01,2.424242424242384342e-04
4.079999999999999738e-01,3.636363636363507124e-04
4.099999999999999756e-01,7.878787878787887888e-04
4.119999999999999774e-01,9.090909090909080059e-04
4.139999999999999791e-01,5.454545454545503547e-04
4.159999999999999809e-01,8.787878787878886100e-04
4.179999999999999827e-01,1.666666666666663521e-03
4.199999999999999845e-01,1.545454545454544304e-03
4.219999999999999862e-01,7.272727272727222414e-04
4.239999999999999880e-01,3.333333333333313164e-04
4.259999999999999898e-01,3.030303030303049816e-04
4.279999999999999916e-01,-2.727272727272717079e-04
4.299999999999999933e-01,-9.393939393939412796e-04
4.319999999999999951e-01,-1.363636363636365478e-03
4.339999999999999969e-01,-4.848484848484768683e-04
4.359999999999999987e-01,9.090909090909149448e-04
4.380000000000000004e-01,1.848484848484828469e-03
4.400000000000000022e-01,3.303030303030300707e-03
4.420000000000000040e-01,3.666666666666672236e-03
4.440000000000000058e-01,2.060606060606047507e-03
4.460000000000000075e-01,1.181818181818179714e-03
4.480000000000000093e-01,1.121212121212127044e-03
4.500000000000000111e-01,6.060606060605960854e-05
4.520000000000000129e-01,-3.636363636363715290e-04
4.540000000000000147e-01,1.303030303030305870e-03
4.560000000000000164e-01,1.636363636363637186e-03
4.580000000000000182e-01,-6.060606060606654744e-05
4.600000000000000200e-01,-1.212121212121261560e-04
4.620000000000000218e-01,1.303030303030305870e-03
4.640000000000000235e-01,1.303030303030312809e-03
4.660000000000000253e-01,1.333333333333332205e-03
4.680000000000000271e-01,2.939393939393984689e-03
4.699999999999999734e-01,3.636363636363694474e-03
4.719999999999999751e-01,2.939393939393949995e-03
4.739999999999999769e-01,2.060606060606061385e-03
4.759999999999999787e-01,1.575757575757570639e-03
4.779999999999999805e-01,1.363636363636358539e-03
4.799999999999999822e-01,0.000000000000000000e+00
4.819999999999999840e-01,-1.212121212121206049e-03
4.839999999999999858e-01,-9.090909090909080059e-04
4.859999999999999876e-01,-5.757575757575766895e-04
4.879999999999999893e-01,-3.030303030303327372e-05
4.899999999999999911e-01,8.787878787878747322e-04
4.919999999999999929e-01,8.181818181818220626e-04
4.939999999999999947e-01,1.818181818181857645e-04
4.959999999999999964e-01,5.454545454545434158e-04
4.979999999999999982e-01,1.212121212121261560e-04
5.000000000000000000e-01,-6.969696969697028455e-04
5.020000000000000018e-01,-3.636363636363715290e-04
5.040000000000000036e-01,-6.060606060605960854e-05
5.060000000000000053e-01,-3.636363636363576513e-04
5.080000000000000071e-01,-1.212121212121261560e-04
5.100000000000000089e-01,3.333333333333313164e-04
5.120000000000000107e-01,2.424242424242592508e-04
5.140000000000000124e-01,1.212121212121122782e-04
5.160000000000000142e-01,-6.969696969697028455e-04
5.180000000000000160e-01,-1.272727272727265657e-03
5.200000000000000178e-01,-7.272727272727291803e-04
5.220000000000000195e-01,-5.151515151515240198e-04
5.240000000000000213e-01,-1.818181818181788256e-04
5.260000000000000231e-01,7.878787878787957277e-04
5.280000000000000249e-01,7.272727272727291803e-04
5.300000000000000266e-01,9.696969696969676145e-04
5.320000000000000284e-01,1.606060606060603912e-03
5.340000000000000302e-01,1.212121212121212988e-03
5.360000000000000320e-01,8.787878787878747322e-04
5.380000000000000338e-01,1.606060606060610851e-03
5.400000000000000355e-01,1.575757575757577578e-03
5.420000000000000373e-01,1.181818181818172775e-03
5.440000000000000391e-01,1.454545454545451422e-03
5.460000000000000409e-01,8.181818181818151237e-04
5.480000000000000426e-01,3.030303030302633482e-05
5.500000000000000444e-01,-5.757575757575766895e-04
5.520000000000000462e-01,-3.939393939393839861e-04
5.540000000000000480e-01,1.515151515151594297e-04
5.560000000000000497e-01,1.060606060606053558e-03
5.580000000000000515e-01,1.727272727272723130e-03
5.600000000000000533e-01,1.818181818181816012e-03
5.620000000000000551e-01,1.787878787878803555e-03
5.639999999999999458e-01,1.393939393939426508e-03
5.659999999999999476e-01,9.696969696969710839e-04
5.679999999999999494e-01,7.878787878787887888e-04
5.699999999999999512e-01,3.030303030303015122e-04
5.719999999999999529e-01,-1.212121212121209518e-03
5.739999999999999547e-01,-1.030303030303030692e-03
5.759999999999999565e-01,-5.151515151515136115e-04
5.779999999999999583e-01,-1.090909090909090301e-03
5.799999999999999600e-01,-6.969696969696993760e-04
5.819999999999999618e-01,5.151515151515205504e-04
5.839999999999999636e-01,7.878787878787887888e-04
5.859999999999999654e-01,-1.515151515151490214e-04
5.879999999999999671e-01,-6.363636363636328286e-04
5.899999999999999689e-01,2.727272727272717079e-04
5.919999999999999707e-01,8.484848484848414585e-04
5.939999999999999725e-01,4.545454545454470641e-04
5.959999999999999742e-01,6.666666666666661023e-04
5.979999999999999760e-01,2.727272727272717079e-04
5.999999999999999778e-01,-8.787878787878747322e-04
6.019999999999999796e-01,-7.575757575757520457e-04
6.039999999999999813e-01,-3.636363636363576513e-04
6.059999999999999831e-01,3.030303030302980427e-05
6.079999999999999849e-01,9.696969696969641450e-04
6.099999999999999867e-01,1.242424242424239322e-03
6.119999999999999885e-01,8.484848484848483974e-04
6.139999999999999902e-01,3.636363636363645901e-04
6.159999999999999920e-01,-1.515151515151490214e-04
6.179999999999999938e-01,-6.060606060606030243e-04
6.199999999999999956e-01,-1.030303030303034162e-03
6.219999999999999973e-01,-9.090909090909114754e-04
6.239999999999999991e-01,-9.090909090909045365e-04
6.260000000000000009e-01,-1.060606060606060497e-03
6.280000000000000027e-01,-3.939393939393978639e-04
6.300000000000000044e-01,3.939393939393978639e-04
6.320000000000000062e-01,6.969696969696959066e-04
6.340000000000000080e-01,1.303030303030295461e-03
6.360000000000000098e-01,1.787878787878789677e-03
6.380000000000000115e-01,1.151515151515149910e-03
6.400000000000000133e-01,1.272727272727269127e-03
6.420000000000000151e-01,3.939393939393978639e-04
6.440000000000000169e-01,-8.787878787878782016e-04
6.460000000000000187e-01,-7.878787878787887888e-04
6.480000000000000204e-01,-7.575757575757589846e-04
6.500000000000000222e-01,-1.030303030303030692e-03
6.520000000000000240e-01,-7.575757575757589846e-04
6.540000000000000258e-01,-4.848484848484803378e-04
6.560000000000000275e-01,-5.151515151515101421e-04
6.580000000000000293e-01,3.030303030302980427e-05
6.600000000000000311e-01,-2.727272727272647690e-04
6.620000000000000329e-01,-6.060606060605960854e-05
6.640000000000000346e-01,1.121212121212120105e-03
6.660000000000000364e-01,8.181818181818220626e-04
6.680000000000000382e-01,1.121212121212109697e-03
6.700000000000000400e-01,2.151515151515140389e-03
6.720000000000000417e-01,1.090909090909090301e-03
6.740000000000000435e-01,-2.727272727272682384e-04
6.760000000000000453e-01,6.060606060606134327e-04
6.780000000000000471e-01,2.121212121212155688e-04
6.800000000000000488e-01,-1.121212121212127044e-03
6.820000000000000506e-01,-4.848484848484872767e-04
6.840000000000000524e-01,-5.757575757575766895e-04
6.860000000000000542e-01,-1.181818181818235225e-03
6.879999999999999449e-01,-1.030303030303075795e-03
6.899999999999999467e-01,-2.424242424242453731e-04
6.919999999999999485e-01,9.090909090909288226e-05
6.939999999999999503e-01,6.363636363636432369e-04
6.959999999999999520e-01,1.242424242424239322e-03
6.979999999999999538e-01,1.272727272727272596e-03
6.999999999999999556e-01,1.999999999999998307e-03
7.019999999999999574e-01,2.060606060606054446e-03
7.039999999999999591e-01,1.696969696969696795e-03
7.059999999999999609e-01,1.818181818181812542e-03
7.079999999999999627e-01,1.969696969696965033e-03
7.099999999999999645e-01,5.454545454545468852e-04
7.119999999999999662e-01,1.818181818181822951e-04
7.139999999999999680e-01,1.181818181818179714e-03
7.159999999999999698e-01,5.454545454545434158e-04
7.179999999999999716e-01,8.181818181818185931e-04
7.199999999999999734e-01,1.333333333333335674e-03
7.219999999999999751e-01,2.727272727272682384e-04
7.239999999999999769e-01,-3.030303030303049816e-04
7.259999999999999787e-01,-3.636363636363576513e-04
7.279999999999999805e-01,-1.787878787878782738e-03
7.299999999999999822e-01,-1.787878787878782738e-03
7.319999999999999840e-01,-1.515151515151524908e-04
7.339999999999999858e-01,-3.636363636363645901e-04
7.359999999999999876e-01,6.060606060606307799e-05
7.379999999999999893e-01,1.878787878787875620e-03
7.399999999999999911e-01,2.090909090909084250e-03
7.419999999999999929e-01,2.315151515151513129e-03
7.439999999999999947e-01,2.860606060606060014e-03
7.459999999999999964e-01,2.493939393939388627e-03
7.479999999999999982e-01,1.160606060606059892e-03
7.500000000000000000e-01,3.636363636363645901e-04
7.520000000000000018e-01,4.090909090909075618e-04
7.540000000000000036e-01,7.666666666666672320e-04
7.560000000000000053e-01,2.575757575757568058e-04
7.580000000000000071e-01,3.636363636363593860e-04
7.600000000000000089e-01,5.848484848484832022e-04
7.620000000000000107e-01,-2.787878787878766279e-04
7.640000000000000124e-01,-3.757575757575761649e-04
7.660000000000000142e-01,8.696969696969682195e-04
7.680000000000000160e-01,7.454545454545474098e-04
7.700000000000000178e-01,-5.848484848484814674e-04
7.720000000000000195e-01,-5.060606060606036294e-04
7.740000000000000213e-01,-2.424242424242436383e-04
7.760000000000000231e-01,-3.151515151515200258e-04
7.780000000000000249e-01,-3.060606060606065743e-04
7.800000000000000266e-01,1.039393939393940675e-03
7.820000000000000284e-01,1.357575757575755354e-03
7.840000000000000302e-01,5.999999999999981043e-04
7.860000000000000320e-01,2.727272727272717079e-04
7.880000000000000338e-01,9.666666666666677565e-04
7.900000000000000355e-01,1.639393939393938779e-03
7.920000000000000373e-01,2.069696969696967898e-03
7.940000000000000391e-01,2.563636363636359952e-03
7.960000000000000409e-01,2.678787878787875117e-03
7.980000000000000426e-01,2.539393939393937670e-03
8.000000000000000444e-01,1.309090909090908188e-03
8.020000000000000462e-01,-2.848484848484832826e-04
8.040000000000000480e-01,-1.454545454545467034e-04
8.060000000000000497e-01,-2.727272727272743100e-04
8.080000000000000515e-01,-6.393939393939378907e-04
8.100000000000000533e-01,2.121212121212120993e-04
8.120000000000000551e-01,1.333333333333421543e-03
8.139999999999999458e-01,1.269696969697061209e-03
8.159999999999999476e-01,5.999999999999998390e-04
8.179999999999999494e-01,4.727272727272730998e-04
8.199999999999999512e-01,1.229696969696968296e-03
8.219999999999999529e-01,1.453939393939392838e-03
8.239999999999999547e-01,1.696969696969689856e-04
8.259999999999999565e-01,7.272727272727161699e-05
8.279999999999999583e-01,-3.575757575757570680e-04
8.299999999999999600e-01,-9.781818181818159770e-04
8.319999999999999618e-01,-2.539393939393931598e-04
8.339999999999999636e-01,1.606060606060604346e-03
8.359999999999999654e-01,3.342424242424238759e-03
8.379999999999999671e-01,3.618181818181813794e-03
8.399999999999999689e-01,3.524242424242420187e-03
8.419999999999999707e-01,3.796969696969692328e-03
8.439999999999999725e-01,2.954545454545451019e-03
8.459999999999999742e-01,2.018181818181817404e-03
8.479999999999999760e-01,3.184848484848480481e-03
8.499999999999999778e-01,3.163636363636358056e-03
8.519999999999999796e-01,1.839393939393939303e-03
8.539999999999999813e-01,1.651515151515150354e-03
8.559999999999999831e-01,1.251515151515149304e-03
8.579999999999999849e-01,1.648484848484847026e-03
8.599999999999999867e-01,2.981818181818179231e-03
8.619999999999999885e-01,2.960606060606055939e-03
8.639999999999999902e-01,2.503030303030298609e-03
8.659999999999999920e-01,2.518181818181815246e-03
8.679999999999999938e-01,1.118181818181816778e-03
8.699999999999999956e-01,-3.030303030302980427e-05
8.719999999999999973e-01,8.181818181818220626e-04
8.739999999999999991e-01,1.636363636363637186e-03
8.760000000000000009e-01,2.393939393939389232e-03
8.780000000000000027e-01,3.787878787878781045e-03
8.800000000000000044e-01,2.727272727272720548e-03
8.820000000000000062e-01,1.969696969696968503e-03
8.840000000000000080e-01,1.999999999999998307e-03
8.860000000000000098e-01,1.909090909090905425e-03
8.880000000000000115e-01,1.909090909090908894e-03
8.900000000000000133e-01,2.242424242424243680e-03
8.920000000000000151e-01,2.606060606060604801e-03
8.940000000000000169e-01,2.030303030303028111e-03
8.960000000000000187e-01,5.757575757575697506e-04
8.980000000000000204e-01,-6.666666666666695718e-04
9.000000000000000222e-01,3.030303030303119205e-04
9.020000000000000240e-01,8.484848484848553363e-04
9.040000000000000258e-01,2.090909090909080781e-03
9.060000000000000275e-01,3.424242424242419924e-03
9.080000000000000293e-01,3.303030303030300707e-03
9.100000000000000311e-01,2.787878787878783626e-03
9.120000000000000329e-01,2.454545454545459249e-03
9.140000000000000346e-01,1.575757575757577578e-03
9.160000000000000364e-01,1.303030303030298931e-03
9.180000000000000382e-01,1.666666666666656582e-03
9.200000000000000400e-01,1.454545454545451422e-03
9.220000000000000417e-01,1.393939393939391813e-03
9.240000000000000435e-01,9.696969696969676145e-04
9.260000000000000453e-01,-9.090909090908594337e-05
9.280000000000000471e-01,1.818181818181857645e-04
9.300000000000000488e-01,1.181818181818179714e-03
9.320000000000000506e-01,1.545454545454537365e-03
9.340000000000000524e-01,1.757575757575749464e-03
9.360000000000000542e-01,2.060606060606158529e-03
9.379999999999999449e-01,2.090909090909164048e-03
9.399999999999999467e-01,1.424242424242418148e-03
9.419999999999999485e-01,3.333333333333382553e-04
9.439999999999999503e-01,5.757575757575697506e-04
9.459999999999999520e-01,1.757575757575763342e-03
9.479999999999999538e-01,1.575757575757577578e-03
9.499999999999999556e-01,2.090909090909080781e-03
9.519999999999999574e-01,2.242424242424240211e-03
9.539999999999999591e-01,1.242424242424246261e-03
9.559999999999999609e-01,6.363636363636362980e-04
9.579999999999999627e-01,7.878787878787818499e-04
9.599999999999999645e-01,2.424242424242523120e-04
9.619999999999999662e-01,2.727272727272578301e-04
9.639999999999999680e-01,1.636363636363630247e-03
9.659999999999999698e-01,9.696969696969814922e-04
9.679999999999999716e-01,-8.787878787878886100e-04
9.699999999999999734e-01,-8.484848484848483974e-04
9.719999999999999751e-01,-6.666666666666556940e-04
9.739999999999999769e-01,-1.636363636363630247e-03
9.759999999999999787e-01,-1.030303030303034162e-03
9.779999999999999805e-01,7.272727272727291803e-04
9.799999999999999822e-01,1.060606060606053558e-03
9.819999999999999840e-01,1.545454545454544304e-03
9.839999999999999858e-01,2.030303030303028111e-03
9.859999999999999876e-01,8.484848484848345196e-04
9.879999999999999893e-01,6.363636363636293591e-04
9.899999999999999911e-01,1.909090909090922772e-03
9.919999999999999929e-01,2.272727272727280423e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.244444444444442119e-03
1.020000000000000018e+00,2.757575757575755557e-03
1.030000000000000027e+00,3.496969696969692842e-03
1.040000000000000036e+00,3.599999999999999034e-03
1.050000000000000044e+00,3.660606060606058643e-03
1.060000000000000053e+00,3.006060606060605850e-03
1.070000000000000062e+00,2.315151515151516598e-03
1.080000000000000071e+00,9.757575757575673303e-04
1.090000000000000080e+00,3.151515151515148216e-04
1.100000000000000089e+00,-1.151515151515125623e-04
1.110000000000000098e+00,-9.212121212121213154e-04
1.120000000000000107e+00,-1.939393939393969923e-03
1.129999999999999893e+00,-2.096969696969732538e-03
1.139999999999999902e+00,-1.545454545454544304e-03
1.149999999999999911e+00,-2.260606060606060175e-03
1.159999999999999920e+00,-2.381818181818182861e-03
1.169999999999999929e+00,-8.121212121212119384e-04
1.179999999999999938e+00,-7.272727272727222414e-04
1.189999999999999947e+00,-2.090909090909089454e-03
1.199999999999999956e+00,-1.715151515151513290e-03
1.209999999999999964e+00,-1.272727272727270861e-03
1.219999999999999973e+00,-1.230303030303032952e-03
1.229999999999999982e+00,-1.151515151515149910e-03
1.239999999999999991e+00,-8.303030303030266984e-04
1.250000000000000000e+00,7.757575757575720099e-04
1.260000000000000009e+00,7.878787878787853194e-04
1.270000000000000018e+00,1.606060606060605647e-03
1.280000000000000027e+00,4.296969696969689737e-03
1.290000000000000036e+00,5.563636363636359147e-03
1.300000000000000044e+00,6.466666666666662233e-03
1.310000000000000053e+00,7.527272727272719260e-03
1.320000000000000062e+00,9.315151515151508937e-03
1.330000000000000071e+00,1.103030303030301529e-02
1.340000000000000080e+00,1.254545454545453326e-02
1.350000000000000089e+00,1.351515151515150087e-02
1.360000000000000098e+00,1.406060606060604429e-02
1.370000000000000107e+00,1.454545454545469463e-02
1.379999999999999893e+00,1.503030303030317150e-02
1.389999999999999902e+00,1.466666666666666119e-02
1.399999999999999911e+00,1.412121212121211777e-02
1.409999999999999920e+00,1.393939393939391813e-02
1.419999999999999929e+00,1.230303030303027401e-02
1.429999999999999938e+00,1.060606060606060497e-02
1.439999999999999947e+00,9.454545454545451588e-03
1.449999999999999956e+00,8.363636363636364757e-03
1.459999999999999964e+00,6.666666666666667962e-03
1.469999999999999973e+00,5.151515151515143054e-03
1.479999999999999982e+00,4.424242424242441629e-03
1.489999999999999991e+00,3.878787878787856580e-03
1.500000000000000000e+00,4.727272727272704977e-03
1.510000000000000009e+00,4.909090909090932375e-03
1.520000000000000018e+00,4.303030303030308534e-03
1.530000000000000027e+00,5.818181818181805687e-03
1.540000000000000036e+00,7.212121212121197500e-03
1.550000000000000044e+00,7.030303030303025613e-03
1.560000000000000053e+00,6.727272727272720632e-03
1.570000000000000062e+00,8.060606060606045897e-03
1.580000000000000071e+00,9.575757575757543050e-03
1.590000000000000080e+00,1.090909090909089607e-02
1.600000000000000089e+00,1.206060606060604945e-02
1.610000000000000098e+00,1.303030303030303094e-02
1.620000000000000107e+00,1.315151515151530281e-02
1.629999999999999893e+00,1.315151515151521955e-02
1.639999999999999902e+00,1.539393939393937649e-02
1.649999999999999911e+00,1.703030303030297898e-02
1.659999999999999920e+00,1.787878787878782738e-02
1.669999999999999929e+00,1.945454545454550210e-02
1.679999999999999938e+00,2.096969696969697150e-02
1.689999999999999947e+00,2.187878787878783093e-02
1.699999999999999956e+00,2.339393939393938360e-02
1.709999999999999964e+00,2.448484848484849818e-02
1.719999999999999973e+00,2.545454545454545192e-02
1.729999999999999982e+00,2.721212121212113200e-02
1.739999999999999991e+00,2.878787878787875121e-02
1.750000000000000000e+00,3.000000000000002665e-02
1.760000000000000009e+00,3.151515151515149604e-02
1.770000000000000018e+00,3.333333333333332593e-02
1.780000000000000027e+00,3.515151515151510031e-02
1.790000000000000036e+00,3.515151515151510031e-02
1.800000000000000044e+00,3.737373737373733684e-02
1.810000000000000053e+00,3.909090909090912058e-02
