V,dJdV
1.759999999999999898e-01,5.454545454545434158e-03
1.779999999999999916e-01,6.363636363636404614e-03
1.799999999999999933e-01,6.969696969696959066e-03
1.819999999999999951e-01,5.757575757575739139e-03
1.839999999999999969e-01,5.151515151515184687e-03
1.859999999999999987e-01,5.151515151515129176e-03
1.880000000000000004e-01,4.848484848484879706e-03
1.900000000000000022e-01,4.848484848484879706e-03
1.920000000000000040e-01,4.545454545454463702e-03
1.940000000000000058e-01,4.848484848484824195e-03
1.960000000000000075e-01,5.757575757575739139e-03
1.980000000000000093e-01,6.969696969696959066e-03
2.000000000000000111e-01,7.272727272727264047e-03
2.020000000000000129e-01,7.575757575757624540e-03
2.039999999999999869e-01,8.181818181818290014e-03
2.059999999999999887e-01,8.181818181818123481e-03
2.079999999999999905e-01,6.969696969696959066e-03
2.099999999999999922e-01,5.454545454545461913e-03
2.119999999999999940e-01,5.151515151515073665e-03
2.139999999999999958e-01,4.545454545454602480e-03
2.159999999999999976e-01,4.545454545454574724e-03
2.179999999999999993e-01,4.545454545454491457e-03
2.200000000000000011e-01,4.848484848484851950e-03
2.220000000000000029e-01,5.757575757575739139e-03
2.240000000000000047e-01,6.060606060606044121e-03
2.260000000000000064e-01,6.060606060606044121e-03
2.280000000000000082e-01,6.060606060606071877e-03
2.300000000000000100e-01,5.454545454545489669e-03
2.320000000000000118e-01,5.757575757575711384e-03
2.340000000000000135e-01,5.454545454545461913e-03
2.359999999999999876e-01,3.939393939393992516e-03
2.379999999999999893e-01,3.939393939393909250e-03
2.399999999999999911e-01,5.454545454545517424e-03
2.419999999999999929e-01,5.151515151515129176e-03
2.439999999999999947e-01,4.545454545454491457e-03
2.459999999999999964e-01,5.757575757575766895e-03
2.479999999999999982e-01,6.666666666666654084e-03
2.500000000000000000e-01,5.454545454545434158e-03
2.520000000000000018e-01,5.151515151515129176e-03
2.540000000000000036e-01,6.060606060606071877e-03
2.560000000000000053e-01,4.848484848484851950e-03
2.580000000000000071e-01,3.939393939393909250e-03
2.600000000000000089e-01,4.242424242424269742e-03
2.620000000000000107e-01,4.242424242424269742e-03
2.640000000000000124e-01,4.242424242424214231e-03
2.660000000000000142e-01,5.454545454545434158e-03
2.680000000000000160e-01,5.757575757575766895e-03
2.700000000000000178e-01,6.060606060606071877e-03
2.720000000000000195e-01,6.363636363636349103e-03
2.740000000000000213e-01,5.757575757575711384e-03
2.760000000000000231e-01,4.545454545454519213e-03
2.780000000000000249e-01,3.939393939393937005e-03
2.800000000000000266e-01,4.242424242424325254e-03
2.819999999999999729e-01,3.333333333333410309e-03
2.839999999999999747e-01,3.515151515151498929e-03
2.859999999999999765e-01,5.090909090909090384e-03
2.879999999999999782e-01,5.000000000000004441e-03
2.899999999999999800e-01,4.515151515151499817e-03
2.919999999999999818e-01,5.272727272727234515e-03
2.939999999999999836e-01,5.090909090909090384e-03
2.959999999999999853e-01,3.969696969697011912e-03
2.979999999999999871e-01,3.757575757575765119e-03
2.999999999999999889e-01,3.939393939393909250e-03
3.019999999999999907e-01,3.575757575757565476e-03
3.039999999999999925e-01,2.878787878787869570e-03
3.059999999999999942e-01,3.606060606060584872e-03
3.079999999999999960e-01,4.696969696969699459e-03
3.099999999999999978e-01,4.454545454545461025e-03
3.119999999999999996e-01,4.393939393939366722e-03
3.140000000000000013e-01,6.212121212121196612e-03
3.160000000000000031e-01,6.727272727272748387e-03
3.180000000000000049e-01,5.545454545454547857e-03
3.200000000000000067e-01,5.757575757575753017e-03
3.220000000000000084e-01,5.969696969696958178e-03
3.240000000000000102e-01,4.454545454545447147e-03
3.260000000000000120e-01,1.939393939393949107e-03
3.280000000000000138e-01,1.090909090909100709e-03
3.300000000000000155e-01,1.515151515151497152e-03
3.320000000000000173e-01,2.212121212121206937e-03
3.340000000000000191e-01,2.363636363636373305e-03
3.360000000000000209e-01,2.909090909090875088e-03
3.380000000000000226e-01,4.151515151515169921e-03
3.400000000000000244e-01,4.000000000000003553e-03
3.420000000000000262e-01,3.575757575757593232e-03
3.439999999999999725e-01,3.060606060606096968e-03
3.459999999999999742e-01,3.242424242424241099e-03
3.479999999999999760e-01,3.242424242424241099e-03
3.499999999999999778e-01,2.939393939393936117e-03
3.519999999999999796e-01,3.272727272727274372e-03
3.539999999999999813e-01,3.757575757575778996e-03
3.559999999999999831e-01,3.787878787878770637e-03
3.579999999999999849e-01,3.484848484848479533e-03
3.599999999999999867e-01,3.515151515151526684e-03
3.619999999999999885e-01,2.575757575757550710e-03
3.639999999999999902e-01,1.939393939393949107e-03
3.659999999999999920e-01,1.818181818181829890e-03
3.679999999999999938e-01,1.636363636363616370e-03
3.699999999999999956e-01,1.393939393939405691e-03
3.719999999999999973e-01,5.757575757575766895e-04
3.739999999999999991e-01,6.060606060605822076e-04
3.760000000000000009e-01,2.060606060606054446e-03
3.780000000000000027e-01,2.363636363636359428e-03
3.800000000000000044e-01,2.545454545454559070e-03
3.820000000000000062e-01,4.121212121212122770e-03
3.840000000000000080e-01,4.272727272727261383e-03
3.860000000000000098e-01,2.969696969696983269e-03
3.880000000000000115e-01,2.060606060606054446e-03
3.900000000000000133e-01,7.878787878787679722e-04
3.920000000000000151e-01,-3.030303030303327372e-05
3.940000000000000169e-01,1.090909090909100709e-03
3.960000000000000187e-01,1.272727272727286474e-03
3.980000000000000204e-01,1.545454545454544304e-03
4.000000000000000222e-01,2.333333333333326154e-03
4.020000000000000240e-01,2.303030303030306758e-03
4.040000000000000258e-01,1.818181818181816012e-03
4.060000000000000275e-01,1.878787878787896437e-03
4.079999999999999738e-01,2.000000000000029532e-03
4.099999999999999756e-01,1.757575757575763342e-03
4.119999999999999774e-01,1.787878787878782738e-03
4.139999999999999791e-01,1.121212121212127044e-03
4.159999999999999809e-01,5.757575757575766895e-04
4.179999999999999827e-01,7.575757575757555151e-04
4.199999999999999845e-01,4.848484848484768683e-04
4.219999999999999862e-01,-7.575757575757555151e-04
4.239999999999999880e-01,-3.636363636363576513e-04
4.259999999999999898e-01,9.999999999999800715e-04
4.279999999999999916e-01,9.999999999999939493e-04
4.299999999999999933e-01,1.484848484848498573e-03
4.319999999999999951e-01,2.424242424242432914e-03
4.339999999999999969e-01,1.939393939393942168e-03
4.359999999999999987e-01,1.181818181818172775e-03
4.380000000000000004e-01,9.090909090909010670e-04
4.400000000000000022e-01,3.333333333333313164e-04
4.420000000000000040e-01,6.060606060606030243e-04
4.440000000000000058e-01,5.454545454545503547e-04
4.460000000000000075e-01,-4.545454545454435946e-04
4.480000000000000093e-01,-3.636363636363576513e-04
4.500000000000000111e-01,-3.030303030304715151e-05
4.520000000000000129e-01,-2.727272727272786468e-04
4.540000000000000147e-01,6.060606060606169021e-04
4.560000000000000164e-01,1.424242424242425087e-03
4.580000000000000182e-01,1.121212121212113166e-03
4.600000000000000200e-01,1.363636363636351601e-03
4.620000000000000218e-01,7.878787878787818499e-04
4.640000000000000235e-01,-3.030303030301939593e-05
4.660000000000000253e-01,9.090909090909288226e-04
4.680000000000000271e-01,1.181818181818186653e-03
4.699999999999999734e-01,1.212121212121192171e-04
4.719999999999999751e-01,6.060606060605266965e-05
4.739999999999999769e-01,2.727272727272786468e-04
4.759999999999999787e-01,-4.545454545454505335e-04
4.779999999999999805e-01,3.030303030302633482e-05
4.799999999999999822e-01,1.696969696969689856e-03
4.819999999999999840e-01,1.121212121212113166e-03
4.839999999999999858e-01,-3.030303030302633482e-05
4.859999999999999876e-01,3.030303030301939593e-05
4.879999999999999893e-01,3.333333333333313164e-04
4.899999999999999911e-01,1.515151515151594297e-04
4.919999999999999929e-01,4.848484848484838072e-04
4.939999999999999947e-01,1.787878787878789677e-03
4.959999999999999964e-01,2.454545454545459249e-03
4.979999999999999982e-01,2.696969696969690744e-03
5.000000000000000000e-01,2.818181818181809961e-03
5.020000000000000018e-01,1.909090909090908894e-03
5.040000000000000036e-01,8.787878787878747322e-04
5.060000000000000053e-01,5.151515151515170809e-04
5.080000000000000071e-01,3.030303030302633482e-05
5.100000000000000089e-01,-9.999999999999939493e-04
5.120000000000000107e-01,-3.030303030302633482e-05
5.140000000000000124e-01,5.151515151515101421e-04
5.160000000000000142e-01,-4.545454545454574724e-04
5.180000000000000160e-01,-9.393939393939412796e-04
5.200000000000000178e-01,-1.242424242424239322e-03
5.220000000000000195e-01,-1.424242424242425087e-03
5.240000000000000213e-01,-1.393939393939391813e-03
5.260000000000000231e-01,-9.393939393939343407e-04
5.280000000000000249e-01,-6.666666666666626329e-04
5.300000000000000266e-01,-3.333333333333313164e-04
5.320000000000000284e-01,6.060606060605960854e-05
5.340000000000000302e-01,7.272727272727291803e-04
5.360000000000000320e-01,6.666666666666626329e-04
5.380000000000000338e-01,5.151515151515032032e-04
5.400000000000000355e-01,1.666666666666663521e-03
5.420000000000000373e-01,1.787878787878796616e-03
5.440000000000000391e-01,6.060606060606030243e-04
5.460000000000000409e-01,6.666666666666626329e-04
5.480000000000000426e-01,1.303030303030305870e-03
5.500000000000000444e-01,8.181818181818081848e-04
5.520000000000000462e-01,2.424242424242384342e-04
5.540000000000000480e-01,-4.242424242424172598e-04
5.560000000000000497e-01,-3.030303030302911038e-04
5.580000000000000515e-01,9.090909090909288226e-05
5.600000000000000533e-01,-2.121212121212259771e-04
5.620000000000000551e-01,3.939393939394048028e-04
5.639999999999999458e-01,1.787878787878789677e-03
5.659999999999999476e-01,1.696969696969696795e-03
5.679999999999999494e-01,3.939393939393909250e-04
5.699999999999999512e-01,2.424242424242384342e-04
5.719999999999999529e-01,-3.030303030303327372e-05
5.739999999999999547e-01,-1.060606060606060497e-03
5.759999999999999565e-01,-1.060606060606053558e-03
5.779999999999999583e-01,-3.636363636363576513e-04
5.799999999999999600e-01,-9.090909090909149448e-04
5.819999999999999618e-01,0.000000000000000000e+00
5.839999999999999636e-01,1.151515151515153379e-03
5.859999999999999654e-01,-9.090909090908594337e-05
5.879999999999999671e-01,-3.030303030303119205e-04
5.899999999999999689e-01,9.393939393939343407e-04
5.919999999999999707e-01,-6.060606060605266965e-05
5.939999999999999725e-01,-9.090909090909149448e-04
5.959999999999999742e-01,5.757575757575766895e-04
5.979999999999999760e-01,1.818181818181857645e-04
5.999999999999999778e-01,-6.666666666666626329e-04
6.019999999999999796e-01,8.181818181818220626e-04
6.039999999999999813e-01,2.151515151515140389e-03
6.059999999999999831e-01,1.393939393939391813e-03
6.079999999999999849e-01,1.666666666666677399e-03
6.099999999999999867e-01,1.939393939393935229e-03
6.119999999999999885e-01,-9.090909090909982115e-05
6.139999999999999902e-01,-9.090909090909080059e-04
6.159999999999999920e-01,-9.090909090908594337e-05
6.179999999999999938e-01,-6.938893903907228378e-18
6.199999999999999956e-01,-4.848484848484907461e-04
6.219999999999999973e-01,2.727272727272786468e-04
6.239999999999999991e-01,5.757575757575836284e-04
6.260000000000000009e-01,1.212121212121261560e-04
6.280000000000000027e-01,-9.090909090909288226e-05
6.300000000000000044e-01,6.969696969696889677e-04
6.320000000000000062e-01,6.363636363636293591e-04
6.340000000000000080e-01,-6.060606060605960854e-05
6.360000000000000098e-01,9.696969696969745534e-04
6.380000000000000115e-01,9.090909090909080059e-04
6.400000000000000133e-01,-9.090909090909080059e-04
6.420000000000000151e-01,-6.666666666666695718e-04
6.440000000000000169e-01,6.060606060605960854e-04
6.460000000000000187e-01,-1.121212121212120105e-03
6.480000000000000204e-01,-1.303030303030285053e-03
6.500000000000000222e-01,5.757575757575836284e-04
6.520000000000000240e-01,1.090909090909086832e-03
6.540000000000000258e-01,7.272727272727222414e-04
6.560000000000000275e-01,9.999999999999870104e-04
6.580000000000000293e-01,6.363636363636432369e-04
6.600000000000000311e-01,-4.848484848484768683e-04
6.620000000000000329e-01,-1.363636363636365478e-03
6.640000000000000346e-01,-1.848484848484849286e-03
6.660000000000000364e-01,-1.333333333333339144e-03
6.680000000000000382e-01,-8.181818181818220626e-04
6.700000000000000400e-01,-3.030303030302633482e-05
6.720000000000000417e-01,6.969696969696959066e-04
6.740000000000000435e-01,9.393939393939343407e-04
6.760000000000000453e-01,1.151515151515146440e-03
6.780000000000000471e-01,9.696969696969676145e-04
6.800000000000000488e-01,3.030303030304021261e-05
6.820000000000000506e-01,6.060606060606654744e-05
6.840000000000000524e-01,6.060606060605960854e-05
6.860000000000000542e-01,-3.030303030303188594e-04
6.879999999999999449e-01,1.212121212121053393e-04
6.899999999999999467e-01,9.696969696969676145e-04
6.919999999999999485e-01,4.848484848484838072e-04
6.939999999999999503e-01,-6.969696969696959066e-04
6.959999999999999520e-01,-3.333333333333313164e-04
6.979999999999999538e-01,1.515151515151524908e-04
6.999999999999999556e-01,-3.030303030301939593e-05
7.019999999999999574e-01,5.151515151515101421e-04
7.039999999999999591e-01,1.939393939393928290e-03
7.059999999999999609e-01,1.000000000000000888e-03
7.079999999999999627e-01,3.030303030303327372e-05
7.099999999999999645e-01,1.000000000000000888e-03
7.119999999999999662e-01,1.242424242424239322e-03
7.139999999999999680e-01,8.787878787878816711e-04
7.159999999999999698e-01,1.636363636363637186e-03
7.179999999999999716e-01,1.939393939393935229e-03
7.199999999999999734e-01,7.575757575757520457e-04
7.219999999999999751e-01,3.333333333333278470e-04
7.239999999999999769e-01,6.060606060606307799e-05
7.259999999999999787e-01,1.818181818181857645e-04
7.279999999999999805e-01,5.151515151515136115e-04
7.299999999999999822e-01,7.272727272727257108e-04
7.319999999999999840e-01,1.151515151515149910e-03
7.339999999999999858e-01,1.696969696969696795e-03
7.359999999999999876e-01,1.242424242424246261e-03
7.379999999999999893e-01,8.787878787878747322e-04
7.399999999999999911e-01,1.484848484848477757e-03
7.419999999999999929e-01,7.878787878787887888e-04
7.439999999999999947e-01,-2.727272727272786468e-04
7.459999999999999964e-01,9.090909090908594337e-05
7.479999999999999982e-01,2.424242424242488425e-04
7.500000000000000000e-01,-1.181818181818176244e-03
7.520000000000000018e-01,-9.696969696969710839e-04
7.540000000000000036e-01,2.727272727272717079e-04
7.560000000000000053e-01,-4.545454545454505335e-04
7.580000000000000071e-01,-6.060606060606064938e-04
7.600000000000000089e-01,1.363636363636358539e-03
7.620000000000000107e-01,1.151515151515149910e-03
7.640000000000000124e-01,-5.454545454545434158e-04
7.660000000000000142e-01,7.878787878787922583e-04
7.680000000000000160e-01,1.151515151515149910e-03
7.700000000000000178e-01,-1.333333333333328735e-03
7.720000000000000195e-01,-1.272727272727272596e-03
7.740000000000000213e-01,7.878787878787783805e-04
7.760000000000000231e-01,3.636363636363680596e-04
7.780000000000000249e-01,1.303030303030302400e-03
7.800000000000000266e-01,3.212121212121204356e-03
7.820000000000000284e-01,2.393939393939396171e-03
7.840000000000000302e-01,1.787878787878782738e-03
7.860000000000000320e-01,1.424242424242418148e-03
7.880000000000000338e-01,1.515151515151524908e-04
7.900000000000000355e-01,-9.090909090909080059e-04
7.920000000000000373e-01,2.727272727272751773e-04
7.940000000000000391e-01,1.121212121212123575e-03
7.960000000000000409e-01,1.212121212121209518e-03
7.980000000000000426e-01,2.136363636363634161e-03
8.000000000000000444e-01,3.263636363636360921e-03
8.020000000000000462e-01,3.293939393939388990e-03
8.040000000000000480e-01,1.912121212121207017e-03
8.060000000000000497e-01,1.757575757575756403e-03
8.080000000000000515e-01,1.633333333333335594e-03
8.100000000000000533e-01,6.393939393939396254e-04
8.120000000000000551e-01,8.181818181818810432e-05
8.139999999999999458e-01,9.030303030302909428e-04
8.159999999999999476e-01,9.757575757575742692e-04
8.179999999999999494e-01,4.393939393939356314e-04
8.199999999999999512e-01,1.357575757575757089e-03
8.219999999999999529e-01,1.442424242424243316e-03
8.239999999999999547e-01,4.515151515151506756e-04
8.259999999999999565e-01,1.103030303030300141e-03
8.279999999999999583e-01,1.775757575757575500e-03
8.299999999999999600e-01,1.775757575757575500e-03
8.319999999999999618e-01,1.745454545454542226e-03
8.339999999999999636e-01,2.103030303030300162e-03
8.359999999999999654e-01,1.818181818181816446e-03
8.379999999999999671e-01,1.933333333333331176e-03
8.399999999999999689e-01,2.090909090909088587e-03
8.419999999999999707e-01,2.206060606060603318e-03
8.439999999999999725e-01,2.669696969696966869e-03
8.459999999999999742e-01,2.587878787878785270e-03
8.479999999999999760e-01,2.493939393939392096e-03
8.499999999999999778e-01,2.839393939393935855e-03
8.519999999999999796e-01,2.618181818181816375e-03
8.539999999999999813e-01,1.272727272727271729e-03
8.559999999999999831e-01,7.666666666666646299e-04
8.579999999999999849e-01,3.878787878787877397e-04
8.599999999999999867e-01,-4.303030303030299861e-04
8.619999999999999885e-01,-9.666666666666668892e-04
8.639999999999999902e-01,8.424242424242417426e-04
8.659999999999999920e-01,2.472727272727270539e-03
8.679999999999999938e-01,1.439393939393938254e-03
8.699999999999999956e-01,1.375757575757575318e-03
8.719999999999999973e-01,2.848484848484843235e-03
8.739999999999999991e-01,2.533333333333326678e-03
8.760000000000000009e-01,1.187878787878786369e-03
8.780000000000000027e-01,1.327272727272729019e-03
8.800000000000000044e-01,1.621212121212118815e-03
8.820000000000000062e-01,7.151515151515141361e-04
8.840000000000000080e-01,5.696969696969717695e-04
8.860000000000000098e-01,2.360606060606061304e-03
8.880000000000000115e-01,3.312121212121210689e-03
8.900000000000000133e-01,2.466666666666662150e-03
8.920000000000000151e-01,2.469696969696965477e-03
8.940000000000000169e-01,2.318181818181816456e-03
8.960000000000000187e-01,7.272727272727257108e-04
8.980000000000000204e-01,3.030303030302980427e-05
9.000000000000000222e-01,6.969696969696924371e-04
9.020000000000000240e-01,1.151515151515146440e-03
9.040000000000000258e-01,6.969696969696993760e-04
9.060000000000000275e-01,8.181818181818220626e-04
9.080000000000000293e-01,1.121212121212116636e-03
9.100000000000000311e-01,9.090909090909114754e-04
9.120000000000000329e-01,6.666666666666730412e-04
9.140000000000000346e-01,4.848484848484803378e-04
9.160000000000000364e-01,9.999999999999974187e-04
9.180000000000000382e-01,1.666666666666663521e-03
9.200000000000000400e-01,1.212121212121202579e-03
9.220000000000000417e-01,1.121212121212116636e-03
9.240000000000000435e-01,1.666666666666666990e-03
9.260000000000000453e-01,6.060606060605960854e-05
9.280000000000000471e-01,-9.393939393939343407e-04
9.300000000000000488e-01,0.000000000000000000e+00
9.320000000000000506e-01,7.272727272727222414e-04
9.340000000000000524e-01,1.666666666666677399e-03
9.360000000000000542e-01,2.545454545454621520e-03
9.379999999999999449e-01,2.212121212121286734e-03
9.399999999999999467e-01,1.848484848484849286e-03
9.419999999999999485e-01,8.484848484848483974e-04
9.439999999999999503e-01,-6.060606060606030243e-04
9.459999999999999520e-01,-1.212121212121261560e-04
9.479999999999999538e-01,3.333333333333313164e-04
9.499999999999999556e-01,1.515151515151524908e-04
9.519999999999999574e-01,3.939393939393978639e-04
9.539999999999999591e-01,2.424242424242384342e-04
9.559999999999999609e-01,-8.181818181818220626e-04
9.579999999999999627e-01,-1.000000000000000888e-03
9.599999999999999645e-01,-9.696969696969606756e-04
9.619999999999999662e-01,-1.121212121212116636e-03
9.639999999999999680e-01,-9.090909090909114754e-04
9.659999999999999698e-01,-3.636363636363645901e-04
9.679999999999999716e-01,6.666666666666695718e-04
9.699999999999999734e-01,1.121212121212116636e-03
9.719999999999999751e-01,5.454545454545399463e-04
9.739999999999999769e-01,9.090909090909149448e-04
9.759999999999999787e-01,1.606060606060596974e-03
9.779999999999999805e-01,5.757575757575697506e-04
9.799999999999999822e-01,1.212121212121261560e-04
9.819999999999999840e-01,1.303030303030305870e-03
9.839999999999999858e-01,1.818181818181822951e-03
9.859999999999999876e-01,1.212121212121212988e-03
9.879999999999999893e-01,1.606060606060603912e-03
9.899999999999999911e-01,2.333333333333326154e-03
9.919999999999999929e-01,1.909090909090901955e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,2.294949494949493837e-03
1.020000000000000018e+00,2.999999999999999195e-03
1.030000000000000027e+00,3.024242424242422345e-03
1.040000000000000036e+00,2.842424242424238315e-03
1.050000000000000044e+00,2.915151515151512968e-03
1.060000000000000053e+00,2.248484848484848600e-03
1.070000000000000062e+00,1.612121212121210567e-03
1.080000000000000071e+00,1.830303030303032791e-03
1.090000000000000080e+00,1.545454545454547773e-03
1.100000000000000089e+00,2.545454545454482742e-04
1.110000000000000098e+00,-8.787878787878816711e-04
1.120000000000000107e+00,-9.757575757575812081e-04
1.129999999999999893e+00,-1.654545454545453681e-03
1.139999999999999902e+00,-2.418181818181815851e-03
1.149999999999999911e+00,-2.242424242424241945e-03
1.159999999999999920e+00,-2.448484848484847390e-03
1.169999999999999929e+00,-2.503030303030300344e-03
1.179999999999999938e+00,-2.406060606060602541e-03
1.189999999999999947e+00,-2.072727272727269490e-03
1.199999999999999956e+00,-2.151515151515149063e-03
1.209999999999999964e+00,-2.133333333333330833e-03
1.219999999999999973e+00,-7.151515151515141361e-04
1.229999999999999982e+00,1.757575757575739056e-04
1.239999999999999991e+00,9.696969696969606756e-05
1.250000000000000000e+00,8.666666666666666269e-04
1.260000000000000009e+00,2.078787878787876145e-03
1.270000000000000018e+00,3.163636363636359791e-03
1.280000000000000027e+00,3.854545454545450778e-03
1.290000000000000036e+00,4.915151515151511274e-03
1.300000000000000044e+00,7.303030303030297321e-03
1.310000000000000053e+00,7.381818181818173424e-03
1.320000000000000062e+00,6.951515151515146040e-03
1.330000000000000071e+00,8.569696969696959793e-03
1.340000000000000080e+00,1.005454545454544796e-02
1.350000000000000089e+00,1.103030303030302917e-02
1.360000000000000098e+00,1.175757575757574447e-02
1.370000000000000107e+00,1.218181818181830051e-02
1.379999999999999893e+00,1.127272727272739944e-02
1.389999999999999902e+00,1.090909090909088913e-02
1.399999999999999911e+00,1.090909090909090301e-02
1.409999999999999920e+00,1.024242424242424732e-02
1.419999999999999929e+00,8.848484848484841625e-03
1.429999999999999938e+00,7.636363636363621699e-03
1.439999999999999947e+00,7.212121212121197500e-03
1.449999999999999956e+00,6.303030303030310311e-03
1.459999999999999964e+00,5.090909090909104262e-03
1.469999999999999973e+00,4.484848484848480421e-03
1.479999999999999982e+00,4.363636363636361204e-03
1.489999999999999991e+00,4.484848484848452665e-03
1.500000000000000000e+00,5.212121212121181846e-03
1.510000000000000009e+00,5.575757575757595008e-03
1.520000000000000018e+00,5.818181818181833442e-03
1.530000000000000027e+00,5.999999999999977573e-03
1.540000000000000036e+00,6.181818181818149460e-03
1.550000000000000044e+00,7.212121212121197500e-03
1.560000000000000053e+00,8.303030303030312087e-03
1.570000000000000062e+00,8.727272727272736286e-03
1.580000000000000071e+00,8.787878787878788955e-03
1.590000000000000080e+00,9.333333333333332371e-03
1.600000000000000089e+00,9.818181818181809239e-03
1.610000000000000098e+00,1.030303030303028611e-02
1.620000000000000107e+00,1.212121212121231029e-02
1.629999999999999893e+00,1.284848484848502559e-02
1.639999999999999902e+00,1.393939393939391813e-02
1.649999999999999911e+00,1.587878787878785336e-02
1.659999999999999920e+00,1.533333333333333770e-02
1.669999999999999929e+00,1.551515151515145408e-02
1.679999999999999938e+00,1.721212121212117863e-02
1.689999999999999947e+00,1.787878787878785514e-02
1.699999999999999956e+00,1.993939393939392346e-02
1.709999999999999964e+00,2.030303030303035050e-02
1.719999999999999973e+00,2.006060606060605656e-02
1.729999999999999982e+00,2.278787878787871812e-02
1.739999999999999991e+00,2.436363636363633733e-02
1.750000000000000000e+00,2.436363636363636509e-02
1.760000000000000009e+00,2.515151515151509143e-02
1.770000000000000018e+00,2.715151515151520423e-02
1.780000000000000027e+00,2.745454545454545370e-02
1.790000000000000036e+00,2.787878787878778075e-02
1.800000000000000044e+00,2.909090909090905619e-02
1.810000000000000053e+00,3.090909090909088608e-02
1.820000000000000062e+00,3.303030303030302095e-02
