V,dJdV
9.650000000000000244e-02,8.181818181818234503e-03
9.850000000000000422e-02,6.747474747474668799e-03
1.010000000000000064e-01,6.747474747474835333e-03
1.029999999999999943e-01,6.666666666666820618e-03
1.049999999999999961e-01,6.060606060606044121e-03
1.069999999999999979e-01,1.272727272727247616e-02
1.079999999999999988e-01,1.232323232323240259e-02
1.100000000000000006e-01,5.151515151515129176e-03
1.120000000000000023e-01,6.060606060605988610e-03
1.140000000000000041e-01,6.141414141414169858e-03
1.170000000000000068e-01,1.020202020202076731e-02
1.179999999999999938e-01,1.030303030303075795e-02
1.199999999999999956e-01,6.666666666666654084e-03
1.219999999999999973e-01,6.969696969697070088e-03
1.239999999999999991e-01,6.969696969696959066e-03
1.260000000000000009e-01,5.757575757575739139e-03
1.280000000000000027e-01,6.060606060605933099e-03
1.300000000000000044e-01,6.666666666666654084e-03
1.320000000000000062e-01,5.454545454545600691e-03
1.340000000000000080e-01,5.454545454545378647e-03
1.360000000000000098e-01,6.363636363636349103e-03
1.380000000000000115e-01,6.363636363636404614e-03
1.400000000000000133e-01,5.757575757575683628e-03
1.419999999999999873e-01,6.969696969697014577e-03
1.439999999999999891e-01,7.575757575757513518e-03
1.459999999999999909e-01,6.969696969696959066e-03
1.479999999999999927e-01,7.878787878787874011e-03
1.499999999999999944e-01,8.181818181818123481e-03
1.519999999999999962e-01,6.969696969697014577e-03
1.539999999999999980e-01,6.666666666666654084e-03
1.559999999999999998e-01,6.969696969696903555e-03
1.580000000000000016e-01,5.757575757575794650e-03
1.600000000000000033e-01,5.757575757575850162e-03
1.620000000000000051e-01,6.363636363636349103e-03
1.640000000000000069e-01,6.363636363636238080e-03
1.660000000000000087e-01,6.060606060606044121e-03
1.680000000000000104e-01,6.060606060606099632e-03
1.700000000000000122e-01,6.363636363636349103e-03
1.719999999999999862e-01,6.060606060606099632e-03
1.739999999999999880e-01,5.757575757575683628e-03
1.759999999999999898e-01,5.757575757575683628e-03
1.779999999999999916e-01,6.060606060606044121e-03
1.799999999999999933e-01,6.666666666666709595e-03
1.819999999999999951e-01,6.969696969696959066e-03
1.839999999999999969e-01,6.060606060606044121e-03
1.859999999999999987e-01,6.060606060606099632e-03
1.880000000000000004e-01,6.060606060606044121e-03
1.900000000000000022e-01,4.545454545454519213e-03
1.920000000000000040e-01,5.151515151515184687e-03
1.940000000000000058e-01,6.666666666666654084e-03
1.960000000000000075e-01,6.666666666666654084e-03
1.980000000000000093e-01,6.969696969696959066e-03
2.000000000000000111e-01,7.272727272727264047e-03
2.020000000000000129e-01,6.363636363636293591e-03
2.039999999999999869e-01,5.757575757575794650e-03
2.059999999999999887e-01,5.757575757575794650e-03
2.079999999999999905e-01,5.757575757575739139e-03
2.099999999999999922e-01,6.060606060606044121e-03
2.119999999999999940e-01,5.454545454545434158e-03
2.139999999999999958e-01,4.242424242424214231e-03
2.159999999999999976e-01,5.151515151515129176e-03
2.179999999999999993e-01,6.060606060606099632e-03
2.200000000000000011e-01,5.757575757575794650e-03
2.220000000000000029e-01,6.363636363636293591e-03
2.240000000000000047e-01,6.666666666666654084e-03
2.260000000000000064e-01,5.757575757575739139e-03
2.280000000000000082e-01,5.454545454545434158e-03
2.300000000000000100e-01,6.060606060606155143e-03
2.320000000000000118e-01,6.363636363636349103e-03
2.340000000000000135e-01,7.272727272727264047e-03
2.359999999999999876e-01,6.969696969697097844e-03
2.379999999999999893e-01,6.060606060606044121e-03
2.399999999999999911e-01,6.060606060606071877e-03
2.419999999999999929e-01,5.454545454545434158e-03
2.439999999999999947e-01,5.454545454545434158e-03
2.459999999999999964e-01,5.757575757575766895e-03
2.479999999999999982e-01,5.757575757575766895e-03
2.500000000000000000e-01,5.454545454545461913e-03
2.520000000000000018e-01,5.757575757575766895e-03
2.540000000000000036e-01,6.060606060606016365e-03
2.560000000000000053e-01,5.757575757575766895e-03
2.580000000000000071e-01,6.363636363636349103e-03
2.600000000000000089e-01,7.272727272727236292e-03
2.620000000000000107e-01,7.272727272727291803e-03
2.640000000000000124e-01,6.060606060606071877e-03
2.660000000000000142e-01,6.060606060606071877e-03
2.680000000000000160e-01,5.454545454545406402e-03
2.700000000000000178e-01,5.151515151515156932e-03
2.720000000000000195e-01,5.454545454545461913e-03
2.740000000000000213e-01,5.151515151515156932e-03
2.760000000000000231e-01,5.151515151515156932e-03
2.780000000000000249e-01,4.545454545454463702e-03
2.800000000000000266e-01,3.030303030303049816e-03
2.819999999999999729e-01,3.030303030303049816e-03
2.839999999999999747e-01,5.151515151515156932e-03
2.859999999999999765e-01,6.060606060606099632e-03
2.879999999999999782e-01,6.060606060606071877e-03
2.899999999999999800e-01,6.969696969696959066e-03
2.919999999999999818e-01,7.272727272727236292e-03
2.939999999999999836e-01,5.454545454545461913e-03
2.959999999999999853e-01,4.848484848484851950e-03
2.979999999999999871e-01,6.363636363636349103e-03
2.999999999999999889e-01,7.454545454545435934e-03
3.019999999999999907e-01,6.878787878787845367e-03
3.039999999999999925e-01,6.242424242424243763e-03
3.059999999999999942e-01,5.848484848484852838e-03
3.079999999999999960e-01,4.636363636363632912e-03
3.099999999999999978e-01,3.030303030303022060e-03
3.119999999999999996e-01,2.606060606060583984e-03
3.140000000000000013e-01,4.303030303030280779e-03
3.160000000000000031e-01,4.666666666666680063e-03
3.180000000000000049e-01,4.030303030303078460e-03
3.200000000000000067e-01,3.818181818181831666e-03
3.220000000000000084e-01,3.969696969696928646e-03
3.240000000000000102e-01,4.000000000000003553e-03
3.260000000000000120e-01,4.636363636363605156e-03
3.280000000000000138e-01,5.787878787878772413e-03
3.300000000000000155e-01,6.636363636363662444e-03
3.320000000000000173e-01,6.727272727272692876e-03
3.340000000000000191e-01,4.969696969696971167e-03
3.360000000000000209e-01,4.606060606060599638e-03
3.380000000000000226e-01,5.303030303030295545e-03
3.400000000000000244e-01,4.484848484848508177e-03
3.420000000000000262e-01,3.909090909090945365e-03
3.439999999999999725e-01,4.878787878787885224e-03
3.459999999999999742e-01,3.545454545454532203e-03
3.479999999999999760e-01,1.181818181818200530e-03
3.499999999999999778e-01,2.030303030303048928e-03
3.519999999999999796e-01,2.818181818181803022e-03
3.539999999999999813e-01,2.666666666666664409e-03
3.559999999999999831e-01,3.242424242424241099e-03
3.579999999999999849e-01,3.757575757575751241e-03
3.599999999999999867e-01,3.393939393939393590e-03
3.619999999999999885e-01,3.181818181818188429e-03
3.639999999999999902e-01,3.545454545454532203e-03
3.659999999999999920e-01,3.696969696969684693e-03
3.679999999999999938e-01,3.848484848484864940e-03
3.699999999999999956e-01,3.909090909090903732e-03
3.719999999999999973e-01,3.424242424242426863e-03
3.739999999999999991e-01,2.393939393939378824e-03
3.760000000000000009e-01,2.424242424242412097e-03
3.780000000000000027e-01,2.727272727272717079e-03
3.800000000000000044e-01,2.181818181818187541e-03
3.820000000000000062e-01,1.454545454545472238e-03
3.840000000000000080e-01,2.030303030303007294e-03
3.860000000000000098e-01,1.727272727272702313e-03
3.880000000000000115e-01,1.393939393939391813e-03
3.900000000000000133e-01,1.696969696969710673e-03
3.920000000000000151e-01,2.575757575757592344e-03
3.940000000000000169e-01,2.939393939393922239e-03
3.960000000000000187e-01,2.515151515151511918e-03
3.980000000000000204e-01,2.212121212121220815e-03
4.000000000000000222e-01,1.969696969696968503e-03
4.020000000000000240e-01,2.121212121212134871e-03
4.040000000000000258e-01,1.818181818181802134e-03
4.060000000000000275e-01,2.121212121212134871e-03
4.079999999999999738e-01,2.151515151515182023e-03
4.099999999999999756e-01,2.060606060606068324e-03
4.119999999999999774e-01,1.212121212121219926e-03
4.139999999999999791e-01,1.242424242424239322e-03
4.159999999999999809e-01,1.636363636363623308e-03
4.179999999999999827e-01,1.666666666666663521e-03
4.199999999999999845e-01,2.060606060606054446e-03
4.219999999999999862e-01,2.575757575757571527e-03
4.239999999999999880e-01,1.424242424242432026e-03
4.259999999999999898e-01,-4.545454545454366557e-04
4.279999999999999916e-01,-5.454545454545503547e-04
4.299999999999999933e-01,-6.363636363636362980e-04
4.319999999999999951e-01,5.454545454545503547e-04
4.339999999999999969e-01,2.303030303030285941e-03
4.359999999999999987e-01,3.030303030303022060e-03
4.380000000000000004e-01,2.666666666666657470e-03
4.400000000000000022e-01,2.242424242424240211e-03
4.420000000000000040e-01,1.606060606060617790e-03
4.440000000000000058e-01,1.181818181818186653e-03
4.460000000000000075e-01,1.727272727272716191e-03
4.480000000000000093e-01,1.424242424242425087e-03
4.500000000000000111e-01,7.575757575757624540e-04
4.520000000000000129e-01,1.090909090909079893e-03
4.540000000000000147e-01,1.121212121212113166e-03
4.560000000000000164e-01,1.242424242424246261e-03
4.580000000000000182e-01,2.151515151515154267e-03
4.600000000000000200e-01,2.484848484848478645e-03
4.620000000000000218e-01,1.393939393939398752e-03
4.640000000000000235e-01,1.212121212121192171e-04
4.660000000000000253e-01,-1.212121212121261560e-04
4.680000000000000271e-01,-5.454545454545503547e-04
4.699999999999999734e-01,-8.787878787878886100e-04
4.719999999999999751e-01,-1.212121212121192171e-04
4.739999999999999769e-01,1.424242424242432026e-03
4.759999999999999787e-01,1.121212121212120105e-03
4.779999999999999805e-01,4.242424242424172598e-04
4.799999999999999822e-01,7.575757575757555151e-04
4.819999999999999840e-01,3.030303030302980427e-04
4.839999999999999858e-01,-1.545454545454537365e-03
4.859999999999999876e-01,-1.787878787878775799e-03
4.879999999999999893e-01,-3.030303030303119205e-04
4.899999999999999911e-01,3.333333333333313164e-04
4.919999999999999929e-01,-6.060606060605960854e-05
4.939999999999999947e-01,3.333333333333313164e-04
4.959999999999999964e-01,5.757575757575766895e-04
4.979999999999999982e-01,-1.212121212121192171e-04
5.000000000000000000e-01,-4.848484848484838072e-04
5.020000000000000018e-01,-6.363636363636362980e-04
5.040000000000000036e-01,3.030303030304021261e-05
5.060000000000000053e-01,9.696969696969676145e-04
5.080000000000000071e-01,1.333333333333318327e-03
5.100000000000000089e-01,1.636363636363637186e-03
5.120000000000000107e-01,2.454545454545452310e-03
5.140000000000000124e-01,1.939393939393942168e-03
5.160000000000000142e-01,5.757575757575766895e-04
5.180000000000000160e-01,5.757575757575628117e-04
5.200000000000000178e-01,6.060606060606169021e-04
5.220000000000000195e-01,-6.060606060605266965e-05
5.240000000000000213e-01,-2.121212121212259771e-04
5.260000000000000231e-01,4.545454545454505335e-04
5.280000000000000249e-01,5.454545454545503547e-04
5.300000000000000266e-01,1.515151515151524908e-04
5.320000000000000284e-01,-3.030303030303119205e-04
5.340000000000000302e-01,-7.272727272727361192e-04
5.360000000000000320e-01,1.818181818181927034e-04
5.380000000000000338e-01,6.363636363636432369e-04
5.400000000000000355e-01,-6.060606060606169021e-04
5.420000000000000373e-01,-6.969696969696959066e-04
5.440000000000000391e-01,1.303030303030312809e-03
5.460000000000000409e-01,1.030303030303034162e-03
5.480000000000000426e-01,1.515151515151455519e-04
5.500000000000000444e-01,1.272727272727265657e-03
5.520000000000000462e-01,1.545454545454551243e-03
5.540000000000000480e-01,3.636363636363645901e-04
5.560000000000000497e-01,-1.212121212121192171e-04
5.580000000000000515e-01,1.212121212121261560e-04
5.600000000000000533e-01,5.151515151515032032e-04
5.620000000000000551e-01,3.030303030302702871e-04
5.639999999999999458e-01,-2.121212121212120993e-04
5.659999999999999476e-01,1.212121212121192171e-04
5.679999999999999494e-01,-8.787878787878816711e-04
5.699999999999999512e-01,-1.636363636363637186e-03
5.719999999999999529e-01,-4.242424242424241987e-04
5.739999999999999547e-01,3.333333333333313164e-04
5.759999999999999565e-01,-2.424242424242384342e-04
5.779999999999999583e-01,8.484848484848483974e-04
5.799999999999999600e-01,1.757575757575749464e-03
5.819999999999999618e-01,1.030303030303034162e-03
5.839999999999999636e-01,7.878787878787818499e-04
5.859999999999999654e-01,-3.030303030303327372e-05
5.879999999999999671e-01,-7.575757575757485762e-04
5.899999999999999689e-01,-7.575757575757624540e-04
5.919999999999999707e-01,-8.484848484848553363e-04
5.939999999999999725e-01,-1.000000000000000888e-03
5.959999999999999742e-01,6.363636363636432369e-04
5.979999999999999760e-01,1.333333333333339144e-03
5.999999999999999778e-01,5.454545454545364769e-04
6.019999999999999796e-01,1.151515151515153379e-03
6.039999999999999813e-01,1.090909090909093770e-03
6.059999999999999831e-01,-1.212121212121261560e-04
6.079999999999999849e-01,-9.090909090907900447e-05
6.099999999999999867e-01,2.424242424242384342e-04
6.119999999999999885e-01,-3.030303030304021261e-05
6.139999999999999902e-01,4.242424242424241987e-04
6.159999999999999920e-01,8.787878787878816711e-04
6.179999999999999938e-01,1.000000000000007827e-03
6.199999999999999956e-01,1.393939393939384874e-03
6.219999999999999973e-01,9.696969696969606756e-04
6.239999999999999991e-01,1.818181818181857645e-04
6.260000000000000009e-01,3.333333333333382553e-04
6.280000000000000027e-01,2.727272727272786468e-04
6.300000000000000044e-01,3.030303030302980427e-04
6.320000000000000062e-01,3.030303030302911038e-04
6.340000000000000080e-01,-6.060606060605266965e-05
6.360000000000000098e-01,4.848484848484838072e-04
6.380000000000000115e-01,6.363636363636293591e-04
6.400000000000000133e-01,-6.060606060605266965e-05
6.420000000000000151e-01,2.424242424242419036e-04
6.440000000000000169e-01,3.939393939393978639e-04
6.460000000000000187e-01,0.000000000000000000e+00
6.480000000000000204e-01,-2.121212121212155688e-04
6.500000000000000222e-01,-2.424242424242419036e-04
6.520000000000000240e-01,3.030303030302980427e-05
6.540000000000000258e-01,8.181818181818185931e-04
6.560000000000000275e-01,1.212121212121157476e-04
6.580000000000000293e-01,3.030303030302286538e-05
6.600000000000000311e-01,1.212121212121226865e-04
6.620000000000000329e-01,-1.090909090909079893e-03
6.640000000000000346e-01,-8.484848484848483974e-04
6.660000000000000364e-01,8.181818181818185931e-04
6.680000000000000382e-01,1.303030303030305870e-03
6.700000000000000400e-01,9.999999999999939493e-04
6.720000000000000417e-01,1.393939393939388344e-03
6.740000000000000435e-01,1.272727272727276066e-03
6.760000000000000453e-01,4.242424242424207292e-04
6.780000000000000471e-01,-2.424242424242488425e-04
6.800000000000000488e-01,2.727272727272821162e-04
6.820000000000000506e-01,4.545454545454540030e-04
6.840000000000000524e-01,1.818181818181753562e-04
6.860000000000000542e-01,9.090909090909982115e-05
6.879999999999999449e-01,3.636363636363680596e-04
6.899999999999999467e-01,-2.727272727272786468e-04
6.919999999999999485e-01,-1.515151515151455519e-04
6.939999999999999503e-01,3.636363636363645901e-04
6.959999999999999520e-01,-3.333333333333347859e-04
6.979999999999999538e-01,-6.060606060605960854e-05
6.999999999999999556e-01,8.787878787878712628e-04
7.019999999999999574e-01,1.030303030303027223e-03
7.039999999999999591e-01,6.060606060606099632e-04
7.059999999999999609e-01,9.090909090909080059e-04
7.079999999999999627e-01,6.969696969696959066e-04
7.099999999999999645e-01,4.545454545454609419e-04
7.119999999999999662e-01,1.121212121212123575e-03
7.139999999999999680e-01,1.727272727272719660e-03
7.159999999999999698e-01,1.363636363636365478e-03
7.179999999999999716e-01,4.545454545454540030e-04
7.199999999999999734e-01,8.787878787878712628e-04
7.219999999999999751e-01,7.272727272727257108e-04
7.239999999999999769e-01,9.090909090909288226e-05
7.259999999999999787e-01,6.969696969696993760e-04
7.279999999999999805e-01,7.272727272727257108e-04
7.299999999999999822e-01,8.181818181818151237e-04
7.319999999999999840e-01,1.090909090909090301e-03
7.339999999999999858e-01,7.575757575757589846e-04
7.359999999999999876e-01,-3.030303030302980427e-05
7.379999999999999893e-01,1.515151515151490214e-04
7.399999999999999911e-01,3.030303030303015122e-04
7.419999999999999929e-01,-3.030303030302980427e-05
7.439999999999999947e-01,5.454545454545468852e-04
7.459999999999999964e-01,1.393939393939391813e-03
7.479999999999999982e-01,1.969696969696965033e-03
7.500000000000000000e-01,1.393939393939391813e-03
7.520000000000000018e-01,8.181818181818185931e-04
7.540000000000000036e-01,-1.212121212121192171e-04
7.560000000000000053e-01,-5.151515151515136115e-04
7.580000000000000071e-01,-4.545454545454540030e-04
7.600000000000000089e-01,-5.151515151515136115e-04
7.620000000000000107e-01,3.666666666666644481e-04
7.640000000000000124e-01,1.215151515151512845e-03
7.660000000000000142e-01,2.090909090909091189e-03
7.680000000000000160e-01,2.324242424242421376e-03
7.700000000000000178e-01,2.439393939393933938e-03
7.720000000000000195e-01,2.130303030303027506e-03
7.740000000000000213e-01,1.796969696969697924e-03
7.760000000000000231e-01,7.575757575757572498e-04
7.780000000000000249e-01,4.515151515151524103e-04
7.800000000000000266e-01,1.187878787878786369e-03
7.820000000000000284e-01,9.151515151515111912e-04
7.840000000000000302e-01,1.048484848484845453e-03
7.860000000000000320e-01,1.354545454545453761e-03
7.880000000000000338e-01,2.021212121212122466e-03
7.900000000000000355e-01,2.136363636363635028e-03
7.920000000000000373e-01,2.039393939393934624e-03
7.940000000000000391e-01,1.893939393939390523e-03
7.960000000000000409e-01,9.999999999999991535e-04
7.980000000000000426e-01,2.939393939393932648e-04
8.000000000000000444e-01,4.242424242424311376e-05
8.020000000000000462e-01,-2.727272727272717079e-04
8.040000000000000480e-01,-2.636363636363643279e-04
8.060000000000000497e-01,1.575757575757574108e-04
8.080000000000000515e-01,3.878787878787886070e-04
8.100000000000000533e-01,1.175151515151514042e-03
8.120000000000000551e-01,1.607575757575774224e-03
8.139999999999999458e-01,2.038484848484854121e-03
8.159999999999999476e-01,3.887878787878783909e-03
8.179999999999999494e-01,3.415151515151510810e-03
8.199999999999999512e-01,1.703636363636361383e-03
8.219999999999999529e-01,2.598484848484846482e-03
8.239999999999999547e-01,2.473636363636361451e-03
8.259999999999999565e-01,9.999999999999982861e-04
8.279999999999999583e-01,1.196969696969695483e-03
8.299999999999999600e-01,1.354545454545452894e-03
8.319999999999999618e-01,6.696969696969676950e-04
8.339999999999999636e-01,8.484848484848492647e-04
8.359999999999999654e-01,8.000000000000020983e-04
8.379999999999999671e-01,-6.060606060608389467e-06
8.399999999999999689e-01,6.545454545454527928e-04
8.419999999999999707e-01,1.387878787878786893e-03
8.439999999999999725e-01,1.196969696969694616e-03
8.459999999999999742e-01,1.290909090909090826e-03
8.479999999999999760e-01,2.078787878787874410e-03
8.499999999999999778e-01,1.333333333333332205e-03
8.519999999999999796e-01,5.909090909090933263e-04
8.539999999999999813e-01,8.545454545454515827e-04
8.559999999999999831e-01,7.151515151515141361e-04
8.579999999999999849e-01,1.081818181818180319e-03
8.599999999999999867e-01,2.154545454545448921e-03
8.619999999999999885e-01,3.481818181818177940e-03
8.639999999999999902e-01,3.442424242424243358e-03
8.659999999999999920e-01,4.036363636363633073e-03
8.679999999999999938e-01,4.269696969696964994e-03
8.699999999999999956e-01,3.090909090909088608e-03
8.719999999999999973e-01,1.909090909090905425e-03
8.739999999999999991e-01,2.151515151515150798e-03
8.760000000000000009e-01,1.121212121212127044e-03
8.780000000000000027e-01,-4.242424242424241987e-04
8.800000000000000044e-01,1.212121212121122782e-04
8.820000000000000062e-01,-2.424242424242419036e-04
8.840000000000000080e-01,-3.939393939393874555e-04
8.860000000000000098e-01,4.848484848484838072e-04
8.880000000000000115e-01,1.939393939393935229e-03
8.900000000000000133e-01,2.363636363636359428e-03
8.920000000000000151e-01,1.848484848484849286e-03
8.940000000000000169e-01,9.393939393939343407e-04
8.960000000000000187e-01,1.060606060606053558e-03
8.980000000000000204e-01,8.787878787878782016e-04
9.000000000000000222e-01,6.666666666666730412e-04
9.020000000000000240e-01,2.878787878787876509e-03
9.040000000000000258e-01,4.151515151515142166e-03
9.060000000000000275e-01,3.303030303030307646e-03
9.080000000000000293e-01,3.060606060606055334e-03
9.100000000000000311e-01,2.515151515151511918e-03
9.120000000000000329e-01,2.121212121212120993e-04
9.140000000000000346e-01,-6.666666666666765106e-04
9.160000000000000364e-01,-1.515151515151455519e-04
9.180000000000000382e-01,-3.939393939393839861e-04
9.200000000000000400e-01,-9.696969696969745534e-04
9.220000000000000417e-01,-8.181818181818151237e-04
9.240000000000000435e-01,-9.090909090908594337e-05
9.260000000000000453e-01,8.484848484848414585e-04
9.280000000000000471e-01,1.242424242424246261e-03
9.300000000000000488e-01,2.757575757575750353e-03
9.320000000000000506e-01,3.303030303030286829e-03
9.340000000000000524e-01,2.363636363636366367e-03
9.360000000000000542e-01,1.787878787878803555e-03
9.379999999999999449e-01,1.818181818181816012e-03
9.399999999999999467e-01,1.242424242424239322e-03
9.419999999999999485e-01,8.181818181818220626e-04
9.439999999999999503e-01,1.545454545454544304e-03
9.459999999999999520e-01,1.484848484848484695e-03
9.479999999999999538e-01,9.090909090909010670e-04
9.499999999999999556e-01,3.939393939393909250e-04
9.519999999999999574e-01,1.212121212121219926e-03
9.539999999999999591e-01,8.181818181818081848e-04
9.559999999999999609e-01,3.333333333333382553e-04
9.579999999999999627e-01,8.484848484848483974e-04
9.599999999999999645e-01,1.484848484848477757e-03
9.619999999999999662e-01,1.848484848484849286e-03
9.639999999999999680e-01,1.727272727272723130e-03
9.659999999999999698e-01,1.787878787878782738e-03
9.679999999999999716e-01,2.818181818181816900e-03
9.699999999999999734e-01,2.363636363636366367e-03
9.719999999999999751e-01,2.424242424242384342e-04
9.739999999999999769e-01,9.393939393939274018e-04
9.759999999999999787e-01,2.515151515151511918e-03
9.779999999999999805e-01,2.060606060606061385e-03
9.799999999999999822e-01,2.515151515151511918e-03
9.819999999999999840e-01,3.484848484848493411e-03
9.839999999999999858e-01,2.606060606060604801e-03
9.859999999999999876e-01,2.030303030303028111e-03
9.879999999999999893e-01,2.606060606060597862e-03
9.899999999999999911e-01,2.787878787878797504e-03
9.919999999999999929e-01,3.121212121212135759e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.131313131313128884e-03
1.020000000000000018e+00,1.642424242424242106e-03
1.030000000000000027e+00,1.878787878787889498e-04
1.040000000000000036e+00,4.424242424242441629e-04
1.050000000000000044e+00,1.090909090909090301e-03
1.060000000000000053e+00,3.575757575757544660e-04
1.070000000000000062e+00,-3.636363636363645901e-04
1.080000000000000071e+00,-5.393939393939332916e-04
1.090000000000000080e+00,0.000000000000000000e+00
1.100000000000000089e+00,-1.515151515151559602e-04
1.110000000000000098e+00,-1.036363636363637347e-03
1.120000000000000107e+00,-1.836363636363668936e-03
1.129999999999999893e+00,-1.624242424242458571e-03
1.139999999999999902e+00,-1.157575757575756564e-03
1.149999999999999911e+00,-1.448484848484846502e-03
1.159999999999999920e+00,-1.266666666666667676e-03
1.169999999999999929e+00,-6.545454545454527928e-04
1.179999999999999938e+00,-6.606060606060577128e-04
1.189999999999999947e+00,-1.006060606060609278e-03
1.199999999999999956e+00,-2.606060606060618678e-04
1.209999999999999964e+00,2.787878787878818321e-04
1.219999999999999973e+00,1.036363636363635612e-03
1.229999999999999982e+00,1.993939393939393387e-03
1.239999999999999991e+00,2.236363636363637025e-03
1.250000000000000000e+00,3.684848484848480057e-03
1.260000000000000009e+00,5.236363636363627547e-03
1.270000000000000018e+00,5.442424242424238195e-03
1.280000000000000027e+00,6.357575757575756326e-03
1.290000000000000036e+00,7.133333333333328335e-03
1.300000000000000044e+00,6.951515151515142571e-03
1.310000000000000053e+00,7.806060606060597623e-03
1.320000000000000062e+00,9.090909090909080059e-03
1.330000000000000071e+00,9.090909090909080059e-03
1.340000000000000080e+00,9.333333333333332371e-03
1.350000000000000089e+00,9.696969696969683083e-03
1.360000000000000098e+00,9.030303030303020451e-03
1.370000000000000107e+00,9.272727272727404602e-03
1.379999999999999893e+00,9.575757575757688767e-03
1.389999999999999902e+00,8.969696969696946964e-03
1.399999999999999911e+00,7.575757575757569029e-03
1.409999999999999920e+00,6.303030303030310311e-03
1.419999999999999929e+00,5.090909090909076506e-03
1.429999999999999938e+00,4.484848484848466543e-03
1.439999999999999947e+00,4.484848484848480421e-03
1.449999999999999956e+00,3.999999999999989675e-03
1.459999999999999964e+00,4.363636363636375082e-03
1.469999999999999973e+00,4.606060606060613516e-03
1.479999999999999982e+00,4.363636363636361204e-03
1.489999999999999991e+00,5.636363636363633800e-03
1.500000000000000000e+00,7.030303030303011735e-03
1.510000000000000009e+00,6.727272727272720632e-03
1.520000000000000018e+00,6.060606060606044121e-03
1.530000000000000027e+00,7.454545454545435934e-03
1.540000000000000036e+00,8.909090909090908172e-03
1.550000000000000044e+00,8.787878787878802833e-03
1.560000000000000053e+00,1.012121212121211422e-02
1.570000000000000062e+00,1.163636363636362525e-02
1.580000000000000071e+00,1.254545454545455407e-02
1.590000000000000080e+00,1.357575757575751885e-02
1.600000000000000089e+00,1.454545454545452809e-02
1.610000000000000098e+00,1.593939393939397542e-02
1.620000000000000107e+00,1.733333333333353377e-02
1.629999999999999893e+00,1.939393939393954658e-02
1.639999999999999902e+00,2.066666666666663876e-02
1.649999999999999911e+00,2.151515151515148716e-02
1.659999999999999920e+00,2.345454545454542239e-02
1.669999999999999929e+00,2.424242424242425975e-02
1.679999999999999938e+00,2.624242424242423377e-02
1.689999999999999947e+00,2.848484848484841847e-02
1.699999999999999956e+00,3.012121212121213198e-02
1.709999999999999964e+00,3.206060606060601170e-02
1.719999999999999973e+00,3.266666666666662167e-02
1.729999999999999982e+00,3.636363636363643126e-02
1.739999999999999991e+00,3.878787878787870458e-02
1.750000000000000000e+00,3.878787878787870458e-02
1.760000000000000009e+00,4.060606060606064549e-02
1.770000000000000018e+00,4.303030303030297432e-02
1.780000000000000027e+00,4.545454545454535866e-02
1.790000000000000036e+00,4.666666666666663410e-02
1.800000000000000044e+00,4.909090909090901844e-02
1.810000000000000053e+00,5.272727272727273373e-02
1.820000000000000062e+00,5.333333333333334370e-02
