V,dJdV
1.340000000000000080e-01,4.242424242424186476e-03
1.360000000000000098e-01,4.242424242424241987e-03
1.380000000000000115e-01,3.939393939393964761e-03
1.400000000000000133e-01,3.333333333333354798e-03
1.419999999999999873e-01,3.333333333333382553e-03
1.439999999999999891e-01,3.030303030303022060e-03
1.459999999999999909e-01,2.424242424242439853e-03
1.479999999999999927e-01,2.424242424242439853e-03
1.499999999999999944e-01,2.727272727272717079e-03
1.519999999999999962e-01,3.575757575757565476e-03
1.539999999999999980e-01,4.333333333333300175e-03
1.559999999999999998e-01,4.454545454545461025e-03
1.580000000000000016e-01,5.303030303030309422e-03
1.600000000000000033e-01,5.939393939393911026e-03
1.620000000000000051e-01,5.606060606060586649e-03
1.640000000000000069e-01,4.848484848484851950e-03
1.660000000000000087e-01,4.636363636363632912e-03
1.680000000000000104e-01,4.242424242424241987e-03
1.700000000000000122e-01,3.363636363636346438e-03
1.719999999999999862e-01,3.030303030303049816e-03
1.739999999999999880e-01,3.121212121212135759e-03
1.759999999999999898e-01,3.424242424242412985e-03
1.779999999999999916e-01,3.727272727272717967e-03
1.799999999999999933e-01,3.424242424242454619e-03
1.819999999999999951e-01,1.848484848484835408e-03
1.839999999999999969e-01,2.090909090909073842e-03
1.859999999999999987e-01,3.151515151515182911e-03
1.880000000000000004e-01,3.090909090909074730e-03
1.900000000000000022e-01,4.363636363636319571e-03
1.920000000000000040e-01,5.363636363636348214e-03
1.940000000000000058e-01,4.363636363636388960e-03
1.960000000000000075e-01,3.454545454545460137e-03
1.980000000000000093e-01,3.454545454545446259e-03
2.000000000000000111e-01,2.393939393939392701e-03
2.020000000000000129e-01,2.090909090909087720e-03
2.039999999999999869e-01,3.121212121212149637e-03
2.059999999999999887e-01,3.060606060606055334e-03
2.079999999999999905e-01,2.848484848484850174e-03
2.099999999999999922e-01,3.212121212121235581e-03
2.119999999999999940e-01,4.272727272727275261e-03
2.139999999999999958e-01,4.787878787878785403e-03
2.159999999999999976e-01,4.484848484848480421e-03
2.179999999999999993e-01,3.969696969696956401e-03
2.200000000000000011e-01,3.606060606060598750e-03
2.220000000000000029e-01,2.909090909090888966e-03
2.240000000000000047e-01,1.515151515151511030e-03
2.260000000000000064e-01,8.787878787878955489e-04
2.280000000000000082e-01,1.909090909090901955e-03
2.300000000000000100e-01,2.606060606060583984e-03
2.320000000000000118e-01,2.575757575757578466e-03
2.340000000000000135e-01,3.393939393939421345e-03
2.359999999999999876e-01,3.545454545454573836e-03
2.379999999999999893e-01,2.606060606060611740e-03
2.399999999999999911e-01,2.363636363636359428e-03
2.419999999999999929e-01,2.606060606060597862e-03
2.439999999999999947e-01,3.030303030303022060e-03
2.459999999999999964e-01,4.242424242424228109e-03
2.479999999999999982e-01,4.151515151515156044e-03
2.500000000000000000e-01,3.333333333333327042e-03
2.520000000000000018e-01,2.151515151515140389e-03
2.540000000000000036e-01,1.424242424242425087e-03
2.560000000000000053e-01,1.878787878787882559e-03
2.580000000000000071e-01,2.575757575757578466e-03
2.600000000000000089e-01,3.818181818181803910e-03
2.620000000000000107e-01,3.818181818181817788e-03
2.640000000000000124e-01,2.424242424242439853e-03
2.660000000000000142e-01,1.363636363636344662e-03
2.680000000000000160e-01,1.212121212121199110e-03
2.700000000000000178e-01,9.090909090909982115e-05
2.720000000000000195e-01,6.666666666666765106e-04
2.740000000000000213e-01,3.121212121212128821e-03
2.760000000000000231e-01,3.272727272727253556e-03
2.780000000000000249e-01,2.181818181818159785e-03
2.800000000000000266e-01,2.636363636363693586e-03
2.819999999999999729e-01,3.151515151515217605e-03
2.839999999999999747e-01,2.666666666666664409e-03
2.859999999999999765e-01,3.666666666666658358e-03
2.879999999999999782e-01,4.515151515151506756e-03
2.899999999999999800e-01,3.484848484848479533e-03
2.919999999999999818e-01,2.636363636363638074e-03
2.939999999999999836e-01,1.575757575757570639e-03
2.959999999999999853e-01,5.151515151515240198e-04
2.979999999999999871e-01,-3.939393939393909250e-04
2.999999999999999889e-01,-6.666666666666765106e-04
3.019999999999999907e-01,3.030303030303327372e-05
3.039999999999999925e-01,9.090909090909149448e-04
3.059999999999999942e-01,1.606060606060603912e-03
3.079999999999999960e-01,2.121212121212107116e-03
3.099999999999999978e-01,3.242424242424241099e-03
3.119999999999999996e-01,3.696969696969698571e-03
3.140000000000000013e-01,3.454545454545460137e-03
3.160000000000000031e-01,2.333333333333340032e-03
3.180000000000000049e-01,1.878787878787868681e-03
3.200000000000000067e-01,2.151515151515147328e-03
3.220000000000000084e-01,1.757575757575756403e-03
3.240000000000000102e-01,5.454545454545434158e-04
3.260000000000000120e-01,6.666666666666626329e-04
3.280000000000000138e-01,1.939393939393931759e-03
3.300000000000000155e-01,1.424242424242421617e-03
3.320000000000000173e-01,6.969696969697028455e-04
3.340000000000000191e-01,1.242424242424239322e-03
3.360000000000000209e-01,1.787878787878782738e-03
3.380000000000000226e-01,1.454545454545454891e-03
3.400000000000000244e-01,1.575757575757574108e-03
3.420000000000000262e-01,2.000000000000033001e-03
3.439999999999999725e-01,2.030303030303059336e-03
3.459999999999999742e-01,1.515151515151517969e-03
3.479999999999999760e-01,1.272727272727265657e-03
3.499999999999999778e-01,8.181818181818151237e-04
3.519999999999999796e-01,1.212121212121192171e-04
3.539999999999999813e-01,5.757575757575732200e-04
3.559999999999999831e-01,9.393939393939412796e-04
3.579999999999999849e-01,9.090909090909080059e-04
3.599999999999999867e-01,1.181818181818183183e-03
3.619999999999999885e-01,1.424242424242421617e-03
3.639999999999999902e-01,1.151515151515146440e-03
3.659999999999999920e-01,7.575757575757589846e-04
3.679999999999999938e-01,3.333333333333313164e-04
3.699999999999999956e-01,6.060606060606064938e-04
3.719999999999999973e-01,1.000000000000000888e-03
3.739999999999999991e-01,8.181818181818185931e-04
3.760000000000000009e-01,1.421212121212121759e-03
3.780000000000000027e-01,2.318181818181812986e-03
3.800000000000000044e-01,2.360606060606056100e-03
3.820000000000000062e-01,2.224242424242423716e-03
3.840000000000000080e-01,1.796969696969696190e-03
3.860000000000000098e-01,6.333333333333312359e-04
3.880000000000000115e-01,3.030303030303049816e-04
3.900000000000000133e-01,8.303030303030301679e-04
3.920000000000000151e-01,1.239393939393935995e-03
3.940000000000000169e-01,9.969696969696940914e-04
3.960000000000000187e-01,4.939393939393920546e-04
3.980000000000000204e-01,1.363636363636375887e-04
4.000000000000000222e-01,-7.575757575757451068e-05
4.020000000000000240e-01,-1.127272727272726760e-03
4.040000000000000258e-01,-5.878787878787882643e-04
4.060000000000000275e-01,5.060606060606001599e-04
4.079999999999999738e-01,7.151515151515054625e-04
4.099999999999999756e-01,9.151515151515129259e-04
4.119999999999999774e-01,2.021212121212118129e-03
4.139999999999999791e-01,2.578787878787875722e-03
4.159999999999999809e-01,2.493939393939391229e-03
4.179999999999999827e-01,2.421212121212119178e-03
4.199999999999999845e-01,1.590909090909089878e-03
4.219999999999999862e-01,9.363636363636349165e-04
4.239999999999999880e-01,-2.969696969696974595e-04
4.259999999999999898e-01,-6.757575757575747834e-04
4.279999999999999916e-01,-7.393939393939381530e-04
4.299999999999999933e-01,-1.421212121212120025e-03
4.319999999999999951e-01,-9.151515151515137933e-04
4.339999999999999969e-01,1.060606060606060497e-04
4.359999999999999987e-01,1.818181818181805603e-04
4.380000000000000004e-01,-3.969696969696959871e-04
4.400000000000000022e-01,-6.515151515151494654e-04
4.420000000000000040e-01,-1.060606060606060497e-04
4.440000000000000058e-01,7.545454545454539225e-04
4.460000000000000075e-01,4.696969696969689051e-04
4.480000000000000093e-01,7.454545454545439404e-04
4.500000000000000111e-01,1.554545454545452551e-03
4.520000000000000129e-01,9.242424242424229081e-04
4.540000000000000147e-01,3.909090909090906334e-04
4.560000000000000164e-01,9.369696969696965361e-04
4.580000000000000182e-01,1.545545454545453092e-03
4.600000000000000200e-01,1.662212121212118835e-03
4.620000000000000218e-01,1.515151515151513199e-03
4.640000000000000235e-01,1.270606060606059313e-03
4.660000000000000253e-01,1.459999999999998625e-03
4.680000000000000271e-01,1.493848484848511043e-03
4.699999999999999734e-01,1.946878787878807094e-03
4.719999999999999751e-01,1.821212121212119122e-03
4.739999999999999769e-01,1.317272727272725957e-03
4.759999999999999787e-01,1.293939393939392418e-03
4.779999999999999805e-01,6.606060606060603149e-04
4.799999999999999822e-01,1.151515151515142971e-04
4.819999999999999840e-01,-8.484848484848536015e-05
4.839999999999999858e-01,-5.909090909090889895e-04
4.859999999999999876e-01,-1.166666666666665245e-03
4.879999999999999893e-01,-6.181818181818180685e-04
4.899999999999999911e-01,3.454545454545450596e-04
4.919999999999999929e-01,1.163636363636363219e-03
4.939999999999999947e-01,1.903030303030301372e-03
4.959999999999999964e-01,1.136363636363633273e-03
4.979999999999999982e-01,6.060606060605960854e-05
5.000000000000000000e-01,-2.545454545454534784e-04
5.020000000000000018e-01,-1.999999999999987899e-04
5.040000000000000036e-01,-4.303030303030291187e-04
5.060000000000000053e-01,-1.454545454545449687e-04
5.080000000000000071e-01,7.393939393939381530e-04
5.100000000000000089e-01,6.242424242424229885e-04
5.120000000000000107e-01,-3.757575757575752975e-04
5.140000000000000124e-01,3.060606060606039722e-04
5.160000000000000142e-01,2.163636363636359770e-03
5.180000000000000160e-01,1.584848484848484090e-03
5.200000000000000178e-01,1.151515151515160318e-04
5.220000000000000195e-01,-1.696969696969689856e-04
5.240000000000000213e-01,-3.030303030301592648e-06
5.260000000000000231e-01,-1.484848484848491634e-04
5.280000000000000249e-01,-2.303030303030303289e-04
5.300000000000000266e-01,5.060606060606070988e-04
5.320000000000000284e-01,7.575757575757572498e-04
5.340000000000000302e-01,3.666666666666661828e-04
5.360000000000000320e-01,-1.212121212121157476e-05
5.380000000000000338e-01,5.333333333333318410e-04
5.400000000000000355e-01,9.333333333333311554e-04
5.420000000000000373e-01,1.378787878787876911e-03
5.440000000000000391e-01,1.421212121212120025e-03
5.460000000000000409e-01,6.212121212121196612e-04
5.480000000000000426e-01,7.909090909090869120e-04
5.500000000000000444e-01,3.909090909090910670e-04
5.520000000000000462e-01,4.636363636363622504e-04
5.540000000000000480e-01,4.424242424242441629e-04
5.560000000000000497e-01,2.848484848484867521e-04
5.580000000000000515e-01,4.636363636363639851e-04
5.600000000000000533e-01,7.030303030303008266e-04
5.620000000000000551e-01,2.090909090908463219e-04
5.639999999999999458e-01,-2.606060606061087054e-04
5.659999999999999476e-01,8.727272727272732816e-04
5.679999999999999494e-01,3.545454545454528733e-04
5.699999999999999512e-01,-4.545454545454540030e-04
5.719999999999999529e-01,-7.393939393939390203e-04
5.739999999999999547e-01,-7.606060606060623119e-04
5.759999999999999565e-01,-1.221212121212119500e-03
5.779999999999999583e-01,-1.315151515151513975e-03
5.799999999999999600e-01,-7.363636363636356930e-04
5.819999999999999618e-01,-1.666666666666639235e-04
5.839999999999999636e-01,7.787878787878788067e-04
5.859999999999999654e-01,6.939393939393925792e-04
5.879999999999999671e-01,1.212121212121157476e-05
5.899999999999999689e-01,1.015151515151514056e-03
5.919999999999999707e-01,1.548484848484847631e-03
5.939999999999999725e-01,1.242424242424208097e-04
5.959999999999999742e-01,0.000000000000000000e+00
5.979999999999999760e-01,1.187878787878788103e-03
5.999999999999999778e-01,1.848484848484856224e-04
6.019999999999999796e-01,-1.393939393939374466e-04
6.039999999999999813e-01,8.424242424242417426e-04
6.059999999999999831e-01,5.151515151515153462e-04
6.079999999999999849e-01,4.242424242423964431e-05
6.099999999999999867e-01,8.121212121212102036e-04
6.119999999999999885e-01,4.969696969696971167e-04
6.139999999999999902e-01,-3.969696969696959871e-04
6.159999999999999920e-01,2.030303030303021172e-04
6.179999999999999938e-01,-1.242424242424242792e-04
6.199999999999999956e-01,-4.909090909090921967e-04
6.219999999999999973e-01,4.545454545454470641e-05
6.239999999999999991e-01,2.848484848484850174e-04
6.260000000000000009e-01,4.696969696969671704e-04
6.280000000000000027e-01,1.648484848484848761e-03
6.300000000000000044e-01,1.630303030303028797e-03
6.320000000000000062e-01,1.036363636363633878e-03
6.340000000000000080e-01,1.584848484848484090e-03
6.360000000000000098e-01,8.515151515151551942e-04
6.380000000000000115e-01,-5.454545454545434158e-04
6.400000000000000133e-01,-5.151515151515170809e-04
6.420000000000000151e-01,0.000000000000000000e+00
6.440000000000000169e-01,4.545454545454540030e-04
6.460000000000000187e-01,1.090909090909086832e-03
6.480000000000000204e-01,1.515151515151511030e-03
6.500000000000000222e-01,1.393939393939395283e-03
6.520000000000000240e-01,8.787878787878782016e-04
6.540000000000000258e-01,4.848484848484803378e-04
6.560000000000000275e-01,3.333333333333313164e-04
6.580000000000000293e-01,6.060606060606307799e-05
6.600000000000000311e-01,2.727272727272717079e-04
6.620000000000000329e-01,3.939393939393909250e-04
6.640000000000000346e-01,5.151515151515136115e-04
6.660000000000000364e-01,3.636363636363645901e-04
6.680000000000000382e-01,3.030303030303049816e-04
6.700000000000000400e-01,3.333333333333347859e-04
6.720000000000000417e-01,2.121212121212120993e-04
6.740000000000000435e-01,-7.272727272727257108e-04
6.760000000000000453e-01,-6.969696969696924371e-04
6.780000000000000471e-01,3.333333333333313164e-04
6.800000000000000488e-01,3.939393939393874555e-04
6.820000000000000506e-01,1.818181818181857645e-04
6.840000000000000524e-01,-3.030303030302286538e-05
6.860000000000000542e-01,-3.939393939394290889e-04
6.879999999999999449e-01,-4.242424242424658321e-04
6.899999999999999467e-01,1.212121212121192171e-04
6.919999999999999485e-01,3.939393939393978639e-04
6.939999999999999503e-01,2.424242424242453731e-04
6.959999999999999520e-01,1.121212121212116636e-03
6.979999999999999538e-01,1.727272727272723130e-03
6.999999999999999556e-01,1.242424242424242792e-03
7.019999999999999574e-01,1.666666666666670460e-03
7.039999999999999591e-01,2.848484848484839765e-03
7.059999999999999609e-01,2.606060606060597862e-03
7.079999999999999627e-01,1.363636363636368948e-03
7.099999999999999645e-01,9.090909090909114754e-04
7.119999999999999662e-01,4.848484848484838072e-04
7.139999999999999680e-01,8.484848484848483974e-04
7.159999999999999698e-01,8.181818181818151237e-04
7.179999999999999716e-01,5.151515151515136115e-04
7.199999999999999734e-01,6.666666666666695718e-04
7.219999999999999751e-01,5.757575757575732200e-04
7.239999999999999769e-01,2.727272727272647690e-04
7.259999999999999787e-01,3.030303030303327372e-05
7.279999999999999805e-01,-6.969696969696889677e-04
7.299999999999999822e-01,-1.151515151515149910e-03
7.319999999999999840e-01,0.000000000000000000e+00
7.339999999999999858e-01,-3.939393939393943944e-04
7.359999999999999876e-01,-2.424242424242453731e-04
7.379999999999999893e-01,8.484848484848483974e-04
7.399999999999999911e-01,4.848484848484838072e-04
7.419999999999999929e-01,-1.212121212121192171e-04
7.439999999999999947e-01,3.030303030302980427e-05
7.459999999999999964e-01,6.363636363636293591e-04
7.479999999999999982e-01,9.696969696969745534e-04
7.500000000000000000e-01,8.787878787878851405e-04
7.520000000000000018e-01,9.090909090909045365e-04
7.540000000000000036e-01,1.939393939393935229e-03
7.560000000000000053e-01,1.212121212121206049e-03
7.580000000000000071e-01,5.454545454545434158e-04
7.600000000000000089e-01,9.696969696969745534e-04
7.620000000000000107e-01,8.787878787878747322e-04
7.640000000000000124e-01,-6.969696969697028455e-04
7.660000000000000142e-01,-1.212121212121206049e-03
7.680000000000000160e-01,-4.242424242424241987e-04
7.700000000000000178e-01,-4.242424242424311376e-04
7.720000000000000195e-01,-6.969696969696959066e-04
7.740000000000000213e-01,-5.454545454545434158e-04
7.760000000000000231e-01,-2.424242424242384342e-04
7.780000000000000249e-01,-2.727272727272647690e-04
7.800000000000000266e-01,-6.060606060606654744e-05
7.820000000000000284e-01,-4.545454545454574724e-04
7.840000000000000302e-01,3.030303030303049816e-04
7.860000000000000320e-01,1.272727272727265657e-03
7.880000000000000338e-01,1.666666666666670460e-03
7.900000000000000355e-01,2.272727272727273484e-03
7.920000000000000373e-01,2.515151515151511918e-03
7.940000000000000391e-01,1.030303030303027223e-03
7.960000000000000409e-01,-9.090909090908594337e-05
7.980000000000000426e-01,1.818181818181857645e-04
8.000000000000000444e-01,2.424242424242384342e-04
8.020000000000000462e-01,3.636363636363576513e-04
8.040000000000000480e-01,1.363636363636365478e-03
8.060000000000000497e-01,1.939393939393942168e-03
8.080000000000000515e-01,1.272727272727272596e-03
8.100000000000000533e-01,4.848484848484838072e-04
8.120000000000000551e-01,-6.060606060605960854e-05
8.139999999999999458e-01,-1.212121212121261560e-04
8.159999999999999476e-01,-1.212121212121261560e-04
8.179999999999999494e-01,-5.151515151515101421e-04
8.199999999999999512e-01,-1.515151515151455519e-04
8.219999999999999529e-01,8.181818181818220626e-04
8.239999999999999547e-01,8.484848484848483974e-04
8.259999999999999565e-01,2.424242424242384342e-04
8.279999999999999583e-01,1.272727272727265657e-03
8.299999999999999600e-01,2.121212121212114055e-03
8.319999999999999618e-01,8.181818181818220626e-04
8.339999999999999636e-01,6.060606060606169021e-04
8.359999999999999654e-01,7.878787878787887888e-04
8.379999999999999671e-01,-5.757575757575836284e-04
8.399999999999999689e-01,-1.303030303030298931e-03
8.419999999999999707e-01,-4.848484848484838072e-04
8.439999999999999725e-01,-3.030303030303119205e-04
8.459999999999999742e-01,2.424242424242384342e-04
8.479999999999999760e-01,1.151515151515160318e-03
8.499999999999999778e-01,1.181818181818186653e-03
8.519999999999999796e-01,1.939393939393935229e-03
8.539999999999999813e-01,2.454545454545452310e-03
8.559999999999999831e-01,1.757575757575742526e-03
8.579999999999999849e-01,1.333333333333332205e-03
8.599999999999999867e-01,5.757575757575836284e-04
8.619999999999999885e-01,2.424242424242384342e-04
8.639999999999999902e-01,4.848484848484976850e-04
8.659999999999999920e-01,9.090909090909080059e-04
8.679999999999999938e-01,5.454545454545295380e-04
8.699999999999999956e-01,4.545454545454574724e-04
8.719999999999999973e-01,2.121212121212051605e-04
8.739999999999999991e-01,-1.818181818181788256e-04
8.760000000000000009e-01,5.757575757575836284e-04
8.780000000000000027e-01,1.212121212121206049e-03
8.800000000000000044e-01,1.181818181818179714e-03
8.820000000000000062e-01,1.181818181818186653e-03
8.840000000000000080e-01,1.999999999999994837e-03
8.860000000000000098e-01,1.878787878787868681e-03
8.880000000000000115e-01,1.606060606060603912e-03
8.900000000000000133e-01,1.939393939393942168e-03
8.920000000000000151e-01,1.515151515151517969e-03
8.940000000000000169e-01,3.030303030303327372e-05
8.960000000000000187e-01,-5.151515151515101421e-04
8.980000000000000204e-01,1.515151515151455519e-04
9.000000000000000222e-01,9.090909090909080059e-04
9.020000000000000240e-01,1.454545454545458361e-03
9.040000000000000258e-01,8.484848484848345196e-04
9.060000000000000275e-01,-2.424242424242384342e-04
9.080000000000000293e-01,-4.242424242424172598e-04
9.100000000000000311e-01,-3.030303030303119205e-04
9.120000000000000329e-01,3.030303030304021261e-05
9.140000000000000346e-01,1.212121212121219926e-03
9.160000000000000364e-01,1.454545454545444483e-03
9.180000000000000382e-01,8.181818181818081848e-04
9.200000000000000400e-01,9.090909090909080059e-04
9.220000000000000417e-01,5.757575757575697506e-04
9.240000000000000435e-01,-5.454545454545434158e-04
9.260000000000000453e-01,-6.060606060605266965e-05
9.280000000000000471e-01,8.484848484848483974e-04
9.300000000000000488e-01,-3.636363636363645901e-04
9.320000000000000506e-01,-1.090909090909107648e-03
9.340000000000000524e-01,-6.363636363636362980e-04
9.360000000000000542e-01,-7.878787878787957277e-04
9.379999999999999449e-01,-1.242424242424267078e-03
9.399999999999999467e-01,-4.545454545454574724e-04
9.419999999999999485e-01,-1.515151515151524908e-04
9.439999999999999503e-01,3.939393939393909250e-04
9.459999999999999520e-01,1.575757575757563700e-03
9.479999999999999538e-01,1.242424242424239322e-03
9.499999999999999556e-01,7.878787878787887888e-04
9.519999999999999574e-01,1.727272727272737007e-03
9.539999999999999591e-01,1.848484848484842347e-03
9.559999999999999609e-01,6.060606060605960854e-04
9.579999999999999627e-01,8.484848484848483974e-04
9.599999999999999645e-01,9.090909090909080059e-04
9.619999999999999662e-01,5.757575757575836284e-04
9.639999999999999680e-01,7.878787878787818499e-04
9.659999999999999698e-01,7.575757575757624540e-04
9.679999999999999716e-01,-1.515151515151594297e-04
9.699999999999999734e-01,3.030303030302911038e-04
9.719999999999999751e-01,2.424242424242592508e-04
9.739999999999999769e-01,-9.999999999999800715e-04
9.759999999999999787e-01,-9.393939393939482185e-04
9.779999999999999805e-01,2.727272727272578301e-04
9.799999999999999822e-01,7.272727272727222414e-04
9.819999999999999840e-01,1.818181818181857645e-04
9.839999999999999858e-01,1.181818181818179714e-03
9.859999999999999876e-01,1.333333333333325266e-03
9.879999999999999893e-01,8.181818181818290014e-04
9.899999999999999911e-01,1.212121212121192171e-04
9.919999999999999929e-01,1.818181818181718867e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,-2.969696969696948574e-04
1.020000000000000018e+00,1.636363636363623308e-04
1.030000000000000027e+00,1.212121212121209518e-04
1.040000000000000036e+00,1.636363636363640656e-04
1.050000000000000044e+00,2.424242424242436383e-04
1.060000000000000053e+00,-7.878787878787783805e-05
1.070000000000000062e+00,-1.696969696969724550e-04
1.080000000000000071e+00,5.393939393939384958e-04
1.090000000000000080e+00,3.393939393939397059e-04
1.100000000000000089e+00,4.121212121212108892e-04
1.110000000000000098e+00,7.878787878787905236e-04
1.120000000000000107e+00,8.606060606060859930e-04
1.129999999999999893e+00,9.696969696969849617e-04
1.139999999999999902e+00,7.575757575757572498e-04
1.149999999999999911e+00,9.939393939393977029e-04
1.159999999999999920e+00,1.175757575757574794e-03
1.169999999999999929e+00,1.557575757575754144e-03
1.179999999999999938e+00,1.242424242424239322e-03
1.189999999999999947e+00,4.969696969696971167e-04
1.199999999999999956e+00,9.333333333333311554e-04
1.209999999999999964e+00,1.812121212121209357e-03
1.219999999999999973e+00,2.496969696969695424e-03
1.229999999999999982e+00,3.048484848484848964e-03
1.239999999999999991e+00,2.593939393939391491e-03
1.250000000000000000e+00,3.254545454545447469e-03
1.260000000000000009e+00,4.109090909090909460e-03
1.270000000000000018e+00,4.454545454545450617e-03
1.280000000000000027e+00,5.090909090909083445e-03
1.290000000000000036e+00,5.812121212121212910e-03
1.300000000000000044e+00,5.575757575757567253e-03
1.310000000000000053e+00,5.030303030303023837e-03
1.320000000000000062e+00,6.121212121212117607e-03
1.330000000000000071e+00,7.151515151515144830e-03
1.340000000000000080e+00,7.151515151515151769e-03
1.350000000000000089e+00,5.939393939393938782e-03
1.360000000000000098e+00,6.121212121212110668e-03
1.370000000000000107e+00,7.393939393939466531e-03
1.379999999999999893e+00,7.636363636363704965e-03
1.389999999999999902e+00,8.060606060606052836e-03
1.399999999999999911e+00,7.636363636363649454e-03
1.409999999999999920e+00,7.454545454545449812e-03
1.419999999999999929e+00,7.878787878787860133e-03
1.429999999999999938e+00,8.121212121212126323e-03
1.439999999999999947e+00,8.909090909090908172e-03
1.449999999999999956e+00,8.060606060606045897e-03
1.459999999999999964e+00,7.939393939393926680e-03
1.469999999999999973e+00,9.090909090909066181e-03
1.479999999999999982e+00,8.424242424242417426e-03
1.489999999999999991e+00,8.303030303030312087e-03
1.500000000000000000e+00,8.363636363636350879e-03
1.510000000000000009e+00,8.181818181818165114e-03
1.520000000000000018e+00,8.848484848484827747e-03
1.530000000000000027e+00,8.787878787878802833e-03
1.540000000000000036e+00,8.424242424242445182e-03
1.550000000000000044e+00,8.060606060606045897e-03
1.560000000000000053e+00,8.121212121212084689e-03
1.570000000000000062e+00,8.303030303030312087e-03
1.580000000000000071e+00,8.242424242424245540e-03
1.590000000000000080e+00,8.363636363636323123e-03
1.600000000000000089e+00,8.848484848484855503e-03
1.610000000000000098e+00,9.454545454545465466e-03
1.620000000000000107e+00,9.272727272727349090e-03
1.629999999999999893e+00,8.484848484848567240e-03
1.639999999999999902e+00,8.787878787878788955e-03
1.649999999999999911e+00,9.030303030303027390e-03
1.659999999999999920e+00,7.878787878787874011e-03
1.669999999999999929e+00,8.363636363636323123e-03
1.679999999999999938e+00,8.787878787878788955e-03
1.689999999999999947e+00,7.393939393939424898e-03
1.699999999999999956e+00,7.696969696969646613e-03
1.709999999999999964e+00,8.606060606060561557e-03
1.719999999999999973e+00,8.909090909090922050e-03
1.729999999999999982e+00,1.001010101010102460e-02
1.739999999999999991e+00,9.409090909090922494e-03
1.750000000000000000e+00,8.232323232323174311e-03
1.760000000000000009e+00,8.409090909090893851e-03
1.770000000000000018e+00,9.191919191919223353e-03
1.780000000000000027e+00,8.484848484848483974e-03
1.790000000000000036e+00,8.030303030303026501e-03
1.800000000000000044e+00,9.575757575757543050e-03
1.810000000000000053e+00,1.005050505050503196e-02
1.820000000000000062e+00,1.048484848484845799e-02
