V,dJdV
3.880000000000000115e-01,2.848484848484836296e-03
3.900000000000000133e-01,1.848484848484863163e-03
3.920000000000000151e-01,1.818181818181829890e-03
3.940000000000000169e-01,1.393939393939391813e-03
3.960000000000000187e-01,6.060606060606099632e-04
3.980000000000000204e-01,1.424242424242425087e-03
4.000000000000000222e-01,2.151515151515140389e-03
4.020000000000000240e-01,1.757575757575763342e-03
4.040000000000000258e-01,2.212121212121206937e-03
4.060000000000000275e-01,2.181818181818201419e-03
4.079999999999999738e-01,2.272727272727287362e-03
4.099999999999999756e-01,2.242424242424240211e-03
4.119999999999999774e-01,1.272727272727258718e-03
4.139999999999999791e-01,7.575757575757485762e-04
4.159999999999999809e-01,1.363636363636372417e-03
4.179999999999999827e-01,2.242424242424240211e-03
4.199999999999999845e-01,2.454545454545459249e-03
4.219999999999999862e-01,2.696969696969697683e-03
4.239999999999999880e-01,2.575757575757550710e-03
4.259999999999999898e-01,2.909090909090909782e-03
4.279999999999999916e-01,3.363636363636367255e-03
4.299999999999999933e-01,2.727272727272724018e-03
4.319999999999999951e-01,1.303030303030291992e-03
4.339999999999999969e-01,9.090909090909010670e-04
4.359999999999999987e-01,1.272727272727272596e-03
4.380000000000000004e-01,-1.818181818181857645e-04
4.400000000000000022e-01,-5.151515151515032032e-04
4.420000000000000040e-01,1.212121212121219926e-03
4.440000000000000058e-01,1.818181818181816012e-03
4.460000000000000075e-01,4.545454545454505335e-04
4.480000000000000093e-01,-2.727272727272717079e-04
4.500000000000000111e-01,4.242424242424311376e-04
4.520000000000000129e-01,1.121212121212113166e-03
4.540000000000000147e-01,1.272727272727265657e-03
4.560000000000000164e-01,2.242424242424254088e-03
4.580000000000000182e-01,3.090909090909088608e-03
4.600000000000000200e-01,2.303030303030285941e-03
4.620000000000000218e-01,1.424242424242418148e-03
4.640000000000000235e-01,9.393939393939412796e-04
4.660000000000000253e-01,5.454545454545503547e-04
4.680000000000000271e-01,1.181818181818228286e-03
4.699999999999999734e-01,1.969696969697003197e-03
4.719999999999999751e-01,1.515151515151511030e-03
4.739999999999999769e-01,1.121212121212120105e-03
4.759999999999999787e-01,1.515151515151511030e-03
4.779999999999999805e-01,1.181818181818172775e-03
4.799999999999999822e-01,1.090909090909086832e-03
4.819999999999999840e-01,1.212121212121206049e-03
4.839999999999999858e-01,1.060606060606067436e-03
4.859999999999999876e-01,1.393939393939398752e-03
4.879999999999999893e-01,1.333333333333325266e-03
4.899999999999999911e-01,1.212121212121122782e-04
4.919999999999999929e-01,-1.212121212121192171e-04
4.939999999999999947e-01,8.484848484848553363e-04
4.959999999999999964e-01,2.121212121212190382e-04
4.979999999999999982e-01,-1.515151515151524908e-04
5.000000000000000000e-01,7.272727272727222414e-04
5.020000000000000018e-01,1.151515151515146440e-03
5.040000000000000036e-01,6.060606060606030243e-04
5.060000000000000053e-01,2.727272727272717079e-04
5.080000000000000071e-01,1.212121212121192171e-04
5.100000000000000089e-01,-8.484848484848414585e-04
5.120000000000000107e-01,-1.212121212121206049e-03
5.140000000000000124e-01,-6.969696969697028455e-04
5.160000000000000142e-01,-1.515151515151524908e-04
5.180000000000000160e-01,4.545454545454644113e-04
5.200000000000000178e-01,1.696969696969696795e-03
5.220000000000000195e-01,2.030303030303021172e-03
5.240000000000000213e-01,1.969696969696968503e-03
5.260000000000000231e-01,2.181818181818180602e-03
5.280000000000000249e-01,1.030303030303027223e-03
5.300000000000000266e-01,2.727272727272717079e-04
5.320000000000000284e-01,3.333333333333313164e-04
5.340000000000000302e-01,-3.636363636363645901e-04
5.360000000000000320e-01,-1.181818181818186653e-03
5.380000000000000338e-01,-8.181818181818151237e-04
5.400000000000000355e-01,-3.939393939393770472e-04
5.420000000000000373e-01,2.121212121212051605e-04
5.440000000000000391e-01,6.060606060605266965e-05
5.460000000000000409e-01,-8.787878787878747322e-04
5.480000000000000426e-01,-4.545454545454644113e-04
5.500000000000000444e-01,-9.090909090909288226e-05
5.520000000000000462e-01,-7.272727272727153025e-04
5.540000000000000480e-01,-3.030303030301939593e-05
5.560000000000000497e-01,8.484848484848414585e-04
5.580000000000000515e-01,8.181818181818151237e-04
5.600000000000000533e-01,8.787878787878747322e-04
5.620000000000000551e-01,1.212121212121261560e-03
5.639999999999999458e-01,1.424242424242487537e-03
5.659999999999999476e-01,1.575757575757577578e-03
5.679999999999999494e-01,1.303030303030295461e-03
5.699999999999999512e-01,-1.515151515151594297e-04
5.719999999999999529e-01,-9.696969696969710839e-04
5.739999999999999547e-01,-1.060606060606053558e-03
5.759999999999999565e-01,-8.484848484848414585e-04
5.779999999999999583e-01,-5.454545454545503547e-04
5.799999999999999600e-01,3.030303030302980427e-04
5.819999999999999618e-01,1.181818181818186653e-03
5.839999999999999636e-01,1.393939393939398752e-03
5.859999999999999654e-01,9.393939393939378102e-04
5.879999999999999671e-01,6.060606060606307799e-05
5.899999999999999689e-01,3.030303030303674316e-05
5.919999999999999707e-01,-2.424242424242488425e-04
5.939999999999999725e-01,-6.969696969697028455e-04
5.959999999999999742e-01,-1.515151515151455519e-04
5.979999999999999760e-01,6.666666666666661023e-04
5.999999999999999778e-01,1.636363636363633717e-03
6.019999999999999796e-01,1.333333333333332205e-03
6.039999999999999813e-01,1.818181818181788256e-04
6.059999999999999831e-01,-5.151515151515170809e-04
6.079999999999999849e-01,-1.030303030303034162e-03
6.099999999999999867e-01,-2.515151515151515388e-03
6.119999999999999885e-01,-1.969696969696965033e-03
6.139999999999999902e-01,3.939393939393978639e-04
6.159999999999999920e-01,6.363636363636362980e-04
6.179999999999999938e-01,7.272727272727291803e-04
6.199999999999999956e-01,1.939393939393938698e-03
6.219999999999999973e-01,1.484848484848481226e-03
6.239999999999999991e-01,1.515151515151559602e-04
6.260000000000000009e-01,3.030303030303674316e-05
6.280000000000000027e-01,-9.090909090909635171e-05
6.300000000000000044e-01,-8.484848484848553363e-04
6.320000000000000062e-01,-1.333333333333328735e-03
6.340000000000000080e-01,-1.242424242424239322e-03
6.360000000000000098e-01,-6.666666666666695718e-04
6.380000000000000115e-01,-3.333333333333313164e-04
6.400000000000000133e-01,-6.969696969696959066e-04
6.420000000000000151e-01,4.242424242424241987e-04
6.440000000000000169e-01,9.393939393939343407e-04
6.460000000000000187e-01,9.999999999999939493e-04
6.480000000000000204e-01,1.484848484848484695e-03
6.500000000000000222e-01,1.090909090909090301e-03
6.520000000000000240e-01,3.469446951953614189e-18
6.540000000000000258e-01,3.030303030303674316e-05
6.560000000000000275e-01,-1.212121212121192171e-04
6.580000000000000293e-01,-4.545454545454644113e-04
6.600000000000000311e-01,5.757575757575732200e-04
6.620000000000000329e-01,1.272727272727279535e-03
6.640000000000000346e-01,6.363636363636328286e-04
6.660000000000000364e-01,-6.060606060606307799e-05
6.680000000000000382e-01,-8.484848484848449279e-04
6.700000000000000400e-01,-6.969696969696993760e-04
6.720000000000000417e-01,1.212121212121192171e-04
6.740000000000000435e-01,7.878787878787922583e-04
6.760000000000000453e-01,1.090909090909090301e-03
6.780000000000000471e-01,8.484848484848483974e-04
6.800000000000000488e-01,1.333333333333335674e-03
6.820000000000000506e-01,1.727272727272719660e-03
6.840000000000000524e-01,1.606060606060600443e-03
6.860000000000000542e-01,1.909090909090995630e-03
6.879999999999999449e-01,2.757575757575826680e-03
6.899999999999999467e-01,1.999999999999998307e-03
6.919999999999999485e-01,1.212121212121226865e-04
6.939999999999999503e-01,-8.181818181818220626e-04
6.959999999999999520e-01,-1.575757575757574108e-03
6.979999999999999538e-01,-1.545454545454540835e-03
6.999999999999999556e-01,-1.212121212121192171e-04
7.019999999999999574e-01,8.787878787878782016e-04
7.039999999999999591e-01,5.454545454545434158e-04
7.059999999999999609e-01,6.666666666666626329e-04
7.079999999999999627e-01,1.818181818181857645e-04
7.099999999999999645e-01,-1.363636363636358539e-03
7.119999999999999662e-01,-1.666666666666663521e-03
7.139999999999999680e-01,-4.848484848484803378e-04
7.159999999999999698e-01,-6.938893903907228378e-18
7.179999999999999716e-01,7.575757575757589846e-04
7.199999999999999734e-01,1.939393939393942168e-03
7.219999999999999751e-01,1.878787878787875620e-03
7.239999999999999769e-01,8.787878787878782016e-04
7.259999999999999787e-01,7.575757575757520457e-04
7.279999999999999805e-01,5.757575757575766895e-04
7.299999999999999822e-01,-9.090909090909045365e-04
7.319999999999999840e-01,-6.363636363636432369e-04
7.339999999999999858e-01,5.757575757575732200e-04
7.359999999999999876e-01,1.030303030303030692e-03
7.379999999999999893e-01,6.363636363636362980e-04
7.399999999999999911e-01,1.000000000000000888e-03
7.419999999999999929e-01,2.727272727272682384e-04
7.439999999999999947e-01,-8.181818181818151237e-04
7.459999999999999964e-01,-3.333333333333278470e-04
7.479999999999999982e-01,0.000000000000000000e+00
7.500000000000000000e-01,3.333333333333278470e-04
7.520000000000000018e-01,1.363636363636358539e-03
7.540000000000000036e-01,1.696969696969700264e-03
7.560000000000000053e-01,9.090909090909080059e-04
7.580000000000000071e-01,1.648484848484843557e-03
7.600000000000000089e-01,1.496969696969698005e-03
7.620000000000000107e-01,4.848484848484872767e-04
7.640000000000000124e-01,1.660606060606056866e-03
7.660000000000000142e-01,2.069696969696966163e-03
7.680000000000000160e-01,6.393939393939378907e-04
7.700000000000000178e-01,3.818181818181793502e-04
7.720000000000000195e-01,9.515151515151511197e-04
7.740000000000000213e-01,2.000000000000005246e-04
7.760000000000000231e-01,-9.090909090908247392e-06
7.780000000000000249e-01,6.666666666666678370e-04
7.800000000000000266e-01,1.348484848484845372e-03
7.820000000000000284e-01,1.184848484848483041e-03
7.840000000000000302e-01,-2.393939393939385762e-04
7.860000000000000320e-01,-8.909090909090897764e-04
7.880000000000000338e-01,-5.999999999999998390e-04
7.900000000000000355e-01,-6.636363636363645097e-04
7.920000000000000373e-01,7.333333333333341003e-04
7.940000000000000391e-01,2.309090909090909943e-03
7.960000000000000409e-01,2.278787878787874935e-03
7.980000000000000426e-01,2.593939393939389756e-03
8.000000000000000444e-01,1.763636363636364793e-03
8.020000000000000462e-01,-2.939393939393949995e-04
8.040000000000000480e-01,1.363636363636341192e-04
8.060000000000000497e-01,1.145454545454543255e-03
8.080000000000000515e-01,9.151515151515146607e-04
8.100000000000000533e-01,1.493939393939393810e-03
8.120000000000000551e-01,2.336363636363709279e-03
8.139999999999999458e-01,2.103030303030383429e-03
8.159999999999999476e-01,2.406363636363634002e-03
8.179999999999999494e-01,1.621515151515149841e-03
8.199999999999999512e-01,3.272727272727259627e-04
8.219999999999999529e-01,1.018030303030301870e-03
8.239999999999999547e-01,1.176818181818181219e-03
8.259999999999999565e-01,6.524242424242412443e-04
8.279999999999999583e-01,1.207878787878786204e-03
8.299999999999999600e-01,2.953636363636360541e-03
8.319999999999999618e-01,2.839545454545452235e-03
8.339999999999999636e-01,1.629242424242422155e-03
8.359999999999999654e-01,1.701818181818180210e-03
8.379999999999999671e-01,1.555454545454544764e-03
8.399999999999999689e-01,7.363636363636339582e-05
8.419999999999999707e-01,-2.121212121212129667e-04
8.439999999999999725e-01,9.969696969696958261e-04
8.459999999999999742e-01,6.939393939393934466e-04
8.479999999999999760e-01,9.363636363636336155e-04
8.499999999999999778e-01,2.196969696969694637e-03
8.519999999999999796e-01,2.018181818181815669e-03
8.539999999999999813e-01,1.148484848484845715e-03
8.559999999999999831e-01,6.030303030303057685e-04
8.579999999999999849e-01,5.454545454545642325e-05
8.599999999999999867e-01,-8.909090909090923785e-04
8.619999999999999885e-01,-1.499999999999998730e-03
8.639999999999999902e-01,-7.151515151515132687e-04
8.659999999999999920e-01,-1.393939393939391813e-04
8.679999999999999938e-01,1.333333333333333939e-04
8.699999999999999956e-01,9.636363636363626944e-04
8.719999999999999973e-01,1.184848484848482174e-03
8.739999999999999991e-01,-4.242424242424311376e-05
8.760000000000000009e-01,-4.515151515151498082e-04
8.780000000000000027e-01,8.484848484848622752e-05
8.800000000000000044e-01,2.545454545454543457e-04
8.820000000000000062e-01,-1.969696969696971972e-04
8.840000000000000080e-01,-9.393939393939447491e-05
8.860000000000000098e-01,2.848484848484832826e-04
8.880000000000000115e-01,2.848484848484832826e-04
8.900000000000000133e-01,1.454545454545467034e-04
8.920000000000000151e-01,9.878787878787875787e-04
8.940000000000000169e-01,1.796969696969694455e-03
8.960000000000000187e-01,1.427272727272726680e-03
8.980000000000000204e-01,-1.212121212121157476e-05
9.000000000000000222e-01,-7.454545454545439404e-04
9.020000000000000240e-01,-6.727272727272727570e-04
9.040000000000000258e-01,-7.575757575757572498e-04
9.060000000000000275e-01,1.484848484848474287e-04
9.080000000000000293e-01,7.909090909090903815e-04
9.100000000000000311e-01,1.051515151515152249e-03
9.120000000000000329e-01,5.575757575757567253e-04
9.140000000000000346e-01,4.424242424242406935e-04
9.160000000000000364e-01,7.969696969696935668e-04
9.180000000000000382e-01,1.069696969696967009e-03
9.200000000000000400e-01,2.939393939393949995e-04
9.220000000000000417e-01,-1.060606060606043149e-04
9.240000000000000435e-01,1.060606060606077844e-04
9.260000000000000453e-01,-6.060606060606654744e-06
9.280000000000000471e-01,5.878787878787865295e-04
9.300000000000000488e-01,1.215151515151516315e-03
9.320000000000000506e-01,6.939393939393925792e-04
9.340000000000000524e-01,6.939393939393925792e-04
9.360000000000000542e-01,5.424242424242158023e-04
9.379999999999999449e-01,5.454545454543907601e-05
9.399999999999999467e-01,3.424242424242412985e-04
9.419999999999999485e-01,9.878787878787875787e-04
9.439999999999999503e-01,7.121212121212108087e-04
9.459999999999999520e-01,4.393939393939356314e-04
9.479999999999999538e-01,3.030303030303067163e-04
9.499999999999999556e-01,2.303030303030320636e-04
9.519999999999999574e-01,8.212121212121201858e-04
9.539999999999999591e-01,-6.060606060604920020e-06
9.559999999999999609e-01,-8.787878787878747322e-04
9.579999999999999627e-01,-8.181818181818185931e-04
9.599999999999999645e-01,-8.606060606060634416e-04
9.619999999999999662e-01,-5.757575757575749548e-04
9.639999999999999680e-01,4.999999999999987094e-04
9.659999999999999698e-01,1.154545454545454972e-03
9.679999999999999716e-01,8.333333333333317605e-04
9.699999999999999734e-01,6.030303030303031664e-04
9.719999999999999751e-01,1.242424242424241057e-03
9.739999999999999769e-01,2.030303030303028111e-03
9.759999999999999787e-01,1.818181818181816012e-03
9.779999999999999805e-01,1.721212121212116475e-03
9.799999999999999822e-01,1.539393939393937649e-03
9.819999999999999840e-01,-1.515151515151490214e-04
9.839999999999999858e-01,-1.363636363636358539e-03
9.859999999999999876e-01,-4.545454545454540030e-04
9.879999999999999893e-01,5.454545454545399463e-04
9.899999999999999911e-01,1.030303030303030692e-03
9.919999999999999929e-01,1.545454545454547773e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.333333333333321838e-04
1.020000000000000018e+00,4.606060606060615251e-04
1.030000000000000027e+00,1.315151515151513975e-03
1.040000000000000036e+00,5.090909090909078241e-04
1.050000000000000044e+00,-9.090909090909028017e-05
1.060000000000000053e+00,4.363636363636357735e-04
1.070000000000000062e+00,1.696969696969689856e-04
1.080000000000000071e+00,-7.212121212121199235e-04
1.090000000000000080e+00,-3.878787878787886070e-04
1.100000000000000089e+00,2.666666666666659205e-04
1.110000000000000098e+00,-2.242424242424219394e-04
1.120000000000000107e+00,-5.212121212121306746e-04
1.129999999999999893e+00,-4.666666666666777208e-04
1.139999999999999902e+00,-1.090909090909093770e-04
1.149999999999999911e+00,1.090909090909085097e-04
1.159999999999999920e+00,-2.606060606060592658e-04
1.169999999999999929e+00,-9.212121212121195807e-04
1.179999999999999938e+00,-5.393939393939393631e-04
1.189999999999999947e+00,9.757575757575751366e-04
1.199999999999999956e+00,1.466666666666665599e-03
1.209999999999999964e+00,1.006060606060604941e-03
1.219999999999999973e+00,1.187878787878786369e-03
1.229999999999999982e+00,1.212121212121212120e-03
1.239999999999999991e+00,2.327272727272726438e-03
1.250000000000000000e+00,3.539393939393935089e-03
1.260000000000000009e+00,3.036363636363632185e-03
1.270000000000000018e+00,2.721212121212117363e-03
1.280000000000000027e+00,2.909090909090908048e-03
1.290000000000000036e+00,3.272727272727269168e-03
1.300000000000000044e+00,4.357575757575752814e-03
1.310000000000000053e+00,5.187878787878786452e-03
1.320000000000000062e+00,3.654545454545448518e-03
1.330000000000000071e+00,2.509090909090901794e-03
1.340000000000000080e+00,3.709090909090911881e-03
1.350000000000000089e+00,3.575757575757579354e-03
1.360000000000000098e+00,2.860606060606056544e-03
1.370000000000000107e+00,3.072727272727303338e-03
1.379999999999999893e+00,3.357575757575774478e-03
1.389999999999999902e+00,3.030303030303028999e-03
1.399999999999999911e+00,2.424242424242425975e-03
1.409999999999999920e+00,2.969696969696976330e-03
1.419999999999999929e+00,3.090909090909088608e-03
1.429999999999999938e+00,2.484848484848471706e-03
1.439999999999999947e+00,2.303030303030292880e-03
1.449999999999999956e+00,2.424242424242419036e-03
1.459999999999999964e+00,2.606060606060611740e-03
1.469999999999999973e+00,3.030303030303035938e-03
1.479999999999999982e+00,4.545454545454546968e-03
1.489999999999999991e+00,4.727272727272725794e-03
1.500000000000000000e+00,3.818181818181803910e-03
1.510000000000000009e+00,4.606060606060592699e-03
1.520000000000000018e+00,5.636363636363633800e-03
1.530000000000000027e+00,5.878787878787872234e-03
1.540000000000000036e+00,6.363636363636356041e-03
1.550000000000000044e+00,6.666666666666674901e-03
1.560000000000000053e+00,7.515151515151502482e-03
1.570000000000000062e+00,8.363636363636350879e-03
1.580000000000000071e+00,8.848484848484841625e-03
1.590000000000000080e+00,9.999999999999981126e-03
1.600000000000000089e+00,1.096969696969697650e-02
1.610000000000000098e+00,1.181818181818181102e-02
1.620000000000000107e+00,1.169696969696981670e-02
1.629999999999999893e+00,1.315151515151523343e-02
1.639999999999999902e+00,1.460606060606059464e-02
1.649999999999999911e+00,1.484848484848483308e-02
1.659999999999999920e+00,1.654545454545452987e-02
1.669999999999999929e+00,1.733333333333333948e-02
1.679999999999999938e+00,1.848484848484849286e-02
1.689999999999999947e+00,1.957575757575752418e-02
1.699999999999999956e+00,2.036363636363630603e-02
1.709999999999999964e+00,2.133333333333334303e-02
1.719999999999999973e+00,2.206060606060605833e-02
1.729999999999999982e+00,2.363636363636362203e-02
1.739999999999999991e+00,2.460606060606060352e-02
1.750000000000000000e+00,2.581818181818176794e-02
1.760000000000000009e+00,2.696969696969689356e-02
1.770000000000000018e+00,2.787878787878789177e-02
1.780000000000000027e+00,2.818181818181816900e-02
1.790000000000000036e+00,2.824242424242418004e-02
1.800000000000000044e+00,3.122222222222220678e-02
1.810000000000000053e+00,3.509090909090906152e-02
