V,dJdV
3.079999999999999960e-01,4.242424242424311376e-04
3.099999999999999978e-01,3.030303030303049816e-04
3.119999999999999996e-01,3.939393939393909250e-04
3.140000000000000013e-01,8.181818181818220626e-04
3.160000000000000031e-01,6.666666666666695718e-04
3.180000000000000049e-01,2.424242424242384342e-04
3.200000000000000067e-01,6.666666666666626329e-04
3.220000000000000084e-01,1.484848484848484695e-03
3.240000000000000102e-01,5.757575757575766895e-04
3.260000000000000120e-01,2.121212121212120993e-04
3.280000000000000138e-01,5.454545454545434158e-04
3.300000000000000155e-01,9.393939393939343407e-04
3.320000000000000173e-01,5.454545454545434158e-04
3.340000000000000191e-01,4.242424242424241987e-04
3.360000000000000209e-01,9.393939393939412796e-04
3.380000000000000226e-01,1.575757575757577578e-03
3.400000000000000244e-01,1.727272727272723130e-03
3.420000000000000262e-01,1.060606060606060497e-03
3.439999999999999725e-01,8.181818181818220626e-04
3.459999999999999742e-01,3.030303030303327372e-05
3.479999999999999760e-01,-8.787878787878816711e-04
3.499999999999999778e-01,-3.030303030302980427e-04
3.519999999999999796e-01,3.333333333333382553e-04
3.539999999999999813e-01,9.696969696969676145e-04
3.559999999999999831e-01,1.454545454545451422e-03
3.579999999999999849e-01,1.212121212121206049e-03
3.599999999999999867e-01,1.060606060606057027e-03
3.619999999999999885e-01,9.393939393939412796e-04
3.639999999999999902e-01,-3.030303030302980427e-05
3.659999999999999920e-01,4.848484848484803378e-04
3.679999999999999938e-01,1.242424242424239322e-03
3.699999999999999956e-01,-1.212121212121192171e-04
3.719999999999999973e-01,-9.090909090908941281e-05
3.739999999999999991e-01,9.393939393939412796e-04
3.760000000000000009e-01,7.272727272727291803e-04
3.780000000000000027e-01,1.454545454545451422e-03
3.800000000000000044e-01,1.939393939393938698e-03
3.820000000000000062e-01,9.393939393939412796e-04
3.840000000000000080e-01,1.363636363636358539e-03
3.860000000000000098e-01,1.030303030303030692e-03
3.880000000000000115e-01,-3.030303030303049816e-04
3.900000000000000133e-01,-2.727272727272717079e-04
3.920000000000000151e-01,4.848484848484872767e-04
3.940000000000000169e-01,-2.121212121212155688e-04
3.960000000000000187e-01,-3.636363636363611207e-04
3.980000000000000204e-01,-4.848484848484872767e-04
4.000000000000000222e-01,-1.181818181818179714e-03
4.020000000000000240e-01,-9.393939393939378102e-04
4.040000000000000258e-01,-1.000000000000004358e-03
4.060000000000000275e-01,-8.484848484848588057e-04
4.079999999999999738e-01,3.333333333333070303e-04
4.099999999999999756e-01,1.606060606060607382e-03
4.119999999999999774e-01,1.575757575757574108e-03
4.139999999999999791e-01,1.272727272727265657e-03
4.159999999999999809e-01,1.424242424242425087e-03
4.179999999999999827e-01,1.030303030303034162e-03
4.199999999999999845e-01,1.212121212121192171e-04
4.219999999999999862e-01,-3.939393939393943944e-04
4.239999999999999880e-01,-6.060606060605960854e-05
4.259999999999999898e-01,-1.212121212121192171e-04
4.279999999999999916e-01,-6.363636363636328286e-04
4.299999999999999933e-01,1.515151515151490214e-04
4.319999999999999951e-01,4.848484848484768683e-04
4.339999999999999969e-01,8.181818181818185931e-04
4.359999999999999987e-01,7.272727272727257108e-04
4.380000000000000004e-01,3.333333333333313164e-04
4.400000000000000022e-01,6.969696969697028455e-04
4.420000000000000040e-01,8.181818181818185931e-04
4.440000000000000058e-01,3.333333333333313164e-04
4.460000000000000075e-01,4.848484848484838072e-04
4.480000000000000093e-01,6.363636363636328286e-04
4.500000000000000111e-01,-9.999999999999974187e-04
4.520000000000000129e-01,-1.999999999999998307e-03
4.540000000000000147e-01,-8.787878787878782016e-04
4.560000000000000164e-01,2.727272727272786468e-04
4.580000000000000182e-01,2.424242424242384342e-04
4.600000000000000200e-01,3.030303030302980427e-04
4.620000000000000218e-01,1.030303030303030692e-03
4.640000000000000235e-01,9.999999999999974187e-04
4.660000000000000253e-01,3.333333333333347859e-04
4.680000000000000271e-01,4.242424242424380765e-04
4.699999999999999734e-01,1.454545454545447952e-03
4.719999999999999751e-01,1.151515151515149910e-03
4.739999999999999769e-01,0.000000000000000000e+00
4.759999999999999787e-01,6.060606060606064938e-04
4.779999999999999805e-01,1.333333333333332205e-03
4.799999999999999822e-01,9.999999999999974187e-04
4.819999999999999840e-01,1.575757575757574108e-03
4.839999999999999858e-01,1.909090909090908894e-03
4.859999999999999876e-01,-6.060606060605613910e-05
4.879999999999999893e-01,-6.666666666666661023e-04
4.899999999999999911e-01,1.515151515151455519e-04
4.919999999999999929e-01,-3.030303030302980427e-05
4.939999999999999947e-01,-7.272727272727257108e-04
4.959999999999999964e-01,-3.939393939393943944e-04
4.979999999999999982e-01,-2.727272727272717079e-04
5.000000000000000000e-01,-9.393939393939378102e-04
5.020000000000000018e-01,-7.878787878787853194e-04
5.040000000000000036e-01,-4.545454545454540030e-04
5.060000000000000053e-01,-6.363636363636362980e-04
5.080000000000000071e-01,-7.575757575757555151e-04
5.100000000000000089e-01,-1.212121212121226865e-04
5.120000000000000107e-01,3.030303030302633482e-05
5.140000000000000124e-01,6.666666666666661023e-04
5.160000000000000142e-01,1.393939393939395283e-03
5.180000000000000160e-01,1.272727272727272596e-03
5.200000000000000178e-01,1.030303030303030692e-03
5.220000000000000195e-01,-2.727272727272717079e-04
5.240000000000000213e-01,-1.484848484848488165e-03
5.260000000000000231e-01,-1.060606060606060497e-03
5.280000000000000249e-01,3.469446951953614189e-18
5.300000000000000266e-01,2.727272727272717079e-04
5.320000000000000284e-01,1.212121212121206049e-03
5.340000000000000302e-01,1.696969696969693325e-03
5.360000000000000320e-01,1.090909090909097240e-03
5.380000000000000338e-01,2.121212121212120993e-04
5.400000000000000355e-01,-1.121212121212120105e-03
5.420000000000000373e-01,-1.424242424242414679e-03
5.440000000000000391e-01,-5.757575757575766895e-04
5.460000000000000409e-01,2.424242424242384342e-04
5.480000000000000426e-01,1.818181818181822951e-04
5.500000000000000444e-01,3.939393939393909250e-04
5.520000000000000462e-01,1.621212121212117080e-03
5.540000000000000480e-01,1.590909090909090745e-03
5.560000000000000497e-01,-1.515151515151490214e-04
5.580000000000000515e-01,-9.090909090909080059e-04
5.600000000000000533e-01,-7.575757575757589846e-04
5.620000000000000551e-01,-1.318181818181891896e-03
5.639999999999999458e-01,-2.196969696969735403e-03
5.659999999999999476e-01,-1.606060606060603912e-03
5.679999999999999494e-01,3.636363636363645901e-04
5.699999999999999512e-01,1.181818181818183183e-03
5.719999999999999529e-01,1.081818181818180319e-03
5.739999999999999547e-01,1.809090909090906030e-03
5.759999999999999565e-01,1.696969696969696795e-03
5.779999999999999583e-01,7.878787878787853194e-04
5.799999999999999600e-01,9.545454545454509776e-04
5.819999999999999618e-01,4.787878787878806219e-04
5.839999999999999636e-01,9.090909090909982115e-06
5.859999999999999654e-01,1.515151515151490214e-04
5.879999999999999671e-01,-6.666666666666661023e-04
5.899999999999999689e-01,-1.166666666666666546e-03
5.919999999999999707e-01,-1.257575757575755959e-03
5.939999999999999725e-01,-1.363636363636358539e-03
5.959999999999999742e-01,-3.333333333333347859e-04
5.979999999999999760e-01,6.666666666666661023e-04
5.999999999999999778e-01,1.515151515151524908e-04
6.019999999999999796e-01,7.393939393939355509e-04
6.039999999999999813e-01,1.751515151515149749e-03
6.059999999999999831e-01,1.163636363636363219e-03
6.079999999999999849e-01,8.969696969696946964e-04
6.099999999999999867e-01,1.306060606060603993e-03
6.119999999999999885e-01,6.575757575757561202e-04
6.139999999999999902e-01,-3.333333333333313164e-05
6.159999999999999920e-01,-1.909090909090888077e-04
6.179999999999999938e-01,-1.048484848484845453e-03
6.199999999999999956e-01,-1.124242424242423433e-03
6.219999999999999973e-01,-8.212121212121219205e-04
6.239999999999999991e-01,-7.787878787878753373e-04
6.260000000000000009e-01,6.818181818181827392e-04
6.280000000000000027e-01,2.090909090909082516e-03
6.300000000000000044e-01,1.503030303030301190e-03
6.320000000000000062e-01,9.575757575757595091e-04
6.340000000000000080e-01,8.636363636363615648e-04
6.360000000000000098e-01,-1.106060606060606938e-03
6.380000000000000115e-01,-1.193939393939393023e-03
6.400000000000000133e-01,-1.212121212121192171e-04
6.420000000000000151e-01,-2.878787878787866100e-04
6.440000000000000169e-01,9.363636363636344828e-04
6.460000000000000187e-01,2.939393939393936117e-03
6.480000000000000204e-01,2.403030303030300949e-03
6.500000000000000222e-01,1.075757575757573664e-03
6.520000000000000240e-01,6.545454545454562623e-04
6.540000000000000258e-01,-7.787878787878770720e-04
6.560000000000000275e-01,-1.400000000000001937e-03
6.580000000000000293e-01,-1.848484848484847551e-03
6.600000000000000311e-01,-1.445454545454543174e-03
6.620000000000000329e-01,1.393939393939391813e-04
6.640000000000000346e-01,5.878787878787865295e-04
6.660000000000000364e-01,7.030303030303025613e-04
6.680000000000000382e-01,8.909090909090932459e-04
6.700000000000000400e-01,-6.060606060605960854e-05
6.720000000000000417e-01,-9.484848484848477923e-04
6.740000000000000435e-01,-7.212121212121225255e-04
6.760000000000000453e-01,-1.103030303030303610e-03
6.780000000000000471e-01,1.363636363636393234e-04
6.800000000000000488e-01,2.275757575757573342e-03
6.820000000000000506e-01,2.575757575757571527e-03
6.840000000000000524e-01,2.445454545454544062e-03
6.860000000000000542e-01,1.284848484848463354e-03
6.879999999999999449e-01,-2.121212121209900547e-05
6.899999999999999467e-01,-6.636363636363627749e-04
6.919999999999999485e-01,-1.154545454545453237e-03
6.939999999999999503e-01,-1.681818181818178423e-03
6.959999999999999520e-01,-8.636363636363632995e-04
6.979999999999999538e-01,-5.363636363636369031e-04
6.999999999999999556e-01,-1.696969696969689856e-04
7.019999999999999574e-01,1.145454545454543255e-03
7.039999999999999591e-01,1.030303030303028958e-03
7.059999999999999609e-01,7.969696969696970362e-04
7.079999999999999627e-01,7.030303030303008266e-04
7.099999999999999645e-01,1.060606060606060497e-04
7.119999999999999662e-01,-1.145454545454544990e-03
7.139999999999999680e-01,-1.618181818181815487e-03
7.159999999999999698e-01,-1.006060606060600604e-03
7.179999999999999716e-01,3.030303030305062095e-06
7.199999999999999734e-01,8.121212121212067342e-04
7.219999999999999751e-01,1.293939393939390683e-03
7.239999999999999769e-01,1.924242424242423796e-03
7.259999999999999787e-01,1.766666666666662916e-03
7.279999999999999805e-01,7.878787878787870541e-04
7.299999999999999822e-01,2.515151515151536205e-04
7.319999999999999840e-01,6.393939393939396254e-04
7.339999999999999858e-01,9.030303030303022185e-04
7.359999999999999876e-01,6.606060606060603149e-04
7.379999999999999893e-01,2.515151515151501510e-04
7.399999999999999911e-01,-1.363636363636375887e-04
7.419999999999999929e-01,-2.939393939393941321e-04
7.439999999999999947e-01,-2.636363636363625931e-04
7.459999999999999964e-01,-8.848484848484831217e-04
7.479999999999999982e-01,-5.484848484848484779e-04
7.500000000000000000e-01,3.757575757575744302e-04
7.520000000000000018e-01,1.575757575757574108e-04
7.540000000000000036e-01,-1.666666666666656582e-04
7.560000000000000053e-01,1.060606060606060497e-04
7.580000000000000071e-01,9.393939393939620963e-05
7.600000000000000089e-01,2.090909090909105067e-04
7.620000000000000107e-01,5.878787878787839274e-04
7.640000000000000124e-01,4.090909090909066945e-04
7.660000000000000142e-01,7.878787878787879215e-04
7.680000000000000160e-01,1.272727272727270861e-03
7.700000000000000178e-01,7.272727272727248435e-04
7.720000000000000195e-01,3.333333333333313164e-05
7.740000000000000213e-01,6.424242424242429528e-04
7.760000000000000231e-01,4.000000000000010492e-04
7.780000000000000249e-01,-6.606060606060603149e-04
7.800000000000000266e-01,-6.060606060606047590e-05
7.820000000000000284e-01,9.030303030303030859e-04
7.840000000000000302e-01,4.909090909090895946e-04
7.860000000000000320e-01,7.575757575757572498e-04
7.880000000000000338e-01,1.609090909090907674e-03
7.900000000000000355e-01,1.279999999999998153e-03
7.920000000000000373e-01,9.345454545454539609e-04
7.940000000000000391e-01,9.363636363636349165e-04
7.960000000000000409e-01,5.030303030303020367e-04
7.980000000000000426e-01,4.712121212121207856e-04
8.000000000000000444e-01,-3.572727272727269088e-04
8.020000000000000462e-01,-3.778787878787874966e-04
8.040000000000000480e-01,5.903030303030295384e-04
8.060000000000000497e-01,9.266666666666657001e-04
8.080000000000000515e-01,8.527272727272719281e-04
8.100000000000000533e-01,1.030848484848483852e-03
8.120000000000000551e-01,1.305393939393944321e-03
8.139999999999999458e-01,1.221818181818188709e-03
8.159999999999999476e-01,6.003030303030296730e-04
8.179999999999999494e-01,2.212121212121209973e-04
8.199999999999999512e-01,8.100606060606053808e-04
8.219999999999999529e-01,3.136969696969692332e-04
8.239999999999999547e-01,2.484848484848481247e-04
8.259999999999999565e-01,4.290303030303026233e-04
8.279999999999999583e-01,3.047878787878783441e-04
8.299999999999999600e-01,4.090909090909088629e-04
8.319999999999999618e-01,5.151515151515149125e-04
8.339999999999999636e-01,-1.242424242424238455e-04
8.359999999999999654e-01,5.046060606060595588e-04
8.379999999999999671e-01,9.439999999999982259e-04
8.399999999999999689e-01,6.939393939393930129e-04
8.419999999999999707e-01,7.878787878787879215e-04
8.439999999999999725e-01,5.545454545454546989e-04
8.459999999999999742e-01,1.696969696969689856e-04
8.479999999999999760e-01,9.696969696969693492e-05
8.499999999999999778e-01,1.136363636363635007e-03
8.519999999999999796e-01,1.590909090909088143e-03
8.539999999999999813e-01,6.121212121212114138e-04
8.559999999999999831e-01,3.969696969696968544e-04
8.579999999999999849e-01,6.303030303030296433e-04
8.599999999999999867e-01,-8.818181818181806617e-04
8.619999999999999885e-01,-1.157575757575756564e-03
8.639999999999999902e-01,1.051515151515150515e-03
8.659999999999999920e-01,1.642424242424240372e-03
8.679999999999999938e-01,9.151515151515146607e-04
8.699999999999999956e-01,1.312121212121210648e-03
8.719999999999999973e-01,7.757575757575728773e-04
8.739999999999999991e-01,-1.181818181818158897e-04
8.760000000000000009e-01,-1.999999999999970551e-04
8.780000000000000027e-01,-4.939393939393946567e-04
8.800000000000000044e-01,-4.939393939393946567e-04
8.820000000000000062e-01,-3.545454545454546080e-04
8.840000000000000080e-01,-4.999999999999995767e-04
8.860000000000000098e-01,1.696969696969698529e-04
8.880000000000000115e-01,7.151515151515141361e-04
8.900000000000000133e-01,1.272727272727276066e-04
8.920000000000000151e-01,6.939393939393925792e-04
8.940000000000000169e-01,1.387878787878785158e-03
8.960000000000000187e-01,5.999999999999998390e-04
8.980000000000000204e-01,3.787878787878794923e-04
9.000000000000000222e-01,1.133333333333331680e-03
9.020000000000000240e-01,1.257575757575754224e-03
9.040000000000000258e-01,1.248484848484847712e-03
9.060000000000000275e-01,1.060606060606058762e-03
9.080000000000000293e-01,1.406060606060605123e-03
9.100000000000000311e-01,1.512121212121211172e-03
9.120000000000000329e-01,5.999999999999998390e-04
9.140000000000000346e-01,3.060606060606065743e-04
9.160000000000000364e-01,7.575757575757555151e-04
9.180000000000000382e-01,9.121212121212113333e-04
9.200000000000000400e-01,1.242424242424242792e-04
9.220000000000000417e-01,-4.393939393939391008e-04
9.240000000000000435e-01,-1.393939393939391813e-04
9.260000000000000453e-01,3.393939393939414406e-04
9.280000000000000471e-01,9.090909090909114754e-05
9.300000000000000488e-01,-9.090909090909982115e-06
9.320000000000000506e-01,8.333333333333334952e-04
9.340000000000000524e-01,5.181818181818169389e-04
9.360000000000000542e-01,-2.333333333333145743e-04
9.379999999999999449e-01,8.181818181818012459e-04
9.399999999999999467e-01,1.554545454545452551e-03
9.419999999999999485e-01,1.342424242424242187e-03
9.439999999999999503e-01,1.263636363636362614e-03
9.459999999999999520e-01,1.415151515151515105e-03
9.479999999999999538e-01,7.575757575757555151e-04
9.499999999999999556e-01,3.333333333333313164e-04
9.519999999999999574e-01,7.272727272727257108e-04
9.539999999999999591e-01,1.242424242424242792e-03
9.559999999999999609e-01,1.333333333333332205e-03
9.579999999999999627e-01,1.303030303030302400e-03
9.599999999999999645e-01,6.363636363636362980e-04
9.619999999999999662e-01,-3.030303030302980427e-05
9.639999999999999680e-01,-4.242424242424276681e-04
9.659999999999999698e-01,-5.454545454545468852e-04
9.679999999999999716e-01,-5.151515151515101421e-04
9.699999999999999734e-01,6.060606060606064938e-04
9.719999999999999751e-01,1.606060606060603912e-03
9.739999999999999769e-01,1.181818181818176244e-03
9.759999999999999787e-01,1.818181818181819481e-03
9.779999999999999805e-01,2.484848484848489053e-03
9.799999999999999822e-01,2.424242424242422506e-03
9.819999999999999840e-01,2.636363636363627666e-03
9.839999999999999858e-01,2.909090909090902843e-03
9.859999999999999876e-01,2.333333333333333093e-03
9.879999999999999893e-01,1.757575757575756403e-03
9.899999999999999911e-01,1.606060606060600443e-03
9.919999999999999929e-01,9.090909090909080059e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.787878787878787075e-03
1.020000000000000018e+00,2.078787878787877012e-03
1.030000000000000027e+00,1.393939393939391813e-03
1.040000000000000036e+00,9.272727272727262354e-04
1.050000000000000044e+00,1.393939393939409160e-04
1.060000000000000053e+00,-1.515151515151490214e-04
1.070000000000000062e+00,2.545454545454534784e-04
1.080000000000000071e+00,3.030303030303015122e-04
1.090000000000000080e+00,1.515151515151507561e-04
1.100000000000000089e+00,5.818181818181816095e-04
1.110000000000000098e+00,-4.848484848484803378e-05
1.120000000000000107e+00,-1.575757575757556761e-04
1.129999999999999893e+00,-8.484848484848796224e-05
1.139999999999999902e+00,2.666666666666650531e-04
1.149999999999999911e+00,3.636363636363645901e-04
1.159999999999999920e+00,-7.333333333333323656e-04
1.169999999999999929e+00,6.666666666666626329e-05
1.179999999999999938e+00,8.606060606060599721e-04
1.189999999999999947e+00,6.666666666666661023e-04
1.199999999999999956e+00,1.684848484848481751e-03
1.209999999999999964e+00,2.218181818181815326e-03
1.219999999999999973e+00,3.418181818181816739e-03
1.229999999999999982e+00,6.199999999999995445e-03
1.239999999999999991e+00,8.715151515151509098e-03
1.250000000000000000e+00,1.105454545454544885e-02
1.260000000000000009e+00,1.450303030303028498e-02
1.270000000000000018e+00,1.819999999999998008e-02
1.280000000000000027e+00,2.169696969696967292e-02
1.290000000000000036e+00,2.381818181818180086e-02
1.300000000000000044e+00,2.630303030303027950e-02
1.310000000000000053e+00,2.909090909090905619e-02
1.320000000000000062e+00,3.048484848484848964e-02
1.330000000000000071e+00,3.242424242424238323e-02
1.340000000000000080e+00,3.442424242424239889e-02
1.350000000000000089e+00,3.672727272727269177e-02
1.360000000000000098e+00,3.884848484848477113e-02
1.370000000000000107e+00,3.987878787878834652e-02
1.379999999999999893e+00,4.024242424242466254e-02
1.389999999999999902e+00,4.072727272727261205e-02
1.399999999999999911e+00,4.175757575757571560e-02
1.409999999999999920e+00,4.212121212121211489e-02
1.419999999999999929e+00,4.254545454545449745e-02
1.429999999999999938e+00,4.454545454545449923e-02
1.439999999999999947e+00,4.484848484848485972e-02
1.449999999999999956e+00,4.545454545454541417e-02
1.459999999999999964e+00,4.606060606060596863e-02
1.469999999999999973e+00,4.484848484848485972e-02
1.479999999999999982e+00,4.242424242424236436e-02
1.489999999999999991e+00,4.242424242424225334e-02
1.500000000000000000e+00,4.424242424242424976e-02
1.510000000000000009e+00,4.303030303030308534e-02
1.520000000000000018e+00,4.181818181818169888e-02
1.530000000000000027e+00,4.121212121212125545e-02
1.540000000000000036e+00,4.121212121212125545e-02
1.550000000000000044e+00,4.060606060606053447e-02
1.560000000000000053e+00,3.939393939393942556e-02
1.570000000000000062e+00,3.818181818181809462e-02
1.580000000000000071e+00,3.939393939393931454e-02
1.590000000000000080e+00,4.060606060606053447e-02
1.600000000000000089e+00,3.999999999999992450e-02
1.610000000000000098e+00,3.878787878787881560e-02
1.620000000000000107e+00,3.636363636363670881e-02
1.629999999999999893e+00,3.575757575757598783e-02
1.639999999999999902e+00,3.515151515151515582e-02
1.649999999999999911e+00,3.454545454545476790e-02
1.659999999999999920e+00,3.575757575757576578e-02
1.669999999999999929e+00,3.636363636363626473e-02
1.679999999999999938e+00,3.454545454545421279e-02
1.689999999999999947e+00,3.393939393939393590e-02
1.699999999999999956e+00,3.454545454545465688e-02
1.709999999999999964e+00,3.333333333333321491e-02
1.719999999999999973e+00,3.505050505050499865e-02
1.729999999999999982e+00,3.484848484848479533e-02
1.739999999999999991e+00,3.282828282828287314e-02
1.750000000000000000e+00,3.303030303030296544e-02
1.760000000000000009e+00,3.454545454545465688e-02
1.770000000000000018e+00,3.717171717171730005e-02
1.780000000000000027e+00,3.590909090909066848e-02
1.790000000000000036e+00,3.434343434343434254e-02
1.800000000000000044e+00,3.621212121212136203e-02
