V,dJdV
1.539999999999999980e-01,3.939393939393964761e-03
1.559999999999999998e-01,3.030303030302994305e-03
1.580000000000000016e-01,3.939393939393909250e-03
1.600000000000000033e-01,4.242424242424214231e-03
1.620000000000000051e-01,5.151515151515129176e-03
1.640000000000000069e-01,6.969696969697014577e-03
1.660000000000000087e-01,7.272727272727291803e-03
1.680000000000000104e-01,6.060606060606071877e-03
1.700000000000000122e-01,4.848484848484824195e-03
1.719999999999999862e-01,4.242424242424269742e-03
1.739999999999999880e-01,4.545454545454574724e-03
1.759999999999999898e-01,4.545454545454546968e-03
1.779999999999999916e-01,4.242424242424214231e-03
1.799999999999999933e-01,4.848484848484851950e-03
1.819999999999999951e-01,4.848484848484851950e-03
1.839999999999999969e-01,3.333333333333299286e-03
1.859999999999999987e-01,3.333333333333354798e-03
1.880000000000000004e-01,4.545454545454546968e-03
1.900000000000000022e-01,4.545454545454491457e-03
1.920000000000000040e-01,4.242424242424241987e-03
1.940000000000000058e-01,4.848484848484851950e-03
1.960000000000000075e-01,4.848484848484824195e-03
1.980000000000000093e-01,4.848484848484851950e-03
2.000000000000000111e-01,4.545454545454574724e-03
2.020000000000000129e-01,3.636363636363604268e-03
2.039999999999999869e-01,3.939393939393937005e-03
2.059999999999999887e-01,4.848484848484879706e-03
2.079999999999999905e-01,4.848484848484879706e-03
2.099999999999999922e-01,5.454545454545461913e-03
2.119999999999999940e-01,6.666666666666598573e-03
2.139999999999999958e-01,6.060606060606044121e-03
2.159999999999999976e-01,5.151515151515156932e-03
2.179999999999999993e-01,4.848484848484824195e-03
2.200000000000000011e-01,4.545454545454519213e-03
2.220000000000000029e-01,4.242424242424241987e-03
2.240000000000000047e-01,4.545454545454546968e-03
2.260000000000000064e-01,5.151515151515184687e-03
2.280000000000000082e-01,5.151515151515184687e-03
2.300000000000000100e-01,4.242424242424214231e-03
2.320000000000000118e-01,3.636363636363659779e-03
2.340000000000000135e-01,3.333333333333327042e-03
2.359999999999999876e-01,3.333333333333327042e-03
2.379999999999999893e-01,3.636363636363604268e-03
2.399999999999999911e-01,4.545454545454574724e-03
2.419999999999999929e-01,4.848484848484851950e-03
2.439999999999999947e-01,4.848484848484824195e-03
2.459999999999999964e-01,4.242424242424269742e-03
2.479999999999999982e-01,4.181818181818175439e-03
2.500000000000000000e-01,5.030303030303023837e-03
2.520000000000000018e-01,5.181818181818148572e-03
2.540000000000000036e-01,5.333333333333301063e-03
2.560000000000000053e-01,6.121212121212166180e-03
2.580000000000000071e-01,5.969696969696958178e-03
2.600000000000000089e-01,4.393939393939366722e-03
2.620000000000000107e-01,4.000000000000031308e-03
2.640000000000000124e-01,3.666666666666679175e-03
2.660000000000000142e-01,3.272727272727232739e-03
2.680000000000000160e-01,3.272727272727232739e-03
2.700000000000000178e-01,3.636363636363659779e-03
2.720000000000000195e-01,3.939393939393937005e-03
2.740000000000000213e-01,4.030303030303022949e-03
2.760000000000000231e-01,4.090909090909103374e-03
2.780000000000000249e-01,3.848484848484823306e-03
2.800000000000000266e-01,4.000000000000059064e-03
2.819999999999999729e-01,3.848484848484920451e-03
2.839999999999999747e-01,3.939393939393950883e-03
2.859999999999999765e-01,4.000000000000003553e-03
2.879999999999999782e-01,3.999999999999961919e-03
2.899999999999999800e-01,3.909090909090875976e-03
2.919999999999999818e-01,4.333333333333369564e-03
2.939999999999999836e-01,4.969696969696985045e-03
2.959999999999999853e-01,4.363636363636333448e-03
2.979999999999999871e-01,4.939393939393924016e-03
2.999999999999999889e-01,5.333333333333342696e-03
3.019999999999999907e-01,4.303030303030294657e-03
3.039999999999999925e-01,3.727272727272690211e-03
3.059999999999999942e-01,4.181818181818175439e-03
3.079999999999999960e-01,2.424242424242439853e-03
3.099999999999999978e-01,1.696969696969682917e-03
3.119999999999999996e-01,3.727272727272717967e-03
3.140000000000000013e-01,3.666666666666679175e-03
3.160000000000000031e-01,2.848484848484850174e-03
3.180000000000000049e-01,4.757575757575752129e-03
3.200000000000000067e-01,4.939393939393924016e-03
3.220000000000000084e-01,3.212121212121193947e-03
3.240000000000000102e-01,3.969696969696956401e-03
3.260000000000000120e-01,4.000000000000003553e-03
3.280000000000000138e-01,2.636363636363645013e-03
3.300000000000000155e-01,3.030303030303035938e-03
3.320000000000000173e-01,2.818181818181816900e-03
3.340000000000000191e-01,1.454545454545458361e-03
3.360000000000000209e-01,2.000000000000015654e-03
3.380000000000000226e-01,2.060606060606054446e-03
3.400000000000000244e-01,1.515151515151511030e-03
3.420000000000000262e-01,2.787878787878880771e-03
3.439999999999999725e-01,3.242424242424296610e-03
3.459999999999999742e-01,2.151515151515147328e-03
3.479999999999999760e-01,2.151515151515161206e-03
3.499999999999999778e-01,2.484848484848485584e-03
3.519999999999999796e-01,2.030303030303021172e-03
3.539999999999999813e-01,2.303030303030299819e-03
3.559999999999999831e-01,2.787878787878790565e-03
3.579999999999999849e-01,2.575757575757564588e-03
3.599999999999999867e-01,1.424242424242418148e-03
3.619999999999999885e-01,7.272727272727291803e-04
3.639999999999999902e-01,5.454545454545434158e-04
3.659999999999999920e-01,5.151515151515240198e-04
3.679999999999999938e-01,1.212121212121219926e-03
3.699999999999999956e-01,2.363636363636366367e-03
3.719999999999999973e-01,2.666666666666650531e-03
3.739999999999999991e-01,2.090909090909073842e-03
3.760000000000000009e-01,1.696969696969696795e-03
3.780000000000000027e-01,1.545454545454551243e-03
3.800000000000000044e-01,2.303030303030299819e-03
3.820000000000000062e-01,2.181818181818187541e-03
3.840000000000000080e-01,1.606060606060610851e-03
3.860000000000000098e-01,2.636363636363624197e-03
3.880000000000000115e-01,2.575757575757564588e-03
3.900000000000000133e-01,8.787878787878747322e-04
3.920000000000000151e-01,1.606060606060610851e-03
3.940000000000000169e-01,3.181818181818181490e-03
3.960000000000000187e-01,2.818181818181816900e-03
3.980000000000000204e-01,2.515151515151518857e-03
4.000000000000000222e-01,1.545454545454544304e-03
4.020000000000000240e-01,2.424242424242384342e-04
4.040000000000000258e-01,1.212121212121192171e-04
4.060000000000000275e-01,3.333333333333521331e-04
4.079999999999999738e-01,1.575757575757563700e-03
4.099999999999999756e-01,3.818181818181817788e-03
4.119999999999999774e-01,4.000000000000003553e-03
4.139999999999999791e-01,2.181818181818180602e-03
4.159999999999999809e-01,7.878787878787853194e-04
4.179999999999999827e-01,-4.242424242424276681e-04
4.199999999999999845e-01,-8.787878787878782016e-04
4.219999999999999862e-01,-1.212121212121192171e-04
4.239999999999999880e-01,6.969696969696924371e-04
4.259999999999999898e-01,5.757575757575697506e-04
4.279999999999999916e-01,9.090909090909114754e-04
4.299999999999999933e-01,1.181818181818183183e-03
4.319999999999999951e-01,8.484848484848449279e-04
4.339999999999999969e-01,1.363636363636358539e-03
4.359999999999999987e-01,3.727272727272721436e-03
4.380000000000000004e-01,3.545454545454542611e-03
4.400000000000000022e-01,2.272727272727273484e-03
4.420000000000000040e-01,1.545454545454547773e-03
4.440000000000000058e-01,4.545454545454574724e-04
4.460000000000000075e-01,-3.030303030303084511e-04
4.480000000000000093e-01,-9.090909090909288226e-05
4.500000000000000111e-01,-6.666666666666626329e-04
4.520000000000000129e-01,-1.121212121212123575e-03
4.540000000000000147e-01,-6.666666666666661023e-04
4.560000000000000164e-01,-1.393939393939388344e-03
4.580000000000000182e-01,-8.787878787878782016e-04
4.600000000000000200e-01,1.393939393939388344e-03
4.620000000000000218e-01,2.848484848484843235e-03
4.640000000000000235e-01,3.090909090909092077e-03
4.660000000000000253e-01,3.454545454545453198e-03
4.680000000000000271e-01,1.909090909090898486e-03
4.699999999999999734e-01,5.454545454545538241e-04
4.719999999999999751e-01,2.121212121212086299e-04
4.739999999999999769e-01,1.212121212121192171e-04
4.759999999999999787e-01,9.090909090908941281e-05
4.779999999999999805e-01,3.333333333333347859e-04
4.799999999999999822e-01,-5.151515151515136115e-04
4.819999999999999840e-01,-1.121212121212123575e-03
4.839999999999999858e-01,-6.060606060606064938e-04
4.859999999999999876e-01,-1.424242424242418148e-03
4.879999999999999893e-01,-9.696969696969641450e-04
4.899999999999999911e-01,2.424242424242419036e-04
4.919999999999999929e-01,-1.212121212121261560e-04
4.939999999999999947e-01,3.030303030303015122e-04
4.959999999999999964e-01,1.424242424242425087e-03
4.979999999999999982e-01,7.272727272727291803e-04
5.000000000000000000e-01,-2.121212121212120993e-04
5.020000000000000018e-01,6.969696969696959066e-04
5.040000000000000036e-01,2.727272727272717079e-04
5.060000000000000053e-01,-1.181818181818186653e-03
5.080000000000000071e-01,-1.727272727272723130e-03
5.100000000000000089e-01,-7.878787878787818499e-04
5.120000000000000107e-01,-3.636363636363645901e-04
5.140000000000000124e-01,-4.848484848484872767e-04
5.160000000000000142e-01,4.848484848484838072e-04
5.180000000000000160e-01,2.081818181818181207e-03
5.200000000000000178e-01,2.172727272727270620e-03
5.220000000000000195e-01,9.696969696969641450e-04
5.240000000000000213e-01,6.969696969696993760e-04
5.260000000000000231e-01,5.454545454545503547e-04
5.280000000000000249e-01,-3.242424242424282732e-04
5.300000000000000266e-01,-9.606060606060645712e-04
5.320000000000000284e-01,-1.212121212121192171e-04
5.340000000000000302e-01,-9.090909090908941281e-05
5.360000000000000320e-01,-3.030303030302980427e-05
5.380000000000000338e-01,1.818181818181822951e-04
5.400000000000000355e-01,4.242424242424276681e-04
5.420000000000000373e-01,8.303030303030284331e-04
5.440000000000000391e-01,1.024242424242417099e-03
5.460000000000000409e-01,1.045454545454547329e-03
5.480000000000000426e-01,1.196969696969696351e-03
5.500000000000000444e-01,9.303030303030278281e-04
5.520000000000000462e-01,-3.333333333333139692e-05
5.540000000000000480e-01,-5.393939393939350263e-04
5.560000000000000497e-01,-8.636363636363632995e-04
5.580000000000000515e-01,-8.939393939393965732e-04
5.600000000000000533e-01,-3.242424242424213343e-04
5.620000000000000551e-01,-3.424242424242759930e-04
5.639999999999999458e-01,-1.121212121212123575e-03
5.659999999999999476e-01,-6.060606060606064938e-04
5.679999999999999494e-01,2.727272727272717079e-04
5.699999999999999512e-01,1.333333333333325266e-04
5.719999999999999529e-01,5.272727272727269210e-04
5.739999999999999547e-01,1.903030303030300505e-03
5.759999999999999565e-01,1.569696969696965719e-03
5.779999999999999583e-01,1.515151515151524908e-04
5.799999999999999600e-01,5.454545454545486199e-04
5.819999999999999618e-01,3.636363636363628554e-04
5.839999999999999636e-01,-6.303030303030348475e-04
5.859999999999999654e-01,1.515151515151524908e-04
5.879999999999999671e-01,6.606060606060629170e-04
5.899999999999999689e-01,-1.254545454545452632e-03
5.919999999999999707e-01,-7.787878787878788067e-04
5.939999999999999725e-01,1.172727272727271466e-03
5.959999999999999742e-01,1.878787878787872151e-04
5.979999999999999760e-01,-3.363636363636381132e-04
5.999999999999999778e-01,1.281818181818180843e-03
6.019999999999999796e-01,1.663636363636361928e-03
6.039999999999999813e-01,4.545454545454540030e-04
6.059999999999999831e-01,8.090909090909086110e-04
6.079999999999999849e-01,1.027272727272725630e-03
6.099999999999999867e-01,-3.848484848484861470e-04
6.119999999999999885e-01,-1.775757575757572898e-03
6.139999999999999902e-01,-1.236363636363634402e-03
6.159999999999999920e-01,-2.636363636363634605e-04
6.179999999999999938e-01,-2.181818181818170194e-04
6.199999999999999956e-01,3.212121212121197417e-04
6.219999999999999973e-01,6.636363636363627749e-04
6.239999999999999991e-01,5.121212121212120189e-04
6.260000000000000009e-01,-3.030303030302980427e-05
6.280000000000000027e-01,3.030303030302806955e-05
6.300000000000000044e-01,4.393939393939391008e-04
6.320000000000000062e-01,1.027272727272727365e-03
6.340000000000000080e-01,6.696969696969694297e-04
6.360000000000000098e-01,-4.545454545454522682e-04
6.380000000000000115e-01,-6.939393939393925792e-04
6.400000000000000133e-01,-5.121212121212120189e-04
6.420000000000000151e-01,-6.090909090909080864e-04
6.440000000000000169e-01,2.121212121212155688e-05
6.460000000000000187e-01,1.272727272727270861e-03
6.480000000000000204e-01,1.881818181818180682e-03
6.500000000000000222e-01,2.069696969696966163e-03
6.520000000000000240e-01,1.418181818181814963e-03
6.540000000000000258e-01,5.454545454545468852e-04
6.560000000000000275e-01,-7.272727272727118331e-05
6.580000000000000293e-01,-5.151515151515483060e-05
6.600000000000000311e-01,4.818181818181804799e-04
6.620000000000000329e-01,9.242424242424246428e-04
6.640000000000000346e-01,4.212121212121191366e-04
6.660000000000000364e-01,-1.212121212121157476e-05
6.680000000000000382e-01,-3.030303030301592648e-06
6.700000000000000400e-01,-2.939393939393949995e-04
6.720000000000000417e-01,2.545454545454552131e-04
6.740000000000000435e-01,1.093939393939393628e-03
6.760000000000000453e-01,1.145454545454544122e-03
6.780000000000000471e-01,5.575757575757575926e-04
6.800000000000000488e-01,3.333333333333226428e-05
6.820000000000000506e-01,-5.666666666666675747e-04
6.840000000000000524e-01,-7.333333333333306309e-04
6.860000000000000542e-01,-9.999999999998725186e-05
6.879999999999999449e-01,1.696969696969759245e-04
6.899999999999999467e-01,4.696969696969671704e-04
6.919999999999999485e-01,6.060606060606047590e-04
6.939999999999999503e-01,6.969696969697132538e-05
6.959999999999999520e-01,2.696969696969709826e-04
6.979999999999999538e-01,6.939393939393925792e-04
6.999999999999999556e-01,-1.757575757575756403e-04
7.019999999999999574e-01,-1.757575757575756403e-04
7.039999999999999591e-01,5.909090909090907243e-04
7.059999999999999609e-01,-1.575757575757565435e-04
7.079999999999999627e-01,-1.166666666666666546e-03
7.099999999999999645e-01,-1.575757575757574108e-04
7.119999999999999662e-01,2.818181818181834247e-04
7.139999999999999680e-01,-7.151515151515150034e-04
7.159999999999999698e-01,-5.969696969696982464e-04
7.179999999999999716e-01,4.848484848484838072e-04
7.199999999999999734e-01,5.363636363636351684e-04
7.219999999999999751e-01,1.696969696969698529e-04
7.239999999999999769e-01,1.336363636363636399e-03
7.259999999999999787e-01,2.163636363636361505e-03
7.279999999999999805e-01,1.593939393939391470e-03
7.299999999999999822e-01,1.027272727272726498e-03
7.319999999999999840e-01,1.006060606060605808e-03
7.339999999999999858e-01,4.181818181818175439e-04
7.359999999999999876e-01,3.151515151515143880e-04
7.379999999999999893e-01,3.787878787878781912e-04
7.399999999999999911e-01,-1.151515151515147307e-04
7.419999999999999929e-01,-1.757575757575752066e-04
7.439999999999999947e-01,3.696969696969686428e-04
7.459999999999999964e-01,1.136363636363634574e-03
7.479999999999999982e-01,1.284848484848483737e-03
7.500000000000000000e-01,1.662424242424240641e-03
7.520000000000000018e-01,1.565454545454543923e-03
7.540000000000000036e-01,3.030303030303029216e-04
7.560000000000000053e-01,-1.251515151515149738e-03
7.580000000000000071e-01,-9.042424242424233977e-04
7.600000000000000089e-01,-8.515151515151506405e-04
7.620000000000000107e-01,-4.939393939393931388e-04
7.640000000000000124e-01,1.589696969696967723e-03
7.660000000000000142e-01,1.599393939393937590e-03
7.680000000000000160e-01,1.682424242424240910e-03
7.700000000000000178e-01,2.504242424242421848e-03
7.720000000000000195e-01,2.346666666666664004e-03
7.740000000000000213e-01,1.504242424242422261e-03
7.760000000000000231e-01,9.569696969696970222e-04
7.780000000000000249e-01,2.418181818181811514e-04
7.800000000000000266e-01,5.333333333333318410e-04
7.820000000000000284e-01,1.215151515151514146e-03
7.840000000000000302e-01,6.696969696969685623e-04
7.860000000000000320e-01,5.769696969696964592e-04
7.880000000000000338e-01,6.193939393939395729e-04
7.900000000000000355e-01,-9.090909090909114754e-06
7.920000000000000373e-01,-5.212121212121202662e-04
7.940000000000000391e-01,-7.969696969696961689e-04
7.960000000000000409e-01,1.151515151515134297e-04
7.980000000000000426e-01,1.724242424242421537e-03
8.000000000000000444e-01,1.103030303030302743e-03
8.020000000000000462e-01,5.757575757575749548e-04
8.040000000000000480e-01,2.018181818181816536e-03
8.060000000000000497e-01,1.809090909090909499e-03
8.080000000000000515e-01,3.060606060606065743e-04
8.100000000000000533e-01,1.169696969696966404e-03
8.120000000000000551e-01,1.357575757575734537e-03
8.139999999999999458e-01,-1.787878787878564163e-04
8.159999999999999476e-01,7.787878787878788067e-04
8.179999999999999494e-01,1.775757575757571163e-03
8.199999999999999512e-01,9.212121212121213154e-04
8.219999999999999529e-01,7.969696969696953015e-04
8.239999999999999547e-01,1.945454545454541884e-03
8.259999999999999565e-01,1.609090909090907240e-03
8.279999999999999583e-01,4.424242424242441629e-04
8.299999999999999600e-01,1.084848484848483646e-03
8.319999999999999618e-01,1.636363636363635451e-03
8.339999999999999636e-01,1.166666666666666546e-03
8.359999999999999654e-01,9.272727272727245007e-04
8.379999999999999671e-01,1.606060606060607382e-03
8.399999999999999689e-01,2.042424242424241421e-03
8.419999999999999707e-01,1.787878787878786208e-03
8.439999999999999725e-01,1.212121212121212988e-03
8.459999999999999742e-01,9.999999999999974187e-04
8.479999999999999760e-01,1.060606060606053558e-03
8.499999999999999778e-01,1.121212121212116636e-03
8.519999999999999796e-01,1.242424242424246261e-03
8.539999999999999813e-01,1.000000000000004358e-03
8.559999999999999831e-01,1.090909090909079893e-03
8.579999999999999849e-01,1.636363636363630247e-03
8.599999999999999867e-01,9.090909090909114754e-04
8.619999999999999885e-01,5.151515151515205504e-04
8.639999999999999902e-01,1.393939393939391813e-03
8.659999999999999920e-01,7.878787878787818499e-04
8.679999999999999938e-01,-3.636363636363611207e-04
8.699999999999999956e-01,0.000000000000000000e+00
8.719999999999999973e-01,5.454545454545434158e-04
8.739999999999999991e-01,5.454545454545468852e-04
8.760000000000000009e-01,1.454545454545454891e-03
8.780000000000000027e-01,7.575757575757520457e-04
8.800000000000000044e-01,5.757575757575766895e-04
8.820000000000000062e-01,1.454545454545454891e-03
8.840000000000000080e-01,1.303030303030302400e-03
8.860000000000000098e-01,1.121212121212120105e-03
8.880000000000000115e-01,2.090909090909091189e-03
8.900000000000000133e-01,2.242424242424243680e-03
8.920000000000000151e-01,1.515151515151511030e-03
8.940000000000000169e-01,1.666666666666670460e-03
8.960000000000000187e-01,1.575757575757577578e-03
8.980000000000000204e-01,1.151515151515139501e-03
9.000000000000000222e-01,5.151515151515170809e-04
9.020000000000000240e-01,4.242424242424241987e-04
9.040000000000000258e-01,6.666666666666626329e-04
9.060000000000000275e-01,8.484848484848483974e-04
9.080000000000000293e-01,1.848484848484842347e-03
9.100000000000000311e-01,2.969696969696976330e-03
9.120000000000000329e-01,2.333333333333333093e-03
9.140000000000000346e-01,1.424242424242418148e-03
9.160000000000000364e-01,7.878787878787887888e-04
9.180000000000000382e-01,-9.090909090909288226e-05
9.200000000000000400e-01,-6.969696969697028455e-04
9.220000000000000417e-01,-4.848484848484907461e-04
9.240000000000000435e-01,-6.060606060605960854e-04
9.260000000000000453e-01,-3.636363636363576513e-04
9.280000000000000471e-01,7.575757575757485762e-04
9.300000000000000488e-01,6.969696969696959066e-04
9.320000000000000506e-01,5.454545454545503547e-04
9.340000000000000524e-01,1.939393939393942168e-03
9.360000000000000542e-01,2.272727272727301240e-03
9.379999999999999449e-01,1.363636363636414051e-03
9.399999999999999467e-01,1.181818181818179714e-03
9.419999999999999485e-01,8.787878787878747322e-04
9.439999999999999503e-01,-5.757575757575697506e-04
9.459999999999999520e-01,-9.999999999999939493e-04
9.479999999999999538e-01,5.151515151515101421e-04
9.499999999999999556e-01,7.878787878787818499e-04
9.519999999999999574e-01,8.787878787878747322e-04
9.539999999999999591e-01,1.363636363636365478e-03
9.559999999999999609e-01,6.969696969697028455e-04
9.579999999999999627e-01,-5.757575757575836284e-04
9.599999999999999645e-01,-6.060606060606030243e-04
9.619999999999999662e-01,-3.333333333333313164e-04
9.639999999999999680e-01,-9.090909090909149448e-04
9.659999999999999698e-01,-5.151515151515101421e-04
9.679999999999999716e-01,-6.060606060606099632e-04
9.699999999999999734e-01,1.212121212121261560e-04
9.719999999999999751e-01,1.424242424242438965e-03
9.739999999999999769e-01,1.818181818181802134e-03
9.759999999999999787e-01,2.121212121212107116e-03
9.779999999999999805e-01,2.242424242424240211e-03
9.799999999999999822e-01,9.999999999999939493e-04
9.819999999999999840e-01,9.090909090909982115e-05
9.839999999999999858e-01,6.666666666666765106e-04
9.859999999999999876e-01,6.666666666666556940e-04
9.879999999999999893e-01,1.272727272727265657e-03
9.899999999999999911e-01,1.606060606060610851e-03
9.919999999999999929e-01,1.818181818181857645e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.678787878787876831e-03
1.020000000000000018e+00,1.630303030303028797e-03
1.030000000000000027e+00,1.478787878787879775e-03
1.040000000000000036e+00,1.648484848484848761e-03
1.050000000000000044e+00,1.387878787878785158e-03
1.060000000000000053e+00,9.212121212121195807e-04
1.070000000000000062e+00,6.363636363636380328e-04
1.080000000000000071e+00,3.939393939393943944e-04
1.090000000000000080e+00,6.666666666666279384e-05
1.100000000000000089e+00,-2.545454545454586825e-04
1.110000000000000098e+00,-8.181818181818168584e-04
1.120000000000000107e+00,-6.666666666666678370e-04
1.129999999999999893e+00,-8.606060606060617069e-04
1.139999999999999902e+00,-1.193939393939391289e-03
1.149999999999999911e+00,-8.303030303030284331e-04
1.159999999999999920e+00,-3.515151515151512807e-04
1.169999999999999929e+00,-5.757575757575766895e-04
1.179999999999999938e+00,-6.060606060606047590e-04
1.189999999999999947e+00,-5.999999999999981043e-04
1.199999999999999956e+00,-6.181818181818198032e-04
1.209999999999999964e+00,-1.454545454545458361e-04
1.219999999999999973e+00,4.242424242424311376e-05
1.229999999999999982e+00,-9.090909090909114754e-05
1.239999999999999991e+00,7.030303030303008266e-04
1.250000000000000000e+00,1.381818181818178504e-03
1.260000000000000009e+00,2.193939393939393911e-03
1.270000000000000018e+00,2.254545454545451785e-03
1.280000000000000027e+00,3.727272727272719702e-03
1.290000000000000036e+00,5.157575757575756648e-03
1.300000000000000044e+00,4.060606060606059692e-03
1.310000000000000053e+00,4.733333333333328979e-03
1.320000000000000062e+00,5.260606060606055900e-03
1.330000000000000071e+00,5.739393939393929583e-03
1.340000000000000080e+00,5.612121212121207181e-03
1.350000000000000089e+00,6.072727272727274778e-03
1.360000000000000098e+00,7.151515151515144830e-03
1.370000000000000107e+00,7.030303030303101941e-03
1.379999999999999893e+00,6.848484848484916176e-03
1.389999999999999902e+00,5.333333333333342696e-03
1.399999999999999911e+00,4.181818181818182378e-03
1.409999999999999920e+00,4.484848484848466543e-03
1.419999999999999929e+00,3.999999999999996614e-03
1.429999999999999938e+00,3.454545454545460137e-03
1.439999999999999947e+00,3.151515151515148216e-03
1.449999999999999956e+00,2.363636363636345550e-03
1.459999999999999964e+00,2.484848484848478645e-03
1.469999999999999973e+00,3.515151515151519745e-03
1.479999999999999982e+00,4.424242424242434690e-03
1.489999999999999991e+00,4.606060606060599638e-03
1.500000000000000000e+00,4.606060606060585760e-03
1.510000000000000009e+00,5.030303030303023837e-03
1.520000000000000018e+00,6.363636363636349103e-03
1.530000000000000027e+00,6.787878787878801057e-03
1.540000000000000036e+00,5.939393939393952659e-03
1.550000000000000044e+00,6.606060606060587537e-03
1.560000000000000053e+00,7.999999999999993228e-03
1.570000000000000062e+00,8.787878787878775078e-03
1.580000000000000071e+00,9.515151515151504258e-03
1.590000000000000080e+00,1.024242424242423344e-02
1.600000000000000089e+00,1.084848484848482952e-02
1.610000000000000098e+00,1.206060606060604945e-02
1.620000000000000107e+00,1.381818181818199320e-02
1.629999999999999893e+00,1.509090909090921029e-02
1.639999999999999902e+00,1.563636363636362880e-02
1.649999999999999911e+00,1.690909090909087364e-02
1.659999999999999920e+00,1.872727272727267578e-02
1.669999999999999929e+00,2.090909090909090495e-02
1.679999999999999938e+00,2.296969696969694552e-02
1.689999999999999947e+00,2.375757575757578288e-02
1.699999999999999956e+00,2.466666666666667007e-02
1.709999999999999964e+00,2.654545454545451100e-02
1.719999999999999973e+00,2.866666666666661811e-02
1.729999999999999982e+00,3.115151515151509676e-02
1.739999999999999991e+00,3.309090909090911525e-02
1.750000000000000000e+00,3.527272727272723341e-02
1.760000000000000009e+00,3.957575757575743092e-02
1.770000000000000018e+00,4.254545454545449745e-02
1.780000000000000027e+00,4.272727272727272485e-02
1.790000000000000036e+00,4.545454545454541417e-02
1.800000000000000044e+00,4.727272727272729957e-02
1.810000000000000053e+00,4.787878787878790954e-02
1.820000000000000062e+00,5.151515151515140278e-02
