V,dJdV
1.539999999999999980e-01,3.939393939393937005e-03
1.559999999999999998e-01,3.212121212121207825e-03
1.580000000000000016e-01,2.090909090909087720e-03
1.600000000000000033e-01,1.909090909090901955e-03
1.620000000000000051e-01,6.666666666666626329e-04
1.640000000000000069e-01,3.333333333333382553e-04
1.660000000000000087e-01,2.363636363636366367e-03
1.680000000000000104e-01,3.181818181818174551e-03
1.700000000000000122e-01,1.878787878787868681e-03
1.719999999999999862e-01,1.545454545454551243e-03
1.739999999999999880e-01,2.272727272727273484e-03
1.759999999999999898e-01,2.424242424242453731e-04
1.779999999999999916e-01,-1.151515151515146440e-03
1.799999999999999933e-01,6.666666666666626329e-04
1.819999999999999951e-01,1.484848484848477757e-03
1.839999999999999969e-01,4.545454545454574724e-04
1.859999999999999987e-01,5.757575757575836284e-04
1.880000000000000004e-01,1.272727272727265657e-03
1.900000000000000022e-01,7.878787878787887888e-04
1.920000000000000040e-01,1.424242424242425087e-03
1.940000000000000058e-01,2.848484848484836296e-03
1.960000000000000075e-01,3.454545454545460137e-03
1.980000000000000093e-01,2.636363636363645013e-03
2.000000000000000111e-01,9.090909090908941281e-04
2.020000000000000129e-01,-6.060606060608736412e-05
2.039999999999999869e-01,-7.272727272727153025e-04
2.059999999999999887e-01,-8.484848484848483974e-04
2.079999999999999905e-01,6.060606060605960854e-05
2.099999999999999922e-01,1.303030303030305870e-03
2.119999999999999940e-01,2.090909090909094659e-03
2.139999999999999958e-01,1.999999999999987899e-03
2.159999999999999976e-01,1.909090909090895016e-03
2.179999999999999993e-01,1.939393939393942168e-03
2.200000000000000011e-01,1.575757575757570639e-03
2.220000000000000029e-01,6.363636363636293591e-04
2.240000000000000047e-01,1.818181818181857645e-04
2.260000000000000064e-01,3.939393939394117417e-04
2.280000000000000082e-01,3.333333333333243775e-04
2.300000000000000100e-01,2.727272727272647690e-04
2.320000000000000118e-01,8.484848484848553363e-04
2.340000000000000135e-01,2.121212121212148749e-03
2.359999999999999876e-01,2.090909090909115475e-03
2.379999999999999893e-01,1.454545454545451422e-03
2.399999999999999911e-01,1.454545454545451422e-03
2.419999999999999929e-01,1.515151515151511030e-03
2.439999999999999947e-01,5.151515151515101421e-04
2.459999999999999964e-01,-9.090909090908594337e-05
2.479999999999999982e-01,2.424242424242453731e-04
2.500000000000000000e-01,3.939393939393909250e-04
2.520000000000000018e-01,-3.939393939393978639e-04
2.540000000000000036e-01,-1.212121212121212988e-03
2.560000000000000053e-01,-1.333333333333325266e-03
2.580000000000000071e-01,-6.969696969696959066e-04
2.600000000000000089e-01,-2.727272727272786468e-04
2.620000000000000107e-01,-9.090909090908594337e-05
2.640000000000000124e-01,6.363636363636432369e-04
2.660000000000000142e-01,9.696969696969676145e-04
2.680000000000000160e-01,9.393939393939343407e-04
2.700000000000000178e-01,3.030303030302633482e-05
2.720000000000000195e-01,2.121212121212120993e-04
2.740000000000000213e-01,8.787878787878747322e-04
2.760000000000000231e-01,6.363636363636362980e-04
2.780000000000000249e-01,0.000000000000000000e+00
2.800000000000000266e-01,7.575757575757971485e-04
2.819999999999999729e-01,1.242424242424301772e-03
2.839999999999999747e-01,3.333333333333313164e-04
2.859999999999999765e-01,3.030303030302980427e-04
2.879999999999999782e-01,-1.212121212121122782e-04
2.899999999999999800e-01,-4.545454545454574724e-04
2.919999999999999818e-01,-1.387778780781445676e-17
2.939999999999999836e-01,4.848484848484838072e-04
2.959999999999999853e-01,7.575757575757693929e-04
2.979999999999999871e-01,2.121212121212120993e-04
2.999999999999999889e-01,1.515151515151455519e-04
3.019999999999999907e-01,5.454545454545503547e-04
3.039999999999999925e-01,7.575757575757624540e-04
3.059999999999999942e-01,5.151515151515170809e-04
3.079999999999999960e-01,9.393939393939343407e-04
3.099999999999999978e-01,1.393939393939384874e-03
3.119999999999999996e-01,3.030303030303327372e-05
3.140000000000000013e-01,-7.878787878787818499e-04
3.160000000000000031e-01,2.121212121212051605e-04
3.180000000000000049e-01,6.363636363636293591e-04
3.200000000000000067e-01,3.030303030303119205e-04
3.220000000000000084e-01,8.181818181818220626e-04
3.240000000000000102e-01,7.878787878787853194e-04
3.260000000000000120e-01,3.030303030302633482e-05
3.280000000000000138e-01,2.727272727272682384e-04
3.300000000000000155e-01,3.333333333333417248e-04
3.320000000000000173e-01,-2.727272727272682384e-04
3.340000000000000191e-01,-4.545454545454540030e-04
3.360000000000000209e-01,-1.212121212121216457e-03
3.380000000000000226e-01,-1.121212121212120105e-03
3.400000000000000244e-01,-4.242424242424241987e-04
3.420000000000000262e-01,2.121212121212259771e-04
3.439999999999999725e-01,6.666666666666765106e-04
3.459999999999999742e-01,1.393939393939398752e-03
3.479999999999999760e-01,1.727272727272726599e-03
3.499999999999999778e-01,8.181818181818116542e-04
3.519999999999999796e-01,2.121212121212086299e-04
3.539999999999999813e-01,4.242424242424207292e-04
3.559999999999999831e-01,5.151515151515101421e-04
3.579999999999999849e-01,-4.242424242424207292e-04
3.599999999999999867e-01,-1.818181818181822951e-04
3.619999999999999885e-01,4.545454545454470641e-04
3.639999999999999902e-01,1.818181818181822951e-04
3.659999999999999920e-01,-1.212121212121122782e-04
3.679999999999999938e-01,6.060606060606654744e-05
3.699999999999999956e-01,6.060606060605995549e-04
3.719999999999999973e-01,-2.424242424242419036e-04
3.739999999999999991e-01,-7.878787878787818499e-04
3.760000000000000009e-01,2.727272727272682384e-04
3.780000000000000027e-01,7.272727272727222414e-04
3.800000000000000044e-01,-5.757575757575732200e-04
3.820000000000000062e-01,-4.242424242424207292e-04
3.840000000000000080e-01,7.272727272727222414e-04
3.860000000000000098e-01,3.636363636363611207e-04
3.880000000000000115e-01,1.060606060606063966e-03
3.900000000000000133e-01,1.545454545454540835e-03
3.920000000000000151e-01,3.939393939393909250e-04
3.940000000000000169e-01,-6.666666666666626329e-04
3.960000000000000187e-01,-1.424242424242421617e-03
3.980000000000000204e-01,-2.666666666666667879e-03
4.000000000000000222e-01,-1.424242424242418148e-03
4.020000000000000240e-01,3.939393939394013333e-04
4.040000000000000258e-01,9.090909090908594337e-05
4.060000000000000275e-01,6.363636363636571147e-04
4.079999999999999738e-01,6.969696969697201927e-04
4.099999999999999756e-01,-7.575757575757555151e-04
4.119999999999999774e-01,-6.363636363636362980e-04
4.139999999999999791e-01,9.090909090909045365e-04
4.159999999999999809e-01,9.999999999999974187e-04
4.179999999999999827e-01,7.575757575757589846e-04
4.199999999999999845e-01,6.969696969696993760e-04
4.219999999999999862e-01,-9.090909090909288226e-05
4.239999999999999880e-01,-4.848484848484803378e-04
4.259999999999999898e-01,-4.242424242424207292e-04
4.279999999999999916e-01,-3.030303030302980427e-05
4.299999999999999933e-01,1.575757575757574108e-03
4.319999999999999951e-01,1.939393939393931759e-03
4.339999999999999969e-01,9.999999999999939493e-04
4.359999999999999987e-01,1.727272727272726599e-03
4.380000000000000004e-01,3.090909090909095547e-03
4.400000000000000022e-01,2.303030303030299819e-03
4.420000000000000040e-01,1.878787878787872151e-03
4.440000000000000058e-01,2.515151515151511918e-03
4.460000000000000075e-01,1.363636363636362009e-03
4.480000000000000093e-01,4.848484848484838072e-04
4.500000000000000111e-01,3.636363636363611207e-04
4.520000000000000129e-01,-6.060606060605960854e-05
4.540000000000000147e-01,-6.969696969696924371e-04
4.560000000000000164e-01,-5.757575757575766895e-04
4.580000000000000182e-01,-9.090909090909288226e-05
4.600000000000000200e-01,1.212121212121261560e-04
4.620000000000000218e-01,-3.030303030302980427e-05
4.640000000000000235e-01,9.090909090908941281e-05
4.660000000000000253e-01,3.636363636363645901e-04
4.680000000000000271e-01,-1.030303030303065387e-03
4.699999999999999734e-01,-1.484848484848519390e-03
4.719999999999999751e-01,4.848484848484803378e-04
4.739999999999999769e-01,1.121212121212116636e-03
4.759999999999999787e-01,8.787878787878782016e-04
4.779999999999999805e-01,2.333333333333329623e-03
4.799999999999999822e-01,2.333333333333333093e-03
4.819999999999999840e-01,6.060606060605960854e-05
4.839999999999999858e-01,-1.000000000000000888e-03
4.859999999999999876e-01,-1.121212121212116636e-03
4.879999999999999893e-01,-1.666666666666663521e-03
4.899999999999999911e-01,-2.121212121212120993e-03
4.919999999999999929e-01,-1.757575757575752934e-03
4.939999999999999947e-01,-1.121212121212120105e-03
4.959999999999999964e-01,-1.181818181818183183e-03
4.979999999999999982e-01,-1.818181818181753562e-04
5.000000000000000000e-01,4.545454545454540030e-04
5.020000000000000018e-01,2.121212121212051605e-04
5.040000000000000036e-01,1.424242424242425087e-03
5.060000000000000053e-01,2.393939393939396171e-03
5.080000000000000071e-01,9.696969696969676145e-04
5.100000000000000089e-01,1.030303030303027223e-03
5.120000000000000107e-01,1.393939393939388344e-03
5.140000000000000124e-01,2.727272727272717079e-04
5.160000000000000142e-01,-1.818181818181753562e-04
5.180000000000000160e-01,-4.848484848484838072e-04
5.200000000000000178e-01,-7.878787878787922583e-04
5.220000000000000195e-01,-4.848484848484838072e-04
5.240000000000000213e-01,-3.333333333333313164e-04
5.260000000000000231e-01,6.060606060605960854e-05
5.280000000000000249e-01,7.878787878787853194e-04
5.300000000000000266e-01,6.969696969696959066e-04
5.320000000000000284e-01,1.151515151515153379e-03
5.340000000000000302e-01,4.848484848484838072e-04
5.360000000000000320e-01,-1.212121212121261560e-04
5.380000000000000338e-01,2.727272727272751773e-04
5.400000000000000355e-01,-6.666666666666661023e-04
5.420000000000000373e-01,-1.242424242424242792e-03
5.440000000000000391e-01,-3.333333333333313164e-04
5.460000000000000409e-01,-4.242424242424207292e-04
5.480000000000000426e-01,-5.757575757575732200e-04
5.500000000000000444e-01,4.242424242424207292e-04
5.520000000000000462e-01,6.666666666666661023e-04
5.540000000000000480e-01,1.060606060606060497e-03
5.560000000000000497e-01,1.333333333333332205e-03
5.580000000000000515e-01,6.060606060606030243e-04
5.600000000000000533e-01,1.060606060606060497e-03
5.620000000000000551e-01,1.424242424242442434e-03
5.639999999999999458e-01,4.848484848485289100e-04
5.659999999999999476e-01,-3.469446951953614189e-18
5.679999999999999494e-01,1.212121212121226865e-04
5.699999999999999512e-01,1.515151515151559602e-04
5.719999999999999529e-01,5.909090909090863875e-04
5.739999999999999547e-01,2.878787878787848753e-04
5.759999999999999565e-01,4.666666666666673124e-04
5.779999999999999583e-01,8.909090909090915111e-04
5.799999999999999600e-01,8.030303030303019562e-04
5.819999999999999618e-01,7.999999999999986289e-04
5.839999999999999636e-01,5.121212121212120189e-04
5.859999999999999654e-01,-3.151515151515182911e-04
5.879999999999999671e-01,-3.939393939393978639e-05
5.899999999999999689e-01,-1.212121212120984004e-05
5.919999999999999707e-01,-8.515151515151517247e-04
5.939999999999999725e-01,-4.848484848484976850e-05
5.959999999999999742e-01,9.757575757575760039e-04
5.979999999999999760e-01,6.454545454545480149e-04
5.999999999999999778e-01,-2.393939393939403110e-04
6.019999999999999796e-01,-3.575757575757579354e-04
6.039999999999999813e-01,1.484848484848508982e-04
6.059999999999999831e-01,-1.166666666666664812e-03
6.079999999999999849e-01,-1.254545454545456101e-03
6.099999999999999867e-01,1.124242424242421698e-03
6.119999999999999885e-01,1.348484848484848841e-03
6.139999999999999902e-01,5.818181818181833442e-04
6.159999999999999920e-01,1.215151515151514580e-03
6.179999999999999938e-01,1.130303030303028353e-03
6.199999999999999956e-01,1.818181818181822951e-05
6.219999999999999973e-01,-3.090909090909099016e-04
6.239999999999999991e-01,-6.757575757575760844e-04
6.260000000000000009e-01,-8.787878787878782016e-05
6.280000000000000027e-01,-4.363636363636340387e-04
6.300000000000000044e-01,-1.269696969696969269e-03
6.320000000000000062e-01,-7.969696969696987709e-04
6.340000000000000080e-01,-9.696969696969606756e-05
6.360000000000000098e-01,4.545454545454557377e-04
6.380000000000000115e-01,1.730303030303028192e-03
6.400000000000000133e-01,2.554545454545451705e-03
6.420000000000000151e-01,1.733333333333331519e-03
6.440000000000000169e-01,6.454545454545428107e-04
6.460000000000000187e-01,-5.636363636363616453e-04
6.480000000000000204e-01,-1.627272727272727204e-03
6.500000000000000222e-01,-1.196969696969698085e-03
6.520000000000000240e-01,-1.030303030302992529e-04
6.540000000000000258e-01,2.303030303030303289e-04
6.560000000000000275e-01,6.575757575757561202e-04
6.580000000000000293e-01,3.636363636363645901e-04
6.600000000000000311e-01,-1.063636363636363824e-03
6.620000000000000329e-01,-6.515151515151512002e-04
6.640000000000000346e-01,8.121212121212102036e-04
6.660000000000000364e-01,6.727272727272727570e-04
6.680000000000000382e-01,2.424242424242453731e-04
6.700000000000000400e-01,8.424242424242417426e-04
6.720000000000000417e-01,6.909090909090892518e-04
6.740000000000000435e-01,-4.454545454545474903e-04
6.760000000000000453e-01,-4.636363636363639851e-04
6.780000000000000471e-01,2.727272727272751773e-04
6.800000000000000488e-01,-1.999999999999987899e-04
6.820000000000000506e-01,-9.454545454545444649e-04
6.840000000000000524e-01,-5.575757575757549905e-04
6.860000000000000542e-01,-1.151515151515264401e-04
6.879999999999999449e-01,-4.818181818181735410e-04
6.899999999999999467e-01,-8.030303030303002215e-04
6.919999999999999485e-01,5.545454545454516632e-04
6.939999999999999503e-01,1.336363636363635532e-03
6.959999999999999520e-01,3.878787878787877397e-04
6.979999999999999538e-01,4.606060606060571883e-04
6.999999999999999556e-01,9.696969696969658797e-04
7.019999999999999574e-01,-2.272727272727252668e-04
7.039999999999999591e-01,-7.666666666666654972e-04
7.059999999999999609e-01,-5.454545454545468852e-04
7.079999999999999627e-01,-4.606060606060589230e-04
7.099999999999999645e-01,-3.939393939393926597e-04
7.119999999999999662e-01,5.606060606060617874e-04
7.139999999999999680e-01,9.666666666666660218e-04
7.159999999999999698e-01,9.454545454545427302e-04
7.179999999999999716e-01,9.757575757575760039e-04
7.199999999999999734e-01,1.193939393939391289e-03
7.219999999999999751e-01,9.424242424242394028e-04
7.239999999999999769e-01,-5.575757575757567253e-04
7.259999999999999787e-01,-5.666666666666632379e-04
7.279999999999999805e-01,6.303030303030313780e-04
7.299999999999999822e-01,2.181818181818170194e-04
7.319999999999999840e-01,-1.272727272727272596e-03
7.339999999999999858e-01,-4.181818181818192787e-04
7.359999999999999876e-01,4.212121212121208713e-04
7.379999999999999893e-01,2.727272727272751773e-04
7.399999999999999911e-01,5.575757575757567253e-04
7.419999999999999929e-01,6.515151515151477307e-04
7.439999999999999947e-01,6.909090909090927213e-04
7.459999999999999964e-01,1.218181818181817908e-03
7.479999999999999982e-01,3.030303030299857925e-06
7.500000000000000000e-01,-7.333333333333323656e-04
7.520000000000000018e-01,3.484848484848496880e-04
7.540000000000000036e-01,3.818181818181828197e-04
7.560000000000000053e-01,-4.696969696969689051e-04
7.580000000000000071e-01,3.484848484848462186e-04
7.600000000000000089e-01,1.009090909090907401e-03
7.620000000000000107e-01,1.039393939393938940e-03
7.640000000000000124e-01,2.036363636363634766e-03
7.660000000000000142e-01,1.751515151515148881e-03
7.680000000000000160e-01,6.969696969696872330e-05
7.700000000000000178e-01,-1.021212121212118976e-03
7.720000000000000195e-01,-1.754545454545452209e-03
7.740000000000000213e-01,-2.396969696969693427e-03
7.760000000000000231e-01,-9.878787878787858440e-04
7.780000000000000249e-01,6.333333333333329707e-04
7.800000000000000266e-01,1.872727272727269833e-03
7.820000000000000284e-01,2.312121212121208066e-03
7.840000000000000302e-01,1.042424242424241400e-03
7.860000000000000320e-01,-4.181818181818175439e-04
7.880000000000000338e-01,-1.787878787878798351e-04
7.900000000000000355e-01,-1.575757575757574108e-04
7.920000000000000373e-01,-1.878787878787854804e-04
7.940000000000000391e-01,6.848484848484834644e-04
7.960000000000000409e-01,3.060606060606048395e-04
7.980000000000000426e-01,-1.324242424242421355e-03
8.000000000000000444e-01,-1.745454545454543961e-03
8.020000000000000462e-01,-1.451515151515149829e-03
8.040000000000000480e-01,-1.421212121212120025e-03
8.060000000000000497e-01,-2.121212121212138341e-04
8.080000000000000515e-01,1.312121212121212382e-03
8.100000000000000533e-01,1.933333333333332911e-03
8.120000000000000551e-01,1.796969696969758640e-03
8.139999999999999458e-01,1.860606060606123310e-03
8.159999999999999476e-01,1.030303030303028958e-03
8.179999999999999494e-01,-6.363636363636206855e-05
8.199999999999999512e-01,-8.515151515151499900e-04
8.219999999999999529e-01,-8.606060606060617069e-04
8.239999999999999547e-01,-1.209090909090907925e-03
8.259999999999999565e-01,-9.787878787878775966e-04
8.279999999999999583e-01,1.060606060606060497e-04
8.299999999999999600e-01,-4.242424242424311376e-05
8.319999999999999618e-01,-5.060606060606044967e-04
8.339999999999999636e-01,4.303030303030317208e-04
8.359999999999999654e-01,8.515151515151482553e-04
8.379999999999999671e-01,2.212121212121212141e-04
8.399999999999999689e-01,1.684848484848483485e-03
8.419999999999999707e-01,2.178787878787875540e-03
8.439999999999999725e-01,1.115151515151515185e-03
8.459999999999999742e-01,1.030303030303029391e-03
8.479999999999999760e-01,1.293939393939391985e-03
8.499999999999999778e-01,5.363636363636351684e-04
8.519999999999999796e-01,-1.484848484848478624e-04
8.539999999999999813e-01,2.303030303030307625e-04
8.559999999999999831e-01,3.454545454545450596e-04
8.579999999999999849e-01,2.393939393939390099e-04
8.599999999999999867e-01,-2.757575757575754689e-04
8.619999999999999885e-01,-4.636363636363631177e-04
8.639999999999999902e-01,-1.787878787878794014e-04
8.659999999999999920e-01,2.951515151515152029e-04
8.679999999999999938e-01,3.375757575757583166e-04
8.699999999999999956e-01,1.093939393939391894e-03
8.719999999999999973e-01,2.134424242424239754e-03
8.739999999999999991e-01,1.735939393939392537e-03
8.760000000000000009e-01,1.042121212121210807e-03
8.780000000000000027e-01,1.049696969696968692e-03
8.800000000000000044e-01,9.454545454545443565e-04
8.820000000000000062e-01,1.283757575757574817e-03
8.840000000000000080e-01,9.673939393939387076e-04
8.860000000000000098e-01,-5.793939393939394680e-04
8.880000000000000115e-01,-3.266666666666665116e-04
8.900000000000000133e-01,3.151515151515152553e-04
8.920000000000000151e-01,-5.696969696969691674e-04
8.940000000000000169e-01,-5.587878787878782297e-04
8.960000000000000187e-01,9.575757575757586418e-05
8.980000000000000204e-01,-3.969696969696966376e-04
9.000000000000000222e-01,-5.363636363636359273e-04
9.020000000000000240e-01,9.090909090908897913e-06
9.040000000000000258e-01,1.060606060606067002e-05
9.060000000000000275e-01,4.309090909090907383e-04
9.080000000000000293e-01,7.990909090909079342e-04
9.100000000000000311e-01,1.787878787878781003e-04
9.120000000000000329e-01,-5.773333333333324768e-04
9.140000000000000346e-01,4.947878787878784088e-04
9.160000000000000364e-01,1.354848484848483270e-03
9.180000000000000382e-01,7.242424242424275876e-05
9.200000000000000400e-01,2.230303030303034707e-04
9.220000000000000417e-01,1.159151515151514086e-03
9.240000000000000435e-01,1.040969696969695595e-03
9.260000000000000453e-01,8.727272727272706795e-04
9.280000000000000471e-01,1.483030303030300704e-03
9.300000000000000488e-01,1.104242424242423380e-03
9.320000000000000506e-01,5.878787878787882643e-04
9.340000000000000524e-01,-5.151515151515136115e-05
9.360000000000000542e-01,-9.636363636363887153e-04
9.379999999999999449e-01,-7.545454545454877496e-04
9.399999999999999467e-01,-4.515151515151515429e-04
9.419999999999999485e-01,-5.454545454545447168e-04
9.439999999999999503e-01,-7.454545454545448077e-04
9.459999999999999520e-01,-4.424242424242424282e-04
9.479999999999999538e-01,-1.606060606060603045e-04
9.499999999999999556e-01,9.333333333333333239e-04
9.519999999999999574e-01,2.678787878787876418e-03
9.539999999999999591e-01,3.203030303030299578e-03
9.559999999999999609e-01,2.669696969696965134e-03
9.579999999999999627e-01,1.936363636363636238e-03
9.599999999999999645e-01,1.345454545454547249e-03
9.619999999999999662e-01,2.212121212121186120e-04
9.639999999999999680e-01,2.848484848484850174e-04
9.659999999999999698e-01,1.439393939393938254e-03
9.679999999999999716e-01,1.281818181818177374e-03
9.699999999999999734e-01,-4.303030303030291187e-04
9.719999999999999751e-01,-1.766666666666664651e-03
9.739999999999999769e-01,-1.503030303030302925e-03
9.759999999999999787e-01,-1.503030303030301190e-03
9.779999999999999805e-01,-1.345454545454542045e-03
9.799999999999999822e-01,-3.363636363636346438e-04
9.819999999999999840e-01,8.606060606060582374e-04
9.839999999999999858e-01,9.242424242424229081e-04
9.859999999999999876e-01,9.030303030303013512e-04
9.879999999999999893e-01,1.448484848484846502e-03
9.899999999999999911e-01,1.133333333333333415e-03
9.919999999999999929e-01,4.757575757575772946e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,6.606060606060598812e-04
1.020000000000000018e+00,4.163636363636361547e-04
1.030000000000000027e+00,2.193939393939389575e-04
1.040000000000000036e+00,5.206060606060595140e-04
1.050000000000000044e+00,3.509090909090913958e-04
1.060000000000000053e+00,-1.284848484848482436e-04
1.070000000000000062e+00,-2.654545454545457171e-04
1.080000000000000071e+00,3.818181818181871565e-05
1.090000000000000080e+00,5.315151515151508854e-04
1.100000000000000089e+00,6.193939393939382719e-04
1.110000000000000098e+00,9.151515151515133596e-04
1.120000000000000107e+00,7.090909090909066140e-04
1.129999999999999893e+00,3.272727272727298659e-04
1.139999999999999902e+00,7.636363636363630372e-04
1.149999999999999911e+00,-6.060606060606047590e-05
1.159999999999999920e+00,-1.999999999999996572e-04
1.169999999999999929e+00,2.848484848484841500e-04
1.179999999999999938e+00,7.272727272727265782e-04
1.189999999999999947e+00,1.933333333333332911e-03
1.199999999999999956e+00,2.018181818181816536e-03
1.209999999999999964e+00,3.381818181818176811e-03
1.219999999999999973e+00,5.254545454545450980e-03
1.229999999999999982e+00,6.939393939393934466e-03
1.239999999999999991e+00,9.569696969696960681e-03
1.250000000000000000e+00,1.177575757575756443e-02
1.260000000000000009e+00,1.449090909090907514e-02
1.270000000000000018e+00,1.798181818181816480e-02
1.280000000000000027e+00,2.054545454545453342e-02
1.290000000000000036e+00,2.175757575757573253e-02
1.300000000000000044e+00,2.357575757575756242e-02
1.310000000000000053e+00,2.581818181818179569e-02
1.320000000000000062e+00,2.636363636363633911e-02
1.330000000000000071e+00,2.781818181818178359e-02
1.340000000000000080e+00,3.030303030303024836e-02
1.350000000000000089e+00,3.133333333333331028e-02
1.360000000000000098e+00,3.242424242424241099e-02
1.370000000000000107e+00,3.381818181818219138e-02
1.379999999999999893e+00,3.460606060606091772e-02
1.389999999999999902e+00,3.496969696969695618e-02
1.399999999999999911e+00,3.618181818181814835e-02
1.409999999999999920e+00,3.654545454545446437e-02
1.419999999999999929e+00,3.666666666666668073e-02
1.429999999999999938e+00,3.715151515151510209e-02
1.439999999999999947e+00,3.739393939393931277e-02
1.449999999999999956e+00,3.842424242424241632e-02
1.459999999999999964e+00,3.818181818181815013e-02
1.469999999999999973e+00,3.818181818181820564e-02
1.479999999999999982e+00,3.939393939393931454e-02
1.489999999999999991e+00,3.818181818181809462e-02
1.500000000000000000e+00,3.757575757575765119e-02
1.510000000000000009e+00,3.818181818181815013e-02
1.520000000000000018e+00,3.696969696969693020e-02
1.530000000000000027e+00,3.636363636363637575e-02
1.540000000000000036e+00,3.757575757575754016e-02
1.550000000000000044e+00,3.696969696969687469e-02
1.560000000000000053e+00,3.454545454545443484e-02
1.570000000000000062e+00,3.515151515151526684e-02
1.580000000000000071e+00,3.454545454545443484e-02
1.590000000000000080e+00,3.333333333333310389e-02
1.600000000000000089e+00,3.454545454545476790e-02
1.610000000000000098e+00,3.333333333333343695e-02
1.620000000000000107e+00,3.151515151515182911e-02
1.629999999999999893e+00,3.333333333333354798e-02
1.639999999999999902e+00,3.272727272727271597e-02
1.649999999999999911e+00,3.212121212121199498e-02
1.659999999999999920e+00,3.333333333333332593e-02
1.669999999999999929e+00,3.151515151515160706e-02
1.679999999999999938e+00,3.030303030303016509e-02
1.689999999999999947e+00,3.030303030303016509e-02
1.699999999999999956e+00,3.030303030303038714e-02
1.709999999999999964e+00,3.030303030303027612e-02
1.719999999999999973e+00,2.929292929292903747e-02
1.729999999999999982e+00,3.030303030303038714e-02
1.739999999999999991e+00,2.979797979797993435e-02
1.750000000000000000e+00,2.606060606060589535e-02
1.760000000000000009e+00,2.575757575757575690e-02
1.770000000000000018e+00,3.000000000000002665e-02
1.780000000000000027e+00,3.333333333333310389e-02
1.790000000000000036e+00,2.999999999999991562e-02
