V,dJdV
1.019999999999999934e-01,5.151515151515184687e-03
1.039999999999999952e-01,4.848484848484824195e-03
1.059999999999999970e-01,4.848484848484851950e-03
1.079999999999999988e-01,5.757575757575766895e-03
1.100000000000000006e-01,5.757575757575683628e-03
1.120000000000000023e-01,5.151515151515156932e-03
1.140000000000000041e-01,5.454545454545461913e-03
1.160000000000000059e-01,4.848484848484768683e-03
1.179999999999999938e-01,3.939393939393992516e-03
1.199999999999999956e-01,3.636363636363632024e-03
1.219999999999999973e-01,4.545454545454491457e-03
1.239999999999999991e-01,4.545454545454574724e-03
1.260000000000000009e-01,4.242424242424241987e-03
1.280000000000000027e-01,4.545454545454519213e-03
1.300000000000000044e-01,4.242424242424269742e-03
1.320000000000000062e-01,3.333333333333327042e-03
1.340000000000000080e-01,3.030303030303022060e-03
1.360000000000000098e-01,3.030303030303022060e-03
1.380000000000000115e-01,2.424242424242412097e-03
1.400000000000000133e-01,3.333333333333382553e-03
1.419999999999999873e-01,4.242424242424325254e-03
1.439999999999999891e-01,4.242424242424186476e-03
1.459999999999999909e-01,4.242424242424269742e-03
1.479999999999999927e-01,4.545454545454546968e-03
1.499999999999999944e-01,4.848484848484796439e-03
1.519999999999999962e-01,4.848484848484879706e-03
1.539999999999999980e-01,3.939393939393992516e-03
1.559999999999999998e-01,2.727272727272661568e-03
1.580000000000000016e-01,2.424242424242384342e-03
1.600000000000000033e-01,2.424242424242467608e-03
1.620000000000000051e-01,2.727272727272717079e-03
1.640000000000000069e-01,3.636363636363632024e-03
1.660000000000000087e-01,4.242424242424241987e-03
1.680000000000000104e-01,4.545454545454546968e-03
1.700000000000000122e-01,3.030303030302994305e-03
1.719999999999999862e-01,1.818181818181802134e-03
1.739999999999999880e-01,2.424242424242412097e-03
1.759999999999999898e-01,2.727272727272744834e-03
1.779999999999999916e-01,2.727272727272717079e-03
1.799999999999999933e-01,3.030303030303022060e-03
1.819999999999999951e-01,2.727272727272744834e-03
1.839999999999999969e-01,2.727272727272717079e-03
1.859999999999999987e-01,3.636363636363632024e-03
1.880000000000000004e-01,2.727272727272717079e-03
1.900000000000000022e-01,2.727272727272744834e-03
1.920000000000000040e-01,4.606060606060641271e-03
1.940000000000000058e-01,4.212121212121194835e-03
1.960000000000000075e-01,2.212121212121165303e-03
1.980000000000000093e-01,2.212121212121193059e-03
2.000000000000000111e-01,2.484848484848506400e-03
2.020000000000000129e-01,8.484848484848206418e-04
2.039999999999999869e-01,1.212121212121330949e-04
2.059999999999999887e-01,8.787878787878677933e-04
2.079999999999999905e-01,1.636363636363658003e-03
2.099999999999999922e-01,1.939393939393962984e-03
2.119999999999999940e-01,2.454545454545431493e-03
2.139999999999999958e-01,2.484848484848450889e-03
2.159999999999999976e-01,2.151515151515154267e-03
2.179999999999999993e-01,2.303030303030362269e-03
2.200000000000000011e-01,1.696969696969696795e-03
2.220000000000000029e-01,9.090909090908871892e-04
2.240000000000000047e-01,1.363636363636372417e-03
2.260000000000000064e-01,2.030303030303021172e-03
2.280000000000000082e-01,1.424242424242411209e-03
2.300000000000000100e-01,1.939393939393907473e-03
2.320000000000000118e-01,2.878787878787897325e-03
2.340000000000000135e-01,2.484848484848506400e-03
2.359999999999999876e-01,1.181818181818228286e-03
2.379999999999999893e-01,1.272727272727258718e-03
2.399999999999999911e-01,1.181818181818172775e-03
2.419999999999999929e-01,2.121212121211912827e-04
2.439999999999999947e-01,9.696969696970092478e-04
2.459999999999999964e-01,2.060606060606096079e-03
2.479999999999999982e-01,1.424242424242383454e-03
2.500000000000000000e-01,1.090909090909086832e-03
2.520000000000000018e-01,2.454545454545459249e-03
2.540000000000000036e-01,1.969696969696954625e-03
2.560000000000000053e-01,1.303030303030278114e-03
2.580000000000000071e-01,1.393939393939419569e-03
2.600000000000000089e-01,1.575757575757591455e-03
2.620000000000000107e-01,1.272727272727258718e-03
2.640000000000000124e-01,7.575757575757485762e-04
2.660000000000000142e-01,1.393939393939391813e-03
2.680000000000000160e-01,2.787878787878797504e-03
2.700000000000000178e-01,3.363636363636360316e-03
2.720000000000000195e-01,2.696969696969669927e-03
2.740000000000000213e-01,2.636363636363617258e-03
2.760000000000000231e-01,2.363636363636387183e-03
2.780000000000000249e-01,9.393939393939482185e-04
2.800000000000000266e-01,3.030303030303327372e-05
2.819999999999999729e-01,7.575757575757346984e-04
2.839999999999999747e-01,7.575757575757485762e-04
2.859999999999999765e-01,3.333333333333382553e-04
2.879999999999999782e-01,1.181818181818186653e-03
2.899999999999999800e-01,1.424242424242425087e-03
2.919999999999999818e-01,8.181818181818290014e-04
2.939999999999999836e-01,9.999999999999731326e-04
2.959999999999999853e-01,1.272727272727272596e-03
2.979999999999999871e-01,1.151515151515167257e-03
2.999999999999999889e-01,9.999999999999731326e-04
3.019999999999999907e-01,9.090909090908594337e-05
3.039999999999999925e-01,2.727272727272994635e-04
3.059999999999999942e-01,1.151515151515153379e-03
3.079999999999999960e-01,7.272727272727153025e-04
3.099999999999999978e-01,8.181818181818290014e-04
3.119999999999999996e-01,1.818181818181816012e-03
3.140000000000000013e-01,1.000000000000014766e-03
3.160000000000000031e-01,-2.424242424242384342e-04
3.180000000000000049e-01,2.727272727272578301e-04
3.200000000000000067e-01,2.424242424242384342e-04
3.220000000000000084e-01,-5.757575757575905673e-04
3.240000000000000102e-01,-1.818181818181718867e-04
3.260000000000000120e-01,1.090909090909100709e-03
3.280000000000000138e-01,8.181818181818151237e-04
3.300000000000000155e-01,9.090909090905818779e-05
3.320000000000000173e-01,5.454545454545434158e-04
3.340000000000000191e-01,1.000000000000014766e-03
3.360000000000000209e-01,8.787878787878816711e-04
3.380000000000000226e-01,7.272727272727291803e-04
3.400000000000000244e-01,3.939393939393631694e-04
3.420000000000000262e-01,6.060606060606377188e-04
3.439999999999999725e-01,-1.515151515150969797e-04
3.459999999999999742e-01,-2.030303030303021172e-03
3.479999999999999760e-01,-9.696969696969953700e-04
3.499999999999999778e-01,6.363636363636154814e-04
3.519999999999999796e-01,6.060606060606377188e-04
3.539999999999999813e-01,1.969696969696968503e-03
3.559999999999999831e-01,3.151515151515127400e-03
3.579999999999999849e-01,1.151515151515167257e-03
3.599999999999999867e-01,2.727272727272717079e-04
3.619999999999999885e-01,6.666666666666626329e-04
3.639999999999999902e-01,5.151515151515240198e-04
3.659999999999999920e-01,6.060606060605960854e-04
3.679999999999999938e-01,6.363636363636293591e-04
3.699999999999999956e-01,1.121212121212133983e-03
3.719999999999999973e-01,1.303030303030305870e-03
3.739999999999999991e-01,3.030303030303049816e-04
3.760000000000000009e-01,-1.212121212120914615e-04
3.780000000000000027e-01,6.060606060606099632e-04
3.800000000000000044e-01,-3.333333333333521331e-04
3.820000000000000062e-01,-1.454545454545472238e-03
3.840000000000000080e-01,-1.181818181818186653e-03
3.860000000000000098e-01,-6.969696969696959066e-04
3.880000000000000115e-01,-6.969696969697097844e-04
3.900000000000000133e-01,-3.333333333333243775e-04
3.920000000000000151e-01,3.030303030306102929e-05
3.940000000000000169e-01,7.575757575757485762e-04
3.960000000000000187e-01,1.787878787878768860e-03
3.980000000000000204e-01,1.515151515151511030e-03
4.000000000000000222e-01,1.030303030303034162e-03
4.020000000000000240e-01,1.515151515151524908e-03
4.040000000000000258e-01,1.484848484848491634e-03
4.060000000000000275e-01,-1.212121212121747282e-04
4.079999999999999738e-01,4.242424242423964431e-04
4.099999999999999756e-01,2.030303030303048928e-03
4.119999999999999774e-01,1.060606060606039680e-03
4.139999999999999791e-01,8.181818181818012459e-04
4.159999999999999809e-01,1.212121212121219926e-03
4.179999999999999827e-01,4.545454545454574724e-04
4.199999999999999845e-01,-7.878787878788096055e-04
4.219999999999999862e-01,-1.212121212121330949e-04
4.239999999999999880e-01,6.060606060608042522e-05
4.259999999999999898e-01,-3.333333333333243775e-04
4.279999999999999916e-01,-6.666666666666626329e-04
4.299999999999999933e-01,1.818181818181857645e-04
4.319999999999999951e-01,1.454545454545444483e-03
4.339999999999999969e-01,1.242424242424239322e-03
4.359999999999999987e-01,1.909090909090901955e-03
4.380000000000000004e-01,3.151515151515141278e-03
4.400000000000000022e-01,1.757575757575777220e-03
4.420000000000000040e-01,-2.424242424242384342e-04
4.440000000000000058e-01,-3.333333333333382553e-04
4.460000000000000075e-01,-3.333333333333382553e-04
4.480000000000000093e-01,-7.272727272727291803e-04
4.500000000000000111e-01,-1.272727272727258718e-03
4.520000000000000129e-01,-4.545454545454435946e-04
4.540000000000000147e-01,2.727272727272717079e-04
4.560000000000000164e-01,1.515151515151663686e-04
4.580000000000000182e-01,1.212121212121192171e-04
4.600000000000000200e-01,1.060606060606039680e-03
4.620000000000000218e-01,7.272727272727430581e-04
4.640000000000000235e-01,-6.060606060608042522e-05
4.660000000000000253e-01,-6.060606060606654744e-05
4.680000000000000271e-01,-6.060606060603879186e-05
4.699999999999999734e-01,5.454545454545156602e-04
4.719999999999999751e-01,5.757575757575628117e-04
4.739999999999999769e-01,1.515151515151386130e-04
4.759999999999999787e-01,-6.060606060606654744e-05
4.779999999999999805e-01,2.424242424242661897e-04
4.799999999999999822e-01,1.090909090909100709e-03
4.819999999999999840e-01,1.333333333333325266e-03
4.839999999999999858e-01,1.151515151515153379e-03
4.859999999999999876e-01,2.090909090909087720e-03
4.879999999999999893e-01,2.212121212121220815e-03
4.899999999999999911e-01,3.030303030304715151e-05
4.919999999999999929e-01,-3.030303030303188594e-04
4.939999999999999947e-01,3.636363636363437735e-04
4.959999999999999964e-01,-5.151515151515101421e-04
4.979999999999999982e-01,-1.030303030303020284e-03
5.000000000000000000e-01,-9.090909090909982115e-05
5.020000000000000018e-01,3.030303030302911038e-04
5.040000000000000036e-01,3.636363636363854068e-04
5.060000000000000053e-01,6.969696969696959066e-04
5.080000000000000071e-01,5.757575757575628117e-04
5.100000000000000089e-01,1.151515151515167257e-03
5.120000000000000107e-01,7.878787878787818499e-04
5.140000000000000124e-01,4.242424242424241987e-04
5.160000000000000142e-01,1.212121212121330949e-04
5.180000000000000160e-01,-1.212121212121330949e-04
5.200000000000000178e-01,1.515151515151247352e-04
5.220000000000000195e-01,1.060606060606053558e-03
5.240000000000000213e-01,1.484848484848491634e-03
5.260000000000000231e-01,1.393939393939405691e-03
5.280000000000000249e-01,1.575757575757577578e-03
5.300000000000000266e-01,3.636363636363715290e-04
5.320000000000000284e-01,1.212121212121330949e-04
5.340000000000000302e-01,-1.818181818181996423e-04
5.360000000000000320e-01,-1.818181818181857645e-04
5.380000000000000338e-01,7.575757575757624540e-04
5.400000000000000355e-01,2.060606060606054446e-03
5.420000000000000373e-01,1.939393939393935229e-03
5.440000000000000391e-01,1.545454545454558182e-03
5.460000000000000409e-01,1.575757575757563700e-03
5.480000000000000426e-01,3.939393939393909250e-04
5.500000000000000444e-01,-1.424242424242411209e-03
5.520000000000000462e-01,-1.878787878787896437e-03
5.540000000000000480e-01,-1.030303030303020284e-03
5.560000000000000497e-01,-9.090909090907206558e-05
5.580000000000000515e-01,1.212121212121206049e-03
5.600000000000000533e-01,2.242424242424240211e-03
5.620000000000000551e-01,1.939393939393907473e-03
5.639999999999999458e-01,1.545454545454572060e-03
5.659999999999999476e-01,7.878787878787818499e-04
5.679999999999999494e-01,-1.818181818181857645e-04
5.699999999999999512e-01,3.939393939393770472e-04
5.719999999999999529e-01,9.090909090907206558e-05
5.739999999999999547e-01,-3.030303030301939593e-05
5.759999999999999565e-01,8.484848484848483974e-04
5.779999999999999583e-01,1.121212121212120105e-03
5.799999999999999600e-01,8.181818181818290014e-04
5.819999999999999618e-01,1.303030303030319748e-03
5.839999999999999636e-01,1.333333333333325266e-03
5.859999999999999654e-01,4.848484848484768683e-04
5.879999999999999671e-01,7.878787878787957277e-04
5.899999999999999689e-01,7.575757575757485762e-04
5.919999999999999707e-01,9.393939393939343407e-04
5.939999999999999725e-01,1.000000000000000888e-03
5.959999999999999742e-01,1.000000000000000888e-03
5.979999999999999760e-01,9.393939393939482185e-04
5.999999999999999778e-01,4.848484848484768683e-04
6.019999999999999796e-01,1.181818181818158897e-03
6.039999999999999813e-01,1.242424242424253200e-03
6.059999999999999831e-01,8.787878787878955489e-04
6.079999999999999849e-01,8.484848484848345196e-04
6.099999999999999867e-01,1.393939393939391813e-03
6.119999999999999885e-01,3.030303030303188594e-04
6.139999999999999902e-01,2.424242424242384342e-04
6.159999999999999920e-01,1.212121212121206049e-03
6.179999999999999938e-01,7.878787878787957277e-04
6.199999999999999956e-01,3.333333333333243775e-04
6.219999999999999973e-01,8.787878787878677933e-04
6.239999999999999991e-01,1.030303030303020284e-03
6.260000000000000009e-01,1.060606060606067436e-03
6.280000000000000027e-01,1.000000000000014766e-03
6.300000000000000044e-01,1.151515151515153379e-03
6.320000000000000062e-01,1.393939393939391813e-03
6.340000000000000080e-01,2.121212121212051605e-04
6.360000000000000098e-01,-2.727272727272855857e-04
6.380000000000000115e-01,8.181818181818290014e-04
6.400000000000000133e-01,1.060606060606067436e-03
6.420000000000000151e-01,1.212121212121053393e-04
6.440000000000000169e-01,6.969696969696959066e-04
6.460000000000000187e-01,7.272727272727430581e-04
6.480000000000000204e-01,3.030303030303327372e-05
6.500000000000000222e-01,3.333333333333104997e-04
6.520000000000000240e-01,1.303030303030291992e-03
6.540000000000000258e-01,1.242424242424246261e-03
6.560000000000000275e-01,9.393939393939482185e-04
6.580000000000000293e-01,6.969696969697028455e-04
6.600000000000000311e-01,-3.030303030302980427e-04
6.620000000000000329e-01,-2.727272727272717079e-04
6.640000000000000346e-01,7.575757575757485762e-04
6.660000000000000364e-01,-6.060606060606654744e-05
6.680000000000000382e-01,-2.424242424242384342e-04
6.700000000000000400e-01,7.878787878787887888e-04
6.720000000000000417e-01,5.757575757575836284e-04
6.740000000000000435e-01,-3.333333333333382553e-04
6.760000000000000453e-01,2.121212121211982216e-04
6.780000000000000471e-01,8.787878787878886100e-04
6.800000000000000488e-01,1.212121212121261560e-04
6.820000000000000506e-01,-4.545454545454713502e-04
6.840000000000000524e-01,-2.727272727272717079e-04
6.860000000000000542e-01,8.787878787879371822e-04
6.879999999999999449e-01,2.030303030303055867e-03
6.899999999999999467e-01,2.393939393939392701e-03
6.919999999999999485e-01,2.666666666666678287e-03
6.939999999999999503e-01,3.181818181818174551e-03
6.959999999999999520e-01,2.030303030303014233e-03
6.979999999999999538e-01,-3.636363636363576513e-04
6.999999999999999556e-01,-2.424242424242384342e-04
7.019999999999999574e-01,3.030303030302980427e-04
7.039999999999999591e-01,-1.060606060606053558e-03
7.059999999999999609e-01,-4.848484848484907461e-04
7.079999999999999627e-01,9.999999999999939493e-04
7.099999999999999645e-01,7.272727272727430581e-04
7.119999999999999662e-01,1.515151515151517969e-03
7.139999999999999680e-01,2.454545454545445371e-03
7.159999999999999698e-01,1.666666666666670460e-03
7.179999999999999716e-01,1.818181818181816012e-03
7.199999999999999734e-01,1.909090909090895016e-03
7.219999999999999751e-01,2.727272727272717079e-04
7.239999999999999769e-01,3.636363636363784679e-04
7.259999999999999787e-01,1.181818181818179714e-03
7.279999999999999805e-01,4.545454545454505335e-04
7.299999999999999822e-01,9.393939393939482185e-04
7.319999999999999840e-01,1.424242424242418148e-03
7.339999999999999858e-01,1.454545454545444483e-03
7.359999999999999876e-01,1.727272727272730068e-03
7.379999999999999893e-01,1.575757575757570639e-03
7.399999999999999911e-01,9.090909090909010670e-04
7.419999999999999929e-01,8.787878787878747322e-04
7.439999999999999947e-01,1.303030303030312809e-03
7.459999999999999964e-01,7.878787878787957277e-04
7.479999999999999982e-01,7.575757575757485762e-04
7.500000000000000000e-01,1.090909090909086832e-03
7.520000000000000018e-01,1.151515151515153379e-03
7.540000000000000036e-01,5.151515151515170809e-04
7.560000000000000053e-01,6.363636363636293591e-04
7.580000000000000071e-01,1.333333333333325266e-03
7.600000000000000089e-01,2.424242424242384342e-04
7.620000000000000107e-01,6.938893903907228378e-18
7.640000000000000124e-01,1.000000000000007827e-03
7.660000000000000142e-01,1.030303030303020284e-03
7.680000000000000160e-01,4.242424242424241987e-04
7.700000000000000178e-01,1.030303030303034162e-03
7.720000000000000195e-01,2.060606060606061385e-03
7.740000000000000213e-01,1.727272727272723130e-03
7.760000000000000231e-01,1.242424242424239322e-03
7.780000000000000249e-01,2.060606060606061385e-03
7.800000000000000266e-01,3.303030303030300707e-03
7.820000000000000284e-01,2.999999999999999195e-03
7.840000000000000302e-01,2.636363636363631135e-03
7.860000000000000320e-01,3.545454545454542611e-03
7.880000000000000338e-01,2.939393939393936117e-03
7.900000000000000355e-01,1.787878787878775799e-03
7.920000000000000373e-01,1.666666666666663521e-03
7.940000000000000391e-01,2.303030303030303289e-03
7.960000000000000409e-01,2.545454545454545192e-03
7.980000000000000426e-01,2.303030303030303289e-03
8.000000000000000444e-01,3.021212121212115548e-03
8.020000000000000462e-01,2.748484848484847309e-03
8.040000000000000480e-01,1.851515151515152613e-03
8.060000000000000497e-01,1.499999999999997863e-03
8.080000000000000515e-01,1.993939393939389917e-03
8.100000000000000533e-01,2.042424242424237951e-03
8.120000000000000551e-01,2.115151515151608014e-03
8.139999999999999458e-01,2.545454545454631928e-03
8.159999999999999476e-01,2.484848484848480379e-03
8.179999999999999494e-01,2.075757575757572818e-03
8.199999999999999512e-01,1.787878787878784473e-03
8.219999999999999529e-01,1.218181818181817908e-03
8.239999999999999547e-01,3.666666666666661828e-04
8.259999999999999565e-01,1.333333333333331337e-03
8.279999999999999583e-01,2.090909090909089454e-03
8.299999999999999600e-01,1.745454545454543961e-03
8.319999999999999618e-01,2.512424242424239618e-03
8.339999999999999636e-01,3.184242424242421030e-03
8.359999999999999654e-01,2.006969696969695006e-03
8.379999999999999671e-01,1.923030303030300991e-03
8.399999999999999689e-01,2.660606060606057321e-03
8.419999999999999707e-01,3.681515151515147004e-03
8.439999999999999725e-01,4.436969696969690971e-03
8.459999999999999742e-01,4.014242424242421038e-03
8.479999999999999760e-01,3.573939393939391460e-03
8.499999999999999778e-01,3.333333333333328777e-03
8.519999999999999796e-01,2.724242424242420690e-03
8.539999999999999813e-01,2.766666666666663804e-03
8.559999999999999831e-01,3.569696969696969230e-03
8.579999999999999849e-01,3.736363636363634888e-03
8.599999999999999867e-01,2.984848484848475619e-03
8.619999999999999885e-01,2.636363636363631135e-03
8.639999999999999902e-01,2.575757575757574996e-03
8.659999999999999920e-01,2.424242424242422506e-03
8.679999999999999938e-01,2.818181818181816900e-03
8.699999999999999956e-01,3.696969696969688163e-03
8.719999999999999973e-01,4.272727272727268322e-03
8.739999999999999991e-01,3.969696969696970279e-03
8.760000000000000009e-01,3.606060606060598750e-03
8.780000000000000027e-01,3.212121212121207825e-03
8.800000000000000044e-01,3.212121212121214764e-03
8.820000000000000062e-01,2.969696969696969391e-03
8.840000000000000080e-01,3.242424242424234160e-03
8.860000000000000098e-01,3.636363636363632024e-03
8.880000000000000115e-01,3.151515151515148216e-03
8.900000000000000133e-01,3.303030303030293768e-03
8.920000000000000151e-01,3.606060606060605689e-03
8.940000000000000169e-01,3.696969696969691632e-03
8.960000000000000187e-01,4.454545454545447147e-03
8.980000000000000204e-01,6.272727272727270098e-03
9.000000000000000222e-01,6.666666666666667962e-03
9.020000000000000240e-01,6.545454545454534867e-03
9.040000000000000258e-01,7.333333333333323656e-03
9.060000000000000275e-01,6.878787878787873122e-03
9.080000000000000293e-01,6.969696969696959066e-03
9.100000000000000311e-01,8.212121212121198388e-03
9.120000000000000329e-01,9.030303030303027390e-03
9.140000000000000346e-01,9.424242424242418315e-03
9.160000000000000364e-01,1.015151515151513362e-02
9.180000000000000382e-01,9.545454545454551409e-03
9.200000000000000400e-01,9.969696969696961730e-03
9.220000000000000417e-01,1.118181818181815390e-02
9.240000000000000435e-01,1.072727272727271031e-02
9.260000000000000453e-01,1.103030303030302917e-02
9.280000000000000471e-01,1.227272727272726849e-02
9.300000000000000488e-01,1.193939393939391636e-02
9.320000000000000506e-01,1.133333333333332027e-02
9.340000000000000524e-01,1.242424242424239322e-02
9.360000000000000542e-01,1.384848484848527628e-02
9.379999999999999449e-01,1.339393939393981880e-02
9.399999999999999467e-01,1.293939393939394500e-02
9.419999999999999485e-01,1.412121212121209002e-02
9.439999999999999503e-01,1.457575757575751974e-02
9.459999999999999520e-01,1.454545454545455585e-02
9.479999999999999538e-01,1.484848484848488859e-02
9.499999999999999556e-01,1.575757575757572027e-02
9.519999999999999574e-01,1.606060606060599749e-02
9.539999999999999591e-01,1.545454545454547080e-02
9.559999999999999609e-01,1.606060606060608076e-02
9.579999999999999627e-01,1.757575757575752240e-02
9.599999999999999645e-01,1.666666666666660745e-02
9.619999999999999662e-01,1.545454545454544304e-02
9.639999999999999680e-01,1.696969696969699570e-02
9.659999999999999698e-01,1.696969696969699570e-02
9.679999999999999716e-01,1.636363636363624696e-02
9.699999999999999734e-01,1.787878787878788289e-02
9.719999999999999751e-01,1.878787878787885335e-02
9.739999999999999769e-01,1.757575757575746689e-02
9.759999999999999787e-01,1.575757575757569251e-02
9.779999999999999805e-01,1.484848484848488859e-02
9.799999999999999822e-01,1.454545454545452809e-02
9.819999999999999840e-01,1.424242424242416760e-02
9.839999999999999858e-01,1.393939393939391813e-02
9.859999999999999876e-01,1.424242424242427862e-02
9.879999999999999893e-01,1.393939393939391813e-02
9.899999999999999911e-01,1.272727272727269821e-02
9.919999999999999929e-01,1.121212121212128432e-02
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,4.525252525252487779e-03
1.020000000000000018e+00,9.090909090909010670e-04
1.030000000000000027e+00,-4.606060606060571883e-03
1.040000000000000036e+00,-7.696969696969688246e-03
1.050000000000000044e+00,-9.575757575757584683e-03
1.060000000000000053e+00,-1.169696969696968486e-02
1.070000000000000062e+00,-1.242424242424240710e-02
1.080000000000000071e+00,-1.115151515151514838e-02
1.090000000000000080e+00,-9.999999999999988065e-03
1.100000000000000089e+00,-9.272727272727258885e-03
1.110000000000000098e+00,-7.272727272727277925e-03
1.120000000000000107e+00,-6.303030303030372761e-03
1.129999999999999893e+00,-5.696969696969776675e-03
1.139999999999999902e+00,-4.509090909090900101e-03
1.149999999999999911e+00,-3.739393939393938215e-03
1.159999999999999920e+00,-3.418181818181820208e-03
1.169999999999999929e+00,-2.909090909090909782e-03
1.179999999999999938e+00,-1.218181818181812703e-03
1.189999999999999947e+00,-1.006060606060604073e-03
1.199999999999999956e+00,-8.484848484848483974e-04
1.209999999999999964e+00,4.363636363636409776e-04
1.219999999999999973e+00,2.351515151515146118e-03
1.229999999999999982e+00,3.866666666666660618e-03
1.239999999999999991e+00,5.587878787878780562e-03
1.250000000000000000e+00,8.078787878787872800e-03
1.260000000000000009e+00,1.035757575757575988e-02
1.270000000000000018e+00,1.327272727272725550e-02
1.280000000000000027e+00,1.533333333333331688e-02
1.290000000000000036e+00,1.799999999999998823e-02
1.300000000000000044e+00,2.109090909090906296e-02
1.310000000000000053e+00,2.309090909090906474e-02
1.320000000000000062e+00,2.430303030303027079e-02
1.330000000000000071e+00,2.587878787878786224e-02
1.340000000000000080e+00,2.793939393939393057e-02
1.350000000000000089e+00,2.939393939393936117e-02
1.360000000000000098e+00,3.181818181818180102e-02
1.370000000000000107e+00,3.242424242424274405e-02
1.379999999999999893e+00,3.290909090909119317e-02
1.389999999999999902e+00,3.454545454545454586e-02
1.399999999999999911e+00,3.460606060606058465e-02
1.409999999999999920e+00,3.454545454545451810e-02
1.419999999999999929e+00,3.448484848484842380e-02
1.429999999999999938e+00,3.387878787878781384e-02
1.439999999999999947e+00,3.296969696969692665e-02
1.449999999999999956e+00,3.115151515151515227e-02
1.459999999999999964e+00,3.303030303030302095e-02
1.469999999999999973e+00,3.333333333333327042e-02
1.479999999999999982e+00,2.848484848484844623e-02
1.489999999999999991e+00,2.727272727272728181e-02
1.500000000000000000e+00,2.545454545454545192e-02
1.510000000000000009e+00,2.303030303030295656e-02
1.520000000000000018e+00,2.181818181818184765e-02
1.530000000000000027e+00,2.060606060606051670e-02
1.540000000000000036e+00,1.878787878787874233e-02
1.550000000000000044e+00,1.818181818181824339e-02
1.560000000000000053e+00,1.818181818181813236e-02
1.570000000000000062e+00,1.575757575757569251e-02
1.580000000000000071e+00,1.515151515151519357e-02
1.590000000000000080e+00,1.636363636363641350e-02
1.600000000000000089e+00,1.696969696969696795e-02
1.610000000000000098e+00,1.757575757575763342e-02
1.620000000000000107e+00,1.818181818181835441e-02
1.629999999999999893e+00,1.696969696969707897e-02
1.639999999999999902e+00,1.757575757575752240e-02
1.649999999999999911e+00,1.999999999999990674e-02
1.659999999999999920e+00,2.121212121212123769e-02
1.669999999999999929e+00,2.363636363636367754e-02
1.679999999999999938e+00,2.545454545454550743e-02
1.689999999999999947e+00,2.484848484848478645e-02
1.699999999999999956e+00,2.545454545454528539e-02
1.709999999999999964e+00,2.909090909090905619e-02
1.719999999999999973e+00,2.909090909090916721e-02
1.729999999999999982e+00,3.151515151515149604e-02
1.739999999999999991e+00,3.454545454545432381e-02
1.750000000000000000e+00,3.636363636363648677e-02
1.760000000000000009e+00,3.757575757575770670e-02
1.770000000000000018e+00,3.939393939393931454e-02
1.780000000000000027e+00,4.363636363636358428e-02
1.790000000000000036e+00,4.303030303030286330e-02
1.800000000000000044e+00,4.484848484848491523e-02
1.810000000000000053e+00,4.545454545454552520e-02
1.820000000000000062e+00,4.545454545454541417e-02
1.830000000000000071e+00,4.848484848484835297e-02
