V,dJdV
1.499999999999999944e-01,8.484848484848372951e-03
1.519999999999999962e-01,8.181818181818178992e-03
1.539999999999999980e-01,6.969696969697014577e-03
1.559999999999999998e-01,5.757575757575794650e-03
1.580000000000000016e-01,4.545454545454574724e-03
1.600000000000000033e-01,3.939393939393853739e-03
1.620000000000000051e-01,3.636363636363604268e-03
1.640000000000000069e-01,3.939393939394020272e-03
1.660000000000000087e-01,4.848484848484879706e-03
1.680000000000000104e-01,5.757575757575739139e-03
1.700000000000000122e-01,6.363636363636349103e-03
1.719999999999999862e-01,7.878787878787929522e-03
1.739999999999999880e-01,8.181818181818234503e-03
1.759999999999999898e-01,7.272727272727208536e-03
1.779999999999999916e-01,6.666666666666598573e-03
1.799999999999999933e-01,6.363636363636349103e-03
1.819999999999999951e-01,5.151515151515073665e-03
1.839999999999999969e-01,4.545454545454574724e-03
1.859999999999999987e-01,5.151515151515240198e-03
1.880000000000000004e-01,6.060606060605988610e-03
1.900000000000000022e-01,5.454545454545434158e-03
1.920000000000000040e-01,4.545454545454574724e-03
1.940000000000000058e-01,5.454545454545489669e-03
1.960000000000000075e-01,5.757575757575739139e-03
1.980000000000000093e-01,6.060606060606044121e-03
2.000000000000000111e-01,6.666666666666765106e-03
2.020000000000000129e-01,7.272727272727319558e-03
2.039999999999999869e-01,6.969696969697070088e-03
2.059999999999999887e-01,6.060606060605988610e-03
2.079999999999999905e-01,5.151515151515129176e-03
2.099999999999999922e-01,5.454545454545545180e-03
2.119999999999999940e-01,6.363636363636293591e-03
2.139999999999999958e-01,6.969696969696903555e-03
2.159999999999999976e-01,6.969696969696959066e-03
2.179999999999999993e-01,6.363636363636376858e-03
2.200000000000000011e-01,6.363636363636349103e-03
2.220000000000000029e-01,6.060606060606071877e-03
2.240000000000000047e-01,4.545454545454519213e-03
2.260000000000000064e-01,4.848484848484851950e-03
2.280000000000000082e-01,6.060606060606071877e-03
2.300000000000000100e-01,4.545454545454519213e-03
2.320000000000000118e-01,3.030303030303022060e-03
2.340000000000000135e-01,4.848484848484851950e-03
2.359999999999999876e-01,6.363636363636460125e-03
2.379999999999999893e-01,5.757575757575794650e-03
2.399999999999999911e-01,6.666666666666681840e-03
2.419999999999999929e-01,7.272727272727236292e-03
2.439999999999999947e-01,6.060606060606044121e-03
2.459999999999999964e-01,5.151515151515184687e-03
2.479999999999999982e-01,5.151515151515129176e-03
2.500000000000000000e-01,5.454545454545434158e-03
2.520000000000000018e-01,6.969696969696931310e-03
2.540000000000000036e-01,6.666666666666654084e-03
2.560000000000000053e-01,5.454545454545461913e-03
2.580000000000000071e-01,6.363636363636349103e-03
2.600000000000000089e-01,5.757575757575766895e-03
2.620000000000000107e-01,3.939393939393909250e-03
2.640000000000000124e-01,5.151515151515184687e-03
2.660000000000000142e-01,6.666666666666681840e-03
2.680000000000000160e-01,4.545454545454519213e-03
2.700000000000000178e-01,3.636363636363632024e-03
2.720000000000000195e-01,4.242424242424241987e-03
2.740000000000000213e-01,3.939393939393937005e-03
2.760000000000000231e-01,3.939393939393937005e-03
2.780000000000000249e-01,4.848484848484851950e-03
2.800000000000000266e-01,5.757575757575850162e-03
2.819999999999999729e-01,6.666666666666709595e-03
2.839999999999999747e-01,6.060606060606044121e-03
2.859999999999999765e-01,5.454545454545461913e-03
2.879999999999999782e-01,6.545454545454548745e-03
2.899999999999999800e-01,5.878787878787844479e-03
2.919999999999999818e-01,5.030303030303023837e-03
2.939999999999999836e-01,5.454545454545461913e-03
2.959999999999999853e-01,4.303030303030308534e-03
2.979999999999999871e-01,2.848484848484822418e-03
2.999999999999999889e-01,4.121212121212108892e-03
3.019999999999999907e-01,4.757575757575766007e-03
3.039999999999999925e-01,4.424242424242441629e-03
3.059999999999999942e-01,4.909090909090890742e-03
3.079999999999999960e-01,4.999999999999976685e-03
3.099999999999999978e-01,5.454545454545461913e-03
3.119999999999999996e-01,5.878787878787872234e-03
3.140000000000000013e-01,6.000000000000005329e-03
3.160000000000000031e-01,5.969696969696958178e-03
3.180000000000000049e-01,5.090909090909104262e-03
3.200000000000000067e-01,3.818181818181803910e-03
3.220000000000000084e-01,2.878787878787841814e-03
3.240000000000000102e-01,2.666666666666678287e-03
3.260000000000000120e-01,3.575757575757565476e-03
3.280000000000000138e-01,4.636363636363605156e-03
3.300000000000000155e-01,4.454545454545461025e-03
3.320000000000000173e-01,3.606060606060640383e-03
3.340000000000000191e-01,3.393939393939393590e-03
3.360000000000000209e-01,2.969696969696955513e-03
3.380000000000000226e-01,2.515151515151525796e-03
3.400000000000000244e-01,2.999999999999988787e-03
3.420000000000000262e-01,4.151515151515239310e-03
3.439999999999999725e-01,4.606060606060682905e-03
3.459999999999999742e-01,4.151515151515142166e-03
3.479999999999999760e-01,4.363636363636347326e-03
3.499999999999999778e-01,3.636363636363618146e-03
3.519999999999999796e-01,2.969696969696969391e-03
3.539999999999999813e-01,2.848484848484850174e-03
3.559999999999999831e-01,2.303030303030292880e-03
3.579999999999999849e-01,2.545454545454545192e-03
3.599999999999999867e-01,3.000000000000002665e-03
3.619999999999999885e-01,2.606060606060583984e-03
3.639999999999999902e-01,2.393939393939392701e-03
3.659999999999999920e-01,2.000000000000015654e-03
3.679999999999999938e-01,1.909090909090901955e-03
3.699999999999999956e-01,2.121212121212107116e-03
3.719999999999999973e-01,2.424242424242439853e-03
3.739999999999999991e-01,2.909090909090902843e-03
3.760000000000000009e-01,3.060606060606027579e-03
3.780000000000000027e-01,2.636363636363631135e-03
3.800000000000000044e-01,2.212121212121220815e-03
3.820000000000000062e-01,1.212121212121219926e-03
3.840000000000000080e-01,4.242424242424241987e-04
3.860000000000000098e-01,7.272727272727153025e-04
3.880000000000000115e-01,5.454545454545434158e-04
3.900000000000000133e-01,1.030303030303048040e-03
3.920000000000000151e-01,2.151515151515154267e-03
3.940000000000000169e-01,2.333333333333326154e-03
3.960000000000000187e-01,2.515151515151511918e-03
3.980000000000000204e-01,2.515151515151511918e-03
4.000000000000000222e-01,1.969696969696968503e-03
4.020000000000000240e-01,1.939393939393935229e-03
4.040000000000000258e-01,1.181818181818179714e-03
4.060000000000000275e-01,1.454545454545499994e-03
4.079999999999999738e-01,2.454545454545473127e-03
4.099999999999999756e-01,2.272727272727259606e-03
4.119999999999999774e-01,1.909090909090895016e-03
4.139999999999999791e-01,1.939393939393942168e-03
4.159999999999999809e-01,7.878787878787957277e-04
4.179999999999999827e-01,-5.757575757575766895e-04
4.199999999999999845e-01,-1.212121212121122782e-04
4.219999999999999862e-01,4.242424242424241987e-04
4.239999999999999880e-01,3.939393939393839861e-04
4.259999999999999898e-01,4.848484848484838072e-04
4.279999999999999916e-01,1.363636363636351601e-03
4.299999999999999933e-01,2.242424242424240211e-03
4.319999999999999951e-01,2.272727272727273484e-03
4.339999999999999969e-01,2.606060606060597862e-03
4.359999999999999987e-01,1.878787878787882559e-03
4.380000000000000004e-01,9.696969696969745534e-04
4.400000000000000022e-01,9.090909090908594337e-05
4.420000000000000040e-01,0.000000000000000000e+00
4.440000000000000058e-01,5.151515151515101421e-04
4.460000000000000075e-01,8.484848484848483974e-04
4.480000000000000093e-01,1.757575757575763342e-03
4.500000000000000111e-01,1.242424242424232383e-03
4.520000000000000129e-01,3.333333333333382553e-04
4.540000000000000147e-01,4.545454545454574724e-04
4.560000000000000164e-01,1.030303030303020284e-03
4.580000000000000182e-01,6.060606060605960854e-05
4.600000000000000200e-01,5.151515151515240198e-04
4.620000000000000218e-01,1.363636363636365478e-03
4.640000000000000235e-01,3.030303030302633482e-05
4.660000000000000253e-01,6.060606060606654744e-05
4.680000000000000271e-01,1.242424242424274017e-03
4.699999999999999734e-01,1.666666666666691277e-03
4.719999999999999751e-01,1.030303030303034162e-03
4.739999999999999769e-01,1.272727272727272596e-03
4.759999999999999787e-01,1.545454545454537365e-03
4.779999999999999805e-01,4.242424242424241987e-04
4.799999999999999822e-01,-1.030303030303034162e-03
4.819999999999999840e-01,-5.454545454545364769e-04
4.839999999999999858e-01,1.000000000000007827e-03
4.859999999999999876e-01,1.212121212121212988e-03
4.879999999999999893e-01,1.333333333333325266e-03
4.899999999999999911e-01,2.363636363636352489e-03
4.919999999999999929e-01,1.939393939393942168e-03
4.939999999999999947e-01,3.030303030303327372e-05
4.959999999999999964e-01,-1.515151515151524908e-04
4.979999999999999982e-01,-6.060606060606654744e-05
5.000000000000000000e-01,-1.000000000000007827e-03
5.020000000000000018e-01,-4.242424242424241987e-04
5.040000000000000036e-01,7.878787878787957277e-04
5.060000000000000053e-01,5.151515151515170809e-04
5.080000000000000071e-01,4.242424242424311376e-04
5.100000000000000089e-01,1.090909090909093770e-03
5.120000000000000107e-01,1.090909090909079893e-03
5.140000000000000124e-01,3.939393939393909250e-04
5.160000000000000142e-01,3.030303030303119205e-04
5.180000000000000160e-01,9.090909090909010670e-04
5.200000000000000178e-01,5.757575757575697506e-04
5.220000000000000195e-01,-1.212121212121122782e-04
5.240000000000000213e-01,4.545454545454574724e-04
5.260000000000000231e-01,7.272727272727222414e-04
5.280000000000000249e-01,-2.424242424242453731e-04
5.300000000000000266e-01,6.060606060605266965e-05
5.320000000000000284e-01,1.515151515151524908e-04
5.340000000000000302e-01,-7.272727272727153025e-04
5.360000000000000320e-01,-1.000000000000000888e-03
5.380000000000000338e-01,-3.333333333333313164e-04
5.400000000000000355e-01,-6.969696969696889677e-04
5.420000000000000373e-01,-6.363636363636362980e-04
5.440000000000000391e-01,5.151515151515101421e-04
5.460000000000000409e-01,8.787878787878747322e-04
5.480000000000000426e-01,9.999999999999939493e-04
5.500000000000000444e-01,9.393939393939412796e-04
5.520000000000000462e-01,7.272727272727291803e-04
5.540000000000000480e-01,3.333333333333313164e-04
5.560000000000000497e-01,-3.030303030303327372e-05
5.580000000000000515e-01,-1.303030303030298931e-03
5.600000000000000533e-01,-7.272727272727291803e-04
5.620000000000000551e-01,7.272727272727361192e-04
5.639999999999999458e-01,1.151515151515174196e-03
5.659999999999999476e-01,1.303030303030305870e-03
5.679999999999999494e-01,1.393939393939391813e-03
5.699999999999999512e-01,5.151515151515170809e-04
5.719999999999999529e-01,-6.060606060606030243e-04
5.739999999999999547e-01,-1.515151515151524908e-03
5.759999999999999565e-01,-1.818181818181816012e-03
5.779999999999999583e-01,-9.090909090909010670e-04
5.799999999999999600e-01,6.363636363636362980e-04
5.819999999999999618e-01,9.696969696969676145e-04
5.839999999999999636e-01,5.151515151515101421e-04
5.859999999999999654e-01,1.303030303030291992e-03
5.879999999999999671e-01,1.242424242424239322e-03
5.899999999999999689e-01,8.484848484848553363e-04
5.919999999999999707e-01,1.545454545454544304e-03
5.939999999999999725e-01,1.121212121212120105e-03
5.959999999999999742e-01,-1.515151515151455519e-04
5.979999999999999760e-01,-3.636363636363576513e-04
5.999999999999999778e-01,-7.878787878787887888e-04
6.019999999999999796e-01,-1.666666666666670460e-03
6.039999999999999813e-01,-9.999999999999939493e-04
6.059999999999999831e-01,-3.939393939393909250e-04
6.079999999999999849e-01,-3.939393939393978639e-04
6.099999999999999867e-01,-2.121212121212190382e-04
6.119999999999999885e-01,6.060606060606030243e-04
6.139999999999999902e-01,3.939393939394048028e-04
6.159999999999999920e-01,1.515151515151524908e-04
6.179999999999999938e-01,1.393939393939384874e-03
6.199999999999999956e-01,1.060606060606067436e-03
6.219999999999999973e-01,-1.212121212121192171e-04
6.239999999999999991e-01,2.121212121212120993e-04
6.260000000000000009e-01,6.969696969697028455e-04
6.280000000000000027e-01,7.575757575757451068e-04
6.300000000000000044e-01,1.303030303030295461e-03
6.320000000000000062e-01,6.666666666666730412e-04
6.340000000000000080e-01,1.242424242424239322e-03
6.360000000000000098e-01,1.727272727272723130e-03
6.380000000000000115e-01,6.666666666666695718e-04
6.400000000000000133e-01,4.545454545454574724e-04
6.420000000000000151e-01,8.484848484848414585e-04
6.440000000000000169e-01,6.060606060605995549e-04
6.460000000000000187e-01,-2.424242424242419036e-04
6.480000000000000204e-01,-1.515151515151511030e-03
6.500000000000000222e-01,-1.393939393939391813e-03
6.520000000000000240e-01,1.818181818181822951e-04
6.540000000000000258e-01,2.121212121212155688e-04
6.560000000000000275e-01,4.242424242424241987e-04
6.580000000000000293e-01,2.030303030303024642e-03
6.600000000000000311e-01,1.212121212121209518e-03
6.620000000000000329e-01,-3.030303030302980427e-04
6.640000000000000346e-01,-3.030303030302980427e-05
6.660000000000000364e-01,1.212121212121192171e-04
6.680000000000000382e-01,6.060606060606099632e-04
6.700000000000000400e-01,8.181818181818185931e-04
6.720000000000000417e-01,9.393939393939343407e-04
6.740000000000000435e-01,1.727272727272719660e-03
6.760000000000000453e-01,1.818181818181816012e-03
6.780000000000000471e-01,9.696969696969676145e-04
6.800000000000000488e-01,1.666666666666666990e-03
6.820000000000000506e-01,1.636363636363640656e-03
6.840000000000000524e-01,-4.545454545454609419e-04
6.860000000000000542e-01,-6.363636363636293591e-04
6.879999999999999449e-01,-3.030303030302945733e-04
6.899999999999999467e-01,-8.484848484848449279e-04
6.919999999999999485e-01,-1.272727272727265657e-03
6.939999999999999503e-01,-5.757575757575766895e-04
6.959999999999999520e-01,-3.939393939393978639e-04
6.979999999999999538e-01,-1.212121212121216457e-03
6.999999999999999556e-01,-1.090909090909086832e-03
7.019999999999999574e-01,-7.575757575757485762e-04
7.039999999999999591e-01,-6.060606060606064938e-04
7.059999999999999609e-01,2.727272727272647690e-04
7.079999999999999627e-01,9.393939393939447491e-04
7.099999999999999645e-01,6.363636363636397675e-04
7.119999999999999662e-01,9.090909090909010670e-04
7.139999999999999680e-01,1.212121212121209518e-03
7.159999999999999698e-01,6.363636363636397675e-04
7.179999999999999716e-01,1.818181818181753562e-04
7.199999999999999734e-01,5.151515151515136115e-04
7.219999999999999751e-01,5.454545454545468852e-04
7.239999999999999769e-01,1.212121212121192171e-04
7.259999999999999787e-01,1.000000000000000888e-03
7.279999999999999805e-01,1.666666666666666990e-03
7.299999999999999822e-01,1.484848484848488165e-03
7.319999999999999840e-01,1.878787878787875620e-03
7.339999999999999858e-01,1.363636363636358539e-03
7.359999999999999876e-01,2.121212121212051605e-04
7.379999999999999893e-01,7.575757575757589846e-04
7.399999999999999911e-01,1.212121212121212988e-03
7.419999999999999929e-01,7.878787878787853194e-04
7.439999999999999947e-01,1.121212121212123575e-03
7.459999999999999964e-01,5.454545454545468852e-04
7.479999999999999982e-01,-9.090909090909114754e-04
7.500000000000000000e-01,-5.151515151515136115e-04
7.520000000000000018e-01,7.515151515151557993e-04
7.540000000000000036e-01,1.084848484848480177e-03
7.560000000000000053e-01,1.524242424242417543e-03
7.580000000000000071e-01,2.824242424242425289e-03
7.600000000000000089e-01,2.127272727272725913e-03
7.620000000000000107e-01,1.848484848484838877e-04
7.640000000000000124e-01,3.545454545454546080e-04
7.660000000000000142e-01,5.545454545454516632e-04
7.680000000000000160e-01,7.272727272727291803e-05
7.700000000000000178e-01,7.363636363636356930e-04
7.720000000000000195e-01,1.642424242424242106e-03
7.740000000000000213e-01,5.909090909090915916e-04
7.760000000000000231e-01,-1.787878787878789677e-04
7.780000000000000249e-01,5.151515151515136115e-04
7.800000000000000266e-01,1.060606060606043149e-04
7.820000000000000284e-01,2.090909090909105067e-04
7.840000000000000302e-01,1.290909090909090826e-03
7.860000000000000320e-01,1.587878787878785683e-03
7.880000000000000338e-01,1.421212121212120025e-03
7.900000000000000355e-01,9.787878787878758619e-04
7.920000000000000373e-01,8.848484848484848564e-04
7.940000000000000391e-01,1.872727272727271568e-03
7.960000000000000409e-01,2.742424242424239787e-03
7.980000000000000426e-01,1.793939393939391995e-03
8.000000000000000444e-01,2.435151515151511709e-03
8.020000000000000462e-01,2.972727272727269682e-03
8.040000000000000480e-01,2.019393939393936306e-03
8.060000000000000497e-01,1.148484848484847450e-03
8.080000000000000515e-01,8.484848484848503489e-05
8.100000000000000533e-01,-3.151515151515147132e-04
8.120000000000000551e-01,-2.104545454545231299e-04
8.139999999999999458e-01,9.137878787878689693e-04
8.159999999999999476e-01,2.081818181818179472e-03
8.179999999999999494e-01,3.136363636363632447e-03
8.199999999999999512e-01,3.504242424242420568e-03
8.219999999999999529e-01,2.807424242424238874e-03
8.239999999999999547e-01,6.940909090909080925e-04
8.259999999999999565e-01,-6.515151515151503328e-04
8.279999999999999583e-01,4.606060606060606577e-04
8.299999999999999600e-01,5.666666666666658400e-04
8.319999999999999618e-01,8.424242424242400079e-04
8.339999999999999636e-01,2.366666666666665357e-03
8.359999999999999654e-01,2.869696969696969129e-03
8.379999999999999671e-01,2.796969696969693608e-03
8.399999999999999689e-01,2.524242424242421901e-03
8.419999999999999707e-01,1.303030303030304135e-03
8.439999999999999725e-01,9.939393939393890293e-04
8.459999999999999742e-01,2.230303030303026901e-03
8.479999999999999760e-01,2.015151515151514944e-03
8.499999999999999778e-01,2.154545454545447186e-03
8.519999999999999796e-01,3.521212121212117727e-03
8.539999999999999813e-01,3.545454545454546080e-03
8.559999999999999831e-01,2.666666666666664409e-03
8.579999999999999849e-01,1.939393939393935229e-03
8.599999999999999867e-01,1.696969696969696795e-03
8.619999999999999885e-01,1.666666666666663521e-03
8.639999999999999902e-01,1.484848484848477757e-03
8.659999999999999920e-01,1.212121212121216457e-03
8.679999999999999938e-01,1.636363636363637186e-03
8.699999999999999956e-01,2.242424242424236741e-03
8.719999999999999973e-01,2.212121212121210406e-03
8.739999999999999991e-01,1.727272727272726599e-03
8.760000000000000009e-01,1.424242424242421617e-03
8.780000000000000027e-01,1.666666666666663521e-03
8.800000000000000044e-01,1.424242424242428556e-03
8.820000000000000062e-01,1.727272727272730068e-03
8.840000000000000080e-01,2.939393939393932648e-03
8.860000000000000098e-01,2.606060606060597862e-03
8.880000000000000115e-01,1.666666666666656582e-03
8.900000000000000133e-01,1.545454545454544304e-03
8.920000000000000151e-01,1.515151515151517969e-03
8.940000000000000169e-01,7.575757575757555151e-04
8.960000000000000187e-01,1.060606060606060497e-03
8.980000000000000204e-01,1.848484848484849286e-03
9.000000000000000222e-01,1.727272727272730068e-03
9.020000000000000240e-01,1.212121212121212988e-03
9.040000000000000258e-01,1.515151515151386130e-04
9.060000000000000275e-01,-3.030303030303119205e-04
9.080000000000000293e-01,-5.757575757575628117e-04
9.100000000000000311e-01,-1.060606060606053558e-03
9.120000000000000329e-01,-1.030303030303034162e-03
9.140000000000000346e-01,1.212121212121192171e-04
9.160000000000000364e-01,7.878787878787957277e-04
9.180000000000000382e-01,8.181818181818151237e-04
9.200000000000000400e-01,1.666666666666656582e-03
9.220000000000000417e-01,1.696969696969703734e-03
9.240000000000000435e-01,1.363636363636365478e-03
9.260000000000000453e-01,1.545454545454537365e-03
9.280000000000000471e-01,1.242424242424239322e-03
9.300000000000000488e-01,4.545454545454574724e-04
9.320000000000000506e-01,2.424242424242453731e-04
9.340000000000000524e-01,-4.242424242424241987e-04
9.360000000000000542e-01,-1.727272727272778641e-03
9.379999999999999449e-01,-1.545454545454613693e-03
9.399999999999999467e-01,-8.181818181818151237e-04
9.419999999999999485e-01,-3.636363636363576513e-04
9.439999999999999503e-01,1.515151515151524908e-04
9.459999999999999520e-01,1.090909090909079893e-03
9.479999999999999538e-01,1.575757575757570639e-03
9.499999999999999556e-01,1.393939393939398752e-03
9.519999999999999574e-01,1.151515151515153379e-03
9.539999999999999591e-01,1.303030303030291992e-03
9.559999999999999609e-01,2.666666666666664409e-03
9.579999999999999627e-01,2.454545454545459249e-03
9.599999999999999645e-01,8.484848484848414585e-04
9.619999999999999662e-01,6.060606060606099632e-04
9.639999999999999680e-01,6.363636363636501758e-04
9.659999999999999698e-01,-9.696969696969814922e-04
9.679999999999999716e-01,-1.333333333333359960e-03
9.699999999999999734e-01,-3.030303030302841649e-04
9.719999999999999751e-01,5.151515151515309587e-04
9.739999999999999769e-01,2.727272727272439523e-04
9.759999999999999787e-01,-5.454545454545364769e-04
9.779999999999999805e-01,-2.727272727272578301e-04
9.799999999999999822e-01,2.121212121211982216e-04
9.819999999999999840e-01,-7.878787878787818499e-04
9.839999999999999858e-01,-7.272727272727291803e-04
9.859999999999999876e-01,9.090909090909010670e-04
9.879999999999999893e-01,1.090909090909093770e-03
9.899999999999999911e-01,-2.727272727272647690e-04
9.919999999999999929e-01,-7.575757575757555151e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,-1.131313131313132353e-04
1.020000000000000018e+00,6.666666666666799801e-05
1.030000000000000027e+00,-1.418181818181817565e-03
1.040000000000000036e+00,-1.460606060606058944e-03
1.050000000000000044e+00,-1.054545454545452107e-03
1.060000000000000053e+00,-9.636363636363635618e-04
1.070000000000000062e+00,-7.818181818181821341e-04
1.080000000000000071e+00,-9.454545454545453323e-04
1.090000000000000080e+00,-8.727272727272724143e-04
1.100000000000000089e+00,-7.333333333333323656e-04
1.110000000000000098e+00,-5.515151515151500705e-04
1.120000000000000107e+00,-6.727272727272840327e-04
1.129999999999999893e+00,-6.060606060608042522e-05
1.139999999999999902e+00,7.454545454545448077e-04
1.149999999999999911e+00,3.878787878787868723e-04
1.159999999999999920e+00,-6.060606060606047590e-05
1.169999999999999929e+00,6.545454545454545275e-04
1.179999999999999938e+00,3.024242424242421477e-03
1.189999999999999947e+00,4.424242424242420813e-03
1.199999999999999956e+00,5.721212121212113956e-03
1.209999999999999964e+00,7.690909090909085061e-03
1.219999999999999973e+00,9.284848484848479133e-03
1.229999999999999982e+00,9.896969696969692282e-03
1.239999999999999991e+00,1.044848484848483541e-02
1.250000000000000000e+00,1.136363636363634660e-02
1.260000000000000009e+00,1.230303030303028788e-02
1.270000000000000018e+00,1.218181818181817561e-02
1.280000000000000027e+00,1.036363636363635959e-02
1.290000000000000036e+00,9.030303030303020451e-03
1.300000000000000044e+00,8.909090909090901234e-03
1.310000000000000053e+00,8.666666666666655860e-03
1.320000000000000062e+00,7.515151515151516359e-03
1.330000000000000071e+00,6.363636363636362980e-03
1.340000000000000080e+00,5.212121212121223479e-03
1.350000000000000089e+00,3.939393939393937005e-03
1.360000000000000098e+00,2.787878787878755871e-03
1.370000000000000107e+00,2.303030303030320636e-03
1.379999999999999893e+00,2.303030303030320636e-03
1.389999999999999902e+00,1.515151515151511030e-03
1.399999999999999911e+00,9.090909090908871892e-04
1.409999999999999920e+00,9.696969696969676145e-04
1.419999999999999929e+00,6.060606060606099632e-04
1.429999999999999938e+00,3.636363636363715290e-04
1.439999999999999947e+00,4.848484848484768683e-04
1.449999999999999956e+00,1.272727272727286474e-03
1.459999999999999964e+00,2.060606060606054446e-03
1.469999999999999973e+00,3.575757575757551598e-03
1.479999999999999982e+00,3.515151515151512807e-03
1.489999999999999991e+00,3.575757575757551598e-03
1.500000000000000000e+00,5.272727272727290027e-03
1.510000000000000009e+00,6.303030303030324188e-03
1.520000000000000018e+00,6.727272727272720632e-03
1.530000000000000027e+00,7.151515151515130952e-03
1.540000000000000036e+00,8.484848484848470096e-03
1.550000000000000044e+00,8.787878787878775078e-03
1.560000000000000053e+00,9.696969696969690022e-03
1.570000000000000062e+00,1.157575757575760034e-02
1.580000000000000071e+00,1.303030303030300319e-02
1.590000000000000080e+00,1.569696969696965372e-02
1.600000000000000089e+00,1.721212121212120638e-02
1.610000000000000098e+00,1.666666666666663521e-02
1.620000000000000107e+00,1.793939393939417148e-02
1.629999999999999893e+00,1.969696969696990707e-02
1.639999999999999902e+00,2.072727272727273307e-02
1.649999999999999911e+00,2.278787878787877363e-02
1.659999999999999920e+00,2.418181818181813769e-02
1.669999999999999929e+00,2.490909090909088075e-02
1.679999999999999938e+00,2.696969696969694907e-02
1.689999999999999947e+00,2.878787878787875121e-02
1.699999999999999956e+00,2.975757575757570494e-02
1.709999999999999964e+00,3.006060606060606544e-02
1.719999999999999973e+00,3.199999999999997291e-02
1.729999999999999982e+00,3.315151515151509853e-02
1.739999999999999991e+00,3.539393939393936650e-02
1.750000000000000000e+00,3.757575757575754016e-02
1.760000000000000009e+00,3.939393939393937005e-02
1.770000000000000018e+00,4.121212121212114443e-02
1.780000000000000027e+00,4.060606060606058998e-02
1.790000000000000036e+00,4.363636363636363980e-02
1.800000000000000044e+00,4.808080808080794633e-02
1.810000000000000053e+00,4.954545454545450367e-02
