V,dJdV
1.340000000000000080e-01,8.181818181818123481e-03
1.360000000000000098e-01,9.090909090909038426e-03
1.380000000000000115e-01,8.787878787878788955e-03
1.400000000000000133e-01,8.181818181818234503e-03
1.419999999999999873e-01,7.575757575757680051e-03
1.439999999999999891e-01,6.666666666666765106e-03
1.459999999999999909e-01,6.969696969696959066e-03
1.479999999999999927e-01,8.484848484848428463e-03
1.499999999999999944e-01,9.090909090909038426e-03
1.519999999999999962e-01,7.272727272727208536e-03
1.539999999999999980e-01,7.272727272727319558e-03
1.559999999999999998e-01,8.181818181818178992e-03
1.580000000000000016e-01,6.666666666666598573e-03
1.600000000000000033e-01,5.757575757575739139e-03
1.620000000000000051e-01,6.969696969696959066e-03
1.640000000000000069e-01,6.666666666666709595e-03
1.660000000000000087e-01,5.757575757575739139e-03
1.680000000000000104e-01,5.757575757575739139e-03
1.700000000000000122e-01,6.060606060606155143e-03
1.719999999999999862e-01,6.969696969697014577e-03
1.739999999999999880e-01,6.666666666666654084e-03
1.759999999999999898e-01,6.363636363636293591e-03
1.779999999999999916e-01,7.272727272727208536e-03
1.799999999999999933e-01,7.575757575757624540e-03
1.819999999999999951e-01,7.272727272727264047e-03
1.839999999999999969e-01,8.181818181818178992e-03
1.859999999999999987e-01,8.787878787878788955e-03
1.880000000000000004e-01,8.484848484848483974e-03
1.900000000000000022e-01,8.181818181818178992e-03
1.920000000000000040e-01,8.181818181818123481e-03
1.940000000000000058e-01,8.181818181818178992e-03
1.960000000000000075e-01,7.878787878787929522e-03
1.980000000000000093e-01,7.272727272727208536e-03
2.000000000000000111e-01,6.969696969696903555e-03
2.020000000000000129e-01,6.969696969697014577e-03
2.039999999999999869e-01,5.757575757575905673e-03
2.059999999999999887e-01,5.757575757575739139e-03
2.079999999999999905e-01,6.363636363636293591e-03
2.099999999999999922e-01,6.666666666666654084e-03
2.119999999999999940e-01,6.666666666666654084e-03
2.139999999999999958e-01,6.969696969696959066e-03
2.159999999999999976e-01,6.969696969697014577e-03
2.179999999999999993e-01,6.969696969696959066e-03
2.200000000000000011e-01,6.666666666666654084e-03
2.220000000000000029e-01,5.454545454545434158e-03
2.240000000000000047e-01,5.151515151515156932e-03
2.260000000000000064e-01,4.545454545454574724e-03
2.280000000000000082e-01,5.151515151515129176e-03
2.300000000000000100e-01,6.363636363636349103e-03
2.320000000000000118e-01,6.666666666666654084e-03
2.340000000000000135e-01,6.969696969697042332e-03
2.359999999999999876e-01,7.575757575757652296e-03
2.379999999999999893e-01,7.272727272727208536e-03
2.399999999999999911e-01,6.363636363636349103e-03
2.419999999999999929e-01,6.363636363636376858e-03
2.439999999999999947e-01,6.666666666666654084e-03
2.459999999999999964e-01,6.969696969696959066e-03
2.479999999999999982e-01,6.666666666666654084e-03
2.500000000000000000e-01,6.363636363636376858e-03
2.520000000000000018e-01,6.666666666666654084e-03
2.540000000000000036e-01,7.272727272727236292e-03
2.560000000000000053e-01,6.666666666666654084e-03
2.580000000000000071e-01,5.757575757575766895e-03
2.600000000000000089e-01,6.363636363636376858e-03
2.620000000000000107e-01,6.363636363636404614e-03
2.640000000000000124e-01,5.757575757575739139e-03
2.660000000000000142e-01,6.060606060606016365e-03
2.680000000000000160e-01,6.363636363636349103e-03
2.700000000000000178e-01,5.757575757575766895e-03
2.720000000000000195e-01,5.454545454545461913e-03
2.740000000000000213e-01,5.454545454545461913e-03
2.760000000000000231e-01,6.090909090909091272e-03
2.780000000000000249e-01,6.939393939393884159e-03
2.800000000000000266e-01,7.090909090909203183e-03
2.819999999999999729e-01,7.666666666666738239e-03
2.839999999999999747e-01,8.060606060606045897e-03
2.859999999999999765e-01,6.999999999999978462e-03
2.879999999999999782e-01,5.787878787878758535e-03
2.899999999999999800e-01,5.969696969696985933e-03
2.919999999999999818e-01,5.757575757575766895e-03
2.939999999999999836e-01,4.484848484848480421e-03
2.959999999999999853e-01,4.787878787878771525e-03
2.979999999999999871e-01,6.272727272727249281e-03
2.999999999999999889e-01,6.030303030303010847e-03
3.019999999999999907e-01,5.242424242424256753e-03
3.039999999999999925e-01,6.030303030303024725e-03
3.059999999999999942e-01,5.151515151515129176e-03
3.079999999999999960e-01,4.393939393939394478e-03
3.099999999999999978e-01,4.787878787878785403e-03
3.119999999999999996e-01,4.484848484848480421e-03
3.140000000000000013e-01,3.757575757575778996e-03
3.160000000000000031e-01,3.030303030303035938e-03
3.180000000000000049e-01,2.666666666666636654e-03
3.200000000000000067e-01,3.121212121212121882e-03
3.220000000000000084e-01,4.090909090909089496e-03
3.240000000000000102e-01,4.333333333333314052e-03
3.260000000000000120e-01,4.454545454545447147e-03
3.280000000000000138e-01,4.090909090909089496e-03
3.300000000000000155e-01,3.212121212121221703e-03
3.320000000000000173e-01,2.484848484848492522e-03
3.340000000000000191e-01,2.575757575757564588e-03
3.360000000000000209e-01,4.030303030303022949e-03
3.380000000000000226e-01,4.454545454545433270e-03
3.400000000000000244e-01,3.606060606060612628e-03
3.420000000000000262e-01,3.818181818181901055e-03
3.439999999999999725e-01,4.575757575757621876e-03
3.459999999999999742e-01,4.333333333333314052e-03
3.479999999999999760e-01,3.151515151515141278e-03
3.499999999999999778e-01,2.818181818181816900e-03
3.519999999999999796e-01,3.727272727272717967e-03
3.539999999999999813e-01,2.757575757575764230e-03
3.559999999999999831e-01,1.484848484848505512e-03
3.579999999999999849e-01,2.484848484848478645e-03
3.599999999999999867e-01,3.181818181818174551e-03
3.619999999999999885e-01,2.575757575757557649e-03
3.639999999999999902e-01,2.787878787878776687e-03
3.659999999999999920e-01,3.303030303030321524e-03
3.679999999999999938e-01,2.272727272727273484e-03
3.699999999999999956e-01,2.424242424242412097e-03
3.719999999999999973e-01,3.212121212121207825e-03
3.739999999999999991e-01,2.939393939393949995e-03
3.760000000000000009e-01,2.515151515151518857e-03
3.780000000000000027e-01,2.575757575757564588e-03
3.800000000000000044e-01,2.303030303030292880e-03
3.820000000000000062e-01,2.242424242424240211e-03
3.840000000000000080e-01,1.606060606060603912e-03
3.860000000000000098e-01,5.454545454545434158e-04
3.880000000000000115e-01,1.242424242424253200e-03
3.900000000000000133e-01,1.909090909090908894e-03
3.920000000000000151e-01,9.999999999999870104e-04
3.940000000000000169e-01,1.787878787878789677e-03
3.960000000000000187e-01,2.909090909090902843e-03
3.980000000000000204e-01,2.606060606060604801e-03
4.000000000000000222e-01,1.909090909090915833e-03
4.020000000000000240e-01,1.666666666666663521e-03
4.040000000000000258e-01,1.636363636363630247e-03
4.060000000000000275e-01,1.363636363636393234e-03
4.079999999999999738e-01,1.242424242424267078e-03
4.099999999999999756e-01,8.484848484848553363e-04
4.119999999999999774e-01,3.939393939393909250e-04
4.139999999999999791e-01,3.030303030303327372e-05
4.159999999999999809e-01,1.030303030303034162e-03
4.179999999999999827e-01,1.272727272727258718e-03
4.199999999999999845e-01,5.757575757575766895e-04
4.219999999999999862e-01,1.393939393939391813e-03
4.239999999999999880e-01,1.515151515151511030e-03
4.259999999999999898e-01,1.818181818181857645e-04
4.279999999999999916e-01,7.272727272727222414e-04
4.299999999999999933e-01,2.121212121212120993e-03
4.319999999999999951e-01,1.939393939393942168e-03
4.339999999999999969e-01,1.181818181818179714e-03
4.359999999999999987e-01,1.545454545454537365e-03
4.380000000000000004e-01,9.090909090909045365e-04
4.400000000000000022e-01,-3.333333333333278470e-04
4.420000000000000040e-01,-9.696969696969641450e-04
4.440000000000000058e-01,-3.333333333333313164e-04
4.460000000000000075e-01,4.242424242424207292e-04
4.480000000000000093e-01,7.272727272727257108e-04
4.500000000000000111e-01,7.272727272727257108e-04
4.520000000000000129e-01,1.090909090909083362e-03
4.540000000000000147e-01,1.575757575757574108e-03
4.560000000000000164e-01,9.090909090909635171e-05
4.580000000000000182e-01,-1.818181818181788256e-04
4.600000000000000200e-01,9.696969696969676145e-04
4.620000000000000218e-01,1.242424242424239322e-03
4.640000000000000235e-01,6.363636363636328286e-04
4.660000000000000253e-01,1.090909090909086832e-03
4.680000000000000271e-01,4.242424242423929737e-04
4.699999999999999734e-01,-3.030303030303292677e-04
4.719999999999999751e-01,-3.030303030302980427e-05
4.739999999999999769e-01,-1.212121212121192171e-04
4.759999999999999787e-01,3.030303030303674316e-05
4.779999999999999805e-01,3.030303030303049816e-04
4.799999999999999822e-01,7.272727272727257108e-04
4.819999999999999840e-01,1.515151515151559602e-04
4.839999999999999858e-01,6.060606060606030243e-04
4.859999999999999876e-01,1.333333333333328735e-03
4.879999999999999893e-01,3.636363636363576513e-04
4.899999999999999911e-01,-6.363636363636397675e-04
4.919999999999999929e-01,2.727272727272786468e-04
4.939999999999999947e-01,1.454545454545454891e-03
4.959999999999999964e-01,8.484848484848483974e-04
4.979999999999999982e-01,1.060606060606060497e-03
5.000000000000000000e-01,2.454545454545448840e-03
5.020000000000000018e-01,1.787878787878786208e-03
5.040000000000000036e-01,-2.121212121212190382e-04
5.060000000000000053e-01,-1.212121212121192171e-04
5.080000000000000071e-01,4.848484848484942156e-04
5.100000000000000089e-01,-3.030303030303049816e-04
5.120000000000000107e-01,3.030303030302633482e-05
5.140000000000000124e-01,1.212121212121209518e-03
5.160000000000000142e-01,9.393939393939378102e-04
5.180000000000000160e-01,3.030303030303327372e-05
5.200000000000000178e-01,-3.333333333333313164e-04
5.220000000000000195e-01,3.333333333333313164e-04
5.240000000000000213e-01,4.545454545454540030e-04
5.260000000000000231e-01,2.727272727272717079e-04
5.280000000000000249e-01,1.272727272727272596e-03
5.300000000000000266e-01,1.696969696969700264e-03
5.320000000000000284e-01,4.848484848484803378e-04
5.340000000000000302e-01,7.515151515151453909e-04
5.360000000000000320e-01,1.115151515151516920e-03
5.380000000000000338e-01,2.727272727272751773e-04
5.400000000000000355e-01,6.363636363636328286e-04
5.420000000000000373e-01,1.000000000000000888e-03
5.440000000000000391e-01,4.303030303030308534e-04
5.460000000000000409e-01,6.030303030302996969e-04
5.480000000000000426e-01,1.712121212121213432e-03
5.500000000000000444e-01,1.084848484848483646e-03
5.520000000000000462e-01,-5.454545454545468852e-04
5.540000000000000480e-01,-1.151515151515149910e-03
5.560000000000000497e-01,-9.303030303030312975e-04
5.580000000000000515e-01,-1.469696969696971528e-03
5.600000000000000533e-01,-9.636363636363609597e-04
5.620000000000000551e-01,6.363636363636779314e-04
5.639999999999999458e-01,4.848484848485323795e-04
5.659999999999999476e-01,-1.818181818181822951e-04
5.679999999999999494e-01,4.545454545454540030e-04
5.699999999999999512e-01,-1.818181818181822951e-04
5.719999999999999529e-01,-5.151515151515101421e-04
5.739999999999999547e-01,3.939393939393943944e-04
5.759999999999999565e-01,3.636363636363611207e-04
5.779999999999999583e-01,8.242424242424217784e-04
5.799999999999999600e-01,1.218181818181817908e-03
5.819999999999999618e-01,8.151515151515152657e-04
5.839999999999999636e-01,3.303030303030297238e-04
5.859999999999999654e-01,2.727272727272717079e-04
5.879999999999999671e-01,-8.242424242424217784e-04
5.899999999999999689e-01,-1.369696969696968664e-03
5.919999999999999707e-01,-5.090909090909138957e-04
5.939999999999999725e-01,-5.393939393939367610e-04
5.959999999999999742e-01,-1.030303030303027223e-04
5.979999999999999760e-01,4.727272727272704977e-04
5.999999999999999778e-01,7.575757575757624540e-04
6.019999999999999796e-01,9.303030303030295628e-04
6.039999999999999813e-01,1.293939393939388949e-03
6.059999999999999831e-01,1.157575757575756564e-03
6.079999999999999849e-01,8.575757575757549100e-04
6.099999999999999867e-01,1.396969696969695141e-03
6.119999999999999885e-01,-2.363636363636335141e-04
6.139999999999999902e-01,-1.112121212121211858e-03
6.159999999999999920e-01,-1.484848484848491634e-04
6.179999999999999938e-01,9.090909090908247392e-06
6.199999999999999956e-01,-1.363636363636358539e-04
6.219999999999999973e-01,1.124242424242425167e-03
6.239999999999999991e-01,1.596969696969695665e-03
6.260000000000000009e-01,4.121212121212108892e-04
6.280000000000000027e-01,3.151515151515130869e-04
6.300000000000000044e-01,9.393939393939447491e-05
6.320000000000000062e-01,-3.999999999999958450e-04
6.340000000000000080e-01,-3.818181818181810849e-04
6.360000000000000098e-01,-2.757575757575767700e-04
6.380000000000000115e-01,-1.787878787878772330e-04
6.400000000000000133e-01,6.363636363636120119e-05
6.420000000000000151e-01,-9.090909090911716839e-06
6.440000000000000169e-01,-9.727272727272726766e-04
6.460000000000000187e-01,-1.284848484848482436e-03
6.480000000000000204e-01,-1.939393939393921351e-04
6.500000000000000222e-01,2.515151515151501510e-04
6.520000000000000240e-01,3.878787878787860050e-04
6.540000000000000258e-01,8.909090909090915111e-04
6.560000000000000275e-01,1.327272727272729019e-03
6.580000000000000293e-01,3.939393939393909250e-04
6.600000000000000311e-01,-7.272727272727638748e-05
6.620000000000000329e-01,9.666666666666677565e-04
6.640000000000000346e-01,1.439393939393938254e-03
6.660000000000000364e-01,1.515151515151512765e-03
6.680000000000000382e-01,1.366666666666667071e-03
6.700000000000000400e-01,4.939393939393937893e-04
6.720000000000000417e-01,-1.242424242424225445e-04
6.740000000000000435e-01,1.272727272727258718e-04
6.760000000000000453e-01,-2.212121212121220815e-04
6.780000000000000471e-01,-2.303030303030303289e-04
6.800000000000000488e-01,6.515151515151494654e-04
6.820000000000000506e-01,3.030303030303153899e-05
6.840000000000000524e-01,5.151515151515136115e-05
6.860000000000000542e-01,1.878787878787351734e-04
6.879999999999999449e-01,-6.303030303030591336e-04
6.899999999999999467e-01,-3.333333333333347859e-04
6.919999999999999485e-01,1.696969696969707203e-04
6.939999999999999503e-01,3.060606060606065743e-04
6.959999999999999520e-01,1.336363636363637267e-03
6.979999999999999538e-01,2.299999999999996492e-03
6.999999999999999556e-01,1.490909090909087013e-03
7.019999999999999574e-01,1.681818181818181025e-03
7.039999999999999591e-01,7.121212121212125434e-04
7.059999999999999609e-01,-1.230303030303028615e-03
7.079999999999999627e-01,-1.354545454545452894e-03
7.099999999999999645e-01,-4.969696969696962494e-04
7.119999999999999662e-01,-8.333333333333317605e-04
7.139999999999999680e-01,-7.272727272727378539e-05
7.159999999999999698e-01,1.545454545454541702e-03
7.179999999999999716e-01,1.545454545454544304e-03
7.199999999999999734e-01,1.506060606060606252e-03
7.219999999999999751e-01,1.493939393939392075e-03
7.239999999999999769e-01,7.363636363636356930e-04
7.259999999999999787e-01,-1.878787878787863477e-04
7.279999999999999805e-01,-2.515151515151518857e-04
7.299999999999999822e-01,-6.090909090909089538e-04
7.319999999999999840e-01,-4.393939393939391008e-04
7.339999999999999858e-01,7.051515151515136762e-04
7.359999999999999876e-01,2.217272727272724848e-03
7.379999999999999893e-01,2.912121212121209640e-03
7.399999999999999911e-01,3.048484848484845494e-03
7.419999999999999929e-01,1.754545454545452642e-03
7.439999999999999947e-01,6.151515151515141448e-05
7.459999999999999964e-01,-7.263636363636356667e-04
7.479999999999999982e-01,-5.787878787878780653e-04
7.500000000000000000e-01,-3.163636363636359466e-04
7.520000000000000018e-01,7.654545454545445349e-04
7.540000000000000036e-01,2.090909090909088587e-03
7.560000000000000053e-01,1.639393939393937911e-03
7.580000000000000071e-01,8.818181818181808785e-04
7.600000000000000089e-01,2.836363636363630793e-04
7.620000000000000107e-01,-1.039393939393940675e-04
7.640000000000000124e-01,-1.017878787878786573e-03
7.660000000000000142e-01,-3.030303030303023795e-04
7.680000000000000160e-01,3.575757575757568512e-04
7.700000000000000178e-01,6.418181818181808995e-04
7.720000000000000195e-01,1.535454545454543844e-03
7.740000000000000213e-01,1.975454545454543697e-03
7.760000000000000231e-01,1.712121212121211263e-03
7.780000000000000249e-01,8.606060606060591048e-04
7.800000000000000266e-01,7.878787878787844520e-04
7.820000000000000284e-01,3.484848484848479533e-04
7.840000000000000302e-01,2.424242424242661897e-05
7.860000000000000320e-01,2.545454545454552131e-04
7.880000000000000338e-01,2.878787878787866100e-04
7.900000000000000355e-01,5.454545454545468852e-05
7.920000000000000373e-01,-1.060606060606051823e-04
7.940000000000000391e-01,-1.272727272727284739e-04
7.960000000000000409e-01,-5.787878787878782821e-04
7.980000000000000426e-01,-3.272727272727255290e-04
8.000000000000000444e-01,9.090909090909114754e-06
8.020000000000000462e-01,8.181818181818159910e-04
8.040000000000000480e-01,2.172727272727269753e-03
8.060000000000000497e-01,2.172727272727270620e-03
8.080000000000000515e-01,1.933333333333332911e-03
8.100000000000000533e-01,2.324242424242421376e-03
8.120000000000000551e-01,2.293939393939438409e-03
8.139999999999999458e-01,1.390909090909159609e-03
8.159999999999999476e-01,1.751515151515149749e-03
8.179999999999999494e-01,2.736363636363634000e-03
8.199999999999999512e-01,1.987878787878784997e-03
8.219999999999999529e-01,1.736363636363636581e-03
8.239999999999999547e-01,2.409090909090904134e-03
8.259999999999999565e-01,1.678787878787873361e-03
8.279999999999999583e-01,-3.030303030302980427e-05
8.299999999999999600e-01,2.424242424242419036e-04
8.319999999999999618e-01,1.030303030303027223e-03
8.339999999999999636e-01,7.272727272727291803e-04
8.359999999999999654e-01,9.090909090909080059e-04
8.379999999999999671e-01,1.636363636363633717e-03
8.399999999999999689e-01,1.454545454545454891e-03
8.419999999999999707e-01,9.696969696969676145e-04
8.439999999999999725e-01,8.484848484848483974e-04
8.459999999999999742e-01,1.636363636363630247e-03
8.479999999999999760e-01,2.666666666666664409e-03
8.499999999999999778e-01,3.030303030303028999e-03
8.519999999999999796e-01,2.090909090909087720e-03
8.539999999999999813e-01,1.545454545454551243e-03
8.559999999999999831e-01,2.090909090909091189e-03
8.579999999999999849e-01,1.848484848484842347e-03
8.599999999999999867e-01,8.181818181818185931e-04
8.619999999999999885e-01,1.151515151515149910e-03
8.639999999999999902e-01,2.575757575757571527e-03
8.659999999999999920e-01,2.939393939393932648e-03
8.679999999999999938e-01,2.939393939393936117e-03
8.699999999999999956e-01,3.787878787878791453e-03
8.719999999999999973e-01,3.999999999999989675e-03
8.739999999999999991e-01,2.787878787878783626e-03
8.760000000000000009e-01,1.272727272727279535e-03
8.780000000000000027e-01,7.878787878787818499e-04
8.800000000000000044e-01,7.272727272727222414e-04
8.820000000000000062e-01,3.939393939393978639e-04
8.840000000000000080e-01,1.484848484848491634e-03
8.860000000000000098e-01,1.999999999999994837e-03
8.880000000000000115e-01,1.757575757575742526e-03
8.900000000000000133e-01,1.303030303030298931e-03
8.920000000000000151e-01,8.787878787878816711e-04
8.940000000000000169e-01,1.818181818181857645e-04
8.960000000000000187e-01,0.000000000000000000e+00
8.980000000000000204e-01,1.484848484848477757e-03
9.000000000000000222e-01,2.818181818181816900e-03
9.020000000000000240e-01,2.515151515151511918e-03
9.040000000000000258e-01,1.454545454545451422e-03
9.060000000000000275e-01,2.030303030303035050e-03
9.080000000000000293e-01,1.424242424242418148e-03
9.100000000000000311e-01,3.939393939393909250e-04
9.120000000000000329e-01,2.121212121212127932e-03
9.140000000000000346e-01,3.757575757575751241e-03
9.160000000000000364e-01,3.545454545454539141e-03
9.180000000000000382e-01,2.696969696969697683e-03
9.200000000000000400e-01,2.878787878787876509e-03
9.220000000000000417e-01,2.181818181818173663e-03
9.240000000000000435e-01,1.606060606060596974e-03
9.260000000000000453e-01,9.393939393939343407e-04
9.280000000000000471e-01,1.030303030303034162e-03
9.300000000000000488e-01,1.787878787878789677e-03
9.320000000000000506e-01,1.545454545454544304e-03
9.340000000000000524e-01,1.272727272727286474e-03
9.360000000000000542e-01,4.545454545454435946e-04
9.379999999999999449e-01,-6.060606060608042522e-05
9.399999999999999467e-01,-2.727272727272717079e-04
9.419999999999999485e-01,-9.090909090909982115e-05
9.439999999999999503e-01,-4.242424242424241987e-04
9.459999999999999520e-01,1.818181818181857645e-04
9.479999999999999538e-01,1.636363636363630247e-03
9.499999999999999556e-01,1.575757575757563700e-03
9.519999999999999574e-01,1.242424242424239322e-03
9.539999999999999591e-01,1.575757575757591455e-03
9.559999999999999609e-01,1.818181818181829890e-03
9.579999999999999627e-01,8.484848484848483974e-04
9.599999999999999645e-01,2.424242424242384342e-04
9.619999999999999662e-01,4.848484848484768683e-04
9.639999999999999680e-01,4.545454545454435946e-04
9.659999999999999698e-01,6.060606060606654744e-05
9.679999999999999716e-01,3.636363636363576513e-04
9.699999999999999734e-01,4.848484848484768683e-04
9.719999999999999751e-01,1.030303030303034162e-03
9.739999999999999769e-01,3.030303030303022060e-03
9.759999999999999787e-01,3.757575757575751241e-03
9.779999999999999805e-01,2.454545454545459249e-03
9.799999999999999822e-01,2.363636363636359428e-03
9.819999999999999840e-01,2.787878787878783626e-03
9.839999999999999858e-01,1.424242424242438965e-03
9.859999999999999876e-01,8.787878787878816711e-04
9.879999999999999893e-01,1.878787878787882559e-03
9.899999999999999911e-01,4.030303030303022949e-03
9.919999999999999929e-01,4.757575757575738251e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.583838383838383601e-03
1.020000000000000018e+00,3.612121212121205405e-03
1.030000000000000027e+00,3.618181818181815529e-03
1.040000000000000036e+00,3.448484848484839604e-03
1.050000000000000044e+00,1.915151515151512079e-03
1.060000000000000053e+00,1.193939393939396493e-03
1.070000000000000062e+00,5.575757575757601947e-04
1.080000000000000071e+00,-3.575757575757579354e-04
1.090000000000000080e+00,-1.284848484848489375e-03
1.100000000000000089e+00,-1.436363636363634927e-03
1.110000000000000098e+00,-1.290909090909089091e-03
1.120000000000000107e+00,-2.090909090909125884e-03
1.129999999999999893e+00,-2.533333333333366577e-03
1.139999999999999902e+00,-2.363636363636362897e-03
1.149999999999999911e+00,-2.818181818181816900e-03
1.159999999999999920e+00,-2.648484848484840976e-03
1.169999999999999929e+00,-2.363636363636362897e-03
1.179999999999999938e+00,-2.581818181818185121e-03
1.189999999999999947e+00,-2.733333333333328938e-03
1.199999999999999956e+00,-2.242424242424238476e-03
1.209999999999999964e+00,-1.260606060606059287e-03
1.219999999999999973e+00,2.303030303030285941e-04
1.229999999999999982e+00,8.363636363636368226e-04
1.239999999999999991e+00,1.054545454545455577e-03
1.250000000000000000e+00,2.012121212121208147e-03
1.260000000000000009e+00,2.830303030303026740e-03
1.270000000000000018e+00,4.018181818181813109e-03
1.280000000000000027e+00,5.557575757575754227e-03
1.290000000000000036e+00,6.787878787878780240e-03
1.300000000000000044e+00,7.278787878787874172e-03
1.310000000000000053e+00,8.187878787878785647e-03
1.320000000000000062e+00,1.001818181818180456e-02
1.330000000000000071e+00,1.151515151515150603e-02
1.340000000000000080e+00,1.230303030303029482e-02
1.350000000000000089e+00,1.321212121212120283e-02
1.360000000000000098e+00,1.369696969696969358e-02
1.370000000000000107e+00,1.351515151515163965e-02
1.379999999999999893e+00,1.375757575757587114e-02
1.389999999999999902e+00,1.345454545454544126e-02
1.399999999999999911e+00,1.175757575757575835e-02
1.409999999999999920e+00,1.012121212121212810e-02
1.419999999999999929e+00,8.727272727272708530e-03
1.429999999999999938e+00,7.090909090909078283e-03
1.439999999999999947e+00,6.848484848484839849e-03
1.449999999999999956e+00,6.727272727272720632e-03
1.459999999999999964e+00,5.272727272727262271e-03
1.469999999999999973e+00,4.969696969696971167e-03
1.479999999999999982e+00,5.272727272727290027e-03
1.489999999999999991e+00,6.121212121212096791e-03
1.500000000000000000e+00,6.727272727272720632e-03
1.510000000000000009e+00,7.151515151515172586e-03
1.520000000000000018e+00,8.181818181818178992e-03
1.530000000000000027e+00,8.787878787878788955e-03
1.540000000000000036e+00,9.757575757575742692e-03
1.550000000000000044e+00,9.575757575757515294e-03
1.560000000000000053e+00,9.575757575757570805e-03
1.570000000000000062e+00,1.139393939393940069e-02
1.580000000000000071e+00,1.327272727272724162e-02
1.590000000000000080e+00,1.472727272727275549e-02
1.600000000000000089e+00,1.593939393939391991e-02
1.610000000000000098e+00,1.660606060606054091e-02
1.620000000000000107e+00,1.727272727272743946e-02
1.629999999999999893e+00,1.933333333333348003e-02
1.639999999999999902e+00,2.078787878787879961e-02
1.649999999999999911e+00,2.212121212121206937e-02
1.659999999999999920e+00,2.387878787878786047e-02
1.669999999999999929e+00,2.624242424242423377e-02
1.679999999999999938e+00,2.872727272727268466e-02
1.689999999999999947e+00,3.030303030303027612e-02
1.699999999999999956e+00,3.266666666666667718e-02
1.709999999999999964e+00,3.509090909090906152e-02
1.719999999999999973e+00,3.806060606060601703e-02
1.729999999999999982e+00,4.060606060606058998e-02
1.739999999999999991e+00,4.242424242424236436e-02
1.750000000000000000e+00,4.424242424242419425e-02
1.760000000000000009e+00,4.929292929292922176e-02
1.770000000000000018e+00,5.575757575757572804e-02
1.780000000000000027e+00,5.555555555555552472e-02
1.790000000000000036e+00,5.454545454545439709e-02
1.800000000000000044e+00,5.757575757575755793e-02
1.810000000000000053e+00,6.060606060606055223e-02
1.820000000000000062e+00,6.181818181818177216e-02
1.830000000000000071e+00,6.424242424242421201e-02
