V,dJdV
9.639999999999999958e-02,3.272727272727260495e-03
9.840000000000000135e-02,3.377104377104367394e-03
1.000000000000000056e-01,2.892255892255862770e-03
1.019999999999999934e-01,1.787878787878810494e-03
1.039999999999999952e-01,2.121212121212134871e-03
1.059999999999999970e-01,2.181818181818159785e-03
1.079999999999999988e-01,2.181818181818173663e-03
1.100000000000000006e-01,2.272727272727273484e-03
1.120000000000000023e-01,3.393939393939379712e-03
1.140000000000000041e-01,2.999999999999988787e-03
1.160000000000000059e-01,2.636363636363645013e-03
1.179999999999999938e-01,2.727272727272758712e-03
1.199999999999999956e-01,2.575757575757592344e-03
1.219999999999999973e-01,2.272727272727273484e-03
1.239999999999999991e-01,2.424242424242412097e-03
1.260000000000000009e-01,2.636363636363617258e-03
1.280000000000000027e-01,2.666666666666650531e-03
1.300000000000000044e-01,2.666666666666678287e-03
1.320000000000000062e-01,1.939393939393962984e-03
1.340000000000000080e-01,1.939393939393949107e-03
1.360000000000000098e-01,2.212121212121206937e-03
1.380000000000000115e-01,1.181818181818158897e-03
1.400000000000000133e-01,6.060606060606099632e-04
1.419999999999999873e-01,3.939393939394325583e-04
1.439999999999999891e-01,-3.030303030303049816e-04
1.459999999999999909e-01,3.030303030301939593e-05
1.479999999999999927e-01,1.121212121212127044e-03
1.499999999999999944e-01,2.151515151515161206e-03
1.519999999999999962e-01,2.181818181818180602e-03
1.539999999999999980e-01,2.606060606060597862e-03
1.559999999999999998e-01,2.606060606060604801e-03
1.580000000000000016e-01,1.787878787878789677e-03
1.600000000000000033e-01,6.666666666666487551e-04
1.620000000000000051e-01,5.151515151515170809e-04
1.640000000000000069e-01,1.151515151515160318e-03
1.660000000000000087e-01,1.696969696969696795e-03
1.680000000000000104e-01,2.393939393939392701e-03
1.700000000000000122e-01,2.878787878787883447e-03
1.719999999999999862e-01,2.757575757575785047e-03
1.739999999999999880e-01,2.000000000000001776e-03
1.759999999999999898e-01,4.242424242424172598e-04
1.779999999999999916e-01,-3.030303030304021261e-05
1.799999999999999933e-01,0.000000000000000000e+00
1.819999999999999951e-01,-1.212121212121192171e-04
1.839999999999999969e-01,6.969696969696959066e-04
1.859999999999999987e-01,2.545454545454552131e-03
1.880000000000000004e-01,1.848484848484842347e-03
1.900000000000000022e-01,7.272727272727222414e-04
1.920000000000000040e-01,2.151515151515154267e-03
1.940000000000000058e-01,1.727272727272730068e-03
1.960000000000000075e-01,4.242424242424311376e-04
1.980000000000000093e-01,1.636363636363630247e-03
2.000000000000000111e-01,2.303030303030299819e-03
2.020000000000000129e-01,1.333333333333339144e-03
2.039999999999999869e-01,1.606060606060610851e-03
2.059999999999999887e-01,1.575757575757570639e-03
2.079999999999999905e-01,6.666666666666626329e-04
2.099999999999999922e-01,3.030303030303049816e-04
2.119999999999999940e-01,6.060606060606030243e-04
2.139999999999999958e-01,6.969696969696959066e-04
2.159999999999999976e-01,-2.121212121212051605e-04
2.179999999999999993e-01,-3.333333333333382553e-04
2.200000000000000011e-01,3.030303030303049816e-04
2.220000000000000029e-01,0.000000000000000000e+00
2.240000000000000047e-01,-1.212121212121122782e-04
2.260000000000000064e-01,8.484848484848553363e-04
2.280000000000000082e-01,1.939393939393921351e-03
2.300000000000000100e-01,2.727272727272717079e-03
2.320000000000000118e-01,2.666666666666678287e-03
2.340000000000000135e-01,2.181818181818201419e-03
2.359999999999999876e-01,2.151515151515161206e-03
2.379999999999999893e-01,5.757575757575766895e-04
2.399999999999999911e-01,0.000000000000000000e+00
2.419999999999999929e-01,7.272727272727222414e-04
2.439999999999999947e-01,1.212121212121192171e-04
2.459999999999999964e-01,-3.636363636363645901e-04
2.479999999999999982e-01,4.848484848484907461e-04
2.500000000000000000e-01,5.454545454545434158e-04
2.520000000000000018e-01,5.151515151515101421e-04
2.540000000000000036e-01,1.181818181818183183e-03
2.560000000000000053e-01,1.090909090909093770e-03
2.580000000000000071e-01,1.181818181818179714e-03
2.600000000000000089e-01,1.636363636363630247e-03
2.620000000000000107e-01,1.333333333333332205e-03
2.640000000000000124e-01,6.363636363636362980e-04
2.660000000000000142e-01,1.151515151515149910e-03
2.680000000000000160e-01,1.636363636363630247e-03
2.700000000000000178e-01,7.575757575757624540e-04
2.720000000000000195e-01,-3.030303030302980427e-04
2.740000000000000213e-01,-6.060606060607001688e-05
2.760000000000000231e-01,1.000000000000000888e-03
2.780000000000000249e-01,6.060606060606134327e-04
2.800000000000000266e-01,-4.545454545454644113e-04
2.819999999999999729e-01,3.636363636363403040e-04
2.839999999999999747e-01,9.696969696969676145e-04
2.859999999999999765e-01,-2.121212121212155688e-04
2.879999999999999782e-01,-4.242424242424241987e-04
2.899999999999999800e-01,6.060606060606064938e-04
2.919999999999999818e-01,3.939393939393943944e-04
2.939999999999999836e-01,2.121212121212086299e-04
2.959999999999999853e-01,7.575757575757589846e-04
2.979999999999999871e-01,8.787878787878886100e-04
2.999999999999999889e-01,8.787878787878782016e-04
3.019999999999999907e-01,1.181818181818172775e-03
3.039999999999999925e-01,9.999999999999974187e-04
3.059999999999999942e-01,2.121212121212155688e-04
3.079999999999999960e-01,-3.030303030303049816e-04
3.099999999999999978e-01,-4.848484848484872767e-04
3.119999999999999996e-01,3.333333333333347859e-04
3.140000000000000013e-01,1.363636363636365478e-03
3.160000000000000031e-01,1.151515151515149910e-03
3.180000000000000049e-01,9.999999999999974187e-04
3.200000000000000067e-01,6.060606060606064938e-04
3.220000000000000084e-01,-7.878787878787853194e-04
3.240000000000000102e-01,-2.212121212121213876e-03
3.260000000000000120e-01,-2.333333333333329623e-03
3.280000000000000138e-01,-1.848484848484849286e-03
3.300000000000000155e-01,-1.515151515151517969e-03
3.320000000000000173e-01,-2.121212121212086299e-04
3.340000000000000191e-01,8.181818181818220626e-04
3.360000000000000209e-01,1.393939393939395283e-03
3.380000000000000226e-01,1.030303030303030692e-03
3.400000000000000244e-01,1.272727272727269127e-03
3.420000000000000262e-01,6.060606060605613910e-04
3.439999999999999725e-01,-6.363636363636571147e-04
3.459999999999999742e-01,-6.060606060605960854e-05
3.479999999999999760e-01,6.666666666666695718e-04
3.499999999999999778e-01,5.151515151515170809e-04
3.519999999999999796e-01,6.363636363636328286e-04
3.539999999999999813e-01,1.848484848484842347e-03
3.559999999999999831e-01,5.757575757575801589e-04
3.579999999999999849e-01,-6.060606060606030243e-04
3.599999999999999867e-01,-4.242424242424276681e-04
3.619999999999999885e-01,1.515151515151524908e-04
3.639999999999999902e-01,6.060606060606064938e-04
3.659999999999999920e-01,6.969696969696959066e-04
3.679999999999999938e-01,1.090909090909090301e-03
3.699999999999999956e-01,1.030303030303027223e-03
3.719999999999999973e-01,-2.121212121212155688e-04
3.739999999999999991e-01,-7.878787878787853194e-04
3.760000000000000009e-01,6.060606060606307799e-05
3.780000000000000027e-01,-3.939393939393943944e-04
3.800000000000000044e-01,2.727272727272717079e-04
3.820000000000000062e-01,5.757575757575732200e-04
3.840000000000000080e-01,-9.696969696969676145e-04
3.860000000000000098e-01,-1.363636363636362009e-03
3.880000000000000115e-01,-3.030303030303015122e-04
3.900000000000000133e-01,-6.060606060605613910e-05
3.920000000000000151e-01,3.636363636363645901e-04
3.940000000000000169e-01,1.545454545454537365e-03
3.960000000000000187e-01,1.787878787878782738e-03
3.980000000000000204e-01,1.969696969696971972e-03
4.000000000000000222e-01,1.242424242424242792e-03
4.020000000000000240e-01,-3.030303030303049816e-04
4.040000000000000258e-01,-2.121212121212120993e-04
4.060000000000000275e-01,7.878787878788061361e-04
4.079999999999999738e-01,6.666666666666869190e-04
4.099999999999999756e-01,5.151515151515170809e-04
4.119999999999999774e-01,1.363636363636362009e-03
4.139999999999999791e-01,9.999999999999974187e-04
4.159999999999999809e-01,2.848484848484815479e-04
4.179999999999999827e-01,4.727272727272722325e-04
4.199999999999999845e-01,1.272727272727293413e-04
4.219999999999999862e-01,-1.818181818181840298e-04
4.239999999999999880e-01,-1.515151515151507561e-04
4.259999999999999898e-01,-4.363636363636375082e-04
4.279999999999999916e-01,-7.757575757575772141e-04
4.299999999999999933e-01,-7.333333333333288961e-04
4.319999999999999951e-01,1.666666666666656582e-04
4.339999999999999969e-01,5.606060606060600526e-04
4.359999999999999987e-01,5.424242424242435578e-04
4.380000000000000004e-01,4.515151515151506756e-04
4.400000000000000022e-01,9.454545454545461997e-04
4.420000000000000040e-01,8.696969696969682195e-04
4.440000000000000058e-01,5.151515151515118768e-04
4.460000000000000075e-01,5.060606060606036294e-04
4.480000000000000093e-01,-5.454545454545295380e-05
4.500000000000000111e-01,-3.636363636363645901e-05
4.520000000000000129e-01,1.999999999999987899e-04
4.540000000000000147e-01,5.151515151515170809e-04
4.560000000000000164e-01,4.181818181818175439e-04
4.580000000000000182e-01,1.851515151515150878e-03
4.600000000000000200e-01,1.893939393939395727e-03
4.620000000000000218e-01,3.030303030302997774e-04
4.640000000000000235e-01,-5.204170427930421283e-18
4.660000000000000253e-01,3.060606060606083090e-04
4.680000000000000271e-01,-2.212121212121463676e-04
4.699999999999999734e-01,1.575757575757192469e-04
4.719999999999999751e-01,9.787878787878775966e-04
4.739999999999999769e-01,4.303030303030325882e-04
4.759999999999999787e-01,1.175757575757574794e-03
4.779999999999999805e-01,9.363636363636344828e-04
4.799999999999999822e-01,-9.757575757575760039e-04
4.819999999999999840e-01,-1.281818181818180843e-03
4.839999999999999858e-01,-4.727272727272722325e-04
4.859999999999999876e-01,-5.363636363636369031e-04
4.879999999999999893e-01,-3.787878787878760228e-04
4.899999999999999911e-01,1.212121212121330949e-05
4.919999999999999929e-01,9.151515151515129259e-04
4.939999999999999947e-01,9.969696969696958261e-04
4.959999999999999964e-01,-4.515151515151506756e-04
4.979999999999999982e-01,-9.454545454545427302e-04
5.000000000000000000e-01,1.666666666666673929e-04
5.020000000000000018e-01,1.060606060606060497e-04
5.040000000000000036e-01,-3.121212121212132290e-04
5.060000000000000053e-01,2.636363636363617258e-04
5.080000000000000071e-01,2.181818181818170194e-04
5.100000000000000089e-01,3.666666666666679175e-04
5.120000000000000107e-01,-3.787878787878760228e-04
5.140000000000000124e-01,-9.696969696969676145e-04
5.160000000000000142e-01,-5.393939393939384958e-04
5.180000000000000160e-01,8.484848484848275807e-05
5.200000000000000178e-01,-3.757575757575778996e-04
5.220000000000000195e-01,-5.666666666666684421e-04
5.240000000000000213e-01,7.575757575757798012e-05
5.260000000000000231e-01,2.666666666666667879e-04
5.280000000000000249e-01,2.212121212121186120e-04
5.300000000000000266e-01,2.272727272727287362e-04
5.320000000000000284e-01,9.121212121212130680e-04
5.340000000000000302e-01,1.187878787878788103e-03
5.360000000000000320e-01,3.575757575757579354e-04
5.380000000000000338e-01,2.121212121212103646e-04
5.400000000000000355e-01,5.060606060606053641e-04
5.420000000000000373e-01,2.090909090909087720e-04
5.440000000000000391e-01,-1.606060606060607382e-04
5.460000000000000409e-01,-1.515151515151507561e-04
5.480000000000000426e-01,-4.666666666666690472e-04
5.500000000000000444e-01,-5.878787878787882643e-04
5.520000000000000462e-01,4.666666666666673124e-04
5.540000000000000480e-01,1.042424242424242267e-03
5.560000000000000497e-01,7.484848484848490024e-04
5.580000000000000515e-01,1.169696969696966404e-03
5.600000000000000533e-01,1.315151515151512240e-03
5.620000000000000551e-01,-2.000000000000577705e-04
5.639999999999999458e-01,-6.393939393939812588e-04
5.659999999999999476e-01,-7.272727272727291803e-05
5.679999999999999494e-01,-4.121212121212126239e-04
5.699999999999999512e-01,-5.606060606060600526e-04
5.719999999999999529e-01,3.939393939394152111e-05
5.739999999999999547e-01,6.393939393939378907e-04
5.759999999999999565e-01,4.393939393939356314e-04
5.779999999999999583e-01,-5.151515151515136115e-05
5.799999999999999600e-01,-2.181818181818170194e-04
5.819999999999999618e-01,1.151515151515160318e-04
5.839999999999999636e-01,-2.636363636363617258e-04
5.859999999999999654e-01,-5.030303030303020367e-04
5.879999999999999671e-01,7.454545454545439404e-04
5.899999999999999689e-01,1.206060606060606333e-03
5.919999999999999707e-01,2.121212121211982216e-05
5.939999999999999725e-01,-8.303030303030319026e-04
5.959999999999999742e-01,2.939393939393949995e-04
5.979999999999999760e-01,6.848484848484860665e-04
5.999999999999999778e-01,-5.151515151515136115e-05
6.019999999999999796e-01,1.136363636363635007e-03
6.039999999999999813e-01,2.093939393939392782e-03
6.059999999999999831e-01,6.636363636363619076e-04
6.079999999999999849e-01,-6.939393939393943139e-04
6.099999999999999867e-01,-2.303030303030303289e-04
6.119999999999999885e-01,-7.151515151515158708e-04
6.139999999999999902e-01,-7.151515151515150034e-04
6.159999999999999920e-01,7.272727272727378539e-05
6.179999999999999938e-01,-2.545454545454526110e-04
6.199999999999999956e-01,-7.272727272727378539e-05
6.219999999999999973e-01,7.999999999999994962e-04
6.239999999999999991e-01,5.121212121212120189e-04
6.260000000000000009e-01,-4.212121212121217387e-04
6.280000000000000027e-01,2.424242424242488425e-05
6.300000000000000044e-01,-1.909090909090914098e-04
6.320000000000000062e-01,-1.254545454545454367e-03
6.340000000000000080e-01,-1.724242424242419802e-03
6.360000000000000098e-01,-1.230303030303026013e-03
6.380000000000000115e-01,-6.636363636363662444e-04
6.400000000000000133e-01,-3.242424242424248038e-04
6.420000000000000151e-01,7.272727272727274456e-04
6.440000000000000169e-01,1.209090909090907925e-03
6.460000000000000187e-01,8.000000000000003636e-04
6.480000000000000204e-01,6.212121212121213959e-04
6.500000000000000222e-01,4.090909090909075618e-04
6.520000000000000240e-01,-5.151515151515309587e-05
6.540000000000000258e-01,-2.727272727272647690e-05
6.560000000000000275e-01,3.909090909090893323e-04
6.580000000000000293e-01,5.151515151515136115e-05
6.600000000000000311e-01,2.424242424242436383e-04
6.620000000000000329e-01,8.484848484848449279e-05
6.640000000000000346e-01,3.030303030303067163e-05
6.660000000000000364e-01,4.515151515151515429e-04
6.680000000000000382e-01,5.787878787878791495e-04
6.700000000000000400e-01,5.666666666666658400e-04
6.720000000000000417e-01,3.969696969696951197e-04
6.740000000000000435e-01,-2.212121212121220815e-04
6.760000000000000453e-01,-6.212121212121213959e-04
6.780000000000000471e-01,3.030303030302980427e-05
6.800000000000000488e-01,-3.030303030302980427e-05
6.820000000000000506e-01,2.121212121212155688e-05
6.840000000000000524e-01,3.454545454545454933e-04
6.860000000000000542e-01,1.696969696969689856e-04
6.879999999999999449e-01,-8.181818181817162444e-05
6.899999999999999467e-01,-1.575757575757565435e-04
6.919999999999999485e-01,2.333333333333310541e-04
6.939999999999999503e-01,6.363636363636293591e-05
6.959999999999999520e-01,4.060606060606068365e-04
6.979999999999999538e-01,5.878787878787873969e-04
6.999999999999999556e-01,-1.151515151515142971e-04
7.019999999999999574e-01,-3.272727272727272638e-04
7.039999999999999591e-01,-8.484848484848622752e-05
7.059999999999999609e-01,0.000000000000000000e+00
7.079999999999999627e-01,3.030303030303041142e-04
7.099999999999999645e-01,6.303030303030287759e-04
7.119999999999999662e-01,4.121212121212091545e-04
7.139999999999999680e-01,4.121212121212126239e-04
7.159999999999999698e-01,1.818181818181822951e-04
7.179999999999999716e-01,-3.757575757575761649e-04
7.199999999999999734e-01,-3.242424242424222017e-04
7.219999999999999751e-01,3.666666666666670502e-04
7.239999999999999769e-01,8.606060606060582374e-04
7.259999999999999787e-01,1.209090909090907925e-03
7.279999999999999805e-01,7.454545454545456751e-04
7.299999999999999822e-01,-1.484848484848482961e-04
7.319999999999999840e-01,-9.393939393939274018e-05
7.339999999999999858e-01,3.272727272727263964e-04
7.359999999999999876e-01,1.272727272727258718e-04
7.379999999999999893e-01,2.121212121212138341e-04
7.399999999999999911e-01,1.492727272727271438e-03
7.419999999999999929e-01,1.156363636363633759e-03
7.439999999999999947e-01,4.242424242424224640e-05
7.459999999999999964e-01,-5.272727272727269210e-04
7.479999999999999982e-01,-9.060606060606051122e-04
7.500000000000000000e-01,-8.624242424242413614e-04
7.520000000000000018e-01,-1.389696969696969150e-03
7.540000000000000036e-01,-1.569696969696968321e-03
7.560000000000000053e-01,-5.575757575757567253e-04
7.580000000000000071e-01,4.848484848484855420e-04
7.600000000000000089e-01,1.072727272727272071e-03
7.620000000000000107e-01,1.324242424242422222e-03
7.640000000000000124e-01,1.260606060606059720e-03
7.660000000000000142e-01,9.333333333333324565e-04
7.680000000000000160e-01,1.818181818181779583e-05
7.700000000000000178e-01,-5.787878787878782821e-04
7.720000000000000195e-01,-5.666666666666667074e-04
7.740000000000000213e-01,5.269393939393929652e-04
7.760000000000000231e-01,1.221484848484848031e-03
7.780000000000000249e-01,9.490909090909085445e-04
7.800000000000000266e-01,2.212121212121207804e-04
7.820000000000000284e-01,3.999999999999993144e-04
7.840000000000000302e-01,3.282121212121206708e-04
7.860000000000000320e-01,-5.663333333333327516e-04
7.880000000000000338e-01,2.839090909090911767e-04
7.900000000000000355e-01,5.784545454545447600e-04
7.920000000000000373e-01,7.272727272727226751e-05
7.940000000000000391e-01,-4.642424242424234362e-04
7.960000000000000409e-01,-2.854545454545455527e-04
7.980000000000000426e-01,-5.905757575757572021e-04
8.000000000000000444e-01,-8.936060606060591480e-04
8.020000000000000462e-01,-1.030303030303028958e-03
8.040000000000000480e-01,-5.575757575757571589e-04
8.060000000000000497e-01,-1.575757575757574108e-04
8.080000000000000515e-01,1.581818181818181630e-04
8.100000000000000533e-01,1.155757575757574308e-03
8.120000000000000551e-01,9.369696969697255927e-04
8.139999999999999458e-01,-2.090909090908463219e-04
8.159999999999999476e-01,-3.151515151515148216e-04
8.179999999999999494e-01,5.575757575757567253e-04
8.199999999999999512e-01,-4.824242424242416657e-04
8.219999999999999529e-01,-2.945454545454544507e-04
8.239999999999999547e-01,6.090909090909080864e-04
8.259999999999999565e-01,-8.484848484848405911e-05
8.279999999999999583e-01,-1.303636363636362285e-03
8.299999999999999600e-01,-2.312121212121216740e-04
8.319999999999999618e-01,9.875757575757569857e-04
8.339999999999999636e-01,1.587878787878786767e-03
8.359999999999999654e-01,2.418484848484845576e-03
8.379999999999999671e-01,2.679090909090906143e-03
8.399999999999999689e-01,1.279090909090907675e-03
8.419999999999999707e-01,8.730303030303023567e-04
8.439999999999999725e-01,8.739393939393933766e-04
8.459999999999999742e-01,-2.324242424242425279e-04
8.479999999999999760e-01,-2.851515151515149598e-04
8.499999999999999778e-01,1.042424242424241834e-03
8.519999999999999796e-01,3.472727272727266657e-04
8.539999999999999813e-01,-5.903030303030299721e-04
8.559999999999999831e-01,1.041212121212120329e-03
8.579999999999999849e-01,7.787878787878779394e-04
8.599999999999999867e-01,-4.421212121212122689e-04
8.619999999999999885e-01,-2.439393939393935673e-04
8.639999999999999902e-01,-1.169696969696961200e-04
8.659999999999999920e-01,-1.787878787878786208e-03
8.679999999999999938e-01,-1.493939393939392509e-03
8.699999999999999956e-01,-2.212121212121207804e-04
8.719999999999999973e-01,-5.121212121212109347e-05
8.739999999999999991e-01,-3.560606060606056212e-04
8.760000000000000009e-01,1.169696969696969874e-04
8.780000000000000027e-01,1.921212121212119385e-04
8.800000000000000044e-01,1.396969696969692322e-04
8.820000000000000062e-01,7.387878787878778344e-04
8.840000000000000080e-01,1.040909090909089736e-03
8.860000000000000098e-01,1.513333333333331809e-03
8.880000000000000115e-01,1.556363636363635025e-03
8.900000000000000133e-01,1.702424242424240963e-03
8.920000000000000151e-01,1.448484848484846935e-03
8.940000000000000169e-01,1.103030303030301876e-03
8.960000000000000187e-01,4.636363636363631177e-04
8.980000000000000204e-01,2.121212121211982216e-05
9.000000000000000222e-01,-8.424242424242417426e-04
9.020000000000000240e-01,-1.545454545454542569e-03
9.040000000000000258e-01,-8.484848484848470963e-04
9.060000000000000275e-01,3.484848484848479533e-04
9.080000000000000293e-01,1.166666666666665245e-03
9.100000000000000311e-01,1.187878787878786369e-03
9.120000000000000329e-01,1.430303030303029140e-03
9.140000000000000346e-01,1.703030303030301715e-03
9.160000000000000364e-01,1.460606060606059811e-03
9.180000000000000382e-01,-1.787878787878798351e-04
9.200000000000000400e-01,-4.090909090909092966e-04
9.220000000000000417e-01,2.212121212121238162e-04
9.240000000000000435e-01,-4.727272727272722325e-04
9.260000000000000453e-01,-7.363636363636374277e-04
9.280000000000000471e-01,4.181818181818166766e-04
9.300000000000000488e-01,1.166666666666666546e-03
9.320000000000000506e-01,8.303030303030301679e-04
9.340000000000000524e-01,1.154545454545452370e-03
9.360000000000000542e-01,1.021212121212118976e-03
9.379999999999999449e-01,4.666666666666777208e-04
9.399999999999999467e-01,-6.363636363636293591e-05
9.419999999999999485e-01,2.696969696969683805e-04
9.439999999999999503e-01,-3.181818181818181490e-04
9.459999999999999520e-01,-8.757575757575748743e-04
9.479999999999999538e-01,6.090909090909098211e-04
9.499999999999999556e-01,1.515151515151512765e-03
9.519999999999999574e-01,7.696969696969688246e-04
9.539999999999999591e-01,6.848484848484860665e-04
9.559999999999999609e-01,1.439393939393936520e-03
9.579999999999999627e-01,1.142424242424238193e-03
9.599999999999999645e-01,3.939393939393978639e-05
9.619999999999999662e-01,-8.212121212121184510e-04
9.639999999999999680e-01,-1.575757575757574108e-04
9.659999999999999698e-01,1.909090909090905425e-04
9.679999999999999716e-01,-1.345454545454545514e-03
9.699999999999999734e-01,-1.060606060606060497e-03
9.719999999999999751e-01,1.042424242424242267e-03
9.739999999999999769e-01,8.727272727272715469e-04
9.759999999999999787e-01,2.424242424242436383e-04
9.779999999999999805e-01,8.212121212121219205e-04
9.799999999999999822e-01,7.363636363636356930e-04
9.819999999999999840e-01,-2.848484848484850174e-04
9.839999999999999858e-01,-6.121212121212148832e-04
9.859999999999999876e-01,-5.363636363636369031e-04
9.879999999999999893e-01,-1.757575757575739056e-04
9.899999999999999911e-01,7.575757575757798012e-05
9.919999999999999929e-01,7.787878787878770720e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.713131313131312269e-04
1.020000000000000018e+00,2.303030303030298952e-04
1.030000000000000027e+00,-2.503030303030303813e-04
1.040000000000000036e+00,-8.248484848484838317e-04
1.050000000000000044e+00,-6.557575757575751646e-04
1.060000000000000053e+00,3.848484848484848460e-04
1.070000000000000062e+00,4.806060606060598428e-04
1.080000000000000071e+00,2.981818181818172292e-04
1.090000000000000080e+00,5.127272727272727711e-04
1.100000000000000089e+00,5.393939393939393631e-04
1.110000000000000098e+00,6.121212121212109801e-04
1.120000000000000107e+00,7.054545454545516417e-04
1.129999999999999893e+00,3.090909090909177079e-04
1.139999999999999902e+00,4.606060606060589230e-04
1.149999999999999911e+00,1.181818181818182316e-03
1.159999999999999920e+00,5.333333333333335757e-04
1.169999999999999929e+00,3.090909090909081669e-04
1.179999999999999938e+00,1.321212121212119762e-03
1.189999999999999947e+00,1.703030303030300847e-03
1.199999999999999956e+00,2.309090909090906474e-03
1.209999999999999964e+00,3.799999999999998691e-03
1.219999999999999973e+00,5.084848484848480260e-03
1.229999999999999982e+00,6.557575757575748177e-03
1.239999999999999991e+00,9.284848484848479133e-03
1.250000000000000000e+00,1.261212121212120299e-02
1.260000000000000009e+00,1.555151515151514258e-02
1.270000000000000018e+00,1.807878787878787127e-02
1.280000000000000027e+00,2.078787878787875798e-02
1.290000000000000036e+00,2.345454545454542239e-02
1.300000000000000044e+00,2.599999999999999534e-02
1.310000000000000053e+00,2.793939393939393057e-02
1.320000000000000062e+00,2.933333333333329462e-02
1.330000000000000071e+00,3.181818181818175939e-02
1.340000000000000080e+00,3.351515151515148394e-02
1.350000000000000089e+00,3.406060606060604123e-02
1.360000000000000098e+00,3.612121212121208180e-02
1.370000000000000107e+00,3.775757575757615614e-02
1.379999999999999893e+00,3.860606060606097678e-02
1.389999999999999902e+00,3.993939393939388571e-02
1.399999999999999911e+00,3.987878787878787468e-02
1.409999999999999920e+00,4.072727272727272307e-02
1.419999999999999929e+00,4.163636363636358251e-02
1.429999999999999938e+00,4.248484848484845866e-02
1.439999999999999947e+00,4.381818181818175617e-02
1.449999999999999956e+00,4.363636363636358428e-02
1.459999999999999964e+00,4.363636363636363980e-02
1.469999999999999973e+00,4.242424242424236436e-02
1.479999999999999982e+00,4.181818181818169888e-02
1.489999999999999991e+00,4.242424242424247538e-02
1.500000000000000000e+00,4.242424242424236436e-02
1.510000000000000009e+00,4.242424242424230885e-02
1.520000000000000018e+00,4.181818181818186542e-02
1.530000000000000027e+00,4.060606060606053447e-02
1.540000000000000036e+00,4.060606060606064549e-02
1.550000000000000044e+00,4.000000000000003553e-02
1.560000000000000053e+00,3.999999999999981348e-02
1.570000000000000062e+00,3.818181818181820564e-02
1.580000000000000071e+00,3.696969696969698571e-02
1.590000000000000080e+00,3.999999999999992450e-02
1.600000000000000089e+00,3.939393939393931454e-02
1.610000000000000098e+00,3.696969696969676367e-02
1.620000000000000107e+00,3.636363636363693086e-02
1.629999999999999893e+00,3.575757575757620987e-02
1.639999999999999902e+00,3.636363636363637575e-02
1.649999999999999911e+00,3.454545454545465688e-02
1.659999999999999920e+00,3.393939393939382487e-02
1.669999999999999929e+00,3.454545454545454586e-02
1.679999999999999938e+00,3.333333333333332593e-02
1.689999999999999947e+00,3.515151515151504480e-02
1.699999999999999956e+00,3.333333333333321491e-02
1.709999999999999964e+00,3.272727272727282699e-02
1.719999999999999973e+00,3.535353535353524812e-02
1.729999999999999982e+00,3.696969696969676367e-02
1.739999999999999991e+00,3.282828282828298416e-02
1.750000000000000000e+00,2.848484848484844623e-02
1.760000000000000009e+00,3.333333333333332593e-02
1.770000000000000018e+00,3.515151515151504480e-02
1.780000000000000027e+00,3.363636363636357540e-02
1.790000000000000036e+00,3.272727272727282699e-02
