V,dJdV
2.220000000000000029e-01,3.181818181818174551e-03
2.240000000000000047e-01,5.090909090909090384e-03
2.260000000000000064e-01,4.151515151515156044e-03
2.280000000000000082e-01,2.545454545454517437e-03
2.300000000000000100e-01,4.242424242424241987e-03
2.320000000000000118e-01,5.151515151515184687e-03
2.340000000000000135e-01,3.242424242424199465e-03
2.359999999999999876e-01,4.545454545454519213e-03
2.379999999999999893e-01,6.818181818181820453e-03
2.399999999999999911e-01,4.696969696969699459e-03
2.419999999999999929e-01,3.121212121212121882e-03
2.439999999999999947e-01,3.727272727272704089e-03
2.459999999999999964e-01,3.333333333333313164e-03
2.479999999999999982e-01,3.303030303030321524e-03
2.500000000000000000e-01,4.030303030303036826e-03
2.520000000000000018e-01,3.969696969696970279e-03
2.540000000000000036e-01,4.030303030303009071e-03
2.560000000000000053e-01,3.848484848484864940e-03
2.580000000000000071e-01,3.666666666666665297e-03
2.600000000000000089e-01,4.090909090909047863e-03
2.620000000000000107e-01,4.242424242424241987e-03
2.640000000000000124e-01,3.757575757575751241e-03
2.660000000000000142e-01,2.939393939393936117e-03
2.680000000000000160e-01,2.606060606060625617e-03
2.700000000000000178e-01,3.000000000000002665e-03
2.720000000000000195e-01,2.999999999999988787e-03
2.740000000000000213e-01,2.818181818181816900e-03
2.760000000000000231e-01,3.333333333333313164e-03
2.780000000000000249e-01,2.969696969696969391e-03
2.800000000000000266e-01,2.000000000000029532e-03
2.819999999999999729e-01,2.303030303030306758e-03
2.839999999999999747e-01,2.333333333333340032e-03
2.859999999999999765e-01,2.424242424242412097e-03
2.879999999999999782e-01,2.606060606060583984e-03
2.899999999999999800e-01,1.787878787878796616e-03
2.919999999999999818e-01,1.727272727272730068e-03
2.939999999999999836e-01,2.545454545454545192e-03
2.959999999999999853e-01,3.151515151515141278e-03
2.979999999999999871e-01,3.636363636363632024e-03
2.999999999999999889e-01,3.696969696969698571e-03
3.019999999999999907e-01,3.303030303030307646e-03
3.039999999999999925e-01,3.575757575757579354e-03
3.059999999999999942e-01,2.939393939393936117e-03
3.079999999999999960e-01,1.484848484848470818e-03
3.099999999999999978e-01,1.727272727272716191e-03
3.119999999999999996e-01,2.333333333333340032e-03
3.140000000000000013e-01,1.484848484848477757e-03
3.160000000000000031e-01,1.181818181818179714e-03
3.180000000000000049e-01,2.939393939393936117e-03
3.200000000000000067e-01,2.909090909090902843e-03
3.220000000000000084e-01,1.606060606060610851e-03
3.240000000000000102e-01,2.303030303030306758e-03
3.260000000000000120e-01,3.333333333333327042e-03
3.280000000000000138e-01,2.181818181818173663e-03
3.300000000000000155e-01,1.606060606060603912e-03
3.320000000000000173e-01,1.969696969696975442e-03
3.340000000000000191e-01,1.727272727272730068e-03
3.360000000000000209e-01,9.393939393939343407e-04
3.380000000000000226e-01,5.454545454545503547e-04
3.400000000000000244e-01,1.424242424242418148e-03
3.420000000000000262e-01,1.909090909090936650e-03
3.439999999999999725e-01,2.060606060606082202e-03
3.459999999999999742e-01,2.060606060606054446e-03
3.479999999999999760e-01,2.393939393939385762e-03
3.499999999999999778e-01,2.151515151515154267e-03
3.519999999999999796e-01,8.787878787878816711e-04
3.539999999999999813e-01,-3.939393939393909250e-04
3.559999999999999831e-01,-4.848484848484768683e-04
3.579999999999999849e-01,-7.878787878787957277e-04
3.599999999999999867e-01,-1.090909090909100709e-03
3.619999999999999885e-01,6.060606060606654744e-05
3.639999999999999902e-01,8.484848484848483974e-04
3.659999999999999920e-01,6.060606060605960854e-04
3.679999999999999938e-01,3.636363636363715290e-04
3.699999999999999956e-01,4.545454545454644113e-04
3.719999999999999973e-01,4.545454545454505335e-04
3.739999999999999991e-01,3.333333333333313164e-04
3.760000000000000009e-01,3.939393939393909250e-04
3.780000000000000027e-01,7.575757575757555151e-04
3.800000000000000044e-01,1.060606060606060497e-03
3.820000000000000062e-01,1.393939393939398752e-03
3.840000000000000080e-01,1.939393939393935229e-03
3.860000000000000098e-01,2.878787878787869570e-03
3.880000000000000115e-01,2.333333333333333093e-03
3.900000000000000133e-01,4.242424242424172598e-04
3.920000000000000151e-01,-8.787878787878816711e-04
3.940000000000000169e-01,-1.393939393939391813e-03
3.960000000000000187e-01,-1.606060606060596974e-03
3.980000000000000204e-01,-8.484848484848483974e-04
4.000000000000000222e-01,5.454545454545434158e-04
4.020000000000000240e-01,1.454545454545458361e-03
4.040000000000000258e-01,1.333333333333332205e-03
4.060000000000000275e-01,9.696969696969884311e-04
4.079999999999999738e-01,1.454545454545458361e-03
4.099999999999999756e-01,1.575757575757577578e-03
4.119999999999999774e-01,5.151515151515170809e-04
4.139999999999999791e-01,6.969696969696924371e-04
4.159999999999999809e-01,4.545454545454470641e-04
4.179999999999999827e-01,-7.575757575757520457e-04
4.199999999999999845e-01,1.515151515151628991e-04
4.219999999999999862e-01,1.060606060606053558e-03
4.239999999999999880e-01,5.454545454545399463e-04
4.259999999999999898e-01,-3.030303030303327372e-05
4.279999999999999916e-01,4.848484848484803378e-04
4.299999999999999933e-01,-1.515151515151455519e-04
4.319999999999999951e-01,-6.969696969696959066e-04
4.339999999999999969e-01,3.030303030302980427e-04
4.359999999999999987e-01,7.272727272727257108e-04
4.380000000000000004e-01,4.848484848484872767e-04
4.400000000000000022e-01,1.151515151515153379e-03
4.420000000000000040e-01,1.242424242424239322e-03
4.440000000000000058e-01,-6.363636363636328286e-04
4.460000000000000075e-01,-1.818181818181753562e-04
4.480000000000000093e-01,9.696969696969641450e-04
4.500000000000000111e-01,-6.060606060606307799e-05
4.520000000000000129e-01,1.212121212121226865e-04
4.540000000000000147e-01,6.363636363636362980e-04
4.560000000000000164e-01,2.727272727272717079e-04
4.580000000000000182e-01,-3.333333333333347859e-04
4.600000000000000200e-01,-1.484848484848484695e-03
4.620000000000000218e-01,-1.242424242424239322e-03
4.640000000000000235e-01,7.272727272727257108e-04
4.660000000000000253e-01,9.696969696969676145e-04
4.680000000000000271e-01,-3.030303030303153899e-04
4.699999999999999734e-01,7.575757575757242901e-04
4.719999999999999751e-01,1.696969696969693325e-03
4.739999999999999769e-01,3.333333333333313164e-04
4.759999999999999787e-01,4.848484848484803378e-04
4.779999999999999805e-01,2.303030303030299819e-03
4.799999999999999822e-01,1.969696969696971972e-03
4.819999999999999840e-01,5.454545454545434158e-04
4.839999999999999858e-01,8.484848484848449279e-04
4.859999999999999876e-01,-2.424242424242419036e-04
4.879999999999999893e-01,-1.272727272727269127e-03
4.899999999999999911e-01,-6.969696969696959066e-04
4.919999999999999929e-01,-6.363636363636328286e-04
4.939999999999999947e-01,-9.999999999999939493e-04
4.959999999999999964e-01,-6.666666666666661023e-04
4.979999999999999982e-01,-4.242424242424276681e-04
5.000000000000000000e-01,-1.818181818181857645e-04
5.020000000000000018e-01,9.090909090909045365e-04
5.040000000000000036e-01,1.121212121212120105e-03
5.060000000000000053e-01,4.242424242424241987e-04
5.080000000000000071e-01,-3.030303030303049816e-04
5.100000000000000089e-01,-3.939393939393839861e-04
5.120000000000000107e-01,-1.757575757575756403e-03
5.140000000000000124e-01,-2.363636363636366367e-03
5.160000000000000142e-01,-1.212121212121206049e-03
5.180000000000000160e-01,-3.939393939393943944e-04
5.200000000000000178e-01,-1.212121212121192171e-04
5.220000000000000195e-01,9.696969696969710839e-04
5.240000000000000213e-01,1.848484848484842347e-03
5.260000000000000231e-01,1.181818181818176244e-03
5.280000000000000249e-01,3.939393939393943944e-04
5.300000000000000266e-01,-5.454545454545434158e-04
5.320000000000000284e-01,-7.272727272727187720e-04
5.340000000000000302e-01,-6.666666666666661023e-04
5.360000000000000320e-01,-6.363636363636397675e-04
5.380000000000000338e-01,9.090909090909635171e-05
5.400000000000000355e-01,1.636363636363633717e-03
5.420000000000000373e-01,1.606060606060603912e-03
5.440000000000000391e-01,6.363636363636362980e-04
5.460000000000000409e-01,1.606060606060600443e-03
5.480000000000000426e-01,1.848484848484842347e-03
5.500000000000000444e-01,1.242424242424239322e-03
5.520000000000000462e-01,1.393939393939395283e-03
5.540000000000000480e-01,1.303030303030302400e-03
5.560000000000000497e-01,8.181818181818151237e-04
5.580000000000000515e-01,3.939393939393909250e-04
5.600000000000000533e-01,-3.030303030303015122e-04
5.620000000000000551e-01,-5.454545454545434158e-04
5.639999999999999458e-01,3.030303030301939593e-05
5.659999999999999476e-01,2.727272727272717079e-04
5.679999999999999494e-01,6.060606060606064938e-04
5.699999999999999512e-01,1.515151515151490214e-04
5.719999999999999529e-01,-1.030303030303030692e-03
5.739999999999999547e-01,-6.969696969696959066e-04
5.759999999999999565e-01,-6.060606060606064938e-04
5.779999999999999583e-01,-1.242424242424246261e-03
5.799999999999999600e-01,-3.939393939393874555e-04
5.819999999999999618e-01,6.060606060606099632e-04
5.839999999999999636e-01,2.727272727272682384e-04
5.859999999999999654e-01,-1.818181818181857645e-04
5.879999999999999671e-01,1.818181818181822951e-04
5.899999999999999689e-01,-6.060606060605960854e-04
5.919999999999999707e-01,-6.969696969696959066e-04
5.939999999999999725e-01,-5.454545454545503547e-04
5.959999999999999742e-01,-6.969696969696924371e-04
5.979999999999999760e-01,3.030303030302980427e-05
5.999999999999999778e-01,1.363636363636358539e-03
6.019999999999999796e-01,1.272727272727276066e-03
6.039999999999999813e-01,1.030303030303027223e-03
6.059999999999999831e-01,2.181818181818173663e-03
6.079999999999999849e-01,1.545454545454544304e-03
6.099999999999999867e-01,1.333333333333335674e-03
6.119999999999999885e-01,8.787878787878747322e-04
6.139999999999999902e-01,1.818181818181822951e-04
6.159999999999999920e-01,6.060606060606654744e-05
6.179999999999999938e-01,1.818181818181788256e-04
6.199999999999999956e-01,-4.242424242424276681e-04
6.219999999999999973e-01,9.090909090909288226e-05
6.239999999999999991e-01,-6.060606060605613910e-05
6.260000000000000009e-01,-7.575757575757589846e-04
6.280000000000000027e-01,2.424242424242419036e-04
6.300000000000000044e-01,8.484848484848483974e-04
6.320000000000000062e-01,6.666666666666626329e-04
6.340000000000000080e-01,9.393939393939378102e-04
6.360000000000000098e-01,6.666666666666661023e-04
6.380000000000000115e-01,-3.030303030303015122e-04
6.400000000000000133e-01,-4.242424242424207292e-04
6.420000000000000151e-01,-8.181818181818185931e-04
6.440000000000000169e-01,2.121212121212120993e-04
6.460000000000000187e-01,1.060606060606060497e-03
6.480000000000000204e-01,6.060606060605995549e-04
6.500000000000000222e-01,1.515151515151490214e-04
6.520000000000000240e-01,6.666666666666695718e-04
6.540000000000000258e-01,3.636363636363645901e-04
6.560000000000000275e-01,-1.757575757575756403e-03
6.580000000000000293e-01,-1.999999999999994837e-03
6.600000000000000311e-01,-5.151515151515170809e-04
6.620000000000000329e-01,-4.242424242424276681e-04
6.640000000000000346e-01,-4.545454545454540030e-04
6.660000000000000364e-01,8.484848484848483974e-04
6.680000000000000382e-01,9.696969696969676145e-04
6.700000000000000400e-01,3.636363636363645901e-04
6.720000000000000417e-01,6.060606060606099632e-04
6.740000000000000435e-01,-4.848484848484838072e-04
6.760000000000000453e-01,2.121212121212086299e-04
6.780000000000000471e-01,8.181818181818151237e-04
6.800000000000000488e-01,-5.454545454545399463e-04
6.820000000000000506e-01,-9.999999999999974187e-04
6.840000000000000524e-01,-3.333333333333347859e-04
6.860000000000000542e-01,-2.121212121212710799e-04
6.879999999999999449e-01,-8.484848484848865613e-04
6.899999999999999467e-01,-6.666666666666661023e-04
6.919999999999999485e-01,-9.090909090908594337e-05
6.939999999999999503e-01,1.457575757575754749e-03
6.959999999999999520e-01,1.669696969696959910e-03
6.979999999999999538e-01,1.666666666666663521e-03
6.999999999999999556e-01,2.587878787878788306e-03
7.019999999999999574e-01,2.560606060606060094e-03
7.039999999999999591e-01,1.545454545454542569e-03
7.059999999999999609e-01,7.484848484848455330e-04
7.079999999999999627e-01,2.969696969696983269e-04
7.099999999999999645e-01,-5.272727272727234515e-04
7.119999999999999662e-01,-8.333333333333317605e-04
7.139999999999999680e-01,-6.606060606060629170e-04
7.159999999999999698e-01,-3.757575757575796344e-04
7.179999999999999716e-01,-1.727272727272705782e-04
7.199999999999999734e-01,2.090909090909105067e-04
7.219999999999999751e-01,1.181818181818181449e-03
7.239999999999999769e-01,4.181818181818158092e-04
7.259999999999999787e-01,-8.303030303030284331e-04
7.279999999999999805e-01,-3.666666666666627133e-04
7.299999999999999822e-01,-4.212121212121208713e-04
7.319999999999999840e-01,-1.212121212121211253e-03
7.339999999999999858e-01,-8.212121212121236552e-04
7.359999999999999876e-01,3.787878787878777576e-04
7.379999999999999893e-01,4.090909090909145007e-04
7.399999999999999911e-01,1.818181818181857645e-04
7.419999999999999929e-01,7.515151515151453909e-04
7.439999999999999947e-01,1.409090909090903246e-03
7.459999999999999964e-01,1.709090909090910104e-03
7.479999999999999982e-01,2.148484848484845736e-03
7.500000000000000000e-01,2.209090909090905344e-03
7.520000000000000018e-01,7.000000000000009687e-04
7.540000000000000036e-01,-1.009090909090907401e-03
7.560000000000000053e-01,-1.545454545454544304e-03
7.580000000000000071e-01,-1.260606060606059287e-03
7.600000000000000089e-01,-1.218181818181814438e-03
7.620000000000000107e-01,-1.487878787878786288e-03
7.640000000000000124e-01,-1.036363636363635612e-03
7.660000000000000142e-01,-5.727272727272716274e-04
7.680000000000000160e-01,-5.606060606060617874e-04
7.700000000000000178e-01,-2.515151515151536205e-04
7.720000000000000195e-01,3.727272727272711028e-04
7.740000000000000213e-01,1.563636363636360799e-03
7.760000000000000231e-01,1.618181818181817222e-03
7.780000000000000249e-01,9.212121212121213154e-04
7.800000000000000266e-01,6.727272727272744918e-04
7.820000000000000284e-01,9.060606060606081480e-04
7.840000000000000302e-01,5.666666666666649727e-04
7.860000000000000320e-01,9.121212121212095986e-04
7.880000000000000338e-01,1.439393939393934785e-03
7.900000000000000355e-01,1.230303030303029482e-03
7.920000000000000373e-01,1.503030303030302925e-03
7.940000000000000391e-01,3.454545454545446259e-04
7.960000000000000409e-01,-1.093939393939393628e-03
7.980000000000000426e-01,-1.199999999999997943e-03
8.000000000000000444e-01,-3.363636363636363785e-04
8.020000000000000462e-01,1.999999999999987899e-04
8.040000000000000480e-01,6.303030303030313780e-04
8.060000000000000497e-01,8.939393939393931038e-04
8.080000000000000515e-01,1.127272727272723291e-03
8.100000000000000533e-01,1.272727272727272596e-03
8.120000000000000551e-01,1.536363636363707180e-03
8.139999999999999458e-01,1.518181818181888083e-03
8.159999999999999476e-01,1.715151515151515024e-03
8.179999999999999494e-01,1.230303030303029482e-03
8.199999999999999512e-01,6.515151515151494654e-04
8.219999999999999529e-01,8.272727272727259731e-04
8.239999999999999547e-01,1.784242424242422128e-03
8.259999999999999565e-01,1.996363636363634227e-03
8.279999999999999583e-01,2.427272727272724966e-03
8.299999999999999600e-01,3.060606060606057503e-03
8.319999999999999618e-01,1.957575757575755193e-03
8.339999999999999636e-01,1.146363636363634817e-03
8.359999999999999654e-01,9.978787878787867376e-04
8.379999999999999671e-01,-5.484848484848473937e-04
8.399999999999999689e-01,-1.547575757575755852e-03
8.419999999999999707e-01,-2.203030303030301942e-04
8.439999999999999725e-01,2.421212121212117715e-04
8.459999999999999742e-01,-8.454545454545449616e-05
8.479999999999999760e-01,1.515757575757574168e-03
8.499999999999999778e-01,2.280909090909088652e-03
8.519999999999999796e-01,6.506060606060598550e-04
8.539999999999999813e-01,1.621212121212119682e-03
8.559999999999999831e-01,2.366060606060604171e-03
8.579999999999999849e-01,1.038787878787877754e-03
8.599999999999999867e-01,8.090909090909068763e-04
8.619999999999999885e-01,1.524242424242422747e-03
8.639999999999999902e-01,1.248484848484849447e-03
8.659999999999999920e-01,1.312121212121209780e-03
8.679999999999999938e-01,1.954545454545450131e-03
8.699999999999999956e-01,2.103030303030301029e-03
8.719999999999999973e-01,1.936363636363635371e-03
8.739999999999999991e-01,1.748484848484846421e-03
8.760000000000000009e-01,1.927272727272723654e-03
8.780000000000000027e-01,1.557575757575755879e-03
8.800000000000000044e-01,8.939393939393931038e-04
8.820000000000000062e-01,9.969696969696940914e-04
8.840000000000000080e-01,1.118181818181816778e-03
8.860000000000000098e-01,1.924242424242427266e-03
8.880000000000000115e-01,3.193939393939391330e-03
8.900000000000000133e-01,4.351515151515140956e-03
8.920000000000000151e-01,4.724242424242422467e-03
8.940000000000000169e-01,4.345454545454541240e-03
8.960000000000000187e-01,3.060606060606051865e-03
8.980000000000000204e-01,2.272727272727273484e-03
9.000000000000000222e-01,1.393939393939388344e-03
9.020000000000000240e-01,1.212121212121209518e-03
9.040000000000000258e-01,2.454545454545455779e-03
9.060000000000000275e-01,2.303030303030299819e-03
9.080000000000000293e-01,1.666666666666663521e-03
9.100000000000000311e-01,1.787878787878786208e-03
9.120000000000000329e-01,1.151515151515153379e-03
9.140000000000000346e-01,-5.151515151515170809e-04
9.160000000000000364e-01,6.666666666666695718e-04
9.180000000000000382e-01,2.121212121212127932e-03
9.200000000000000400e-01,2.424242424242412097e-03
9.220000000000000417e-01,2.999999999999988787e-03
9.240000000000000435e-01,3.424242424242433802e-03
9.260000000000000453e-01,3.242424242424241099e-03
9.280000000000000471e-01,2.242424242424233272e-03
9.300000000000000488e-01,1.787878787878782738e-03
9.320000000000000506e-01,2.151515151515140389e-03
9.340000000000000524e-01,1.757575757575756403e-03
9.360000000000000542e-01,1.090909090909142343e-03
9.379999999999999449e-01,1.939393939393942168e-03
9.399999999999999467e-01,1.696969696969703734e-03
9.419999999999999485e-01,5.454545454545503547e-04
9.439999999999999503e-01,1.363636363636365478e-03
9.459999999999999520e-01,1.363636363636351601e-03
9.479999999999999538e-01,9.696969696969606756e-04
9.499999999999999556e-01,2.000000000000001776e-03
9.519999999999999574e-01,2.787878787878783626e-03
9.539999999999999591e-01,3.090909090909088608e-03
9.559999999999999609e-01,2.909090909090909782e-03
9.579999999999999627e-01,2.606060606060597862e-03
9.599999999999999645e-01,1.909090909090908894e-03
9.619999999999999662e-01,6.363636363636362980e-04
9.639999999999999680e-01,-1.212121212121261560e-04
9.659999999999999698e-01,6.666666666666695718e-04
9.679999999999999716e-01,1.454545454545458361e-03
9.699999999999999734e-01,1.818181818181809073e-03
9.719999999999999751e-01,3.363636363636353377e-03
9.739999999999999769e-01,3.303030303030300707e-03
9.759999999999999787e-01,1.636363636363644125e-03
9.779999999999999805e-01,1.000000000000007827e-03
9.799999999999999822e-01,1.212121212121206049e-03
9.819999999999999840e-01,3.636363636363437735e-04
9.839999999999999858e-01,-3.030303030303327372e-05
9.859999999999999876e-01,1.636363636363658003e-03
9.879999999999999893e-01,1.484848484848505512e-03
9.899999999999999911e-01,3.939393939393909250e-04
9.919999999999999929e-01,6.666666666666626329e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,2.854545454545451624e-03
1.020000000000000018e+00,2.957575757575754347e-03
1.030000000000000027e+00,2.587878787878784836e-03
1.040000000000000036e+00,2.975757575757572576e-03
1.050000000000000044e+00,3.527272727272726116e-03
1.060000000000000053e+00,3.539393939393935956e-03
1.070000000000000062e+00,2.484848484848478645e-03
1.080000000000000071e+00,8.424242424242452121e-04
1.090000000000000080e+00,-2.606060606060583984e-04
1.100000000000000089e+00,-3.030303030303049816e-04
1.110000000000000098e+00,-9.515151515151511197e-04
1.120000000000000107e+00,-1.484848484848491634e-03
1.129999999999999893e+00,-1.490909090909101758e-03
1.139999999999999902e+00,-2.206060606060603752e-03
1.149999999999999911e+00,-2.793939393939390281e-03
1.159999999999999920e+00,-1.993939393939395122e-03
1.169999999999999929e+00,-1.224242424242419358e-03
1.179999999999999938e+00,-2.303030303030299819e-03
1.189999999999999947e+00,-2.593939393939394961e-03
1.199999999999999956e+00,-2.163636363636362372e-03
1.209999999999999964e+00,-2.199999999999997097e-03
1.219999999999999973e+00,-1.066666666666665417e-03
1.229999999999999982e+00,-1.212121212121211253e-03
1.239999999999999991e+00,-1.175757575757574794e-03
1.250000000000000000e+00,-1.818181818181788256e-04
1.260000000000000009e+00,-8.484848484848449279e-05
1.270000000000000018e+00,9.151515151515129259e-04
1.280000000000000027e+00,1.666666666666666990e-03
1.290000000000000036e+00,2.557575757575753297e-03
1.300000000000000044e+00,3.636363636363632024e-03
1.310000000000000053e+00,4.296969696969696675e-03
1.320000000000000062e+00,4.824242424242418392e-03
1.330000000000000071e+00,6.224242424242416860e-03
1.340000000000000080e+00,7.060606060606055417e-03
1.350000000000000089e+00,7.066666666666658603e-03
1.360000000000000098e+00,7.618181818181819082e-03
1.370000000000000107e+00,7.333333333333399984e-03
1.379999999999999893e+00,7.090909090909154611e-03
1.389999999999999902e+00,6.909090909090899457e-03
1.399999999999999911e+00,5.757575757575753017e-03
1.409999999999999920e+00,4.909090909090904620e-03
1.419999999999999929e+00,3.757575757575758180e-03
1.429999999999999938e+00,3.272727272727260495e-03
1.439999999999999947e+00,3.636363636363625085e-03
1.449999999999999956e+00,2.606060606060611740e-03
1.459999999999999964e+00,2.000000000000001776e-03
1.469999999999999973e+00,2.121212121212120993e-03
1.479999999999999982e+00,2.363636363636359428e-03
1.489999999999999991e+00,2.666666666666671348e-03
1.500000000000000000e+00,3.272727272727260495e-03
1.510000000000000009e+00,3.454545454545446259e-03
1.520000000000000018e+00,3.575757575757579354e-03
1.530000000000000027e+00,5.151515151515156932e-03
1.540000000000000036e+00,5.818181818181805687e-03
1.550000000000000044e+00,5.999999999999977573e-03
1.560000000000000053e+00,7.030303030303039491e-03
1.570000000000000062e+00,7.575757575757569029e-03
1.580000000000000071e+00,8.787878787878761200e-03
1.590000000000000080e+00,1.006060606060604767e-02
1.600000000000000089e+00,1.133333333333333415e-02
1.610000000000000098e+00,1.321212121212121671e-02
1.620000000000000107e+00,1.406060606060621776e-02
1.629999999999999893e+00,1.412121212121227043e-02
1.639999999999999902e+00,1.593939393939390603e-02
1.649999999999999911e+00,1.884848484848479500e-02
1.659999999999999920e+00,2.103030303030301029e-02
1.669999999999999929e+00,2.290909090909087897e-02
1.679999999999999938e+00,2.545454545454545192e-02
1.689999999999999947e+00,2.994949494949492030e-02
1.699999999999999956e+00,3.174242424242421090e-02
1.709999999999999964e+00,3.059595959595959314e-02
1.719999999999999973e+00,3.377272727272725983e-02
1.729999999999999982e+00,3.860606060606053269e-02
1.739999999999999991e+00,4.169696969696964906e-02
1.750000000000000000e+00,4.545454545454546968e-02
1.760000000000000009e+00,5.228282828282826422e-02
1.770000000000000018e+00,5.781818181818171309e-02
1.780000000000000027e+00,5.959595959595948012e-02
1.790000000000000036e+00,6.060606060606060774e-02
1.800000000000000044e+00,6.424242424242426752e-02
1.810000000000000053e+00,6.848484848484837073e-02
