V,dJdV
1.219999999999999973e-01,1.454545454545441707e-02
1.239999999999999991e-01,1.393939393939386262e-02
1.260000000000000009e-01,1.363636363636377968e-02
1.280000000000000027e-01,1.333333333333336368e-02
1.300000000000000044e-01,1.393939393939386262e-02
1.320000000000000062e-01,1.454545454545447258e-02
1.340000000000000080e-01,1.515151515151502704e-02
1.360000000000000098e-01,1.454545454545452809e-02
1.380000000000000115e-01,1.393939393939408466e-02
1.400000000000000133e-01,1.393939393939397364e-02
1.419999999999999873e-01,1.363636363636366866e-02
1.439999999999999891e-01,1.363636363636361315e-02
1.459999999999999909e-01,1.333333333333336368e-02
1.479999999999999927e-01,1.424242424242427862e-02
1.499999999999999944e-01,1.454545454545452809e-02
1.519999999999999962e-01,1.363636363636361315e-02
1.539999999999999980e-01,1.363636363636361315e-02
1.559999999999999998e-01,1.424242424242427862e-02
1.580000000000000016e-01,1.363636363636361315e-02
1.600000000000000033e-01,1.242424242424233771e-02
1.620000000000000051e-01,1.242424242424239322e-02
1.640000000000000069e-01,1.212121212121219926e-02
1.660000000000000087e-01,1.212121212121214375e-02
1.680000000000000104e-01,1.181818181818172775e-02
1.700000000000000122e-01,1.181818181818183877e-02
1.719999999999999862e-01,1.212121212121219926e-02
1.739999999999999880e-01,1.212121212121214375e-02
1.759999999999999898e-01,1.181818181818178326e-02
1.779999999999999916e-01,1.151515151515153379e-02
1.799999999999999933e-01,1.181818181818189428e-02
1.819999999999999951e-01,1.121212121212117330e-02
1.839999999999999969e-01,1.090909090909086832e-02
1.859999999999999987e-01,1.030303030303025835e-02
1.880000000000000004e-01,1.000000000000000888e-02
1.900000000000000022e-01,9.696969696969703900e-03
1.920000000000000040e-01,9.393939393939398919e-03
1.940000000000000058e-01,1.000000000000000888e-02
1.960000000000000075e-01,1.090909090909086832e-02
1.980000000000000093e-01,1.030303030303025835e-02
2.000000000000000111e-01,9.696969696969703900e-03
2.020000000000000129e-01,9.393939393939398919e-03
2.039999999999999869e-01,8.181818181818234503e-03
2.059999999999999887e-01,7.575757575757569029e-03
2.079999999999999905e-01,8.484848484848511729e-03
2.099999999999999922e-01,9.393939393939371163e-03
2.119999999999999940e-01,1.030303030303023060e-02
2.139999999999999958e-01,1.060606060606061884e-02
2.159999999999999976e-01,9.696969696969731656e-03
2.179999999999999993e-01,8.181818181818151237e-03
2.200000000000000011e-01,6.969696969697014577e-03
2.220000000000000029e-01,7.575757575757541273e-03
2.240000000000000047e-01,8.181818181818095725e-03
2.260000000000000064e-01,8.484848484848511729e-03
2.280000000000000082e-01,8.787878787878816711e-03
2.300000000000000100e-01,8.787878787878761200e-03
2.320000000000000118e-01,7.272727272727236292e-03
2.340000000000000135e-01,6.060606060606155143e-03
2.359999999999999876e-01,5.454545454545545180e-03
2.379999999999999893e-01,5.757575757575739139e-03
2.399999999999999911e-01,7.272727272727264047e-03
2.419999999999999929e-01,7.575757575757541273e-03
2.439999999999999947e-01,7.575757575757596785e-03
2.459999999999999964e-01,8.484848484848483974e-03
2.479999999999999982e-01,8.848484848484827747e-03
2.500000000000000000e-01,7.696969696969674368e-03
2.520000000000000018e-01,6.848484848484853726e-03
2.540000000000000036e-01,6.878787878787873122e-03
2.560000000000000053e-01,6.333333333333301951e-03
2.580000000000000071e-01,6.090909090909091272e-03
2.600000000000000089e-01,4.757575757575766007e-03
2.620000000000000107e-01,3.393939393939365834e-03
2.640000000000000124e-01,4.151515151515128288e-03
2.660000000000000142e-01,4.545454545454574724e-03
2.680000000000000160e-01,4.060606060606070100e-03
2.700000000000000178e-01,5.030303030302996081e-03
2.720000000000000195e-01,7.424242424242388783e-03
2.740000000000000213e-01,7.030303030303039491e-03
2.760000000000000231e-01,5.939393939393952659e-03
2.780000000000000249e-01,6.272727272727263159e-03
2.800000000000000266e-01,6.121212121212180057e-03
2.819999999999999729e-01,5.878787878787983257e-03
2.839999999999999747e-01,5.000000000000018319e-03
2.859999999999999765e-01,4.787878787878757647e-03
2.879999999999999782e-01,5.121212121212082025e-03
2.899999999999999800e-01,4.636363636363660667e-03
2.919999999999999818e-01,3.272727272727274372e-03
2.939999999999999836e-01,3.030303030303022060e-03
2.959999999999999853e-01,3.939393939393950883e-03
2.979999999999999871e-01,3.636363636363645901e-03
2.999999999999999889e-01,3.303030303030279891e-03
3.019999999999999907e-01,3.242424242424213343e-03
3.039999999999999925e-01,3.606060606060612628e-03
3.059999999999999942e-01,2.696969696969697683e-03
3.079999999999999960e-01,1.000000000000014766e-03
3.099999999999999978e-01,7.575757575757624540e-04
3.119999999999999996e-01,1.060606060606039680e-03
3.140000000000000013e-01,6.969696969696959066e-04
3.160000000000000031e-01,8.181818181818290014e-04
3.180000000000000049e-01,1.909090909090901955e-03
3.200000000000000067e-01,3.969696969696956401e-03
3.220000000000000084e-01,4.757575757575766007e-03
3.240000000000000102e-01,3.787878787878770637e-03
3.260000000000000120e-01,3.848484848484851062e-03
3.280000000000000138e-01,3.575757575757579354e-03
3.300000000000000155e-01,1.757575757575735587e-03
3.320000000000000173e-01,1.121212121212120105e-03
3.340000000000000191e-01,1.515151515151511030e-03
3.360000000000000209e-01,1.757575757575763342e-03
3.380000000000000226e-01,2.333333333333326154e-03
3.400000000000000244e-01,2.515151515151511918e-03
3.420000000000000262e-01,2.303030303030320636e-03
3.439999999999999725e-01,2.454545454545473127e-03
3.459999999999999742e-01,2.272727272727259606e-03
3.479999999999999760e-01,1.909090909090901955e-03
3.499999999999999778e-01,1.575757575757591455e-03
3.519999999999999796e-01,1.060606060606053558e-03
3.539999999999999813e-01,2.121212121212114055e-03
3.559999999999999831e-01,2.181818181818187541e-03
3.579999999999999849e-01,-3.333333333333313164e-04
3.599999999999999867e-01,-6.060606060606169021e-04
3.619999999999999885e-01,9.696969696969676145e-04
3.639999999999999902e-01,-6.060606060605960854e-05
3.659999999999999920e-01,-8.484848484848483974e-04
3.679999999999999938e-01,1.393939393939398752e-03
3.699999999999999956e-01,2.939393939393943056e-03
3.719999999999999973e-01,2.424242424242419036e-03
3.739999999999999991e-01,1.909090909090901955e-03
3.760000000000000009e-01,1.969696969696975442e-03
3.780000000000000027e-01,2.272727272727273484e-03
3.800000000000000044e-01,1.454545454545444483e-03
3.820000000000000062e-01,1.030303030303020284e-03
3.840000000000000080e-01,1.393939393939391813e-03
3.860000000000000098e-01,9.393939393939412796e-04
3.880000000000000115e-01,3.939393939393978639e-04
3.900000000000000133e-01,4.242424242424241987e-04
3.920000000000000151e-01,5.151515151515240198e-04
3.940000000000000169e-01,3.030303030302980427e-04
3.960000000000000187e-01,1.515151515151524908e-04
3.980000000000000204e-01,9.696969696969814922e-04
4.000000000000000222e-01,3.333333333333243775e-04
4.020000000000000240e-01,-4.545454545454505335e-04
4.040000000000000258e-01,1.212121212121192171e-04
4.060000000000000275e-01,8.787878787879094267e-04
4.079999999999999738e-01,1.000000000000028644e-03
4.099999999999999756e-01,1.393939393939391813e-03
4.119999999999999774e-01,1.757575757575763342e-03
4.139999999999999791e-01,1.303030303030305870e-03
4.159999999999999809e-01,1.333333333333325266e-03
4.179999999999999827e-01,7.272727272727222414e-04
4.199999999999999845e-01,1.393939393939391813e-03
4.219999999999999862e-01,1.181818181818186653e-03
4.239999999999999880e-01,6.363636363636432369e-04
4.259999999999999898e-01,9.090909090909010670e-04
4.279999999999999916e-01,4.848484848484838072e-04
4.299999999999999933e-01,3.030303030304021261e-05
4.319999999999999951e-01,3.333333333333313164e-04
4.339999999999999969e-01,5.454545454545364769e-04
4.359999999999999987e-01,-1.212121212121330949e-04
4.380000000000000004e-01,0.000000000000000000e+00
4.400000000000000022e-01,-6.969696969696820288e-04
4.420000000000000040e-01,-1.090909090909086832e-03
4.440000000000000058e-01,-1.363636363636365478e-03
4.460000000000000075e-01,-1.242424242424253200e-03
4.480000000000000093e-01,-3.030303030302980427e-04
4.500000000000000111e-01,1.818181818181927034e-04
4.520000000000000129e-01,9.999999999999939493e-04
4.540000000000000147e-01,2.363636363636359428e-03
4.560000000000000164e-01,2.030303030303028111e-03
4.580000000000000182e-01,1.333333333333325266e-03
4.600000000000000200e-01,1.515151515151511030e-03
4.620000000000000218e-01,1.151515151515167257e-03
4.640000000000000235e-01,1.515151515151511030e-03
4.660000000000000253e-01,1.545454545454544304e-03
4.680000000000000271e-01,2.121212121211982216e-04
4.699999999999999734e-01,-1.515151515151871853e-04
4.719999999999999751e-01,3.030303030301939593e-05
4.739999999999999769e-01,-1.242424242424232383e-03
4.759999999999999787e-01,-1.363636363636358539e-03
4.779999999999999805e-01,-2.727272727272717079e-04
4.799999999999999822e-01,-3.333333333333313164e-04
4.819999999999999840e-01,-1.363636363636365478e-03
4.839999999999999858e-01,-1.545454545454551243e-03
4.859999999999999876e-01,-7.575757575757555151e-04
4.879999999999999893e-01,-2.121212121212051605e-04
4.899999999999999911e-01,1.818181818181857645e-04
4.919999999999999929e-01,1.515151515151517969e-03
4.939999999999999947e-01,2.666666666666657470e-03
4.959999999999999964e-01,2.939393939393929178e-03
4.979999999999999982e-01,2.181818181818180602e-03
5.000000000000000000e-01,1.393939393939391813e-03
5.020000000000000018e-01,1.454545454545458361e-03
5.040000000000000036e-01,1.818181818181788256e-04
5.060000000000000053e-01,-9.090909090909149448e-04
5.080000000000000071e-01,-4.545454545454505335e-04
5.100000000000000089e-01,-6.060606060605960854e-05
5.120000000000000107e-01,-5.151515151515240198e-04
5.140000000000000124e-01,3.333333333333313164e-04
5.160000000000000142e-01,6.060606060606099632e-04
5.180000000000000160e-01,1.212121212121192171e-04
5.200000000000000178e-01,6.363636363636362980e-04
5.220000000000000195e-01,1.212121212121261560e-04
5.240000000000000213e-01,-2.727272727272717079e-04
5.260000000000000231e-01,4.848484848484768683e-04
5.280000000000000249e-01,6.969696969696959066e-04
5.300000000000000266e-01,-3.030303030302633482e-05
5.320000000000000284e-01,-3.030303030303049816e-04
5.340000000000000302e-01,-8.181818181818151237e-04
5.360000000000000320e-01,-1.030303030303020284e-03
5.380000000000000338e-01,-1.666666666666670460e-03
5.400000000000000355e-01,-1.636363636363637186e-03
5.420000000000000373e-01,-3.030303030301939593e-05
5.440000000000000391e-01,1.818181818181788256e-04
5.460000000000000409e-01,-3.333333333333382553e-04
5.480000000000000426e-01,3.939393939393978639e-04
5.500000000000000444e-01,1.515151515151524908e-04
5.520000000000000462e-01,-3.333333333333382553e-04
5.540000000000000480e-01,3.030303030303049816e-04
5.560000000000000497e-01,4.242424242424241987e-04
5.580000000000000515e-01,1.121212121212113166e-03
5.600000000000000533e-01,8.787878787878816711e-04
5.620000000000000551e-01,-4.848484848485254406e-04
5.639999999999999458e-01,-6.060606060609430301e-05
5.659999999999999476e-01,6.666666666666626329e-04
5.679999999999999494e-01,6.060606060605960854e-05
5.699999999999999512e-01,3.333333333333313164e-04
5.719999999999999529e-01,1.727272727272723130e-03
5.739999999999999547e-01,1.545454545454544304e-03
5.759999999999999565e-01,4.242424242424241987e-04
5.779999999999999583e-01,-3.030303030303327372e-05
5.799999999999999600e-01,1.818181818181788256e-04
5.819999999999999618e-01,-3.030303030303049816e-04
5.839999999999999636e-01,-7.272727272727153025e-04
5.859999999999999654e-01,-3.939393939393909250e-04
5.879999999999999671e-01,9.090909090908594337e-05
5.899999999999999689e-01,5.757575757575766895e-04
5.919999999999999707e-01,4.242424242424241987e-04
5.939999999999999725e-01,9.393939393939412796e-04
5.959999999999999742e-01,1.333333333333325266e-03
5.979999999999999760e-01,6.666666666666626329e-04
5.999999999999999778e-01,4.848484848484907461e-04
6.019999999999999796e-01,4.545454545454574724e-04
6.039999999999999813e-01,-9.090909090909288226e-05
6.059999999999999831e-01,6.060606060606099632e-04
6.079999999999999849e-01,9.393939393939412796e-04
6.099999999999999867e-01,4.545454545454505335e-04
6.119999999999999885e-01,3.030303030302980427e-04
6.139999999999999902e-01,1.818181818181718867e-04
6.159999999999999920e-01,-4.242424242424241987e-04
6.179999999999999938e-01,-2.424242424242314953e-04
6.199999999999999956e-01,1.212121212121261560e-04
6.219999999999999973e-01,3.939393939393839861e-04
6.239999999999999991e-01,8.484848484848483974e-04
6.260000000000000009e-01,5.151515151515240198e-04
6.280000000000000027e-01,2.727272727272647690e-04
6.300000000000000044e-01,-2.727272727272717079e-04
6.320000000000000062e-01,1.212121212121261560e-04
6.340000000000000080e-01,1.272727272727265657e-03
6.360000000000000098e-01,2.030303030303024642e-03
6.380000000000000115e-01,2.363636363636359428e-03
6.400000000000000133e-01,2.424242424242419036e-03
6.420000000000000151e-01,1.636363636363633717e-03
6.440000000000000169e-01,8.484848484848518668e-04
6.460000000000000187e-01,1.212121212121261560e-04
6.480000000000000204e-01,3.030303030303049816e-04
6.500000000000000222e-01,1.212121212121209518e-03
6.520000000000000240e-01,1.121212121212120105e-03
6.540000000000000258e-01,1.818181818181822951e-04
6.560000000000000275e-01,1.090909090909086832e-03
6.580000000000000293e-01,1.484848484848481226e-03
6.600000000000000311e-01,6.060606060606099632e-04
6.620000000000000329e-01,1.272727272727269127e-03
6.640000000000000346e-01,2.181818181818173663e-03
6.660000000000000364e-01,1.878787878787879090e-03
6.680000000000000382e-01,1.090909090909090301e-03
6.700000000000000400e-01,7.575757575757589846e-04
6.720000000000000417e-01,2.424242424242419036e-04
6.740000000000000435e-01,-2.727272727272717079e-04
6.760000000000000453e-01,-5.757575757575732200e-04
6.780000000000000471e-01,-3.939393939393943944e-04
6.800000000000000488e-01,9.090909090908941281e-05
6.820000000000000506e-01,5.151515151515136115e-04
6.840000000000000524e-01,6.363636363636362980e-04
6.860000000000000542e-01,6.363636363636293591e-04
6.879999999999999449e-01,7.575757575757589846e-04
6.899999999999999467e-01,4.545454545454574724e-04
6.919999999999999485e-01,8.787878787878782016e-04
6.939999999999999503e-01,9.696969696969710839e-04
6.959999999999999520e-01,-3.469446951953614189e-18
6.979999999999999538e-01,3.939393939393943944e-04
6.999999999999999556e-01,1.181818181818186653e-03
7.019999999999999574e-01,-6.938893903907228378e-18
7.039999999999999591e-01,-4.848484848484872767e-04
7.059999999999999609e-01,1.818181818181857645e-04
7.079999999999999627e-01,3.030303030302980427e-05
7.099999999999999645e-01,8.121212121212119384e-04
7.119999999999999662e-01,1.115151515151513451e-03
7.139999999999999680e-01,3.333333333333313164e-04
7.159999999999999698e-01,0.000000000000000000e+00
7.179999999999999716e-01,-6.969696969696993760e-04
7.199999999999999734e-01,-2.145454545454544143e-03
7.219999999999999751e-01,-1.054545454545450373e-03
7.239999999999999769e-01,1.196969696969696351e-03
7.259999999999999787e-01,1.981818181818178343e-03
7.279999999999999805e-01,1.542424242424244446e-03
7.299999999999999822e-01,1.799999999999999517e-03
7.319999999999999840e-01,1.406060606060601653e-03
7.339999999999999858e-01,-3.636363636363645901e-05
7.359999999999999876e-01,-8.515151515151482553e-04
7.379999999999999893e-01,-8.454545454545450700e-04
7.399999999999999911e-01,-8.606060606060617069e-04
7.419999999999999929e-01,-1.103030303030300141e-03
7.439999999999999947e-01,1.303030303030326686e-04
7.459999999999999964e-01,1.178787878787876386e-03
7.479999999999999982e-01,1.657575757575753539e-03
7.500000000000000000e-01,2.175757575757572213e-03
7.520000000000000018e-01,1.021212121212122445e-03
7.540000000000000036e-01,-5.606060606060565832e-04
7.560000000000000053e-01,-9.121212121212113333e-04
7.580000000000000071e-01,-4.818181818181839493e-04
7.600000000000000089e-01,9.363636363636344828e-04
7.620000000000000107e-01,2.078787878787876145e-03
7.640000000000000124e-01,2.003030303030299900e-03
7.660000000000000142e-01,2.151515151515149063e-03
7.680000000000000160e-01,1.469696969696969793e-03
7.700000000000000178e-01,-1.212121212120984004e-05
7.720000000000000195e-01,6.393939393939378907e-04
7.740000000000000213e-01,1.272727272727270861e-03
7.760000000000000231e-01,1.999999999999987899e-04
7.780000000000000249e-01,0.000000000000000000e+00
7.800000000000000266e-01,-8.696969696969682195e-04
7.820000000000000284e-01,-1.439393939393939989e-03
7.840000000000000302e-01,-1.536363636363634322e-03
7.860000000000000320e-01,-1.575757575757572373e-03
7.880000000000000338e-01,1.060606060606043149e-04
7.900000000000000355e-01,1.039393939393938940e-03
7.920000000000000373e-01,5.575757575757584600e-04
7.940000000000000391e-01,8.939393939393913691e-04
7.960000000000000409e-01,1.836363636363634241e-03
7.980000000000000426e-01,1.375757575757573584e-03
8.000000000000000444e-01,1.230303030303027748e-03
8.020000000000000462e-01,1.345454545454543779e-03
8.040000000000000480e-01,1.084848484848484514e-03
8.060000000000000497e-01,8.212121212121219205e-04
8.080000000000000515e-01,4.727272727272730998e-04
8.100000000000000533e-01,2.424242424242427710e-04
8.120000000000000551e-01,3.787878787879003090e-04
8.139999999999999458e-01,6.000000000000163189e-04
8.159999999999999476e-01,8.969696969696955638e-04
8.179999999999999494e-01,3.060606060606057069e-04
8.199999999999999512e-01,1.666666666666656582e-04
8.219999999999999529e-01,1.513393939393937668e-03
8.239999999999999547e-01,1.912181818181816345e-03
8.259999999999999565e-01,1.501212121212119367e-03
8.279999999999999583e-01,2.006969696969694572e-03
8.299999999999999600e-01,1.189393939393938032e-03
8.319999999999999618e-01,-1.666666666666667424e-04
8.339999999999999636e-01,-3.260606060606055425e-04
8.359999999999999654e-01,-6.618181818181805183e-04
8.379999999999999671e-01,7.484848484848446656e-05
8.399999999999999689e-01,1.744545454545452182e-03
8.419999999999999707e-01,1.323424242424241400e-03
8.439999999999999725e-01,1.250090909090907729e-03
8.459999999999999742e-01,2.448484848484846089e-03
8.479999999999999760e-01,1.418181818181816264e-03
8.499999999999999778e-01,6.206060606060593426e-04
8.519999999999999796e-01,1.169242424242422900e-03
8.539999999999999813e-01,8.001515151515150095e-04
8.559999999999999831e-01,3.999999999999997481e-04
8.579999999999999849e-01,8.848484848484839890e-04
8.599999999999999867e-01,6.090909090909080864e-04
8.619999999999999885e-01,2.060606060606054446e-04
8.639999999999999902e-01,1.230303030303029482e-03
8.659999999999999920e-01,2.715151515151512443e-03
8.679999999999999938e-01,3.112121212121208430e-03
8.699999999999999956e-01,3.081818181818177758e-03
8.719999999999999973e-01,2.881818181818176366e-03
8.739999999999999991e-01,1.996969696969693245e-03
8.760000000000000009e-01,7.969696969696987709e-04
8.780000000000000027e-01,-3.333333333333139692e-05
8.800000000000000044e-01,4.939393939393920546e-04
8.820000000000000062e-01,2.036363636363633031e-03
8.840000000000000080e-01,1.700000000000000122e-03
8.860000000000000098e-01,6.545454545454545275e-04
8.880000000000000115e-01,1.842424242424240896e-03
8.900000000000000133e-01,2.987878787878784151e-03
8.920000000000000151e-01,2.515151515151511918e-03
8.940000000000000169e-01,2.569696969696964872e-03
8.960000000000000187e-01,2.084848484848481065e-03
8.980000000000000204e-01,5.151515151515170809e-04
9.000000000000000222e-01,-8.181818181818151237e-04
9.020000000000000240e-01,-1.333333333333332205e-03
9.040000000000000258e-01,-4.545454545454574724e-04
9.060000000000000275e-01,1.939393939393938698e-03
9.080000000000000293e-01,3.363636363636363785e-03
9.100000000000000311e-01,3.636363636363635493e-03
9.120000000000000329e-01,4.151515151515145635e-03
9.140000000000000346e-01,2.909090909090899374e-03
9.160000000000000364e-01,1.848484848484852755e-03
9.180000000000000382e-01,2.151515151515150798e-03
9.200000000000000400e-01,2.272727272727270015e-03
9.220000000000000417e-01,2.030303030303031581e-03
9.240000000000000435e-01,3.363636363636353377e-03
9.260000000000000453e-01,3.999999999999989675e-03
9.280000000000000471e-01,3.484848484848486472e-03
9.300000000000000488e-01,3.484848484848479533e-03
9.320000000000000506e-01,4.030303030303022949e-03
9.340000000000000524e-01,3.363636363636360316e-03
9.360000000000000542e-01,2.424242424242536997e-03
9.379999999999999449e-01,2.121212121212232016e-03
9.399999999999999467e-01,2.818181818181816900e-03
9.419999999999999485e-01,3.606060606060598750e-03
9.439999999999999503e-01,4.424242424242434690e-03
9.459999999999999520e-01,5.606060606060600526e-03
9.479999999999999538e-01,5.515151515151493766e-03
9.499999999999999556e-01,4.848484848484851950e-03
9.519999999999999574e-01,4.121212121212122770e-03
9.539999999999999591e-01,4.909090909090897681e-03
9.559999999999999609e-01,4.515151515151506756e-03
9.579999999999999627e-01,4.848484848484838072e-03
9.599999999999999645e-01,5.969696969696944300e-03
9.619999999999999662e-01,5.727272727272719743e-03
9.639999999999999680e-01,4.424242424242427751e-03
9.659999999999999698e-01,4.484848484848494299e-03
9.679999999999999716e-01,5.212121212121223479e-03
9.699999999999999734e-01,5.030303030303009959e-03
9.719999999999999751e-01,6.939393939393911914e-03
9.739999999999999769e-01,8.515151515151489492e-03
9.759999999999999787e-01,8.424242424242431304e-03
9.779999999999999805e-01,8.454545454545464578e-03
9.799999999999999822e-01,9.121212121212099455e-03
9.819999999999999840e-01,7.666666666666654972e-03
9.839999999999999858e-01,7.060606060606072765e-03
9.859999999999999876e-01,8.393939393939411908e-03
9.879999999999999893e-01,8.363636363636337001e-03
9.899999999999999911e-01,8.181818181818151237e-03
9.919999999999999929e-01,8.333333333333345361e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,4.666666666666659247e-03
1.020000000000000018e+00,3.496969696969699781e-03
1.030000000000000027e+00,2.545454545454538253e-03
1.040000000000000036e+00,1.090909090909079893e-03
1.050000000000000044e+00,-1.575757575757570639e-03
1.060000000000000053e+00,-3.090909090909088608e-03
1.070000000000000062e+00,-3.951515151515150315e-03
1.080000000000000071e+00,-5.569696969696960598e-03
1.090000000000000080e+00,-5.587878787878777093e-03
1.100000000000000089e+00,-4.054545454545446098e-03
1.110000000000000098e+00,-3.890909090909090706e-03
1.120000000000000107e+00,-3.424242424242433802e-03
1.129999999999999893e+00,-1.969696969696996258e-03
1.139999999999999902e+00,-2.339393939393939748e-03
1.149999999999999911e+00,-2.496969696969695424e-03
1.159999999999999920e+00,-1.509090909090907845e-03
1.169999999999999929e+00,-6.787878787878776771e-04
1.179999999999999938e+00,-8.424242424242417426e-04
1.189999999999999947e+00,-3.393939393939397059e-04
1.199999999999999956e+00,2.363636363636387183e-04
1.209999999999999964e+00,1.224242424242426297e-03
1.219999999999999973e+00,3.442424242424236419e-03
1.229999999999999982e+00,5.781818181818176167e-03
1.239999999999999991e+00,8.109090909090902605e-03
1.250000000000000000e+00,1.025454545454543981e-02
1.260000000000000009e+00,1.292121212121210769e-02
1.270000000000000018e+00,1.613939393939392564e-02
1.280000000000000027e+00,1.890909090909089624e-02
1.290000000000000036e+00,2.090909090909087720e-02
1.300000000000000044e+00,2.399999999999997274e-02
1.310000000000000053e+00,2.581818181818182345e-02
1.320000000000000062e+00,2.787878787878785014e-02
1.330000000000000071e+00,3.048484848484843412e-02
1.340000000000000080e+00,3.163636363636360138e-02
1.350000000000000089e+00,3.309090909090908750e-02
1.360000000000000098e+00,3.563636363636363269e-02
1.370000000000000107e+00,3.703030303030335757e-02
1.379999999999999893e+00,3.836363636363662732e-02
1.389999999999999902e+00,3.878787878787878785e-02
1.399999999999999911e+00,3.751515151515147362e-02
1.409999999999999920e+00,3.836363636363629426e-02
1.419999999999999929e+00,3.915151515151510386e-02
1.429999999999999938e+00,3.987878787878784692e-02
1.439999999999999947e+00,3.903030303030302628e-02
1.449999999999999956e+00,3.818181818181815013e-02
1.459999999999999964e+00,3.818181818181815013e-02
1.469999999999999973e+00,3.575757575757576578e-02
1.479999999999999982e+00,3.333333333333327042e-02
1.489999999999999991e+00,3.212121212121205049e-02
1.500000000000000000e+00,3.151515151515149604e-02
1.510000000000000009e+00,2.969696969696972166e-02
1.520000000000000018e+00,2.848484848484855725e-02
1.530000000000000027e+00,2.666666666666667185e-02
1.540000000000000036e+00,2.424242424242417648e-02
1.550000000000000044e+00,2.363636363636356652e-02
1.560000000000000053e+00,2.121212121212112667e-02
1.570000000000000062e+00,2.121212121212123769e-02
1.580000000000000071e+00,2.303030303030306758e-02
1.590000000000000080e+00,2.060606060606051670e-02
1.600000000000000089e+00,1.878787878787868681e-02
1.610000000000000098e+00,2.000000000000012879e-02
1.620000000000000107e+00,2.000000000000035083e-02
1.629999999999999893e+00,2.000000000000001776e-02
1.639999999999999902e+00,2.181818181818184765e-02
1.649999999999999911e+00,2.363636363636367754e-02
1.659999999999999920e+00,2.181818181818184765e-02
1.669999999999999929e+00,2.121212121212112667e-02
1.679999999999999938e+00,2.303030303030284554e-02
1.689999999999999947e+00,2.606060606060611740e-02
1.699999999999999956e+00,2.969696969696988820e-02
1.709999999999999964e+00,2.848484848484844623e-02
1.719999999999999973e+00,2.727272727272711528e-02
1.729999999999999982e+00,2.909090909090905619e-02
1.739999999999999991e+00,3.333333333333332593e-02
1.750000000000000000e+00,3.636363636363637575e-02
1.760000000000000009e+00,3.575757575757576578e-02
1.770000000000000018e+00,3.575757575757554374e-02
1.780000000000000027e+00,3.939393939393942556e-02
1.790000000000000036e+00,3.939393939393953659e-02
1.800000000000000044e+00,4.060606060606042345e-02
1.810000000000000053e+00,4.363636363636347326e-02
1.820000000000000062e+00,4.242424242424247538e-02
