V,dJdV
1.620000000000000051e-01,5.151515151515129176e-03
1.640000000000000069e-01,6.363636363636404614e-03
1.660000000000000087e-01,5.454545454545461913e-03
1.680000000000000104e-01,4.848484848484796439e-03
1.700000000000000122e-01,5.151515151515240198e-03
1.719999999999999862e-01,5.151515151515267954e-03
1.739999999999999880e-01,4.848484848484796439e-03
1.759999999999999898e-01,5.151515151515073665e-03
1.779999999999999916e-01,5.151515151515101421e-03
1.799999999999999933e-01,5.454545454545461913e-03
1.819999999999999951e-01,4.848484848484879706e-03
1.839999999999999969e-01,3.636363636363632024e-03
1.859999999999999987e-01,3.636363636363632024e-03
1.880000000000000004e-01,3.636363636363659779e-03
1.900000000000000022e-01,3.030303030303022060e-03
1.920000000000000040e-01,2.727272727272689323e-03
1.940000000000000058e-01,3.636363636363632024e-03
1.960000000000000075e-01,3.636363636363687535e-03
1.980000000000000093e-01,3.636363636363604268e-03
2.000000000000000111e-01,4.545454545454519213e-03
2.020000000000000129e-01,5.757575757575794650e-03
2.039999999999999869e-01,5.757575757575766895e-03
2.059999999999999887e-01,5.454545454545489669e-03
2.079999999999999905e-01,5.151515151515156932e-03
2.099999999999999922e-01,5.151515151515101421e-03
2.119999999999999940e-01,4.848484848484824195e-03
2.139999999999999958e-01,3.939393939393964761e-03
2.159999999999999976e-01,4.545454545454546968e-03
2.179999999999999993e-01,4.848484848484824195e-03
2.200000000000000011e-01,3.333333333333354798e-03
2.220000000000000029e-01,2.848484848484850174e-03
2.240000000000000047e-01,3.454545454545432381e-03
2.260000000000000064e-01,3.060606060606096968e-03
2.280000000000000082e-01,3.484848484848479533e-03
2.300000000000000100e-01,3.060606060606041456e-03
2.320000000000000118e-01,2.696969696969697683e-03
2.340000000000000135e-01,3.727272727272745723e-03
2.359999999999999876e-01,3.303030303030363157e-03
2.379999999999999893e-01,1.303030303030333625e-03
2.399999999999999911e-01,2.575757575757564588e-03
2.419999999999999929e-01,4.181818181818175439e-03
2.439999999999999947e-01,3.272727272727260495e-03
2.459999999999999964e-01,3.424242424242412985e-03
2.479999999999999982e-01,3.969696969696984157e-03
2.500000000000000000e-01,3.454545454545432381e-03
2.520000000000000018e-01,3.333333333333299286e-03
2.540000000000000036e-01,3.606060606060640383e-03
2.560000000000000053e-01,3.787878787878812270e-03
2.580000000000000071e-01,4.545454545454491457e-03
2.600000000000000089e-01,5.030303030303023837e-03
2.620000000000000107e-01,3.575757575757607110e-03
2.640000000000000124e-01,3.393939393939365834e-03
2.660000000000000142e-01,3.757575757575737363e-03
2.680000000000000160e-01,2.606060606060625617e-03
2.700000000000000178e-01,2.090909090909087720e-03
2.720000000000000195e-01,2.909090909090902843e-03
2.740000000000000213e-01,2.909090909090888966e-03
2.760000000000000231e-01,1.818181818181816012e-03
2.780000000000000249e-01,2.454545454545487004e-03
2.800000000000000266e-01,3.030303030303091449e-03
2.819999999999999729e-01,2.030303030303062806e-03
2.839999999999999747e-01,1.545454545454530426e-03
2.859999999999999765e-01,2.484848484848506400e-03
2.879999999999999782e-01,2.848484848484836296e-03
2.899999999999999800e-01,2.090909090909059964e-03
2.919999999999999818e-01,2.333333333333340032e-03
2.939999999999999836e-01,2.606060606060639495e-03
2.959999999999999853e-01,1.909090909090901955e-03
2.979999999999999871e-01,1.939393939393935229e-03
2.999999999999999889e-01,2.969696969696997146e-03
3.019999999999999907e-01,3.121212121212108004e-03
3.039999999999999925e-01,2.787878787878755871e-03
3.059999999999999942e-01,3.424242424242412985e-03
3.079999999999999960e-01,2.606060606060611740e-03
3.099999999999999978e-01,1.818181818181843767e-03
3.119999999999999996e-01,2.151515151515140389e-03
3.140000000000000013e-01,1.575757575757563700e-03
3.160000000000000031e-01,9.393939393939343407e-04
3.180000000000000049e-01,1.696969696969682917e-03
3.200000000000000067e-01,1.727272727272730068e-03
3.220000000000000084e-01,1.848484848484849286e-03
3.240000000000000102e-01,2.454545454545445371e-03
3.260000000000000120e-01,2.393939393939406579e-03
3.280000000000000138e-01,2.484848484848492522e-03
3.300000000000000155e-01,2.090909090909073842e-03
3.320000000000000173e-01,1.363636363636358539e-03
3.340000000000000191e-01,1.909090909090901955e-03
3.360000000000000209e-01,2.000000000000001776e-03
3.380000000000000226e-01,1.090909090909100709e-03
3.400000000000000244e-01,1.030303030303020284e-03
3.420000000000000262e-01,1.424242424242452842e-03
3.439999999999999725e-01,1.090909090909128465e-03
3.459999999999999742e-01,1.060606060606053558e-03
3.479999999999999760e-01,7.575757575757624540e-04
3.499999999999999778e-01,5.757575757575766895e-04
3.519999999999999796e-01,9.999999999999870104e-04
3.539999999999999813e-01,1.333333333333339144e-03
3.559999999999999831e-01,1.333333333333325266e-03
3.579999999999999849e-01,1.121212121212120105e-03
3.599999999999999867e-01,1.939393939393949107e-03
3.619999999999999885e-01,1.818181818181816012e-03
3.639999999999999902e-01,7.272727272727153025e-04
3.659999999999999920e-01,5.454545454545434158e-04
3.679999999999999938e-01,1.696969696969696795e-03
3.699999999999999956e-01,1.545454545454530426e-03
3.719999999999999973e-01,4.242424242424380765e-04
3.739999999999999991e-01,1.090909090909100709e-03
3.760000000000000009e-01,1.454545454545444483e-03
3.780000000000000027e-01,1.303030303030305870e-03
3.800000000000000044e-01,1.333333333333339144e-03
3.820000000000000062e-01,2.151515151515154267e-03
3.840000000000000080e-01,1.878787878787882559e-03
3.860000000000000098e-01,1.090909090909079893e-03
3.880000000000000115e-01,9.090909090909080059e-04
3.900000000000000133e-01,1.818181818181857645e-04
3.920000000000000151e-01,3.333333333333174386e-04
3.940000000000000169e-01,6.363636363636362980e-04
3.960000000000000187e-01,2.727272727272855857e-04
3.980000000000000204e-01,2.424242424242314953e-04
4.000000000000000222e-01,8.787878787878677933e-04
4.020000000000000240e-01,2.121212121212190382e-04
4.040000000000000258e-01,2.727272727272786468e-04
4.060000000000000275e-01,1.909090909090957466e-03
4.079999999999999738e-01,2.151515151515182023e-03
4.099999999999999756e-01,2.060606060606047507e-03
4.119999999999999774e-01,2.939393939393936117e-03
4.139999999999999791e-01,3.151515151515155155e-03
4.159999999999999809e-01,1.878787878787889498e-03
4.179999999999999827e-01,1.272727272727279535e-03
4.199999999999999845e-01,1.636363636363630247e-03
4.219999999999999862e-01,1.242424242424232383e-03
4.239999999999999880e-01,3.939393939393909250e-04
4.259999999999999898e-01,6.666666666666556940e-04
4.279999999999999916e-01,1.484848484848477757e-03
4.299999999999999933e-01,1.151515151515153379e-03
4.319999999999999951e-01,1.818181818181718867e-04
4.339999999999999969e-01,5.757575757575766895e-04
4.359999999999999987e-01,2.030303030303041989e-03
4.380000000000000004e-01,1.909090909090901955e-03
4.400000000000000022e-01,7.575757575757624540e-04
4.420000000000000040e-01,1.939393939393956046e-03
4.440000000000000058e-01,3.727272727272724906e-03
4.460000000000000075e-01,2.181818181818173663e-03
4.480000000000000093e-01,1.242424242424232383e-03
4.500000000000000111e-01,1.939393939393935229e-03
4.520000000000000129e-01,1.727272727272737007e-03
4.540000000000000147e-01,4.848484848484768683e-04
4.560000000000000164e-01,6.666666666666626329e-04
4.580000000000000182e-01,1.575757575757584517e-03
4.600000000000000200e-01,2.212121212121199998e-03
4.620000000000000218e-01,2.121212121212114055e-03
4.640000000000000235e-01,1.393939393939398752e-03
4.660000000000000253e-01,1.454545454545451422e-03
4.680000000000000271e-01,1.030303030303027223e-03
4.699999999999999734e-01,4.242424242424380765e-04
4.719999999999999751e-01,6.666666666666626329e-04
4.739999999999999769e-01,1.727272727272723130e-03
4.759999999999999787e-01,2.212121212121206937e-03
4.779999999999999805e-01,2.454545454545455779e-03
4.799999999999999822e-01,2.818181818181820369e-03
4.819999999999999840e-01,3.030303030303028999e-03
4.839999999999999858e-01,1.848484848484845816e-03
4.859999999999999876e-01,1.121212121212116636e-03
4.879999999999999893e-01,1.636363636363640656e-03
4.899999999999999911e-01,1.454545454545458361e-03
4.919999999999999929e-01,1.333333333333325266e-03
4.939999999999999947e-01,2.484848484848482114e-03
4.959999999999999964e-01,2.212121212121210406e-03
4.979999999999999982e-01,1.212121212121209518e-03
5.000000000000000000e-01,1.757575757575756403e-03
5.020000000000000018e-01,1.030303030303027223e-03
5.040000000000000036e-01,4.242424242424241987e-04
5.060000000000000053e-01,1.454545454545454891e-03
5.080000000000000071e-01,1.909090909090905425e-03
5.100000000000000089e-01,1.666666666666663521e-03
5.120000000000000107e-01,1.787878787878786208e-03
5.140000000000000124e-01,1.803030303030302844e-03
5.160000000000000142e-01,1.257575757575755959e-03
5.180000000000000160e-01,1.818181818181788256e-04
5.200000000000000178e-01,-2.424242424242401689e-04
5.220000000000000195e-01,-3.939393939393909250e-04
5.240000000000000213e-01,-1.075757575757575399e-03
5.260000000000000231e-01,-4.121212121212143586e-04
5.280000000000000249e-01,4.818181818181804799e-04
5.300000000000000266e-01,4.060606060606059692e-04
5.320000000000000284e-01,5.575757575757567253e-04
5.340000000000000302e-01,1.087878787878786974e-03
5.360000000000000320e-01,2.727272727272717079e-04
5.380000000000000338e-01,2.272727272727270015e-04
5.400000000000000355e-01,9.090909090909097406e-04
5.420000000000000373e-01,-3.454545454545446259e-04
5.440000000000000391e-01,-7.545454545454556572e-04
5.460000000000000409e-01,3.787878787878777576e-04
5.480000000000000426e-01,9.242424242424263775e-04
5.500000000000000444e-01,1.366666666666667071e-03
5.520000000000000462e-01,2.557575757575753297e-03
5.540000000000000480e-01,2.199999999999997097e-03
5.560000000000000497e-01,1.145454545454543255e-03
5.580000000000000515e-01,1.666666666666656582e-04
5.600000000000000533e-01,-8.848484848484831217e-04
5.620000000000000551e-01,5.151515151516211644e-04
5.639999999999999458e-01,1.745454545454621156e-03
5.659999999999999476e-01,1.115151515151513451e-03
5.679999999999999494e-01,1.251515151515149304e-03
5.699999999999999512e-01,1.778787878787877960e-03
5.719999999999999529e-01,4.030303030303035092e-04
5.739999999999999547e-01,-3.242424242424248038e-04
5.759999999999999565e-01,1.103030303030302743e-03
5.779999999999999583e-01,1.439393939393937387e-03
5.799999999999999600e-01,2.121212121212068952e-05
5.819999999999999618e-01,-3.484848484848470859e-04
5.839999999999999636e-01,-2.969696969696965921e-04
5.859999999999999654e-01,-1.545454545454544304e-03
5.879999999999999671e-01,-1.806060606060605304e-03
5.899999999999999689e-01,-4.939393939393920546e-04
5.919999999999999707e-01,1.151515151515160318e-04
5.939999999999999725e-01,-2.424242424242436383e-04
5.959999999999999742e-01,2.424242424242419036e-04
5.979999999999999760e-01,2.000000000000005246e-04
5.999999999999999778e-01,3.242424242424230690e-04
6.019999999999999796e-01,1.230303030303027748e-03
6.039999999999999813e-01,1.199999999999998811e-03
6.059999999999999831e-01,1.018181818181816516e-03
6.079999999999999849e-01,1.048484848484846320e-03
6.099999999999999867e-01,3.151515151515156890e-04
6.119999999999999885e-01,-9.454545454545444649e-04
6.139999999999999902e-01,-7.969696969696961689e-04
6.159999999999999920e-01,-4.696969696969680377e-04
6.179999999999999938e-01,-2.303030303030285941e-04
6.199999999999999956e-01,-4.242424242424224640e-05
6.219999999999999973e-01,0.000000000000000000e+00
6.239999999999999991e-01,5.242424242424235936e-04
6.260000000000000009e-01,1.090909090909089434e-03
6.280000000000000027e-01,5.999999999999989717e-04
6.300000000000000044e-01,1.272727272727250045e-04
6.320000000000000062e-01,1.039393939393938072e-03
6.340000000000000080e-01,6.424242424242429528e-04
6.360000000000000098e-01,-5.878787878787865295e-04
6.380000000000000115e-01,1.575757575757574108e-04
6.400000000000000133e-01,1.106060606060604336e-03
6.420000000000000151e-01,1.363636363636367213e-04
6.440000000000000169e-01,2.060606060606063120e-04
6.460000000000000187e-01,6.303030303030296433e-04
6.480000000000000204e-01,2.212121212121212141e-04
6.500000000000000222e-01,-5.484848484848484779e-04
6.520000000000000240e-01,-9.666666666666660218e-04
6.540000000000000258e-01,-1.069696969696967877e-03
6.560000000000000275e-01,-7.242424242424241182e-04
6.580000000000000293e-01,-9.787878787878784639e-04
6.600000000000000311e-01,-2.757575757575750353e-04
6.620000000000000329e-01,7.969696969696979036e-04
6.640000000000000346e-01,2.212121212121203467e-04
6.660000000000000364e-01,3.484848484848453512e-04
6.680000000000000382e-01,7.060606060606058887e-04
6.700000000000000400e-01,3.272727272727281311e-04
6.720000000000000417e-01,1.189393939393938032e-03
6.740000000000000435e-01,1.334848484848483435e-03
6.760000000000000453e-01,9.018181818181815815e-04
6.780000000000000471e-01,2.174848484848482602e-03
6.800000000000000488e-01,1.945454545454542968e-03
6.820000000000000506e-01,1.189090909090907873e-03
6.840000000000000524e-01,2.186363636363633858e-03
6.860000000000000542e-01,9.678787878786881049e-04
6.879999999999999449e-01,-1.144545454545493760e-03
6.899999999999999467e-01,-6.939393939393933381e-04
6.919999999999999485e-01,-1.146363636363635034e-03
6.939999999999999503e-01,-1.725454545454543909e-03
6.959999999999999520e-01,1.121212121212122707e-04
6.979999999999999538e-01,1.648484848484847026e-03
6.999999999999999556e-01,1.377878787878786000e-03
7.019999999999999574e-01,1.145757575757574715e-03
7.039999999999999591e-01,1.473939393939392023e-03
7.059999999999999609e-01,9.696969696969686987e-04
7.079999999999999627e-01,-1.160606060606056422e-04
7.099999999999999645e-01,5.999999999999994053e-04
7.119999999999999662e-01,6.006060606060597239e-04
7.139999999999999680e-01,-9.469696969696956949e-04
7.159999999999999698e-01,-5.981818181818173655e-04
7.179999999999999716e-01,6.433333333333325632e-04
7.199999999999999734e-01,-4.427272727272721538e-04
7.219999999999999751e-01,-1.220909090909089991e-03
7.239999999999999769e-01,-2.121212121212134004e-05
7.259999999999999787e-01,1.198484848484847798e-03
7.279999999999999805e-01,1.115151515151513884e-03
7.299999999999999822e-01,5.890909090909076003e-04
7.319999999999999840e-01,1.818181818181816879e-03
7.339999999999999858e-01,2.019696969696968200e-03
7.359999999999999876e-01,6.421212121212110588e-04
7.379999999999999893e-01,1.363636363636358539e-04
7.399999999999999911e-01,8.939393939393931038e-04
7.419999999999999929e-01,9.242424242424229081e-04
7.439999999999999947e-01,1.278787878787877516e-03
7.459999999999999964e-01,1.448484848484846502e-03
7.479999999999999982e-01,3.030303030303032469e-04
7.500000000000000000e-01,-8.484848484848362543e-05
7.520000000000000018e-01,1.818181818181822951e-04
7.540000000000000036e-01,5.060606060606044967e-04
7.560000000000000053e-01,1.575757575757539414e-04
7.580000000000000071e-01,2.848484848484850174e-04
7.600000000000000089e-01,6.606060606060620496e-04
7.620000000000000107e-01,-2.121212121212120993e-04
7.640000000000000124e-01,-5.757575757575749548e-04
7.660000000000000142e-01,1.060606060606060497e-04
7.680000000000000160e-01,3.151515151515148216e-04
7.700000000000000178e-01,1.115151515151513451e-03
7.720000000000000195e-01,2.218181818181813592e-03
7.740000000000000213e-01,1.754545454545453076e-03
7.760000000000000231e-01,1.609090909090907240e-03
7.780000000000000249e-01,2.145454545454544143e-03
7.800000000000000266e-01,1.796969696969694455e-03
7.820000000000000284e-01,1.748484848484844686e-03
7.840000000000000302e-01,1.454545454545454891e-03
7.860000000000000320e-01,8.848484848484848564e-04
7.880000000000000338e-01,1.781818181818183022e-03
7.900000000000000355e-01,2.290909090909088244e-03
7.920000000000000373e-01,1.272727272727269127e-03
7.940000000000000391e-01,1.524242424242424482e-03
7.960000000000000409e-01,1.645454545454543699e-03
7.980000000000000426e-01,2.424242424242384342e-04
8.000000000000000444e-01,-4.545454545454540030e-04
8.020000000000000462e-01,3.636363636363680596e-04
8.040000000000000480e-01,9.999999999999974187e-04
8.060000000000000497e-01,3.333333333333313164e-04
8.080000000000000515e-01,5.151515151515136115e-04
8.100000000000000533e-01,6.969696969696959066e-04
8.120000000000000551e-01,-3.469446951953614189e-18
8.139999999999999458e-01,-3.333333333333313164e-04
8.159999999999999476e-01,8.787878787878782016e-04
8.179999999999999494e-01,1.878787878787875620e-03
8.199999999999999512e-01,1.818181818181819481e-03
8.219999999999999529e-01,2.242424242424243680e-03
8.239999999999999547e-01,2.060606060606057915e-03
8.259999999999999565e-01,1.212121212121212988e-03
8.279999999999999583e-01,-1.818181818181857645e-04
8.299999999999999600e-01,-1.030303030303027223e-03
8.319999999999999618e-01,-8.787878787878782016e-04
8.339999999999999636e-01,-5.757575757575836284e-04
8.359999999999999654e-01,-2.424242424242419036e-04
8.379999999999999671e-01,1.272727272727269127e-03
8.399999999999999689e-01,1.818181818181822951e-03
8.419999999999999707e-01,3.939393939393943944e-04
8.439999999999999725e-01,1.212121212121192171e-04
8.459999999999999742e-01,4.242424242424311376e-04
8.479999999999999760e-01,-3.939393939393978639e-04
8.499999999999999778e-01,-1.818181818181822951e-04
8.519999999999999796e-01,8.787878787878816711e-04
8.539999999999999813e-01,7.575757575757520457e-04
8.559999999999999831e-01,1.212121212121192171e-04
8.579999999999999849e-01,-7.575757575757520457e-04
8.599999999999999867e-01,-6.363636363636397675e-04
8.619999999999999885e-01,9.090909090908594337e-05
8.639999999999999902e-01,-1.212121212121157476e-04
8.659999999999999920e-01,-4.242424242424241987e-04
8.679999999999999938e-01,7.575757575757520457e-04
8.699999999999999956e-01,7.272727272727257108e-04
8.719999999999999973e-01,-9.393939393939343407e-04
8.739999999999999991e-01,-6.060606060605995549e-04
8.760000000000000009e-01,5.757575757575766895e-04
8.780000000000000027e-01,-1.818181818181822951e-04
8.800000000000000044e-01,-7.272727272727291803e-04
8.820000000000000062e-01,3.030303030303049816e-04
8.840000000000000080e-01,8.484848484848483974e-04
8.860000000000000098e-01,1.818181818181753562e-04
8.880000000000000115e-01,-6.060606060606307799e-05
8.900000000000000133e-01,2.121212121212155688e-04
8.920000000000000151e-01,-3.636363636363541818e-04
8.940000000000000169e-01,-8.181818181818151237e-04
8.960000000000000187e-01,-3.939393939394013333e-04
8.980000000000000204e-01,3.939393939393909250e-04
9.000000000000000222e-01,1.121212121212123575e-03
9.020000000000000240e-01,1.151515151515149910e-03
9.040000000000000258e-01,1.212121212121192171e-04
9.060000000000000275e-01,-8.787878787878782016e-04
9.080000000000000293e-01,1.515151515151524908e-04
9.100000000000000311e-01,6.969696969696959066e-04
9.120000000000000329e-01,9.090909090908941281e-05
9.140000000000000346e-01,5.151515151515136115e-04
9.160000000000000364e-01,6.363636363636362980e-04
9.180000000000000382e-01,-1.121212121212120105e-03
9.200000000000000400e-01,-2.666666666666660940e-03
9.220000000000000417e-01,-1.666666666666660052e-03
9.240000000000000435e-01,-1.151515151515153379e-03
9.260000000000000453e-01,-9.090909090909149448e-04
9.280000000000000471e-01,-2.121212121212155688e-04
9.300000000000000488e-01,2.121212121212155688e-04
9.320000000000000506e-01,6.060606060606064938e-04
9.340000000000000524e-01,6.666666666666730412e-04
9.360000000000000542e-01,-2.081668171172168513e-17
9.379999999999999449e-01,-1.000000000000007827e-03
9.399999999999999467e-01,-7.272727272727291803e-04
9.419999999999999485e-01,-4.242424242424276681e-04
9.439999999999999503e-01,-3.939393939393909250e-04
9.459999999999999520e-01,7.575757575757555151e-04
9.479999999999999538e-01,1.181818181818179714e-03
9.499999999999999556e-01,-3.030303030302980427e-05
9.519999999999999574e-01,-1.121212121212116636e-03
9.539999999999999591e-01,-1.606060606060607382e-03
9.559999999999999609e-01,-1.727272727272733538e-03
9.579999999999999627e-01,-8.484848484848449279e-04
9.599999999999999645e-01,-5.454545454545364769e-04
9.619999999999999662e-01,-1.303030303030298931e-03
9.639999999999999680e-01,-8.484848484848518668e-04
9.659999999999999698e-01,-3.030303030303327372e-05
9.679999999999999716e-01,3.333333333333347859e-04
9.699999999999999734e-01,7.878787878787853194e-04
9.719999999999999751e-01,7.575757575757555151e-04
9.739999999999999769e-01,1.212121212121192171e-04
9.759999999999999787e-01,-9.999999999999974187e-04
9.779999999999999805e-01,-1.333333333333328735e-03
9.799999999999999822e-01,-6.060606060606064938e-04
9.819999999999999840e-01,-5.151515151515170809e-04
9.839999999999999858e-01,-1.090909090909090301e-03
9.859999999999999876e-01,-6.060606060605995549e-04
9.879999999999999893e-01,-9.999999999999974187e-04
9.899999999999999911e-01,-7.575757575757589846e-04
9.919999999999999929e-01,1.575757575757574108e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,7.393939393939381530e-04
1.020000000000000018e+00,9.575757575757577744e-04
1.030000000000000027e+00,1.290909090909089958e-03
1.040000000000000036e+00,1.503030303030302058e-03
1.050000000000000044e+00,9.575757575757569071e-04
1.060000000000000053e+00,8.424242424242408753e-04
1.070000000000000062e+00,7.090909090909074813e-04
1.080000000000000071e+00,7.939393939393937089e-04
1.090000000000000080e+00,1.109090909090908530e-03
1.100000000000000089e+00,0.000000000000000000e+00
1.110000000000000098e+00,-5.878787878787865295e-04
1.120000000000000107e+00,2.848484848485040993e-04
1.129999999999999893e+00,6.969696969697097844e-04
1.139999999999999902e+00,-6.666666666666626329e-05
1.149999999999999911e+00,-8.121212121212084689e-04
1.159999999999999920e+00,-1.060606060606058762e-03
1.169999999999999929e+00,-9.757575757575742692e-04
1.179999999999999938e+00,-1.066666666666666284e-03
1.189999999999999947e+00,-8.727272727272741490e-04
1.199999999999999956e+00,7.272727272727378539e-05
1.209999999999999964e+00,1.818181818181822951e-04
1.219999999999999973e+00,-1.090909090909102444e-04
1.229999999999999982e+00,5.939393939393931843e-04
1.239999999999999991e+00,6.484848484848487402e-04
1.250000000000000000e+00,9.696969696969684818e-04
1.260000000000000009e+00,1.527272727272724340e-03
1.270000000000000018e+00,1.642424242424238637e-03
1.280000000000000027e+00,2.527272727272726963e-03
1.290000000000000036e+00,1.951515151515153743e-03
1.300000000000000044e+00,1.769696969696966243e-03
1.310000000000000053e+00,3.224242424242421134e-03
1.320000000000000062e+00,3.254545454545452673e-03
1.330000000000000071e+00,2.793939393939390281e-03
1.340000000000000080e+00,3.466666666666663038e-03
1.350000000000000089e+00,4.248484848484845172e-03
1.360000000000000098e+00,4.030303030303029888e-03
1.370000000000000107e+00,3.260606060606085349e-03
1.379999999999999893e+00,2.824242424242447841e-03
1.389999999999999902e+00,2.666666666666660940e-03
1.399999999999999911e+00,2.115151515151514339e-03
1.409999999999999920e+00,2.515151515151515388e-03
1.419999999999999929e+00,2.624242424242424765e-03
1.429999999999999938e+00,2.303030303030303289e-03
1.439999999999999947e+00,2.303030303030299819e-03
1.449999999999999956e+00,2.121212121212114055e-03
1.459999999999999964e+00,2.303030303030306758e-03
1.469999999999999973e+00,3.090909090909088608e-03
1.479999999999999982e+00,3.818181818181810849e-03
1.489999999999999991e+00,3.757575757575758180e-03
1.500000000000000000e+00,3.575757575757572415e-03
1.510000000000000009e+00,3.999999999999996614e-03
1.520000000000000018e+00,5.333333333333328818e-03
1.530000000000000027e+00,4.909090909090904620e-03
1.540000000000000036e+00,5.030303030303030776e-03
1.550000000000000044e+00,7.030303030303032552e-03
1.560000000000000053e+00,7.515151515151509420e-03
1.570000000000000062e+00,7.151515151515137891e-03
1.580000000000000071e+00,7.393939393939362448e-03
1.590000000000000080e+00,8.303030303030298209e-03
1.600000000000000089e+00,9.030303030303041267e-03
1.610000000000000098e+00,1.054545454545452454e-02
1.620000000000000107e+00,1.175757575757586937e-02
1.629999999999999893e+00,1.187878787878798859e-02
1.639999999999999902e+00,1.290909090909091173e-02
1.649999999999999911e+00,1.375757575757571849e-02
1.659999999999999920e+00,1.563636363636360105e-02
1.669999999999999929e+00,1.721212121212122026e-02
1.679999999999999938e+00,1.787878787878789677e-02
1.689999999999999947e+00,1.806060606060602702e-02
1.699999999999999956e+00,1.812121212121209357e-02
1.709999999999999964e+00,2.042424242424242808e-02
1.719999999999999973e+00,2.230303030303026901e-02
1.729999999999999982e+00,2.260606060606057399e-02
1.739999999999999991e+00,2.327272727272727826e-02
1.750000000000000000e+00,2.454545454545453698e-02
1.760000000000000009e+00,2.521212121212115798e-02
1.770000000000000018e+00,2.787878787878786402e-02
1.780000000000000027e+00,3.066666666666659213e-02
1.790000000000000036e+00,3.036363636363634266e-02
1.800000000000000044e+00,3.084848484848490280e-02
1.810000000000000053e+00,2.993939393939387683e-02
1.820000000000000062e+00,2.975757575757564943e-02
