V,dJdV
1.810000000000000053e+00,3.636363636363637575e-02
1.820000000000000062e+00,3.151515151515160706e-02
1.830000000000000071e+00,3.454545454545443484e-02
1.840000000000000080e+00,3.515151515151515582e-02
1.850000000000000089e+00,3.575757575757565476e-02
1.860000000000000098e+00,3.818181818181809462e-02
1.870000000000000107e+00,3.939393939393986965e-02
1.879999999999999893e+00,3.757575757575792874e-02
1.889999999999999902e+00,3.363636363636368642e-02
1.899999999999999911e+00,3.090909090909113588e-02
