V,dJdV
5.220000000000000195e-01,-5.757575757575836284e-04
5.240000000000000213e-01,-4.848484848484838072e-04
5.260000000000000231e-01,3.636363636363680596e-04
5.280000000000000249e-01,6.363636363636397675e-04
5.300000000000000266e-01,5.757575757575732200e-04
5.320000000000000284e-01,1.303030303030295461e-03
5.340000000000000302e-01,1.272727272727272596e-03
5.360000000000000320e-01,3.636363636363680596e-04
5.380000000000000338e-01,-2.424242424242419036e-04
5.400000000000000355e-01,6.060606060605266965e-05
5.420000000000000373e-01,-9.090909090909288226e-05
5.440000000000000391e-01,-9.393939393939378102e-04
5.460000000000000409e-01,-1.212121212121209518e-03
5.480000000000000426e-01,-8.181818181818151237e-04
5.500000000000000444e-01,-1.818181818181822951e-04
5.520000000000000462e-01,3.939393939393943944e-04
5.540000000000000480e-01,1.121212121212120105e-03
5.560000000000000497e-01,9.696969696969676145e-04
5.580000000000000515e-01,1.090909090909086832e-03
5.600000000000000533e-01,1.090909090909090301e-03
5.620000000000000551e-01,3.030303030300551814e-05
5.639999999999999458e-01,2.121212121211947521e-04
5.659999999999999476e-01,1.151515151515153379e-03
5.679999999999999494e-01,1.212121212121209518e-03
5.699999999999999512e-01,4.848484848484838072e-04
5.719999999999999529e-01,5.151515151515205504e-04
5.739999999999999547e-01,-2.424242424242384342e-04
5.759999999999999565e-01,-3.939393939393943944e-04
5.779999999999999583e-01,2.121212121212120993e-04
5.799999999999999600e-01,4.848484848484803378e-04
5.819999999999999618e-01,7.272727272727257108e-04
5.839999999999999636e-01,1.030303030303027223e-03
5.859999999999999654e-01,9.999999999999974187e-04
5.879999999999999671e-01,-1.818181818181788256e-04
5.899999999999999689e-01,-6.060606060606030243e-04
5.919999999999999707e-01,5.151515151515136115e-04
5.939999999999999725e-01,1.242424242424235853e-03
5.959999999999999742e-01,1.121212121212116636e-03
5.979999999999999760e-01,2.090909090909091189e-03
5.999999999999999778e-01,2.212121212121213876e-03
6.019999999999999796e-01,9.696969696969676145e-04
6.039999999999999813e-01,2.727272727272717079e-04
6.059999999999999831e-01,0.000000000000000000e+00
6.079999999999999849e-01,-4.848484848484838072e-04
6.099999999999999867e-01,-1.515151515151490214e-04
6.119999999999999885e-01,1.515151515151524908e-04
6.139999999999999902e-01,-6.060606060605960854e-05
6.159999999999999920e-01,4.242424242424207292e-04
6.179999999999999938e-01,3.030303030303015122e-04
6.199999999999999956e-01,5.454545454545434158e-04
6.219999999999999973e-01,1.212121212121212988e-03
6.239999999999999991e-01,1.000000000000004358e-03
6.260000000000000009e-01,3.939393939393874555e-04
6.280000000000000027e-01,6.969696969696924371e-04
6.300000000000000044e-01,5.757575757575801589e-04
6.320000000000000062e-01,3.030303030303015122e-04
6.340000000000000080e-01,8.787878787878712628e-04
6.360000000000000098e-01,7.272727272727291803e-04
6.380000000000000115e-01,6.969696969696993760e-04
6.400000000000000133e-01,4.545454545454540030e-04
6.420000000000000151e-01,-4.848484848484838072e-04
6.440000000000000169e-01,-4.848484848484872767e-04
6.460000000000000187e-01,-6.060606060605960854e-05
6.480000000000000204e-01,-1.212121212121192171e-04
6.500000000000000222e-01,-6.969696969696959066e-04
6.520000000000000240e-01,-4.242424242424241987e-04
6.540000000000000258e-01,4.848484848484838072e-04
6.560000000000000275e-01,1.515151515151524908e-04
6.580000000000000293e-01,-6.666666666666661023e-04
6.600000000000000311e-01,2.727272727272717079e-04
6.620000000000000329e-01,1.539393939393941119e-03
6.640000000000000346e-01,8.757575757575748743e-04
6.660000000000000364e-01,1.015151515151510586e-03
6.680000000000000382e-01,1.618181818181818957e-03
6.700000000000000400e-01,8.787878787878782016e-04
6.720000000000000417e-01,-9.030303030303065553e-04
6.740000000000000435e-01,-1.693939393939393467e-03
6.760000000000000453e-01,-6.333333333333329707e-04
6.780000000000000471e-01,1.339393939393940594e-03
6.800000000000000488e-01,1.842424242424242631e-03
6.820000000000000506e-01,2.015151515151511474e-03
6.840000000000000524e-01,2.248484848484845131e-03
6.860000000000000542e-01,7.484848484848160427e-04
6.879999999999999449e-01,-1.124242424242402616e-03
6.899999999999999467e-01,-1.439393939393943458e-03
6.919999999999999485e-01,-4.303030303030325882e-04
6.939999999999999503e-01,1.084848484848487116e-03
6.959999999999999520e-01,2.451515151515154187e-03
6.979999999999999538e-01,2.618181818181814641e-03
6.999999999999999556e-01,1.809090909090904295e-03
7.019999999999999574e-01,1.230303030303027748e-03
7.039999999999999591e-01,6.606060606060611823e-04
7.059999999999999609e-01,-6.757575757575743497e-04
7.079999999999999627e-01,-1.272727272727293413e-04
7.099999999999999645e-01,8.727272727272715469e-04
7.119999999999999662e-01,4.727272727272739672e-04
7.139999999999999680e-01,5.454545454545451505e-04
7.159999999999999698e-01,1.533333333333330994e-03
7.179999999999999716e-01,1.430303030303030007e-03
7.199999999999999734e-01,1.272727272727271729e-03
7.219999999999999751e-01,1.093939393939391894e-03
7.239999999999999769e-01,1.818181818181805603e-04
7.259999999999999787e-01,-6.060606060606047590e-05
7.279999999999999805e-01,-5.242424242424218589e-04
7.299999999999999822e-01,-9.090909090909114754e-06
7.319999999999999840e-01,1.324242424242422222e-03
7.339999999999999858e-01,1.699999999999998387e-03
7.359999999999999876e-01,1.524242424242422747e-03
7.379999999999999893e-01,1.124242424242422999e-03
7.399999999999999911e-01,1.784848484848482663e-03
7.419999999999999929e-01,1.703030303030301498e-03
7.439999999999999947e-01,5.060606060606052557e-04
7.459999999999999964e-01,2.939393939393934816e-04
7.479999999999999982e-01,1.018787878787877918e-03
7.500000000000000000e-01,3.272727272727268301e-04
7.520000000000000018e-01,-1.369696969696967688e-04
7.540000000000000036e-01,1.418181818181816697e-03
7.560000000000000053e-01,1.872727272727270700e-03
7.580000000000000071e-01,1.275151515151513870e-03
7.600000000000000089e-01,1.209090909090908359e-03
7.620000000000000107e-01,1.324848484848484276e-03
7.640000000000000124e-01,3.999999999999984471e-04
7.660000000000000142e-01,1.666666666666656582e-04
7.680000000000000160e-01,4.909090909090908957e-04
7.700000000000000178e-01,-3.333333333333313164e-05
7.720000000000000195e-01,-2.303030303030298952e-04
7.740000000000000213e-01,5.363636363636351684e-04
7.760000000000000231e-01,1.093939393939391460e-03
7.780000000000000249e-01,1.609090909090907240e-03
7.800000000000000266e-01,1.703030303030303449e-03
7.820000000000000284e-01,1.103030303030302743e-03
7.840000000000000302e-01,8.424242424242400079e-04
7.860000000000000320e-01,9.060606060606029438e-04
7.880000000000000338e-01,4.000000000000001818e-04
7.900000000000000355e-01,-1.363636363636341192e-04
7.920000000000000373e-01,3.666666666666653154e-04
7.940000000000000391e-01,6.272727272727254486e-04
7.960000000000000409e-01,-3.303030303030288564e-04
7.980000000000000426e-01,-3.363636363636346438e-04
8.000000000000000444e-01,5.060606060606044967e-04
8.020000000000000462e-01,6.090909090909080864e-04
8.040000000000000480e-01,1.042424242424242267e-03
8.060000000000000497e-01,1.727272727272726599e-03
8.080000000000000515e-01,1.890909090909090665e-03
8.100000000000000533e-01,1.827272727272722525e-03
8.120000000000000551e-01,1.663636363636401827e-03
8.139999999999999458e-01,6.000000000000692280e-04
8.159999999999999476e-01,4.939393939393903199e-04
8.179999999999999494e-01,4.333333333333307114e-04
8.199999999999999512e-01,5.060606060606070988e-04
8.219999999999999529e-01,1.315151515151513975e-03
8.239999999999999547e-01,1.042424242424245737e-03
8.259999999999999565e-01,4.090909090909075618e-04
8.279999999999999583e-01,1.054545454545446903e-03
8.299999999999999600e-01,1.472727272727274855e-03
8.319999999999999618e-01,3.939393939393943944e-04
8.339999999999999636e-01,8.060606060606018142e-04
8.359999999999999654e-01,5.151515151515136115e-04
8.379999999999999671e-01,-4.121212121212074198e-04
8.399999999999999689e-01,-3.636363636363576513e-04
8.419999999999999707e-01,-1.212121212121192171e-04
8.439999999999999725e-01,1.030303030303030692e-03
8.459999999999999742e-01,2.251515151515146723e-03
8.479999999999999760e-01,1.675757575757573503e-03
8.499999999999999778e-01,1.121212121212116636e-03
8.519999999999999796e-01,1.242424242424239322e-03
8.539999999999999813e-01,5.454545454545468852e-04
8.559999999999999831e-01,1.393939393939391813e-03
8.579999999999999849e-01,2.666666666666664409e-03
8.599999999999999867e-01,2.181818181818180602e-03
8.619999999999999885e-01,2.151515151515147328e-03
8.639999999999999902e-01,2.666666666666664409e-03
8.659999999999999920e-01,1.606060606060603912e-03
8.679999999999999938e-01,9.393939393939412796e-04
8.699999999999999956e-01,1.727272727272726599e-03
8.719999999999999973e-01,1.454545454545447952e-03
8.739999999999999991e-01,9.393939393939447491e-04
8.760000000000000009e-01,9.696969696969745534e-04
8.780000000000000027e-01,1.606060606060596974e-03
8.800000000000000044e-01,2.272727272727259606e-03
8.820000000000000062e-01,1.696969696969700264e-03
8.840000000000000080e-01,1.303030303030305870e-03
8.860000000000000098e-01,2.030303030303021172e-03
8.880000000000000115e-01,1.030303030303027223e-03
8.900000000000000133e-01,-6.666666666666626329e-04
8.920000000000000151e-01,4.545454545454574724e-04
8.940000000000000169e-01,1.090909090909086832e-03
8.960000000000000187e-01,6.060606060605960854e-05
8.980000000000000204e-01,7.272727272727361192e-04
9.000000000000000222e-01,1.999999999999994837e-03
9.020000000000000240e-01,1.909090909090901955e-03
9.040000000000000258e-01,1.545454545454551243e-03
9.060000000000000275e-01,2.242424242424240211e-03
9.080000000000000293e-01,1.818181818181802134e-03
9.100000000000000311e-01,5.151515151515101421e-04
9.120000000000000329e-01,-6.666666666666626329e-04
9.140000000000000346e-01,-1.212121212121206049e-03
9.160000000000000364e-01,-1.181818181818172775e-03
9.180000000000000382e-01,-1.454545454545458361e-03
9.200000000000000400e-01,-5.151515151515170809e-04
9.220000000000000417e-01,1.393939393939391813e-03
9.240000000000000435e-01,1.818181818181822951e-03
9.260000000000000453e-01,1.030303030303034162e-03
9.280000000000000471e-01,1.757575757575756403e-03
9.300000000000000488e-01,1.909090909090908894e-03
9.320000000000000506e-01,5.151515151515101421e-04
9.340000000000000524e-01,9.090909090908594337e-05
9.360000000000000542e-01,5.757575757576044451e-04
9.379999999999999449e-01,4.242424242424450154e-04
9.399999999999999467e-01,-2.424242424242592508e-04
9.419999999999999485e-01,3.030303030303327372e-05
9.439999999999999503e-01,4.848484848484976850e-04
9.459999999999999520e-01,4.242424242424241987e-04
9.479999999999999538e-01,2.121212121212051605e-04
9.499999999999999556e-01,3.333333333333313164e-04
9.519999999999999574e-01,9.090909090909080059e-04
9.539999999999999591e-01,7.878787878787818499e-04
9.559999999999999609e-01,9.696969696969676145e-04
9.579999999999999627e-01,2.151515151515154267e-03
9.599999999999999645e-01,1.939393939393928290e-03
9.619999999999999662e-01,3.939393939393909250e-04
9.639999999999999680e-01,6.060606060606169021e-04
9.659999999999999698e-01,2.424242424242384342e-04
9.679999999999999716e-01,-1.848484848484849286e-03
9.699999999999999734e-01,-2.242424242424240211e-03
9.719999999999999751e-01,-1.060606060606060497e-03
9.739999999999999769e-01,-1.151515151515146440e-03
9.759999999999999787e-01,-1.242424242424239322e-03
9.779999999999999805e-01,-9.090909090908594337e-05
9.799999999999999822e-01,1.090909090909086832e-03
9.819999999999999840e-01,8.787878787878816711e-04
9.839999999999999858e-01,6.666666666666695718e-04
9.859999999999999876e-01,9.696969696969676145e-04
9.879999999999999893e-01,8.484848484848553363e-04
9.899999999999999911e-01,-8.181818181818151237e-04
9.919999999999999929e-01,-1.515151515151524908e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,-1.123232323232322902e-03
1.020000000000000018e+00,-1.721212121212119077e-03
1.030000000000000027e+00,-4.848484848484829399e-04
1.040000000000000036e+00,3.151515151515148216e-04
1.050000000000000044e+00,-7.090909090909092161e-04
1.060000000000000053e+00,-1.103030303030301876e-03
1.070000000000000062e+00,-2.424242424242575161e-05
1.080000000000000071e+00,1.757575757575756403e-04
1.090000000000000080e+00,-1.575757575757565435e-04
1.100000000000000089e+00,-6.363636363636371654e-04
1.110000000000000098e+00,-5.393939393939384958e-04
1.120000000000000107e+00,3.030303030303075837e-04
1.129999999999999893e+00,3.454545454545472280e-04
1.139999999999999902e+00,6.060606060606654744e-06
1.149999999999999911e+00,-6.484848484848478728e-04
1.159999999999999920e+00,6.666666666666452856e-05
1.169999999999999929e+00,1.424242424242424220e-03
1.179999999999999938e+00,1.406060606060605123e-03
1.189999999999999947e+00,1.290909090909089091e-03
1.199999999999999956e+00,2.024242424242424926e-03
1.209999999999999964e+00,2.993939393939392540e-03
1.219999999999999973e+00,3.824242424242419239e-03
1.229999999999999982e+00,4.812121212121206817e-03
1.239999999999999991e+00,6.745454545454542331e-03
1.250000000000000000e+00,8.860606060606047996e-03
1.260000000000000009e+00,1.066666666666665417e-02
1.270000000000000018e+00,1.372727272727272338e-02
1.280000000000000027e+00,1.614545454545453229e-02
1.290000000000000036e+00,1.806060606060603396e-02
1.300000000000000044e+00,2.103030303030301723e-02
1.310000000000000053e+00,2.224242424242421634e-02
1.320000000000000062e+00,2.309090909090906474e-02
1.330000000000000071e+00,2.551515151515149071e-02
1.340000000000000080e+00,2.703030303030300174e-02
1.350000000000000089e+00,2.903030303030301740e-02
1.360000000000000098e+00,3.078787878787875298e-02
1.370000000000000107e+00,3.193939393939429494e-02
1.379999999999999893e+00,3.381818181818213587e-02
1.389999999999999902e+00,3.381818181818180280e-02
1.399999999999999911e+00,3.333333333333329818e-02
1.409999999999999920e+00,3.351515151515149782e-02
1.419999999999999929e+00,3.412121212121205227e-02
1.429999999999999938e+00,3.430303030303027967e-02
1.439999999999999947e+00,3.351515151515155333e-02
1.449999999999999956e+00,3.218181818181814480e-02
1.459999999999999964e+00,3.121212121212113555e-02
1.469999999999999973e+00,3.072727272727265868e-02
1.479999999999999982e+00,3.151515151515144053e-02
1.489999999999999991e+00,3.030303030303033163e-02
1.500000000000000000e+00,2.909090909090911170e-02
1.510000000000000009e+00,2.969696969696955513e-02
1.520000000000000018e+00,2.848484848484850174e-02
1.530000000000000027e+00,2.787878787878794729e-02
1.540000000000000036e+00,2.848484848484844623e-02
1.550000000000000044e+00,2.787878787878789177e-02
1.560000000000000053e+00,2.787878787878783626e-02
1.570000000000000062e+00,2.909090909090905619e-02
1.580000000000000071e+00,2.848484848484855725e-02
1.590000000000000080e+00,2.909090909090905619e-02
1.600000000000000089e+00,2.969696969696949962e-02
1.610000000000000098e+00,2.909090909090905619e-02
1.620000000000000107e+00,2.969696969696999922e-02
1.629999999999999893e+00,3.030303030303038714e-02
1.639999999999999902e+00,3.030303030303027612e-02
1.649999999999999911e+00,2.727272727272722630e-02
1.659999999999999920e+00,2.909090909090916721e-02
1.669999999999999929e+00,3.333333333333343695e-02
1.679999999999999938e+00,3.272727272727271597e-02
1.689999999999999947e+00,3.575757575757576578e-02
1.699999999999999956e+00,3.575757575757565476e-02
1.709999999999999964e+00,3.454545454545443484e-02
1.719999999999999973e+00,3.575757575757576578e-02
1.729999999999999982e+00,3.575757575757576578e-02
1.739999999999999991e+00,3.757575757575737363e-02
1.750000000000000000e+00,3.878787878787870458e-02
1.760000000000000009e+00,4.171717171717181927e-02
1.770000000000000018e+00,4.484848484848480421e-02
1.780000000000000027e+00,4.313131313131313149e-02
1.790000000000000036e+00,4.303030303030297432e-02
1.800000000000000044e+00,4.484848484848480421e-02
1.810000000000000053e+00,4.484848484848502626e-02
1.820000000000000062e+00,4.545454545454541417e-02
