V,dJdV
1.800000000000000044e+00,3.939393939393931454e-02
1.810000000000000053e+00,4.242424242424225334e-02
1.820000000000000062e+00,4.969696969696957289e-02
1.830000000000000071e+00,4.848484848484835297e-02
1.840000000000000080e+00,4.303030303030319637e-02
1.850000000000000089e+00,4.787878787878785403e-02
1.860000000000000098e+00,4.848484848484835297e-02
1.870000000000000107e+00,4.909090909090951804e-02
1.879999999999999893e+00,5.212121212121267888e-02
1.889999999999999902e+00,4.424242424242441629e-02
1.899999999999999911e+00,3.636363636363642432e-02
