V,dJdV
1.810000000000000053e+00,3.393939393939404692e-02
1.820000000000000062e+00,3.333333333333332593e-02
1.830000000000000071e+00,3.393939393939382487e-02
1.840000000000000080e+00,3.636363636363626473e-02
1.850000000000000089e+00,3.575757575757554374e-02
1.860000000000000098e+00,3.636363636363637575e-02
1.870000000000000107e+00,3.878787878787937071e-02
1.879999999999999893e+00,3.878787878787925969e-02
1.889999999999999902e+00,3.151515151515149604e-02
1.899999999999999911e+00,2.545454545454515008e-02
