V,dJdV
1.810000000000000053e+00,3.206060606060606721e-02
1.820000000000000062e+00,3.393939393939388038e-02
1.830000000000000071e+00,3.454545454545449035e-02
1.840000000000000080e+00,3.575757575757571027e-02
1.850000000000000089e+00,3.696969696969693020e-02
1.860000000000000098e+00,3.818181818181815013e-02
1.870000000000000107e+00,4.060606060606103407e-02
1.879999999999999893e+00,4.181818181818225399e-02
1.889999999999999902e+00,3.333333333333327042e-02
1.899999999999999911e+00,2.424242424242416954e-02
