V,dJdV
1.810000000000000053e+00,3.272727272727271597e-02
1.820000000000000062e+00,3.212121212121199498e-02
1.830000000000000071e+00,3.212121212121177294e-02
1.840000000000000080e+00,3.272727272727271597e-02
1.850000000000000089e+00,3.212121212121221703e-02
1.860000000000000098e+00,3.393939393939393590e-02
1.870000000000000107e+00,4.060606060606142265e-02
1.879999999999999893e+00,3.696969696969776287e-02
1.889999999999999902e+00,2.575757575757542384e-02
1.899999999999999911e+00,2.121212121212049870e-02
