V,dJdV
2.220000000000000029e-01,6.969696969697014577e-03
2.240000000000000047e-01,8.181818181818123481e-03
2.260000000000000064e-01,7.878787878787846255e-03
2.280000000000000082e-01,7.272727272727291803e-03
2.300000000000000100e-01,6.666666666666654084e-03
2.320000000000000118e-01,4.848484848484851950e-03
2.340000000000000135e-01,3.636363636363604268e-03
2.359999999999999876e-01,4.545454545454602480e-03
2.379999999999999893e-01,5.151515151515184687e-03
2.399999999999999911e-01,6.424242424242415650e-03
2.419999999999999929e-01,7.303030303030283443e-03
2.439999999999999947e-01,6.333333333333329707e-03
2.459999999999999964e-01,5.393939393939395366e-03
2.479999999999999982e-01,5.393939393939367610e-03
2.500000000000000000e-01,4.545454545454519213e-03
2.520000000000000018e-01,4.393939393939422233e-03
2.540000000000000036e-01,5.818181818181805687e-03
2.560000000000000053e-01,6.090909090909063517e-03
2.580000000000000071e-01,4.848484848484851950e-03
2.600000000000000089e-01,4.181818181818175439e-03
2.620000000000000107e-01,5.151515151515156932e-03
2.640000000000000124e-01,5.090909090909104262e-03
2.660000000000000142e-01,4.969696969696957289e-03
2.680000000000000160e-01,5.727272727272719743e-03
2.700000000000000178e-01,6.030303030303024725e-03
2.720000000000000195e-01,5.393939393939367610e-03
2.740000000000000213e-01,5.545454545454547857e-03
2.760000000000000231e-01,5.151515151515156932e-03
2.780000000000000249e-01,4.333333333333327930e-03
2.800000000000000266e-01,4.212121212121264224e-03
2.819999999999999729e-01,3.848484848484878817e-03
2.839999999999999747e-01,2.393939393939392701e-03
2.859999999999999765e-01,1.545454545454558182e-03
2.879999999999999782e-01,2.454545454545445371e-03
2.899999999999999800e-01,2.545454545454531314e-03
2.919999999999999818e-01,2.212121212121193059e-03
2.939999999999999836e-01,3.060606060606069212e-03
2.959999999999999853e-01,3.696969696969712449e-03
2.979999999999999871e-01,3.151515151515141278e-03
2.999999999999999889e-01,2.969696969696969391e-03
3.019999999999999907e-01,2.878787878787869570e-03
3.039999999999999925e-01,2.454545454545459249e-03
3.059999999999999942e-01,1.727272727272730068e-03
3.079999999999999960e-01,1.636363636363630247e-03
3.099999999999999978e-01,3.212121212121221703e-03
3.119999999999999996e-01,4.060606060606056222e-03
3.140000000000000013e-01,4.212121212121222591e-03
3.160000000000000031e-01,5.999999999999991451e-03
3.180000000000000049e-01,6.030303030303010847e-03
3.200000000000000067e-01,3.939393939393937005e-03
3.220000000000000084e-01,3.696969696969670816e-03
3.240000000000000102e-01,3.151515151515155155e-03
3.260000000000000120e-01,1.181818181818200530e-03
3.280000000000000138e-01,1.363636363636344662e-03
3.300000000000000155e-01,1.787878787878782738e-03
3.320000000000000173e-01,1.515151515151524908e-03
3.340000000000000191e-01,1.606060606060610851e-03
3.360000000000000209e-01,2.242424242424226333e-03
3.380000000000000226e-01,2.818181818181816900e-03
3.400000000000000244e-01,3.030303030303042877e-03
3.420000000000000262e-01,2.393939393939378824e-03
3.439999999999999725e-01,2.303030303030292880e-03
3.459999999999999742e-01,3.636363636363632024e-03
3.479999999999999760e-01,2.969696969696962452e-03
3.499999999999999778e-01,1.666666666666663521e-03
3.519999999999999796e-01,1.636363636363644125e-03
3.539999999999999813e-01,1.575757575757584517e-03
3.559999999999999831e-01,6.060606060604573075e-05
3.579999999999999849e-01,-2.727272727272786468e-04
3.599999999999999867e-01,4.545454545454713502e-04
3.619999999999999885e-01,5.757575757575628117e-04
3.639999999999999902e-01,3.636363636363507124e-04
3.659999999999999920e-01,9.090909090909288226e-05
3.679999999999999938e-01,8.787878787878747322e-04
3.699999999999999956e-01,9.696969696969606756e-04
3.719999999999999973e-01,3.333333333333382553e-04
3.739999999999999991e-01,9.696969696969745534e-04
3.760000000000000009e-01,1.575757575757570639e-03
3.780000000000000027e-01,1.151515151515146440e-03
3.800000000000000044e-01,7.575757575757624540e-04
3.820000000000000062e-01,1.181818181818179714e-03
3.840000000000000080e-01,9.696969696969745534e-04
3.860000000000000098e-01,1.212121212121226865e-03
3.880000000000000115e-01,1.909090909090895016e-03
3.900000000000000133e-01,2.181818181818166724e-03
3.920000000000000151e-01,2.090909090909087720e-03
3.940000000000000169e-01,2.121212121212127932e-03
3.960000000000000187e-01,2.090909090909080781e-03
3.980000000000000204e-01,1.303030303030298931e-03
4.000000000000000222e-01,1.393939393939398752e-03
4.020000000000000240e-01,8.484848484848553363e-04
4.040000000000000258e-01,2.727272727272786468e-04
4.060000000000000275e-01,8.181818181818290014e-04
4.079999999999999738e-01,1.333333333333332205e-03
4.099999999999999756e-01,1.424242424242425087e-03
4.119999999999999774e-01,2.727272727272730957e-03
4.139999999999999791e-01,2.696969696969697683e-03
4.159999999999999809e-01,6.363636363636362980e-04
4.179999999999999827e-01,-3.636363636363715290e-04
4.199999999999999845e-01,-9.090909090909288226e-05
4.219999999999999862e-01,-9.393939393939274018e-04
4.239999999999999880e-01,-6.666666666666695718e-04
4.259999999999999898e-01,9.696969696969676145e-04
4.279999999999999916e-01,4.848484848484907461e-04
4.299999999999999933e-01,-6.666666666666765106e-04
4.319999999999999951e-01,2.121212121212190382e-04
4.339999999999999969e-01,1.151515151515153379e-03
4.359999999999999987e-01,-3.636363636363784679e-04
4.380000000000000004e-01,0.000000000000000000e+00
4.400000000000000022e-01,9.393939393939412796e-04
4.420000000000000040e-01,-2.727272727272717079e-04
4.440000000000000058e-01,-1.090909090909079893e-03
4.460000000000000075e-01,2.727272727272717079e-04
4.480000000000000093e-01,1.181818181818172775e-03
4.500000000000000111e-01,9.393939393939343407e-04
4.520000000000000129e-01,1.121212121212120105e-03
4.540000000000000147e-01,1.121212121212127044e-03
4.560000000000000164e-01,2.424242424242453731e-04
4.580000000000000182e-01,-1.818181818181788256e-04
4.600000000000000200e-01,0.000000000000000000e+00
4.620000000000000218e-01,-6.060606060606654744e-05
4.640000000000000235e-01,6.666666666666626329e-04
4.660000000000000253e-01,1.303030303030305870e-03
4.680000000000000271e-01,1.000000000000007827e-03
4.699999999999999734e-01,6.666666666666695718e-04
4.719999999999999751e-01,9.696969696969676145e-04
4.739999999999999769e-01,2.121212121212120993e-04
4.759999999999999787e-01,-8.181818181818151237e-04
4.779999999999999805e-01,-1.303030303030298931e-03
4.799999999999999822e-01,-1.727272727272730068e-03
4.819999999999999840e-01,-1.060606060606053558e-03
4.839999999999999858e-01,-9.090909090908594337e-05
4.859999999999999876e-01,9.090909090909010670e-04
4.879999999999999893e-01,1.393939393939391813e-03
4.899999999999999911e-01,1.121212121212120105e-03
4.919999999999999929e-01,-9.090909090908594337e-05
4.939999999999999947e-01,-1.181818181818179714e-03
4.959999999999999964e-01,-2.060606060606068324e-03
4.979999999999999982e-01,-2.666666666666664409e-03
5.000000000000000000e-01,-1.545454545454537365e-03
5.020000000000000018e-01,-3.030303030303327372e-05
5.040000000000000036e-01,1.212121212121192171e-04
5.060000000000000053e-01,7.575757575757624540e-04
5.080000000000000071e-01,2.212121212121213876e-03
5.100000000000000089e-01,2.303030303030299819e-03
5.120000000000000107e-01,1.727272727272723130e-03
5.140000000000000124e-01,1.666666666666663521e-03
5.160000000000000142e-01,1.303030303030291992e-03
5.180000000000000160e-01,3.939393939393978639e-04
5.200000000000000178e-01,3.030303030304021261e-05
5.220000000000000195e-01,-1.212121212121261560e-04
5.240000000000000213e-01,-1.212121212121261560e-04
5.260000000000000231e-01,2.121212121212190382e-04
5.280000000000000249e-01,9.999999999999974187e-04
5.300000000000000266e-01,1.121212121212116636e-03
5.320000000000000284e-01,3.939393939393978639e-04
5.340000000000000302e-01,1.515151515151455519e-04
5.360000000000000320e-01,-3.030303030303674316e-05
5.380000000000000338e-01,-2.121212121212155688e-04
5.400000000000000355e-01,-3.333333333333278470e-04
5.420000000000000373e-01,1.212121212121296254e-04
5.440000000000000391e-01,1.818181818181753562e-04
5.460000000000000409e-01,5.151515151515101421e-04
5.480000000000000426e-01,6.363636363636397675e-04
5.500000000000000444e-01,-3.030303030302633482e-05
5.520000000000000462e-01,9.090909090909080059e-04
5.540000000000000480e-01,1.969696969696961564e-03
5.560000000000000497e-01,1.121212121212123575e-03
5.580000000000000515e-01,0.000000000000000000e+00
5.600000000000000533e-01,1.515151515151490214e-04
5.620000000000000551e-01,-1.272727272727404435e-03
5.639999999999999458e-01,-2.363636363636456572e-03
5.659999999999999476e-01,-1.484848484848481226e-03
5.679999999999999494e-01,-3.636363636363680596e-04
5.699999999999999512e-01,6.060606060605995549e-04
5.719999999999999529e-01,1.333333333333332205e-03
5.739999999999999547e-01,2.303030303030299819e-03
5.759999999999999565e-01,2.272727272727273484e-03
5.779999999999999583e-01,9.393939393939447491e-04
5.799999999999999600e-01,1.515151515151420825e-04
5.819999999999999618e-01,3.030303030303015122e-04
5.839999999999999636e-01,6.060606060606654744e-05
5.859999999999999654e-01,3.333333333333347859e-04
5.879999999999999671e-01,1.303030303030305870e-03
5.899999999999999689e-01,2.727272727272717079e-04
5.919999999999999707e-01,-2.727272727272751773e-04
5.939999999999999725e-01,4.848484848484803378e-04
5.959999999999999742e-01,5.151515151515136115e-04
5.979999999999999760e-01,6.060606060606064938e-04
5.999999999999999778e-01,1.757575757575756403e-03
6.019999999999999796e-01,1.999999999999998307e-03
6.039999999999999813e-01,1.575757575757570639e-03
6.059999999999999831e-01,1.909090909090905425e-03
6.079999999999999849e-01,1.303030303030302400e-03
6.099999999999999867e-01,1.030303030303030692e-03
6.119999999999999885e-01,3.333333333333347859e-04
6.139999999999999902e-01,-8.787878787878782016e-04
6.159999999999999920e-01,-1.242424242424242792e-03
6.179999999999999938e-01,-9.090909090909080059e-04
6.199999999999999956e-01,-1.303030303030298931e-03
6.219999999999999973e-01,-1.242424242424246261e-03
6.239999999999999991e-01,-8.181818181818185931e-04
6.260000000000000009e-01,-6.060606060606064938e-04
6.280000000000000027e-01,1.818181818181822951e-04
6.300000000000000044e-01,7.878787878787887888e-04
6.320000000000000062e-01,1.060606060606057027e-03
6.340000000000000080e-01,9.696969696969676145e-04
6.360000000000000098e-01,9.393939393939343407e-04
6.380000000000000115e-01,1.151515151515153379e-03
6.400000000000000133e-01,5.757575757575801589e-04
6.420000000000000151e-01,1.212121212121226865e-04
6.440000000000000169e-01,1.151515151515149910e-03
6.460000000000000187e-01,1.212121212121209518e-03
6.480000000000000204e-01,1.515151515151524908e-04
6.500000000000000222e-01,1.090909090909090301e-03
6.520000000000000240e-01,1.969696969696965033e-03
6.540000000000000258e-01,7.272727272727257108e-04
6.560000000000000275e-01,-9.393939393939378102e-04
6.580000000000000293e-01,-1.484848484848484695e-03
6.600000000000000311e-01,-8.787878787878747322e-04
6.620000000000000329e-01,-9.090909090908594337e-05
6.640000000000000346e-01,-1.818181818181822951e-04
6.660000000000000364e-01,4.545454545454540030e-04
6.680000000000000382e-01,1.424242424242425087e-03
6.700000000000000400e-01,8.181818181818151237e-04
6.720000000000000417e-01,-6.060606060606064938e-04
6.740000000000000435e-01,-1.212121212121192171e-04
6.760000000000000453e-01,1.554545454545450817e-03
6.780000000000000471e-01,1.130303030303023148e-03
6.800000000000000488e-01,9.848484848484842513e-04
6.820000000000000506e-01,1.824242424242426136e-03
6.840000000000000524e-01,1.281818181818179109e-03
6.860000000000000542e-01,-1.121212121212421947e-04
6.879999999999999449e-01,6.818181818181341669e-04
6.899999999999999467e-01,9.242424242424246428e-04
6.919999999999999485e-01,-3.333333333333347859e-04
6.939999999999999503e-01,-4.242424242424311376e-05
6.959999999999999520e-01,5.333333333333318410e-04
6.979999999999999538e-01,2.181818181818170194e-04
6.999999999999999556e-01,2.909090909090916721e-04
7.019999999999999574e-01,1.239393939393935995e-03
7.039999999999999591e-01,1.106060606060605203e-03
7.059999999999999609e-01,2.606060606060636026e-04
7.079999999999999627e-01,-2.212121212121220815e-04
7.099999999999999645e-01,-7.757575757575772141e-04
7.119999999999999662e-01,-1.909090909090888077e-04
7.139999999999999680e-01,1.209090909090907925e-03
7.159999999999999698e-01,1.569696969696969188e-03
7.179999999999999716e-01,1.515151515151512765e-03
7.199999999999999734e-01,1.387878787878785158e-03
7.219999999999999751e-01,7.363636363636374277e-04
7.239999999999999769e-01,1.878787878787872151e-04
7.259999999999999787e-01,2.939393939393932648e-04
7.279999999999999805e-01,1.366666666666665336e-03
7.299999999999999822e-01,2.503030303030299476e-03
7.319999999999999840e-01,1.799999999999997782e-03
7.339999999999999858e-01,4.121212121212117566e-04
7.359999999999999876e-01,1.063636363636362957e-03
7.379999999999999893e-01,6.515151515151512002e-04
7.399999999999999911e-01,-4.212121212121200040e-04
7.419999999999999929e-01,2.424242424242427710e-04
7.439999999999999947e-01,3.151515151515139543e-04
7.459999999999999964e-01,-7.484848484848472677e-04
7.479999999999999982e-01,-1.745454545454543961e-03
7.500000000000000000e-01,-1.115151515151513451e-03
7.520000000000000018e-01,-3.181818181818172817e-04
7.540000000000000036e-01,-4.242424242424311376e-05
7.560000000000000053e-01,3.575757575757570680e-04
7.580000000000000071e-01,9.151515151515137933e-04
7.600000000000000089e-01,2.545454545454534784e-04
7.620000000000000107e-01,-4.090909090909075618e-04
7.640000000000000124e-01,1.218787878787878226e-03
7.660000000000000142e-01,1.767272727272723234e-03
7.680000000000000160e-01,5.363636363636360357e-04
7.700000000000000178e-01,5.454545454545460179e-04
7.720000000000000195e-01,1.545454545454543870e-03
7.740000000000000213e-01,7.145454545454529502e-04
7.760000000000000231e-01,-9.454545454545435976e-05
7.780000000000000249e-01,1.808484848484847012e-03
7.800000000000000266e-01,2.281212121212117944e-03
7.820000000000000284e-01,6.945454545454537651e-04
7.840000000000000302e-01,5.475151515151512743e-04
7.860000000000000320e-01,8.708484848484840824e-04
7.880000000000000338e-01,7.548484848484839733e-04
7.900000000000000355e-01,6.299999999999992672e-04
7.920000000000000373e-01,1.772727272727271414e-04
7.940000000000000391e-01,1.249090909090908085e-04
7.960000000000000409e-01,1.125818181818180521e-03
7.980000000000000426e-01,8.942424242424230462e-04
8.000000000000000444e-01,2.827272727272723846e-04
8.020000000000000462e-01,1.231212121212120177e-03
8.040000000000000480e-01,2.136666666666664320e-03
8.060000000000000497e-01,2.185151515151513221e-03
8.080000000000000515e-01,1.503030303030302058e-03
8.100000000000000533e-01,2.524242424242421033e-03
8.120000000000000551e-01,3.436363636363698286e-03
8.139999999999999458e-01,1.554545454545568778e-03
8.159999999999999476e-01,2.515151515151501510e-04
8.179999999999999494e-01,5.757575757575766895e-04
8.199999999999999512e-01,-5.060606060606053641e-04
8.219999999999999529e-01,-2.939393939393932648e-04
8.239999999999999547e-01,1.409090909090908450e-03
8.259999999999999565e-01,9.787878787878758619e-04
8.279999999999999583e-01,7.363636363636356930e-04
8.299999999999999600e-01,8.848484848484865911e-04
8.319999999999999618e-01,-3.969696969696977218e-04
8.339999999999999636e-01,-1.618181818181820691e-03
8.359999999999999654e-01,-6.939393939393925792e-04
8.379999999999999671e-01,-2.727272727272699732e-04
8.399999999999999689e-01,-7.363636363636374277e-04
8.419999999999999707e-01,2.515151515151501510e-04
8.439999999999999725e-01,1.554545454545454286e-03
8.459999999999999742e-01,7.151515151515141361e-04
8.479999999999999760e-01,8.030303030303019562e-04
8.499999999999999778e-01,2.524242424242421901e-03
8.519999999999999796e-01,2.175757575757573947e-03
8.539999999999999813e-01,1.778787878787877960e-03
8.559999999999999831e-01,2.212121212121210406e-03
8.579999999999999849e-01,1.251515151515149304e-03
8.599999999999999867e-01,2.454545454545434963e-04
8.619999999999999885e-01,-1.121212121212092350e-04
8.639999999999999902e-01,-1.181818181818177979e-03
8.659999999999999920e-01,-1.887878787878785602e-03
8.679999999999999938e-01,-1.106060606060603468e-03
8.699999999999999956e-01,4.515151515151472061e-04
8.719999999999999973e-01,1.518181818181812623e-03
8.739999999999999991e-01,2.303030303030301554e-03
8.760000000000000009e-01,3.100000000000000325e-03
8.780000000000000027e-01,3.396969696969693447e-03
8.800000000000000044e-01,2.748484848484843840e-03
8.820000000000000062e-01,2.272727272727273484e-03
8.840000000000000080e-01,1.515151515151517969e-03
8.860000000000000098e-01,7.575757575757520457e-04
8.880000000000000115e-01,9.696969696969606756e-04
8.900000000000000133e-01,9.090909090909114754e-04
8.920000000000000151e-01,9.696969696969745534e-04
8.940000000000000169e-01,1.484848484848484695e-03
8.960000000000000187e-01,2.545454545454541723e-03
8.980000000000000204e-01,2.606060606060601331e-03
9.000000000000000222e-01,1.303030303030295461e-03
9.020000000000000240e-01,9.393939393939412796e-04
9.040000000000000258e-01,1.696969696969696795e-03
9.060000000000000275e-01,1.969696969696965033e-03
9.080000000000000293e-01,1.484848484848484695e-03
9.100000000000000311e-01,1.939393939393935229e-03
9.120000000000000329e-01,2.060606060606057915e-03
9.140000000000000346e-01,1.878787878787875620e-03
9.160000000000000364e-01,1.303030303030305870e-03
9.180000000000000382e-01,1.090909090909093770e-03
9.200000000000000400e-01,2.151515151515147328e-03
9.220000000000000417e-01,2.242424242424233272e-03
9.240000000000000435e-01,1.878787878787875620e-03
9.260000000000000453e-01,2.757575757575757291e-03
9.280000000000000471e-01,3.727272727272724906e-03
9.300000000000000488e-01,2.242424242424247149e-03
9.320000000000000506e-01,1.393939393939391813e-03
9.340000000000000524e-01,1.545454545454537365e-03
9.360000000000000542e-01,9.090909090909218837e-04
9.379999999999999449e-01,6.666666666666903884e-04
9.399999999999999467e-01,1.787878787878789677e-03
9.419999999999999485e-01,1.727272727272723130e-03
9.439999999999999503e-01,1.424242424242411209e-03
9.459999999999999520e-01,2.393939393939392701e-03
9.479999999999999538e-01,2.303030303030306758e-03
9.499999999999999556e-01,1.515151515151511030e-03
9.519999999999999574e-01,2.181818181818187541e-03
9.539999999999999591e-01,3.545454545454546080e-03
9.559999999999999609e-01,2.787878787878776687e-03
9.579999999999999627e-01,2.666666666666657470e-03
9.599999999999999645e-01,3.242424242424241099e-03
9.619999999999999662e-01,3.242424242424241099e-03
9.639999999999999680e-01,2.848484848484843235e-03
9.659999999999999698e-01,2.151515151515154267e-03
9.679999999999999716e-01,1.272727272727279535e-03
9.699999999999999734e-01,1.272727272727265657e-03
9.719999999999999751e-01,1.090909090909079893e-03
9.739999999999999769e-01,3.030303030303327372e-05
9.759999999999999787e-01,7.272727272727430581e-04
9.779999999999999805e-01,1.333333333333325266e-03
9.799999999999999822e-01,1.636363636363616370e-03
9.819999999999999840e-01,2.818181818181816900e-03
9.839999999999999858e-01,3.575757575757565476e-03
9.859999999999999876e-01,3.181818181818174551e-03
9.879999999999999893e-01,2.636363636363658891e-03
9.899999999999999911e-01,2.090909090909101598e-03
9.919999999999999929e-01,1.030303030303020284e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.440404040404040520e-03
1.020000000000000018e+00,1.745454545454546563e-03
1.030000000000000027e+00,2.569696969696961403e-03
1.040000000000000036e+00,2.781818181818180441e-03
1.050000000000000044e+00,2.521212121212125512e-03
1.060000000000000053e+00,1.793939393939389393e-03
1.070000000000000062e+00,8.666666666666648922e-04
1.080000000000000071e+00,3.818181818181810849e-04
1.090000000000000080e+00,-4.484848484848508177e-04
1.100000000000000089e+00,-1.187878787878782899e-03
1.110000000000000098e+00,-1.054545454545453842e-03
1.120000000000000107e+00,-1.345454545454576739e-03
1.129999999999999893e+00,-1.945454545454566170e-03
1.139999999999999902e+00,-1.236363636363632668e-03
1.149999999999999911e+00,-7.696969696969688246e-04
1.159999999999999920e+00,-1.096969696969690017e-03
1.169999999999999929e+00,-1.133333333333333415e-03
1.179999999999999938e+00,-8.303030303030319026e-04
1.189999999999999947e+00,-6.303030303030296433e-04
1.199999999999999956e+00,-7.575757575757589846e-04
1.209999999999999964e+00,3.696969696969712449e-04
1.219999999999999973e+00,2.139393939393937488e-03
1.229999999999999982e+00,3.587878787878782255e-03
1.239999999999999991e+00,5.266666666666662555e-03
1.250000000000000000e+00,6.842424242424236663e-03
1.260000000000000009e+00,9.327272727272718778e-03
1.270000000000000018e+00,1.212727272727271918e-02
1.280000000000000027e+00,1.509090909090908539e-02
1.290000000000000036e+00,1.903030303030301545e-02
1.300000000000000044e+00,2.145454545454542755e-02
1.310000000000000053e+00,2.272727272727270015e-02
1.320000000000000062e+00,2.521212121212118573e-02
1.330000000000000071e+00,2.739393939393937327e-02
1.340000000000000080e+00,2.951515151515148039e-02
1.350000000000000089e+00,3.181818181818180102e-02
1.360000000000000098e+00,3.363636363636363091e-02
1.370000000000000107e+00,3.642424242424283087e-02
1.379999999999999893e+00,3.763636363636399529e-02
1.389999999999999902e+00,3.751515151515147362e-02
1.399999999999999911e+00,3.860606060606056045e-02
1.409999999999999920e+00,3.981818181818180813e-02
1.419999999999999929e+00,4.012121212121211311e-02
1.429999999999999938e+00,4.042424242424236258e-02
1.439999999999999947e+00,3.981818181818180813e-02
1.449999999999999956e+00,3.999999999999998002e-02
1.459999999999999964e+00,3.999999999999992450e-02
1.469999999999999973e+00,3.999999999999992450e-02
1.479999999999999982e+00,3.939393939393931454e-02
1.489999999999999991e+00,3.818181818181820564e-02
1.500000000000000000e+00,3.757575757575759567e-02
1.510000000000000009e+00,3.696969696969681918e-02
1.520000000000000018e+00,3.696969696969693020e-02
1.530000000000000027e+00,3.515151515151521133e-02
1.540000000000000036e+00,3.454545454545454586e-02
1.550000000000000044e+00,3.454545454545454586e-02
1.560000000000000053e+00,3.333333333333332593e-02
1.570000000000000062e+00,3.333333333333321491e-02
1.580000000000000071e+00,3.333333333333321491e-02
1.590000000000000080e+00,3.151515151515160706e-02
1.600000000000000089e+00,3.030303030303027612e-02
1.610000000000000098e+00,3.030303030303027612e-02
1.620000000000000107e+00,3.030303030303072021e-02
1.629999999999999893e+00,3.151515151515149604e-02
1.639999999999999902e+00,3.333333333333332593e-02
1.649999999999999911e+00,3.212121212121221703e-02
1.659999999999999920e+00,3.030303030303027612e-02
1.669999999999999929e+00,3.151515151515149604e-02
1.679999999999999938e+00,3.333333333333332593e-02
1.689999999999999947e+00,3.212121212121210601e-02
1.699999999999999956e+00,3.030303030303027612e-02
1.709999999999999964e+00,3.090909090909088608e-02
1.719999999999999973e+00,3.333333333333332593e-02
1.729999999999999982e+00,3.575757575757576578e-02
1.739999999999999991e+00,3.333333333333332593e-02
1.750000000000000000e+00,3.272727272727260495e-02
1.760000000000000009e+00,3.454545454545454586e-02
1.770000000000000018e+00,3.575757575757576578e-02
1.780000000000000027e+00,3.868686868686854741e-02
1.790000000000000036e+00,4.060606060606064549e-02
1.800000000000000044e+00,4.070707070707058062e-02
1.810000000000000053e+00,3.878787878787870458e-02
1.820000000000000062e+00,4.000000000000025757e-02
