V,dJdV
1.810000000000000053e+00,4.363636363636358428e-02
1.820000000000000062e+00,4.545454545454546968e-02
1.830000000000000071e+00,4.727272727272718855e-02
1.840000000000000080e+00,4.969696969696957289e-02
1.850000000000000089e+00,5.090909090909090384e-02
1.860000000000000098e+00,5.393939393939400917e-02
1.870000000000000107e+00,5.636363636363705965e-02
1.879999999999999893e+00,5.818181818181861198e-02
1.889999999999999902e+00,4.848484848484835297e-02
1.899999999999999911e+00,3.636363636363625085e-02
