V,dJdV
5.280000000000000249e-01,1.242424242424253200e-03
5.300000000000000266e-01,9.393939393939343407e-04
5.320000000000000284e-01,2.121212121211982216e-04
5.340000000000000302e-01,6.666666666666626329e-04
5.360000000000000320e-01,1.000000000000007827e-03
5.380000000000000338e-01,6.969696969697028455e-04
5.400000000000000355e-01,1.181818181818186653e-03
5.420000000000000373e-01,1.030303030303027223e-03
5.440000000000000391e-01,4.242424242424241987e-04
5.460000000000000409e-01,3.030303030303049816e-04
5.480000000000000426e-01,3.030303030302633482e-05
5.500000000000000444e-01,-8.181818181818220626e-04
5.520000000000000462e-01,-8.787878787878816711e-04
5.540000000000000480e-01,3.636363636363645901e-04
5.560000000000000497e-01,2.424242424242384342e-04
5.580000000000000515e-01,-2.121212121212120993e-04
5.600000000000000533e-01,7.272727272727361192e-04
5.620000000000000551e-01,1.787878787878859066e-03
5.639999999999999458e-01,6.363636363637473203e-04
5.659999999999999476e-01,3.030303030301939593e-05
5.679999999999999494e-01,6.060606060606099632e-04
5.699999999999999512e-01,-1.212121212121192171e-04
5.719999999999999529e-01,-6.363636363636432369e-04
5.739999999999999547e-01,9.090909090909982115e-05
5.759999999999999565e-01,-3.030303030301939593e-05
5.779999999999999583e-01,-7.878787878787887888e-04
5.799999999999999600e-01,-2.727272727272786468e-04
5.819999999999999618e-01,-4.545454545454574724e-04
5.839999999999999636e-01,-8.787878787878747322e-04
5.859999999999999654e-01,-4.848484848484838072e-04
5.879999999999999671e-01,2.121212121212120993e-04
5.899999999999999689e-01,6.060606060606030243e-04
5.919999999999999707e-01,3.333333333333243775e-04
5.939999999999999725e-01,7.272727272727291803e-04
5.959999999999999742e-01,1.484848484848498573e-03
5.979999999999999760e-01,4.848484848484907461e-04
5.999999999999999778e-01,-3.030303030303327372e-05
6.019999999999999796e-01,1.151515151515139501e-03
6.039999999999999813e-01,8.787878787878747322e-04
6.059999999999999831e-01,3.030303030303327372e-05
6.079999999999999849e-01,8.484848484848483974e-04
6.099999999999999867e-01,3.636363636363715290e-04
6.119999999999999885e-01,-9.090909090909288226e-05
6.139999999999999902e-01,-1.515151515151594297e-04
6.159999999999999920e-01,-4.848484848484838072e-04
6.179999999999999938e-01,-9.090909090909288226e-05
6.199999999999999956e-01,2.424242424242453731e-04
6.219999999999999973e-01,-2.727272727272647690e-04
6.239999999999999991e-01,-1.818181818181857645e-04
6.260000000000000009e-01,4.545454545454505335e-04
6.280000000000000027e-01,3.030303030302980427e-04
6.300000000000000044e-01,-9.090909090909288226e-05
6.320000000000000062e-01,-2.121212121212051605e-04
6.340000000000000080e-01,1.181818181818186653e-03
6.360000000000000098e-01,8.181818181818081848e-04
6.380000000000000115e-01,-6.666666666666765106e-04
6.400000000000000133e-01,5.151515151515170809e-04
6.420000000000000151e-01,4.242424242424241987e-04
6.440000000000000169e-01,-1.454545454545451422e-03
6.460000000000000187e-01,-1.333333333333332205e-03
6.480000000000000204e-01,-4.848484848484838072e-04
6.500000000000000222e-01,-3.939393939393839861e-04
6.520000000000000240e-01,6.969696969697028455e-04
6.540000000000000258e-01,1.060606060606053558e-03
6.560000000000000275e-01,8.181818181818081848e-04
6.580000000000000293e-01,6.363636363636362980e-04
6.600000000000000311e-01,-1.212121212121192171e-04
6.620000000000000329e-01,-1.515151515151455519e-04
6.640000000000000346e-01,-8.181818181818151237e-04
6.660000000000000364e-01,-1.030303030303027223e-03
6.680000000000000382e-01,-9.090909090909288226e-05
6.700000000000000400e-01,3.333333333333313164e-04
6.720000000000000417e-01,-4.848484848484768683e-04
6.740000000000000435e-01,-8.484848484848483974e-04
6.760000000000000453e-01,-1.272727272727279535e-03
6.780000000000000471e-01,-3.030303030304021261e-05
6.800000000000000488e-01,8.484848484848553363e-04
6.820000000000000506e-01,7.575757575757624540e-04
6.840000000000000524e-01,1.909090909090895016e-03
6.860000000000000542e-01,1.636363636363658003e-03
6.879999999999999449e-01,2.121212121212814883e-04
6.899999999999999467e-01,9.090909090908594337e-05
6.919999999999999485e-01,-1.515151515151524908e-04
6.939999999999999503e-01,-5.151515151515101421e-04
6.959999999999999520e-01,1.242424242424239322e-03
6.979999999999999538e-01,7.272727272727222414e-04
6.999999999999999556e-01,-1.212121212121212988e-03
7.019999999999999574e-01,-1.151515151515146440e-03
7.039999999999999591e-01,-6.060606060606030243e-04
7.059999999999999609e-01,-1.424242424242425087e-03
7.079999999999999627e-01,-1.030303030303027223e-03
7.099999999999999645e-01,7.272727272727291803e-04
7.119999999999999662e-01,1.484848484848484695e-03
7.139999999999999680e-01,1.939393939393935229e-03
7.159999999999999698e-01,2.727272727272720548e-03
7.179999999999999716e-01,2.090909090909087720e-03
7.199999999999999734e-01,1.545454545454544304e-03
7.219999999999999751e-01,1.787878787878786208e-03
7.239999999999999769e-01,3.030303030302980427e-04
7.259999999999999787e-01,-3.636363636363576513e-04
7.279999999999999805e-01,3.030303030304021261e-05
7.299999999999999822e-01,-4.545454545454574724e-04
7.319999999999999840e-01,-8.787878787878816711e-04
7.339999999999999858e-01,6.363636363636328286e-04
7.359999999999999876e-01,1.727272727272730068e-03
7.379999999999999893e-01,1.484848484848488165e-03
7.399999999999999911e-01,1.878787878787872151e-03
7.419999999999999929e-01,1.606060606060600443e-03
7.439999999999999947e-01,1.515151515151490214e-04
7.459999999999999964e-01,-5.454545454545468852e-04
7.479999999999999982e-01,-7.575757575757520457e-04
7.500000000000000000e-01,-1.363636363636355070e-03
7.520000000000000018e-01,-7.575757575757555151e-04
7.540000000000000036e-01,-4.545454545454609419e-04
7.560000000000000053e-01,-3.939393939393943944e-04
7.580000000000000071e-01,3.636363636363645901e-04
7.600000000000000089e-01,8.181818181818151237e-04
7.620000000000000107e-01,8.484848484848518668e-04
7.640000000000000124e-01,1.575757575757574108e-03
7.660000000000000142e-01,1.515151515151511030e-03
7.680000000000000160e-01,6.666666666666626329e-04
7.700000000000000178e-01,3.636363636363611207e-04
7.720000000000000195e-01,3.030303030303049816e-04
7.740000000000000213e-01,3.636363636363611207e-04
7.760000000000000231e-01,6.363636363636328286e-04
7.780000000000000249e-01,2.272727272727273484e-03
7.800000000000000266e-01,2.969696969696972860e-03
7.820000000000000284e-01,2.030303030303028111e-03
7.840000000000000302e-01,1.121212121212116636e-03
7.860000000000000320e-01,1.818181818181822951e-04
7.880000000000000338e-01,-1.303030303030302400e-03
7.900000000000000355e-01,-1.545454545454540835e-03
7.920000000000000373e-01,-5.757575757575732200e-04
7.940000000000000391e-01,1.515151515151490214e-04
7.960000000000000409e-01,7.878787878787853194e-04
7.980000000000000426e-01,1.454545454545451422e-03
8.000000000000000444e-01,2.018181818181814802e-03
8.020000000000000462e-01,1.381818181818178504e-03
8.040000000000000480e-01,4.545454545454574724e-04
8.060000000000000497e-01,9.303030303030312975e-04
8.080000000000000515e-01,1.051515151515150515e-03
8.100000000000000533e-01,-1.090909090909059076e-04
8.120000000000000551e-01,1.939393939394441768e-04
8.139999999999999458e-01,1.642424242424262923e-03
8.159999999999999476e-01,1.833333333333336118e-03
8.179999999999999494e-01,1.966666666666665175e-03
8.199999999999999512e-01,1.503030303030301190e-03
8.219999999999999529e-01,8.242424242424235131e-04
8.239999999999999547e-01,6.242424242424212538e-04
8.259999999999999565e-01,-1.606060606060607382e-04
8.279999999999999583e-01,-2.636363636363651952e-04
8.299999999999999600e-01,1.024242424242424038e-03
8.319999999999999618e-01,1.360606060606062151e-03
8.339999999999999636e-01,1.387878787878783424e-03
8.359999999999999654e-01,2.072727272727269490e-03
8.379999999999999671e-01,1.745454545454544829e-03
8.399999999999999689e-01,1.451515151515150696e-03
8.419999999999999707e-01,1.181818181818179714e-03
8.439999999999999725e-01,-1.454545454545432340e-04
8.459999999999999742e-01,-1.157575757575754830e-03
8.479999999999999760e-01,-4.424242424242441629e-04
8.499999999999999778e-01,-5.484848484848467431e-04
8.519999999999999796e-01,-2.545454545454534784e-04
8.539999999999999813e-01,1.618181818181815487e-03
8.559999999999999831e-01,2.060606060606057915e-03
8.579999999999999849e-01,6.636363636363636423e-04
8.599999999999999867e-01,1.293939393939393286e-03
8.619999999999999885e-01,1.963636363636360113e-03
8.639999999999999902e-01,1.197878787878785961e-03
8.659999999999999920e-01,1.903424242424240319e-03
8.679999999999999938e-01,2.857060606060602553e-03
8.699999999999999956e-01,2.291212121212118837e-03
8.719999999999999973e-01,1.136666666666665600e-03
8.739999999999999991e-01,1.083939393939392952e-03
8.760000000000000009e-01,1.114757575757574504e-03
8.780000000000000027e-01,8.217272727272717167e-04
8.800000000000000044e-01,2.442424242424243771e-04
8.820000000000000062e-01,3.166363636363633393e-04
8.840000000000000080e-01,-3.048787878787875653e-04
8.860000000000000098e-01,-1.114848484848483508e-03
8.880000000000000115e-01,-9.357575757575750316e-04
8.900000000000000133e-01,-6.212121212121206370e-04
8.920000000000000151e-01,-1.051212121212119922e-04
8.940000000000000169e-01,8.739696969696960889e-04
8.960000000000000187e-01,9.263636363636356492e-04
8.980000000000000204e-01,-3.587878787878784098e-04
9.000000000000000222e-01,9.484848484848462744e-05
9.020000000000000240e-01,3.272727272727268843e-04
9.040000000000000258e-01,-4.542424242424239521e-04
9.060000000000000275e-01,-2.227272727272725525e-04
9.080000000000000293e-01,1.063636363636363174e-04
9.100000000000000311e-01,-4.524242424242418039e-04
9.120000000000000329e-01,-6.218181818181811723e-04
9.140000000000000346e-01,-5.984848484848477417e-04
9.160000000000000364e-01,-7.562121212121204489e-04
9.180000000000000382e-01,-2.101515151515149257e-04
9.200000000000000400e-01,-1.572727272727271431e-04
9.220000000000000417e-01,3.681818181818175754e-04
9.240000000000000435e-01,1.344242424242422925e-03
9.260000000000000453e-01,8.816666666666657989e-04
9.280000000000000471e-01,8.519696969696960963e-04
9.300000000000000488e-01,9.254545454545445209e-04
9.320000000000000506e-01,-1.472121212121213669e-04
9.340000000000000524e-01,-1.028727272727271652e-03
9.360000000000000542e-01,-5.348484848484481597e-04
9.379999999999999449e-01,-9.684848484847997062e-04
9.399999999999999467e-01,-6.854545454545447588e-04
9.419999999999999485e-01,1.198121212121210913e-03
9.439999999999999503e-01,8.520606060606052091e-04
9.459999999999999520e-01,-1.471212121212120373e-04
9.479999999999999538e-01,1.480303030303028403e-04
9.499999999999999556e-01,-1.351515151515148916e-04
9.519999999999999574e-01,-1.029999999999999015e-03
9.539999999999999591e-01,-5.366969696969691242e-04
9.559999999999999609e-01,-1.471515151515150207e-04
9.579999999999999627e-01,1.471212121212119560e-04
9.599999999999999645e-01,5.151515151515145873e-04
9.619999999999999662e-01,7.030303030303023445e-04
9.639999999999999680e-01,6.397272727272720633e-04
9.659999999999999698e-01,7.563939393939384578e-04
9.679999999999999716e-01,6.933333333333326944e-04
9.699999999999999734e-01,-4.730303030303026086e-04
9.719999999999999751e-01,-1.785151515151513473e-03
9.739999999999999769e-01,-8.718181818181807438e-04
9.759999999999999787e-01,-4.106060606060602013e-04
9.779999999999999805e-01,-5.669696969696964330e-04
9.799999999999999822e-01,1.471818181818180041e-03
9.819999999999999840e-01,2.142424242424239948e-03
9.839999999999999858e-01,6.181818181818179601e-04
9.859999999999999876e-01,1.081212121212119784e-03
9.879999999999999893e-01,1.490303030303028646e-03
9.899999999999999911e-01,8.606060606060604058e-04
9.919999999999999929e-01,1.030303030303028524e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,2.366060606060604171e-04
1.020000000000000018e+00,-2.042424242424247059e-05
1.030000000000000027e+00,-3.995151515151511463e-04
1.040000000000000036e+00,2.980606060606057293e-04
1.050000000000000044e+00,4.601818181818176975e-04
1.060000000000000053e+00,-6.055212121212114702e-04
1.070000000000000062e+00,2.293939393939392005e-04
1.080000000000000071e+00,2.143090909090907047e-04
1.090000000000000080e+00,-1.178181818181817152e-03
1.100000000000000089e+00,-3.424848484848481869e-04
1.110000000000000098e+00,2.299696969696967796e-04
1.120000000000000107e+00,4.858787878788042164e-04
1.129999999999999893e+00,3.426363636363817522e-04
1.139999999999999902e+00,-9.060606060606050038e-05
1.149999999999999911e+00,-1.155757575757575012e-04
1.159999999999999920e+00,6.832727272727268097e-04
1.169999999999999929e+00,1.572666666666665356e-03
1.179999999999999938e+00,2.998181818181815637e-03
1.189999999999999947e+00,4.576363636363631887e-03
1.199999999999999956e+00,6.006060606060600708e-03
1.209999999999999964e+00,7.406060606060599176e-03
1.219999999999999973e+00,8.393939393939384153e-03
1.229999999999999982e+00,9.751515151515144711e-03
1.239999999999999991e+00,1.009090909090908095e-02
1.250000000000000000e+00,1.056363636363635145e-02
1.260000000000000009e+00,1.090909090909089954e-02
1.270000000000000018e+00,1.042424242424241920e-02
1.280000000000000027e+00,9.696969696969683083e-03
1.290000000000000036e+00,8.666666666666655860e-03
1.300000000000000044e+00,6.969696969696972944e-03
1.310000000000000053e+00,6.484848484848475259e-03
1.320000000000000062e+00,6.303030303030289494e-03
1.330000000000000071e+00,4.848484848484851950e-03
1.340000000000000080e+00,3.393939393939407467e-03
1.350000000000000089e+00,2.303030303030292880e-03
1.360000000000000098e+00,1.999999999999987899e-03
1.370000000000000107e+00,1.393939393939391813e-03
1.379999999999999893e+00,3.636363636363576513e-04
1.389999999999999902e+00,3.636363636363576513e-04
1.399999999999999911e+00,4.242424242424380765e-04
1.409999999999999920e+00,-6.060606060606099632e-04
1.419999999999999929e+00,-4.242424242424380765e-04
1.429999999999999938e+00,9.696969696969953700e-04
1.439999999999999947e+00,1.333333333333339144e-03
1.449999999999999956e+00,1.212121212121192171e-03
1.459999999999999964e+00,2.787878787878783626e-03
1.469999999999999973e+00,3.151515151515169033e-03
1.479999999999999982e+00,2.727272727272717079e-03
1.489999999999999991e+00,4.121212121212108892e-03
1.500000000000000000e+00,5.878787878787886112e-03
1.510000000000000009e+00,6.848484848484839849e-03
1.520000000000000018e+00,6.969696969696959066e-03
1.530000000000000027e+00,8.242424242424245540e-03
1.540000000000000036e+00,9.696969696969690022e-03
1.550000000000000044e+00,1.048484848484847187e-02
1.560000000000000053e+00,1.163636363636362525e-02
1.570000000000000062e+00,1.218181818181816867e-02
1.580000000000000071e+00,1.351515151515149393e-02
1.590000000000000080e+00,1.624242424242422489e-02
1.600000000000000089e+00,1.806060606060604090e-02
1.610000000000000098e+00,1.878787878787877008e-02
1.620000000000000107e+00,1.945454545454569639e-02
1.629999999999999893e+00,2.163636363636381454e-02
1.639999999999999902e+00,2.296969696969694552e-02
1.649999999999999911e+00,2.296969696969691777e-02
1.659999999999999920e+00,2.393939393939389926e-02
1.669999999999999929e+00,2.551515151515151847e-02
1.679999999999999938e+00,2.593939393939392879e-02
1.689999999999999947e+00,2.672727272727268288e-02
1.699999999999999956e+00,2.812121212121210245e-02
1.709999999999999964e+00,2.951515151515154978e-02
1.719999999999999973e+00,3.060606060606063661e-02
1.729999999999999982e+00,2.981818181818179925e-02
1.739999999999999991e+00,3.006060606060595441e-02
1.750000000000000000e+00,3.369696969696966971e-02
1.760000000000000009e+00,3.575757575757576578e-02
1.770000000000000018e+00,3.454545454545443484e-02
1.780000000000000027e+00,3.515151515151504480e-02
1.790000000000000036e+00,3.696969696969698571e-02
1.800000000000000044e+00,3.878787878787881560e-02
