V,dJdV
9.450000000000000067e-02,1.424242424242427862e-02
9.650000000000000244e-02,1.559236085551884976e-02
9.840000000000000135e-02,1.745272271588049762e-02
1.000000000000000056e-01,1.602693602693594510e-02
1.019999999999999934e-01,1.363636363636389071e-02
1.039999999999999952e-01,1.363636363636366866e-02
1.059999999999999970e-01,1.333333333333308612e-02
1.079999999999999988e-01,1.363636363636355764e-02
1.100000000000000006e-01,1.363636363636366866e-02
1.120000000000000023e-01,1.333333333333330817e-02
1.140000000000000041e-01,1.333333333333341919e-02
1.160000000000000059e-01,1.303030303030294768e-02
1.179999999999999938e-01,1.333333333333319715e-02
1.199999999999999956e-01,1.333333333333341919e-02
1.219999999999999973e-01,1.272727272727280923e-02
1.239999999999999991e-01,1.242424242424222669e-02
1.260000000000000009e-01,1.212121212121197722e-02
1.280000000000000027e-01,1.121212121212133983e-02
1.300000000000000044e-01,1.090909090909097934e-02
1.320000000000000062e-01,1.181818181818183877e-02
1.340000000000000080e-01,1.212121212121208824e-02
1.360000000000000098e-01,1.151515151515147828e-02
1.380000000000000115e-01,1.151515151515147828e-02
1.400000000000000133e-01,1.272727272727280923e-02
1.419999999999999873e-01,1.212121212121219926e-02
1.439999999999999891e-01,1.060606060606061884e-02
1.459999999999999909e-01,1.121212121212128432e-02
1.479999999999999927e-01,1.212121212121203273e-02
1.499999999999999944e-01,1.151515151515142277e-02
1.519999999999999962e-01,1.181818181818178326e-02
1.539999999999999980e-01,1.333333333333336368e-02
1.559999999999999998e-01,1.242424242424250425e-02
1.580000000000000016e-01,1.060606060606061884e-02
1.600000000000000033e-01,1.060606060606050782e-02
1.620000000000000051e-01,1.090909090909086832e-02
1.640000000000000069e-01,1.000000000000000888e-02
1.660000000000000087e-01,9.696969696969648389e-03
1.680000000000000104e-01,1.030303030303031386e-02
1.700000000000000122e-01,1.000000000000000888e-02
1.719999999999999862e-01,1.000000000000011990e-02
1.739999999999999880e-01,9.999999999999953371e-03
1.759999999999999898e-01,9.999999999999953371e-03
1.779999999999999916e-01,1.060606060606061884e-02
1.799999999999999933e-01,1.030303030303025835e-02
1.819999999999999951e-01,9.090909090909149448e-03
1.839999999999999969e-01,9.090909090909038426e-03
1.859999999999999987e-01,9.999999999999953371e-03
1.880000000000000004e-01,9.696969696969703900e-03
1.900000000000000022e-01,9.696969696969703900e-03
1.920000000000000040e-01,1.121212121212117330e-02
1.940000000000000058e-01,1.121212121212128432e-02
1.960000000000000075e-01,1.000000000000006439e-02
1.980000000000000093e-01,9.393939393939287896e-03
2.000000000000000111e-01,9.393939393939287896e-03
2.020000000000000129e-01,9.696969696969703900e-03
2.039999999999999869e-01,1.030303030303042489e-02
2.059999999999999887e-01,1.121212121212117330e-02
2.079999999999999905e-01,1.181818181818183877e-02
2.099999999999999922e-01,1.181818181818178326e-02
2.119999999999999940e-01,1.121212121212117330e-02
2.139999999999999958e-01,1.060606060606061884e-02
2.159999999999999976e-01,9.696969696969703900e-03
2.179999999999999993e-01,9.090909090909038426e-03
2.200000000000000011e-01,8.484848484848428463e-03
2.220000000000000029e-01,7.878787878787929522e-03
2.240000000000000047e-01,7.878787878787929522e-03
2.260000000000000064e-01,8.484848484848428463e-03
2.280000000000000082e-01,9.090909090909093937e-03
2.300000000000000100e-01,8.181818181818234503e-03
2.320000000000000118e-01,7.272727272727208536e-03
2.340000000000000135e-01,8.181818181818178992e-03
2.359999999999999876e-01,8.787878787878899978e-03
2.379999999999999893e-01,8.181818181818178992e-03
2.399999999999999911e-01,9.090909090909093937e-03
2.419999999999999929e-01,9.999999999999953371e-03
2.439999999999999947e-01,9.999999999999953371e-03
2.459999999999999964e-01,9.393939393939454430e-03
2.479999999999999982e-01,8.484848484848483974e-03
2.500000000000000000e-01,8.181818181818095725e-03
2.520000000000000018e-01,7.878787878787874011e-03
2.540000000000000036e-01,7.272727272727291803e-03
2.560000000000000053e-01,7.878787878787901766e-03
2.580000000000000071e-01,8.484848484848456218e-03
2.600000000000000089e-01,8.181818181818151237e-03
2.620000000000000107e-01,7.878787878787874011e-03
2.640000000000000124e-01,7.575757575757569029e-03
2.660000000000000142e-01,6.969696969696959066e-03
2.680000000000000160e-01,6.969696969696959066e-03
2.700000000000000178e-01,7.272727272727264047e-03
2.720000000000000195e-01,7.272727272727236292e-03
2.740000000000000213e-01,7.272727272727264047e-03
2.760000000000000231e-01,7.272727272727264047e-03
2.780000000000000249e-01,7.272727272727291803e-03
2.800000000000000266e-01,7.272727272727430581e-03
2.819999999999999729e-01,6.969696969697070088e-03
2.839999999999999747e-01,6.060606060606071877e-03
2.859999999999999765e-01,5.757575757575766895e-03
2.879999999999999782e-01,5.454545454545461913e-03
2.899999999999999800e-01,5.757575757575739139e-03
2.919999999999999818e-01,6.060606060606044121e-03
2.939999999999999836e-01,6.060606060606071877e-03
2.959999999999999853e-01,6.060606060606071877e-03
2.979999999999999871e-01,7.151515151515130952e-03
2.999999999999999889e-01,5.939393939393911026e-03
3.019999999999999907e-01,5.212121212121223479e-03
3.039999999999999925e-01,6.545454545454548745e-03
3.059999999999999942e-01,4.999999999999948930e-03
3.079999999999999960e-01,3.515151515151498929e-03
3.099999999999999978e-01,5.242424242424242875e-03
3.119999999999999996e-01,5.727272727272691988e-03
3.140000000000000013e-01,4.393939393939394478e-03
3.160000000000000031e-01,5.242424242424270631e-03
3.180000000000000049e-01,4.666666666666652308e-03
3.200000000000000067e-01,4.212121212121222591e-03
3.220000000000000084e-01,4.575757575757566364e-03
3.240000000000000102e-01,4.333333333333300175e-03
3.260000000000000120e-01,5.242424242424256753e-03
3.280000000000000138e-01,6.090909090909091272e-03
3.300000000000000155e-01,4.606060606060585760e-03
3.320000000000000173e-01,3.999999999999975797e-03
3.340000000000000191e-01,5.212121212121209601e-03
3.360000000000000209e-01,4.303030303030322412e-03
3.380000000000000226e-01,3.636363636363645901e-03
3.400000000000000244e-01,4.030303030303022949e-03
3.420000000000000262e-01,3.333333333333354798e-03
3.439999999999999725e-01,2.757575757575778108e-03
3.459999999999999742e-01,3.303030303030293768e-03
3.479999999999999760e-01,4.000000000000003553e-03
3.499999999999999778e-01,4.999999999999990563e-03
3.519999999999999796e-01,5.242424242424242875e-03
3.539999999999999813e-01,4.666666666666680063e-03
3.559999999999999831e-01,4.212121212121208713e-03
3.579999999999999849e-01,2.818181818181803022e-03
3.599999999999999867e-01,1.757575757575749464e-03
3.619999999999999885e-01,2.606060606060611740e-03
3.639999999999999902e-01,2.606060606060583984e-03
3.659999999999999920e-01,1.727272727272716191e-03
3.679999999999999938e-01,3.181818181818202307e-03
3.699999999999999956e-01,3.878787878787870458e-03
3.719999999999999973e-01,2.848484848484836296e-03
3.739999999999999991e-01,3.030303030303022060e-03
3.760000000000000009e-01,3.818181818181817788e-03
3.780000000000000027e-01,3.060606060606055334e-03
3.800000000000000044e-01,1.818181818181816012e-03
3.820000000000000062e-01,1.787878787878796616e-03
3.840000000000000080e-01,1.606060606060596974e-03
3.860000000000000098e-01,7.575757575757624540e-04
3.880000000000000115e-01,7.575757575757624540e-04
3.900000000000000133e-01,1.787878787878768860e-03
3.920000000000000151e-01,1.212121212121206049e-03
3.940000000000000169e-01,9.090909090909288226e-04
3.960000000000000187e-01,2.090909090909101598e-03
3.980000000000000204e-01,2.333333333333312276e-03
4.000000000000000222e-01,2.272727272727259606e-03
4.020000000000000240e-01,2.969696969696983269e-03
4.040000000000000258e-01,2.999999999999988787e-03
4.060000000000000275e-01,1.848484848484849286e-03
4.079999999999999738e-01,1.090909090909100709e-03
4.099999999999999756e-01,1.090909090909086832e-03
4.119999999999999774e-01,1.757575757575749464e-03
4.139999999999999791e-01,1.696969696969696795e-03
4.159999999999999809e-01,1.151515151515146440e-03
4.179999999999999827e-01,1.121212121212120105e-03
4.199999999999999845e-01,9.090909090909149448e-04
4.219999999999999862e-01,5.454545454545434158e-04
4.239999999999999880e-01,8.787878787878816711e-04
4.259999999999999898e-01,1.666666666666663521e-03
4.279999999999999916e-01,9.999999999999939493e-04
4.299999999999999933e-01,-4.545454545454505335e-04
4.319999999999999951e-01,-4.545454545454574724e-04
4.339999999999999969e-01,9.090909090909982115e-05
4.359999999999999987e-01,2.727272727272717079e-04
4.380000000000000004e-01,1.242424242424239322e-03
4.400000000000000022e-01,2.393939393939406579e-03
4.420000000000000040e-01,2.696969696969690744e-03
4.440000000000000058e-01,1.545454545454537365e-03
4.460000000000000075e-01,7.878787878787887888e-04
4.480000000000000093e-01,6.969696969696889677e-04
4.500000000000000111e-01,6.363636363636362980e-04
4.520000000000000129e-01,1.030303030303027223e-03
4.540000000000000147e-01,5.454545454545364769e-04
4.560000000000000164e-01,3.333333333333313164e-04
4.580000000000000182e-01,6.969696969697028455e-04
4.600000000000000200e-01,6.060606060606030243e-04
4.620000000000000218e-01,-5.151515151515240198e-04
4.640000000000000235e-01,-3.636363636363576513e-04
4.660000000000000253e-01,8.181818181818290014e-04
4.680000000000000271e-01,8.484848484848761530e-04
4.699999999999999734e-01,2.424242424242592508e-04
4.719999999999999751e-01,3.030303030301939593e-05
4.739999999999999769e-01,3.636363636363645901e-04
4.759999999999999787e-01,1.212121212121330949e-04
4.779999999999999805e-01,-1.515151515151594297e-04
4.799999999999999822e-01,3.636363636363576513e-04
4.819999999999999840e-01,1.303030303030312809e-03
4.839999999999999858e-01,1.848484848484842347e-03
4.859999999999999876e-01,1.333333333333325266e-03
4.879999999999999893e-01,1.181818181818193592e-03
4.899999999999999911e-01,3.939393939393909250e-04
4.919999999999999929e-01,-1.333333333333339144e-03
4.939999999999999947e-01,-1.030303030303027223e-03
4.959999999999999964e-01,1.515151515151594297e-04
4.979999999999999982e-01,7.575757575757485762e-04
5.000000000000000000e-01,8.484848484848345196e-04
5.020000000000000018e-01,1.939393939393949107e-03
5.040000000000000036e-01,1.424242424242432026e-03
5.060000000000000053e-01,-7.878787878787818499e-04
5.080000000000000071e-01,-1.393939393939391813e-03
5.100000000000000089e-01,3.030303030301939593e-05
5.120000000000000107e-01,4.545454545454505335e-04
5.140000000000000124e-01,1.090909090909107648e-03
5.160000000000000142e-01,2.818181818181809961e-03
5.180000000000000160e-01,2.515151515151498041e-03
5.200000000000000178e-01,1.454545454545458361e-03
5.220000000000000195e-01,7.575757575757555151e-04
5.240000000000000213e-01,-3.030303030303327372e-05
5.260000000000000231e-01,-1.272727272727279535e-03
5.280000000000000249e-01,-1.757575757575763342e-03
5.300000000000000266e-01,-6.666666666666487551e-04
5.320000000000000284e-01,5.757575757575836284e-04
5.340000000000000302e-01,3.030303030302980427e-04
5.360000000000000320e-01,5.151515151515170809e-04
5.380000000000000338e-01,2.000000000000001776e-03
5.400000000000000355e-01,1.636363636363637186e-03
5.420000000000000373e-01,4.242424242424241987e-04
5.440000000000000391e-01,1.212121212121206049e-03
5.460000000000000409e-01,1.303030303030298931e-03
5.480000000000000426e-01,3.333333333333382553e-04
5.500000000000000444e-01,-9.696969696969745534e-04
5.520000000000000462e-01,-2.181818181818187541e-03
5.540000000000000480e-01,-1.757575757575749464e-03
5.560000000000000497e-01,-6.666666666666626329e-04
5.580000000000000515e-01,1.515151515151455519e-04
5.600000000000000533e-01,1.151515151515146440e-03
5.620000000000000551e-01,2.242424242424316538e-03
5.639999999999999458e-01,1.787878787878900699e-03
5.659999999999999476e-01,8.787878787878816711e-04
5.679999999999999494e-01,-2.121212121212120993e-04
5.699999999999999512e-01,-4.545454545454505335e-04
5.719999999999999529e-01,2.424242424242453731e-04
5.739999999999999547e-01,3.030303030302980427e-04
5.759999999999999565e-01,4.242424242424172598e-04
5.779999999999999583e-01,1.454545454545451422e-03
5.799999999999999600e-01,2.212121212121206937e-03
5.819999999999999618e-01,1.121212121212120105e-03
5.839999999999999636e-01,2.727272727272786468e-04
5.859999999999999654e-01,-6.060606060605960854e-05
5.879999999999999671e-01,-5.454545454545503547e-04
5.899999999999999689e-01,-6.969696969697028455e-04
5.919999999999999707e-01,-4.545454545454435946e-04
5.939999999999999725e-01,-5.454545454545434158e-04
5.959999999999999742e-01,6.060606060605266965e-05
5.979999999999999760e-01,-3.333333333333382553e-04
5.999999999999999778e-01,-3.939393939393909250e-04
6.019999999999999796e-01,5.454545454545572936e-04
6.039999999999999813e-01,1.181818181818179714e-03
6.059999999999999831e-01,1.848484848484842347e-03
6.079999999999999849e-01,2.242424242424240211e-03
6.099999999999999867e-01,2.060606060606061385e-03
6.119999999999999885e-01,1.303030303030298931e-03
6.139999999999999902e-01,3.636363636363645901e-04
6.159999999999999920e-01,-5.757575757575766895e-04
6.179999999999999938e-01,-1.818181818181857645e-04
6.199999999999999956e-01,-5.454545454545364769e-04
6.219999999999999973e-01,-3.636363636363645901e-04
6.239999999999999991e-01,5.757575757575697506e-04
6.260000000000000009e-01,9.393939393939412796e-04
6.280000000000000027e-01,9.393939393939412796e-04
6.300000000000000044e-01,8.484848484848483974e-04
6.320000000000000062e-01,3.636363636363645901e-04
6.340000000000000080e-01,2.424242424242453731e-04
6.360000000000000098e-01,6.666666666666626329e-04
6.380000000000000115e-01,6.060606060605960854e-05
6.400000000000000133e-01,-1.818181818181788256e-04
6.420000000000000151e-01,1.181818181818172775e-03
6.440000000000000169e-01,1.909090909090908894e-03
6.460000000000000187e-01,7.575757575757624540e-04
6.480000000000000204e-01,-3.030303030303327372e-05
6.500000000000000222e-01,1.818181818181788256e-04
6.520000000000000240e-01,-4.848484848484838072e-04
6.540000000000000258e-01,-1.393939393939391813e-03
6.560000000000000275e-01,-7.878787878787887888e-04
6.580000000000000293e-01,-3.030303030302633482e-05
6.600000000000000311e-01,3.030303030303327372e-05
6.620000000000000329e-01,-1.515151515151524908e-04
6.640000000000000346e-01,-4.848484848484907461e-04
6.660000000000000364e-01,-6.938893903907228378e-18
6.680000000000000382e-01,3.030303030303119205e-04
6.700000000000000400e-01,-6.060606060605960854e-05
6.720000000000000417e-01,3.636363636363507124e-04
6.740000000000000435e-01,1.181818181818179714e-03
6.760000000000000453e-01,9.696969696969814922e-04
6.780000000000000471e-01,1.757575757575763342e-03
6.800000000000000488e-01,2.151515151515140389e-03
6.820000000000000506e-01,5.757575757575697506e-04
6.840000000000000524e-01,2.727272727272786468e-04
6.860000000000000542e-01,-6.060606060609777246e-05
6.879999999999999449e-01,-1.666666666666649643e-03
6.899999999999999467e-01,-8.181818181818116542e-04
6.919999999999999485e-01,1.030303030303030692e-03
6.939999999999999503e-01,1.363636363636362009e-03
6.959999999999999520e-01,1.666666666666660052e-03
6.979999999999999538e-01,1.818181818181809073e-03
6.999999999999999556e-01,8.787878787878851405e-04
7.019999999999999574e-01,6.363636363636397675e-04
7.039999999999999591e-01,1.333333333333332205e-03
7.059999999999999609e-01,8.484848484848518668e-04
7.079999999999999627e-01,-6.060606060606307799e-05
7.099999999999999645e-01,1.818181818181788256e-04
7.119999999999999662e-01,5.454545454545434158e-04
7.139999999999999680e-01,4.242424242424207292e-04
7.159999999999999698e-01,1.242424242424239322e-03
7.179999999999999716e-01,2.424242424242422506e-03
7.199999999999999734e-01,2.363636363636366367e-03
7.219999999999999751e-01,2.242424242424243680e-03
7.239999999999999769e-01,7.272727272727291803e-04
7.259999999999999787e-01,-6.969696969696993760e-04
7.279999999999999805e-01,5.454545454545399463e-04
7.299999999999999822e-01,4.848484848484838072e-04
7.319999999999999840e-01,-8.181818181818185931e-04
7.339999999999999858e-01,-4.242424242424241987e-04
7.359999999999999876e-01,3.030303030303049816e-04
7.379999999999999893e-01,-3.030303030303049816e-04
7.399999999999999911e-01,7.575757575757589846e-04
7.419999999999999929e-01,1.454545454545454891e-03
7.439999999999999947e-01,1.696969696969693325e-03
7.459999999999999964e-01,1.787878787878786208e-03
7.479999999999999982e-01,7.272727272727257108e-04
7.500000000000000000e-01,3.333333333333313164e-04
7.520000000000000018e-01,9.696969696969676145e-04
7.540000000000000036e-01,4.545454545454540030e-04
7.560000000000000053e-01,1.115151515151509981e-03
7.580000000000000071e-01,2.596969696969698288e-03
7.600000000000000089e-01,1.696969696969698529e-03
7.620000000000000107e-01,1.875757575757570558e-03
7.640000000000000124e-01,2.699999999999997541e-03
7.660000000000000142e-01,2.172727272727272355e-03
7.680000000000000160e-01,1.315151515151515710e-03
7.700000000000000178e-01,1.230303030303031217e-03
7.720000000000000195e-01,1.512121212121207703e-03
7.740000000000000213e-01,1.524242424242421012e-03
7.760000000000000231e-01,4.636363636363639851e-04
7.780000000000000249e-01,1.209090909090907058e-03
7.800000000000000266e-01,3.227272727272725329e-03
7.820000000000000284e-01,1.987878787878784997e-03
7.840000000000000302e-01,1.272727272727270861e-03
7.860000000000000320e-01,2.637878787878785835e-03
7.880000000000000338e-01,1.428787878787876608e-03
7.900000000000000355e-01,-4.515151515151511093e-04
7.920000000000000373e-01,-4.090909090909088629e-04
7.940000000000000391e-01,4.633333333333325248e-04
7.960000000000000409e-01,6.418181818181817669e-04
7.980000000000000426e-01,1.083333333333332633e-03
8.000000000000000444e-01,1.923030303030300774e-03
8.020000000000000462e-01,2.049090909090906659e-03
8.040000000000000480e-01,1.682727272727271069e-03
8.060000000000000497e-01,1.880909090909088904e-03
8.080000000000000515e-01,1.818181818181815795e-03
8.100000000000000533e-01,1.525454545454543384e-03
8.120000000000000551e-01,1.744848484848507929e-03
8.139999999999999458e-01,1.702424242424263948e-03
8.159999999999999476e-01,9.909090909090891713e-04
8.179999999999999494e-01,7.909090909090912488e-04
8.199999999999999512e-01,1.860606060606059993e-03
8.219999999999999529e-01,1.893939393939391390e-03
8.239999999999999547e-01,1.336363636363634665e-03
8.259999999999999565e-01,1.542424242424242711e-03
8.279999999999999583e-01,2.069696969696966163e-03
8.299999999999999600e-01,1.763636363636359589e-03
8.319999999999999618e-01,2.406060606060602541e-03
8.339999999999999636e-01,2.590909090909089899e-03
8.359999999999999654e-01,2.645454545454544587e-03
8.379999999999999671e-01,2.899999999999999800e-03
8.399999999999999689e-01,1.921212121212118734e-03
8.419999999999999707e-01,1.848484848484845816e-03
8.439999999999999725e-01,2.606060606060604801e-03
8.459999999999999742e-01,1.757575757575752934e-03
8.479999999999999760e-01,1.363636363636362009e-03
8.499999999999999778e-01,1.969696969696965033e-03
8.519999999999999796e-01,6.666666666666661023e-04
8.539999999999999813e-01,9.090909090909288226e-05
8.559999999999999831e-01,1.636363636363630247e-03
8.579999999999999849e-01,2.121212121212120993e-03
8.599999999999999867e-01,2.030303030303028111e-03
8.619999999999999885e-01,2.848484848484843235e-03
8.639999999999999902e-01,3.090909090909092077e-03
8.659999999999999920e-01,2.303030303030303289e-03
8.679999999999999938e-01,2.181818181818173663e-03
8.699999999999999956e-01,2.606060606060597862e-03
8.719999999999999973e-01,3.181818181818181490e-03
8.739999999999999991e-01,3.818181818181817788e-03
8.760000000000000009e-01,3.939393939393930066e-03
8.780000000000000027e-01,4.090909090909082557e-03
8.800000000000000044e-01,3.545454545454546080e-03
8.820000000000000062e-01,2.272727272727280423e-03
8.840000000000000080e-01,1.727272727272730068e-03
8.860000000000000098e-01,1.909090909090895016e-03
8.880000000000000115e-01,2.515151515151511918e-03
8.900000000000000133e-01,2.878787878787883447e-03
8.920000000000000151e-01,3.484848484848486472e-03
8.940000000000000169e-01,4.272727272727261383e-03
8.960000000000000187e-01,3.969696969696956401e-03
8.980000000000000204e-01,3.212121212121207825e-03
9.000000000000000222e-01,3.333333333333327042e-03
9.020000000000000240e-01,3.242424242424241099e-03
9.040000000000000258e-01,1.969696969696975442e-03
9.060000000000000275e-01,2.424242424242432914e-03
9.080000000000000293e-01,3.484848484848479533e-03
9.100000000000000311e-01,4.030303030303022949e-03
9.120000000000000329e-01,4.727272727272718855e-03
9.140000000000000346e-01,5.060606060606043233e-03
9.160000000000000364e-01,4.757575757575752129e-03
9.180000000000000382e-01,3.303030303030293768e-03
9.200000000000000400e-01,2.121212121212107116e-03
9.220000000000000417e-01,3.030303030303035938e-03
9.240000000000000435e-01,3.363636363636374194e-03
9.260000000000000453e-01,2.242424242424226333e-03
9.280000000000000471e-01,2.939393939393949995e-03
9.300000000000000488e-01,4.151515151515169921e-03
9.320000000000000506e-01,3.303030303030293768e-03
9.340000000000000524e-01,3.515151515151512807e-03
9.360000000000000542e-01,5.000000000000157097e-03
9.379999999999999449e-01,5.090909090909215284e-03
9.399999999999999467e-01,3.818181818181817788e-03
9.419999999999999485e-01,3.333333333333340920e-03
9.439999999999999503e-01,4.151515151515156044e-03
9.459999999999999520e-01,4.575757575757552487e-03
9.479999999999999538e-01,4.363636363636319571e-03
9.499999999999999556e-01,4.818181818181818676e-03
9.519999999999999574e-01,4.757575757575766007e-03
9.539999999999999591e-01,3.939393939393923127e-03
9.559999999999999609e-01,4.060606060606056222e-03
9.579999999999999627e-01,5.060606060606070988e-03
9.599999999999999645e-01,5.939393939393938782e-03
9.619999999999999662e-01,6.242424242424216008e-03
9.639999999999999680e-01,6.151515151515157820e-03
9.659999999999999698e-01,5.151515151515170809e-03
9.679999999999999716e-01,4.424242424242427751e-03
9.699999999999999734e-01,4.515151515151485939e-03
9.719999999999999751e-01,5.636363636363606044e-03
9.739999999999999769e-01,5.575757575757595008e-03
9.759999999999999787e-01,5.515151515151528461e-03
9.779999999999999805e-01,5.636363636363633800e-03
9.799999999999999822e-01,4.454545454545433270e-03
9.819999999999999840e-01,3.666666666666651420e-03
9.839999999999999858e-01,4.575757575757566364e-03
9.859999999999999876e-01,6.121212121212138424e-03
9.879999999999999893e-01,8.181818181818178992e-03
9.899999999999999911e-01,8.575757575757542162e-03
9.919999999999999929e-01,6.818181818181806575e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.252525252525248101e-03
1.020000000000000018e+00,1.090909090909093770e-03
1.030000000000000027e+00,1.090909090909093770e-03
1.040000000000000036e+00,-7.272727272727222414e-04
1.050000000000000044e+00,-2.787878787878790565e-03
1.060000000000000053e+00,-3.945454545454547129e-03
1.070000000000000062e+00,-4.551515151515143215e-03
1.080000000000000071e+00,-3.993939393939393429e-03
1.090000000000000080e+00,-3.127272727272725067e-03
1.100000000000000089e+00,-2.975757575757569107e-03
1.110000000000000098e+00,-3.290909090909090867e-03
1.120000000000000107e+00,-2.848484848484864052e-03
1.129999999999999893e+00,-2.121212121212148749e-03
1.139999999999999902e+00,-2.303030303030303289e-03
1.149999999999999911e+00,-2.696969696969694213e-03
1.159999999999999920e+00,-1.799999999999996048e-03
1.169999999999999929e+00,-3.939393939393943944e-04
1.179999999999999938e+00,1.030303030303030692e-03
1.189999999999999947e+00,1.036363636363637347e-03
1.199999999999999956e+00,1.436363636363631457e-03
1.209999999999999964e+00,2.896969696969696473e-03
1.219999999999999973e+00,4.612121212121209762e-03
1.229999999999999982e+00,6.636363636363627749e-03
1.239999999999999991e+00,8.787878787878775078e-03
1.250000000000000000e+00,1.052121212121210833e-02
1.260000000000000009e+00,1.224242424242423521e-02
1.270000000000000018e+00,1.539393939393938343e-02
1.280000000000000027e+00,1.715151515151513983e-02
1.290000000000000036e+00,1.878787878787877702e-02
1.300000000000000044e+00,2.090909090909088414e-02
1.310000000000000053e+00,2.333333333333330317e-02
1.320000000000000062e+00,2.466666666666665619e-02
1.330000000000000071e+00,2.539393939393938537e-02
1.340000000000000080e+00,2.684848484848482986e-02
1.350000000000000089e+00,2.860606060606053769e-02
1.360000000000000098e+00,3.006060606060600993e-02
1.370000000000000107e+00,3.072727272727310277e-02
1.379999999999999893e+00,3.060606060606091416e-02
1.389999999999999902e+00,3.103030303030296366e-02
1.399999999999999911e+00,3.060606060606060885e-02
1.409999999999999920e+00,2.939393939393938893e-02
1.419999999999999929e+00,2.854545454545454053e-02
1.429999999999999938e+00,2.715151515151506545e-02
1.439999999999999947e+00,2.593939393939387328e-02
1.449999999999999956e+00,2.242424242424251313e-02
1.459999999999999964e+00,1.921212121212118040e-02
1.469999999999999973e+00,1.854545454545458716e-02
1.479999999999999982e+00,1.593939393939391991e-02
1.489999999999999991e+00,1.515151515151502704e-02
1.500000000000000000e+00,1.515151515151513806e-02
1.510000000000000009e+00,1.272727272727275372e-02
1.520000000000000018e+00,1.272727272727269821e-02
1.530000000000000027e+00,1.454545454545447258e-02
1.540000000000000036e+00,1.393939393939397364e-02
1.550000000000000044e+00,1.515151515151513806e-02
1.560000000000000053e+00,1.636363636363635798e-02
1.570000000000000062e+00,1.575757575757580353e-02
1.580000000000000071e+00,1.757575757575752240e-02
1.590000000000000080e+00,1.878787878787863130e-02
1.600000000000000089e+00,1.999999999999996225e-02
1.610000000000000098e+00,2.181818181818190316e-02
1.620000000000000107e+00,2.242424242424267966e-02
1.629999999999999893e+00,2.303030303030323411e-02
1.639999999999999902e+00,2.727272727272722630e-02
1.649999999999999911e+00,2.727272727272722630e-02
1.659999999999999920e+00,2.727272727272722630e-02
1.669999999999999929e+00,3.151515151515155155e-02
1.679999999999999938e+00,3.333333333333327042e-02
1.689999999999999947e+00,3.454545454545454586e-02
1.699999999999999956e+00,3.636363636363648677e-02
1.709999999999999964e+00,3.818181818181809462e-02
1.719999999999999973e+00,4.121212121212103341e-02
1.729999999999999982e+00,4.303030303030297432e-02
1.739999999999999991e+00,4.484848484848480421e-02
1.750000000000000000e+00,4.727272727272724406e-02
1.760000000000000009e+00,4.909090909090907395e-02
1.770000000000000018e+00,5.151515151515140278e-02
1.780000000000000027e+00,5.333333333333323267e-02
1.790000000000000036e+00,5.393939393939406468e-02
1.800000000000000044e+00,5.696969696969700347e-02
1.810000000000000053e+00,5.999999999999983125e-02
1.820000000000000062e+00,6.060606060606055223e-02
1.830000000000000071e+00,6.121212121212105117e-02
