V,dJdV
7.279999999999999805e-01,-1.454545454545451422e-03
7.299999999999999822e-01,-4.848484848484838072e-04
7.319999999999999840e-01,-6.060606060605613910e-05
7.339999999999999858e-01,5.151515151515170809e-04
7.359999999999999876e-01,1.060606060606060497e-03
7.379999999999999893e-01,4.848484848484838072e-04
7.399999999999999911e-01,2.424242424242419036e-04
7.419999999999999929e-01,5.454545454545468852e-04
7.439999999999999947e-01,-9.090909090909635171e-05
7.459999999999999964e-01,-1.212121212121192171e-04
7.479999999999999982e-01,1.454545454545454891e-03
7.500000000000000000e-01,1.727272727272723130e-03
7.520000000000000018e-01,1.000000000000000888e-03
7.540000000000000036e-01,1.212121212121209518e-03
7.560000000000000053e-01,1.090909090909086832e-03
7.580000000000000071e-01,-9.090909090909288226e-05
7.600000000000000089e-01,-6.666666666666591634e-04
7.620000000000000107e-01,-6.969696969696924371e-04
7.640000000000000124e-01,2.121212121212051605e-04
7.660000000000000142e-01,1.454545454545451422e-03
7.680000000000000160e-01,1.484848484848484695e-03
7.700000000000000178e-01,1.272727272727272596e-03
7.720000000000000195e-01,1.272727272727269127e-03
7.740000000000000213e-01,1.127272727272725025e-03
7.760000000000000231e-01,4.969696969697023209e-04
7.780000000000000249e-01,8.969696969696964312e-04
7.800000000000000266e-01,1.581818181818177294e-03
7.820000000000000284e-01,2.063636363636362978e-03
7.840000000000000302e-01,1.309090909090907320e-03
7.860000000000000320e-01,7.272727272727239761e-04
7.880000000000000338e-01,1.909090909090905425e-04
7.900000000000000355e-01,-6.303030303030313780e-04
7.920000000000000373e-01,-9.030303030303030859e-04
7.940000000000000391e-01,-4.727272727272704977e-04
7.960000000000000409e-01,1.878787878787872151e-04
7.980000000000000426e-01,1.090909090909090301e-03
8.000000000000000444e-01,1.542424242424240977e-03
8.020000000000000462e-01,1.375757575757573584e-03
8.040000000000000480e-01,1.954545454545455335e-03
8.060000000000000497e-01,1.324242424242423957e-03
8.080000000000000515e-01,3.030303030299857925e-06
8.100000000000000533e-01,4.666666666666655777e-04
8.120000000000000551e-01,1.148484848484860460e-03
8.139999999999999458e-01,6.121212121212426388e-04
8.159999999999999476e-01,9.151515151515146607e-04
8.179999999999999494e-01,2.069696969696967030e-03
8.199999999999999512e-01,2.090909090909088587e-03
8.219999999999999529e-01,1.018181818181818250e-03
8.239999999999999547e-01,1.396363636363635689e-03
8.259999999999999565e-01,1.187272727272726484e-03
8.279999999999999583e-01,1.454545454545449687e-04
8.299999999999999600e-01,2.484848484848476910e-04
8.319999999999999618e-01,7.969696969696953015e-04
8.339999999999999636e-01,-1.151515151515168991e-05
8.359999999999999654e-01,-3.387878787878785200e-04
8.379999999999999671e-01,4.515151515151506756e-04
8.399999999999999689e-01,6.124242424242420067e-04
8.419999999999999707e-01,3.609090909090909884e-04
8.439999999999999725e-01,2.454545454545452310e-04
8.459999999999999742e-01,1.043636363636362471e-03
8.479999999999999760e-01,8.845454545454538298e-04
8.499999999999999778e-01,5.045454545454541341e-04
8.519999999999999796e-01,1.639393939393937695e-03
8.539999999999999813e-01,1.943333333333331202e-03
8.559999999999999831e-01,1.239090909090907354e-03
8.579999999999999849e-01,1.733636363636362112e-03
8.599999999999999867e-01,1.283030303030301481e-03
8.619999999999999885e-01,2.090909090909053025e-05
8.639999999999999902e-01,1.142424242424246866e-04
8.659999999999999920e-01,2.415151515151514258e-04
8.679999999999999938e-01,7.363636363636356930e-04
8.699999999999999956e-01,1.218181818181816607e-03
8.719999999999999973e-01,1.196969696969695483e-03
8.739999999999999991e-01,1.472727272727271386e-03
8.760000000000000009e-01,1.209090909090907925e-03
8.780000000000000027e-01,-2.939393939393932648e-04
8.800000000000000044e-01,-5.969696969696965116e-04
8.820000000000000062e-01,6.333333333333321033e-04
8.840000000000000080e-01,1.881818181818179815e-03
8.860000000000000098e-01,2.406060606060603409e-03
8.880000000000000115e-01,2.269696969696967555e-03
8.900000000000000133e-01,2.027272727272726519e-03
8.920000000000000151e-01,1.418181818181814963e-03
8.940000000000000169e-01,7.363636363636356930e-04
8.960000000000000187e-01,6.424242424242429528e-04
8.980000000000000204e-01,1.221212121212119500e-03
9.000000000000000222e-01,2.172727272727270620e-03
9.020000000000000240e-01,2.224242424242421981e-03
9.040000000000000258e-01,1.563636363636360799e-03
9.060000000000000275e-01,1.566666666666662391e-03
9.080000000000000293e-01,1.236363636363632668e-03
9.100000000000000311e-01,8.424242424242417426e-04
9.120000000000000329e-01,1.036363636363640817e-03
9.140000000000000346e-01,9.454545454545444649e-04
9.160000000000000364e-01,1.030303030303027223e-03
9.180000000000000382e-01,1.696969696969696795e-03
9.200000000000000400e-01,2.818181818181816900e-03
9.220000000000000417e-01,3.454545454545453198e-03
9.240000000000000435e-01,3.454545454545446259e-03
9.260000000000000453e-01,3.272727272727267434e-03
9.280000000000000471e-01,3.121212121212118412e-03
9.300000000000000488e-01,2.939393939393932648e-03
9.320000000000000506e-01,2.424242424242422506e-03
9.340000000000000524e-01,2.636363636363638074e-03
9.360000000000000542e-01,1.575757575757570639e-03
9.379999999999999449e-01,7.878787878787818499e-04
9.399999999999999467e-01,1.060606060606053558e-03
9.419999999999999485e-01,6.666666666666626329e-04
9.439999999999999503e-01,1.151515151515160318e-03
9.459999999999999520e-01,3.090909090909088608e-03
9.479999999999999538e-01,2.787878787878783626e-03
9.499999999999999556e-01,1.393939393939391813e-03
9.519999999999999574e-01,1.848484848484842347e-03
9.539999999999999591e-01,1.242424242424239322e-03
9.559999999999999609e-01,4.848484848484838072e-04
9.579999999999999627e-01,1.757575757575756403e-03
9.599999999999999645e-01,2.636363636363631135e-03
9.619999999999999662e-01,2.818181818181816900e-03
9.639999999999999680e-01,2.151515151515154267e-03
9.659999999999999698e-01,1.060606060606053558e-03
9.679999999999999716e-01,8.181818181818081848e-04
9.699999999999999734e-01,3.636363636363645901e-04
9.719999999999999751e-01,-1.515151515151386130e-04
9.739999999999999769e-01,6.969696969697028455e-04
9.759999999999999787e-01,2.969696969696955513e-03
9.779999999999999805e-01,3.969696969696970279e-03
9.799999999999999822e-01,3.151515151515155155e-03
9.819999999999999840e-01,2.787878787878783626e-03
9.839999999999999858e-01,3.333333333333327042e-03
9.859999999999999876e-01,2.151515151515140389e-03
9.879999999999999893e-01,4.848484848484838072e-04
9.899999999999999911e-01,1.030303030303027223e-03
9.919999999999999929e-01,1.393939393939384874e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.008080808080805177e-03
1.020000000000000018e+00,3.539393939393935956e-03
1.030000000000000027e+00,1.939393939393940433e-03
1.040000000000000036e+00,1.212121212121209518e-03
1.050000000000000044e+00,8.848484848484813869e-04
1.060000000000000053e+00,-1.030303030303027223e-04
1.070000000000000062e+00,-2.424242424242384342e-04
1.080000000000000071e+00,-2.303030303030320636e-04
1.090000000000000080e+00,-9.818181818181843934e-04
1.100000000000000089e+00,-9.878787878787875787e-04
1.110000000000000098e+00,-1.181818181818177979e-03
1.120000000000000107e+00,-1.024242424242410160e-03
1.129999999999999893e+00,-9.999999999999922146e-04
1.139999999999999902e+00,-9.939393939393942334e-04
1.149999999999999911e+00,-8.242424242424217784e-04
1.159999999999999920e+00,-1.321212121212118895e-03
1.169999999999999929e+00,-1.424242424242425087e-03
1.179999999999999938e+00,-1.672727272727271911e-03
1.189999999999999947e+00,-7.939393939393937089e-04
1.199999999999999956e+00,3.090909090909081669e-04
1.209999999999999964e+00,7.272727272727274456e-04
1.219999999999999973e+00,6.969696969696959066e-04
1.229999999999999982e+00,2.036363636363634766e-03
1.239999999999999991e+00,4.436363636363630653e-03
1.250000000000000000e+00,5.975757575757570036e-03
1.260000000000000009e+00,7.460606060606056467e-03
1.270000000000000018e+00,9.915151515151501838e-03
1.280000000000000027e+00,1.219999999999998863e-02
1.290000000000000036e+00,1.370909090909089995e-02
1.300000000000000044e+00,1.563636363636361493e-02
1.310000000000000053e+00,1.715151515151513290e-02
1.320000000000000062e+00,1.872727272727272435e-02
1.330000000000000071e+00,2.109090909090906990e-02
1.340000000000000080e+00,2.206060606060605833e-02
1.350000000000000089e+00,2.260606060606058787e-02
1.360000000000000098e+00,2.399999999999996581e-02
1.370000000000000107e+00,2.575757575757606221e-02
1.379999999999999893e+00,2.654545454545483019e-02
1.389999999999999902e+00,2.709090909090908217e-02
1.399999999999999911e+00,2.818181818181814124e-02
1.409999999999999920e+00,2.739393939393935939e-02
1.419999999999999929e+00,2.763636363636362558e-02
1.429999999999999938e+00,2.842424242424237968e-02
1.439999999999999947e+00,2.818181818181816900e-02
1.449999999999999956e+00,2.727272727272728181e-02
1.459999999999999964e+00,2.678787878787874943e-02
1.469999999999999973e+00,2.642424242424237790e-02
1.479999999999999982e+00,2.563636363636356830e-02
1.489999999999999991e+00,2.496969696969691954e-02
1.500000000000000000e+00,2.315151515151520067e-02
1.510000000000000009e+00,2.242424242424240211e-02
1.520000000000000018e+00,2.278787878787869037e-02
1.530000000000000027e+00,2.121212121212123769e-02
1.540000000000000036e+00,2.000000000000001776e-02
1.550000000000000044e+00,2.060606060606057222e-02
1.560000000000000053e+00,2.000000000000001776e-02
1.570000000000000062e+00,1.818181818181818787e-02
1.580000000000000071e+00,1.757575757575752240e-02
1.590000000000000080e+00,1.818181818181818787e-02
1.600000000000000089e+00,1.818181818181824339e-02
1.610000000000000098e+00,1.757575757575752240e-02
1.620000000000000107e+00,1.757575757575768893e-02
1.629999999999999893e+00,1.757575757575768893e-02
1.639999999999999902e+00,1.878787878787879784e-02
1.649999999999999911e+00,1.878787878787879784e-02
1.659999999999999920e+00,1.818181818181818787e-02
1.669999999999999929e+00,1.939393939393924127e-02
1.679999999999999938e+00,2.121212121212118218e-02
1.689999999999999947e+00,2.121212121212129320e-02
1.699999999999999956e+00,2.121212121212123769e-02
1.709999999999999964e+00,2.121212121212123769e-02
1.719999999999999973e+00,2.181818181818179214e-02
1.729999999999999982e+00,2.363636363636356652e-02
1.739999999999999991e+00,2.363636363636356652e-02
1.750000000000000000e+00,2.484848484848478645e-02
1.760000000000000009e+00,2.606060606060600637e-02
1.770000000000000018e+00,2.606060606060611740e-02
1.780000000000000027e+00,2.666666666666672736e-02
1.790000000000000036e+00,2.818181818181808573e-02
1.800000000000000044e+00,3.090909090909077506e-02
1.810000000000000053e+00,3.030303030303016509e-02
1.820000000000000062e+00,3.030303030303038714e-02
1.830000000000000071e+00,3.383838383838400077e-02
