V,dJdV
1.800000000000000044e+00,3.030303030303016509e-02
1.810000000000000053e+00,3.030303030303027612e-02
1.820000000000000062e+00,3.030303030303038714e-02
1.830000000000000071e+00,3.030303030303038714e-02
1.840000000000000080e+00,3.090909090909077506e-02
1.850000000000000089e+00,3.030303030303016509e-02
1.860000000000000098e+00,2.969696969696988820e-02
1.870000000000000107e+00,3.212121212121243907e-02
1.879999999999999893e+00,3.333333333333343695e-02
1.889999999999999902e+00,2.696969696969730990e-02
1.899999999999999911e+00,2.121212121212153953e-02
