V,dJdV
1.219999999999999973e-01,2.727272727272744834e-03
1.239999999999999991e-01,1.515151515151580419e-03
1.260000000000000009e-01,3.030303030302994305e-03
1.280000000000000027e-01,5.757575757575683628e-03
1.300000000000000044e-01,6.060606060606099632e-03
1.320000000000000062e-01,6.363636363636404614e-03
1.340000000000000080e-01,6.363636363636293591e-03
1.360000000000000098e-01,5.757575757575739139e-03
1.380000000000000115e-01,4.545454545454574724e-03
1.400000000000000133e-01,3.333333333333299286e-03
1.419999999999999873e-01,3.636363636363604268e-03
1.439999999999999891e-01,3.939393939393964761e-03
1.459999999999999909e-01,2.727272727272689323e-03
1.479999999999999927e-01,2.727272727272744834e-03
1.499999999999999944e-01,3.636363636363715290e-03
1.519999999999999962e-01,3.939393939393909250e-03
1.539999999999999980e-01,3.939393939393909250e-03
1.559999999999999998e-01,3.939393939393964761e-03
1.580000000000000016e-01,4.242424242424214231e-03
1.600000000000000033e-01,4.545454545454463702e-03
1.620000000000000051e-01,3.636363636363659779e-03
1.640000000000000069e-01,2.424242424242439853e-03
1.660000000000000087e-01,2.424242424242328831e-03
1.680000000000000104e-01,2.424242424242439853e-03
1.700000000000000122e-01,2.424242424242495364e-03
1.719999999999999862e-01,3.030303030303105327e-03
1.739999999999999880e-01,3.939393939393964761e-03
1.759999999999999898e-01,4.545454545454519213e-03
1.779999999999999916e-01,4.848484848484879706e-03
1.799999999999999933e-01,4.242424242424214231e-03
1.819999999999999951e-01,3.030303030302938794e-03
1.839999999999999969e-01,3.333333333333354798e-03
1.859999999999999987e-01,3.939393939393964761e-03
1.880000000000000004e-01,4.242424242424214231e-03
1.900000000000000022e-01,5.151515151515129176e-03
1.920000000000000040e-01,6.666666666666654084e-03
1.940000000000000058e-01,6.666666666666654084e-03
1.960000000000000075e-01,5.757575757575766895e-03
1.980000000000000093e-01,5.151515151515156932e-03
2.000000000000000111e-01,4.848484848484879706e-03
2.020000000000000129e-01,4.545454545454574724e-03
2.039999999999999869e-01,4.545454545454574724e-03
2.059999999999999887e-01,5.151515151515129176e-03
2.079999999999999905e-01,4.545454545454546968e-03
2.099999999999999922e-01,4.545454545454519213e-03
2.119999999999999940e-01,4.242424242424241987e-03
2.139999999999999958e-01,3.636363636363632024e-03
2.159999999999999976e-01,3.939393939393909250e-03
2.179999999999999993e-01,3.939393939393937005e-03
2.200000000000000011e-01,3.333333333333354798e-03
2.220000000000000029e-01,4.242424242424214231e-03
2.240000000000000047e-01,5.757575757575766895e-03
2.260000000000000064e-01,4.848484848484907461e-03
2.280000000000000082e-01,4.848484848484824195e-03
2.300000000000000100e-01,5.151515151515129176e-03
2.320000000000000118e-01,3.636363636363659779e-03
2.340000000000000135e-01,3.333333333333299286e-03
2.359999999999999876e-01,4.242424242424269742e-03
2.379999999999999893e-01,4.242424242424297498e-03
2.399999999999999911e-01,4.242424242424269742e-03
2.419999999999999929e-01,4.848484848484796439e-03
2.439999999999999947e-01,4.545454545454519213e-03
2.459999999999999964e-01,3.939393939393964761e-03
2.479999999999999982e-01,3.636363636363632024e-03
2.500000000000000000e-01,4.242424242424214231e-03
2.520000000000000018e-01,5.454545454545489669e-03
2.540000000000000036e-01,5.454545454545461913e-03
2.560000000000000053e-01,4.848484848484824195e-03
2.580000000000000071e-01,4.242424242424214231e-03
2.600000000000000089e-01,3.939393939393909250e-03
2.620000000000000107e-01,3.030303030303022060e-03
2.640000000000000124e-01,2.424242424242439853e-03
2.660000000000000142e-01,4.242424242424241987e-03
2.680000000000000160e-01,5.757575757575739139e-03
2.700000000000000178e-01,4.848484848484824195e-03
2.720000000000000195e-01,4.545454545454546968e-03
2.740000000000000213e-01,4.848484848484851950e-03
2.760000000000000231e-01,3.939393939393964761e-03
2.780000000000000249e-01,3.909090909090945365e-03
2.800000000000000266e-01,4.363636363636430593e-03
2.819999999999999729e-01,4.030303030303050704e-03
2.839999999999999747e-01,4.303030303030280779e-03
2.859999999999999765e-01,4.121212121212081136e-03
2.879999999999999782e-01,3.363636363636374194e-03
2.899999999999999800e-01,3.969696969696984157e-03
2.919999999999999818e-01,5.151515151515101421e-03
2.939999999999999836e-01,5.272727272727262271e-03
2.959999999999999853e-01,5.909090909090891630e-03
2.979999999999999871e-01,6.121212121212138424e-03
2.999999999999999889e-01,4.696969696969727215e-03
3.019999999999999907e-01,3.969696969696928646e-03
3.039999999999999925e-01,3.878787878787856580e-03
3.059999999999999942e-01,3.121212121212149637e-03
3.079999999999999960e-01,3.242424242424254976e-03
3.099999999999999978e-01,3.575757575757565476e-03
3.119999999999999996e-01,3.212121212121207825e-03
3.140000000000000013e-01,2.727272727272703201e-03
3.160000000000000031e-01,3.090909090909088608e-03
3.180000000000000049e-01,3.272727272727274372e-03
3.200000000000000067e-01,2.848484848484822418e-03
3.220000000000000084e-01,3.060606060606069212e-03
3.240000000000000102e-01,3.818181818181831666e-03
3.260000000000000120e-01,4.090909090909075618e-03
3.280000000000000138e-01,3.757575757575737363e-03
3.300000000000000155e-01,4.484848484848494299e-03
3.320000000000000173e-01,4.696969696969713337e-03
3.340000000000000191e-01,3.696969696969698571e-03
3.360000000000000209e-01,3.303030303030307646e-03
3.380000000000000226e-01,3.909090909090889854e-03
3.400000000000000244e-01,4.030303030302995193e-03
3.420000000000000262e-01,3.969696969697025790e-03
3.439999999999999725e-01,4.424242424242483263e-03
3.459999999999999742e-01,4.242424242424228109e-03
3.479999999999999760e-01,3.787878787878784514e-03
3.499999999999999778e-01,3.818181818181817788e-03
3.519999999999999796e-01,3.515151515151512807e-03
3.539999999999999813e-01,2.575757575757592344e-03
3.559999999999999831e-01,2.636363636363645013e-03
3.579999999999999849e-01,2.848484848484836296e-03
3.599999999999999867e-01,1.303030303030305870e-03
3.619999999999999885e-01,2.333333333333312276e-03
3.639999999999999902e-01,4.363636363636333448e-03
3.659999999999999920e-01,3.636363636363645901e-03
3.679999999999999938e-01,3.818181818181831666e-03
3.699999999999999956e-01,5.121212121212109780e-03
3.719999999999999973e-01,3.515151515151512807e-03
3.739999999999999991e-01,2.181818181818187541e-03
3.760000000000000009e-01,2.787878787878769749e-03
3.780000000000000027e-01,2.121212121212114055e-03
3.800000000000000044e-01,2.000000000000001776e-03
3.820000000000000062e-01,2.939393939393943056e-03
3.840000000000000080e-01,2.727272727272730957e-03
3.860000000000000098e-01,2.151515151515147328e-03
3.880000000000000115e-01,2.848484848484850174e-03
3.900000000000000133e-01,2.666666666666671348e-03
3.920000000000000151e-01,1.696969696969689856e-03
3.940000000000000169e-01,2.575757575757564588e-03
3.960000000000000187e-01,3.181818181818174551e-03
3.980000000000000204e-01,1.636363636363637186e-03
4.000000000000000222e-01,1.303030303030319748e-03
4.020000000000000240e-01,1.999999999999994837e-03
4.040000000000000258e-01,8.484848484848345196e-04
4.060000000000000275e-01,2.727272727272994635e-04
4.079999999999999738e-01,1.818181818181822951e-03
4.099999999999999756e-01,2.242424242424226333e-03
4.119999999999999774e-01,1.393939393939391813e-03
4.139999999999999791e-01,1.545454545454551243e-03
4.159999999999999809e-01,1.727272727272716191e-03
4.179999999999999827e-01,6.060606060606030243e-04
4.199999999999999845e-01,1.181818181818172775e-03
4.219999999999999862e-01,2.212121212121213876e-03
4.239999999999999880e-01,1.878787878787882559e-03
4.259999999999999898e-01,1.787878787878782738e-03
4.279999999999999916e-01,1.606060606060610851e-03
4.299999999999999933e-01,5.757575757575766895e-04
4.319999999999999951e-01,3.939393939393909250e-04
4.339999999999999969e-01,1.181818181818179714e-03
4.359999999999999987e-01,1.636363636363637186e-03
4.380000000000000004e-01,1.393939393939391813e-03
4.400000000000000022e-01,8.484848484848483974e-04
4.420000000000000040e-01,1.151515151515153379e-03
4.440000000000000058e-01,9.696969696969676145e-04
4.460000000000000075e-01,9.090909090909288226e-05
4.480000000000000093e-01,9.090909090909288226e-05
4.500000000000000111e-01,8.787878787878747322e-04
4.520000000000000129e-01,3.030303030302980427e-04
4.540000000000000147e-01,-1.818181818181788256e-04
4.560000000000000164e-01,6.666666666666626329e-04
4.580000000000000182e-01,1.454545454545451422e-03
4.600000000000000200e-01,6.969696969697028455e-04
4.620000000000000218e-01,8.484848484848483974e-04
4.640000000000000235e-01,1.909090909090905425e-03
4.660000000000000253e-01,1.272727272727265657e-03
4.680000000000000271e-01,2.121212121211947521e-04
4.699999999999999734e-01,3.333333333333209081e-04
4.719999999999999751e-01,4.242424242424276681e-04
4.739999999999999769e-01,9.090909090908594337e-05
4.759999999999999787e-01,1.818181818181788256e-04
4.779999999999999805e-01,1.818181818181822951e-04
4.799999999999999822e-01,6.060606060606064938e-04
4.819999999999999840e-01,1.242424242424239322e-03
4.839999999999999858e-01,7.575757575757589846e-04
4.859999999999999876e-01,9.090909090909288226e-05
4.879999999999999893e-01,1.090909090909083362e-03
4.899999999999999911e-01,1.333333333333335674e-03
4.919999999999999929e-01,3.333333333333347859e-04
4.939999999999999947e-01,2.424242424242384342e-04
4.959999999999999964e-01,1.181818181818183183e-03
4.979999999999999982e-01,1.484848484848484695e-03
5.000000000000000000e-01,9.090909090909010670e-04
5.020000000000000018e-01,2.121212121212155688e-04
5.040000000000000036e-01,8.181818181818185931e-04
5.060000000000000053e-01,1.212121212121206049e-03
5.080000000000000071e-01,2.727272727272786468e-04
5.100000000000000089e-01,-9.090909090908941281e-05
5.120000000000000107e-01,3.939393939393943944e-04
5.140000000000000124e-01,3.939393939393909250e-04
5.160000000000000142e-01,1.515151515151420825e-04
5.180000000000000160e-01,3.636363636363680596e-04
5.200000000000000178e-01,6.363636363636397675e-04
5.220000000000000195e-01,9.393939393939343407e-04
5.240000000000000213e-01,1.030303030303030692e-03
5.260000000000000231e-01,6.363636363636362980e-04
5.280000000000000249e-01,6.060606060606099632e-04
5.300000000000000266e-01,6.363636363636397675e-04
5.320000000000000284e-01,8.181818181818116542e-04
5.340000000000000302e-01,1.393939393939388344e-03
5.360000000000000320e-01,1.121212121212123575e-03
5.380000000000000338e-01,1.121212121212120105e-03
5.400000000000000355e-01,1.787878787878786208e-03
5.420000000000000373e-01,1.606060606060603912e-03
5.440000000000000391e-01,9.757575757575707998e-04
5.460000000000000409e-01,1.400000000000001937e-03
5.480000000000000426e-01,1.030303030303030692e-03
5.500000000000000444e-01,1.515151515151490214e-04
5.520000000000000462e-01,-6.060606060606307799e-05
5.540000000000000480e-01,-2.787878787878783626e-04
5.560000000000000497e-01,-1.006060606060604073e-03
5.580000000000000515e-01,-1.212121212121212988e-03
5.600000000000000533e-01,-1.121212121212120105e-03
5.620000000000000551e-01,-1.303030303030326686e-03
5.639999999999999458e-01,-9.393939393939655658e-04
5.659999999999999476e-01,2.727272727272682384e-04
5.679999999999999494e-01,3.030303030302980427e-04
5.699999999999999512e-01,9.424242424242411376e-04
5.719999999999999529e-01,1.760606060606059731e-03
5.739999999999999547e-01,1.078787878787880461e-03
5.759999999999999565e-01,1.818181818181649478e-05
5.779999999999999583e-01,-9.090909090909635171e-05
5.799999999999999600e-01,-3.969696969696942523e-04
5.819999999999999618e-01,-1.124242424242419963e-03
5.839999999999999636e-01,-7.454545454545456751e-04
5.859999999999999654e-01,4.757575757575772946e-04
5.879999999999999671e-01,1.251515151515152774e-03
5.899999999999999689e-01,3.636363636363611207e-04
5.919999999999999707e-01,-4.545454545454540030e-04
5.939999999999999725e-01,-1.121212121212120105e-03
5.959999999999999742e-01,-8.878787878787881838e-04
5.979999999999999760e-01,5.454545454545642325e-05
5.999999999999999778e-01,1.209090909090909660e-03
6.019999999999999796e-01,2.075757575757571083e-03
6.039999999999999813e-01,1.657575757575753539e-03
6.059999999999999831e-01,-3.030303030302806955e-05
6.079999999999999849e-01,-3.909090909090910670e-04
6.099999999999999867e-01,-1.424242424242442434e-04
6.119999999999999885e-01,-4.999999999999969746e-04
6.139999999999999902e-01,-3.242424242424213343e-04
6.159999999999999920e-01,6.060606060605613910e-05
6.179999999999999938e-01,-9.151515151515181301e-04
6.199999999999999956e-01,-1.763636363636356119e-03
6.219999999999999973e-01,-9.393939393939343407e-04
6.239999999999999991e-01,0.000000000000000000e+00
6.260000000000000009e-01,-8.181818181818220626e-04
6.280000000000000027e-01,-1.393939393939395283e-03
6.300000000000000044e-01,-7.272727272727257108e-04
6.320000000000000062e-01,-1.272727272727272596e-03
6.340000000000000080e-01,-1.787878787878782738e-03
6.360000000000000098e-01,-9.393939393939343407e-04
6.380000000000000115e-01,1.818181818181822951e-04
6.400000000000000133e-01,9.090909090909045365e-04
6.420000000000000151e-01,1.727272727272723130e-03
6.440000000000000169e-01,2.409090909090909338e-03
6.460000000000000187e-01,2.875757575757576651e-03
6.480000000000000204e-01,2.193939393939390442e-03
6.500000000000000222e-01,9.696969696969693492e-04
6.520000000000000240e-01,-3.030303030302633482e-05
6.540000000000000258e-01,-7.424242424242475519e-04
6.560000000000000275e-01,-8.454545454545485395e-04
6.580000000000000293e-01,-1.545454545454523487e-04
6.600000000000000311e-01,2.515151515151518857e-04
6.620000000000000329e-01,2.424242424242419036e-04
6.640000000000000346e-01,-6.060606060606307799e-05
6.660000000000000364e-01,-5.757575757575732200e-04
6.680000000000000382e-01,-2.121212121212120993e-04
6.700000000000000400e-01,-3.030303030303674316e-05
6.720000000000000417e-01,-1.515151515151490214e-04
6.740000000000000435e-01,6.060606060606654744e-05
6.760000000000000453e-01,5.757575757575766895e-04
6.780000000000000471e-01,-3.727272727272745723e-04
6.800000000000000488e-01,-1.130303030303026618e-03
6.820000000000000506e-01,2.393939393939385762e-04
6.840000000000000524e-01,7.242424242424154446e-04
6.860000000000000542e-01,5.090909090909416512e-04
6.879999999999999449e-01,1.627272727272728939e-03
6.899999999999999467e-01,1.990909090909084855e-03
6.919999999999999485e-01,7.272727272727274456e-04
6.939999999999999503e-01,-4.181818181818158092e-04
6.959999999999999520e-01,-2.999999999999981848e-04
6.979999999999999538e-01,3.272727272727281311e-04
6.999999999999999556e-01,1.484848484848508982e-04
7.019999999999999574e-01,-4.515151515151524103e-04
7.039999999999999591e-01,2.878787878787848753e-04
7.059999999999999609e-01,3.848484848484861470e-04
7.079999999999999627e-01,-9.757575757575742692e-04
7.099999999999999645e-01,1.787878787878789677e-04
7.119999999999999662e-01,1.703030303030298245e-03
7.139999999999999680e-01,1.630303030303027062e-03
7.159999999999999698e-01,1.018181818181819118e-03
7.179999999999999716e-01,7.212121212121225255e-04
7.199999999999999734e-01,2.939393939393949995e-04
7.219999999999999751e-01,-7.969696969696970362e-04
7.239999999999999769e-01,-1.103030303030303610e-03
7.259999999999999787e-01,-9.757575757575725345e-04
7.279999999999999805e-01,-1.487878787878782819e-03
7.299999999999999822e-01,-2.036363636363636501e-03
7.319999999999999840e-01,-3.151515151515182911e-04
7.339999999999999858e-01,1.030303030303028958e-03
7.359999999999999876e-01,1.533333333333334464e-03
7.379999999999999893e-01,2.266666666666661625e-03
7.399999999999999911e-01,1.845454545454542489e-03
7.419999999999999929e-01,3.757575757575796344e-04
7.439999999999999947e-01,-1.221212121212119500e-03
7.459999999999999964e-01,-1.106060606060606938e-03
7.479999999999999982e-01,1.454545454545441013e-04
7.500000000000000000e-01,3.454545454545480954e-04
7.520000000000000018e-01,1.042424242424238798e-03
7.540000000000000036e-01,2.706060606060602461e-03
7.560000000000000053e-01,2.430303030303030895e-03
7.580000000000000071e-01,1.651515151515146884e-03
7.600000000000000089e-01,1.548484848484845897e-03
7.620000000000000107e-01,4.939393939393955241e-04
7.640000000000000124e-01,-1.003030303030300746e-03
7.660000000000000142e-01,-1.881818181818180682e-03
7.680000000000000160e-01,-1.490909090909087881e-03
7.700000000000000178e-01,-1.363636363636375887e-04
7.720000000000000195e-01,-3.469446951953614189e-18
7.740000000000000213e-01,-2.515151515151501510e-04
7.760000000000000231e-01,6.636363636363627749e-04
7.780000000000000249e-01,1.575757575757574108e-04
7.800000000000000266e-01,-2.212121212121186120e-04
7.820000000000000284e-01,1.242424242424242792e-03
7.840000000000000302e-01,2.187878787878784655e-03
7.860000000000000320e-01,1.281818181818179976e-03
7.880000000000000338e-01,1.493939393939392075e-03
7.900000000000000355e-01,2.227272727272723574e-03
7.920000000000000373e-01,3.757575757575752975e-04
7.940000000000000391e-01,1.212121212121244213e-05
7.960000000000000409e-01,2.030303030303028545e-03
7.980000000000000426e-01,1.069696969696967877e-03
8.000000000000000444e-01,2.521212121212122043e-04
8.020000000000000462e-01,2.503030303030300777e-03
8.040000000000000480e-01,2.814545454545451086e-03
8.060000000000000497e-01,1.647575757575755898e-03
8.080000000000000515e-01,1.766848484848483093e-03
8.100000000000000533e-01,1.021090909090908126e-03
8.120000000000000551e-01,-6.096969696969988710e-04
8.139999999999999458e-01,-1.102424242424257603e-03
8.159999999999999476e-01,-5.021212121212115589e-04
8.179999999999999494e-01,4.315151515151514905e-05
8.199999999999999512e-01,5.458787878787872434e-04
8.219999999999999529e-01,1.524848484848483066e-03
8.239999999999999547e-01,1.830303030303028454e-03
8.259999999999999565e-01,1.660606060606058384e-03
8.279999999999999583e-01,1.450606060606058484e-03
8.299999999999999600e-01,8.324242424242421501e-04
8.319999999999999618e-01,2.000000000000009583e-04
8.339999999999999636e-01,5.666666666666658400e-04
8.359999999999999654e-01,-5.151515151515222851e-05
8.379999999999999671e-01,2.090909090909087720e-04
8.399999999999999689e-01,1.269696969696967534e-03
8.419999999999999707e-01,1.187878787878786369e-03
8.439999999999999725e-01,1.303030303030303268e-03
8.459999999999999742e-01,1.333333333333332205e-03
8.479999999999999760e-01,1.084848484848482779e-03
8.499999999999999778e-01,9.696969696969676145e-04
8.519999999999999796e-01,1.272727272727270861e-03
8.539999999999999813e-01,7.151515151515158708e-04
8.559999999999999831e-01,9.121212121212113333e-04
8.579999999999999849e-01,1.351515151515148699e-03
8.599999999999999867e-01,6.484848484848496075e-04
8.619999999999999885e-01,1.039393939393938940e-03
8.639999999999999902e-01,8.727272727272715469e-04
8.659999999999999920e-01,-2.515151515151501510e-04
8.679999999999999938e-01,-3.030303030303032469e-04
8.699999999999999956e-01,4.545454545454540030e-04
8.719999999999999973e-01,-5.575757575757584600e-04
8.739999999999999991e-01,-5.696969696969683000e-04
8.760000000000000009e-01,1.000000000000000888e-03
8.780000000000000027e-01,1.136363636363631538e-03
8.800000000000000044e-01,9.030303030302996165e-04
8.820000000000000062e-01,1.400000000000001937e-03
8.840000000000000080e-01,2.000000000000000042e-03
8.860000000000000098e-01,1.536363636363632587e-03
8.880000000000000115e-01,6.848484848484843318e-04
8.900000000000000133e-01,3.393939393939397059e-04
8.920000000000000151e-01,3.727272727272728375e-04
8.940000000000000169e-01,5.333333333333353105e-04
8.960000000000000187e-01,8.848484848484813869e-04
8.980000000000000204e-01,1.463636363636357934e-03
9.000000000000000222e-01,1.003030303030304216e-03
9.020000000000000240e-01,-7.878787878787610333e-05
9.040000000000000258e-01,-3.818181818181845544e-04
9.060000000000000275e-01,-4.242424242424241987e-04
9.080000000000000293e-01,-4.545454545454574724e-04
9.100000000000000311e-01,1.515151515151490214e-04
9.120000000000000329e-01,1.109090909090913735e-03
9.140000000000000346e-01,1.139393939393940069e-03
9.160000000000000364e-01,9.090909090909080059e-04
9.180000000000000382e-01,4.242424242424241987e-04
9.200000000000000400e-01,-1.096969696969696956e-03
9.220000000000000417e-01,-1.845454545454545958e-03
9.240000000000000435e-01,-1.699999999999996653e-03
9.260000000000000453e-01,-1.587878787878787418e-03
9.280000000000000471e-01,-8.787878787878799364e-04
9.300000000000000488e-01,9.454545454545444649e-04
9.320000000000000506e-01,1.663636363636361928e-03
9.340000000000000524e-01,1.548484848484854570e-03
9.360000000000000542e-01,1.739393939393967664e-03
9.379999999999999449e-01,1.393939393939419569e-03
9.399999999999999467e-01,4.242424242424241987e-04
9.419999999999999485e-01,-1.515151515151455519e-04
9.439999999999999503e-01,-5.151515151515136115e-04
9.459999999999999520e-01,-1.796969696969699659e-03
9.479999999999999538e-01,-1.493939393939394678e-03
9.499999999999999556e-01,-8.181818181818185931e-04
9.519999999999999574e-01,-7.878787878787887888e-04
9.539999999999999591e-01,-6.060606060605613910e-05
9.559999999999999609e-01,6.757575757575760844e-04
9.579999999999999627e-01,-5.878787878787899990e-04
9.599999999999999645e-01,-1.178787878787874652e-03
9.619999999999999662e-01,-2.787878787878783626e-04
9.639999999999999680e-01,-3.939393939393961291e-04
9.659999999999999698e-01,-4.121212121212108892e-04
9.679999999999999716e-01,9.727272727272709418e-04
9.699999999999999734e-01,9.121212121212078638e-04
9.719999999999999751e-01,-9.515151515151493850e-04
9.739999999999999769e-01,-1.263636363636359145e-03
9.759999999999999787e-01,-1.469696969696969793e-03
9.779999999999999805e-01,-1.715151515151511555e-03
9.799999999999999822e-01,2.363636363636387183e-04
9.819999999999999840e-01,1.142424242424238193e-03
9.839999999999999858e-01,2.000000000000005246e-04
9.859999999999999876e-01,1.087878787878786974e-03
9.879999999999999893e-01,1.430303030303026537e-03
9.899999999999999911e-01,-6.212121212121179264e-04
9.919999999999999929e-01,-9.545454545454544470e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,4.292929292929290215e-04
1.020000000000000018e+00,9.060606060606046785e-04
1.030000000000000027e+00,-1.212121212121205181e-04
1.040000000000000036e+00,-2.545454545454547794e-04
1.050000000000000044e+00,4.787878787878780198e-04
1.060000000000000053e+00,0.000000000000000000e+00
1.070000000000000062e+00,2.424242424242401689e-05
1.080000000000000071e+00,2.303030303030307625e-04
1.090000000000000080e+00,-2.666666666666663542e-04
1.100000000000000089e+00,-1.393939393939396150e-04
1.110000000000000098e+00,1.212121212121244213e-05
1.120000000000000107e+00,-2.242424242424314804e-04
1.129999999999999893e+00,1.818181818181684173e-04
1.139999999999999902e+00,6.484848484848483065e-04
1.149999999999999911e+00,2.484848484848481247e-04
1.159999999999999920e+00,5.818181818181807421e-04
1.169999999999999929e+00,1.266666666666665941e-03
1.179999999999999938e+00,2.224242424242422848e-03
1.189999999999999947e+00,2.739393939393936460e-03
1.199999999999999956e+00,3.654545454545451121e-03
1.209999999999999964e+00,5.515151515151509379e-03
1.219999999999999973e+00,6.436363636363630694e-03
1.229999999999999982e+00,7.296969696969695870e-03
1.239999999999999991e+00,8.490909090909083690e-03
1.250000000000000000e+00,8.466666666666653601e-03
1.260000000000000009e+00,7.503030303030296111e-03
1.270000000000000018e+00,7.290909090909090950e-03
1.280000000000000027e+00,7.333333333333330595e-03
1.290000000000000036e+00,6.848484848484839849e-03
1.300000000000000044e+00,6.363636363636356041e-03
1.310000000000000053e+00,5.818181818181812626e-03
1.320000000000000062e+00,5.939393939393931843e-03
1.330000000000000071e+00,4.969696969696964228e-03
1.340000000000000080e+00,3.515151515151519745e-03
1.350000000000000089e+00,3.272727272727267434e-03
1.360000000000000098e+00,2.424242424242419036e-03
1.370000000000000107e+00,1.757575757575770281e-03
1.379999999999999893e+00,1.272727272727286474e-03
1.389999999999999902e+00,3.030303030303119205e-04
1.399999999999999911e+00,4.242424242424241987e-04
1.409999999999999920e+00,4.848484848484699294e-04
1.419999999999999929e+00,-1.212121212121261560e-04
1.429999999999999938e+00,1.212121212121261560e-04
1.439999999999999947e+00,9.090909090909218837e-04
1.449999999999999956e+00,1.030303030303020284e-03
1.459999999999999964e+00,1.696969696969675978e-03
1.469999999999999973e+00,2.727272727272737896e-03
1.479999999999999982e+00,2.666666666666678287e-03
1.489999999999999991e+00,3.030303030303022060e-03
1.500000000000000000e+00,3.696969696969684693e-03
1.510000000000000009e+00,4.727272727272718855e-03
1.520000000000000018e+00,5.030303030303037715e-03
1.530000000000000027e+00,5.454545454545461913e-03
1.540000000000000036e+00,7.151515151515144830e-03
1.550000000000000044e+00,8.121212121212112445e-03
1.560000000000000053e+00,8.484848484848483974e-03
1.570000000000000062e+00,1.024242424242423344e-02
1.580000000000000071e+00,1.096969696969696262e-02
1.590000000000000080e+00,1.054545454545453842e-02
1.600000000000000089e+00,1.169696969696967792e-02
1.610000000000000098e+00,1.351515151515149393e-02
1.620000000000000107e+00,1.442424242424260317e-02
1.629999999999999893e+00,1.509090909090925192e-02
1.639999999999999902e+00,1.557575757575752062e-02
1.649999999999999911e+00,1.648484848484846332e-02
1.659999999999999920e+00,1.715151515151513983e-02
1.669999999999999929e+00,1.824242424242419891e-02
1.679999999999999938e+00,1.945454545454544659e-02
1.689999999999999947e+00,1.933333333333336901e-02
1.699999999999999956e+00,1.969696969696968503e-02
1.709999999999999964e+00,2.072727272727270531e-02
1.719999999999999973e+00,2.169696969696965905e-02
1.729999999999999982e+00,2.187878787878783093e-02
1.739999999999999991e+00,2.218181818181813592e-02
1.750000000000000000e+00,2.309090909090902310e-02
1.760000000000000009e+00,2.369696969696974409e-02
1.770000000000000018e+00,2.526262626262631983e-02
1.780000000000000027e+00,2.763636363636362558e-02
1.790000000000000036e+00,2.667676767676757654e-02
1.800000000000000044e+00,2.545454545454528539e-02
1.810000000000000053e+00,2.690909090909088253e-02
1.820000000000000062e+00,2.727272727272728181e-02
