V,dJdV
2.320000000000000118e-01,3.030303030303049816e-03
2.340000000000000135e-01,3.636363636363604268e-03
2.359999999999999876e-01,2.424242424242495364e-03
2.379999999999999893e-01,2.727272727272689323e-03
2.399999999999999911e-01,3.333333333333299286e-03
2.419999999999999929e-01,3.636363636363659779e-03
2.439999999999999947e-01,4.545454545454574724e-03
2.459999999999999964e-01,4.848484848484824195e-03
2.479999999999999982e-01,4.242424242424158720e-03
2.500000000000000000e-01,3.636363636363576513e-03
2.520000000000000018e-01,2.727272727272772590e-03
2.540000000000000036e-01,1.818181818181885401e-03
2.560000000000000053e-01,2.727272727272689323e-03
2.580000000000000071e-01,3.333333333333299286e-03
2.600000000000000089e-01,3.030303030303022060e-03
2.620000000000000107e-01,3.636363636363659779e-03
2.640000000000000124e-01,3.939393939393992516e-03
2.660000000000000142e-01,3.030303030303022060e-03
2.680000000000000160e-01,2.727272727272689323e-03
2.700000000000000178e-01,4.242424242424269742e-03
2.720000000000000195e-01,5.151515151515184687e-03
2.740000000000000213e-01,5.454545454545406402e-03
2.760000000000000231e-01,5.454545454545434158e-03
2.780000000000000249e-01,4.848484848484907461e-03
2.800000000000000266e-01,3.636363636363632024e-03
2.819999999999999729e-01,2.424242424242384342e-03
2.839999999999999747e-01,2.121212121212190382e-03
2.859999999999999765e-01,2.424242424242412097e-03
2.879999999999999782e-01,3.333333333333271531e-03
2.899999999999999800e-01,3.333333333333299286e-03
2.919999999999999818e-01,3.333333333333327042e-03
2.939999999999999836e-01,3.333333333333327042e-03
2.959999999999999853e-01,3.333333333333327042e-03
2.979999999999999871e-01,3.333333333333354798e-03
2.999999999999999889e-01,4.242424242424241987e-03
3.019999999999999907e-01,4.545454545454546968e-03
3.039999999999999925e-01,4.545454545454546968e-03
3.059999999999999942e-01,5.151515151515156932e-03
3.079999999999999960e-01,5.454545454545461913e-03
3.099999999999999978e-01,4.545454545454519213e-03
3.119999999999999996e-01,4.242424242424214231e-03
3.140000000000000013e-01,4.848484848484851950e-03
3.160000000000000031e-01,4.242424242424269742e-03
3.180000000000000049e-01,3.636363636363632024e-03
3.200000000000000067e-01,4.242424242424214231e-03
3.220000000000000084e-01,4.848484848484851950e-03
3.240000000000000102e-01,4.848484848484851950e-03
3.260000000000000120e-01,4.848484848484824195e-03
3.280000000000000138e-01,5.151515151515129176e-03
3.300000000000000155e-01,5.151515151515156932e-03
3.320000000000000173e-01,4.242424242424214231e-03
3.340000000000000191e-01,3.636363636363604268e-03
3.360000000000000209e-01,3.333333333333354798e-03
3.380000000000000226e-01,3.030303030303049816e-03
3.400000000000000244e-01,3.030303030303022060e-03
3.420000000000000262e-01,3.636363636363715290e-03
3.439999999999999725e-01,3.636363636363659779e-03
3.459999999999999742e-01,4.333333333333327930e-03
3.479999999999999760e-01,5.515151515151500705e-03
3.499999999999999778e-01,5.363636363636320459e-03
3.519999999999999796e-01,5.060606060606070988e-03
3.539999999999999813e-01,4.969696969696985045e-03
3.559999999999999831e-01,3.939393939393937005e-03
3.579999999999999849e-01,2.757575757575736475e-03
3.599999999999999867e-01,3.090909090909060852e-03
3.619999999999999885e-01,3.636363636363632024e-03
3.639999999999999902e-01,3.090909090909060852e-03
3.659999999999999920e-01,4.181818181818175439e-03
3.679999999999999938e-01,4.363636363636402837e-03
3.699999999999999956e-01,2.212121212121193059e-03
3.719999999999999973e-01,1.969696969696954625e-03
3.739999999999999991e-01,3.787878787878812270e-03
3.760000000000000009e-01,3.878787878787870458e-03
3.780000000000000027e-01,4.181818181818175439e-03
3.800000000000000044e-01,5.181818181818176328e-03
3.820000000000000062e-01,4.393939393939380600e-03
3.840000000000000080e-01,3.030303030303022060e-03
3.860000000000000098e-01,2.757575757575778108e-03
3.880000000000000115e-01,2.878787878787883447e-03
3.900000000000000133e-01,3.939393939393923127e-03
3.920000000000000151e-01,4.212121212121180958e-03
3.940000000000000169e-01,3.696969696969684693e-03
3.960000000000000187e-01,3.909090909090931487e-03
3.980000000000000204e-01,3.272727272727288250e-03
4.000000000000000222e-01,2.969696969696969391e-03
4.020000000000000240e-01,3.424242424242399108e-03
4.040000000000000258e-01,3.939393939393937005e-03
4.060000000000000275e-01,3.636363636363701413e-03
4.079999999999999738e-01,3.212121212121249458e-03
4.099999999999999756e-01,3.303030303030293768e-03
4.119999999999999774e-01,3.303030303030279891e-03
4.139999999999999791e-01,2.969696969696983269e-03
4.159999999999999809e-01,2.878787878787897325e-03
4.179999999999999827e-01,4.151515151515128288e-03
4.199999999999999845e-01,3.393939393939379712e-03
4.219999999999999862e-01,2.636363636363631135e-03
4.239999999999999880e-01,3.151515151515169033e-03
4.259999999999999898e-01,2.787878787878797504e-03
4.279999999999999916e-01,1.999999999999974021e-03
4.299999999999999933e-01,2.030303030303021172e-03
4.319999999999999951e-01,2.272727272727273484e-03
4.339999999999999969e-01,2.393939393939378824e-03
4.359999999999999987e-01,2.818181818181816900e-03
4.380000000000000004e-01,2.303030303030320636e-03
4.400000000000000022e-01,2.181818181818173663e-03
4.420000000000000040e-01,2.242424242424240211e-03
4.440000000000000058e-01,1.939393939393935229e-03
4.460000000000000075e-01,1.787878787878782738e-03
4.480000000000000093e-01,2.636363636363631135e-03
4.500000000000000111e-01,2.363636363636359428e-03
4.520000000000000129e-01,1.121212121212120105e-03
4.540000000000000147e-01,9.090909090909010670e-04
4.560000000000000164e-01,1.000000000000014766e-03
4.580000000000000182e-01,3.939393939394048028e-04
4.600000000000000200e-01,4.242424242424241987e-04
4.620000000000000218e-01,1.636363636363616370e-03
4.640000000000000235e-01,1.636363636363630247e-03
4.660000000000000253e-01,6.969696969697097844e-04
4.680000000000000271e-01,6.666666666666903884e-04
4.699999999999999734e-01,1.424242424242425087e-03
4.719999999999999751e-01,1.575757575757577578e-03
4.739999999999999769e-01,1.727272727272716191e-03
4.759999999999999787e-01,3.151515151515148216e-03
4.779999999999999805e-01,3.242424242424234160e-03
4.799999999999999822e-01,2.636363636363631135e-03
4.819999999999999840e-01,2.121212121212114055e-03
4.839999999999999858e-01,1.939393939393949107e-03
4.859999999999999876e-01,1.000000000000014766e-03
4.879999999999999893e-01,1.030303030303013345e-03
4.899999999999999911e-01,1.393939393939391813e-03
4.919999999999999929e-01,7.878787878787957277e-04
4.939999999999999947e-01,5.454545454545364769e-04
4.959999999999999964e-01,1.363636363636358539e-03
4.979999999999999982e-01,1.242424242424246261e-03
5.000000000000000000e-01,3.939393939393978639e-04
5.020000000000000018e-01,9.393939393939482185e-04
5.040000000000000036e-01,2.727272727272717079e-04
5.060000000000000053e-01,-9.090909090909288226e-04
5.080000000000000071e-01,-9.393939393939412796e-04
5.100000000000000089e-01,-8.181818181818081848e-04
5.120000000000000107e-01,-1.424242424242418148e-03
5.140000000000000124e-01,-9.090909090908594337e-05
5.160000000000000142e-01,6.969696969696959066e-04
5.180000000000000160e-01,1.060606060606053558e-03
5.200000000000000178e-01,1.787878787878782738e-03
5.220000000000000195e-01,2.545454545454538253e-03
5.240000000000000213e-01,1.909090909090915833e-03
5.260000000000000231e-01,1.424242424242425087e-03
5.280000000000000249e-01,1.030303030303034162e-03
5.300000000000000266e-01,1.515151515151524908e-04
5.320000000000000284e-01,-1.818181818181927034e-04
5.340000000000000302e-01,1.818181818181788256e-04
5.360000000000000320e-01,2.727272727272717079e-04
5.380000000000000338e-01,1.212121212121330949e-04
5.400000000000000355e-01,9.696969696969676145e-04
5.420000000000000373e-01,8.787878787878747322e-04
5.440000000000000391e-01,4.545454545454574724e-04
5.460000000000000409e-01,7.575757575757555151e-04
5.480000000000000426e-01,1.181818181818172775e-03
5.500000000000000444e-01,1.818181818181788256e-04
5.520000000000000462e-01,-1.212121212121192171e-04
5.540000000000000480e-01,1.515151515151594297e-04
5.560000000000000497e-01,-6.969696969696889677e-04
5.580000000000000515e-01,-1.090909090909100709e-03
5.600000000000000533e-01,2.424242424242384342e-04
5.620000000000000551e-01,7.272727272727361192e-04
5.639999999999999458e-01,6.060606060606238410e-04
5.659999999999999476e-01,1.575757575757577578e-03
5.679999999999999494e-01,1.696969696969682917e-03
5.699999999999999512e-01,3.333333333333243775e-04
5.719999999999999529e-01,2.424242424242384342e-04
5.739999999999999547e-01,-2.727272727272578301e-04
5.759999999999999565e-01,-1.272727272727265657e-03
5.779999999999999583e-01,-6.969696969697097844e-04
5.799999999999999600e-01,-1.212121212121122782e-04
5.819999999999999618e-01,2.121212121212190382e-04
5.839999999999999636e-01,1.575757575757570639e-03
5.859999999999999654e-01,1.666666666666663521e-03
5.879999999999999671e-01,4.848484848484768683e-04
5.899999999999999689e-01,3.636363636363645901e-04
5.919999999999999707e-01,3.333333333333382553e-04
5.939999999999999725e-01,-5.454545454545503547e-04
5.959999999999999742e-01,-1.030303030303020284e-03
5.979999999999999760e-01,-1.242424242424239322e-03
5.999999999999999778e-01,-1.030303030303027223e-03
6.019999999999999796e-01,-8.787878787878747322e-04
6.039999999999999813e-01,-9.696969696969676145e-04
6.059999999999999831e-01,-3.030303030303049816e-04
6.079999999999999849e-01,3.333333333333243775e-04
6.099999999999999867e-01,9.090909090909080059e-04
6.119999999999999885e-01,6.969696969696959066e-04
6.139999999999999902e-01,2.121212121212120993e-04
6.159999999999999920e-01,9.393939393939343407e-04
6.179999999999999938e-01,1.333333333333332205e-03
6.199999999999999956e-01,6.666666666666695718e-04
6.219999999999999973e-01,9.393939393939412796e-04
6.239999999999999991e-01,1.787878787878782738e-03
6.260000000000000009e-01,1.212121212121212988e-03
6.280000000000000027e-01,4.242424242424241987e-04
6.300000000000000044e-01,2.121212121212051605e-04
6.320000000000000062e-01,3.030303030303327372e-05
6.340000000000000080e-01,-8.787878787878677933e-04
6.360000000000000098e-01,-1.151515151515153379e-03
6.380000000000000115e-01,-1.212121212121212988e-03
6.400000000000000133e-01,-1.090909090909086832e-03
6.420000000000000151e-01,1.515151515151455519e-04
6.440000000000000169e-01,8.181818181818151237e-04
6.460000000000000187e-01,4.242424242424311376e-04
6.480000000000000204e-01,8.181818181818220626e-04
6.500000000000000222e-01,9.393939393939343407e-04
6.520000000000000240e-01,-1.212121212121261560e-04
6.540000000000000258e-01,2.121212121212120993e-04
6.560000000000000275e-01,6.060606060606030243e-04
6.580000000000000293e-01,9.090909090908594337e-05
6.600000000000000311e-01,-3.636363636363576513e-04
6.620000000000000329e-01,-8.181818181818220626e-04
6.640000000000000346e-01,-1.060606060606060497e-03
6.660000000000000364e-01,-7.575757575757485762e-04
6.680000000000000382e-01,1.515151515151524908e-04
6.700000000000000400e-01,8.787878787878747322e-04
6.720000000000000417e-01,9.696969696969606756e-04
6.740000000000000435e-01,1.060606060606060497e-03
6.760000000000000453e-01,2.727272727272855857e-04
6.780000000000000471e-01,-6.666666666666626329e-04
6.800000000000000488e-01,-6.060606060606654744e-05
6.820000000000000506e-01,-6.060606060606099632e-04
6.840000000000000524e-01,-1.151515151515153379e-03
6.860000000000000542e-01,1.121212121212217250e-03
6.879999999999999449e-01,1.303030303030403014e-03
6.899999999999999467e-01,3.333333333333243775e-04
6.919999999999999485e-01,1.999999999999994837e-03
6.939999999999999503e-01,2.151515151515147328e-03
6.959999999999999520e-01,2.121212121212190382e-04
6.979999999999999538e-01,8.181818181818220626e-04
6.999999999999999556e-01,7.272727272727153025e-04
7.019999999999999574e-01,-3.333333333333313164e-04
7.039999999999999591e-01,4.848484848484907461e-04
7.059999999999999609e-01,1.393939393939398752e-03
7.079999999999999627e-01,9.999999999999939493e-04
7.099999999999999645e-01,6.060606060605266965e-05
7.119999999999999662e-01,-3.939393939393909250e-04
7.139999999999999680e-01,-1.212121212121206049e-03
7.159999999999999698e-01,-1.484848484848477757e-03
7.179999999999999716e-01,-1.060606060606060497e-03
7.199999999999999734e-01,-4.242424242424311376e-04
7.219999999999999751e-01,2.727272727272717079e-04
7.239999999999999769e-01,6.666666666666695718e-04
7.259999999999999787e-01,3.636363636363576513e-04
7.279999999999999805e-01,1.818181818181788256e-04
7.299999999999999822e-01,2.424242424242523120e-04
7.319999999999999840e-01,3.636363636363645901e-04
7.339999999999999858e-01,4.848484848484768683e-04
7.359999999999999876e-01,-1.818181818181788256e-04
7.379999999999999893e-01,-6.060606060605960854e-05
7.399999999999999911e-01,5.757575757575697506e-04
7.419999999999999929e-01,3.030303030303327372e-05
7.439999999999999947e-01,-2.424242424242384342e-04
7.459999999999999964e-01,3.030303030303049816e-04
7.479999999999999982e-01,-1.212121212121192171e-04
7.500000000000000000e-01,-7.272727272727361192e-04
7.520000000000000018e-01,-6.060606060605960854e-05
7.540000000000000036e-01,7.575757575757555151e-04
7.560000000000000053e-01,3.030303030302633482e-05
7.580000000000000071e-01,1.818181818181857645e-04
7.600000000000000089e-01,1.393939393939391813e-03
7.620000000000000107e-01,5.757575757575836284e-04
7.640000000000000124e-01,-9.696969696969676145e-04
7.660000000000000142e-01,-3.636363636363715290e-04
7.680000000000000160e-01,-2.727272727272717079e-04
7.700000000000000178e-01,-1.121212121212113166e-03
7.720000000000000195e-01,-1.515151515151455519e-04
7.740000000000000213e-01,6.363636363636293591e-04
7.760000000000000231e-01,5.151515151515101421e-04
7.780000000000000249e-01,1.242424242424246261e-03
7.800000000000000266e-01,1.454545454545444483e-03
7.820000000000000284e-01,8.181818181818081848e-04
7.840000000000000302e-01,3.030303030303119205e-04
7.860000000000000320e-01,-1.515151515151455519e-04
7.880000000000000338e-01,-1.181818181818186653e-03
7.900000000000000355e-01,-2.060606060606061385e-03
7.920000000000000373e-01,-1.666666666666670460e-03
7.940000000000000391e-01,-7.575757575757555151e-04
7.960000000000000409e-01,-3.939393939393909250e-04
7.980000000000000426e-01,-5.454545454545434158e-04
8.000000000000000444e-01,-6.060606060604573075e-05
8.020000000000000462e-01,-1.515151515151524908e-04
8.040000000000000480e-01,4.545454545454366557e-04
8.060000000000000497e-01,1.212121212121212988e-03
8.080000000000000515e-01,1.666666666666670460e-03
8.100000000000000533e-01,2.878787878787869570e-03
8.120000000000000551e-01,2.181818181818166724e-03
8.139999999999999458e-01,1.000000000000035583e-03
8.159999999999999476e-01,1.909090909090915833e-03
8.179999999999999494e-01,1.212121212121219926e-03
8.199999999999999512e-01,-7.575757575757624540e-04
8.219999999999999529e-01,3.636363636363507124e-04
8.239999999999999547e-01,1.242424242424246261e-03
8.259999999999999565e-01,3.030303030304021261e-05
8.279999999999999583e-01,2.424242424242453731e-04
8.299999999999999600e-01,1.454545454545444483e-03
8.319999999999999618e-01,1.393939393939395283e-03
8.339999999999999636e-01,3.939393939394013333e-04
8.359999999999999654e-01,6.060606060605266965e-05
8.379999999999999671e-01,4.545454545454540030e-04
8.399999999999999689e-01,4.242424242424241987e-04
8.419999999999999707e-01,-1.515151515151524908e-04
8.439999999999999725e-01,0.000000000000000000e+00
8.459999999999999742e-01,2.727272727272682384e-04
8.479999999999999760e-01,4.848484848484872767e-04
8.499999999999999778e-01,3.030303030303049816e-04
8.519999999999999796e-01,2.424242424242384342e-04
8.539999999999999813e-01,3.939393939393909250e-04
8.559999999999999831e-01,1.151515151515149910e-03
8.579999999999999849e-01,1.696969696969693325e-03
8.599999999999999867e-01,1.545454545454544304e-03
8.619999999999999885e-01,1.151515151515153379e-03
8.639999999999999902e-01,3.333333333333347859e-04
8.659999999999999920e-01,-2.424242424242419036e-04
8.679999999999999938e-01,-6.969696969696993760e-04
8.699999999999999956e-01,-9.090909090909114754e-04
8.719999999999999973e-01,-7.575757575757520457e-04
8.739999999999999991e-01,3.030303030303327372e-05
8.760000000000000009e-01,-2.424242424242419036e-04
8.780000000000000027e-01,-8.181818181818116542e-04
8.800000000000000044e-01,-7.575757575757555151e-04
8.820000000000000062e-01,-5.454545454545468852e-04
8.840000000000000080e-01,-9.090909090909635171e-05
8.860000000000000098e-01,1.515151515151524908e-04
8.880000000000000115e-01,-9.090909090909288226e-05
8.900000000000000133e-01,2.424242424242384342e-04
8.920000000000000151e-01,3.636363636363715290e-04
8.940000000000000169e-01,2.727272727272717079e-04
8.960000000000000187e-01,2.121212121212155688e-04
8.980000000000000204e-01,-1.818181818181822951e-04
9.000000000000000222e-01,-7.575757575757624540e-04
9.020000000000000240e-01,-5.454545454545434158e-04
9.040000000000000258e-01,-6.666666666666626329e-04
9.060000000000000275e-01,-1.000000000000000888e-03
9.080000000000000293e-01,-6.060606060606099632e-04
9.100000000000000311e-01,-6.060606060606030243e-04
9.120000000000000329e-01,-3.333333333333382553e-04
9.140000000000000346e-01,3.030303030303327372e-05
9.160000000000000364e-01,5.151515151515170809e-04
9.180000000000000382e-01,1.303030303030295461e-03
9.200000000000000400e-01,1.969696969696975442e-03
9.220000000000000417e-01,1.727272727272730068e-03
9.240000000000000435e-01,7.878787878787853194e-04
9.260000000000000453e-01,8.484848484848483974e-04
9.280000000000000471e-01,5.757575757575732200e-04
9.300000000000000488e-01,3.030303030302633482e-05
9.320000000000000506e-01,-3.939393939393978639e-04
9.340000000000000524e-01,3.333333333333313164e-04
9.360000000000000542e-01,1.515151515151531847e-03
9.379999999999999449e-01,1.666666666666691277e-03
9.399999999999999467e-01,2.303030303030310227e-03
9.419999999999999485e-01,2.030303030303031581e-03
9.439999999999999503e-01,1.030303030303030692e-03
9.459999999999999520e-01,-1.060606060606057027e-03
9.479999999999999538e-01,-1.393939393939398752e-03
9.499999999999999556e-01,-1.121212121212120105e-03
9.519999999999999574e-01,-1.333333333333325266e-03
9.539999999999999591e-01,-8.484848484848553363e-04
9.559999999999999609e-01,3.939393939393874555e-04
9.579999999999999627e-01,1.090909090909097240e-03
9.599999999999999645e-01,9.393939393939378102e-04
9.619999999999999662e-01,1.999999999999998307e-03
9.639999999999999680e-01,1.787878787878789677e-03
9.659999999999999698e-01,1.606060606060603912e-03
9.679999999999999716e-01,1.727272727272723130e-03
9.699999999999999734e-01,9.999999999999974187e-04
9.719999999999999751e-01,-9.090909090908941281e-05
9.739999999999999769e-01,7.272727272727257108e-04
9.759999999999999787e-01,5.151515151515136115e-04
9.779999999999999805e-01,-1.393939393939391813e-03
9.799999999999999822e-01,-1.909090909090905425e-03
9.819999999999999840e-01,-6.666666666666661023e-04
9.839999999999999858e-01,-9.090909090909635171e-05
9.859999999999999876e-01,-9.090909090908941281e-05
9.879999999999999893e-01,1.606060606060610851e-03
9.899999999999999911e-01,2.181818181818180602e-03
9.919999999999999929e-01,1.424242424242418148e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,4.723232323232324538e-04
1.020000000000000018e+00,1.206060606060601996e-04
1.030000000000000027e+00,2.751515151515142830e-04
1.040000000000000036e+00,1.733333333333334988e-04
1.050000000000000044e+00,-5.842424242424233173e-04
1.060000000000000053e+00,-6.666666666666626329e-05
1.070000000000000062e+00,-2.545454545454595499e-05
1.080000000000000071e+00,7.333333333333280288e-05
1.090000000000000080e+00,4.327272727272725612e-04
1.100000000000000089e+00,2.254545454545451785e-04
1.110000000000000098e+00,-4.363636363636331714e-05
1.120000000000000107e+00,-2.945454545454557517e-04
1.129999999999999893e+00,-3.933333333333332085e-04
1.139999999999999902e+00,-1.296363636363634560e-03
1.149999999999999911e+00,-1.040606060606059143e-03
1.159999999999999920e+00,3.090909090909081669e-04
1.169999999999999929e+00,7.272727272727257108e-04
1.179999999999999938e+00,7.987878787878784255e-04
1.189999999999999947e+00,5.454545454545447168e-04
1.199999999999999956e+00,1.112727272727271309e-03
1.209999999999999964e+00,2.398242424242422524e-03
1.219999999999999973e+00,2.929454545454542817e-03
1.229999999999999982e+00,2.895090909090906189e-03
1.239999999999999991e+00,3.589333333333329795e-03
1.250000000000000000e+00,4.512727272727268951e-03
1.260000000000000009e+00,4.357575757575753682e-03
1.270000000000000018e+00,3.975757575757572597e-03
1.280000000000000027e+00,3.496969696969694577e-03
1.290000000000000036e+00,2.909090909090906313e-03
1.300000000000000044e+00,3.333333333333332246e-03
1.310000000000000053e+00,3.927272727272723696e-03
1.320000000000000062e+00,2.612121212121207986e-03
1.330000000000000071e+00,1.557575757575754144e-03
1.340000000000000080e+00,2.575757575757574996e-03
1.350000000000000089e+00,2.557575757575755032e-03
1.360000000000000098e+00,1.430303030303024803e-03
1.370000000000000107e+00,1.260606060606076634e-03
1.379999999999999893e+00,1.787878787878793146e-03
1.389999999999999902e+00,2.496969696969691954e-03
1.399999999999999911e+00,1.387878787878788628e-03
1.409999999999999920e+00,1.321212121212118895e-03
1.419999999999999929e+00,2.399999999999999356e-03
1.429999999999999938e+00,1.806060606060609641e-03
1.439999999999999947e+00,1.951515151515152008e-03
1.449999999999999956e+00,2.824242424242416616e-03
1.459999999999999964e+00,3.072727272727261705e-03
1.469999999999999973e+00,3.454545454545460137e-03
1.479999999999999982e+00,4.848484848484845011e-03
1.489999999999999991e+00,5.696969696969686470e-03
1.500000000000000000e+00,6.363636363636362980e-03
1.510000000000000009e+00,7.030303030303018674e-03
1.520000000000000018e+00,7.757575757575747855e-03
1.530000000000000027e+00,7.696969696969688246e-03
1.540000000000000036e+00,8.060606060606045897e-03
1.550000000000000044e+00,9.090909090909100876e-03
1.560000000000000053e+00,9.696969696969696961e-03
1.570000000000000062e+00,1.042424242424240532e-02
1.580000000000000071e+00,1.078787878787877685e-02
1.590000000000000080e+00,1.266666666666665941e-02
1.600000000000000089e+00,1.357575757575756048e-02
1.610000000000000098e+00,1.345454545454542739e-02
1.620000000000000107e+00,1.490909090909108003e-02
1.629999999999999893e+00,1.539393939393954303e-02
1.639999999999999902e+00,1.636363636363633023e-02
1.649999999999999911e+00,1.830303030303029321e-02
1.659999999999999920e+00,1.951515151515151314e-02
1.669999999999999929e+00,2.042424242424240033e-02
1.679999999999999938e+00,2.169696969696968680e-02
1.689999999999999947e+00,2.254545454545450744e-02
1.699999999999999956e+00,2.309090909090905086e-02
1.709999999999999964e+00,2.430303030303029854e-02
1.719999999999999973e+00,2.539393939393938537e-02
1.729999999999999982e+00,2.648484848484847221e-02
1.739999999999999991e+00,2.769696969696963662e-02
1.750000000000000000e+00,2.848484848484850174e-02
1.760000000000000009e+00,2.854545454545456828e-02
1.770000000000000018e+00,3.018181818181808751e-02
1.780000000000000027e+00,3.157575757575753483e-02
1.790000000000000036e+00,3.236363636363637220e-02
1.800000000000000044e+00,3.363636363636363091e-02
1.810000000000000053e+00,3.515151515151510031e-02
1.820000000000000062e+00,3.515151515151510031e-02
