V,dJdV
2.240000000000000047e-01,4.545454545454574724e-03
2.260000000000000064e-01,5.757575757575711384e-03
2.280000000000000082e-01,6.969696969696959066e-03
2.300000000000000100e-01,6.969696969696986821e-03
2.320000000000000118e-01,6.969696969696986821e-03
2.340000000000000135e-01,7.424242424242444294e-03
2.359999999999999876e-01,7.303030303030366710e-03
2.379999999999999893e-01,7.090909090909064405e-03
2.399999999999999911e-01,7.121212121212111557e-03
2.419999999999999929e-01,6.818181818181778819e-03
2.439999999999999947e-01,6.333333333333329707e-03
2.459999999999999964e-01,5.787878787878841802e-03
2.479999999999999982e-01,4.939393939393937893e-03
2.500000000000000000e-01,4.242424242424214231e-03
2.520000000000000018e-01,4.878787878787843590e-03
2.540000000000000036e-01,6.060606060606044121e-03
2.560000000000000053e-01,6.515151515151515471e-03
2.580000000000000071e-01,6.606060606060601414e-03
2.600000000000000089e-01,7.575757575757582907e-03
2.620000000000000107e-01,7.454545454545449812e-03
2.640000000000000124e-01,6.060606060606044121e-03
2.660000000000000142e-01,5.606060606060600526e-03
2.680000000000000160e-01,5.424242424242428640e-03
2.700000000000000178e-01,5.000000000000004441e-03
2.720000000000000195e-01,4.545454545454533091e-03
2.740000000000000213e-01,5.121212121212109780e-03
2.760000000000000231e-01,5.242424242424242875e-03
2.780000000000000249e-01,5.484848484848481309e-03
2.800000000000000266e-01,5.818181818181875076e-03
2.819999999999999729e-01,5.151515151515240198e-03
2.839999999999999747e-01,3.909090909090903732e-03
2.859999999999999765e-01,2.878787878787855692e-03
2.879999999999999782e-01,2.575757575757592344e-03
2.899999999999999800e-01,2.545454545454559070e-03
2.919999999999999818e-01,2.878787878787855692e-03
2.939999999999999836e-01,3.303030303030293768e-03
2.959999999999999853e-01,3.666666666666665297e-03
2.979999999999999871e-01,3.363636363636360316e-03
2.999999999999999889e-01,3.181818181818174551e-03
3.019999999999999907e-01,3.999999999999989675e-03
3.039999999999999925e-01,4.666666666666666186e-03
3.059999999999999942e-01,4.181818181818189317e-03
3.079999999999999960e-01,4.090909090909103374e-03
3.099999999999999978e-01,3.878787878787870458e-03
3.119999999999999996e-01,2.666666666666650531e-03
3.140000000000000013e-01,2.515151515151504980e-03
3.160000000000000031e-01,2.757575757575750353e-03
3.180000000000000049e-01,2.878787878787883447e-03
3.200000000000000067e-01,3.212121212121207825e-03
3.220000000000000084e-01,2.848484848484850174e-03
3.240000000000000102e-01,2.333333333333340032e-03
3.260000000000000120e-01,2.787878787878776687e-03
3.280000000000000138e-01,2.969696969696962452e-03
3.300000000000000155e-01,2.666666666666650531e-03
3.320000000000000173e-01,3.030303030303035938e-03
3.340000000000000191e-01,3.090909090909095547e-03
3.360000000000000209e-01,3.121212121212101065e-03
3.380000000000000226e-01,2.121212121212114055e-03
3.400000000000000244e-01,8.484848484848483974e-04
3.420000000000000262e-01,1.515151515151566541e-03
3.439999999999999725e-01,2.060606060606096079e-03
3.459999999999999742e-01,1.878787878787875620e-03
3.479999999999999760e-01,2.424242424242425975e-03
3.499999999999999778e-01,3.151515151515148216e-03
3.519999999999999796e-01,2.484848484848478645e-03
3.539999999999999813e-01,1.575757575757570639e-03
3.559999999999999831e-01,1.363636363636365478e-03
3.579999999999999849e-01,1.363636363636365478e-03
3.599999999999999867e-01,8.181818181818081848e-04
3.619999999999999885e-01,1.030303030303027223e-03
3.639999999999999902e-01,2.000000000000001776e-03
3.659999999999999920e-01,1.909090909090905425e-03
3.679999999999999938e-01,8.181818181818185931e-04
3.699999999999999956e-01,1.121212121212123575e-03
3.719999999999999973e-01,1.393939393939398752e-03
3.739999999999999991e-01,3.636363636363680596e-04
3.760000000000000009e-01,2.121212121212086299e-04
3.780000000000000027e-01,1.121212121212120105e-03
3.800000000000000044e-01,1.454545454545447952e-03
3.820000000000000062e-01,1.939393939393931759e-03
3.840000000000000080e-01,3.090909090909092077e-03
3.860000000000000098e-01,2.818181818181813431e-03
3.880000000000000115e-01,2.333333333333333093e-03
3.900000000000000133e-01,2.363636363636366367e-03
3.920000000000000151e-01,9.090909090909080059e-04
3.940000000000000169e-01,-5.454545454545468852e-04
3.960000000000000187e-01,7.575757575757589846e-04
3.980000000000000204e-01,1.272727272727269127e-03
4.000000000000000222e-01,6.060606060605613910e-05
4.020000000000000240e-01,1.312121212121215852e-03
4.040000000000000258e-01,2.857575757575756686e-03
4.060000000000000275e-01,1.272727272727255249e-03
4.079999999999999738e-01,6.666666666666591634e-04
4.099999999999999756e-01,1.787878787878786208e-03
4.119999999999999774e-01,1.112121212121213593e-03
4.139999999999999791e-01,2.121212121212120993e-04
4.159999999999999809e-01,4.636363636363605156e-04
4.179999999999999827e-01,2.727272727272734426e-04
4.199999999999999845e-01,6.121212121212096791e-04
4.219999999999999862e-01,3.999999999999993144e-04
4.239999999999999880e-01,-3.303030303030279891e-04
4.259999999999999898e-01,6.969696969696976413e-04
4.279999999999999916e-01,1.618181818181815487e-03
4.299999999999999933e-01,1.951515151515150273e-03
4.319999999999999951e-01,2.284848484848479855e-03
4.339999999999999969e-01,2.075757575757571083e-03
4.359999999999999987e-01,9.909090909090909061e-04
4.380000000000000004e-01,2.424242424242661897e-05
4.400000000000000022e-01,-2.818181818181816900e-04
4.420000000000000040e-01,1.242424242424242792e-04
4.440000000000000058e-01,2.181818181818187541e-04
4.460000000000000075e-01,5.151515151515136115e-05
4.480000000000000093e-01,7.757575757575737446e-04
4.500000000000000111e-01,3.030303030302980427e-05
4.520000000000000129e-01,-1.009090909090907401e-03
4.540000000000000147e-01,-6.939393939393925792e-04
4.560000000000000164e-01,-1.454545454545441013e-04
4.580000000000000182e-01,-3.939393939393978639e-05
4.600000000000000200e-01,-1.878787878787889498e-04
4.620000000000000218e-01,-4.090909090909092966e-04
4.640000000000000235e-01,-3.151515151515148216e-04
4.660000000000000253e-01,2.181818181818204888e-04
4.680000000000000271e-01,3.545454545454546080e-04
4.699999999999999734e-01,6.818181818181740655e-04
4.719999999999999751e-01,8.818181818181797943e-04
4.739999999999999769e-01,9.363636363636344828e-04
4.759999999999999787e-01,4.636363636363657198e-04
4.779999999999999805e-01,4.303030303030308534e-04
4.799999999999999822e-01,4.303030303030273840e-04
4.819999999999999840e-01,-1.151515151515160318e-04
4.839999999999999858e-01,5.454545454545468852e-04
4.859999999999999876e-01,1.072727272727272071e-03
4.879999999999999893e-01,1.181818181818176244e-04
4.899999999999999911e-01,4.939393939393937893e-04
4.919999999999999929e-01,2.166666666666664832e-03
4.939999999999999947e-01,1.160606060606059024e-03
4.959999999999999964e-01,-4.727272727272730998e-04
4.979999999999999982e-01,1.575757575757574108e-04
5.000000000000000000e-01,5.606060606060609200e-04
5.020000000000000018e-01,-5.151515151515136115e-05
5.040000000000000036e-01,-2.121212121212155688e-05
5.060000000000000053e-01,9.696969696969606756e-05
5.080000000000000071e-01,6.363636363636467064e-05
5.100000000000000089e-01,-8.424242424242408753e-04
5.120000000000000107e-01,-1.378787878787878646e-03
5.140000000000000124e-01,-3.818181818181828197e-04
5.160000000000000142e-01,5.030303030303029041e-04
5.180000000000000160e-01,4.848484848484864093e-04
5.200000000000000178e-01,6.727272727272710223e-04
5.220000000000000195e-01,6.393939393939378907e-04
5.240000000000000213e-01,-7.575757575757555151e-04
5.260000000000000231e-01,-3.999999999999984471e-04
5.280000000000000249e-01,3.575757575757570680e-04
5.300000000000000266e-01,5.060606060606044967e-04
5.320000000000000284e-01,1.190909090909089696e-03
5.340000000000000302e-01,1.336363636363634665e-03
5.360000000000000320e-01,1.878787878787872151e-04
5.380000000000000338e-01,-1.042424242424241400e-03
5.400000000000000355e-01,-1.178787878787878121e-03
5.420000000000000373e-01,-1.021212121212118976e-03
5.440000000000000391e-01,-2.121212121211982216e-05
5.460000000000000409e-01,6.515151515151494654e-04
5.480000000000000426e-01,1.281818181818179109e-03
5.500000000000000444e-01,1.324242424242423090e-03
5.520000000000000462e-01,7.575757575757572498e-04
5.540000000000000480e-01,2.424242424242419036e-04
5.560000000000000497e-01,5.484848484848471768e-04
5.580000000000000515e-01,9.787878787878775966e-04
5.600000000000000533e-01,1.197272727272726076e-03
5.620000000000000551e-01,1.176060606060608422e-03
5.639999999999999458e-01,1.092424242424247819e-03
5.659999999999999476e-01,1.124242424242422782e-03
5.679999999999999494e-01,-1.378787878787875176e-04
5.699999999999999512e-01,-5.254545454545444475e-04
5.719999999999999529e-01,2.303030303030272931e-05
5.739999999999999547e-01,2.753333333333327256e-04
5.759999999999999565e-01,-2.413333333333327665e-04
5.779999999999999583e-01,-2.712121212121204779e-04
5.799999999999999600e-01,6.433333333333325632e-04
5.819999999999999618e-01,1.261515151515149764e-03
5.839999999999999636e-01,6.619393939393931024e-04
5.859999999999999654e-01,9.558787878787869093e-04
5.879999999999999671e-01,2.436363636363634080e-03
5.899999999999999689e-01,1.375757575757574234e-03
5.919999999999999707e-01,4.818181818181811304e-04
5.939999999999999725e-01,1.406666666666664574e-03
5.959999999999999742e-01,1.146060606060604874e-03
5.979999999999999760e-01,7.363636363636361266e-04
5.999999999999999778e-01,9.575757575757569071e-04
6.019999999999999796e-01,4.545454545454548703e-04
6.039999999999999813e-01,4.636363636363622504e-04
6.059999999999999831e-01,3.363636363636363785e-04
6.079999999999999849e-01,-6.939393939393934466e-04
6.099999999999999867e-01,-2.636363636363643279e-04
6.119999999999999885e-01,9.030303030303030859e-04
6.139999999999999902e-01,5.151515151515136115e-05
6.159999999999999920e-01,-5.666666666666658400e-04
6.179999999999999938e-01,3.272727272727272638e-04
6.199999999999999956e-01,5.151515151515049379e-05
6.219999999999999973e-01,-1.484848484848483394e-03
6.239999999999999991e-01,-4.848484848484838072e-04
6.260000000000000009e-01,1.245454545454548721e-04
6.280000000000000027e-01,-8.299999999999991412e-04
6.300000000000000044e-01,-4.181818181818184113e-04
6.320000000000000062e-01,5.606060606060600526e-04
6.340000000000000080e-01,3.606060606060603954e-04
6.360000000000000098e-01,1.093636363636362602e-03
6.380000000000000115e-01,1.587575757575754656e-03
6.400000000000000133e-01,8.181818181818168584e-04
6.420000000000000151e-01,1.121212121212122707e-03
6.440000000000000169e-01,6.939393939393943139e-04
6.460000000000000187e-01,3.696969696969686428e-04
6.480000000000000204e-01,5.151515151515153462e-04
6.500000000000000222e-01,4.969696969696953820e-04
6.520000000000000240e-01,1.909090909090896751e-04
6.540000000000000258e-01,-2.545454545454534784e-04
6.560000000000000275e-01,-1.187878787878787236e-03
6.580000000000000293e-01,-5.363636363636360357e-04
6.600000000000000311e-01,6.696969696969694297e-04
6.620000000000000329e-01,7.454545454545439404e-04
6.640000000000000346e-01,2.387878787878786047e-03
6.660000000000000364e-01,2.899999999999997198e-03
6.680000000000000382e-01,2.330303030303026296e-03
6.700000000000000400e-01,2.684848484848482639e-03
6.720000000000000417e-01,1.730303030303026457e-03
6.740000000000000435e-01,3.575757575757579354e-04
6.760000000000000453e-01,1.103030303030307080e-03
6.780000000000000471e-01,5.696969696969683000e-04
6.800000000000000488e-01,-2.242424242424236741e-04
6.820000000000000506e-01,1.042424242424242267e-03
6.840000000000000524e-01,9.545454545454509776e-04
6.860000000000000542e-01,6.424242424242620347e-04
6.879999999999999449e-01,8.939393939394017774e-04
6.899999999999999467e-01,8.000000000000038330e-04
6.919999999999999485e-01,5.757575757575766895e-04
6.939999999999999503e-01,6.969696969696889677e-04
6.959999999999999520e-01,1.454545454545458361e-04
6.979999999999999538e-01,1.393939393939426508e-04
6.999999999999999556e-01,5.393939393939367610e-04
7.019999999999999574e-01,5.151515151515170809e-04
7.039999999999999591e-01,1.121212121212120105e-03
7.059999999999999609e-01,1.127272727272726760e-03
7.079999999999999627e-01,8.848484848484848564e-04
7.099999999999999645e-01,1.515151515151490214e-04
7.119999999999999662e-01,6.060606060606064938e-04
7.139999999999999680e-01,1.030303030303027223e-03
7.159999999999999698e-01,9.696969696969676145e-04
7.179999999999999716e-01,1.909090909090912364e-03
7.199999999999999734e-01,2.060606060606057915e-03
7.219999999999999751e-01,1.666666666666663521e-03
7.239999999999999769e-01,1.060606060606060497e-03
7.259999999999999787e-01,1.181818181818179714e-03
7.279999999999999805e-01,1.303030303030302400e-03
7.299999999999999822e-01,1.878787878787872151e-03
7.319999999999999840e-01,1.454545454545454891e-03
7.339999999999999858e-01,1.424242424242428556e-03
7.359999999999999876e-01,2.303030303030296350e-03
7.379999999999999893e-01,2.242424242424236741e-03
7.399999999999999911e-01,1.151515151515153379e-03
7.419999999999999929e-01,1.030303030303030692e-03
7.439999999999999947e-01,1.666666666666663521e-03
7.459999999999999964e-01,1.363636363636368948e-03
7.479999999999999982e-01,1.030303030303034162e-03
7.500000000000000000e-01,1.575757575757563700e-03
7.520000000000000018e-01,1.454545454545444483e-03
7.540000000000000036e-01,6.969696969696959066e-04
7.560000000000000053e-01,4.848484848484907461e-04
7.580000000000000071e-01,3.030303030303327372e-05
7.600000000000000089e-01,-3.636363636363715290e-04
7.620000000000000107e-01,-3.333333333333313164e-04
7.640000000000000124e-01,-3.939393939393909250e-04
7.660000000000000142e-01,-1.515151515151524908e-04
7.680000000000000160e-01,1.303030303030298931e-03
7.700000000000000178e-01,1.363636363636365478e-03
7.720000000000000195e-01,1.121212121212120105e-03
7.740000000000000213e-01,1.303030303030298931e-03
7.760000000000000231e-01,1.181818181818179714e-03
7.780000000000000249e-01,-6.060606060606654744e-05
7.800000000000000266e-01,-4.545454545454435946e-04
7.820000000000000284e-01,9.090909090909982115e-05
7.840000000000000302e-01,6.666666666666626329e-04
7.860000000000000320e-01,1.545454545454537365e-03
7.880000000000000338e-01,2.030303030303028111e-03
7.900000000000000355e-01,2.090909090909080781e-03
7.920000000000000373e-01,1.151515151515146440e-03
7.940000000000000391e-01,1.818181818181927034e-04
7.960000000000000409e-01,-7.575757575757555151e-04
7.980000000000000426e-01,-1.393939393939384874e-03
8.000000000000000444e-01,-9.393939393939343407e-04
8.020000000000000462e-01,5.454545454545295380e-04
8.040000000000000480e-01,1.454545454545451422e-03
8.060000000000000497e-01,1.878787878787889498e-03
8.080000000000000515e-01,2.696969696969690744e-03
8.100000000000000533e-01,2.151515151515140389e-03
8.120000000000000551e-01,1.545454545454620632e-03
8.139999999999999458e-01,1.575757575757633089e-03
8.159999999999999476e-01,8.484848484848345196e-04
8.179999999999999494e-01,2.727272727272717079e-04
8.199999999999999512e-01,9.696969696969745534e-04
8.219999999999999529e-01,1.212121212121192171e-04
8.239999999999999547e-01,-6.363636363636362980e-04
8.259999999999999565e-01,2.121212121212120993e-04
8.279999999999999583e-01,2.727272727272717079e-04
8.299999999999999600e-01,-1.818181818181857645e-04
8.319999999999999618e-01,7.878787878787818499e-04
8.339999999999999636e-01,8.787878787878747322e-04
8.359999999999999654e-01,-3.333333333333243775e-04
8.379999999999999671e-01,1.515151515151594297e-04
8.399999999999999689e-01,7.878787878787818499e-04
8.419999999999999707e-01,3.030303030302911038e-04
8.439999999999999725e-01,9.999999999999939493e-04
8.459999999999999742e-01,2.636363636363638074e-03
8.479999999999999760e-01,2.242424242424254088e-03
8.499999999999999778e-01,1.666666666666663521e-03
8.519999999999999796e-01,1.999999999999994837e-03
8.539999999999999813e-01,1.515151515151511030e-03
8.559999999999999831e-01,4.242424242424172598e-04
8.579999999999999849e-01,2.121212121212190382e-04
8.599999999999999867e-01,9.090909090908594337e-05
8.619999999999999885e-01,2.424242424242453731e-04
8.639999999999999902e-01,1.818181818181927034e-04
8.659999999999999920e-01,-6.060606060606099632e-04
8.679999999999999938e-01,-3.333333333333382553e-04
8.699999999999999956e-01,6.969696969696959066e-04
8.719999999999999973e-01,6.666666666666695718e-04
8.739999999999999991e-01,7.878787878787887888e-04
8.760000000000000009e-01,2.090909090909087720e-03
8.780000000000000027e-01,2.121212121212120993e-03
8.800000000000000044e-01,1.272727272727265657e-03
8.820000000000000062e-01,1.060606060606046619e-03
8.840000000000000080e-01,1.151515151515167257e-03
8.860000000000000098e-01,1.060606060606060497e-03
8.880000000000000115e-01,1.060606060606046619e-03
8.900000000000000133e-01,1.303030303030305870e-03
8.920000000000000151e-01,8.787878787878747322e-04
8.940000000000000169e-01,6.060606060606030243e-04
8.960000000000000187e-01,3.939393939393978639e-04
8.980000000000000204e-01,6.060606060606654744e-05
9.000000000000000222e-01,9.090909090908594337e-05
9.020000000000000240e-01,4.545454545454574724e-04
9.040000000000000258e-01,-9.090909090908594337e-05
9.060000000000000275e-01,-3.939393939393978639e-04
9.080000000000000293e-01,2.424242424242384342e-04
9.100000000000000311e-01,5.757575757575836284e-04
9.120000000000000329e-01,4.242424242424241987e-04
9.140000000000000346e-01,8.484848484848483974e-04
9.160000000000000364e-01,1.454545454545458361e-03
9.180000000000000382e-01,1.303030303030285053e-03
9.200000000000000400e-01,1.060606060606053558e-03
9.220000000000000417e-01,2.060606060606054446e-03
9.240000000000000435e-01,2.363636363636359428e-03
9.260000000000000453e-01,1.242424242424239322e-03
9.280000000000000471e-01,8.787878787878816711e-04
9.300000000000000488e-01,8.787878787878955489e-04
9.320000000000000506e-01,6.969696969697097844e-04
9.340000000000000524e-01,5.757575757575766895e-04
9.360000000000000542e-01,1.515151515151594297e-03
9.379999999999999449e-01,2.030303030303090561e-03
9.399999999999999467e-01,1.151515151515153379e-03
9.419999999999999485e-01,3.939393939393909250e-04
9.439999999999999503e-01,1.303030303030291992e-03
9.459999999999999520e-01,6.666666666666487551e-04
9.479999999999999538e-01,5.757575757575766895e-04
9.499999999999999556e-01,1.303030303030305870e-03
9.519999999999999574e-01,6.363636363636432369e-04
9.539999999999999591e-01,1.818181818181857645e-04
9.559999999999999609e-01,1.696969696969682917e-03
9.579999999999999627e-01,1.757575757575749464e-03
9.599999999999999645e-01,1.363636363636372417e-03
9.619999999999999662e-01,2.030303030303021172e-03
9.639999999999999680e-01,1.636363636363630247e-03
9.659999999999999698e-01,4.242424242424380765e-04
9.679999999999999716e-01,-5.151515151514962643e-04
9.699999999999999734e-01,2.121212121212190382e-04
9.719999999999999751e-01,5.151515151514962643e-04
9.739999999999999769e-01,7.272727272727153025e-04
9.759999999999999787e-01,6.363636363636432369e-04
9.779999999999999805e-01,1.181818181818186653e-03
9.799999999999999822e-01,1.272727272727272596e-03
9.819999999999999840e-01,1.515151515151497152e-03
9.839999999999999858e-01,1.484848484848463879e-03
9.859999999999999876e-01,1.454545454545472238e-03
9.879999999999999893e-01,1.242424242424267078e-03
9.899999999999999911e-01,5.151515151515101421e-04
9.919999999999999929e-01,1.515151515151386130e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.070707070707071051e-04
1.020000000000000018e+00,2.606060606060618678e-04
1.030000000000000027e+00,1.139393939393940069e-03
1.040000000000000036e+00,1.472727272727271386e-03
1.050000000000000044e+00,4.242424242424241987e-04
1.060000000000000053e+00,-3.878787878787877397e-04
1.070000000000000062e+00,2.060606060606019752e-04
1.080000000000000071e+00,2.484848484848485584e-04
1.090000000000000080e+00,-4.666666666666603736e-04
1.100000000000000089e+00,-4.848484848484629905e-05
1.110000000000000098e+00,5.878787878787830601e-04
1.120000000000000107e+00,5.757575757575836284e-04
1.129999999999999893e+00,-1.939393939393851962e-04
1.139999999999999902e+00,-4.666666666666673124e-04
1.149999999999999911e+00,2.424242424242453731e-04
1.159999999999999920e+00,3.757575757575744302e-04
1.169999999999999929e+00,5.636363636363633800e-04
1.179999999999999938e+00,1.575757575757574108e-03
1.189999999999999947e+00,2.060606060606054446e-03
1.199999999999999956e+00,2.127272727272731118e-03
1.209999999999999964e+00,3.133333333333331722e-03
1.219999999999999973e+00,4.290909090909081347e-03
1.229999999999999982e+00,5.709090909090903249e-03
1.239999999999999991e+00,7.963636363636360238e-03
1.250000000000000000e+00,9.206060606060606499e-03
1.260000000000000009e+00,1.084848484848485034e-02
1.270000000000000018e+00,1.369696969696967276e-02
1.280000000000000027e+00,1.557575757575754144e-02
1.290000000000000036e+00,1.733333333333331866e-02
1.300000000000000044e+00,1.824242424242421973e-02
1.310000000000000053e+00,1.945454545454544659e-02
1.320000000000000062e+00,2.096969696969695762e-02
1.330000000000000071e+00,2.157575757575755371e-02
1.340000000000000080e+00,2.303030303030302595e-02
1.350000000000000089e+00,2.369696969696966082e-02
1.360000000000000098e+00,2.387878787878784659e-02
1.370000000000000107e+00,2.533333333333359638e-02
1.379999999999999893e+00,2.624242424242451133e-02
1.389999999999999902e+00,2.684848484848481598e-02
1.399999999999999911e+00,2.739393939393933164e-02
1.409999999999999920e+00,2.733333333333329285e-02
1.419999999999999929e+00,2.739393939393938715e-02
1.429999999999999938e+00,2.703030303030304338e-02
1.439999999999999947e+00,2.545454545454542417e-02
1.449999999999999956e+00,2.521212121212113022e-02
1.459999999999999964e+00,2.442424242424240388e-02
1.469999999999999973e+00,2.296969696969697328e-02
1.479999999999999982e+00,2.151515151515143165e-02
1.489999999999999991e+00,2.048484848484855014e-02
1.500000000000000000e+00,2.030303030303037826e-02
1.510000000000000009e+00,1.939393939393929678e-02
1.520000000000000018e+00,1.999999999999996225e-02
1.530000000000000027e+00,1.878787878787879784e-02
1.540000000000000036e+00,1.818181818181818787e-02
1.550000000000000044e+00,1.878787878787874233e-02
1.560000000000000053e+00,1.939393939393940780e-02
1.570000000000000062e+00,1.939393939393940780e-02
1.580000000000000071e+00,1.999999999999990674e-02
1.590000000000000080e+00,2.121212121212118218e-02
1.600000000000000089e+00,2.121212121212118218e-02
1.610000000000000098e+00,2.121212121212123769e-02
1.620000000000000107e+00,2.121212121212151525e-02
1.629999999999999893e+00,2.363636363636373305e-02
1.639999999999999902e+00,2.484848484848484196e-02
1.649999999999999911e+00,2.424242424242423199e-02
1.659999999999999920e+00,2.545454545454550743e-02
1.669999999999999929e+00,2.757575757575764230e-02
1.679999999999999938e+00,2.969696969696966615e-02
1.689999999999999947e+00,3.121212121212102453e-02
1.699999999999999956e+00,2.848484848484833520e-02
1.709999999999999964e+00,2.787878787878783626e-02
1.719999999999999973e+00,3.272727272727282699e-02
1.729999999999999982e+00,3.333333333333343695e-02
1.739999999999999991e+00,3.151515151515149604e-02
1.750000000000000000e+00,3.454545454545443484e-02
1.760000000000000009e+00,3.757575757575748465e-02
1.770000000000000018e+00,3.818181818181820564e-02
1.780000000000000027e+00,3.878787878787881560e-02
1.790000000000000036e+00,3.878787878787881560e-02
1.800000000000000044e+00,3.939393939393931454e-02
1.810000000000000053e+00,4.181818181818164337e-02
1.820000000000000062e+00,4.424242424242430527e-02
1.830000000000000071e+00,4.363636363636358428e-02
