V,dJdV
1.459999999999999909e-01,9.090909090908982915e-03
1.479999999999999927e-01,8.787878787878788955e-03
1.499999999999999944e-01,8.181818181818234503e-03
1.519999999999999962e-01,7.575757575757569029e-03
1.539999999999999980e-01,6.969696969696959066e-03
1.559999999999999998e-01,6.666666666666654084e-03
1.580000000000000016e-01,7.272727272727319558e-03
1.600000000000000033e-01,7.878787878787929522e-03
1.620000000000000051e-01,7.878787878787818499e-03
1.640000000000000069e-01,7.575757575757569029e-03
1.660000000000000087e-01,7.272727272727319558e-03
1.680000000000000104e-01,7.272727272727208536e-03
1.700000000000000122e-01,7.878787878787929522e-03
1.719999999999999862e-01,8.484848484848594996e-03
1.739999999999999880e-01,7.878787878787818499e-03
1.759999999999999898e-01,6.969696969696848043e-03
1.779999999999999916e-01,7.272727272727375070e-03
1.799999999999999933e-01,6.969696969697014577e-03
1.819999999999999951e-01,5.757575757575739139e-03
1.839999999999999969e-01,6.969696969697014577e-03
1.859999999999999987e-01,8.787878787878788955e-03
1.880000000000000004e-01,8.484848484848483974e-03
1.900000000000000022e-01,8.181818181818123481e-03
1.920000000000000040e-01,8.787878787878788955e-03
1.940000000000000058e-01,7.575757575757513518e-03
1.960000000000000075e-01,6.969696969696903555e-03
1.980000000000000093e-01,8.181818181818234503e-03
2.000000000000000111e-01,8.181818181818178992e-03
2.020000000000000129e-01,7.575757575757569029e-03
2.039999999999999869e-01,6.969696969697014577e-03
2.059999999999999887e-01,6.666666666666654084e-03
2.079999999999999905e-01,6.666666666666654084e-03
2.099999999999999922e-01,7.272727272727208536e-03
2.119999999999999940e-01,7.575757575757624540e-03
2.139999999999999958e-01,8.484848484848539485e-03
2.159999999999999976e-01,8.484848484848428463e-03
2.179999999999999993e-01,6.969696969696959066e-03
2.200000000000000011e-01,6.363636363636349103e-03
2.220000000000000029e-01,6.969696969696959066e-03
2.240000000000000047e-01,7.272727272727208536e-03
2.260000000000000064e-01,6.969696969696959066e-03
2.280000000000000082e-01,7.575757575757624540e-03
2.300000000000000100e-01,6.969696969696959066e-03
2.320000000000000118e-01,6.060606060606099632e-03
2.340000000000000135e-01,6.666666666666654084e-03
2.359999999999999876e-01,7.575757575757569029e-03
2.379999999999999893e-01,7.575757575757513518e-03
2.399999999999999911e-01,7.878787878787874011e-03
2.419999999999999929e-01,8.787878787878788955e-03
2.439999999999999947e-01,8.484848484848428463e-03
2.459999999999999964e-01,8.181818181818234503e-03
2.479999999999999982e-01,8.181818181818290014e-03
2.500000000000000000e-01,8.787878787878733444e-03
2.520000000000000018e-01,8.484848484848428463e-03
2.540000000000000036e-01,7.878787878787901766e-03
2.560000000000000053e-01,7.272727272727236292e-03
2.580000000000000071e-01,6.666666666666626329e-03
2.600000000000000089e-01,6.666666666666681840e-03
2.620000000000000107e-01,6.363636363636376858e-03
2.640000000000000124e-01,5.454545454545434158e-03
2.660000000000000142e-01,6.060606060606071877e-03
2.680000000000000160e-01,6.666666666666654084e-03
2.700000000000000178e-01,4.848484848484824195e-03
2.720000000000000195e-01,4.545454545454574724e-03
2.740000000000000213e-01,5.757575757575711384e-03
2.760000000000000231e-01,6.363636363636349103e-03
2.780000000000000249e-01,6.060606060606071877e-03
2.800000000000000266e-01,6.969696969697097844e-03
2.819999999999999729e-01,6.969696969697097844e-03
2.839999999999999747e-01,6.969696969696959066e-03
2.859999999999999765e-01,6.969696969696931310e-03
2.879999999999999782e-01,6.969696969696959066e-03
2.899999999999999800e-01,7.272727272727264047e-03
2.919999999999999818e-01,7.575757575757596785e-03
2.939999999999999836e-01,7.272727272727291803e-03
2.959999999999999853e-01,6.060606060605988610e-03
2.979999999999999871e-01,6.363636363636349103e-03
2.999999999999999889e-01,6.060606060606099632e-03
3.019999999999999907e-01,5.454545454545461913e-03
3.039999999999999925e-01,5.454545454545434158e-03
3.059999999999999942e-01,5.454545454545434158e-03
3.079999999999999960e-01,4.545454545454546968e-03
3.099999999999999978e-01,4.848484848484824195e-03
3.119999999999999996e-01,4.848484848484851950e-03
3.140000000000000013e-01,3.636363636363604268e-03
3.160000000000000031e-01,4.636363636363605156e-03
3.180000000000000049e-01,4.848484848484907461e-03
3.200000000000000067e-01,4.575757575757594120e-03
3.220000000000000084e-01,6.000000000000005329e-03
3.240000000000000102e-01,7.030303030302997858e-03
3.260000000000000120e-01,5.787878787878758535e-03
3.280000000000000138e-01,5.999999999999977573e-03
3.300000000000000155e-01,6.030303030303024725e-03
3.320000000000000173e-01,3.818181818181859422e-03
3.340000000000000191e-01,3.424242424242440741e-03
3.360000000000000209e-01,4.878787878787843590e-03
3.380000000000000226e-01,5.757575757575725262e-03
3.400000000000000244e-01,5.424242424242442517e-03
3.420000000000000262e-01,5.545454545454617246e-03
3.439999999999999725e-01,5.090909090909173651e-03
3.459999999999999742e-01,3.878787878787898213e-03
3.479999999999999760e-01,2.969696969696969391e-03
3.499999999999999778e-01,3.121212121212080248e-03
3.519999999999999796e-01,4.212121212121208713e-03
3.539999999999999813e-01,4.515151515151555328e-03
3.559999999999999831e-01,4.606060606060585760e-03
3.579999999999999849e-01,5.242424242424215119e-03
3.599999999999999867e-01,4.878787878787885224e-03
3.619999999999999885e-01,4.121212121212122770e-03
3.639999999999999902e-01,4.151515151515169921e-03
3.659999999999999920e-01,3.393939393939393590e-03
3.679999999999999938e-01,2.030303030303021172e-03
3.699999999999999956e-01,2.939393939393936117e-03
3.719999999999999973e-01,3.909090909090875976e-03
3.739999999999999991e-01,2.696969696969697683e-03
3.760000000000000009e-01,2.212121212121220815e-03
3.780000000000000027e-01,2.757575757575750353e-03
3.800000000000000044e-01,2.212121212121206937e-03
3.820000000000000062e-01,1.484848484848463879e-03
3.840000000000000080e-01,3.151515151515155155e-03
3.860000000000000098e-01,4.636363636363646790e-03
3.880000000000000115e-01,4.848484848484838072e-03
3.900000000000000133e-01,4.545454545454533091e-03
3.920000000000000151e-01,3.757575757575765119e-03
3.940000000000000169e-01,2.484848484848478645e-03
3.960000000000000187e-01,1.454545454545444483e-03
3.980000000000000204e-01,1.606060606060624729e-03
4.000000000000000222e-01,1.939393939393935229e-03
4.020000000000000240e-01,3.121212121212108004e-03
4.040000000000000258e-01,3.696969696969698571e-03
4.060000000000000275e-01,3.454545454545501770e-03
4.079999999999999738e-01,2.151515151515209778e-03
4.099999999999999756e-01,1.696969696969689856e-03
4.119999999999999774e-01,1.030303030303034162e-03
4.139999999999999791e-01,1.818181818181857645e-04
4.159999999999999809e-01,3.030303030302980427e-04
4.179999999999999827e-01,9.090909090909218837e-04
4.199999999999999845e-01,1.060606060606053558e-03
4.219999999999999862e-01,-1.212121212121469727e-04
4.239999999999999880e-01,4.545454545454713502e-04
4.259999999999999898e-01,1.969696969696982380e-03
4.279999999999999916e-01,1.999999999999987899e-03
4.299999999999999933e-01,2.515151515151525796e-03
4.319999999999999951e-01,4.030303030303029888e-03
4.339999999999999969e-01,3.909090909090889854e-03
4.359999999999999987e-01,3.666666666666658358e-03
4.380000000000000004e-01,3.242424242424241099e-03
4.400000000000000022e-01,2.515151515151504980e-03
4.420000000000000040e-01,2.333333333333326154e-03
4.440000000000000058e-01,1.666666666666684338e-03
4.460000000000000075e-01,1.818181818181927034e-04
4.480000000000000093e-01,3.333333333333243775e-04
4.500000000000000111e-01,-6.060606060606654744e-05
4.520000000000000129e-01,-9.696969696969676145e-04
4.540000000000000147e-01,-1.151515151515153379e-03
4.560000000000000164e-01,-7.272727272727222414e-04
4.580000000000000182e-01,6.060606060605960854e-05
4.600000000000000200e-01,-3.030303030304021261e-05
4.620000000000000218e-01,3.030303030303119205e-04
4.640000000000000235e-01,1.030303030303041101e-03
4.660000000000000253e-01,4.848484848484768683e-04
4.680000000000000271e-01,-6.060606060604573075e-05
4.699999999999999734e-01,6.666666666666834495e-04
4.719999999999999751e-01,4.545454545454435946e-04
4.739999999999999769e-01,1.121212121212127044e-03
4.759999999999999787e-01,2.666666666666664409e-03
4.779999999999999805e-01,1.666666666666663521e-03
4.799999999999999822e-01,9.696969696969676145e-04
4.819999999999999840e-01,1.636363636363623308e-03
4.839999999999999858e-01,1.818181818181857645e-04
4.859999999999999876e-01,-8.181818181818151237e-04
4.879999999999999893e-01,6.363636363636224202e-04
4.899999999999999911e-01,7.575757575757624540e-04
4.919999999999999929e-01,3.030303030304715151e-05
4.939999999999999947e-01,9.090909090909010670e-04
4.959999999999999964e-01,1.333333333333318327e-03
4.979999999999999982e-01,7.878787878787887888e-04
5.000000000000000000e-01,8.787878787878886100e-04
5.020000000000000018e-01,1.363636363636365478e-03
5.040000000000000036e-01,1.181818181818172775e-03
5.060000000000000053e-01,9.393939393939343407e-04
5.080000000000000071e-01,1.060606060606060497e-03
5.100000000000000089e-01,7.575757575757555151e-04
5.120000000000000107e-01,1.387778780781445676e-17
5.140000000000000124e-01,-3.030303030302633482e-05
5.160000000000000142e-01,3.030303030301939593e-05
5.180000000000000160e-01,-2.727272727272647690e-04
5.200000000000000178e-01,-6.363636363636362980e-04
5.220000000000000195e-01,6.060606060605266965e-05
5.240000000000000213e-01,6.969696969696959066e-04
5.260000000000000231e-01,2.121212121212120993e-04
5.280000000000000249e-01,9.090909090909288226e-05
5.300000000000000266e-01,1.181818181818179714e-03
5.320000000000000284e-01,1.575757575757577578e-03
5.340000000000000302e-01,1.242424242424246261e-03
5.360000000000000320e-01,9.090909090909080059e-04
5.380000000000000338e-01,3.030303030302980427e-04
5.400000000000000355e-01,3.030303030302980427e-04
5.420000000000000373e-01,-6.060606060605266965e-05
5.440000000000000391e-01,-4.242424242424241987e-04
5.460000000000000409e-01,-1.515151515151663686e-04
5.480000000000000426e-01,2.121212121212190382e-04
5.500000000000000444e-01,0.000000000000000000e+00
5.520000000000000462e-01,-3.636363636363715290e-04
5.540000000000000480e-01,-7.272727272727153025e-04
5.560000000000000497e-01,-5.454545454545434158e-04
5.580000000000000515e-01,-7.878787878787887888e-04
5.600000000000000533e-01,-1.757575757575756403e-03
5.620000000000000551e-01,-1.424242424242438965e-03
5.639999999999999458e-01,-1.818181818182135201e-04
5.659999999999999476e-01,4.242424242424311376e-04
5.679999999999999494e-01,9.393939393939412796e-04
5.699999999999999512e-01,2.272727272727259606e-03
5.719999999999999529e-01,2.333333333333333093e-03
5.739999999999999547e-01,1.333333333333346082e-03
5.759999999999999565e-01,1.393939393939384874e-03
5.779999999999999583e-01,1.666666666666649643e-03
5.799999999999999600e-01,7.575757575757624540e-04
5.819999999999999618e-01,9.696969696969745534e-04
5.839999999999999636e-01,1.242424242424232383e-03
5.859999999999999654e-01,-1.818181818181857645e-04
5.879999999999999671e-01,-6.363636363636362980e-04
5.899999999999999689e-01,-3.636363636363576513e-04
5.919999999999999707e-01,-4.545454545454435946e-04
5.939999999999999725e-01,-3.030303030302980427e-04
5.959999999999999742e-01,4.242424242424172598e-04
5.979999999999999760e-01,6.969696969696889677e-04
5.999999999999999778e-01,3.636363636363715290e-04
6.019999999999999796e-01,5.151515151515136115e-04
6.039999999999999813e-01,6.060606060605995549e-04
6.059999999999999831e-01,1.818181818181857645e-04
6.079999999999999849e-01,2.727272727272751773e-04
6.099999999999999867e-01,1.181818181818172775e-03
6.119999999999999885e-01,9.090909090909045365e-04
6.139999999999999902e-01,6.060606060606307799e-05
6.159999999999999920e-01,0.000000000000000000e+00
6.179999999999999938e-01,-6.060606060606307799e-05
6.199999999999999956e-01,2.727272727272751773e-04
6.219999999999999973e-01,6.363636363636432369e-04
6.239999999999999991e-01,3.939393939393909250e-04
6.260000000000000009e-01,0.000000000000000000e+00
6.280000000000000027e-01,5.757575757575732200e-04
6.300000000000000044e-01,4.242424242424207292e-04
6.320000000000000062e-01,2.121212121212155688e-04
6.340000000000000080e-01,1.606060606060607382e-03
6.360000000000000098e-01,1.757575757575752934e-03
6.380000000000000115e-01,1.818181818181788256e-04
6.400000000000000133e-01,3.636363636363680596e-04
6.420000000000000151e-01,4.848484848484838072e-04
6.440000000000000169e-01,-1.272727272727276066e-03
6.460000000000000187e-01,-6.363636363636328286e-04
6.480000000000000204e-01,1.090909090909093770e-03
6.500000000000000222e-01,-1.818181818181788256e-04
6.520000000000000240e-01,-1.030303030303034162e-03
6.540000000000000258e-01,-5.454545454545468852e-04
6.560000000000000275e-01,-1.212121212121192171e-04
6.580000000000000293e-01,-3.939393939393978639e-04
6.600000000000000311e-01,-1.818181818181857645e-04
6.620000000000000329e-01,1.181818181818183183e-03
6.640000000000000346e-01,1.636363636363640656e-03
6.660000000000000364e-01,8.484848484848483974e-04
6.680000000000000382e-01,2.424242424242384342e-04
6.700000000000000400e-01,1.151515151515156848e-03
6.720000000000000417e-01,1.515151515151514500e-03
6.740000000000000435e-01,1.212121212121206049e-03
6.760000000000000453e-01,1.454545454545451422e-03
6.780000000000000471e-01,9.696969696969676145e-04
6.800000000000000488e-01,-2.727272727272717079e-04
6.820000000000000506e-01,-2.363636363636366367e-03
6.840000000000000524e-01,-1.969696969696965033e-03
6.860000000000000542e-01,2.121212121212120993e-04
6.879999999999999449e-01,9.393939393939274018e-04
6.899999999999999467e-01,5.757575757575836284e-04
6.919999999999999485e-01,1.212121212121216457e-03
6.939999999999999503e-01,1.818181818181812542e-03
6.959999999999999520e-01,6.666666666666556940e-04
6.979999999999999538e-01,2.424242424242453731e-04
6.999999999999999556e-01,-1.515151515151455519e-04
7.019999999999999574e-01,-1.515151515151524908e-04
7.039999999999999591e-01,1.515151515151524908e-04
7.059999999999999609e-01,-3.030303030303015122e-04
7.079999999999999627e-01,-3.030303030303015122e-04
7.099999999999999645e-01,1.181818181818179714e-03
7.119999999999999662e-01,1.848484848484845816e-03
7.139999999999999680e-01,1.545454545454540835e-03
7.159999999999999698e-01,6.363636363636328286e-04
7.179999999999999716e-01,5.151515151515205504e-04
7.199999999999999734e-01,8.181818181818185931e-04
7.219999999999999751e-01,4.242424242424207292e-04
7.239999999999999769e-01,-6.666666666666661023e-04
7.259999999999999787e-01,3.030303030303327372e-05
7.279999999999999805e-01,1.424242424242425087e-03
7.299999999999999822e-01,4.242424242424172598e-04
7.319999999999999840e-01,3.333333333333313164e-04
7.339999999999999858e-01,1.787878787878789677e-03
7.359999999999999876e-01,1.303030303030298931e-03
7.379999999999999893e-01,3.030303030303327372e-05
7.399999999999999911e-01,8.666666666666683616e-04
7.419999999999999929e-01,1.193939393939391289e-03
7.439999999999999947e-01,1.184848484848483041e-03
7.459999999999999964e-01,2.060606060606057915e-03
7.479999999999999982e-01,1.848484848484847551e-03
7.500000000000000000e-01,1.027272727272723896e-03
7.520000000000000018e-01,7.696969696969705593e-04
7.540000000000000036e-01,-5.151515151515136115e-05
7.560000000000000053e-01,-4.424242424242424282e-04
7.580000000000000071e-01,1.666666666666673929e-04
7.600000000000000089e-01,4.939393939393903199e-04
7.620000000000000107e-01,2.212121212121203467e-04
7.640000000000000124e-01,4.848484848484855420e-04
7.660000000000000142e-01,-3.939393939393978639e-05
7.680000000000000160e-01,-5.242424242424201242e-04
7.700000000000000178e-01,5.878787878787882643e-04
7.720000000000000195e-01,1.290909090909087356e-03
7.740000000000000213e-01,1.218181818181814438e-03
7.760000000000000231e-01,2.060606060606057915e-03
7.780000000000000249e-01,1.933333333333332044e-03
7.800000000000000266e-01,6.606060606060577128e-04
7.820000000000000284e-01,1.081818181818183788e-03
7.840000000000000302e-01,1.009090909090909136e-03
7.860000000000000320e-01,-1.734723475976807094e-18
7.880000000000000338e-01,9.151515151515155280e-04
7.900000000000000355e-01,1.672727272727271043e-03
7.920000000000000373e-01,7.151515151515141361e-04
7.940000000000000391e-01,4.181818181818175439e-04
7.960000000000000409e-01,4.303030303030291187e-04
7.980000000000000426e-01,7.996969696969702043e-04
8.000000000000000444e-01,1.418484848484847290e-03
8.020000000000000462e-01,1.577272727272724905e-03
8.040000000000000480e-01,1.957272727272725468e-03
8.060000000000000497e-01,2.153333333333330886e-03
8.080000000000000515e-01,6.821212121212113805e-04
8.100000000000000533e-01,2.966666666666664329e-04
8.120000000000000551e-01,1.189393939393978798e-03
8.139999999999999458e-01,1.366666666667364050e-04
8.159999999999999476e-01,6.315151515151509309e-04
8.179999999999999494e-01,2.660606060606057754e-03
8.199999999999999512e-01,1.228787878787877385e-03
8.219999999999999529e-01,7.772727272727267094e-04
8.239999999999999547e-01,2.596969696969693518e-03
8.259999999999999565e-01,2.154545454545452390e-03
8.279999999999999583e-01,1.375757575757575318e-03
8.299999999999999600e-01,2.249999999999997662e-03
8.319999999999999618e-01,2.228787878787876972e-03
8.339999999999999636e-01,1.333333333333331337e-03
8.359999999999999654e-01,1.796969696969696190e-03
8.379999999999999671e-01,1.439393939393938254e-03
8.399999999999999689e-01,8.818181818181815290e-04
8.419999999999999707e-01,1.081818181818180319e-03
8.439999999999999725e-01,2.157575757575753983e-03
8.459999999999999742e-01,2.163636363636358903e-03
8.479999999999999760e-01,2.339393939393936278e-03
8.499999999999999778e-01,3.190909090909086268e-03
8.519999999999999796e-01,2.478787878787878929e-03
8.539999999999999813e-01,1.978787878787881954e-03
8.559999999999999831e-01,1.454545454545451422e-03
8.579999999999999849e-01,3.333333333333278470e-04
8.599999999999999867e-01,-1.818181818181822951e-04
8.619999999999999885e-01,2.424242424242453731e-04
8.639999999999999902e-01,4.242424242424207292e-04
8.659999999999999920e-01,1.606060606060607382e-03
8.679999999999999938e-01,3.030303030303032469e-03
8.699999999999999956e-01,3.121212121212114943e-03
8.719999999999999973e-01,2.424242424242415567e-03
8.739999999999999991e-01,1.909090909090908894e-03
8.760000000000000009e-01,1.969696969696971972e-03
8.780000000000000027e-01,2.333333333333329623e-03
8.800000000000000044e-01,1.757575757575752934e-03
8.820000000000000062e-01,2.090909090909087720e-03
8.840000000000000080e-01,2.575757575757578466e-03
8.860000000000000098e-01,1.424242424242418148e-03
8.880000000000000115e-01,1.151515151515146440e-03
8.900000000000000133e-01,2.515151515151518857e-03
8.920000000000000151e-01,3.303030303030300707e-03
8.940000000000000169e-01,1.999999999999994837e-03
8.960000000000000187e-01,1.181818181818179714e-03
8.980000000000000204e-01,1.515151515151517969e-03
9.000000000000000222e-01,1.757575757575763342e-03
9.020000000000000240e-01,1.545454545454537365e-03
9.040000000000000258e-01,2.606060606060590923e-03
9.060000000000000275e-01,3.969696969696970279e-03
9.080000000000000293e-01,3.090909090909088608e-03
9.100000000000000311e-01,2.212121212121213876e-03
9.120000000000000329e-01,1.000000000000000888e-03
9.140000000000000346e-01,-2.424242424242523120e-04
9.160000000000000364e-01,-5.151515151515101421e-04
9.180000000000000382e-01,6.938893903907228378e-18
9.200000000000000400e-01,1.818181818181718867e-04
9.220000000000000417e-01,5.757575757575766895e-04
9.240000000000000435e-01,1.424242424242438965e-03
9.260000000000000453e-01,1.121212121212106227e-03
9.280000000000000471e-01,-6.060606060608042522e-05
9.300000000000000488e-01,-2.424242424242453731e-04
9.320000000000000506e-01,5.757575757575836284e-04
9.340000000000000524e-01,6.969696969697097844e-04
9.360000000000000542e-01,6.969696969697167233e-04
9.379999999999999449e-01,1.848484848484821530e-03
9.399999999999999467e-01,2.272727272727273484e-03
9.419999999999999485e-01,1.696969696969682917e-03
9.439999999999999503e-01,2.272727272727266545e-03
9.459999999999999520e-01,1.606060606060603912e-03
9.479999999999999538e-01,-6.666666666666626329e-04
9.499999999999999556e-01,-7.575757575757485762e-04
9.519999999999999574e-01,1.515151515151524908e-04
9.539999999999999591e-01,-6.363636363636293591e-04
9.559999999999999609e-01,-5.151515151515101421e-04
9.579999999999999627e-01,9.696969696969745534e-04
9.599999999999999645e-01,8.181818181818290014e-04
9.619999999999999662e-01,-2.727272727272925246e-04
9.639999999999999680e-01,1.515151515151386130e-04
9.659999999999999698e-01,1.151515151515167257e-03
9.679999999999999716e-01,1.121212121212120105e-03
9.699999999999999734e-01,1.484848484848470818e-03
9.719999999999999751e-01,1.606060606060603912e-03
9.739999999999999769e-01,1.242424242424246261e-03
9.759999999999999787e-01,8.484848484848483974e-04
9.779999999999999805e-01,1.545454545454544304e-03
9.799999999999999822e-01,2.303030303030306758e-03
9.819999999999999840e-01,2.242424242424254088e-03
9.839999999999999858e-01,2.424242424242419036e-03
9.859999999999999876e-01,2.818181818181816900e-03
9.879999999999999893e-01,2.636363636363631135e-03
9.899999999999999911e-01,1.393939393939377935e-03
9.919999999999999929e-01,1.727272727272730068e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.709090909090903207e-03
1.020000000000000018e+00,4.527272727272725270e-03
1.030000000000000027e+00,4.569696969696963179e-03
1.040000000000000036e+00,4.157575757575755759e-03
1.050000000000000044e+00,3.163636363636364995e-03
1.060000000000000053e+00,2.060606060606057915e-03
1.070000000000000062e+00,1.515151515151517969e-03
1.080000000000000071e+00,1.157575757575753095e-03
1.090000000000000080e+00,4.606060606060502494e-04
1.100000000000000089e+00,-1.351515151515148699e-03
1.110000000000000098e+00,-2.666666666666660940e-03
1.120000000000000107e+00,-2.739393939393961613e-03
1.129999999999999893e+00,-2.430303030303053446e-03
1.139999999999999902e+00,-2.818181818181813431e-03
1.149999999999999911e+00,-2.812121212121213715e-03
1.159999999999999920e+00,-2.442424242424242470e-03
1.169999999999999929e+00,-2.642424242424237790e-03
1.179999999999999938e+00,-2.618181818181816375e-03
1.189999999999999947e+00,-2.406060606060606011e-03
1.199999999999999956e+00,-1.878787878787873886e-03
1.209999999999999964e+00,-1.569696969696969188e-03
1.219999999999999973e+00,-1.242424242424242792e-03
1.229999999999999982e+00,-7.878787878787610333e-05
1.239999999999999991e+00,9.757575757575742692e-04
1.250000000000000000e+00,1.818181818181816012e-03
1.260000000000000009e+00,3.606060606060605689e-03
1.270000000000000018e+00,5.254545454545454450e-03
1.280000000000000027e+00,6.424242424242415650e-03
1.290000000000000036e+00,7.381818181818173424e-03
1.300000000000000044e+00,8.315151515151508049e-03
1.310000000000000053e+00,9.975757575757557977e-03
1.320000000000000062e+00,1.221212121212119500e-02
1.330000000000000071e+00,1.424242424242423699e-02
1.340000000000000080e+00,1.600000000000000033e-02
1.350000000000000089e+00,1.715151515151513290e-02
1.360000000000000098e+00,1.757575757575755709e-02
1.370000000000000107e+00,1.769696969696986366e-02
1.379999999999999893e+00,1.830303030303045975e-02
1.389999999999999902e+00,1.775757575757576368e-02
1.399999999999999911e+00,1.618181818181815834e-02
1.409999999999999920e+00,1.478787878787875265e-02
1.419999999999999929e+00,1.218181818181816867e-02
1.429999999999999938e+00,1.024242424242424732e-02
1.439999999999999947e+00,9.212121212121213154e-03
1.449999999999999956e+00,7.212121212121197500e-03
1.459999999999999964e+00,5.636363636363606044e-03
1.469999999999999973e+00,5.454545454545461913e-03
1.479999999999999982e+00,5.757575757575766895e-03
1.489999999999999991e+00,5.393939393939367610e-03
1.500000000000000000e+00,5.333333333333328818e-03
1.510000000000000009e+00,6.000000000000005329e-03
1.520000000000000018e+00,6.969696969696959066e-03
1.530000000000000027e+00,8.303030303030312087e-03
1.540000000000000036e+00,9.151515151515132729e-03
1.550000000000000044e+00,9.939393939393886823e-03
1.560000000000000053e+00,1.036363636363638041e-02
1.570000000000000062e+00,1.163636363636366688e-02
1.580000000000000071e+00,1.290909090909087009e-02
1.590000000000000080e+00,1.357575757575754660e-02
1.600000000000000089e+00,1.460606060606059464e-02
1.610000000000000098e+00,1.557575757575754838e-02
1.620000000000000107e+00,1.727272727272755048e-02
1.629999999999999893e+00,1.945454545454566864e-02
1.639999999999999902e+00,2.109090909090899357e-02
1.649999999999999911e+00,2.278787878787871812e-02
1.659999999999999920e+00,2.490909090909085299e-02
1.669999999999999929e+00,2.630303030303032807e-02
1.679999999999999938e+00,3.175757575757581774e-02
1.689999999999999947e+00,3.169696969696966793e-02
1.699999999999999956e+00,2.903030303030301740e-02
1.709999999999999964e+00,3.333333333333327042e-02
1.719999999999999973e+00,3.575757575757571027e-02
1.729999999999999982e+00,3.757575757575754016e-02
1.739999999999999991e+00,3.818181818181815013e-02
1.750000000000000000e+00,4.000000000000003553e-02
1.760000000000000009e+00,4.363636363636358428e-02
1.770000000000000018e+00,4.424242424242419425e-02
1.780000000000000027e+00,4.666666666666668961e-02
1.790000000000000036e+00,4.909090909090901844e-02
1.800000000000000044e+00,4.969696969696968392e-02
1.810000000000000053e+00,5.090909090909079282e-02
1.820000000000000062e+00,5.272727272727251169e-02
1.830000000000000071e+00,5.454545454545456362e-02
