V,dJdV
1.810000000000000053e+00,3.515151515151515582e-02
1.820000000000000062e+00,3.636363636363659779e-02
1.830000000000000071e+00,3.676767676767678239e-02
1.840000000000000080e+00,3.712121212121211045e-02
1.850000000000000089e+00,3.535353535353547016e-02
1.860000000000000098e+00,3.803030303030308090e-02
1.870000000000000107e+00,3.757575757575781772e-02
1.879999999999999893e+00,3.242424242424268854e-02
1.889999999999999902e+00,2.757575757575758679e-02
1.899999999999999911e+00,2.424242424242451649e-02
