V,dJdV
5.220000000000000195e-01,-8.787878787878816711e-04
5.240000000000000213e-01,-1.606060606060596974e-03
5.260000000000000231e-01,-7.575757575757555151e-04
5.280000000000000249e-01,-1.333333333333339144e-03
5.300000000000000266e-01,-8.484848484848414585e-04
5.320000000000000284e-01,7.575757575757555151e-04
5.340000000000000302e-01,3.636363636363507124e-04
5.360000000000000320e-01,3.030303030303049816e-04
5.380000000000000338e-01,1.181818181818186653e-03
5.400000000000000355e-01,1.333333333333325266e-03
5.420000000000000373e-01,1.060606060606060497e-03
5.440000000000000391e-01,1.696969696969703734e-03
5.460000000000000409e-01,1.606060606060603912e-03
5.480000000000000426e-01,3.636363636363576513e-04
5.500000000000000444e-01,-3.939393939393909250e-04
5.520000000000000462e-01,-5.151515151515101421e-04
5.540000000000000480e-01,-6.363636363636362980e-04
5.560000000000000497e-01,-4.242424242424241987e-04
5.580000000000000515e-01,4.545454545454574724e-04
5.600000000000000533e-01,6.666666666666695718e-04
5.620000000000000551e-01,-9.090909090912063784e-05
5.639999999999999458e-01,-2.727272727272855857e-04
5.659999999999999476e-01,6.969696969696959066e-04
5.679999999999999494e-01,8.484848484848414585e-04
5.699999999999999512e-01,9.696969696969676145e-04
5.719999999999999529e-01,1.606060606060603912e-03
5.739999999999999547e-01,1.696969696969689856e-03
5.759999999999999565e-01,1.060606060606060497e-03
5.779999999999999583e-01,9.090909090909288226e-05
5.799999999999999600e-01,-6.666666666666695718e-04
5.819999999999999618e-01,-8.181818181818220626e-04
5.839999999999999636e-01,-2.121212121212120993e-04
5.859999999999999654e-01,-4.242424242424172598e-04
5.879999999999999671e-01,-4.545454545454505335e-04
5.899999999999999689e-01,0.000000000000000000e+00
5.919999999999999707e-01,6.363636363636362980e-04
5.939999999999999725e-01,7.878787878787887888e-04
5.959999999999999742e-01,6.363636363636362980e-04
5.979999999999999760e-01,1.030303030303027223e-03
5.999999999999999778e-01,2.424242424242453731e-04
6.019999999999999796e-01,-2.424242424242453731e-04
6.039999999999999813e-01,3.030303030302980427e-04
6.059999999999999831e-01,-3.636363636363576513e-04
6.079999999999999849e-01,-9.999999999999939493e-04
6.099999999999999867e-01,-3.636363636363645901e-04
6.119999999999999885e-01,-1.696969696969703734e-03
6.139999999999999902e-01,-2.242424242424247149e-03
6.159999999999999920e-01,-1.151515151515146440e-03
6.179999999999999938e-01,-1.272727272727272596e-03
6.199999999999999956e-01,-6.969696969696959066e-04
6.219999999999999973e-01,1.151515151515160318e-03
6.239999999999999991e-01,8.787878787878816711e-04
6.260000000000000009e-01,6.969696969696959066e-04
6.280000000000000027e-01,1.848484848484842347e-03
6.300000000000000044e-01,1.909090909090901955e-03
6.320000000000000062e-01,1.666666666666670460e-03
6.340000000000000080e-01,9.090909090909080059e-04
6.360000000000000098e-01,6.060606060605960854e-05
6.380000000000000115e-01,6.060606060606654744e-05
6.400000000000000133e-01,9.090909090908594337e-05
6.420000000000000151e-01,-3.333333333333313164e-04
6.440000000000000169e-01,1.212121212121261560e-04
6.460000000000000187e-01,7.272727272727153025e-04
6.480000000000000204e-01,7.575757575757555151e-04
6.500000000000000222e-01,1.000000000000000888e-03
6.520000000000000240e-01,1.060606060606060497e-03
6.540000000000000258e-01,1.515151515151594297e-04
6.560000000000000275e-01,-8.181818181818151237e-04
6.580000000000000293e-01,-1.212121212121212988e-03
6.600000000000000311e-01,-1.151515151515160318e-03
6.620000000000000329e-01,-1.090909090909093770e-03
6.640000000000000346e-01,-9.090909090909288226e-05
6.660000000000000364e-01,1.515151515151517969e-03
6.680000000000000382e-01,1.818181818181822951e-03
6.700000000000000400e-01,5.454545454545364769e-04
6.720000000000000417e-01,4.242424242424241987e-04
6.740000000000000435e-01,9.696969696969814922e-04
6.760000000000000453e-01,7.272727272727291803e-04
6.780000000000000471e-01,9.090909090907900447e-05
6.800000000000000488e-01,1.030303030303023754e-03
6.820000000000000506e-01,2.121212121212124463e-03
6.840000000000000524e-01,1.848484848484849286e-03
6.860000000000000542e-01,2.090909090909150170e-03
6.879999999999999449e-01,2.636363636363693586e-03
6.899999999999999467e-01,2.393939393939389232e-03
6.919999999999999485e-01,1.393939393939395283e-03
6.939999999999999503e-01,3.939393939393978639e-04
6.959999999999999520e-01,-1.030303030303034162e-03
6.979999999999999538e-01,-1.606060606060607382e-03
6.999999999999999556e-01,-1.666666666666660052e-03
7.019999999999999574e-01,-1.030303030303030692e-03
7.039999999999999591e-01,-2.121212121212155688e-04
7.059999999999999609e-01,-1.515151515151490214e-04
7.079999999999999627e-01,3.939393939393909250e-04
7.099999999999999645e-01,8.484848484848449279e-04
7.119999999999999662e-01,8.787878787878782016e-04
7.139999999999999680e-01,1.363636363636365478e-03
7.159999999999999698e-01,1.363636363636365478e-03
7.179999999999999716e-01,1.818181818181788256e-04
7.199999999999999734e-01,-1.090909090909093770e-03
7.219999999999999751e-01,-1.818181818181816012e-03
7.239999999999999769e-01,-1.484848484848481226e-03
7.259999999999999787e-01,-3.939393939393909250e-04
7.279999999999999805e-01,-3.030303030302980427e-05
7.299999999999999822e-01,4.545454545454540030e-04
7.319999999999999840e-01,1.151515151515149910e-03
7.339999999999999858e-01,5.151515151515136115e-04
7.359999999999999876e-01,-2.727272727272717079e-04
7.379999999999999893e-01,4.848484848484872767e-04
7.399999999999999911e-01,4.545454545454505335e-04
7.419999999999999929e-01,-4.242424242424276681e-04
7.439999999999999947e-01,-3.030303030302286538e-05
7.459999999999999964e-01,5.151515151515205504e-04
7.479999999999999982e-01,1.515151515151420825e-04
7.500000000000000000e-01,7.272727272727187720e-04
7.520000000000000018e-01,1.787878787878789677e-03
7.540000000000000036e-01,1.787878787878786208e-03
7.560000000000000053e-01,1.999999999999998307e-03
7.580000000000000071e-01,2.696969696969697683e-03
7.600000000000000089e-01,2.212121212121210406e-03
7.620000000000000107e-01,1.272727272727269127e-03
7.640000000000000124e-01,2.000000000000001776e-03
7.660000000000000142e-01,1.575757575757577578e-03
7.680000000000000160e-01,-2.727272727272786468e-04
7.700000000000000178e-01,2.424242424242384342e-04
7.720000000000000195e-01,6.363636363636397675e-04
7.740000000000000213e-01,-1.606060606060600443e-03
7.760000000000000231e-01,-1.818181818181816012e-03
7.780000000000000249e-01,-6.969696969696993760e-04
7.800000000000000266e-01,-1.212121212121212988e-03
7.820000000000000284e-01,-1.242424242424239322e-03
7.840000000000000302e-01,-4.545454545454505335e-04
7.860000000000000320e-01,-1.060606060606057027e-03
7.880000000000000338e-01,-9.090909090909114754e-04
7.900000000000000355e-01,4.545454545454505335e-04
7.920000000000000373e-01,8.484848484848449279e-04
7.940000000000000391e-01,1.393939393939395283e-03
7.960000000000000409e-01,2.909090909090906313e-03
7.980000000000000426e-01,2.090909090909084250e-03
8.000000000000000444e-01,2.121212121212155688e-04
8.020000000000000462e-01,6.363636363636362980e-04
8.040000000000000480e-01,1.436363636363634927e-03
8.060000000000000497e-01,1.306060606060605728e-03
8.080000000000000515e-01,5.363636363636369031e-04
8.100000000000000533e-01,6.060606060606064938e-04
8.120000000000000551e-01,7.272727272727291803e-04
8.139999999999999458e-01,-2.242424242423907144e-04
8.159999999999999476e-01,-7.909090909090921162e-04
8.179999999999999494e-01,2.515151515151518857e-04
8.199999999999999512e-01,3.030303030303049816e-04
8.219999999999999529e-01,-3.030303030303015122e-04
8.239999999999999547e-01,-1.212121212121192171e-04
8.259999999999999565e-01,1.060606060606025802e-04
8.279999999999999583e-01,9.030303030302978817e-04
8.299999999999999600e-01,9.484848484848495270e-04
8.319999999999999618e-01,6.969696969696976413e-04
8.339999999999999636e-01,1.054545454545452107e-03
8.359999999999999654e-01,6.303030303030279086e-04
8.379999999999999671e-01,3.030303030303153899e-05
8.399999999999999689e-01,1.184848484848483041e-03
8.419999999999999707e-01,5.484848484848519473e-04
8.439999999999999725e-01,-2.727272727272821162e-05
8.459999999999999742e-01,9.787878787878741271e-04
8.479999999999999760e-01,6.424242424242446875e-04
8.499999999999999778e-01,2.848484848484850174e-04
8.519999999999999796e-01,1.036363636363633878e-03
8.539999999999999813e-01,6.454545454545428107e-04
8.559999999999999831e-01,-1.999999999999987899e-04
8.579999999999999849e-01,8.212121212121236552e-04
8.599999999999999867e-01,1.060606060606060497e-03
8.619999999999999885e-01,1.272727272727269127e-03
8.639999999999999902e-01,1.893939393939388788e-03
8.659999999999999920e-01,1.839393939393937569e-03
8.679999999999999938e-01,1.133333333333334282e-03
8.699999999999999956e-01,-2.121212121212155688e-05
8.719999999999999973e-01,-4.303030303030299861e-04
8.739999999999999991e-01,-1.060606060606060497e-04
8.760000000000000009e-01,6.818181818181810044e-04
8.780000000000000027e-01,9.363636363636362175e-04
8.800000000000000044e-01,5.575757575757575926e-04
8.820000000000000062e-01,7.242424242424223835e-04
8.840000000000000080e-01,6.333333333333329707e-04
8.860000000000000098e-01,-3.757575757575744302e-04
8.880000000000000115e-01,-3.151515151515156890e-04
8.900000000000000133e-01,9.787878787878767292e-04
8.920000000000000151e-01,1.484848484848482961e-04
8.940000000000000169e-01,-3.787878787878777576e-04
8.960000000000000187e-01,6.515151515151512002e-04
8.980000000000000204e-01,-4.212121212121217387e-04
9.000000000000000222e-01,-1.009090909090907401e-03
9.020000000000000240e-01,-6.363636363636120119e-05
9.040000000000000258e-01,-3.030303030304194734e-06
9.060000000000000275e-01,3.666666666666653154e-04
9.080000000000000293e-01,1.851515151515149143e-03
9.100000000000000311e-01,1.890909090909088930e-03
9.120000000000000329e-01,1.733333333333331953e-03
9.140000000000000346e-01,1.369696969696967363e-03
9.160000000000000364e-01,-4.303030303030295524e-04
9.180000000000000382e-01,-8.636363636363624322e-04
9.200000000000000400e-01,-6.606060606060594476e-04
9.220000000000000417e-01,-7.454545454545443740e-04
9.240000000000000435e-01,7.445454545454525952e-04
9.260000000000000453e-01,2.565757575757572802e-03
9.280000000000000471e-01,2.672727272727270630e-03
9.300000000000000488e-01,3.627272727272722909e-03
9.320000000000000506e-01,3.942424242424238598e-03
9.340000000000000524e-01,2.543333333333330608e-03
9.360000000000000542e-01,1.910000000000051847e-03
9.379999999999999449e-01,1.836363636363688018e-03
9.399999999999999467e-01,1.103030303030301008e-03
9.419999999999999485e-01,1.481818181818181368e-03
9.439999999999999503e-01,2.324242424242423978e-03
9.459999999999999520e-01,1.812121212121210224e-03
9.479999999999999538e-01,2.021212121212118129e-03
9.499999999999999556e-01,2.218181818181815326e-03
9.519999999999999574e-01,1.703030303030299980e-03
9.539999999999999591e-01,1.124242424242423433e-03
9.559999999999999609e-01,1.318181818181819037e-03
9.579999999999999627e-01,1.387878787878786893e-03
9.599999999999999645e-01,2.048484848484842871e-03
9.619999999999999662e-01,2.830303030303026740e-03
9.639999999999999680e-01,2.575757575757574996e-03
9.659999999999999698e-01,3.054545454545452149e-03
9.679999999999999716e-01,2.484848484848482114e-03
9.699999999999999734e-01,1.606060606060603912e-03
9.719999999999999751e-01,2.030303030303028111e-03
9.739999999999999769e-01,2.454545454545452310e-03
9.759999999999999787e-01,2.030303030303028111e-03
9.779999999999999805e-01,3.333333333333327042e-03
9.799999999999999822e-01,3.909090909090907201e-03
9.819999999999999840e-01,2.636363636363634605e-03
9.839999999999999858e-01,2.212121212121217345e-03
9.859999999999999876e-01,2.515151515151508449e-03
9.879999999999999893e-01,2.787878787878780157e-03
9.899999999999999911e-01,2.727272727272730957e-03
9.919999999999999929e-01,3.393939393939386651e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,2.848484848484844970e-03
1.020000000000000018e+00,2.981818181818179231e-03
1.030000000000000027e+00,2.115151515151514339e-03
1.040000000000000036e+00,2.527272727272721758e-03
1.050000000000000044e+00,1.103030303030303610e-03
1.060000000000000053e+00,-1.084848484848480177e-03
1.070000000000000062e+00,-1.151515151515151644e-03
1.080000000000000071e+00,-1.521212121212122889e-03
1.090000000000000080e+00,-1.503030303030304660e-03
1.100000000000000089e+00,-4.666666666666655777e-04
1.110000000000000098e+00,-9.696969696969658797e-04
1.120000000000000107e+00,-1.054545454545450373e-03
1.129999999999999893e+00,-1.175757575757573059e-03
1.139999999999999902e+00,-1.206060606060604598e-03
1.149999999999999911e+00,-4.969696969696971167e-04
1.159999999999999920e+00,-2.181818181818204888e-04
1.169999999999999929e+00,-1.006060606060604073e-03
1.179999999999999938e+00,-1.066666666666665417e-03
1.189999999999999947e+00,-3.515151515151530154e-04
1.199999999999999956e+00,-5.030303030303003020e-04
1.209999999999999964e+00,1.042424242424242267e-03
1.219999999999999973e+00,2.321212121212116314e-03
1.229999999999999982e+00,3.260606060606057593e-03
1.239999999999999991e+00,5.369696969696967012e-03
1.250000000000000000e+00,8.581818181818176572e-03
1.260000000000000009e+00,1.070303030303029410e-02
1.270000000000000018e+00,1.119393939393937762e-02
1.280000000000000027e+00,1.365454545454544005e-02
1.290000000000000036e+00,1.575151515151514831e-02
1.300000000000000044e+00,1.690909090909089446e-02
1.310000000000000053e+00,1.884848484848482275e-02
1.320000000000000062e+00,1.993939393939392346e-02
1.330000000000000071e+00,2.181818181818180602e-02
1.340000000000000080e+00,2.345454545454542239e-02
1.350000000000000089e+00,2.375757575757574125e-02
1.360000000000000098e+00,2.460606060606058965e-02
1.370000000000000107e+00,2.563636363636391524e-02
1.379999999999999893e+00,2.690909090909113233e-02
1.389999999999999902e+00,2.721212121212115975e-02
1.399999999999999911e+00,2.739393939393938715e-02
1.409999999999999920e+00,2.799999999999996936e-02
1.419999999999999929e+00,2.878787878787872345e-02
1.429999999999999938e+00,2.939393939393938893e-02
1.439999999999999947e+00,2.878787878787880672e-02
1.449999999999999956e+00,2.824242424242420779e-02
1.459999999999999964e+00,2.896969696969689534e-02
1.469999999999999973e+00,2.836363636363636864e-02
1.479999999999999982e+00,2.678787878787880494e-02
1.489999999999999991e+00,2.690909090909088253e-02
1.500000000000000000e+00,2.727272727272728181e-02
1.510000000000000009e+00,2.696969696969686581e-02
1.520000000000000018e+00,2.666666666666656083e-02
1.530000000000000027e+00,2.424242424242428751e-02
1.540000000000000036e+00,2.303030303030306758e-02
1.550000000000000044e+00,2.303030303030295656e-02
1.560000000000000053e+00,2.303030303030295656e-02
1.570000000000000062e+00,2.424242424242423199e-02
1.580000000000000071e+00,2.242424242424251313e-02
1.590000000000000080e+00,2.121212121212118218e-02
1.600000000000000089e+00,2.181818181818173663e-02
1.610000000000000098e+00,2.060606060606062773e-02
1.620000000000000107e+00,1.939393939393962984e-02
1.629999999999999893e+00,2.121212121212123769e-02
1.639999999999999902e+00,2.121212121212118218e-02
1.649999999999999911e+00,1.939393939393946331e-02
1.659999999999999920e+00,2.060606060606062773e-02
1.669999999999999929e+00,2.121212121212112667e-02
1.679999999999999938e+00,2.121212121212107116e-02
1.689999999999999947e+00,2.121212121212123769e-02
1.699999999999999956e+00,2.000000000000001776e-02
1.709999999999999964e+00,2.000000000000001776e-02
1.719999999999999973e+00,2.121212121212134871e-02
1.729999999999999982e+00,2.121212121212112667e-02
1.739999999999999991e+00,2.303030303030284554e-02
1.750000000000000000e+00,2.303030303030295656e-02
1.760000000000000009e+00,2.181818181818184765e-02
1.770000000000000018e+00,2.303030303030328962e-02
1.780000000000000027e+00,2.242424242424234659e-02
1.790000000000000036e+00,2.484848484848456440e-02
1.800000000000000044e+00,2.818181818181819676e-02
1.810000000000000053e+00,2.909090909090905619e-02
