V,dJdV
1.039999999999999952e-01,4.848484848484907461e-04
1.059999999999999970e-01,1.606060606060610851e-03
1.079999999999999988e-01,1.393939393939384874e-03
1.100000000000000006e-01,1.545454545454537365e-03
1.120000000000000023e-01,1.636363636363637186e-03
1.140000000000000041e-01,1.575757575757570639e-03
1.160000000000000059e-01,9.696969696969606756e-04
1.179999999999999938e-01,1.030303030303034162e-03
1.199999999999999956e-01,1.606060606060603912e-03
1.219999999999999973e-01,5.151515151515170809e-04
1.239999999999999991e-01,-4.545454545454574724e-04
1.260000000000000009e-01,-3.030303030303119205e-04
1.280000000000000027e-01,-8.181818181818081848e-04
1.300000000000000044e-01,-1.727272727272723130e-03
1.320000000000000062e-01,-7.878787878787887888e-04
1.340000000000000080e-01,-7.575757575757485762e-04
1.360000000000000098e-01,-6.969696969697028455e-04
1.380000000000000115e-01,6.060606060605960854e-05
1.400000000000000133e-01,1.939393939393962984e-03
1.419999999999999873e-01,2.424242424242460670e-03
1.439999999999999891e-01,9.696969696969676145e-04
1.459999999999999909e-01,1.181818181818179714e-03
1.479999999999999927e-01,1.515151515151517969e-03
1.499999999999999944e-01,3.030303030303049816e-04
1.519999999999999962e-01,-2.727272727272717079e-04
1.539999999999999980e-01,1.787878787878782738e-03
1.559999999999999998e-01,1.606060606060603912e-03
1.580000000000000016e-01,7.878787878787818499e-04
1.600000000000000033e-01,7.575757575757624540e-04
1.620000000000000051e-01,6.363636363636432369e-04
1.640000000000000069e-01,5.454545454545364769e-04
1.660000000000000087e-01,3.636363636363576513e-04
1.680000000000000104e-01,9.090909090909010670e-04
1.700000000000000122e-01,1.848484848484877041e-03
1.719999999999999862e-01,1.909090909090943589e-03
1.739999999999999880e-01,1.060606060606046619e-03
1.759999999999999898e-01,1.484848484848477757e-03
1.779999999999999916e-01,1.939393939393942168e-03
1.799999999999999933e-01,1.121212121212120105e-03
1.819999999999999951e-01,9.090909090909080059e-04
1.839999999999999969e-01,1.727272727272733538e-03
1.859999999999999987e-01,1.181818181818179714e-03
1.880000000000000004e-01,0.000000000000000000e+00
1.900000000000000022e-01,-2.727272727272682384e-04
1.920000000000000040e-01,4.242424242424172598e-04
1.940000000000000058e-01,9.090909090908941281e-05
1.960000000000000075e-01,5.757575757575836284e-04
1.980000000000000093e-01,1.848484848484842347e-03
2.000000000000000111e-01,1.484848484848477757e-03
2.020000000000000129e-01,-3.030303030304715151e-05
2.039999999999999869e-01,-4.545454545454609419e-04
2.059999999999999887e-01,-6.666666666666626329e-04
2.079999999999999905e-01,-4.848484848484838072e-04
2.099999999999999922e-01,1.060606060606060497e-03
2.119999999999999940e-01,1.575757575757574108e-03
2.139999999999999958e-01,1.666666666666656582e-03
2.159999999999999976e-01,1.333333333333328735e-03
2.179999999999999993e-01,6.363636363636397675e-04
2.200000000000000011e-01,6.060606060606307799e-05
2.220000000000000029e-01,-1.818181818181788256e-04
2.240000000000000047e-01,-3.939393939393909250e-04
2.260000000000000064e-01,3.636363636363645901e-04
2.280000000000000082e-01,8.484848484848414585e-04
2.300000000000000100e-01,-1.212121212121192171e-04
2.320000000000000118e-01,9.090909090909288226e-05
2.340000000000000135e-01,1.606060606060624729e-03
2.359999999999999876e-01,1.333333333333363430e-03
2.379999999999999893e-01,3.030303030302633482e-05
2.399999999999999911e-01,-6.060606060606064938e-04
2.419999999999999929e-01,-5.454545454545364769e-04
2.439999999999999947e-01,-3.333333333333347859e-04
2.459999999999999964e-01,-3.939393939393978639e-04
2.479999999999999982e-01,-5.757575757575766895e-04
2.500000000000000000e-01,4.242424242424241987e-04
2.520000000000000018e-01,1.424242424242421617e-03
2.540000000000000036e-01,2.424242424242453731e-04
2.560000000000000053e-01,1.212121212121192171e-04
2.580000000000000071e-01,5.454545454545399463e-04
2.600000000000000089e-01,7.878787878787922583e-04
2.620000000000000107e-01,2.424242424242419036e-04
2.640000000000000124e-01,1.515151515151455519e-04
2.660000000000000142e-01,8.181818181818185931e-04
2.680000000000000160e-01,9.696969696969710839e-04
2.700000000000000178e-01,6.969696969696959066e-04
2.720000000000000195e-01,5.757575757575766895e-04
2.740000000000000213e-01,7.272727272727291803e-04
2.760000000000000231e-01,6.060606060606099632e-04
2.780000000000000249e-01,1.060606060606060497e-03
2.800000000000000266e-01,5.151515151514927948e-04
2.819999999999999729e-01,-5.151515151515205504e-04
2.839999999999999747e-01,-6.060606060606064938e-04
2.859999999999999765e-01,-9.696969696969676145e-04
2.879999999999999782e-01,-5.454545454545434158e-04
2.899999999999999800e-01,1.363636363636362009e-03
2.919999999999999818e-01,1.303030303030302400e-03
2.939999999999999836e-01,2.121212121212155688e-04
2.959999999999999853e-01,6.969696969696924371e-04
2.979999999999999871e-01,7.575757575757555151e-04
2.999999999999999889e-01,-7.575757575757520457e-04
3.019999999999999907e-01,3.030303030302980427e-05
3.039999999999999925e-01,1.606060606060600443e-03
3.059999999999999942e-01,1.181818181818183183e-03
3.079999999999999960e-01,-3.030303030302980427e-05
3.099999999999999978e-01,9.090909090908941281e-05
3.119999999999999996e-01,6.666666666666661023e-04
3.140000000000000013e-01,6.060606060605960854e-05
3.160000000000000031e-01,-2.727272727272717079e-04
3.180000000000000049e-01,-9.090909090908941281e-05
3.200000000000000067e-01,1.212121212121226865e-04
3.220000000000000084e-01,7.484848484848455330e-04
3.240000000000000102e-01,1.839393939393935834e-03
3.260000000000000120e-01,1.454545454545456626e-03
3.280000000000000138e-01,1.439393939393938254e-03
3.300000000000000155e-01,2.712121212121205646e-03
3.320000000000000173e-01,2.493939393939393831e-03
3.340000000000000191e-01,1.230303030303031217e-03
3.360000000000000209e-01,1.163636363636358015e-03
3.380000000000000226e-01,3.636363636363611207e-04
3.400000000000000244e-01,-1.481818181818179633e-03
3.420000000000000262e-01,-1.984848484848500752e-03
3.439999999999999725e-01,-8.818181818182179582e-04
3.459999999999999742e-01,2.727272727272751773e-04
3.479999999999999760e-01,9.454545454545427302e-04
3.499999999999999778e-01,8.909090909090880417e-04
3.519999999999999796e-01,8.696969696969716890e-04
3.539999999999999813e-01,-2.757575757575750353e-04
3.559999999999999831e-01,-1.493939393939391208e-03
3.579999999999999849e-01,-2.515151515151536205e-04
3.599999999999999867e-01,4.333333333333324461e-04
3.619999999999999885e-01,3.393939393939414406e-04
3.639999999999999902e-01,1.493939393939391208e-03
3.659999999999999920e-01,2.512121212121208591e-03
3.679999999999999938e-01,9.242424242424229081e-04
3.699999999999999956e-01,-3.151515151515148216e-04
3.719999999999999973e-01,3.878787878787877397e-04
3.739999999999999991e-01,2.000000000000005246e-04
3.760000000000000009e-01,-3.848484848484844123e-04
3.780000000000000027e-01,1.012121212121210728e-03
3.800000000000000044e-01,2.124242424242423453e-03
3.820000000000000062e-01,3.909090909090910670e-04
3.840000000000000080e-01,-2.090909090909096393e-04
3.860000000000000098e-01,1.454545454545441013e-04
3.880000000000000115e-01,-1.166666666666666546e-03
3.900000000000000133e-01,-8.818181818181797943e-04
3.920000000000000151e-01,1.030303030303044570e-04
3.940000000000000169e-01,-8.333333333333334952e-04
3.960000000000000187e-01,-8.090909090909086110e-04
3.980000000000000204e-01,3.999999999999993144e-04
4.000000000000000222e-01,-2.121212121212120993e-04
4.020000000000000240e-01,-3.999999999999993144e-04
4.040000000000000258e-01,8.212121212121201858e-04
4.060000000000000275e-01,7.454545454545456751e-04
4.079999999999999738e-01,-2.333333333333215132e-04
4.099999999999999756e-01,-8.939393939393931038e-04
4.119999999999999774e-01,-2.212121212121203467e-04
4.139999999999999791e-01,0.000000000000000000e+00
4.159999999999999809e-01,-7.272727272727291803e-05
4.179999999999999827e-01,1.366666666666663602e-03
4.199999999999999845e-01,2.333333333333330491e-03
4.219999999999999862e-01,7.575757575757572498e-04
4.239999999999999880e-01,3.060606060606057069e-04
4.259999999999999898e-01,1.524242424242423614e-03
4.279999999999999916e-01,9.151515151515155280e-04
4.299999999999999933e-01,3.363636363636355112e-04
4.319999999999999951e-01,1.103030303030301008e-03
4.339999999999999969e-01,6.727272727272710223e-04
4.359999999999999987e-01,-5.151515151515153462e-04
4.380000000000000004e-01,-8.939393939393922364e-04
4.400000000000000022e-01,-4.727272727272713651e-04
4.420000000000000040e-01,3.787878787878786249e-04
4.440000000000000058e-01,1.009090909090907401e-03
4.460000000000000075e-01,6.939393939393925792e-04
4.480000000000000093e-01,2.606060606060601331e-04
4.500000000000000111e-01,5.666666666666658400e-04
4.520000000000000129e-01,-1.151515151515134297e-04
4.540000000000000147e-01,-7.787878787878770720e-04
4.560000000000000164e-01,-9.666666666666660218e-04
4.580000000000000182e-01,-4.484848484848490829e-04
4.600000000000000200e-01,2.545454545454534784e-04
4.620000000000000218e-01,4.424242424242415608e-04
4.640000000000000235e-01,5.272727272727269210e-04
4.660000000000000253e-01,1.039393939393939807e-03
4.680000000000000271e-01,8.999999999999919523e-04
4.699999999999999734e-01,1.242424242424260139e-04
4.719999999999999751e-01,3.333333333333399900e-05
4.739999999999999769e-01,3.909090909090906334e-04
4.759999999999999787e-01,5.272727272727260536e-04
4.779999999999999805e-01,2.666666666666667879e-04
4.799999999999999822e-01,-6.090909090909080864e-04
4.819999999999999840e-01,6.909090909090901192e-04
4.839999999999999858e-01,1.858484848484846710e-03
4.859999999999999876e-01,8.081818181818174827e-04
4.879999999999999893e-01,6.193939393939384887e-04
4.899999999999999911e-01,5.878787878787869632e-04
4.919999999999999929e-01,-8.939393939393928869e-04
4.939999999999999947e-01,-2.261515151515149785e-03
4.959999999999999964e-01,-1.135454545454544530e-03
4.979999999999999982e-01,-4.060606060605998976e-05
5.000000000000000000e-01,3.818181818181810849e-04
5.020000000000000018e-01,7.384848484848472415e-04
5.040000000000000036e-01,1.356969696969696553e-03
5.060000000000000053e-01,6.821212121212115974e-04
5.080000000000000071e-01,-1.190909090909096201e-04
5.100000000000000089e-01,1.027272727272726498e-03
5.120000000000000107e-01,7.442424242424233033e-04
5.140000000000000124e-01,-8.115151515151507525e-04
5.160000000000000142e-01,-9.154545454545448199e-04
5.180000000000000160e-01,-1.042424242424242267e-04
5.200000000000000178e-01,-2.939393939393928311e-04
5.220000000000000195e-01,-3.684848484848480057e-04
5.240000000000000213e-01,6.090909090909080864e-04
5.260000000000000231e-01,6.939393939393934466e-04
5.280000000000000249e-01,-4.336808689942017736e-19
5.300000000000000266e-01,-4.415151515151515167e-04
5.320000000000000284e-01,1.906060606060608169e-04
5.340000000000000302e-01,3.290909090909090867e-04
5.360000000000000320e-01,6.860606060606051857e-04
5.380000000000000338e-01,1.745757575757573470e-03
5.400000000000000355e-01,1.429393939393938011e-03
5.420000000000000373e-01,4.624242424242418843e-04
5.440000000000000391e-01,5.333333333333312989e-05
5.460000000000000409e-01,2.957575757575754130e-04
5.480000000000000426e-01,-1.357575757575754812e-04
5.500000000000000444e-01,-3.675757575757572027e-04
5.520000000000000462e-01,-2.418181818181815851e-04
5.540000000000000480e-01,-2.966666666666662702e-04
5.560000000000000497e-01,-6.666666666666654789e-05
5.580000000000000515e-01,1.133333333333332737e-04
5.600000000000000533e-01,2.512121212121210217e-04
5.620000000000000551e-01,1.282424242424331801e-03
5.639999999999999458e-01,1.977878787878856529e-03
5.659999999999999476e-01,3.333333333333291480e-05
5.679999999999999494e-01,-6.181818181818174180e-04
5.699999999999999512e-01,1.909090909090905425e-04
5.719999999999999529e-01,-1.451515151515150046e-03
5.739999999999999547e-01,-2.051212121212118641e-03
5.759999999999999565e-01,1.457575757575755616e-04
5.779999999999999583e-01,1.133333333333332114e-03
5.799999999999999600e-01,5.245454545454537529e-04
5.819999999999999618e-01,1.273030303030302105e-03
5.839999999999999636e-01,1.914848484848483221e-03
5.859999999999999654e-01,9.360606060606043236e-04
5.879999999999999671e-01,-3.363636363636359448e-04
5.899999999999999689e-01,-2.203030303030294353e-04
5.919999999999999707e-01,-3.678787878787876872e-04
5.939999999999999725e-01,5.242424242424183894e-05
5.959999999999999742e-01,1.115151515151514318e-03
5.979999999999999760e-01,1.063636363636363390e-03
5.999999999999999778e-01,1.903030303030302239e-04
6.019999999999999796e-01,6.318181818181808733e-04
6.039999999999999813e-01,6.536363636363618813e-04
6.059999999999999831e-01,-1.091818181818180345e-03
6.079999999999999849e-01,-9.887878787878776228e-04
6.099999999999999867e-01,1.975757575757566484e-04
6.119999999999999885e-01,8.278787878787871590e-04
6.139999999999999902e-01,1.636363636363631982e-04
6.159999999999999920e-01,5.342424242424244872e-04
6.179999999999999938e-01,6.221212121212114400e-04
6.199999999999999956e-01,2.424242424242314953e-05
6.219999999999999973e-01,7.575757575757537804e-05
6.239999999999999991e-01,9.363636363636362175e-04
6.260000000000000009e-01,1.481818181818181368e-03
6.280000000000000027e-01,1.163636363636363219e-03
6.300000000000000044e-01,1.636363636363634584e-03
6.320000000000000062e-01,1.290909090909087356e-03
6.340000000000000080e-01,5.151515151515144789e-04
6.360000000000000098e-01,7.060606060606058887e-04
6.380000000000000115e-01,4.636363636363622504e-04
6.400000000000000133e-01,2.939393939393932648e-04
6.420000000000000151e-01,1.212121212121330949e-05
6.440000000000000169e-01,-2.909090909090899374e-04
6.460000000000000187e-01,-4.818181818181822146e-04
6.480000000000000204e-01,-5.151515151515136115e-05
6.500000000000000222e-01,3.363636363636381132e-04
6.520000000000000240e-01,9.757575757575742692e-04
6.540000000000000258e-01,1.257575757575755959e-03
6.560000000000000275e-01,5.000000000000004441e-04
6.580000000000000293e-01,6.606060606060559781e-04
6.600000000000000311e-01,2.212121212121220815e-04
6.620000000000000329e-01,-7.757575757575720099e-04
6.640000000000000346e-01,-1.257575757575755959e-03
6.660000000000000364e-01,-5.121212121212120189e-04
6.680000000000000382e-01,-6.060606060606307799e-05
6.700000000000000400e-01,-7.969696969696970362e-04
6.720000000000000417e-01,-4.212121212121191366e-04
6.740000000000000435e-01,8.606060606060599721e-04
6.760000000000000453e-01,9.575757575757560397e-04
6.780000000000000471e-01,5.060606060606036294e-04
6.800000000000000488e-01,9.999999999999991535e-04
6.820000000000000506e-01,1.221212121212122970e-03
6.840000000000000524e-01,5.363636363636351684e-04
6.860000000000000542e-01,8.393939393939956611e-04
6.879999999999999449e-01,1.457575757575796382e-03
6.899999999999999467e-01,1.069696969696970479e-03
6.919999999999999485e-01,5.666666666666667074e-04
6.939999999999999503e-01,5.787878787878782821e-04
6.959999999999999520e-01,2.212121212121203467e-04
6.979999999999999538e-01,2.696969696969701152e-04
6.999999999999999556e-01,8.575757575757566448e-04
7.019999999999999574e-01,1.878787878787872151e-04
7.039999999999999591e-01,6.363636363636467064e-05
7.059999999999999609e-01,-1.151515151515160318e-04
7.079999999999999627e-01,-1.163636363636364954e-03
7.099999999999999645e-01,-8.151515151515170005e-04
7.119999999999999662e-01,1.393939393939409160e-04
7.139999999999999680e-01,-7.575757575757451068e-05
7.159999999999999698e-01,1.454545454545475708e-04
7.179999999999999716e-01,3.909090909090928018e-04
7.199999999999999734e-01,3.272727272727246617e-04
7.219999999999999751e-01,4.727272727272722325e-04
7.239999999999999769e-01,-2.515151515151518857e-04
7.259999999999999787e-01,-1.145454545454544990e-03
7.279999999999999805e-01,-1.021212121212120710e-03
7.299999999999999822e-01,-6.424242424242429528e-04
7.319999999999999840e-01,-7.151515151515141361e-04
7.339999999999999858e-01,5.272727272727269210e-04
7.359999999999999876e-01,1.409090909090906715e-03
7.379999999999999893e-01,1.018181818181819118e-03
7.399999999999999911e-01,1.060606060606058762e-03
7.419999999999999929e-01,1.051515151515147045e-03
7.439999999999999947e-01,1.042424242424244002e-03
7.459999999999999964e-01,4.030303030303043765e-04
7.479999999999999982e-01,-2.181818181818204888e-04
7.500000000000000000e-01,-2.212121212121203467e-04
7.520000000000000018e-01,4.242424242424484848e-05
7.540000000000000036e-01,-5.696969696969683000e-04
7.560000000000000053e-01,-2.787878787878800974e-04
7.580000000000000071e-01,8.878787878787847143e-04
7.600000000000000089e-01,1.221212121212119500e-03
7.620000000000000107e-01,1.878787878787879090e-03
7.640000000000000124e-01,1.763636363636363058e-03
7.660000000000000142e-01,1.433333333333331600e-03
7.680000000000000160e-01,1.093939393939393628e-03
7.700000000000000178e-01,3.939393939393943944e-04
7.720000000000000195e-01,-6.969696969696959066e-04
7.740000000000000213e-01,-4.848484848484872767e-04
7.760000000000000231e-01,4.545454545454540030e-04
7.780000000000000249e-01,3.030303030303049816e-04
7.800000000000000266e-01,-4.545454545454505335e-04
7.820000000000000284e-01,-1.818181818181822951e-04
7.840000000000000302e-01,1.818181818181788256e-04
7.860000000000000320e-01,-8.787878787878816711e-04
7.880000000000000338e-01,-6.060606060606064938e-04
7.900000000000000355e-01,-1.696969696969655161e-04
7.920000000000000373e-01,-3.515151515151512807e-04
7.940000000000000391e-01,-1.818181818181822951e-04
7.960000000000000409e-01,2.424242424242419036e-04
7.980000000000000426e-01,5.454545454545434158e-04
8.000000000000000444e-01,4.727272727272704977e-04
8.020000000000000462e-01,6.545454545454562623e-04
8.040000000000000480e-01,8.787878787878782016e-04
8.060000000000000497e-01,7.272727272727257108e-04
8.080000000000000515e-01,2.727272727272717079e-04
8.100000000000000533e-01,1.272727272727272596e-03
8.120000000000000551e-01,1.121212121212085411e-03
8.139999999999999458e-01,-1.818181818181822951e-04
8.159999999999999476e-01,6.363636363636397675e-04
8.179999999999999494e-01,4.848484848484838072e-04
8.199999999999999512e-01,-5.151515151515136115e-04
8.219999999999999529e-01,-2.121212121212120993e-04
8.239999999999999547e-01,-1.818181818181788256e-04
8.259999999999999565e-01,-8.181818181818185931e-04
8.279999999999999583e-01,-1.818181818181857645e-04
8.299999999999999600e-01,3.333333333333313164e-04
8.319999999999999618e-01,3.939393939393978639e-04
8.339999999999999636e-01,1.242424242424242792e-03
8.359999999999999654e-01,1.666666666666663521e-03
8.379999999999999671e-01,1.424242424242421617e-03
8.399999999999999689e-01,1.818181818181788256e-04
8.419999999999999707e-01,-3.636363636363611207e-04
8.439999999999999725e-01,3.939393939393943944e-04
8.459999999999999742e-01,9.393939393939378102e-04
8.479999999999999760e-01,6.363636363636397675e-04
8.499999999999999778e-01,1.484848484848484695e-03
8.519999999999999796e-01,2.151515151515143859e-03
8.539999999999999813e-01,7.575757575757589846e-04
8.559999999999999831e-01,-1.060606060606060497e-03
8.579999999999999849e-01,-8.787878787878851405e-04
8.599999999999999867e-01,3.333333333333347859e-04
8.619999999999999885e-01,9.090909090909635171e-05
8.639999999999999902e-01,6.363636363636362980e-04
8.659999999999999920e-01,2.303030303030299819e-03
8.679999999999999938e-01,1.909090909090908894e-03
8.699999999999999956e-01,3.636363636363645901e-04
8.719999999999999973e-01,4.848484848484838072e-04
8.739999999999999991e-01,6.363636363636362980e-04
8.760000000000000009e-01,-2.727272727272717079e-04
8.780000000000000027e-01,-1.212121212121192171e-04
8.800000000000000044e-01,8.484848484848483974e-04
8.820000000000000062e-01,9.090909090908594337e-05
8.840000000000000080e-01,-8.181818181818220626e-04
8.860000000000000098e-01,3.333333333333382553e-04
8.880000000000000115e-01,5.454545454545468852e-04
8.900000000000000133e-01,-6.969696969697028455e-04
8.920000000000000151e-01,-3.333333333333347859e-04
8.940000000000000169e-01,1.151515151515149910e-03
8.960000000000000187e-01,3.333333333333347859e-04
8.980000000000000204e-01,-3.939393939393909250e-04
9.000000000000000222e-01,-3.939393939393909250e-04
9.020000000000000240e-01,-9.090909090909080059e-04
9.040000000000000258e-01,-1.454545454545461830e-03
9.060000000000000275e-01,-7.575757575757555151e-04
9.080000000000000293e-01,3.030303030304021261e-05
9.100000000000000311e-01,3.030303030302980427e-05
9.120000000000000329e-01,2.121212121212086299e-04
9.140000000000000346e-01,-8.181818181818151237e-04
9.160000000000000364e-01,-1.636363636363633717e-03
9.180000000000000382e-01,-1.090909090909093770e-03
9.200000000000000400e-01,4.848484848484838072e-04
9.220000000000000417e-01,6.060606060606064938e-04
9.240000000000000435e-01,6.060606060606030243e-04
9.260000000000000453e-01,2.424242424242419036e-04
9.280000000000000471e-01,3.939393939393943944e-04
9.300000000000000488e-01,7.878787878787887888e-04
9.320000000000000506e-01,5.454545454545468852e-04
9.340000000000000524e-01,1.545454545454544304e-03
9.360000000000000542e-01,2.727272727272838510e-03
9.379999999999999449e-01,2.393939393939507193e-03
9.399999999999999467e-01,1.393939393939384874e-03
9.419999999999999485e-01,1.727272727272723130e-03
9.439999999999999503e-01,1.121212121212120105e-03
9.459999999999999520e-01,6.969696969696959066e-04
9.479999999999999538e-01,-9.090909090907900447e-05
9.499999999999999556e-01,-9.393939393939343407e-04
9.519999999999999574e-01,-1.000000000000011297e-03
9.539999999999999591e-01,-1.454545454545454891e-03
9.559999999999999609e-01,-1.424242424242414679e-03
9.579999999999999627e-01,-1.060606060606063966e-03
9.599999999999999645e-01,-3.636363636363680596e-04
9.619999999999999662e-01,-4.848484848484872767e-04
9.639999999999999680e-01,2.424242424242488425e-04
9.659999999999999698e-01,3.636363636363680596e-04
9.679999999999999716e-01,1.515151515151490214e-04
9.699999999999999734e-01,1.212121212121192171e-04
9.719999999999999751e-01,1.000000000000000888e-03
9.739999999999999769e-01,2.212121212121206937e-03
9.759999999999999787e-01,1.757575757575745995e-03
9.779999999999999805e-01,1.848484848484849286e-03
9.799999999999999822e-01,1.848484848484856224e-03
9.819999999999999840e-01,6.969696969696959066e-04
9.839999999999999858e-01,-7.878787878787957277e-04
9.859999999999999876e-01,-8.181818181818151237e-04
9.879999999999999893e-01,-1.242424242424232383e-03
9.899999999999999911e-01,-1.848484848484849286e-03
9.919999999999999929e-01,-1.848484848484852755e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,2.909090909090916721e-04
1.020000000000000018e+00,-2.484848484848468236e-04
1.030000000000000027e+00,5.090909090909078241e-04
1.040000000000000036e+00,1.054545454545452975e-03
1.050000000000000044e+00,-9.696969696969693492e-05
1.060000000000000053e+00,-6.181818181818172012e-04
1.070000000000000062e+00,1.575757575757582782e-04
1.080000000000000071e+00,7.272727272727257108e-04
1.090000000000000080e+00,6.666666666666643676e-04
1.100000000000000089e+00,3.151515151515165564e-04
1.110000000000000098e+00,7.515151515151531972e-04
1.120000000000000107e+00,6.727272727272762265e-04
1.129999999999999893e+00,4.121212121212143586e-04
1.139999999999999902e+00,1.151515151515142971e-04
1.149999999999999911e+00,7.393939393939390203e-04
1.159999999999999920e+00,1.503030303030302925e-03
1.169999999999999929e+00,5.515151515151518052e-04
1.179999999999999938e+00,5.090909090909086915e-04
1.189999999999999947e+00,4.545454545454557377e-04
1.199999999999999956e+00,1.012121212121208993e-03
1.209999999999999964e+00,1.993939393939389917e-03
1.219999999999999973e+00,2.727272727272727487e-03
1.229999999999999982e+00,4.163636363636360679e-03
1.239999999999999991e+00,5.284848484848479050e-03
1.250000000000000000e+00,7.799999999999994438e-03
1.260000000000000009e+00,9.672727272727259934e-03
1.270000000000000018e+00,1.109090909090908530e-02
1.280000000000000027e+00,1.358787878787878073e-02
1.290000000000000036e+00,1.509090909090907151e-02
1.300000000000000044e+00,1.648484848484847026e-02
1.310000000000000053e+00,1.890909090909089624e-02
1.320000000000000062e+00,2.109090909090905602e-02
1.330000000000000071e+00,2.199999999999996403e-02
1.340000000000000080e+00,2.248484848484846865e-02
1.350000000000000089e+00,2.406060606060603235e-02
1.360000000000000098e+00,2.496969696969693342e-02
1.370000000000000107e+00,2.660606060606091061e-02
1.379999999999999893e+00,2.824242424242454086e-02
1.389999999999999902e+00,2.878787878787880672e-02
1.399999999999999911e+00,2.915151515151515049e-02
1.409999999999999920e+00,2.915151515151509498e-02
1.419999999999999929e+00,3.060606060606055334e-02
1.429999999999999938e+00,3.206060606060601170e-02
1.439999999999999947e+00,3.206060606060603946e-02
1.449999999999999956e+00,3.145454545454545725e-02
1.459999999999999964e+00,3.133333333333332416e-02
1.469999999999999973e+00,3.169696969696961242e-02
1.479999999999999982e+00,3.248484848484844978e-02
1.489999999999999991e+00,3.169696969696972344e-02
1.500000000000000000e+00,3.272727272727266046e-02
1.510000000000000009e+00,3.333333333333332593e-02
1.520000000000000018e+00,3.090909090909088608e-02
1.530000000000000027e+00,3.030303030303022060e-02
1.540000000000000036e+00,3.212121212121210601e-02
1.550000000000000044e+00,3.333333333333327042e-02
1.560000000000000053e+00,3.151515151515149604e-02
1.570000000000000062e+00,3.090909090909099710e-02
1.580000000000000071e+00,3.333333333333327042e-02
1.590000000000000080e+00,3.272727272727260495e-02
1.600000000000000089e+00,3.030303030303033163e-02
1.610000000000000098e+00,3.030303030303033163e-02
1.620000000000000107e+00,3.030303030303072021e-02
1.629999999999999893e+00,3.151515151515171809e-02
1.639999999999999902e+00,3.212121212121210601e-02
1.649999999999999911e+00,3.212121212121210601e-02
1.659999999999999920e+00,3.151515151515149604e-02
1.669999999999999929e+00,3.030303030303027612e-02
1.679999999999999938e+00,2.969696969696955513e-02
1.689999999999999947e+00,3.090909090909077506e-02
1.699999999999999956e+00,3.333333333333343695e-02
1.709999999999999964e+00,3.575757575757576578e-02
1.719999999999999973e+00,3.515151515151504480e-02
1.729999999999999982e+00,2.787878787878783626e-02
1.739999999999999991e+00,2.606060606060611740e-02
1.750000000000000000e+00,2.909090909090905619e-02
1.760000000000000009e+00,3.030303030303016509e-02
1.770000000000000018e+00,3.090909090909099710e-02
1.780000000000000027e+00,2.878787878787880672e-02
