V,dJdV
9.850000000000000422e-02,3.340067340067365276e-03
1.010000000000000064e-01,2.329966329966293159e-03
1.029999999999999943e-01,3.030303030303105327e-03
1.049999999999999961e-01,3.333333333333410309e-03
1.069999999999999979e-01,2.727272727272633812e-03
1.089999999999999997e-01,2.424242424242384342e-03
1.110000000000000014e-01,2.424242424242550875e-03
1.130000000000000032e-01,1.212121212121219926e-03
1.150000000000000050e-01,1.515151515151413886e-03
1.170000000000000068e-01,3.030303030302938794e-03
1.189999999999999947e-01,6.868686868686912916e-03
1.199999999999999956e-01,6.868686868687051694e-03
1.229999999999999982e-01,8.686868686868853828e-03
1.239999999999999991e-01,8.888888888889168172e-03
1.260000000000000009e-01,4.242424242424214231e-03
1.280000000000000027e-01,4.545454545454519213e-03
1.300000000000000044e-01,6.363636363636404614e-03
1.320000000000000062e-01,6.363636363636349103e-03
1.340000000000000080e-01,4.242424242424214231e-03
1.360000000000000098e-01,3.636363636363659779e-03
1.380000000000000115e-01,3.333333333333299286e-03
1.400000000000000133e-01,2.727272727272689323e-03
1.419999999999999873e-01,2.727272727272800346e-03
1.439999999999999891e-01,3.333333333333299286e-03
1.459999999999999909e-01,4.242424242424214231e-03
1.479999999999999927e-01,3.939393939393964761e-03
1.499999999999999944e-01,3.333333333333354798e-03
1.519999999999999962e-01,4.242424242424158720e-03
1.539999999999999980e-01,4.848484848484879706e-03
1.559999999999999998e-01,3.636363636363715290e-03
1.580000000000000016e-01,4.242424242424214231e-03
1.600000000000000033e-01,4.545454545454519213e-03
1.620000000000000051e-01,3.333333333333299286e-03
1.640000000000000069e-01,3.636363636363604268e-03
1.660000000000000087e-01,3.939393939393909250e-03
1.680000000000000104e-01,2.727272727272744834e-03
1.700000000000000122e-01,2.727272727272744834e-03
1.719999999999999862e-01,3.333333333333354798e-03
1.739999999999999880e-01,1.818181818181885401e-03
1.759999999999999898e-01,2.121212121212134871e-03
1.779999999999999916e-01,3.333333333333243775e-03
1.799999999999999933e-01,3.939393939393964761e-03
1.819999999999999951e-01,3.636363636363715290e-03
1.839999999999999969e-01,4.242424242424158720e-03
1.859999999999999987e-01,5.151515151515073665e-03
1.880000000000000004e-01,4.848484848484824195e-03
1.900000000000000022e-01,3.939393939394020272e-03
1.920000000000000040e-01,3.333333333333410309e-03
1.940000000000000058e-01,3.939393939393853739e-03
1.960000000000000075e-01,4.848484848484879706e-03
1.980000000000000093e-01,5.454545454545489669e-03
2.000000000000000111e-01,5.454545454545378647e-03
2.020000000000000129e-01,6.060606060606099632e-03
2.039999999999999869e-01,5.454545454545600691e-03
2.059999999999999887e-01,3.636363636363604268e-03
2.079999999999999905e-01,3.333333333333299286e-03
2.099999999999999922e-01,3.636363636363604268e-03
2.119999999999999940e-01,3.333333333333299286e-03
2.139999999999999958e-01,3.333333333333354798e-03
2.159999999999999976e-01,3.939393939393964761e-03
2.179999999999999993e-01,4.242424242424269742e-03
2.200000000000000011e-01,3.636363636363604268e-03
2.220000000000000029e-01,4.242424242424214231e-03
2.240000000000000047e-01,4.242424242424269742e-03
2.260000000000000064e-01,3.333333333333410309e-03
2.280000000000000082e-01,3.030303030302994305e-03
2.300000000000000100e-01,3.333333333333243775e-03
2.320000000000000118e-01,3.333333333333354798e-03
2.340000000000000135e-01,4.242424242424214231e-03
2.359999999999999876e-01,4.545454545454574724e-03
2.379999999999999893e-01,4.242424242424325254e-03
2.399999999999999911e-01,4.242424242424214231e-03
2.419999999999999929e-01,3.333333333333243775e-03
2.439999999999999947e-01,3.030303030303049816e-03
2.459999999999999964e-01,3.030303030303049816e-03
2.479999999999999982e-01,2.424242424242439853e-03
2.500000000000000000e-01,3.030303030302994305e-03
2.520000000000000018e-01,3.939393939393909250e-03
2.540000000000000036e-01,3.636363636363715290e-03
2.560000000000000053e-01,5.151515151515184687e-03
2.580000000000000071e-01,6.666666666666626329e-03
2.600000000000000089e-01,5.151515151515156932e-03
2.620000000000000107e-01,3.939393939393909250e-03
2.640000000000000124e-01,4.242424242424214231e-03
2.660000000000000142e-01,3.333333333333382553e-03
2.680000000000000160e-01,2.727272727272717079e-03
2.700000000000000178e-01,3.939393939393853739e-03
2.720000000000000195e-01,5.454545454545489669e-03
2.740000000000000213e-01,5.757575757575766895e-03
2.760000000000000231e-01,5.151515151515101421e-03
2.780000000000000249e-01,4.545454545454574724e-03
2.800000000000000266e-01,4.848484848484962972e-03
2.819999999999999729e-01,4.242424242424297498e-03
2.839999999999999747e-01,3.939393939393909250e-03
2.859999999999999765e-01,5.454545454545461913e-03
2.879999999999999782e-01,6.060606060606071877e-03
2.899999999999999800e-01,4.848484848484824195e-03
2.919999999999999818e-01,4.242424242424186476e-03
2.939999999999999836e-01,3.939393939393964761e-03
2.959999999999999853e-01,2.424242424242467608e-03
2.979999999999999871e-01,2.727272727272717079e-03
2.999999999999999889e-01,3.636363636363604268e-03
3.019999999999999907e-01,3.939393939393937005e-03
3.039999999999999925e-01,5.454545454545461913e-03
3.059999999999999942e-01,6.363636363636349103e-03
3.079999999999999960e-01,5.454545454545434158e-03
3.099999999999999978e-01,5.151515151515156932e-03
3.119999999999999996e-01,5.151515151515184687e-03
3.140000000000000013e-01,3.636363636363604268e-03
3.160000000000000031e-01,3.030303030302994305e-03
3.180000000000000049e-01,4.545454545454574724e-03
3.200000000000000067e-01,5.151515151515156932e-03
3.220000000000000084e-01,4.848484848484796439e-03
3.240000000000000102e-01,4.848484848484851950e-03
3.260000000000000120e-01,5.151515151515212443e-03
3.280000000000000138e-01,4.545454545454519213e-03
3.300000000000000155e-01,4.545454545454491457e-03
3.320000000000000173e-01,5.151515151515156932e-03
3.340000000000000191e-01,4.242424242424241987e-03
3.360000000000000209e-01,3.030303030303022060e-03
3.380000000000000226e-01,2.121212121212162627e-03
3.400000000000000244e-01,2.121212121212134871e-03
3.420000000000000262e-01,2.121212121212134871e-03
3.439999999999999725e-01,2.848484848484822418e-03
3.459999999999999742e-01,4.030303030303022949e-03
3.479999999999999760e-01,5.484848484848453554e-03
3.499999999999999778e-01,5.606060606060614404e-03
3.519999999999999796e-01,5.212121212121223479e-03
3.539999999999999813e-01,5.212121212121167968e-03
3.559999999999999831e-01,4.848484848484824195e-03
3.579999999999999849e-01,4.242424242424241987e-03
3.599999999999999867e-01,4.121212121212136648e-03
3.619999999999999885e-01,4.848484848484851950e-03
3.639999999999999902e-01,5.060606060606043233e-03
3.659999999999999920e-01,5.090909090909090384e-03
3.679999999999999938e-01,4.848484848484851950e-03
3.699999999999999956e-01,4.575757575757538609e-03
3.719999999999999973e-01,3.787878787878770637e-03
3.739999999999999991e-01,3.121212121212149637e-03
3.760000000000000009e-01,2.575757575757592344e-03
3.780000000000000027e-01,2.121212121212134871e-03
3.800000000000000044e-01,1.696969696969669039e-03
3.820000000000000062e-01,1.272727272727244840e-03
3.840000000000000080e-01,2.030303030303035050e-03
3.860000000000000098e-01,3.727272727272704089e-03
3.880000000000000115e-01,4.090909090909103374e-03
3.900000000000000133e-01,4.060606060606083978e-03
3.920000000000000151e-01,4.363636363636361204e-03
3.940000000000000169e-01,3.939393939393937005e-03
3.960000000000000187e-01,3.242424242424241099e-03
3.980000000000000204e-01,2.575757575757578466e-03
4.000000000000000222e-01,2.272727272727259606e-03
4.020000000000000240e-01,2.454545454545431493e-03
4.040000000000000258e-01,3.090909090909088608e-03
4.060000000000000275e-01,2.818181818181844656e-03
4.079999999999999738e-01,3.454545454545460137e-03
4.099999999999999756e-01,3.999999999999975797e-03
4.119999999999999774e-01,3.545454545454532203e-03
4.139999999999999791e-01,2.939393939393949995e-03
4.159999999999999809e-01,2.636363636363603380e-03
4.179999999999999827e-01,1.939393939393921351e-03
4.199999999999999845e-01,1.212121212121469727e-04
4.219999999999999862e-01,3.939393939394186805e-04
4.239999999999999880e-01,1.333333333333353021e-03
4.259999999999999898e-01,7.878787878787679722e-04
4.279999999999999916e-01,6.060606060605683298e-04
4.299999999999999933e-01,2.848484848484850174e-03
4.319999999999999951e-01,3.727272727272731845e-03
4.339999999999999969e-01,3.090909090909088608e-03
4.359999999999999987e-01,3.181818181818202307e-03
4.380000000000000004e-01,1.696969696969696795e-03
4.400000000000000022e-01,-6.666666666666765106e-04
4.420000000000000040e-01,-1.303030303030305870e-03
4.440000000000000058e-01,-3.939393939394048028e-04
4.460000000000000075e-01,2.424242424242523120e-04
4.480000000000000093e-01,1.454545454545458361e-03
4.500000000000000111e-01,2.515151515151511918e-03
4.520000000000000129e-01,2.121212121212120993e-03
4.540000000000000147e-01,1.545454545454544304e-03
4.560000000000000164e-01,1.090909090909086832e-03
4.580000000000000182e-01,1.303030303030291992e-03
4.600000000000000200e-01,2.060606060606054446e-03
4.620000000000000218e-01,1.969696969696968503e-03
4.640000000000000235e-01,1.212121212121206049e-03
4.660000000000000253e-01,1.090909090909100709e-03
4.680000000000000271e-01,9.393939393939620963e-04
4.699999999999999734e-01,8.181818181818151237e-04
4.719999999999999751e-01,1.000000000000000888e-03
4.739999999999999769e-01,9.393939393939343407e-04
4.759999999999999787e-01,1.454545454545444483e-03
4.779999999999999805e-01,1.454545454545458361e-03
4.799999999999999822e-01,4.848484848484907461e-04
4.819999999999999840e-01,-1.212121212121053393e-04
4.839999999999999858e-01,-7.878787878787818499e-04
4.859999999999999876e-01,-9.393939393939343407e-04
4.879999999999999893e-01,-3.636363636363715290e-04
4.899999999999999911e-01,3.636363636363715290e-04
4.919999999999999929e-01,2.363636363636359428e-03
4.939999999999999947e-01,2.666666666666636654e-03
4.959999999999999964e-01,5.757575757575905673e-04
4.979999999999999982e-01,4.545454545454713502e-04
5.000000000000000000e-01,9.393939393939204630e-04
5.020000000000000018e-01,-7.878787878787957277e-04
5.040000000000000036e-01,-9.393939393939204630e-04
5.060000000000000053e-01,1.333333333333339144e-03
5.080000000000000071e-01,9.999999999999731326e-04
5.100000000000000089e-01,0.000000000000000000e+00
5.120000000000000107e-01,1.000000000000014766e-03
5.140000000000000124e-01,1.545454545454530426e-03
5.160000000000000142e-01,3.636363636363715290e-04
5.180000000000000160e-01,-3.030303030301939593e-05
5.200000000000000178e-01,2.424242424242245564e-04
5.220000000000000195e-01,-3.636363636363715290e-04
5.240000000000000213e-01,3.030303030304715151e-05
5.260000000000000231e-01,1.151515151515153379e-03
5.280000000000000249e-01,1.848484848484828469e-03
5.300000000000000266e-01,1.545454545454551243e-03
5.320000000000000284e-01,3.939393939394048028e-04
5.340000000000000302e-01,3.030303030302633482e-05
5.360000000000000320e-01,1.212121212121261560e-04
5.380000000000000338e-01,-2.727272727272717079e-04
5.400000000000000355e-01,-9.090909090909982115e-05
5.420000000000000373e-01,1.151515151515153379e-03
5.440000000000000391e-01,9.696969696969745534e-04
5.460000000000000409e-01,-3.030303030303327372e-05
5.480000000000000426e-01,5.151515151515032032e-04
5.500000000000000444e-01,1.181818181818172775e-03
5.520000000000000462e-01,1.151515151515167257e-03
5.540000000000000480e-01,1.151515151515160318e-03
5.560000000000000497e-01,1.424242424242418148e-03
5.580000000000000515e-01,8.787878787878608544e-04
5.600000000000000533e-01,-1.515151515151524908e-04
5.620000000000000551e-01,-4.242424242424380765e-04
5.639999999999999458e-01,-3.333333333333313164e-04
5.659999999999999476e-01,-6.969696969696889677e-04
5.679999999999999494e-01,-3.939393939393909250e-04
5.699999999999999512e-01,1.818181818181718867e-04
5.719999999999999529e-01,-4.242424242424311376e-04
5.739999999999999547e-01,1.515151515151594297e-04
5.759999999999999565e-01,1.696969696969696795e-03
5.779999999999999583e-01,1.575757575757577578e-03
5.799999999999999600e-01,1.212121212121212988e-03
5.819999999999999618e-01,1.393939393939377935e-03
5.839999999999999636e-01,5.454545454545434158e-04
5.859999999999999654e-01,-4.545454545454574724e-04
5.879999999999999671e-01,-6.363636363636293591e-04
5.899999999999999689e-01,-2.727272727272647690e-04
5.919999999999999707e-01,8.181818181818151237e-04
5.939999999999999725e-01,2.151515151515147328e-03
5.959999999999999742e-01,1.515151515151511030e-03
5.979999999999999760e-01,-6.363636363636293591e-04
5.999999999999999778e-01,-1.333333333333346082e-03
6.019999999999999796e-01,-1.181818181818186653e-03
6.039999999999999813e-01,-2.090909090909080781e-03
6.059999999999999831e-01,-1.030303030303027223e-03
6.079999999999999849e-01,1.818181818181816012e-03
6.099999999999999867e-01,2.151515151515147328e-03
6.119999999999999885e-01,7.878787878787957277e-04
6.139999999999999902e-01,4.545454545454574724e-04
6.159999999999999920e-01,-9.090909090908594337e-05
6.179999999999999938e-01,-1.303030303030298931e-03
6.199999999999999956e-01,-1.545454545454565121e-03
6.219999999999999973e-01,-1.363636363636365478e-03
6.239999999999999991e-01,-1.242424242424225445e-03
6.260000000000000009e-01,-1.181818181818179714e-03
6.280000000000000027e-01,-4.848484848484907461e-04
6.300000000000000044e-01,3.030303030304021261e-05
6.320000000000000062e-01,-1.212121212121192171e-04
6.340000000000000080e-01,-4.848484848484976850e-04
6.360000000000000098e-01,-4.848484848484838072e-04
6.380000000000000115e-01,1.515151515151594297e-04
6.400000000000000133e-01,2.424242424242453731e-04
6.420000000000000151e-01,-9.090909090908594337e-05
6.440000000000000169e-01,8.787878787878677933e-04
6.460000000000000187e-01,1.727272727272723130e-03
6.480000000000000204e-01,-9.090909090908594337e-05
6.500000000000000222e-01,-9.696969696969676145e-04
6.520000000000000240e-01,3.636363636363576513e-04
6.540000000000000258e-01,5.151515151515170809e-04
6.560000000000000275e-01,-6.969696969696889677e-04
6.580000000000000293e-01,-3.030303030304021261e-05
6.600000000000000311e-01,1.303030303030305870e-03
6.620000000000000329e-01,3.030303030303119205e-04
6.640000000000000346e-01,-1.818181818181788256e-04
6.660000000000000364e-01,8.787878787878608544e-04
6.680000000000000382e-01,9.696969696969606756e-04
6.700000000000000400e-01,3.939393939393978639e-04
6.720000000000000417e-01,7.878787878787887888e-04
6.740000000000000435e-01,4.545454545454505335e-04
6.760000000000000453e-01,-9.090909090908594337e-05
6.780000000000000471e-01,-8.787878787878677933e-04
6.800000000000000488e-01,-1.181818181818179714e-03
6.820000000000000506e-01,-4.242424242424172598e-04
6.840000000000000524e-01,-3.030303030303119205e-04
6.860000000000000542e-01,-3.030303030303327372e-05
6.879999999999999449e-01,1.484848484848463879e-03
6.899999999999999467e-01,2.121212121212120993e-03
6.919999999999999485e-01,9.696969696969606756e-04
6.939999999999999503e-01,1.060606060606067436e-03
6.959999999999999520e-01,4.242424242424172598e-04
6.979999999999999538e-01,-3.333333333333382553e-04
6.999999999999999556e-01,-8.181818181818151237e-04
7.019999999999999574e-01,-4.242424242424172598e-04
7.039999999999999591e-01,3.030303030303119205e-04
7.059999999999999609e-01,0.000000000000000000e+00
7.079999999999999627e-01,1.818181818181788256e-04
7.099999999999999645e-01,1.212121212121199110e-03
7.119999999999999662e-01,8.787878787878747322e-04
7.139999999999999680e-01,6.060606060606654744e-05
7.159999999999999698e-01,6.363636363636362980e-04
7.179999999999999716e-01,2.424242424242384342e-04
7.199999999999999734e-01,3.030303030303327372e-05
7.219999999999999751e-01,1.818181818181857645e-04
7.239999999999999769e-01,-4.242424242424172598e-04
7.259999999999999787e-01,2.121212121212051605e-04
7.279999999999999805e-01,5.757575757575766895e-04
7.299999999999999822e-01,-9.090909090909288226e-05
7.319999999999999840e-01,6.666666666666626329e-04
7.339999999999999858e-01,1.060606060606060497e-03
7.359999999999999876e-01,7.878787878787887888e-04
7.379999999999999893e-01,6.666666666666626329e-04
7.399999999999999911e-01,4.848484848484768683e-04
7.419999999999999929e-01,4.242424242424311376e-04
7.439999999999999947e-01,3.939393939393909250e-04
7.459999999999999964e-01,-3.333333333333313164e-04
7.479999999999999982e-01,8.787878787878747322e-04
7.500000000000000000e-01,1.575757575757570639e-03
7.520000000000000018e-01,-3.636363636363507124e-04
7.540000000000000036e-01,-1.000000000000000888e-03
7.560000000000000053e-01,-8.181818181818220626e-04
7.580000000000000071e-01,-1.818181818181809073e-03
7.600000000000000089e-01,-1.787878787878782738e-03
7.620000000000000107e-01,4.545454545454435946e-04
7.640000000000000124e-01,1.848484848484842347e-03
7.660000000000000142e-01,2.303030303030306758e-03
7.680000000000000160e-01,1.999999999999994837e-03
7.700000000000000178e-01,1.424242424242425087e-03
7.720000000000000195e-01,9.393939393939412796e-04
7.740000000000000213e-01,8.484848484848345196e-04
7.760000000000000231e-01,1.303030303030298931e-03
7.780000000000000249e-01,2.030303030303041989e-03
7.800000000000000266e-01,2.606060606060604801e-03
7.820000000000000284e-01,1.878787878787875620e-03
7.840000000000000302e-01,6.060606060606169021e-04
7.860000000000000320e-01,-6.060606060606654744e-05
7.880000000000000338e-01,-1.030303030303041101e-03
7.900000000000000355e-01,-2.060606060606047507e-03
7.920000000000000373e-01,-1.333333333333332205e-03
7.940000000000000391e-01,-4.545454545454644113e-04
7.960000000000000409e-01,-3.333333333333382553e-04
7.980000000000000426e-01,1.303030303030305870e-03
8.000000000000000444e-01,1.636363636363644125e-03
8.020000000000000462e-01,7.575757575757555151e-04
8.040000000000000480e-01,1.030303030303020284e-03
8.060000000000000497e-01,6.969696969697028455e-04
8.080000000000000515e-01,0.000000000000000000e+00
8.100000000000000533e-01,4.545454545454505335e-04
8.120000000000000551e-01,1.121212121212133983e-03
8.139999999999999458e-01,9.090909090909288226e-04
8.159999999999999476e-01,9.393939393939343407e-04
8.179999999999999494e-01,2.727272727272786468e-04
8.199999999999999512e-01,1.818181818181857645e-04
8.219999999999999529e-01,8.787878787878816711e-04
8.239999999999999547e-01,4.545454545454505335e-04
8.259999999999999565e-01,3.939393939393909250e-04
8.279999999999999583e-01,1.333333333333325266e-03
8.299999999999999600e-01,1.939393939393928290e-03
8.319999999999999618e-01,1.757575757575763342e-03
8.339999999999999636e-01,2.090909090909101598e-03
8.359999999999999654e-01,2.303030303030306758e-03
8.379999999999999671e-01,1.606060606060596974e-03
8.399999999999999689e-01,1.030303030303027223e-03
8.419999999999999707e-01,1.090909090909086832e-03
8.439999999999999725e-01,5.757575757575697506e-04
8.459999999999999742e-01,2.424242424242523120e-04
8.479999999999999760e-01,9.696969696969745534e-04
8.499999999999999778e-01,1.818181818181718867e-04
8.519999999999999796e-01,-7.575757575757624540e-04
8.539999999999999813e-01,6.060606060606654744e-05
8.559999999999999831e-01,1.515151515151524908e-04
8.579999999999999849e-01,2.121212121212051605e-04
8.599999999999999867e-01,1.212121212121219926e-03
8.619999999999999885e-01,1.424242424242421617e-03
8.639999999999999902e-01,2.060606060606054446e-03
8.659999999999999920e-01,2.424242424242429444e-03
8.679999999999999938e-01,1.151515151515149910e-03
8.699999999999999956e-01,1.333333333333328735e-03
8.719999999999999973e-01,2.151515151515143859e-03
8.739999999999999991e-01,6.969696969696993760e-04
8.760000000000000009e-01,1.818181818181822951e-04
8.780000000000000027e-01,1.030303030303030692e-03
8.800000000000000044e-01,9.090909090908941281e-05
8.820000000000000062e-01,-1.121212121212127044e-03
8.840000000000000080e-01,-1.515151515151455519e-04
8.860000000000000098e-01,5.757575757575766895e-04
8.880000000000000115e-01,2.727272727272682384e-04
8.900000000000000133e-01,2.727272727272717079e-04
8.920000000000000151e-01,3.939393939393943944e-04
8.940000000000000169e-01,-6.060606060606064938e-04
8.960000000000000187e-01,-8.484848484848449279e-04
8.980000000000000204e-01,-8.181818181818151237e-04
9.000000000000000222e-01,-1.151515151515149910e-03
9.020000000000000240e-01,-5.454545454545434158e-04
9.040000000000000258e-01,-1.515151515151524908e-04
9.060000000000000275e-01,-1.212121212121209518e-03
9.080000000000000293e-01,-1.151515151515149910e-03
9.100000000000000311e-01,3.636363636363611207e-04
9.120000000000000329e-01,2.424242424242453731e-04
9.140000000000000346e-01,6.060606060606307799e-05
9.160000000000000364e-01,6.060606060605995549e-04
9.180000000000000382e-01,1.818181818181788256e-04
9.200000000000000400e-01,-7.575757575757589846e-04
9.220000000000000417e-01,-3.636363636363645901e-04
9.240000000000000435e-01,6.060606060606307799e-05
9.260000000000000453e-01,2.121212121212120993e-04
9.280000000000000471e-01,6.060606060606099632e-04
9.300000000000000488e-01,8.787878787878816711e-04
9.320000000000000506e-01,4.242424242424241987e-04
9.340000000000000524e-01,7.272727272727257108e-04
9.360000000000000542e-01,1.151515151515149910e-03
9.379999999999999449e-01,4.545454545454852280e-04
9.399999999999999467e-01,-3.030303030302980427e-05
9.419999999999999485e-01,-4.545454545454574724e-04
9.439999999999999503e-01,-1.121212121212123575e-03
9.459999999999999520e-01,-1.363636363636358539e-03
9.479999999999999538e-01,-1.151515151515149910e-03
9.499999999999999556e-01,-1.121212121212123575e-03
9.519999999999999574e-01,-2.121212121212155688e-04
9.539999999999999591e-01,-1.212121212121192171e-04
9.559999999999999609e-01,-4.242424242424207292e-04
9.579999999999999627e-01,8.484848484848518668e-04
9.599999999999999645e-01,1.424242424242418148e-03
9.619999999999999662e-01,9.393939393939378102e-04
9.639999999999999680e-01,5.454545454545468852e-04
9.659999999999999698e-01,6.969696969696924371e-04
9.679999999999999716e-01,7.878787878787887888e-04
9.699999999999999734e-01,6.363636363636328286e-04
9.719999999999999751e-01,9.090909090908941281e-05
9.739999999999999769e-01,2.424242424242453731e-04
9.759999999999999787e-01,5.151515151515170809e-04
9.779999999999999805e-01,-4.848484848484872767e-04
9.799999999999999822e-01,-6.060606060606307799e-05
9.819999999999999840e-01,1.333333333333335674e-03
9.839999999999999858e-01,1.818181818181816012e-03
9.859999999999999876e-01,1.727272727272726599e-03
9.879999999999999893e-01,1.878787878787875620e-03
9.899999999999999911e-01,1.666666666666663521e-03
9.919999999999999929e-01,7.272727272727326497e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,7.676767676767677628e-05
1.020000000000000018e+00,3.636363636363732638e-05
1.030000000000000027e+00,-6.848484848484834644e-04
1.040000000000000036e+00,-9.818181818181809239e-04
1.050000000000000044e+00,-5.393939393939393631e-04
1.060000000000000053e+00,6.787878787878776771e-04
1.070000000000000062e+00,4.848484848484803378e-05
1.080000000000000071e+00,-4.606060606060597903e-04
1.090000000000000080e+00,-4.424242424242406935e-04
1.100000000000000089e+00,-5.151515151515153462e-04
1.110000000000000098e+00,2.969696969696948574e-04
1.120000000000000107e+00,2.909090909090786617e-04
1.129999999999999893e+00,-6.545454545454536602e-04
1.139999999999999902e+00,-6.060606060606134327e-05
1.149999999999999911e+00,4.484848484848464809e-04
1.159999999999999920e+00,9.090909090909114754e-05
1.169999999999999929e+00,5.878787878787882643e-04
1.179999999999999938e+00,1.012121212121211596e-03
1.189999999999999947e+00,2.104848484848483286e-03
1.199999999999999956e+00,3.701515151515147491e-03
1.209999999999999964e+00,3.187999999999997260e-03
1.219999999999999973e+00,3.294242424242421752e-03
1.229999999999999982e+00,4.622303030303026063e-03
1.239999999999999991e+00,5.549696969696964015e-03
1.250000000000000000e+00,6.230303030303025250e-03
1.260000000000000009e+00,5.945454545454538497e-03
1.270000000000000018e+00,5.581818181818175642e-03
1.280000000000000027e+00,5.660606060606060419e-03
1.290000000000000036e+00,5.696969696969696878e-03
1.300000000000000044e+00,4.181818181818171970e-03
1.310000000000000053e+00,3.539393939393935956e-03
1.320000000000000062e+00,3.587878787878789194e-03
1.330000000000000071e+00,2.981818181818175761e-03
1.340000000000000080e+00,2.478787878787871990e-03
1.350000000000000089e+00,1.806060606060606172e-03
1.360000000000000098e+00,1.866666666666665780e-03
1.370000000000000107e+00,9.090909090908941281e-04
1.379999999999999893e+00,6.060606060604573075e-05
1.389999999999999902e+00,1.272727272727286474e-03
1.399999999999999911e+00,1.272727272727272596e-03
1.409999999999999920e+00,4.242424242424172598e-04
1.419999999999999929e+00,1.151515151515153379e-03
1.429999999999999938e+00,2.363636363636366367e-03
1.439999999999999947e+00,2.242424242424240211e-03
1.449999999999999956e+00,2.909090909090909782e-03
1.459999999999999964e+00,3.575757575757579354e-03
1.469999999999999973e+00,3.090909090909074730e-03
1.479999999999999982e+00,3.939393939393930066e-03
1.489999999999999991e+00,4.909090909090911559e-03
1.500000000000000000e+00,5.757575757575753017e-03
1.510000000000000009e+00,6.181818181818177216e-03
1.520000000000000018e+00,6.242424242424236824e-03
1.530000000000000027e+00,7.333333333333323656e-03
1.540000000000000036e+00,8.424242424242424365e-03
1.550000000000000044e+00,8.060606060606052836e-03
1.560000000000000053e+00,9.090909090909066181e-03
1.570000000000000062e+00,1.169696969696969180e-02
1.580000000000000071e+00,1.218181818181816867e-02
1.590000000000000080e+00,1.248484848484845977e-02
1.600000000000000089e+00,1.472727272727271386e-02
1.610000000000000098e+00,1.648484848484847720e-02
1.620000000000000107e+00,1.696969696969713448e-02
1.629999999999999893e+00,1.787878787878804943e-02
1.639999999999999902e+00,1.903030303030303627e-02
1.649999999999999911e+00,1.999999999999996225e-02
1.659999999999999920e+00,2.115151515151511563e-02
1.669999999999999929e+00,2.290909090909093448e-02
1.679999999999999938e+00,2.430303030303027079e-02
1.689999999999999947e+00,2.442424242424240388e-02
1.699999999999999956e+00,2.587878787878786224e-02
1.709999999999999964e+00,2.703030303030293235e-02
1.719999999999999973e+00,2.757575757575755904e-02
1.729999999999999982e+00,2.951515151515154978e-02
1.739999999999999991e+00,3.072727272727268644e-02
1.750000000000000000e+00,3.224242424242418359e-02
1.760000000000000009e+00,3.333333333333332593e-02
1.770000000000000018e+00,3.400000000000003020e-02
1.780000000000000027e+00,3.630303030303028144e-02
1.790000000000000036e+00,3.818181818181803910e-02
1.800000000000000044e+00,3.939393939393931454e-02
1.810000000000000053e+00,3.999999999999998002e-02
