V,dJdV
3.840000000000000080e-01,1.818181818181819481e-03
3.860000000000000098e-01,1.151515151515149910e-03
3.880000000000000115e-01,1.212121212121122782e-04
3.900000000000000133e-01,9.090909090909045365e-04
3.920000000000000151e-01,1.212121212121192171e-04
3.940000000000000169e-01,-1.181818181818176244e-03
3.960000000000000187e-01,-2.121212121212051605e-04
3.980000000000000204e-01,1.030303030303034162e-03
4.000000000000000222e-01,1.151515151515149910e-03
4.020000000000000240e-01,2.030303030303028111e-03
4.040000000000000258e-01,2.696969696969694213e-03
4.060000000000000275e-01,1.393939393939388344e-03
4.079999999999999738e-01,3.030303030304715151e-05
4.099999999999999756e-01,-4.242424242424276681e-04
4.119999999999999774e-01,-3.939393939393978639e-04
4.139999999999999791e-01,-9.090909090908247392e-05
4.159999999999999809e-01,3.333333333333382553e-04
4.179999999999999827e-01,8.181818181818116542e-04
4.199999999999999845e-01,1.121212121212113166e-03
4.219999999999999862e-01,0.000000000000000000e+00
4.239999999999999880e-01,-3.939393939393874555e-04
4.259999999999999898e-01,-1.818181818181788256e-04
4.279999999999999916e-01,-1.212121212121296254e-04
4.299999999999999933e-01,2.424242424242384342e-04
4.319999999999999951e-01,2.090909090909094659e-03
4.339999999999999969e-01,2.545454545454545192e-03
4.359999999999999987e-01,1.878787878787879090e-03
4.380000000000000004e-01,2.090909090909087720e-03
4.400000000000000022e-01,1.727272727272723130e-03
4.420000000000000040e-01,1.151515151515149910e-03
4.440000000000000058e-01,4.848484848484838072e-04
4.460000000000000075e-01,3.636363636363645901e-04
4.480000000000000093e-01,8.181818181818185931e-04
4.500000000000000111e-01,8.181818181818151237e-04
4.520000000000000129e-01,-4.545454545454540030e-04
4.540000000000000147e-01,-6.060606060605613910e-05
4.560000000000000164e-01,1.436363636363634927e-03
4.580000000000000182e-01,1.675757575757573503e-03
4.600000000000000200e-01,1.587878787878785683e-03
4.620000000000000218e-01,1.287878787878784029e-03
4.640000000000000235e-01,5.454545454545434158e-04
4.660000000000000253e-01,4.545454545454557377e-04
4.680000000000000271e-01,-7.242424242424640168e-04
4.699999999999999734e-01,-1.921212121212149959e-03
4.719999999999999751e-01,-1.378787878787880380e-03
4.739999999999999769e-01,-1.121212121212120105e-03
4.759999999999999787e-01,-1.406060606060605123e-03
4.779999999999999805e-01,-4.363636363636340387e-04
4.799999999999999822e-01,-2.424242424242419036e-04
4.819999999999999840e-01,-6.060606060606307799e-05
4.839999999999999858e-01,7.575757575757589846e-04
4.859999999999999876e-01,6.060606060606064938e-04
4.879999999999999893e-01,4.242424242424241987e-04
4.899999999999999911e-01,9.393939393939378102e-04
4.919999999999999929e-01,8.181818181818151237e-04
4.939999999999999947e-01,-3.636363636363611207e-04
4.959999999999999964e-01,-1.151515151515149910e-03
4.979999999999999982e-01,-1.424242424242425087e-03
5.000000000000000000e-01,-1.484848484848481226e-03
5.020000000000000018e-01,-5.030303030303037715e-04
5.040000000000000036e-01,1.224242424242422828e-03
5.060000000000000053e-01,1.545454545454547773e-03
5.080000000000000071e-01,1.272727272727269127e-03
5.100000000000000089e-01,9.696969696969710839e-04
5.120000000000000107e-01,-2.848484848484815479e-04
5.140000000000000124e-01,-1.406060606060608592e-03
5.160000000000000142e-01,-1.333333333333335674e-03
5.180000000000000160e-01,-1.393939393939395283e-03
5.200000000000000178e-01,-1.303030303030302400e-03
5.220000000000000195e-01,-9.393939393939378102e-04
5.240000000000000213e-01,-1.818181818181788256e-04
5.260000000000000231e-01,7.272727272727291803e-04
5.280000000000000249e-01,4.545454545454540030e-04
5.300000000000000266e-01,9.090909090908941281e-05
5.320000000000000284e-01,1.212121212121192171e-04
5.340000000000000302e-01,-4.545454545454505335e-04
5.360000000000000320e-01,-2.424242424242419036e-04
5.380000000000000338e-01,6.969696969696959066e-04
5.400000000000000355e-01,1.763636363636363058e-03
5.420000000000000373e-01,1.430303030303028272e-03
5.440000000000000391e-01,1.030303030303027223e-03
5.460000000000000409e-01,5.151515151515101421e-04
5.480000000000000426e-01,1.212121212121261560e-04
5.500000000000000444e-01,3.151515151515182911e-04
5.520000000000000462e-01,-2.606060606060653373e-04
5.540000000000000480e-01,-3.333333333333313164e-04
5.560000000000000497e-01,-6.363636363636328286e-04
5.580000000000000515e-01,-3.939393939393943944e-04
5.600000000000000533e-01,-4.848484848484629905e-05
5.620000000000000551e-01,3.454545454545758509e-04
5.639999999999999458e-01,8.484848484848692141e-04
5.659999999999999476e-01,9.999999999999974187e-04
5.679999999999999494e-01,1.212121212121192171e-04
5.699999999999999512e-01,2.424242424242661897e-05
5.719999999999999529e-01,1.130303030303030087e-03
5.739999999999999547e-01,8.272727272727251058e-04
5.759999999999999565e-01,4.272727272727257913e-04
5.779999999999999583e-01,6.757575757575743497e-04
5.799999999999999600e-01,-2.060606060606054446e-04
5.819999999999999618e-01,-1.181818181818193592e-04
5.839999999999999636e-01,-2.727272727272647690e-05
5.859999999999999654e-01,-7.606060606060571078e-04
5.879999999999999671e-01,-4.636363636363639851e-04
5.899999999999999689e-01,-4.545454545454574724e-04
5.919999999999999707e-01,-7.575757575757572498e-04
5.939999999999999725e-01,-7.878787878787853194e-04
5.959999999999999742e-01,1.787878787878789677e-04
5.979999999999999760e-01,7.121212121212125434e-04
5.999999999999999778e-01,3.515151515151512807e-04
6.019999999999999796e-01,3.333333333333295817e-04
6.039999999999999813e-01,8.484848484848483974e-04
6.059999999999999831e-01,3.969696969696977218e-04
6.079999999999999849e-01,-4.090909090909075618e-04
6.099999999999999867e-01,3.090909090909116363e-04
6.119999999999999885e-01,-4.848484848484803378e-05
6.139999999999999902e-01,-2.454545454545469657e-04
6.159999999999999920e-01,9.818181818181774545e-04
6.179999999999999938e-01,1.290909090909090826e-03
6.199999999999999956e-01,5.181818181818186736e-04
6.219999999999999973e-01,8.787878787878782016e-05
6.239999999999999991e-01,-4.545454545454522682e-04
6.260000000000000009e-01,-5.181818181818152041e-04
6.280000000000000027e-01,1.787878787878807024e-04
6.300000000000000044e-01,5.545454545454499284e-04
6.320000000000000062e-01,8.272727272727251058e-04
6.340000000000000080e-01,1.127272727272725025e-03
6.360000000000000098e-01,-2.424242424242661897e-05
6.380000000000000115e-01,-1.348484848484847107e-03
6.400000000000000133e-01,-6.484848484848461381e-04
6.420000000000000151e-01,-3.272727272727281311e-04
6.440000000000000169e-01,-6.212121212121196612e-04
6.460000000000000187e-01,1.848484848484908266e-04
6.480000000000000204e-01,1.075757575757570195e-03
6.500000000000000222e-01,3.666666666666609786e-04
6.520000000000000240e-01,-2.272727272727235320e-04
6.540000000000000258e-01,4.848484848484872767e-04
6.560000000000000275e-01,7.999999999999968942e-04
6.580000000000000293e-01,-1.242424242424277486e-04
6.600000000000000311e-01,-5.151515151515153462e-04
6.620000000000000329e-01,2.818181818181816900e-04
6.640000000000000346e-01,8.090909090909103457e-04
6.660000000000000364e-01,7.575757575757607193e-04
6.680000000000000382e-01,1.606060606060602178e-03
6.700000000000000400e-01,1.975757575757571688e-03
6.720000000000000417e-01,5.272727272727286557e-04
6.740000000000000435e-01,-3.666666666666644481e-04
6.760000000000000453e-01,-1.472727272727271386e-03
6.780000000000000471e-01,-2.166666666666667435e-03
6.800000000000000488e-01,-7.878787878787870541e-04
6.820000000000000506e-01,2.636363636363634605e-04
6.840000000000000524e-01,2.303030303030268594e-04
6.860000000000000542e-01,2.939393939394175509e-04
6.879999999999999449e-01,1.060606060606442136e-04
6.899999999999999467e-01,-2.121212121212103646e-04
6.919999999999999485e-01,8.181818181818116542e-05
6.939999999999999503e-01,-4.515151515151489409e-04
6.959999999999999520e-01,-6.696969696969676950e-04
6.979999999999999538e-01,1.515151515151490214e-04
6.999999999999999556e-01,-3.666666666666644481e-04
7.019999999999999574e-01,-8.090909090909051415e-04
7.039999999999999591e-01,-5.999999999999998390e-04
7.059999999999999609e-01,3.212121212121197417e-04
7.079999999999999627e-01,5.545454545454533979e-04
7.099999999999999645e-01,1.060606060606043149e-04
7.119999999999999662e-01,5.151515151514962643e-05
7.139999999999999680e-01,1.018181818181815648e-03
7.159999999999999698e-01,1.145454545454548459e-03
7.179999999999999716e-01,2.181818181818187541e-04
7.199999999999999734e-01,6.090909090909063517e-04
7.219999999999999751e-01,1.736363636363636581e-03
7.239999999999999769e-01,1.957575757575755193e-03
7.259999999999999787e-01,1.472727272727269651e-03
7.279999999999999805e-01,2.239393939393936883e-03
7.299999999999999822e-01,1.409090909090909317e-03
7.319999999999999840e-01,5.151515151515144789e-04
7.339999999999999858e-01,4.212121212121182692e-04
7.359999999999999876e-01,1.484848484848474287e-04
7.379999999999999893e-01,-5.363636363636334337e-04
7.399999999999999911e-01,-1.181818181818158897e-04
7.419999999999999929e-01,3.333333333333330512e-04
7.439999999999999947e-01,-8.000000000000003636e-04
7.459999999999999964e-01,-7.757575757575754793e-04
7.479999999999999982e-01,-5.636363636363642474e-04
7.500000000000000000e-01,-1.193939393939393023e-03
7.520000000000000018e-01,-1.530303030303025932e-03
7.540000000000000036e-01,5.787878787878782821e-04
7.560000000000000053e-01,1.469696969696966324e-03
7.580000000000000071e-01,1.666666666666656582e-04
7.600000000000000089e-01,5.545454545454542652e-04
7.620000000000000107e-01,1.436363636363634927e-03
7.640000000000000124e-01,3.545454545454546080e-04
7.660000000000000142e-01,4.181818181818175439e-04
7.680000000000000160e-01,1.818181818181815144e-03
7.700000000000000178e-01,1.366666666666665336e-03
7.720000000000000195e-01,3.575757575757588028e-04
7.740000000000000213e-01,-9.090909090909028017e-05
7.760000000000000231e-01,-8.696969696969690869e-04
7.780000000000000249e-01,-1.187878787878785501e-03
7.800000000000000266e-01,-3.666666666666661828e-04
7.820000000000000284e-01,-4.303030303030317208e-04
7.840000000000000302e-01,-1.909090909090914098e-04
7.860000000000000320e-01,4.424242424242424282e-04
7.880000000000000338e-01,1.042424242424240532e-03
7.900000000000000355e-01,1.609090909090908107e-03
7.920000000000000373e-01,2.240909090909088981e-03
7.940000000000000391e-01,1.977272727272724653e-03
7.960000000000000409e-01,1.984848484848482971e-03
7.980000000000000426e-01,1.963030303030301096e-03
8.000000000000000444e-01,7.760606060606054218e-04
8.020000000000000462e-01,-3.066666666666663507e-04
8.040000000000000480e-01,-4.015151515151511950e-04
8.060000000000000497e-01,-6.939393939393936634e-04
8.080000000000000515e-01,-1.314545454545453223e-03
8.100000000000000533e-01,-6.454545454545406423e-05
8.120000000000000551e-01,9.154545454545643356e-04
8.139999999999999458e-01,7.693939393939633851e-04
8.159999999999999476e-01,8.315151515151506965e-04
8.179999999999999494e-01,1.788181818181816367e-03
8.199999999999999512e-01,1.524848484848483066e-03
8.219999999999999529e-01,9.866666666666652069e-04
8.239999999999999547e-01,3.457575757575754357e-04
8.259999999999999565e-01,-2.315151515151509659e-04
8.279999999999999583e-01,5.481818181818176681e-04
8.299999999999999600e-01,3.909090909090899828e-04
8.319999999999999618e-01,5.060606060606051473e-04
8.339999999999999636e-01,1.724242424242422621e-03
8.359999999999999654e-01,2.248484848484846432e-03
8.379999999999999671e-01,2.563636363636360386e-03
8.399999999999999689e-01,2.815151515151510971e-03
8.419999999999999707e-01,2.154545454545453258e-03
8.439999999999999725e-01,1.557575757575758481e-03
8.459999999999999742e-01,9.909090909090874366e-04
8.479999999999999760e-01,-4.818181818181822146e-04
8.499999999999999778e-01,-4.303030303030273840e-04
8.519999999999999796e-01,5.060606060606053641e-04
8.539999999999999813e-01,6.303030303030296433e-04
8.559999999999999831e-01,1.257575757575754224e-03
8.579999999999999849e-01,2.296969696969694899e-03
8.599999999999999867e-01,1.878787878787879090e-03
8.619999999999999885e-01,6.393939393939396254e-04
8.639999999999999902e-01,8.606060606060565027e-04
8.659999999999999920e-01,8.121212121212084689e-04
8.679999999999999938e-01,6.363636363636293591e-05
8.699999999999999956e-01,1.163636363636363219e-03
8.719999999999999973e-01,2.400000000000002826e-03
8.739999999999999991e-01,2.363636363636361162e-03
8.760000000000000009e-01,2.360606060606052631e-03
8.780000000000000027e-01,1.657575757575757008e-03
8.800000000000000044e-01,1.030303030303027223e-03
8.820000000000000062e-01,2.363636363636359428e-03
8.840000000000000080e-01,2.878787878787883447e-03
8.860000000000000098e-01,1.393939393939391813e-03
8.880000000000000115e-01,1.999999999999994837e-03
8.900000000000000133e-01,2.575757575757571527e-03
8.920000000000000151e-01,1.212121212121209518e-03
8.940000000000000169e-01,1.181818181818183183e-03
8.960000000000000187e-01,2.909090909090909782e-03
8.980000000000000204e-01,2.848484848484846704e-03
9.000000000000000222e-01,2.424242424242415567e-03
9.020000000000000240e-01,2.333333333333329623e-03
9.040000000000000258e-01,1.696969696969700264e-03
9.060000000000000275e-01,1.878787878787879090e-03
9.080000000000000293e-01,2.060606060606054446e-03
9.100000000000000311e-01,1.545454545454544304e-03
9.120000000000000329e-01,1.757575757575756403e-03
9.140000000000000346e-01,2.212121212121199998e-03
9.160000000000000364e-01,2.121212121212120993e-03
9.180000000000000382e-01,2.818181818181816900e-03
9.200000000000000400e-01,3.060606060606055334e-03
9.220000000000000417e-01,2.757575757575757291e-03
9.240000000000000435e-01,2.181818181818187541e-03
9.260000000000000453e-01,1.757575757575763342e-03
9.280000000000000471e-01,6.666666666666626329e-04
9.300000000000000488e-01,6.060606060606099632e-04
9.320000000000000506e-01,1.575757575757577578e-03
9.340000000000000524e-01,2.575757575757557649e-03
9.360000000000000542e-01,4.030303030303161727e-03
9.379999999999999449e-01,5.000000000000080769e-03
9.399999999999999467e-01,4.757575757575752129e-03
9.419999999999999485e-01,4.303030303030301595e-03
9.439999999999999503e-01,4.393939393939394478e-03
9.459999999999999520e-01,2.757575757575757291e-03
9.479999999999999538e-01,1.999999999999980960e-03
9.499999999999999556e-01,2.787878787878776687e-03
9.519999999999999574e-01,2.515151515151525796e-03
9.539999999999999591e-01,2.060606060606068324e-03
9.559999999999999609e-01,2.878787878787883447e-03
9.579999999999999627e-01,3.333333333333313164e-03
9.599999999999999645e-01,3.363636363636346438e-03
9.619999999999999662e-01,3.545454545454559958e-03
9.639999999999999680e-01,3.424242424242412985e-03
9.659999999999999698e-01,3.575757575757551598e-03
9.679999999999999716e-01,4.030303030303022949e-03
9.699999999999999734e-01,3.727272727272731845e-03
9.719999999999999751e-01,3.090909090909102486e-03
9.739999999999999769e-01,2.636363636363631135e-03
9.759999999999999787e-01,2.878787878787869570e-03
9.779999999999999805e-01,3.121212121212121882e-03
9.799999999999999822e-01,3.090909090909088608e-03
9.819999999999999840e-01,3.727272727272717967e-03
9.839999999999999858e-01,4.727272727272718855e-03
9.859999999999999876e-01,4.060606060606056222e-03
9.879999999999999893e-01,2.636363636363645013e-03
9.899999999999999911e-01,3.818181818181831666e-03
9.919999999999999929e-01,5.181818181818162450e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,4.414141414141405095e-03
1.020000000000000018e+00,4.806060606060605367e-03
1.030000000000000027e+00,4.624242424242419602e-03
1.040000000000000036e+00,3.781818181818170921e-03
1.050000000000000044e+00,3.769696969696971489e-03
1.060000000000000053e+00,3.757575757575758180e-03
1.070000000000000062e+00,1.575757575757570639e-03
1.080000000000000071e+00,2.424242424242453731e-04
1.090000000000000080e+00,-3.636363636363645901e-04
1.100000000000000089e+00,-6.666666666666695718e-04
1.110000000000000098e+00,-2.000000000000001776e-03
1.120000000000000107e+00,-2.606060606060611740e-03
1.129999999999999893e+00,-2.193939393939400850e-03
1.139999999999999902e+00,-3.266666666666664248e-03
1.149999999999999911e+00,-3.896969696969693892e-03
1.159999999999999920e+00,-3.157575757575751402e-03
1.169999999999999929e+00,-3.254545454545450939e-03
1.179999999999999938e+00,-4.242424242424238517e-03
1.189999999999999947e+00,-3.709090909090911881e-03
1.199999999999999956e+00,-2.993939393939392540e-03
1.209999999999999964e+00,-2.006060606060598023e-03
1.219999999999999973e+00,-8.242424242424183090e-04
1.229999999999999982e+00,-3.393939393939414406e-04
1.239999999999999991e+00,5.818181818181764053e-04
1.250000000000000000e+00,2.042424242424244890e-03
1.260000000000000009e+00,2.733333333333334142e-03
1.270000000000000018e+00,4.460606060606050333e-03
1.280000000000000027e+00,6.187878787878780401e-03
1.290000000000000036e+00,6.593939393939388105e-03
1.300000000000000044e+00,8.012121212121203068e-03
1.310000000000000053e+00,8.848484848484848564e-03
1.320000000000000062e+00,1.078787878787877685e-02
1.330000000000000071e+00,1.266666666666665247e-02
1.340000000000000080e+00,1.290909090909089785e-02
1.350000000000000089e+00,1.430303030303028966e-02
1.360000000000000098e+00,1.509090909090906457e-02
1.370000000000000107e+00,1.557575757575775655e-02
1.379999999999999893e+00,1.600000000000018074e-02
1.389999999999999902e+00,1.606060606060605300e-02
1.399999999999999911e+00,1.709090909090907329e-02
1.409999999999999920e+00,1.684848484848482097e-02
1.419999999999999929e+00,1.581818181818180069e-02
1.429999999999999938e+00,1.539393939393939037e-02
1.439999999999999947e+00,1.448484848484847543e-02
1.449999999999999956e+00,1.309090909090909749e-02
1.459999999999999964e+00,1.212121212121211600e-02
1.469999999999999973e+00,1.199999999999998290e-02
1.479999999999999982e+00,1.054545454545452454e-02
1.489999999999999991e+00,8.727272727272694652e-03
1.500000000000000000e+00,8.787878787878761200e-03
1.510000000000000009e+00,8.363636363636378634e-03
1.520000000000000018e+00,8.000000000000034861e-03
1.530000000000000027e+00,8.121212121212112445e-03
1.540000000000000036e+00,7.878787878787874011e-03
1.550000000000000044e+00,8.606060606060561557e-03
1.560000000000000053e+00,8.969696969696933087e-03
1.570000000000000062e+00,8.181818181818206748e-03
1.580000000000000071e+00,8.545454545454550521e-03
1.590000000000000080e+00,9.818181818181781484e-03
1.600000000000000089e+00,1.181818181818181102e-02
1.610000000000000098e+00,1.121212121212122881e-02
1.620000000000000107e+00,1.048484848484859677e-02
1.629999999999999893e+00,1.260606060606064838e-02
1.639999999999999902e+00,1.387878787878787934e-02
1.649999999999999911e+00,1.430303030303034517e-02
1.659999999999999920e+00,1.533333333333333770e-02
1.669999999999999929e+00,1.618181818181810283e-02
1.679999999999999938e+00,1.581818181818178681e-02
1.689999999999999947e+00,1.630303030303031919e-02
1.699999999999999956e+00,1.775757575757580531e-02
1.709999999999999964e+00,1.903030303030300852e-02
1.719999999999999973e+00,1.860606060606057044e-02
1.729999999999999982e+00,1.993939393939386795e-02
1.739999999999999991e+00,2.254545454545447969e-02
1.750000000000000000e+00,2.363636363636362203e-02
1.760000000000000009e+00,2.494949494949499913e-02
1.770000000000000018e+00,2.787878787878789177e-02
1.780000000000000027e+00,2.626262626262620969e-02
1.790000000000000036e+00,2.434343434343433366e-02
1.800000000000000044e+00,2.757575757575753128e-02
1.810000000000000053e+00,2.898989898989895453e-02
