V,dJdV
1.980000000000000093e-01,4.545454545454574724e-03
2.000000000000000111e-01,4.545454545454519213e-03
2.020000000000000129e-01,3.333333333333299286e-03
2.039999999999999869e-01,3.636363636363715290e-03
2.059999999999999887e-01,4.242424242424158720e-03
2.079999999999999905e-01,3.333333333333299286e-03
2.099999999999999922e-01,3.636363636363715290e-03
2.119999999999999940e-01,4.545454545454574724e-03
2.139999999999999958e-01,3.636363636363604268e-03
2.159999999999999976e-01,3.030303030303049816e-03
2.179999999999999993e-01,3.939393939393964761e-03
2.200000000000000011e-01,4.242424242424214231e-03
2.220000000000000029e-01,3.636363636363604268e-03
2.240000000000000047e-01,3.939393939393909250e-03
2.260000000000000064e-01,3.939393939393937005e-03
2.280000000000000082e-01,3.636363636363632024e-03
2.300000000000000100e-01,3.939393939393964761e-03
2.320000000000000118e-01,4.545454545454491457e-03
2.340000000000000135e-01,5.151515151515129176e-03
2.359999999999999876e-01,5.454545454545517424e-03
2.379999999999999893e-01,6.060606060606099632e-03
2.399999999999999911e-01,5.454545454545517424e-03
2.419999999999999929e-01,5.151515151515073665e-03
2.439999999999999947e-01,4.848484848484796439e-03
2.459999999999999964e-01,4.848484848484879706e-03
2.479999999999999982e-01,4.545454545454546968e-03
2.500000000000000000e-01,4.242424242424214231e-03
2.520000000000000018e-01,3.939393939393992516e-03
2.540000000000000036e-01,3.939393939393909250e-03
2.560000000000000053e-01,4.242424242424158720e-03
2.580000000000000071e-01,3.636363636363687535e-03
2.600000000000000089e-01,3.333333333333382553e-03
2.620000000000000107e-01,4.242424242424214231e-03
2.640000000000000124e-01,4.545454545454519213e-03
2.660000000000000142e-01,3.636363636363659779e-03
2.680000000000000160e-01,4.242424242424269742e-03
2.700000000000000178e-01,4.848484848484824195e-03
2.720000000000000195e-01,4.242424242424186476e-03
2.740000000000000213e-01,3.333333333333327042e-03
2.760000000000000231e-01,3.939393939393964761e-03
2.780000000000000249e-01,4.848484848484879706e-03
2.800000000000000266e-01,4.848484848484851950e-03
2.819999999999999729e-01,3.939393939393964761e-03
2.839999999999999747e-01,4.545454545454546968e-03
2.859999999999999765e-01,5.757575757575739139e-03
2.879999999999999782e-01,5.151515151515184687e-03
2.899999999999999800e-01,4.848484848484879706e-03
2.919999999999999818e-01,5.454545454545434158e-03
2.939999999999999836e-01,5.454545454545406402e-03
2.959999999999999853e-01,4.242424242424214231e-03
2.979999999999999871e-01,3.636363636363632024e-03
2.999999999999999889e-01,4.242424242424241987e-03
3.019999999999999907e-01,4.545454545454519213e-03
3.039999999999999925e-01,5.454545454545461913e-03
3.059999999999999942e-01,6.060606060606099632e-03
3.079999999999999960e-01,5.727272727272719743e-03
3.099999999999999978e-01,6.000000000000005329e-03
3.119999999999999996e-01,6.000000000000005329e-03
3.140000000000000013e-01,4.575757575757566364e-03
3.160000000000000031e-01,3.515151515151526684e-03
3.180000000000000049e-01,4.303030303030253023e-03
3.200000000000000067e-01,3.272727272727232739e-03
3.220000000000000084e-01,2.181818181818201419e-03
3.240000000000000102e-01,3.212121212121249458e-03
3.260000000000000120e-01,3.939393939393937005e-03
3.280000000000000138e-01,3.212121212121193947e-03
3.300000000000000155e-01,2.515151515151525796e-03
3.320000000000000173e-01,2.727272727272689323e-03
3.340000000000000191e-01,3.242424242424241099e-03
3.360000000000000209e-01,4.212121212121222591e-03
3.380000000000000226e-01,4.818181818181804799e-03
3.400000000000000244e-01,4.878787878787885224e-03
3.420000000000000262e-01,4.727272727272774366e-03
3.439999999999999725e-01,4.242424242424311376e-03
3.459999999999999742e-01,3.000000000000002665e-03
3.479999999999999760e-01,8.181818181818012459e-04
3.499999999999999778e-01,1.000000000000000888e-03
3.519999999999999796e-01,2.545454545454559070e-03
3.539999999999999813e-01,2.969696969696955513e-03
3.559999999999999831e-01,3.090909090909088608e-03
3.579999999999999849e-01,4.181818181818175439e-03
3.599999999999999867e-01,4.333333333333327930e-03
3.619999999999999885e-01,3.060606060606069212e-03
3.639999999999999902e-01,2.454545454545445371e-03
3.659999999999999920e-01,1.727272727272730068e-03
3.679999999999999938e-01,1.848484848484863163e-03
3.699999999999999956e-01,2.636363636363631135e-03
3.719999999999999973e-01,2.818181818181803022e-03
3.739999999999999991e-01,2.272727272727273484e-03
3.760000000000000009e-01,2.545454545454545192e-03
3.780000000000000027e-01,3.515151515151526684e-03
3.800000000000000044e-01,2.757575757575750353e-03
3.820000000000000062e-01,2.606060606060583984e-03
3.840000000000000080e-01,3.242424242424241099e-03
3.860000000000000098e-01,2.757575757575750353e-03
3.880000000000000115e-01,1.666666666666663521e-03
3.900000000000000133e-01,2.151515151515168145e-03
3.920000000000000151e-01,2.606060606060597862e-03
3.940000000000000169e-01,1.848484848484849286e-03
3.960000000000000187e-01,1.848484848484863163e-03
3.980000000000000204e-01,2.151515151515140389e-03
4.000000000000000222e-01,2.454545454545431493e-03
4.020000000000000240e-01,1.212121212121206049e-03
4.040000000000000258e-01,1.181818181818186653e-03
4.060000000000000275e-01,2.272727272727287362e-03
4.079999999999999738e-01,1.484848484848533268e-03
4.099999999999999756e-01,6.969696969696959066e-04
4.119999999999999774e-01,2.878787878787883447e-03
4.139999999999999791e-01,3.727272727272731845e-03
4.159999999999999809e-01,2.696969696969683805e-03
4.179999999999999827e-01,2.060606060606068324e-03
4.199999999999999845e-01,2.030303030303035050e-03
4.219999999999999862e-01,4.545454545454574724e-04
4.239999999999999880e-01,-1.151515151515167257e-03
4.259999999999999898e-01,-3.030303030304715151e-05
4.279999999999999916e-01,2.242424242424254088e-03
4.299999999999999933e-01,2.848484848484850174e-03
4.319999999999999951e-01,2.393939393939392701e-03
4.339999999999999969e-01,2.515151515151498041e-03
4.359999999999999987e-01,1.818181818181802134e-03
4.380000000000000004e-01,8.484848484848622752e-04
4.400000000000000022e-01,2.121212121212190382e-04
4.420000000000000040e-01,6.060606060606099632e-04
4.440000000000000058e-01,1.454545454545444483e-03
4.460000000000000075e-01,1.545454545454530426e-03
4.480000000000000093e-01,1.333333333333325266e-03
4.500000000000000111e-01,1.484848484848491634e-03
4.520000000000000129e-01,2.333333333333340032e-03
4.540000000000000147e-01,2.272727272727266545e-03
4.560000000000000164e-01,9.090909090909149448e-04
4.580000000000000182e-01,1.303030303030312809e-03
4.600000000000000200e-01,1.242424242424239322e-03
4.620000000000000218e-01,-2.727272727272786468e-04
4.640000000000000235e-01,-7.575757575757485762e-04
4.660000000000000253e-01,8.181818181818151237e-04
4.680000000000000271e-01,8.181818181817804292e-04
4.699999999999999734e-01,-3.030303030305409040e-05
4.719999999999999751e-01,6.666666666666834495e-04
4.739999999999999769e-01,7.878787878787818499e-04
4.759999999999999787e-01,-3.636363636363715290e-04
4.779999999999999805e-01,-1.212121212121053393e-04
4.799999999999999822e-01,1.181818181818179714e-03
4.819999999999999840e-01,3.636363636363645901e-04
4.839999999999999858e-01,-5.454545454545434158e-04
4.859999999999999876e-01,-3.030303030303119205e-04
4.879999999999999893e-01,-2.121212121212190382e-04
4.899999999999999911e-01,-9.090909090908594337e-05
4.919999999999999929e-01,1.212121212121192171e-04
4.939999999999999947e-01,7.272727272727291803e-04
4.959999999999999964e-01,1.484848484848484695e-03
4.979999999999999982e-01,9.999999999999939493e-04
5.000000000000000000e-01,0.000000000000000000e+00
5.020000000000000018e-01,6.969696969697097844e-04
5.040000000000000036e-01,1.090909090909093770e-03
5.060000000000000053e-01,3.333333333333313164e-04
5.080000000000000071e-01,2.727272727272647690e-04
5.100000000000000089e-01,-3.030303030303119205e-04
5.120000000000000107e-01,-5.454545454545295380e-04
5.140000000000000124e-01,2.121212121212190382e-04
5.160000000000000142e-01,2.424242424242384342e-04
5.180000000000000160e-01,2.424242424242384342e-04
5.200000000000000178e-01,8.787878787878747322e-04
5.220000000000000195e-01,1.272727272727265657e-03
5.240000000000000213e-01,6.666666666666556940e-04
5.260000000000000231e-01,4.848484848484838072e-04
5.280000000000000249e-01,4.545454545454574724e-04
5.300000000000000266e-01,5.151515151515240198e-04
5.320000000000000284e-01,3.030303030301939593e-05
5.340000000000000302e-01,3.333333333333382553e-04
5.360000000000000320e-01,1.575757575757584517e-03
5.380000000000000338e-01,1.787878787878782738e-03
5.400000000000000355e-01,1.454545454545472238e-03
5.420000000000000373e-01,9.090909090909080059e-04
5.440000000000000391e-01,7.575757575757416373e-04
5.460000000000000409e-01,6.666666666666556940e-04
5.480000000000000426e-01,-7.272727272727291803e-04
5.500000000000000444e-01,-1.545454545454544304e-03
5.520000000000000462e-01,-4.242424242424103209e-04
5.540000000000000480e-01,-6.060606060605960854e-05
5.560000000000000497e-01,-5.454545454545503547e-04
5.580000000000000515e-01,-5.151515151515101421e-04
5.600000000000000533e-01,-3.030303030303327372e-05
5.620000000000000551e-01,5.757575757576113840e-04
5.639999999999999458e-01,2.121212121212676105e-04
5.659999999999999476e-01,-1.090909090909086832e-03
5.679999999999999494e-01,5.151515151515170809e-04
5.699999999999999512e-01,1.818181818181822951e-03
5.719999999999999529e-01,1.818181818181857645e-04
5.739999999999999547e-01,2.727272727272647690e-04
5.759999999999999565e-01,5.454545454545503547e-04
5.779999999999999583e-01,-5.757575757575766895e-04
5.799999999999999600e-01,-4.848484848484907461e-04
5.819999999999999618e-01,9.090909090909218837e-04
5.839999999999999636e-01,-3.030303030303119205e-04
5.859999999999999654e-01,-2.121212121212190382e-04
5.879999999999999671e-01,1.242424242424260139e-03
5.899999999999999689e-01,1.363636363636351601e-03
5.919999999999999707e-01,1.818181818181788256e-04
5.939999999999999725e-01,9.696969696969814922e-04
5.959999999999999742e-01,1.515151515151504091e-03
5.979999999999999760e-01,-4.848484848484976850e-04
5.999999999999999778e-01,-9.696969696969606756e-04
6.019999999999999796e-01,-5.151515151515032032e-04
6.039999999999999813e-01,-3.030303030303049816e-04
6.059999999999999831e-01,-6.969696969696959066e-04
6.079999999999999849e-01,2.424242424242384342e-04
6.099999999999999867e-01,5.454545454545503547e-04
6.119999999999999885e-01,-4.848484848484838072e-04
6.139999999999999902e-01,-1.666666666666677399e-03
6.159999999999999920e-01,-9.090909090908594337e-05
6.179999999999999938e-01,4.545454545454574724e-04
6.199999999999999956e-01,-1.060606060606067436e-03
6.219999999999999973e-01,-3.939393939393839861e-04
6.239999999999999991e-01,3.333333333333451942e-04
6.260000000000000009e-01,-9.696969696969814922e-04
6.280000000000000027e-01,-1.000000000000007827e-03
6.300000000000000044e-01,3.939393939393978639e-04
6.320000000000000062e-01,1.060606060606060497e-03
6.340000000000000080e-01,5.454545454545364769e-04
6.360000000000000098e-01,6.969696969696959066e-04
6.380000000000000115e-01,1.060606060606074375e-03
6.400000000000000133e-01,1.272727272727265657e-03
6.420000000000000151e-01,1.939393939393935229e-03
6.440000000000000169e-01,2.545454545454552131e-03
6.460000000000000187e-01,2.060606060606054446e-03
6.480000000000000204e-01,3.636363636363715290e-04
6.500000000000000222e-01,-5.151515151515101421e-04
6.520000000000000240e-01,-3.939393939394048028e-04
6.540000000000000258e-01,-5.454545454545434158e-04
6.560000000000000275e-01,-6.060606060606099632e-04
6.580000000000000293e-01,9.090909090908941281e-04
6.600000000000000311e-01,6.060606060606099632e-04
6.620000000000000329e-01,-3.636363636363507124e-04
6.640000000000000346e-01,6.060606060606030243e-04
6.660000000000000364e-01,5.454545454545364769e-04
6.680000000000000382e-01,-4.242424242424172598e-04
6.700000000000000400e-01,2.727272727272717079e-04
6.720000000000000417e-01,8.181818181818081848e-04
6.740000000000000435e-01,-3.030303030302633482e-05
6.760000000000000453e-01,-9.090909090908594337e-05
6.780000000000000471e-01,4.242424242424172598e-04
6.800000000000000488e-01,3.333333333333313164e-04
6.820000000000000506e-01,-6.060606060605266965e-05
6.840000000000000524e-01,2.727272727272786468e-04
6.860000000000000542e-01,8.484848484848761530e-04
6.879999999999999449e-01,9.393939393939690352e-04
6.899999999999999467e-01,7.878787878787887888e-04
6.919999999999999485e-01,6.666666666666626329e-04
6.939999999999999503e-01,8.181818181818081848e-04
6.959999999999999520e-01,9.090909090909149448e-04
6.979999999999999538e-01,-1.818181818181718867e-04
6.999999999999999556e-01,-1.181818181818179714e-03
7.019999999999999574e-01,-3.636363636363645901e-04
7.039999999999999591e-01,7.272727272727222414e-04
7.059999999999999609e-01,7.575757575757624540e-04
7.079999999999999627e-01,9.090909090909010670e-04
7.099999999999999645e-01,2.060606060606047507e-03
7.119999999999999662e-01,1.484848484848484695e-03
7.139999999999999680e-01,-1.030303030303020284e-03
7.159999999999999698e-01,-1.545454545454537365e-03
7.179999999999999716e-01,-6.363636363636501758e-04
7.199999999999999734e-01,-1.363636363636365478e-03
7.219999999999999751e-01,-1.545454545454537365e-03
7.239999999999999769e-01,2.121212121212120993e-04
7.259999999999999787e-01,5.454545454545503547e-04
7.279999999999999805e-01,9.090909090909288226e-05
7.299999999999999822e-01,4.545454545454505335e-04
7.319999999999999840e-01,2.727272727272717079e-04
7.339999999999999858e-01,4.242424242424241987e-04
7.359999999999999876e-01,1.393939393939384874e-03
7.379999999999999893e-01,1.848484848484842347e-03
7.399999999999999911e-01,1.969696969696968503e-03
7.419999999999999929e-01,1.696969696969703734e-03
7.439999999999999947e-01,1.030303030303034162e-03
7.459999999999999964e-01,6.363636363636362980e-04
7.479999999999999982e-01,4.242424242424241987e-04
7.500000000000000000e-01,9.090909090908594337e-05
7.520000000000000018e-01,-5.454545454545434158e-04
7.540000000000000036e-01,-6.363636363636432369e-04
7.560000000000000053e-01,3.333333333333382553e-04
7.580000000000000071e-01,4.242424242424241987e-04
7.600000000000000089e-01,-1.212121212121330949e-04
7.620000000000000107e-01,1.636363636363637186e-03
7.640000000000000124e-01,2.636363636363638074e-03
7.660000000000000142e-01,1.424242424242425087e-03
7.680000000000000160e-01,1.545454545454544304e-03
7.700000000000000178e-01,1.787878787878789677e-03
7.720000000000000195e-01,6.363636363636362980e-04
7.740000000000000213e-01,5.454545454545364769e-04
7.760000000000000231e-01,3.333333333333313164e-04
7.780000000000000249e-01,-7.272727272727153025e-04
7.800000000000000266e-01,5.454545454545503547e-04
7.820000000000000284e-01,1.757575757575749464e-03
7.840000000000000302e-01,4.545454545454435946e-04
7.860000000000000320e-01,-2.121212121212120993e-04
7.880000000000000338e-01,8.787878787878816711e-04
7.900000000000000355e-01,8.787878787878816711e-04
7.920000000000000373e-01,-4.848484848484768683e-04
7.940000000000000391e-01,1.818181818181718867e-04
7.960000000000000409e-01,1.606060606060596974e-03
7.980000000000000426e-01,9.393939393939447491e-04
8.000000000000000444e-01,1.242424242424246261e-03
8.020000000000000462e-01,3.060606060606051865e-03
8.040000000000000480e-01,2.424242424242419036e-03
8.060000000000000497e-01,6.060606060606099632e-04
8.080000000000000515e-01,4.545454545454609419e-04
8.100000000000000533e-01,-2.727272727272647690e-04
8.120000000000000551e-01,-1.787878787878869474e-03
8.139999999999999458e-01,-1.666666666666746788e-03
8.159999999999999476e-01,-1.030303030303030692e-03
8.179999999999999494e-01,-3.333333333333313164e-04
8.199999999999999512e-01,8.787878787878782016e-04
8.219999999999999529e-01,1.878787878787875620e-03
8.239999999999999547e-01,1.484848484848484695e-03
8.259999999999999565e-01,1.848484848484842347e-03
8.279999999999999583e-01,2.212121212121210406e-03
8.299999999999999600e-01,2.727272727272751773e-04
8.319999999999999618e-01,-7.272727272727257108e-04
8.339999999999999636e-01,1.151515151515153379e-03
8.359999999999999654e-01,1.333333333333328735e-03
8.379999999999999671e-01,8.181818181818151237e-04
8.399999999999999689e-01,1.545454545454544304e-03
8.419999999999999707e-01,1.000000000000004358e-03
8.439999999999999725e-01,6.666666666666695718e-04
8.459999999999999742e-01,1.090909090909086832e-03
8.479999999999999760e-01,7.575757575757520457e-04
8.499999999999999778e-01,9.999999999999974187e-04
8.519999999999999796e-01,1.848484848484849286e-03
8.539999999999999813e-01,1.060606060606060497e-03
8.559999999999999831e-01,4.848484848484838072e-04
8.579999999999999849e-01,1.515151515151524908e-04
8.599999999999999867e-01,3.030303030302980427e-05
8.619999999999999885e-01,7.575757575757520457e-04
8.639999999999999902e-01,1.224242424242426297e-03
8.659999999999999920e-01,1.518181818181821296e-03
8.679999999999999938e-01,2.090909090909087720e-03
8.699999999999999956e-01,1.433333333333329865e-03
8.719999999999999973e-01,-1.212121212121226865e-04
8.739999999999999991e-01,-8.606060606060599721e-04
8.760000000000000009e-01,-1.515151515151524908e-04
8.780000000000000027e-01,9.363636363636379523e-04
8.800000000000000044e-01,1.327272727272725550e-03
8.820000000000000062e-01,2.012121212121208147e-03
8.840000000000000080e-01,2.803030303030301998e-03
8.860000000000000098e-01,1.815151515151510950e-03
8.880000000000000115e-01,-4.636363636363639851e-04
8.900000000000000133e-01,-9.787878787878741271e-04
8.920000000000000151e-01,-6.818181818181792697e-04
8.940000000000000169e-01,-8.515151515151517247e-04
8.960000000000000187e-01,-5.363636363636386378e-04
8.980000000000000204e-01,2.878787878787866100e-04
9.000000000000000222e-01,7.515151515151523298e-04
9.020000000000000240e-01,7.151515151515158708e-04
9.040000000000000258e-01,3.666666666666627133e-04
9.060000000000000275e-01,1.666666666666673929e-04
9.080000000000000293e-01,3.666666666666713870e-04
9.100000000000000311e-01,-7.575757575757624540e-05
9.120000000000000329e-01,-7.878787878787870541e-04
9.140000000000000346e-01,-1.048484848484845453e-03
9.160000000000000364e-01,-2.636363636363651952e-04
9.180000000000000382e-01,2.393939393939385762e-04
9.200000000000000400e-01,1.030303030303009876e-04
9.220000000000000417e-01,-1.393939393939443855e-04
9.240000000000000435e-01,5.424242424242435578e-04
9.260000000000000453e-01,1.242424242424277486e-04
9.280000000000000471e-01,2.969696969696948574e-04
9.300000000000000488e-01,1.360606060606058682e-03
9.320000000000000506e-01,1.518181818181817827e-03
9.340000000000000524e-01,1.612121212121208833e-03
9.360000000000000542e-01,4.424242424242164073e-04
9.379999999999999449e-01,-7.060606060605972151e-04
9.399999999999999467e-01,-6.545454545454527928e-04
9.419999999999999485e-01,1.333333333333342613e-04
9.439999999999999503e-01,-2.333333333333336562e-04
9.459999999999999520e-01,4.424242424242424282e-04
9.479999999999999538e-01,1.230303030303027748e-03
9.499999999999999556e-01,6.818181818181792697e-04
9.519999999999999574e-01,9.454545454545444649e-04
9.539999999999999591e-01,2.848484848484850174e-04
9.559999999999999609e-01,-1.166666666666666546e-03
9.579999999999999627e-01,-1.366666666666663602e-03
9.599999999999999645e-01,-5.969696969696930422e-04
9.619999999999999662e-01,-7.121212121212125434e-04
9.639999999999999680e-01,-1.496969696969696270e-03
9.659999999999999698e-01,-9.393939393939395449e-04
9.679999999999999716e-01,1.060606060606043149e-04
9.699999999999999734e-01,9.393939393939620963e-05
9.719999999999999751e-01,-6.424242424242412181e-04
9.739999999999999769e-01,4.878787878787871346e-04
9.759999999999999787e-01,1.487878787878782819e-03
9.779999999999999805e-01,-5.484848484848519473e-04
9.799999999999999822e-01,-1.148484848484843113e-03
9.819999999999999840e-01,2.090909090909122414e-04
9.839999999999999858e-01,0.000000000000000000e+00
9.859999999999999876e-01,-7.363636363636356930e-04
9.879999999999999893e-01,5.181818181818152041e-04
9.899999999999999911e-01,9.393939393939395449e-04
9.919999999999999929e-01,5.272727272727286557e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.707393939393937830e-03
1.020000000000000018e+00,2.171321212121209848e-03
1.030000000000000027e+00,1.551393939393937941e-03
1.040000000000000036e+00,1.938181818181816760e-03
1.050000000000000044e+00,2.029090909090908341e-03
1.060000000000000053e+00,8.909090909090902101e-04
1.070000000000000062e+00,7.818181818181795320e-04
1.080000000000000071e+00,5.999999999999998390e-04
1.090000000000000080e+00,7.818181818181821341e-04
1.100000000000000089e+00,4.666666666666655777e-04
1.110000000000000098e+00,-8.121212121212110710e-04
1.120000000000000107e+00,-1.430303030303042150e-03
1.129999999999999893e+00,-8.363636363636559046e-04
1.139999999999999902e+00,-7.454545454545439404e-04
1.149999999999999911e+00,-4.181818181818175439e-04
1.159999999999999920e+00,-4.206060606060601191e-04
1.169999999999999929e+00,-1.147272727272725511e-03
1.179999999999999938e+00,-1.261818181818180574e-03
1.189999999999999947e+00,-1.486060606060605332e-03
1.199999999999999956e+00,-9.224242424242417356e-04
1.209999999999999964e+00,-1.175757575757571975e-04
1.219999999999999973e+00,-3.157575757575754654e-04
1.229999999999999982e+00,-2.236363636363635724e-04
1.239999999999999991e+00,2.024242424242422324e-04
1.250000000000000000e+00,1.038787878787877754e-03
1.260000000000000009e+00,9.563636363636352942e-04
1.270000000000000018e+00,2.402424242424240630e-03
1.280000000000000027e+00,4.416363636363632335e-03
1.290000000000000036e+00,4.727272727272721457e-03
1.300000000000000044e+00,5.751515151515148964e-03
1.310000000000000053e+00,5.660606060606058684e-03
1.320000000000000062e+00,6.515151515151508532e-03
1.330000000000000071e+00,8.363636363636356083e-03
1.340000000000000080e+00,9.399999999999991696e-03
1.350000000000000089e+00,9.387878787878781855e-03
1.360000000000000098e+00,9.618181818181806980e-03
1.370000000000000107e+00,1.012121212121221137e-02
1.379999999999999893e+00,9.757575757575860653e-03
1.389999999999999902e+00,9.212121212121199276e-03
1.399999999999999911e+00,7.939393939393933619e-03
1.409999999999999920e+00,6.060606060606057999e-03
1.419999999999999929e+00,5.212121212121209601e-03
1.429999999999999938e+00,5.696969696969693409e-03
1.439999999999999947e+00,4.060606060606063161e-03
1.449999999999999956e+00,2.787878787878783626e-03
1.459999999999999964e+00,3.030303030303022060e-03
1.469999999999999973e+00,3.151515151515155155e-03
1.479999999999999982e+00,4.242424242424228109e-03
1.489999999999999991e+00,4.424242424242413874e-03
1.500000000000000000e+00,4.787878787878799280e-03
1.510000000000000009e+00,6.242424242424243763e-03
1.520000000000000018e+00,6.606060606060587537e-03
1.530000000000000027e+00,6.303030303030296433e-03
1.540000000000000036e+00,7.151515151515144830e-03
1.550000000000000044e+00,7.696969696969660490e-03
1.560000000000000053e+00,7.636363636363635576e-03
1.570000000000000062e+00,8.606060606060630946e-03
1.580000000000000071e+00,8.181818181818178992e-03
1.590000000000000080e+00,9.393939393939371163e-03
1.600000000000000089e+00,1.169696969696969180e-02
1.610000000000000098e+00,1.224242424242426297e-02
1.620000000000000107e+00,1.345454545454558004e-02
1.629999999999999893e+00,1.442424242424253378e-02
1.639999999999999902e+00,1.521212121212117685e-02
1.649999999999999911e+00,1.575757575757574802e-02
1.659999999999999920e+00,1.666666666666666297e-02
1.669999999999999929e+00,1.915151515151514161e-02
1.679999999999999938e+00,2.121212121212120993e-02
1.689999999999999947e+00,2.206060606060603058e-02
1.699999999999999956e+00,2.290909090909087897e-02
1.709999999999999964e+00,2.442424242424237613e-02
1.719999999999999973e+00,2.612121212121210068e-02
1.729999999999999982e+00,2.696969696969694907e-02
1.739999999999999991e+00,2.830303030303024658e-02
1.750000000000000000e+00,3.024242424242420957e-02
1.760000000000000009e+00,3.206060606060606721e-02
1.770000000000000018e+00,3.363636363636363091e-02
1.780000000000000027e+00,3.472727272727271774e-02
1.790000000000000036e+00,3.757575757575754016e-02
1.800000000000000044e+00,3.878787878787870458e-02
1.810000000000000053e+00,3.757575757575754016e-02
1.820000000000000062e+00,3.939393939393937005e-02
