V,dJdV
1.800000000000000044e+00,4.060606060606058998e-02
1.810000000000000053e+00,4.363636363636358428e-02
1.820000000000000062e+00,4.606060606060596863e-02
1.830000000000000071e+00,4.545454545454552520e-02
1.840000000000000080e+00,4.606060606060602414e-02
1.850000000000000089e+00,4.909090909090896293e-02
1.860000000000000098e+00,4.909090909090918498e-02
1.870000000000000107e+00,5.090909090909156998e-02
1.879999999999999893e+00,5.636363636363683760e-02
1.889999999999999902e+00,4.727272727272713304e-02
1.899999999999999911e+00,3.515151515151510031e-02
