V,dJdV
1.780000000000000027e+00,3.929292929292915737e-02
1.790000000000000036e+00,3.636363636363615370e-02
1.800000000000000044e+00,3.939393939393953659e-02
1.810000000000000053e+00,3.757575757575759567e-02
1.820000000000000062e+00,3.454545454545465688e-02
1.830000000000000071e+00,3.515151515151515582e-02
1.840000000000000080e+00,3.393939393939371385e-02
1.850000000000000089e+00,3.333333333333321491e-02
1.860000000000000098e+00,3.393939393939415794e-02
1.870000000000000107e+00,3.333333333333388104e-02
1.879999999999999893e+00,3.212121212121199498e-02
1.889999999999999902e+00,2.727272727272733732e-02
1.899999999999999911e+00,2.303030303030318554e-02
