V,dJdV
1.810000000000000053e+00,3.757575757575759567e-02
1.820000000000000062e+00,3.939393939393931454e-02
1.830000000000000071e+00,4.303030303030297432e-02
1.840000000000000080e+00,4.545454545454552520e-02
1.850000000000000089e+00,4.181818181818175439e-02
1.860000000000000098e+00,4.606060606060602414e-02
1.870000000000000107e+00,4.545454545454596929e-02
1.879999999999999893e+00,4.121212121212136648e-02
1.889999999999999902e+00,3.666666666666651420e-02
1.899999999999999911e+00,3.090909090909078893e-02
