V,dJdV
2.240000000000000047e-01,5.454545454545378647e-03
2.260000000000000064e-01,5.757575757575850162e-03
2.280000000000000082e-01,6.969696969696959066e-03
2.300000000000000100e-01,6.060606060605988610e-03
2.320000000000000118e-01,6.060606060606099632e-03
2.340000000000000135e-01,6.666666666666765106e-03
2.359999999999999876e-01,6.666666666666737351e-03
2.379999999999999893e-01,7.575757575757513518e-03
2.399999999999999911e-01,7.878787878787846255e-03
2.419999999999999929e-01,7.272727272727264047e-03
2.439999999999999947e-01,7.575757575757624540e-03
2.459999999999999964e-01,7.575757575757513518e-03
2.479999999999999982e-01,6.666666666666654084e-03
2.500000000000000000e-01,6.969696969697014577e-03
2.520000000000000018e-01,6.969696969696931310e-03
2.540000000000000036e-01,6.060606060606016365e-03
2.560000000000000053e-01,6.060606060606071877e-03
2.580000000000000071e-01,6.363636363636404614e-03
2.600000000000000089e-01,6.060606060606044121e-03
2.620000000000000107e-01,6.969696969696931310e-03
2.640000000000000124e-01,7.575757575757569029e-03
2.660000000000000142e-01,6.363636363636376858e-03
2.680000000000000160e-01,5.454545454545434158e-03
2.700000000000000178e-01,5.454545454545406402e-03
2.720000000000000195e-01,5.454545454545461913e-03
2.740000000000000213e-01,5.454545454545461913e-03
2.760000000000000231e-01,4.848484848484824195e-03
2.780000000000000249e-01,4.848484848484879706e-03
2.800000000000000266e-01,6.060606060606182899e-03
2.819999999999999729e-01,5.454545454545572936e-03
2.839999999999999747e-01,4.848484848484824195e-03
2.859999999999999765e-01,6.060606060606071877e-03
2.879999999999999782e-01,6.363636363636321347e-03
2.899999999999999800e-01,5.757575757575739139e-03
2.919999999999999818e-01,6.060606060606099632e-03
2.939999999999999836e-01,5.757575757575766895e-03
2.959999999999999853e-01,6.181818181818149460e-03
2.979999999999999871e-01,7.060606060606017254e-03
2.999999999999999889e-01,6.363636363636376858e-03
3.019999999999999907e-01,7.121212121212111557e-03
3.039999999999999925e-01,7.515151515151474726e-03
3.059999999999999942e-01,5.606060606060642160e-03
3.079999999999999960e-01,5.303030303030309422e-03
3.099999999999999978e-01,5.030303030302968326e-03
3.119999999999999996e-01,3.363636363636374194e-03
3.140000000000000013e-01,4.242424242424269742e-03
3.160000000000000031e-01,5.515151515151500705e-03
3.180000000000000049e-01,4.575757575757566364e-03
3.200000000000000067e-01,5.333333333333301063e-03
3.220000000000000084e-01,6.272727272727277037e-03
3.240000000000000102e-01,5.151515151515170809e-03
3.260000000000000120e-01,4.818181818181818676e-03
3.280000000000000138e-01,4.848484848484824195e-03
3.300000000000000155e-01,4.545454545454546968e-03
3.320000000000000173e-01,3.424242424242426863e-03
3.340000000000000191e-01,2.454545454545445371e-03
3.360000000000000209e-01,2.272727272727273484e-03
3.380000000000000226e-01,2.515151515151511918e-03
3.400000000000000244e-01,3.000000000000002665e-03
3.420000000000000262e-01,4.393939393939463867e-03
3.439999999999999725e-01,5.121212121212193047e-03
3.459999999999999742e-01,4.969696969696985045e-03
3.479999999999999760e-01,4.818181818181818676e-03
3.499999999999999778e-01,4.151515151515142166e-03
3.519999999999999796e-01,3.000000000000002665e-03
3.539999999999999813e-01,2.818181818181816900e-03
3.559999999999999831e-01,3.121212121212121882e-03
3.579999999999999849e-01,3.575757575757565476e-03
3.599999999999999867e-01,3.696969696969698571e-03
3.619999999999999885e-01,3.060606060606069212e-03
3.639999999999999902e-01,2.969696969696955513e-03
3.659999999999999920e-01,3.515151515151512807e-03
3.679999999999999938e-01,2.878787878787869570e-03
3.699999999999999956e-01,2.515151515151498041e-03
3.719999999999999973e-01,3.545454545454546080e-03
3.739999999999999991e-01,3.636363636363645901e-03
3.760000000000000009e-01,2.424242424242425975e-03
3.780000000000000027e-01,1.606060606060596974e-03
3.800000000000000044e-01,1.484848484848491634e-03
3.820000000000000062e-01,1.606060606060596974e-03
3.840000000000000080e-01,1.999999999999974021e-03
3.860000000000000098e-01,1.575757575757577578e-03
3.880000000000000115e-01,1.272727272727286474e-03
3.900000000000000133e-01,1.454545454545458361e-03
3.920000000000000151e-01,8.484848484848483974e-04
3.940000000000000169e-01,6.969696969696959066e-04
3.960000000000000187e-01,2.666666666666664409e-03
3.980000000000000204e-01,3.151515151515148216e-03
4.000000000000000222e-01,2.545454545454531314e-03
4.020000000000000240e-01,2.636363636363631135e-03
4.040000000000000258e-01,2.333333333333333093e-03
4.060000000000000275e-01,7.272727272727014247e-04
4.079999999999999738e-01,5.757575757575628117e-04
4.099999999999999756e-01,1.636363636363630247e-03
4.119999999999999774e-01,1.515151515151517969e-03
4.139999999999999791e-01,9.393939393939482185e-04
4.159999999999999809e-01,1.515151515151504091e-03
4.179999999999999827e-01,2.727272727272717079e-03
4.199999999999999845e-01,2.424242424242425975e-03
4.219999999999999862e-01,2.181818181818180602e-03
4.239999999999999880e-01,2.090909090909087720e-03
4.259999999999999898e-01,1.424242424242425087e-03
4.279999999999999916e-01,5.454545454545503547e-04
4.299999999999999933e-01,6.969696969697028455e-04
4.319999999999999951e-01,1.272727272727272596e-03
4.339999999999999969e-01,2.363636363636345550e-03
4.359999999999999987e-01,2.878787878787862631e-03
4.380000000000000004e-01,2.969696969696969391e-03
4.400000000000000022e-01,2.363636363636366367e-03
4.420000000000000040e-01,1.212121212121212988e-03
4.440000000000000058e-01,5.454545454545364769e-04
4.460000000000000075e-01,-2.121212121212120993e-04
4.480000000000000093e-01,-5.454545454545364769e-04
4.500000000000000111e-01,-1.212121212121192171e-04
4.520000000000000129e-01,1.151515151515139501e-03
4.540000000000000147e-01,1.212121212121212988e-03
4.560000000000000164e-01,8.787878787878886100e-04
4.580000000000000182e-01,5.151515151515170809e-04
4.600000000000000200e-01,8.484848484848483974e-04
4.620000000000000218e-01,9.090909090909010670e-04
4.640000000000000235e-01,3.030303030302980427e-04
4.660000000000000253e-01,8.484848484848483974e-04
4.680000000000000271e-01,1.787878787878831310e-03
4.699999999999999734e-01,7.878787878788373611e-04
4.719999999999999751e-01,-6.060606060606099632e-04
4.739999999999999769e-01,1.212121212121192171e-04
4.759999999999999787e-01,4.848484848484907461e-04
4.779999999999999805e-01,3.030303030302633482e-05
4.799999999999999822e-01,5.454545454545434158e-04
4.819999999999999840e-01,5.757575757575836284e-04
4.839999999999999858e-01,3.333333333333313164e-04
4.859999999999999876e-01,1.060606060606053558e-03
4.879999999999999893e-01,1.030303030303034162e-03
4.899999999999999911e-01,3.333333333333313164e-04
4.919999999999999929e-01,7.272727272727153025e-04
4.939999999999999947e-01,6.666666666666765106e-04
4.959999999999999964e-01,-6.363636363636293591e-04
4.979999999999999982e-01,-8.484848484848553363e-04
5.000000000000000000e-01,-1.090909090909093770e-03
5.020000000000000018e-01,-5.454545454545434158e-04
5.040000000000000036e-01,5.151515151515101421e-04
5.060000000000000053e-01,6.969696969697028455e-04
5.080000000000000071e-01,7.272727272727361192e-04
5.100000000000000089e-01,1.121212121212120105e-03
5.120000000000000107e-01,3.939393939393909250e-04
5.140000000000000124e-01,-1.818181818181857645e-04
5.160000000000000142e-01,2.727272727272717079e-04
5.180000000000000160e-01,2.121212121212051605e-04
5.200000000000000178e-01,6.363636363636362980e-04
5.220000000000000195e-01,1.242424242424246261e-03
5.240000000000000213e-01,1.484848484848477757e-03
5.260000000000000231e-01,1.575757575757574108e-03
5.280000000000000249e-01,1.424242424242428556e-03
5.300000000000000266e-01,9.393939393939378102e-04
5.320000000000000284e-01,6.363636363636328286e-04
5.340000000000000302e-01,-3.030303030303674316e-05
5.360000000000000320e-01,-4.242424242424241987e-04
5.380000000000000338e-01,1.818181818181857645e-04
5.400000000000000355e-01,9.696969696969780228e-04
5.420000000000000373e-01,1.484848484848488165e-03
5.440000000000000391e-01,1.545454545454537365e-03
5.460000000000000409e-01,1.303030303030302400e-03
5.480000000000000426e-01,7.272727272727291803e-04
5.500000000000000444e-01,3.030303030302286538e-05
5.520000000000000462e-01,-2.424242424242453731e-04
5.540000000000000480e-01,6.938893903907228378e-18
5.560000000000000497e-01,6.969696969696993760e-04
5.580000000000000515e-01,1.121212121212113166e-03
5.600000000000000533e-01,1.454545454545451422e-03
5.620000000000000551e-01,1.030303030303020284e-03
5.639999999999999458e-01,5.454545454545572936e-04
5.659999999999999476e-01,3.333333333333347859e-04
5.679999999999999494e-01,-4.848484848484803378e-04
5.699999999999999512e-01,-1.272727272727269127e-03
5.719999999999999529e-01,-5.454545454545503547e-04
5.739999999999999547e-01,5.151515151515136115e-04
5.759999999999999565e-01,6.666666666666661023e-04
5.779999999999999583e-01,1.666666666666666990e-03
5.799999999999999600e-01,3.121212121212118412e-03
5.819999999999999618e-01,2.515151515151508449e-03
5.839999999999999636e-01,1.181818181818183183e-03
5.859999999999999654e-01,7.878787878787887888e-04
5.879999999999999671e-01,-1.515151515151524908e-04
5.899999999999999689e-01,-9.090909090909080059e-04
5.919999999999999707e-01,-6.666666666666661023e-04
5.939999999999999725e-01,-1.242424242424242792e-03
5.959999999999999742e-01,-1.636363636363633717e-03
5.979999999999999760e-01,3.030303030302980427e-05
5.999999999999999778e-01,2.424242424242419036e-04
6.019999999999999796e-01,-6.060606060606030243e-04
6.039999999999999813e-01,1.060606060606057027e-03
6.059999999999999831e-01,2.424242424242419036e-03
6.079999999999999849e-01,1.424242424242425087e-03
6.099999999999999867e-01,5.454545454545434158e-04
6.119999999999999885e-01,5.151515151515170809e-04
6.139999999999999902e-01,4.242424242424276681e-04
6.159999999999999920e-01,-3.636363636363645901e-04
6.179999999999999938e-01,-3.636363636363611207e-04
6.199999999999999956e-01,1.221212121212119500e-03
6.219999999999999973e-01,1.978787878787875015e-03
6.239999999999999991e-01,1.496969696969691066e-03
6.260000000000000009e-01,2.260606060606056705e-03
6.280000000000000027e-01,2.118181818181819401e-03
6.300000000000000044e-01,-2.909090909090882027e-04
6.320000000000000062e-01,-1.130303030303028353e-03
6.340000000000000080e-01,-8.303030303030319026e-04
6.360000000000000098e-01,-9.575757575757543050e-04
6.380000000000000115e-01,-6.333333333333329707e-04
6.400000000000000133e-01,1.909090909090888077e-04
6.420000000000000151e-01,9.999999999999974187e-04
6.440000000000000169e-01,1.154545454545449767e-03
6.460000000000000187e-01,2.454545454545487004e-04
6.480000000000000204e-01,6.969696969697132538e-05
6.500000000000000222e-01,6.969696969696612121e-05
6.520000000000000240e-01,4.666666666666638430e-04
6.540000000000000258e-01,1.033333333333334020e-03
6.560000000000000275e-01,1.015151515151517525e-03
6.580000000000000293e-01,6.484848484848478728e-04
6.600000000000000311e-01,4.727272727272704977e-04
6.620000000000000329e-01,9.999999999999991535e-04
6.640000000000000346e-01,6.848484848484878013e-04
6.660000000000000364e-01,3.272727272727263964e-04
6.680000000000000382e-01,6.090909090909046170e-04
6.700000000000000400e-01,1.612121212121212302e-03
6.720000000000000417e-01,1.433333333333333334e-03
6.740000000000000435e-01,1.218181818181814438e-03
6.760000000000000453e-01,1.742424242424239766e-03
6.780000000000000471e-01,8.727272727272732816e-04
6.800000000000000488e-01,3.333333333333313164e-05
6.820000000000000506e-01,-2.969696969696983269e-04
6.840000000000000524e-01,-7.575757575757555151e-04
6.860000000000000542e-01,-2.484848484848138639e-04
6.879999999999999449e-01,2.939393939394140814e-04
6.899999999999999467e-01,-1.606060606060590035e-04
6.919999999999999485e-01,-1.030303030303027223e-04
6.939999999999999503e-01,-2.303030303030303289e-04
6.959999999999999520e-01,-1.357575757575757089e-03
6.979999999999999538e-01,-1.248484848484847712e-03
6.999999999999999556e-01,4.454545454545457556e-04
7.019999999999999574e-01,5.151515151515136115e-04
7.039999999999999591e-01,3.787878787878777576e-04
7.059999999999999609e-01,1.796969696969696190e-03
7.079999999999999627e-01,2.215151515151513734e-03
7.099999999999999645e-01,1.499999999999998730e-03
7.119999999999999662e-01,1.521212121212117685e-03
7.139999999999999680e-01,1.606060606060603912e-03
7.159999999999999698e-01,7.242424242424241182e-04
7.179999999999999716e-01,1.093939393939391894e-03
7.199999999999999734e-01,1.660606060606058601e-03
7.219999999999999751e-01,1.766666666666665084e-03
7.239999999999999769e-01,2.503333333333331370e-03
7.259999999999999787e-01,3.039696969696966105e-03
7.279999999999999805e-01,2.365757575757573145e-03
7.299999999999999822e-01,1.083606060606059429e-03
7.319999999999999840e-01,5.693636363636356452e-04
7.339999999999999858e-01,9.451515151515143057e-04
7.359999999999999876e-01,1.145151515151513963e-03
7.379999999999999893e-01,1.125151515151513910e-03
7.399999999999999911e-01,2.292151515151513112e-03
7.419999999999999929e-01,2.376090909090906259e-03
7.439999999999999947e-01,1.051515151515149647e-03
7.459999999999999964e-01,5.151515151515144789e-04
7.479999999999999982e-01,6.424242424242420854e-04
7.500000000000000000e-01,-2.181818181818178867e-04
7.520000000000000018e-01,9.696969696969606756e-05
7.540000000000000036e-01,1.233333333333332810e-03
7.560000000000000053e-01,1.493939393939392075e-03
7.580000000000000071e-01,1.993939393939391652e-03
7.600000000000000089e-01,2.087878787878786127e-03
7.620000000000000107e-01,2.375757575757572737e-03
7.640000000000000124e-01,2.603030303030301473e-03
7.660000000000000142e-01,2.287878787878786652e-03
7.680000000000000160e-01,2.106060606060600887e-03
7.700000000000000178e-01,3.303030303030298973e-03
7.720000000000000195e-01,2.309090909090908209e-03
7.740000000000000213e-01,4.242424242424241987e-04
7.760000000000000231e-01,1.303030303030302400e-03
7.780000000000000249e-01,4.212121212121174019e-04
7.800000000000000266e-01,-8.212121212121219205e-04
7.820000000000000284e-01,1.000000000000004358e-03
7.840000000000000302e-01,2.545454545454545192e-03
7.860000000000000320e-01,2.606060606060601331e-03
7.880000000000000338e-01,3.518181818181816134e-03
7.900000000000000355e-01,3.760606060606054568e-03
7.920000000000000373e-01,1.969696969696965033e-03
7.940000000000000391e-01,7.878787878787887888e-04
7.960000000000000409e-01,7.272727272727291803e-04
7.980000000000000426e-01,1.484848484848477757e-03
8.000000000000000444e-01,1.212121212121206049e-03
8.020000000000000462e-01,1.666666666666670460e-03
8.040000000000000480e-01,3.909090909090903732e-03
8.060000000000000497e-01,3.787878787878787984e-03
8.080000000000000515e-01,3.424242424242426863e-03
8.100000000000000533e-01,3.969696969696970279e-03
8.120000000000000551e-01,3.606060606060682017e-03
8.139999999999999458e-01,2.272727272727377568e-03
8.159999999999999476e-01,1.545454545454537365e-03
8.179999999999999494e-01,6.969696969696820288e-04
8.199999999999999512e-01,2.060606060606061385e-03
8.219999999999999529e-01,3.848484848484851062e-03
8.239999999999999547e-01,3.424242424242426863e-03
8.259999999999999565e-01,3.181818181818181490e-03
8.279999999999999583e-01,3.696969696969684693e-03
8.299999999999999600e-01,2.666666666666657470e-03
8.319999999999999618e-01,1.727272727272737007e-03
8.339999999999999636e-01,2.999999999999995726e-03
8.359999999999999654e-01,3.363636363636353377e-03
8.379999999999999671e-01,2.848484848484850174e-03
8.399999999999999689e-01,2.969696969696969391e-03
8.419999999999999707e-01,3.393939393939386651e-03
8.439999999999999725e-01,2.242424242424233272e-03
8.459999999999999742e-01,2.212121212121213876e-03
8.479999999999999760e-01,3.393939393939393590e-03
8.499999999999999778e-01,3.090909090909081669e-03
8.519999999999999796e-01,1.757575757575763342e-03
8.539999999999999813e-01,1.666666666666663521e-03
8.559999999999999831e-01,1.939393939393935229e-03
8.579999999999999849e-01,1.363636363636372417e-03
8.599999999999999867e-01,1.303030303030305870e-03
8.619999999999999885e-01,1.060606060606067436e-03
8.639999999999999902e-01,1.030303030303034162e-03
8.659999999999999920e-01,1.727272727272702313e-03
8.679999999999999938e-01,1.999999999999987899e-03
8.699999999999999956e-01,2.121212121212134871e-03
8.719999999999999973e-01,2.393939393939378824e-03
8.739999999999999991e-01,2.727272727272717079e-03
8.760000000000000009e-01,2.606060606060611740e-03
8.780000000000000027e-01,1.696969696969696795e-03
8.800000000000000044e-01,1.212121212121192171e-03
8.820000000000000062e-01,2.696969696969697683e-03
8.840000000000000080e-01,2.969696969696983269e-03
8.860000000000000098e-01,2.121212121212107116e-03
8.880000000000000115e-01,2.818181818181816900e-03
8.900000000000000133e-01,3.121212121212135759e-03
8.920000000000000151e-01,2.060606060606054446e-03
8.940000000000000169e-01,1.969696969696968503e-03
8.960000000000000187e-01,2.212121212121206937e-03
8.980000000000000204e-01,1.757575757575735587e-03
9.000000000000000222e-01,1.484848484848477757e-03
9.020000000000000240e-01,1.424242424242425087e-03
9.040000000000000258e-01,1.696969696969696795e-03
9.060000000000000275e-01,1.484848484848491634e-03
9.080000000000000293e-01,6.666666666666765106e-04
9.100000000000000311e-01,6.060606060606099632e-04
9.120000000000000329e-01,1.666666666666677399e-03
9.140000000000000346e-01,1.060606060606067436e-03
9.160000000000000364e-01,8.484848484848345196e-04
9.180000000000000382e-01,2.121212121212107116e-03
9.200000000000000400e-01,1.606060606060610851e-03
9.220000000000000417e-01,-1.212121212121219926e-03
9.240000000000000435e-01,-2.030303030303035050e-03
9.260000000000000453e-01,-1.151515151515153379e-03
9.280000000000000471e-01,-1.575757575757577578e-03
9.300000000000000488e-01,-8.181818181818012459e-04
9.320000000000000506e-01,2.030303030303007294e-03
9.340000000000000524e-01,2.636363636363631135e-03
9.360000000000000542e-01,1.696969696969793939e-03
9.379999999999999449e-01,1.939393939394004618e-03
9.399999999999999467e-01,9.090909090909149448e-04
9.419999999999999485e-01,-1.121212121212120105e-03
9.439999999999999503e-01,-9.090909090909149448e-04
9.459999999999999520e-01,-5.151515151515240198e-04
9.479999999999999538e-01,-1.484848484848477757e-03
9.499999999999999556e-01,-1.515151515151511030e-03
9.519999999999999574e-01,-1.515151515151524908e-03
9.539999999999999591e-01,-1.696969696969710673e-03
9.559999999999999609e-01,-6.363636363636293591e-04
9.579999999999999627e-01,4.545454545454713502e-04
9.599999999999999645e-01,1.484848484848477757e-03
9.619999999999999662e-01,2.969696969696955513e-03
9.639999999999999680e-01,2.939393939393949995e-03
9.659999999999999698e-01,1.484848484848491634e-03
9.679999999999999716e-01,8.181818181818151237e-04
9.699999999999999734e-01,-3.333333333333382553e-04
9.719999999999999751e-01,-1.424242424242438965e-03
9.739999999999999769e-01,-4.545454545454435946e-04
9.759999999999999787e-01,-8.484848484848345196e-04
9.779999999999999805e-01,-1.030303030303006406e-03
9.799999999999999822e-01,-3.939393939393909250e-04
9.819999999999999840e-01,-4.545454545454713502e-04
9.839999999999999858e-01,-3.030303030303188594e-04
9.859999999999999876e-01,2.424242424242245564e-04
9.879999999999999893e-01,1.000000000000000888e-03
9.899999999999999911e-01,2.212121212121206937e-03
9.919999999999999929e-01,2.545454545454559070e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,-2.585858585858642755e-04
1.020000000000000018e+00,3.515151515151478112e-04
1.030000000000000027e+00,6.424242424242498917e-04
1.040000000000000036e+00,2.666666666666615837e-04
1.050000000000000044e+00,-3.757575757575813691e-04
1.060000000000000053e+00,-6.969696969696889677e-04
1.070000000000000062e+00,-9.696969696969676145e-04
1.080000000000000071e+00,-1.993939393939395122e-03
1.090000000000000080e+00,-2.333333333333329623e-03
1.100000000000000089e+00,-1.890909090909088930e-03
1.110000000000000098e+00,-1.709090909090906635e-03
1.120000000000000107e+00,-1.266666666666674615e-03
1.129999999999999893e+00,-1.242424242424249731e-03
1.139999999999999902e+00,-1.151515151515148175e-03
1.149999999999999911e+00,-8.303030303030319026e-04
1.159999999999999920e+00,9.090909090908767809e-05
1.169999999999999929e+00,4.424242424242441629e-04
1.179999999999999938e+00,1.599999999999998992e-03
1.189999999999999947e+00,3.539393939393934221e-03
1.199999999999999956e+00,4.751515151515152413e-03
1.209999999999999964e+00,5.909090909090905508e-03
1.219999999999999973e+00,6.951515151515142571e-03
1.229999999999999982e+00,7.842424242424230613e-03
1.239999999999999991e+00,8.860606060606054935e-03
1.250000000000000000e+00,1.021212121212120363e-02
1.260000000000000009e+00,1.072727272727271031e-02
1.270000000000000018e+00,1.163636363636363219e-02
1.280000000000000027e+00,1.242424242424242098e-02
1.290000000000000036e+00,1.151515151515149910e-02
1.300000000000000044e+00,1.157575757575755870e-02
1.310000000000000053e+00,1.224242424242423521e-02
1.320000000000000062e+00,1.103030303030302917e-02
1.330000000000000071e+00,1.024242424242423344e-02
1.340000000000000080e+00,9.878787878787889665e-03
1.350000000000000089e+00,9.272727272727265824e-03
1.360000000000000098e+00,8.969696969696933087e-03
1.370000000000000107e+00,8.242424242424314929e-03
1.379999999999999893e+00,7.878787878787957277e-03
1.389999999999999902e+00,6.969696969696959066e-03
1.399999999999999911e+00,6.060606060606030243e-03
1.409999999999999920e+00,5.939393939393938782e-03
1.419999999999999929e+00,4.787878787878799280e-03
1.429999999999999938e+00,4.363636363636361204e-03
1.439999999999999947e+00,3.878787878787870458e-03
1.449999999999999956e+00,3.333333333333340920e-03
1.459999999999999964e+00,3.636363636363618146e-03
1.469999999999999973e+00,4.424242424242427751e-03
1.479999999999999982e+00,4.727272727272746611e-03
1.489999999999999991e+00,5.393939393939367610e-03
1.500000000000000000e+00,6.363636363636349103e-03
1.510000000000000009e+00,7.030303030303025613e-03
1.520000000000000018e+00,7.515151515151530237e-03
1.530000000000000027e+00,8.848484848484855503e-03
1.540000000000000036e+00,1.018181818181815301e-02
1.550000000000000044e+00,1.018181818181815301e-02
1.560000000000000053e+00,1.175757575757574447e-02
1.570000000000000062e+00,1.278787878787879251e-02
1.580000000000000071e+00,1.363636363636361315e-02
1.590000000000000080e+00,1.533333333333333770e-02
1.600000000000000089e+00,1.660606060606056866e-02
1.610000000000000098e+00,1.787878787878788289e-02
1.620000000000000107e+00,1.921212121212148571e-02
1.629999999999999893e+00,2.096969696969713803e-02
1.639999999999999902e+00,2.296969696969694552e-02
1.649999999999999911e+00,2.393939393939384375e-02
1.659999999999999920e+00,2.515151515151514694e-02
1.669999999999999929e+00,2.751515151515149249e-02
1.679999999999999938e+00,2.884848484848479000e-02
1.689999999999999947e+00,3.006060606060606544e-02
1.699999999999999956e+00,3.090909090909088608e-02
1.709999999999999964e+00,3.412121212121205227e-02
1.719999999999999973e+00,3.575757575757576578e-02
1.729999999999999982e+00,3.696969696969698571e-02
1.739999999999999991e+00,3.939393939393937005e-02
1.750000000000000000e+00,3.999999999999992450e-02
1.760000000000000009e+00,4.303030303030286330e-02
1.770000000000000018e+00,4.767676767676765071e-02
1.780000000000000027e+00,5.090909090909095935e-02
1.790000000000000036e+00,4.989898989898988724e-02
1.800000000000000044e+00,5.030303030303023837e-02
1.810000000000000053e+00,5.272727272727262271e-02
1.820000000000000062e+00,5.393939393939395366e-02
1.830000000000000071e+00,5.454545454545456362e-02
