V,dJdV
1.800000000000000044e+00,3.636363636363637575e-02
1.810000000000000053e+00,3.454545454545443484e-02
1.820000000000000062e+00,3.636363636363615370e-02
1.830000000000000071e+00,3.575757575757587681e-02
1.840000000000000080e+00,3.515151515151537787e-02
1.850000000000000089e+00,3.515151515151493378e-02
1.860000000000000098e+00,3.454545454545443484e-02
1.870000000000000107e+00,3.393939393939460203e-02
1.879999999999999893e+00,3.454545454545465688e-02
1.889999999999999902e+00,2.727272727272711528e-02
1.899999999999999911e+00,1.818181818181786522e-02
