V,dJdV
2.220000000000000029e-01,4.424242424242386118e-03
2.240000000000000047e-01,5.030303030303023837e-03
2.260000000000000064e-01,4.242424242424269742e-03
2.280000000000000082e-01,3.212121212121221703e-03
2.300000000000000100e-01,4.303030303030308534e-03
2.320000000000000118e-01,3.727272727272717967e-03
2.340000000000000135e-01,2.787878787878783626e-03
2.359999999999999876e-01,4.090909090909145007e-03
2.379999999999999893e-01,3.939393939393909250e-03
2.399999999999999911e-01,3.606060606060557117e-03
2.419999999999999929e-01,4.757575757575766007e-03
2.439999999999999947e-01,4.606060606060613516e-03
2.459999999999999964e-01,4.272727272727261383e-03
2.479999999999999982e-01,5.181818181818176328e-03
2.500000000000000000e-01,5.121212121212109780e-03
2.520000000000000018e-01,4.272727272727275261e-03
2.540000000000000036e-01,4.272727272727275261e-03
2.560000000000000053e-01,3.696969696969684693e-03
2.580000000000000071e-01,2.606060606060611740e-03
2.600000000000000089e-01,2.121212121212134871e-03
2.620000000000000107e-01,2.969696969696941635e-03
2.640000000000000124e-01,4.878787878787857468e-03
2.660000000000000142e-01,4.757575757575779885e-03
2.680000000000000160e-01,3.969696969696970279e-03
2.700000000000000178e-01,4.666666666666652308e-03
2.720000000000000195e-01,5.121212121212137536e-03
2.740000000000000213e-01,4.030303030303036826e-03
2.760000000000000231e-01,3.969696969696942523e-03
2.780000000000000249e-01,4.666666666666638430e-03
2.800000000000000266e-01,3.969696969697039668e-03
2.819999999999999729e-01,2.484848484848561911e-03
2.839999999999999747e-01,1.818181818181802134e-03
2.859999999999999765e-01,1.515151515151524908e-03
2.879999999999999782e-01,1.333333333333353021e-03
2.899999999999999800e-01,2.121212121212120993e-03
2.919999999999999818e-01,2.424242424242398219e-03
2.939999999999999836e-01,1.969696969696968503e-03
2.959999999999999853e-01,2.848484848484864052e-03
2.979999999999999871e-01,3.454545454545418504e-03
2.999999999999999889e-01,2.818181818181816900e-03
3.019999999999999907e-01,3.090909090909088608e-03
3.039999999999999925e-01,2.515151515151511918e-03
3.059999999999999942e-01,1.636363636363658003e-03
3.079999999999999960e-01,1.606060606060596974e-03
3.099999999999999978e-01,6.666666666666626329e-04
3.119999999999999996e-01,3.636363636363715290e-04
3.140000000000000013e-01,2.030303030303021172e-03
3.160000000000000031e-01,2.060606060606054446e-03
3.180000000000000049e-01,1.727272727272730068e-03
3.200000000000000067e-01,2.696969696969683805e-03
3.220000000000000084e-01,2.030303030303035050e-03
3.240000000000000102e-01,9.393939393939343407e-04
3.260000000000000120e-01,1.818181818181802134e-03
3.280000000000000138e-01,1.696969696969696795e-03
3.300000000000000155e-01,9.090909090909288226e-04
3.320000000000000173e-01,1.666666666666663521e-03
3.340000000000000191e-01,2.151515151515147328e-03
3.360000000000000209e-01,1.939393939393949107e-03
3.380000000000000226e-01,2.030303030303021172e-03
3.400000000000000244e-01,2.212121212121213876e-03
3.420000000000000262e-01,2.454545454545473127e-03
3.439999999999999725e-01,1.969696969696996258e-03
3.459999999999999742e-01,1.181818181818172775e-03
3.479999999999999760e-01,8.181818181818081848e-04
3.499999999999999778e-01,1.181818181818186653e-03
3.519999999999999796e-01,1.424242424242438965e-03
3.539999999999999813e-01,1.030303030303027223e-03
3.559999999999999831e-01,9.999999999999939493e-04
3.579999999999999849e-01,1.727272727272737007e-03
3.599999999999999867e-01,1.454545454545451422e-03
3.619999999999999885e-01,4.848484848484768683e-04
3.639999999999999902e-01,9.393939393939412796e-04
3.659999999999999920e-01,1.787878787878782738e-03
3.679999999999999938e-01,1.333333333333339144e-03
3.699999999999999956e-01,1.303030303030305870e-03
3.719999999999999973e-01,2.212121212121206937e-03
3.739999999999999991e-01,3.757575757575751241e-03
3.760000000000000009e-01,3.242424242424234160e-03
3.780000000000000027e-01,1.787878787878789677e-03
3.800000000000000044e-01,8.787878787878816711e-04
3.820000000000000062e-01,7.575757575757555151e-04
3.840000000000000080e-01,4.545454545454505335e-04
3.860000000000000098e-01,-3.636363636363576513e-04
3.880000000000000115e-01,9.090909090909080059e-04
3.900000000000000133e-01,1.787878787878789677e-03
3.920000000000000151e-01,9.696969696969745534e-04
3.940000000000000169e-01,-5.151515151515240198e-04
3.960000000000000187e-01,1.515151515151386130e-04
3.980000000000000204e-01,7.272727272727291803e-04
4.000000000000000222e-01,1.515151515151524908e-04
4.020000000000000240e-01,1.515151515151386130e-04
4.040000000000000258e-01,9.696969696969745534e-04
4.060000000000000275e-01,-4.857225732735059864e-17
4.079999999999999738e-01,-1.666666666666698216e-03
4.099999999999999756e-01,-4.545454545454435946e-04
4.119999999999999774e-01,4.848484848484907461e-04
4.139999999999999791e-01,-7.272727272727291803e-04
4.159999999999999809e-01,-6.969696969697028455e-04
4.179999999999999827e-01,8.181818181818151237e-04
4.199999999999999845e-01,1.363636363636365478e-03
4.219999999999999862e-01,6.060606060606169021e-04
4.239999999999999880e-01,1.393939393939391813e-03
4.259999999999999898e-01,3.060606060606048395e-03
4.279999999999999916e-01,1.878787878787875620e-03
4.299999999999999933e-01,9.696969696969676145e-04
4.319999999999999951e-01,1.454545454545458361e-03
4.339999999999999969e-01,9.393939393939412796e-04
4.359999999999999987e-01,1.212121212121192171e-04
4.380000000000000004e-01,9.393939393939412796e-04
4.400000000000000022e-01,5.757575757575766895e-04
4.420000000000000040e-01,2.727272727272717079e-04
4.440000000000000058e-01,7.575757575757555151e-04
4.460000000000000075e-01,6.363636363636362980e-04
4.480000000000000093e-01,3.030303030302980427e-04
4.500000000000000111e-01,-4.848484848484838072e-04
4.520000000000000129e-01,-4.242424242424172598e-04
4.540000000000000147e-01,3.939393939393839861e-04
4.560000000000000164e-01,9.696969696969606756e-04
4.580000000000000182e-01,1.272727272727279535e-03
4.600000000000000200e-01,2.030303030303031581e-03
4.620000000000000218e-01,1.727272727272723130e-03
4.640000000000000235e-01,9.393939393939412796e-04
4.660000000000000253e-01,1.818181818181822951e-04
4.680000000000000271e-01,9.090909090910329060e-05
4.699999999999999734e-01,6.060606060607001688e-05
4.719999999999999751e-01,-1.636363636363630247e-03
4.739999999999999769e-01,-1.060606060606063966e-03
4.759999999999999787e-01,5.151515151515136115e-04
4.779999999999999805e-01,2.424242424242453731e-04
4.799999999999999822e-01,4.242424242424207292e-04
4.819999999999999840e-01,1.272727272727272596e-03
4.839999999999999858e-01,1.090909090909093770e-03
4.859999999999999876e-01,-3.030303030303015122e-04
4.879999999999999893e-01,-1.060606060606060497e-03
4.899999999999999911e-01,-1.030303030303023754e-03
4.919999999999999929e-01,1.212121212121192171e-04
4.939999999999999947e-01,-6.060606060607348633e-05
4.959999999999999964e-01,-3.939393939393943944e-04
4.979999999999999982e-01,3.030303030303119205e-04
5.000000000000000000e-01,1.545454545454544304e-03
5.020000000000000018e-01,2.303030303030299819e-03
5.040000000000000036e-01,1.787878787878789677e-03
5.060000000000000053e-01,1.666666666666663521e-03
5.080000000000000071e-01,1.515151515151511030e-03
5.100000000000000089e-01,1.212121212121192171e-04
5.120000000000000107e-01,-1.030303030303027223e-03
5.140000000000000124e-01,-1.575757575757574108e-03
5.160000000000000142e-01,-1.060606060606057027e-03
5.180000000000000160e-01,-8.787878787878747322e-04
5.200000000000000178e-01,-1.424242424242425087e-03
5.220000000000000195e-01,-6.060606060605960854e-05
5.240000000000000213e-01,2.424242424242419036e-03
5.260000000000000231e-01,2.121212121212114055e-03
5.280000000000000249e-01,1.484848484848484695e-03
5.300000000000000266e-01,2.090909090909094659e-03
5.320000000000000284e-01,3.030303030302980427e-05
5.340000000000000302e-01,-2.030303030303031581e-03
5.360000000000000320e-01,-1.454545454545451422e-03
5.380000000000000338e-01,2.727272727272717079e-04
5.400000000000000355e-01,-6.060606060606307799e-05
5.420000000000000373e-01,-1.818181818181788256e-04
5.440000000000000391e-01,8.181818181818220626e-04
5.460000000000000409e-01,1.363636363636362009e-03
5.480000000000000426e-01,1.181818181818183183e-03
5.500000000000000444e-01,1.757575757575749464e-03
5.520000000000000462e-01,2.181818181818173663e-03
5.540000000000000480e-01,2.424242424242425975e-03
5.560000000000000497e-01,1.757575757575756403e-03
5.580000000000000515e-01,-1.515151515151524908e-04
5.600000000000000533e-01,-7.878787878787853194e-04
5.620000000000000551e-01,4.242424242424935876e-04
5.639999999999999458e-01,5.151515151515934088e-04
5.659999999999999476e-01,-2.727272727272717079e-04
5.679999999999999494e-01,7.575757575757555151e-04
5.699999999999999512e-01,9.393939393939412796e-04
5.719999999999999529e-01,-6.666666666666661023e-04
5.739999999999999547e-01,-2.333333333333326154e-03
5.759999999999999565e-01,-2.363636363636359428e-03
5.779999999999999583e-01,-3.696969696969702041e-03
5.799999999999999600e-01,-4.393939393939387539e-03
5.819999999999999618e-01,-1.818181818181805603e-03
5.839999999999999636e-01,-5.151515151515170809e-04
5.859999999999999654e-01,-7.878787878787922583e-04
5.879999999999999671e-01,8.181818181818220626e-04
5.899999999999999689e-01,2.151515151515150798e-03
5.919999999999999707e-01,6.969696969696889677e-04
5.939999999999999725e-01,8.484848484848414585e-04
5.959999999999999742e-01,9.999999999999974187e-04
5.979999999999999760e-01,9.393939393939412796e-04
5.999999999999999778e-01,5.454545454545468852e-04
6.019999999999999796e-01,-5.757575757575732200e-04
6.039999999999999813e-01,-1.363636363636355070e-03
6.059999999999999831e-01,-8.181818181818151237e-04
6.079999999999999849e-01,2.727272727272717079e-04
6.099999999999999867e-01,7.272727272727187720e-04
6.119999999999999885e-01,9.696969696969606756e-04
6.139999999999999902e-01,2.121212121212155688e-04
6.159999999999999920e-01,1.818181818181822951e-04
6.179999999999999938e-01,-2.424242424242419036e-04
6.199999999999999956e-01,-6.666666666666591634e-04
6.219999999999999973e-01,6.666666666666626329e-04
6.239999999999999991e-01,1.787878787878786208e-03
6.260000000000000009e-01,1.060606060606063966e-03
6.280000000000000027e-01,-3.636363636363680596e-04
6.300000000000000044e-01,-1.121212121212120105e-03
6.320000000000000062e-01,-1.999999999999998307e-03
6.340000000000000080e-01,-2.000000000000005246e-03
6.360000000000000098e-01,-6.969696969696959066e-04
6.380000000000000115e-01,4.545454545454574724e-04
6.400000000000000133e-01,1.393939393939395283e-03
6.420000000000000151e-01,6.969696969696959066e-04
6.440000000000000169e-01,2.424242424242384342e-04
6.460000000000000187e-01,5.151515151515170809e-04
6.480000000000000204e-01,6.060606060606307799e-05
6.500000000000000222e-01,-6.060606060605960854e-05
6.520000000000000240e-01,4.242424242424241987e-04
6.540000000000000258e-01,9.090909090908941281e-05
6.560000000000000275e-01,-5.151515151515136115e-04
6.580000000000000293e-01,-9.696969696969641450e-04
6.600000000000000311e-01,-1.606060606060607382e-03
6.620000000000000329e-01,-6.666666666666626329e-04
6.640000000000000346e-01,4.545454545454574724e-04
6.660000000000000364e-01,6.363636363636328286e-04
6.680000000000000382e-01,2.060606060606054446e-03
6.700000000000000400e-01,2.272727272727270015e-03
6.720000000000000417e-01,1.151515151515153379e-03
6.740000000000000435e-01,5.151515151515136115e-04
6.760000000000000453e-01,-1.212121212121261560e-04
6.780000000000000471e-01,-1.484848484848481226e-03
6.800000000000000488e-01,-1.121212121212113166e-03
6.820000000000000506e-01,-6.060606060606307799e-05
6.840000000000000524e-01,-4.848484848484907461e-04
6.860000000000000542e-01,3.333333333333798887e-04
6.879999999999999449e-01,1.242424242424270547e-03
6.899999999999999467e-01,1.151515151515149910e-03
6.919999999999999485e-01,3.939393939393909250e-04
6.939999999999999503e-01,9.696969696969641450e-04
6.959999999999999520e-01,2.727272727272717079e-04
6.979999999999999538e-01,-7.575757575757520457e-04
6.999999999999999556e-01,6.060606060605960854e-05
7.019999999999999574e-01,1.454545454545451422e-03
7.039999999999999591e-01,1.212121212121212988e-03
7.059999999999999609e-01,7.878787878787853194e-04
7.079999999999999627e-01,1.060606060606057027e-03
7.099999999999999645e-01,5.151515151515170809e-04
7.119999999999999662e-01,0.000000000000000000e+00
7.139999999999999680e-01,-6.666666666666695718e-04
7.159999999999999698e-01,-8.787878787878816711e-04
7.179999999999999716e-01,3.939393939393909250e-04
7.199999999999999734e-01,1.484848484848491634e-03
7.219999999999999751e-01,7.272727272727326497e-04
7.239999999999999769e-01,7.878787878787853194e-04
7.259999999999999787e-01,1.818181818181809073e-03
7.279999999999999805e-01,1.060606060606057027e-03
7.299999999999999822e-01,-4.545454545454505335e-04
7.319999999999999840e-01,-4.242424242424241987e-04
7.339999999999999858e-01,-3.030303030303015122e-04
7.359999999999999876e-01,-9.090909090909045365e-04
7.379999999999999893e-01,-6.060606060606064938e-04
7.399999999999999911e-01,8.121212121212084689e-04
7.419999999999999929e-01,1.399999999999998468e-03
7.439999999999999947e-01,2.009090909090908289e-03
7.459999999999999964e-01,2.178787878787877275e-03
7.479999999999999982e-01,1.884848484848482275e-03
7.500000000000000000e-01,8.303030303030319026e-04
7.520000000000000018e-01,5.878787878787865295e-04
7.540000000000000036e-01,9.121212121212095986e-04
7.560000000000000053e-01,2.696969696969701152e-04
7.580000000000000071e-01,-3.696969696969695102e-04
7.600000000000000089e-01,-1.575757575757591455e-04
7.620000000000000107e-01,-3.575757575757579354e-04
7.640000000000000124e-01,-8.515151515151482553e-04
7.660000000000000142e-01,6.969696969697132538e-05
7.680000000000000160e-01,1.696969696969672509e-04
7.700000000000000178e-01,3.848484848484792081e-04
7.720000000000000195e-01,1.093939393939395363e-03
7.740000000000000213e-01,1.303030303030305870e-03
7.760000000000000231e-01,9.333333333333311554e-04
7.780000000000000249e-01,6.848484848484843318e-04
7.800000000000000266e-01,-4.939393939393937893e-04
7.820000000000000284e-01,-6.969696969696976413e-04
7.840000000000000302e-01,-2.121212121212155688e-05
7.860000000000000320e-01,-5.787878787878782821e-04
7.880000000000000338e-01,-4.303030303030291187e-04
7.900000000000000355e-01,4.545454545454540030e-04
7.920000000000000373e-01,-3.939393939393805166e-05
7.940000000000000391e-01,-6.818181818181810044e-04
7.960000000000000409e-01,1.272727272727276066e-04
7.980000000000000426e-01,2.939393939393967342e-04
8.000000000000000444e-01,6.848484848484825971e-04
8.020000000000000462e-01,8.939393939393913691e-04
8.040000000000000480e-01,7.757575757575772141e-04
8.060000000000000497e-01,1.178787878787878121e-03
8.080000000000000515e-01,1.633333333333330389e-03
8.100000000000000533e-01,1.284848484848482436e-03
8.120000000000000551e-01,1.251515151515210020e-03
8.139999999999999458e-01,1.757575757575804976e-03
8.159999999999999476e-01,1.872727272727268966e-03
8.179999999999999494e-01,1.733333333333330652e-03
8.199999999999999512e-01,1.563636363636361666e-03
8.219999999999999529e-01,1.584848484848483223e-03
8.239999999999999547e-01,1.103030303030301876e-03
8.259999999999999565e-01,4.212121212121208713e-04
8.279999999999999583e-01,2.515151515151510184e-04
8.299999999999999600e-01,7.875757575757560275e-04
8.319999999999999618e-01,1.526363636363635163e-03
8.339999999999999636e-01,2.787272727272724609e-03
8.359999999999999654e-01,2.469696969696967212e-03
8.379999999999999671e-01,1.566666666666664993e-03
8.399999999999999689e-01,1.830606060606058613e-03
8.419999999999999707e-01,7.360606060606051000e-04
8.439999999999999725e-01,-6.945454545454535483e-04
8.459999999999999742e-01,5.757575757575753884e-04
8.479999999999999760e-01,1.521212121212119420e-03
8.499999999999999778e-01,4.515151515151511093e-04
8.519999999999999796e-01,9.375757575757564209e-04
8.539999999999999813e-01,1.189090909090907873e-03
8.559999999999999831e-01,5.999999999999998390e-04
8.579999999999999849e-01,1.127272727272725893e-03
8.599999999999999867e-01,1.263636363636362614e-03
8.619999999999999885e-01,3.454545454545446259e-04
8.639999999999999902e-01,9.121212121212104659e-04
8.659999999999999920e-01,1.839393939393937569e-03
8.679999999999999938e-01,1.536363636363634322e-03
8.699999999999999956e-01,1.272727272727270861e-03
8.719999999999999973e-01,2.133333333333334303e-03
8.739999999999999991e-01,1.609090909090908975e-03
8.760000000000000009e-01,1.575757575757539414e-04
8.780000000000000027e-01,4.818181818181804799e-04
8.800000000000000044e-01,9.666666666666677565e-04
8.820000000000000062e-01,-7.272727272727118331e-05
8.840000000000000080e-01,4.212121212121174019e-04
8.860000000000000098e-01,2.451515151515148982e-03
8.880000000000000115e-01,2.096969696969697844e-03
8.900000000000000133e-01,2.154545454545450656e-03
8.920000000000000151e-01,3.221212121212116072e-03
8.940000000000000169e-01,1.863636363636360718e-03
8.960000000000000187e-01,4.636363636363639851e-04
8.980000000000000204e-01,1.090909090909093770e-03
9.000000000000000222e-01,1.272727272727272596e-03
9.020000000000000240e-01,7.878787878787818499e-04
9.040000000000000258e-01,1.454545454545447952e-03
9.060000000000000275e-01,2.363636363636359428e-03
9.080000000000000293e-01,2.060606060606061385e-03
9.100000000000000311e-01,1.696969696969696795e-03
9.120000000000000329e-01,2.393939393939389232e-03
9.140000000000000346e-01,2.969696969696965921e-03
9.160000000000000364e-01,2.666666666666667879e-03
9.180000000000000382e-01,2.484848484848485584e-03
9.200000000000000400e-01,2.393939393939385762e-03
9.220000000000000417e-01,2.151515151515150798e-03
9.240000000000000435e-01,2.454545454545452310e-03
9.260000000000000453e-01,2.393939393939382293e-03
9.280000000000000471e-01,2.090909090909094659e-03
9.300000000000000488e-01,1.606060606060617790e-03
9.320000000000000506e-01,1.060606060606060497e-03
9.340000000000000524e-01,1.181818181818172775e-03
9.360000000000000542e-01,1.090909090909128465e-03
9.379999999999999449e-01,8.484848484848830918e-04
9.399999999999999467e-01,8.484848484848483974e-04
9.419999999999999485e-01,1.515151515151511030e-03
9.439999999999999503e-01,1.575757575757577578e-03
9.459999999999999520e-01,1.151515151515153379e-03
9.479999999999999538e-01,1.363636363636365478e-03
9.499999999999999556e-01,2.272727272727266545e-03
9.519999999999999574e-01,2.090909090909073842e-03
9.539999999999999591e-01,1.454545454545458361e-03
9.559999999999999609e-01,1.727272727272730068e-03
9.579999999999999627e-01,1.696969696969689856e-03
9.599999999999999645e-01,1.242424242424253200e-03
9.619999999999999662e-01,1.212121212121212988e-03
9.639999999999999680e-01,1.848484848484835408e-03
9.659999999999999698e-01,1.272727272727265657e-03
9.679999999999999716e-01,8.181818181818151237e-04
9.699999999999999734e-01,5.757575757575836284e-04
9.719999999999999751e-01,3.030303030304021261e-05
9.739999999999999769e-01,-4.242424242424311376e-04
9.759999999999999787e-01,3.030303030303327372e-05
9.779999999999999805e-01,3.636363636363645901e-04
9.799999999999999822e-01,7.272727272727153025e-04
9.819999999999999840e-01,1.545454545454544304e-03
9.839999999999999858e-01,1.363636363636365478e-03
9.859999999999999876e-01,7.272727272727291803e-04
9.879999999999999893e-01,3.030303030303049816e-04
9.899999999999999911e-01,-2.727272727272647690e-04
9.919999999999999929e-01,-6.969696969696959066e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.347474747474743106e-03
1.020000000000000018e+00,-9.090909090909288226e-05
1.030000000000000027e+00,-2.424242424242419036e-04
1.040000000000000036e+00,-1.575757575757574108e-04
1.050000000000000044e+00,3.696969696969695102e-04
1.060000000000000053e+00,-2.848484848484867521e-04
1.070000000000000062e+00,-1.321212121212120630e-03
1.080000000000000071e+00,-1.454545454545423666e-04
1.090000000000000080e+00,3.515151515151512807e-04
1.100000000000000089e+00,6.060606060605960854e-05
1.110000000000000098e+00,-8.242424242424235131e-04
1.120000000000000107e+00,-4.545454545454314516e-04
1.129999999999999893e+00,-6.060606060604226131e-05
1.139999999999999902e+00,-1.515151515151490214e-04
1.149999999999999911e+00,3.818181818181810849e-04
1.159999999999999920e+00,7.090909090909074813e-04
1.169999999999999929e+00,-1.212121212121157476e-05
1.179999999999999938e+00,-6.848484848484843318e-04
1.189999999999999947e+00,3.575757575757596701e-04
1.199999999999999956e+00,7.030303030303042960e-04
1.209999999999999964e+00,7.818181818181786646e-04
1.219999999999999973e+00,1.357575757575755354e-03
1.229999999999999982e+00,2.436363636363634080e-03
1.239999999999999991e+00,2.969696969696965921e-03
1.250000000000000000e+00,4.018181818181814843e-03
1.260000000000000009e+00,5.569696969696967537e-03
1.270000000000000018e+00,5.187878787878779513e-03
1.280000000000000027e+00,4.278787878787871507e-03
1.290000000000000036e+00,4.703030303030306114e-03
1.300000000000000044e+00,4.187878787878785564e-03
1.310000000000000053e+00,3.460606060606056383e-03
1.320000000000000062e+00,4.309090909090911720e-03
1.330000000000000071e+00,3.963636363636353216e-03
1.340000000000000080e+00,2.666666666666657470e-03
1.350000000000000089e+00,2.363636363636366367e-03
1.360000000000000098e+00,1.696969696969696795e-03
1.370000000000000107e+00,5.454545454545503547e-04
1.379999999999999893e+00,4.848484848484768683e-04
1.389999999999999902e+00,1.272727272727272596e-03
1.399999999999999911e+00,1.333333333333332205e-03
1.409999999999999920e+00,6.060606060606030243e-04
1.419999999999999929e+00,4.848484848484768683e-04
1.429999999999999938e+00,1.030303030303034162e-03
1.439999999999999947e+00,1.212121212121219926e-03
1.449999999999999956e+00,4.848484848484838072e-04
1.459999999999999964e+00,8.484848484848414585e-04
1.469999999999999973e+00,1.939393939393942168e-03
1.479999999999999982e+00,1.939393939393942168e-03
1.489999999999999991e+00,1.999999999999987899e-03
1.500000000000000000e+00,2.909090909090902843e-03
1.510000000000000009e+00,3.939393939393930066e-03
1.520000000000000018e+00,4.484848484848487360e-03
1.530000000000000027e+00,4.484848484848494299e-03
1.540000000000000036e+00,4.424242424242413874e-03
1.550000000000000044e+00,4.969696969696971167e-03
1.560000000000000053e+00,5.454545454545448036e-03
1.570000000000000062e+00,6.606060606060580598e-03
1.580000000000000071e+00,7.575757575757582907e-03
1.590000000000000080e+00,7.454545454545463690e-03
1.600000000000000089e+00,8.363636363636350879e-03
1.610000000000000098e+00,9.757575757575742692e-03
1.620000000000000107e+00,1.090909090909103485e-02
1.629999999999999893e+00,1.163636363636376403e-02
1.639999999999999902e+00,1.333333333333332205e-02
1.649999999999999911e+00,1.454545454545451422e-02
1.659999999999999920e+00,1.466666666666663343e-02
1.669999999999999929e+00,1.569696969696968147e-02
1.679999999999999938e+00,1.672727272727274339e-02
1.689999999999999947e+00,1.799999999999998823e-02
1.699999999999999956e+00,1.896969696969694197e-02
1.709999999999999964e+00,1.927272727272727471e-02
1.719999999999999973e+00,2.133333333333331527e-02
1.729999999999999982e+00,2.284848484848481243e-02
1.739999999999999991e+00,2.487878787878786135e-02
1.750000000000000000e+00,2.775757575757573092e-02
1.760000000000000009e+00,2.736363636363631224e-02
1.770000000000000018e+00,2.703030303030298787e-02
1.780000000000000027e+00,2.842424242424243519e-02
1.790000000000000036e+00,2.951515151515146651e-02
1.800000000000000044e+00,3.066666666666661989e-02
1.810000000000000053e+00,3.169696969696972344e-02
