V,dJdV
1.700000000000000122e-01,4.848484848484907461e-03
1.719999999999999862e-01,3.939393939393964761e-03
1.739999999999999880e-01,4.545454545454519213e-03
1.759999999999999898e-01,5.151515151515156932e-03
1.779999999999999916e-01,3.333333333333354798e-03
1.799999999999999933e-01,3.636363636363632024e-03
1.819999999999999951e-01,4.545454545454519213e-03
1.839999999999999969e-01,3.636363636363632024e-03
1.859999999999999987e-01,2.424242424242439853e-03
1.880000000000000004e-01,3.636363636363659779e-03
1.900000000000000022e-01,3.636363636363604268e-03
1.920000000000000040e-01,3.030303030303049816e-03
1.940000000000000058e-01,4.545454545454519213e-03
1.960000000000000075e-01,6.363636363636349103e-03
1.980000000000000093e-01,6.666666666666681840e-03
2.000000000000000111e-01,6.060606060606044121e-03
2.020000000000000129e-01,5.757575757575739139e-03
2.039999999999999869e-01,4.242424242424269742e-03
2.059999999999999887e-01,4.090909090909145007e-03
2.079999999999999905e-01,5.787878787878758535e-03
2.099999999999999922e-01,5.787878787878758535e-03
2.119999999999999940e-01,5.333333333333356574e-03
2.139999999999999958e-01,5.757575757575766895e-03
2.159999999999999976e-01,4.606060606060613516e-03
2.179999999999999993e-01,2.424242424242412097e-03
2.200000000000000011e-01,3.090909090909060852e-03
2.220000000000000029e-01,4.515151515151527573e-03
2.240000000000000047e-01,4.212121212121222591e-03
2.260000000000000064e-01,3.787878787878756759e-03
2.280000000000000082e-01,3.939393939393937005e-03
2.300000000000000100e-01,4.030303030303050704e-03
2.320000000000000118e-01,4.060606060606070100e-03
2.340000000000000135e-01,4.242424242424241987e-03
2.359999999999999876e-01,3.818181818181859422e-03
2.379999999999999893e-01,3.393939393939407467e-03
2.399999999999999911e-01,3.181818181818188429e-03
2.419999999999999929e-01,3.272727272727274372e-03
2.439999999999999947e-01,2.424242424242412097e-03
2.459999999999999964e-01,2.515151515151498041e-03
2.479999999999999982e-01,3.939393939393937005e-03
2.500000000000000000e-01,4.454545454545447147e-03
2.520000000000000018e-01,3.787878787878770637e-03
2.540000000000000036e-01,4.333333333333341808e-03
2.560000000000000053e-01,5.242424242424228997e-03
2.580000000000000071e-01,4.696969696969671704e-03
2.600000000000000089e-01,3.848484848484864940e-03
2.620000000000000107e-01,4.181818181818203195e-03
2.640000000000000124e-01,4.878787878787871346e-03
2.660000000000000142e-01,3.878787878787856580e-03
2.680000000000000160e-01,3.060606060606055334e-03
2.700000000000000178e-01,3.393939393939407467e-03
2.720000000000000195e-01,3.212121212121193947e-03
2.740000000000000213e-01,2.424242424242412097e-03
2.760000000000000231e-01,2.909090909090916721e-03
2.780000000000000249e-01,3.727272727272717967e-03
2.800000000000000266e-01,3.575757575757607110e-03
2.819999999999999729e-01,3.000000000000030420e-03
2.839999999999999747e-01,3.636363636363632024e-03
2.859999999999999765e-01,4.212121212121236469e-03
2.879999999999999782e-01,3.939393939393937005e-03
2.899999999999999800e-01,4.212121212121194835e-03
2.919999999999999818e-01,4.636363636363619034e-03
2.939999999999999836e-01,3.454545454545460137e-03
2.959999999999999853e-01,2.363636363636373305e-03
2.979999999999999871e-01,2.242424242424240211e-03
2.999999999999999889e-01,1.666666666666649643e-03
3.019999999999999907e-01,1.090909090909072954e-03
3.039999999999999925e-01,1.757575757575763342e-03
3.059999999999999942e-01,1.484848484848491634e-03
3.079999999999999960e-01,5.757575757575628117e-04
3.099999999999999978e-01,7.878787878787818499e-04
3.119999999999999996e-01,1.272727272727286474e-03
3.140000000000000013e-01,8.787878787878816711e-04
3.160000000000000031e-01,2.393939393939378824e-03
3.180000000000000049e-01,4.515151515151513695e-03
3.200000000000000067e-01,4.393939393939401417e-03
3.220000000000000084e-01,4.212121212121208713e-03
3.240000000000000102e-01,4.424242424242420813e-03
3.260000000000000120e-01,3.909090909090903732e-03
3.280000000000000138e-01,2.242424242424247149e-03
3.300000000000000155e-01,2.121212121212114055e-03
3.320000000000000173e-01,3.030303030303015122e-03
3.340000000000000191e-01,3.030303030303028999e-03
3.360000000000000209e-01,1.909090909090922772e-03
3.380000000000000226e-01,1.999999999999987899e-03
3.400000000000000244e-01,2.303030303030292880e-03
3.420000000000000262e-01,2.424242424242176175e-04
3.439999999999999725e-01,-1.515151515152010631e-04
3.459999999999999742e-01,1.606060606060603912e-03
3.479999999999999760e-01,2.090909090909094659e-03
3.499999999999999778e-01,1.303030303030298931e-03
3.519999999999999796e-01,9.696969696969745534e-04
3.539999999999999813e-01,1.242424242424246261e-03
3.559999999999999831e-01,1.060606060606053558e-03
3.579999999999999849e-01,4.545454545454505335e-04
3.599999999999999867e-01,7.878787878787887888e-04
3.619999999999999885e-01,1.787878787878789677e-03
3.639999999999999902e-01,1.181818181818179714e-03
3.659999999999999920e-01,5.757575757575697506e-04
3.679999999999999938e-01,1.090909090909086832e-03
3.699999999999999956e-01,1.303030303030305870e-03
3.719999999999999973e-01,1.757575757575763342e-03
3.739999999999999991e-01,1.575757575757570639e-03
3.760000000000000009e-01,9.090909090909010670e-04
3.780000000000000027e-01,2.424242424242453731e-04
3.800000000000000044e-01,-6.363636363636293591e-04
3.820000000000000062e-01,-6.666666666666695718e-04
3.840000000000000080e-01,1.393939393939384874e-03
3.860000000000000098e-01,2.181818181818180602e-03
3.880000000000000115e-01,1.696969696969703734e-03
3.900000000000000133e-01,2.454545454545452310e-03
3.920000000000000151e-01,2.454545454545448840e-03
3.940000000000000169e-01,1.818181818181857645e-04
3.960000000000000187e-01,-1.000000000000000888e-03
3.980000000000000204e-01,7.878787878787853194e-04
4.000000000000000222e-01,9.393939393939412796e-04
4.020000000000000240e-01,3.636363636363576513e-04
4.040000000000000258e-01,7.272727272727222414e-04
4.060000000000000275e-01,6.666666666666626329e-04
4.079999999999999738e-01,-2.121212121211982216e-04
4.099999999999999756e-01,-3.333333333333278470e-04
4.119999999999999774e-01,3.636363636363680596e-04
4.139999999999999791e-01,3.939393939393943944e-04
4.159999999999999809e-01,1.454545454545451422e-03
4.179999999999999827e-01,1.575757575757574108e-03
4.199999999999999845e-01,2.424242424242419036e-04
4.219999999999999862e-01,-8.181818181818185931e-04
4.239999999999999880e-01,-3.636363636363645901e-04
4.259999999999999898e-01,3.333333333333382553e-04
4.279999999999999916e-01,2.121212121212155688e-04
4.299999999999999933e-01,1.242424242424239322e-03
4.319999999999999951e-01,2.303030303030292880e-03
4.339999999999999969e-01,3.060606060606055334e-03
4.359999999999999987e-01,1.818181818181816012e-03
4.380000000000000004e-01,7.575757575757555151e-04
4.400000000000000022e-01,1.090909090909097240e-03
4.420000000000000040e-01,1.030303030303030692e-03
4.440000000000000058e-01,-3.030303030303084511e-04
4.460000000000000075e-01,1.515151515151524908e-04
4.480000000000000093e-01,1.969696969696971972e-03
4.500000000000000111e-01,1.272727272727269127e-03
4.520000000000000129e-01,5.757575757575732200e-04
4.540000000000000147e-01,1.181818181818179714e-03
4.560000000000000164e-01,-1.212121212121226865e-04
4.580000000000000182e-01,-1.303030303030298931e-03
4.600000000000000200e-01,-6.969696969696959066e-04
4.620000000000000218e-01,-9.999999999999974187e-04
4.640000000000000235e-01,-1.303030303030298931e-03
4.660000000000000253e-01,-9.090909090909114754e-04
4.680000000000000271e-01,-7.272727272727430581e-04
4.699999999999999734e-01,1.818181818181476006e-04
4.719999999999999751e-01,7.575757575757520457e-04
4.739999999999999769e-01,9.696969696969710839e-04
4.759999999999999787e-01,2.363636363636362897e-03
4.779999999999999805e-01,2.333333333333329623e-03
4.799999999999999822e-01,8.181818181818185931e-04
4.819999999999999840e-01,-4.242424242424207292e-04
4.839999999999999858e-01,-2.424242424242384342e-04
4.859999999999999876e-01,-6.060606060606030243e-04
4.879999999999999893e-01,-1.000000000000000888e-03
4.899999999999999911e-01,9.090909090908594337e-05
4.919999999999999929e-01,4.242424242424276681e-04
4.939999999999999947e-01,-3.030303030303015122e-04
4.959999999999999964e-01,-8.787878787878816711e-04
4.979999999999999982e-01,-1.090909090909090301e-03
5.000000000000000000e-01,-8.181818181818185931e-04
5.020000000000000018e-01,9.090909090909080059e-04
5.040000000000000036e-01,1.606060606060607382e-03
5.060000000000000053e-01,1.272727272727272596e-03
5.080000000000000071e-01,1.242424242424235853e-03
5.100000000000000089e-01,-9.090909090908941281e-05
5.120000000000000107e-01,-1.303030303030298931e-03
5.140000000000000124e-01,-2.939393939393949995e-04
5.160000000000000142e-01,5.242424242424235936e-04
5.180000000000000160e-01,3.030303030303327372e-05
5.200000000000000178e-01,-2.121212121212120993e-04
5.220000000000000195e-01,-6.060606060606654744e-05
5.240000000000000213e-01,-1.372727272727268522e-03
5.260000000000000231e-01,-1.796969696969689251e-03
5.280000000000000249e-01,3.333333333333313164e-04
5.300000000000000266e-01,1.818181818181816012e-03
5.320000000000000284e-01,1.666666666666666990e-03
5.340000000000000302e-01,1.424242424242418148e-03
5.360000000000000320e-01,1.242424242424239322e-03
5.380000000000000338e-01,2.727272727272751773e-04
5.400000000000000355e-01,2.939393939393915300e-04
5.420000000000000373e-01,6.575757575757526507e-04
5.440000000000000391e-01,7.878787878787922583e-04
5.460000000000000409e-01,1.090909090909093770e-03
5.480000000000000426e-01,7.575757575757520457e-04
5.500000000000000444e-01,2.575757575757585405e-04
5.520000000000000462e-01,6.454545454545480149e-04
5.540000000000000480e-01,3.575757575757527312e-04
5.560000000000000497e-01,-5.757575757575784242e-04
5.580000000000000515e-01,-7.272727272727239761e-04
5.600000000000000533e-01,-6.424242424242429528e-04
5.620000000000000551e-01,-7.878787878788200139e-04
5.639999999999999458e-01,-2.666666666667101560e-04
5.659999999999999476e-01,9.393939393939378102e-04
5.679999999999999494e-01,1.503030303030306394e-03
5.699999999999999512e-01,9.151515151515163954e-04
5.719999999999999529e-01,3.515151515151512807e-04
5.739999999999999547e-01,5.242424242424218589e-04
5.759999999999999565e-01,6.909090909090892518e-04
5.779999999999999583e-01,9.666666666666660218e-04
5.799999999999999600e-01,8.090909090909103457e-04
5.819999999999999618e-01,1.909090909090922772e-04
5.839999999999999636e-01,-7.363636363636356930e-04
5.859999999999999654e-01,-1.781818181818179553e-03
5.879999999999999671e-01,-2.621212121212117968e-03
5.899999999999999689e-01,-1.493939393939392943e-03
5.919999999999999707e-01,-4.333333333333341808e-04
5.939999999999999725e-01,7.151515151515158708e-04
5.959999999999999742e-01,1.745454545454544829e-03
5.979999999999999760e-01,1.784848484848481145e-03
5.999999999999999778e-01,1.418181818181816697e-03
6.019999999999999796e-01,2.106060606060602622e-03
6.039999999999999813e-01,1.254545454545450897e-03
6.059999999999999831e-01,-1.212121212121209518e-04
6.079999999999999849e-01,6.878787878787876592e-04
6.099999999999999867e-01,8.727272727272732816e-04
6.119999999999999885e-01,1.909090909090870730e-04
6.139999999999999902e-01,4.424242424242424282e-04
6.159999999999999920e-01,1.681818181818185362e-03
6.179999999999999938e-01,1.230303030303027748e-03
6.199999999999999956e-01,3.363636363636346438e-04
6.219999999999999973e-01,4.090909090909092966e-04
6.239999999999999991e-01,-5.151515151515136115e-05
6.260000000000000009e-01,-1.712121212121209962e-03
6.280000000000000027e-01,-2.296969696969693164e-03
6.300000000000000044e-01,-1.727272727272724864e-03
6.320000000000000062e-01,-1.957575757575756928e-03
6.340000000000000080e-01,-1.381818181818178504e-03
6.360000000000000098e-01,4.727272727272722325e-04
6.380000000000000115e-01,9.848484848484790471e-04
6.400000000000000133e-01,1.006060606060604073e-03
6.420000000000000151e-01,8.878787878787899185e-04
6.440000000000000169e-01,8.787878787878955489e-05
6.460000000000000187e-01,-2.121212121212155688e-04
6.480000000000000204e-01,3.878787878787877397e-04
6.500000000000000222e-01,-1.363636363636341192e-04
6.520000000000000240e-01,-4.818181818181839493e-04
6.540000000000000258e-01,3.181818181818181490e-04
6.560000000000000275e-01,4.333333333333324461e-04
6.580000000000000293e-01,-2.212121212121203467e-04
6.600000000000000311e-01,-7.787878787878770720e-04
6.620000000000000329e-01,-3.333333333333139692e-05
6.640000000000000346e-01,2.727272727272821162e-05
6.660000000000000364e-01,-5.181818181818186736e-04
6.680000000000000382e-01,1.151515151515160318e-04
6.700000000000000400e-01,2.181818181818152846e-04
6.720000000000000417e-01,-4.545454545454644113e-05
6.740000000000000435e-01,1.484848484848491634e-04
6.760000000000000453e-01,-9.090909090909288226e-05
6.780000000000000471e-01,4.333333333333341808e-04
6.800000000000000488e-01,1.936363636363635371e-03
6.820000000000000506e-01,2.127272727272724179e-03
6.840000000000000524e-01,2.060606060606059650e-03
6.860000000000000542e-01,1.563636363636374677e-03
6.879999999999999449e-01,-4.121212121211397655e-04
6.899999999999999467e-01,-1.169696969696966404e-03
6.919999999999999485e-01,-2.969696969696948574e-04
6.939999999999999503e-01,-3.030303030303327372e-05
6.959999999999999520e-01,8.545454545454515827e-04
6.979999999999999538e-01,1.842424242424240896e-03
6.999999999999999556e-01,1.736363636363635714e-03
7.019999999999999574e-01,2.636363636363643279e-04
7.039999999999999591e-01,-1.063636363636362957e-03
7.059999999999999609e-01,-1.360606060606061284e-03
7.079999999999999627e-01,-1.221212121212121235e-03
7.099999999999999645e-01,-3.969696969696942523e-04
7.119999999999999662e-01,3.696969696969712449e-04
7.139999999999999680e-01,6.424242424242394833e-04
7.159999999999999698e-01,1.127272727272723291e-03
7.179999999999999716e-01,9.242424242424246428e-04
7.199999999999999734e-01,-1.515151515151490214e-04
7.219999999999999751e-01,-8.636363636363632995e-04
7.239999999999999769e-01,1.484848484848491634e-04
7.259999999999999787e-01,5.272727272727269210e-04
7.279999999999999805e-01,8.545454545454533174e-04
7.299999999999999822e-01,9.606060606060602344e-04
7.319999999999999840e-01,7.151515151515141361e-04
7.339999999999999858e-01,1.154545454545454104e-03
7.359999999999999876e-01,4.939393939393929220e-04
7.379999999999999893e-01,3.151515151515130869e-04
7.399999999999999911e-01,9.333333333333328902e-04
7.419999999999999929e-01,1.387878787878786893e-03
7.439999999999999947e-01,5.363636363636360357e-04
7.459999999999999964e-01,1.058484848484848081e-03
7.479999999999999982e-01,1.385757575757573176e-03
7.500000000000000000e-01,5.060606060606044967e-04
7.520000000000000018e-01,-7.272727272727248435e-05
7.540000000000000036e-01,-3.575757575757566344e-04
7.560000000000000053e-01,-6.706060606060603412e-04
7.580000000000000071e-01,-3.044545454545452556e-04
7.600000000000000089e-01,1.028878787878787383e-03
7.620000000000000107e-01,1.838787878787876817e-03
7.640000000000000124e-01,1.618484848484846731e-03
7.660000000000000142e-01,6.303030303030296433e-04
7.680000000000000160e-01,-2.419090909090903727e-04
7.700000000000000178e-01,-9.894848484848471626e-04
7.720000000000000195e-01,-1.369090909090907695e-03
7.740000000000000213e-01,-1.639696969696968071e-03
7.760000000000000231e-01,-1.060606060606058762e-03
7.780000000000000249e-01,-1.042424242424240966e-03
7.800000000000000266e-01,-1.451515151515150263e-03
7.820000000000000284e-01,-3.666666666666670502e-04
7.840000000000000302e-01,1.387272727272725707e-03
7.860000000000000320e-01,1.408484848484847264e-03
7.880000000000000338e-01,1.263939393939391906e-03
7.900000000000000355e-01,2.399090909090906276e-03
7.920000000000000373e-01,1.274545454545453118e-03
7.940000000000000391e-01,2.436363636363636249e-04
7.960000000000000409e-01,8.606060606060600806e-04
7.980000000000000426e-01,-1.590909090909090745e-04
8.000000000000000444e-01,-1.493030303030301598e-03
8.020000000000000462e-01,-7.472727272727264138e-04
8.040000000000000480e-01,-5.036363636363627889e-04
8.060000000000000497e-01,1.581818181818177294e-04
8.080000000000000515e-01,2.858787878787875589e-03
8.100000000000000533e-01,2.902121212121209180e-03
8.120000000000000551e-01,1.880909090909154823e-03
8.139999999999999458e-01,2.351515151515201196e-03
8.159999999999999476e-01,2.478787878787876327e-03
8.179999999999999494e-01,1.703030303030300847e-03
8.199999999999999512e-01,1.891818181818179408e-03
8.219999999999999529e-01,1.546363636363634782e-03
8.239999999999999547e-01,6.212121212121213959e-04
8.259999999999999565e-01,1.909090909090922772e-04
8.279999999999999583e-01,2.848484848484858847e-04
8.299999999999999600e-01,9.151515151515120586e-04
8.319999999999999618e-01,1.703030303030299113e-03
8.339999999999999636e-01,2.124242424242420851e-03
8.359999999999999654e-01,1.703030303030301715e-03
8.379999999999999671e-01,1.196969696969696351e-03
8.399999999999999689e-01,5.454545454545451505e-04
8.419999999999999707e-01,9.333333333333328902e-04
8.439999999999999725e-01,1.333333333333332205e-03
8.459999999999999742e-01,1.745454545454543094e-03
8.479999999999999760e-01,1.766666666666661181e-03
8.499999999999999778e-01,1.851515151515152613e-03
8.519999999999999796e-01,2.733333333333337611e-03
8.539999999999999813e-01,2.145454545454540674e-03
8.559999999999999831e-01,3.696969696969677754e-04
8.579999999999999849e-01,1.030303030303030692e-03
8.599999999999999867e-01,1.303030303030298931e-03
8.619999999999999885e-01,-1.212121212121192171e-04
8.639999999999999902e-01,4.242424242424241987e-04
8.659999999999999920e-01,1.272727272727269127e-03
8.679999999999999938e-01,-9.090909090909288226e-05
8.699999999999999956e-01,-2.727272727272717079e-04
8.719999999999999973e-01,1.818181818181822951e-04
8.739999999999999991e-01,3.030303030302980427e-04
8.760000000000000009e-01,1.727272727272723130e-03
8.780000000000000027e-01,2.242424242424243680e-03
8.800000000000000044e-01,1.727272727272726599e-03
8.820000000000000062e-01,1.606060606060600443e-03
8.840000000000000080e-01,2.060606060606057915e-03
8.860000000000000098e-01,1.393939393939395283e-03
8.880000000000000115e-01,2.000000000000005246e-03
8.900000000000000133e-01,3.424242424242423394e-03
8.920000000000000151e-01,3.636363636363625085e-03
8.940000000000000169e-01,3.060606060606048395e-03
8.960000000000000187e-01,2.151515151515150798e-03
8.980000000000000204e-01,1.333333333333339144e-03
9.000000000000000222e-01,1.606060606060603912e-03
9.020000000000000240e-01,1.878787878787875620e-03
9.040000000000000258e-01,1.181818181818186653e-03
9.060000000000000275e-01,1.878787878787882559e-03
9.080000000000000293e-01,2.606060606060597862e-03
9.100000000000000311e-01,1.424242424242418148e-03
9.120000000000000329e-01,6.666666666666626329e-04
9.140000000000000346e-01,1.666666666666670460e-03
9.160000000000000364e-01,1.606060606060610851e-03
9.180000000000000382e-01,3.333333333333313164e-04
9.200000000000000400e-01,5.151515151515101421e-04
9.220000000000000417e-01,1.030303030303027223e-03
9.240000000000000435e-01,3.636363636363645901e-04
9.260000000000000453e-01,9.393939393939343407e-04
9.280000000000000471e-01,1.606060606060603912e-03
9.300000000000000488e-01,6.363636363636362980e-04
9.320000000000000506e-01,3.030303030302980427e-04
9.340000000000000524e-01,3.333333333333382553e-04
9.360000000000000542e-01,-7.272727272727777525e-04
9.379999999999999449e-01,-6.060606060606793521e-04
9.399999999999999467e-01,1.242424242424239322e-03
9.419999999999999485e-01,1.757575757575749464e-03
9.439999999999999503e-01,1.333333333333325266e-03
9.459999999999999520e-01,1.424242424242418148e-03
9.479999999999999538e-01,1.969696969696975442e-03
9.499999999999999556e-01,1.545454545454551243e-03
9.519999999999999574e-01,9.393939393939343407e-04
9.539999999999999591e-01,1.484848484848484695e-03
9.559999999999999609e-01,1.787878787878782738e-03
9.579999999999999627e-01,1.545454545454544304e-03
9.599999999999999645e-01,1.727272727272737007e-03
9.619999999999999662e-01,1.606060606060603912e-03
9.639999999999999680e-01,1.696969696969689856e-03
9.659999999999999698e-01,2.393939393939385762e-03
9.679999999999999716e-01,1.454545454545451422e-03
9.699999999999999734e-01,3.939393939393839861e-04
9.719999999999999751e-01,3.636363636363715290e-04
9.739999999999999769e-01,-1.818181818181718867e-04
9.759999999999999787e-01,-1.090909090909086832e-03
9.779999999999999805e-01,-6.666666666666626329e-04
9.799999999999999822e-01,6.969696969696889677e-04
9.819999999999999840e-01,9.090909090909010670e-04
9.839999999999999858e-01,7.272727272727222414e-04
9.859999999999999876e-01,1.545454545454551243e-03
9.879999999999999893e-01,1.666666666666677399e-03
9.899999999999999911e-01,9.090909090909288226e-05
9.919999999999999929e-01,-3.939393939394117417e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,4.565656565656567994e-04
1.020000000000000018e+00,1.218181818181814438e-03
1.030000000000000027e+00,1.024242424242424038e-03
1.040000000000000036e+00,9.939393939393924987e-04
1.050000000000000044e+00,8.121212121212119384e-04
1.060000000000000053e+00,1.575757575757591455e-04
1.070000000000000062e+00,3.454545454545463606e-04
1.080000000000000071e+00,4.181818181818192787e-04
1.090000000000000080e+00,4.848484848484803378e-04
1.100000000000000089e+00,1.036363636363635612e-03
1.110000000000000098e+00,-9.090909090908941281e-05
1.120000000000000107e+00,-9.999999999999974187e-04
1.129999999999999893e+00,-9.454545454545444649e-04
1.139999999999999902e+00,-1.327272727272727285e-03
1.149999999999999911e+00,-1.169696969696969874e-03
1.159999999999999920e+00,-9.212121212121178460e-04
1.169999999999999929e+00,-9.878787878787858440e-04
1.179999999999999938e+00,-1.012121212121214198e-03
1.189999999999999947e+00,-7.757575757575772141e-04
1.199999999999999956e+00,-9.212121212121195807e-04
1.209999999999999964e+00,-1.575757575757556761e-04
1.219999999999999973e+00,-3.636363636363298957e-05
1.229999999999999982e+00,-4.787878787878788872e-04
1.239999999999999991e+00,-2.424242424242453731e-04
1.250000000000000000e+00,-1.757575757575739056e-04
1.260000000000000009e+00,3.212121212121214764e-04
1.270000000000000018e+00,6.060606060606030243e-04
1.280000000000000027e+00,9.515151515151545891e-04
1.290000000000000036e+00,1.569696969696967453e-03
1.300000000000000044e+00,1.454545454545451422e-03
1.310000000000000053e+00,1.757575757575758138e-03
1.320000000000000062e+00,2.745454545454543982e-03
1.330000000000000071e+00,2.957575757575750877e-03
1.340000000000000080e+00,3.278787878787870619e-03
1.350000000000000089e+00,3.987878787878786774e-03
1.360000000000000098e+00,3.696969696969698571e-03
1.370000000000000107e+00,4.181818181818248298e-03
1.379999999999999893e+00,3.915151515151576306e-03
1.389999999999999902e+00,3.078787878787875298e-03
1.399999999999999911e+00,2.569696969696968342e-03
1.409999999999999920e+00,1.690909090909086671e-03
1.419999999999999929e+00,2.278787878787876670e-03
1.429999999999999938e+00,2.454545454545455779e-03
1.439999999999999947e+00,2.000000000000001776e-03
1.449999999999999956e+00,2.060606060606061385e-03
1.459999999999999964e+00,2.181818181818180602e-03
1.469999999999999973e+00,2.545454545454545192e-03
1.479999999999999982e+00,2.424242424242419036e-03
1.489999999999999991e+00,1.696969696969689856e-03
1.500000000000000000e+00,2.484848484848485584e-03
1.510000000000000009e+00,4.121212121212122770e-03
1.520000000000000018e+00,4.060606060606063161e-03
1.530000000000000027e+00,4.242424242424235048e-03
1.540000000000000036e+00,5.090909090909090384e-03
1.550000000000000044e+00,4.666666666666659247e-03
1.560000000000000053e+00,4.545454545454526152e-03
1.570000000000000062e+00,6.303030303030289494e-03
1.580000000000000071e+00,7.575757575757575968e-03
1.590000000000000080e+00,7.090909090909092161e-03
1.600000000000000089e+00,7.515151515151495543e-03
1.610000000000000098e+00,8.969696969696960842e-03
1.620000000000000107e+00,1.066666666666681029e-02
1.629999999999999893e+00,1.187878787878800246e-02
1.639999999999999902e+00,1.236363636363634055e-02
1.649999999999999911e+00,1.387878787878785158e-02
1.659999999999999920e+00,1.618181818181817222e-02
1.669999999999999929e+00,1.745454545454547257e-02
1.679999999999999938e+00,1.921212121212122204e-02
1.689999999999999947e+00,2.145454545454543449e-02
1.699999999999999956e+00,2.260606060606057399e-02
1.709999999999999964e+00,2.424242424242420424e-02
1.719999999999999973e+00,2.666666666666661634e-02
1.729999999999999982e+00,2.896969696969695085e-02
1.739999999999999991e+00,3.109090909090905797e-02
1.750000000000000000e+00,3.460606060606055689e-02
1.760000000000000009e+00,3.917171717171716305e-02
1.770000000000000018e+00,4.399999999999998357e-02
1.780000000000000027e+00,4.525252525252523861e-02
1.790000000000000036e+00,4.642424242424242342e-02
1.800000000000000044e+00,5.121212121212115331e-02
