V,dJdV
9.650000000000000244e-02,5.757575757575850162e-03
9.850000000000000422e-02,6.753246753246622269e-03
1.000000000000000056e-01,7.012987012986970914e-03
1.019999999999999934e-01,6.363636363636404614e-03
1.039999999999999952e-01,5.252525252525230837e-03
1.069999999999999979e-01,1.101010101010135855e-02
1.079999999999999988e-01,1.010101010101038810e-02
1.100000000000000006e-01,3.636363636363548757e-03
1.120000000000000023e-01,4.545454545454574724e-03
1.140000000000000041e-01,4.242424242424269742e-03
1.160000000000000059e-01,3.333333333333354798e-03
1.179999999999999938e-01,4.848484848484935217e-03
1.199999999999999956e-01,5.757575757575850162e-03
1.219999999999999973e-01,5.151515151515073665e-03
1.239999999999999991e-01,5.151515151515073665e-03
1.260000000000000009e-01,5.454545454545434158e-03
1.280000000000000027e-01,5.757575757575739139e-03
1.300000000000000044e-01,5.757575757575739139e-03
1.320000000000000062e-01,5.454545454545489669e-03
1.340000000000000080e-01,6.060606060606155143e-03
1.360000000000000098e-01,5.757575757575683628e-03
1.380000000000000115e-01,4.545454545454519213e-03
1.400000000000000133e-01,4.545454545454519213e-03
1.419999999999999873e-01,5.151515151515184687e-03
1.439999999999999891e-01,5.757575757575739139e-03
1.459999999999999909e-01,6.060606060606044121e-03
1.479999999999999927e-01,6.060606060606044121e-03
1.499999999999999944e-01,5.757575757575739139e-03
1.519999999999999962e-01,5.151515151515184687e-03
1.539999999999999980e-01,4.242424242424214231e-03
1.559999999999999998e-01,3.939393939393909250e-03
1.580000000000000016e-01,3.939393939394020272e-03
1.600000000000000033e-01,4.848484848484879706e-03
1.620000000000000051e-01,5.454545454545378647e-03
1.640000000000000069e-01,4.545454545454574724e-03
1.660000000000000087e-01,5.151515151515184687e-03
1.680000000000000104e-01,6.060606060606044121e-03
1.700000000000000122e-01,5.757575757575794650e-03
1.719999999999999862e-01,4.848484848484879706e-03
1.739999999999999880e-01,4.545454545454519213e-03
1.759999999999999898e-01,3.939393939393964761e-03
1.779999999999999916e-01,3.333333333333354798e-03
1.799999999999999933e-01,4.242424242424158720e-03
1.819999999999999951e-01,6.060606060606044121e-03
1.839999999999999969e-01,4.242424242424269742e-03
1.859999999999999987e-01,3.030303030303049816e-03
1.880000000000000004e-01,5.757575757575739139e-03
1.900000000000000022e-01,5.151515151515073665e-03
1.920000000000000040e-01,3.030303030302994305e-03
1.940000000000000058e-01,5.757575757575794650e-03
1.960000000000000075e-01,6.666666666666654084e-03
1.980000000000000093e-01,3.333333333333354798e-03
2.000000000000000111e-01,3.636363636363659779e-03
2.020000000000000129e-01,5.454545454545545180e-03
2.039999999999999869e-01,5.757575757575905673e-03
2.059999999999999887e-01,5.757575757575683628e-03
2.079999999999999905e-01,6.969696969696959066e-03
2.099999999999999922e-01,6.060606060606099632e-03
2.119999999999999940e-01,4.848484848484879706e-03
2.139999999999999958e-01,5.757575757575739139e-03
2.159999999999999976e-01,6.666666666666598573e-03
2.179999999999999993e-01,6.363636363636349103e-03
2.200000000000000011e-01,6.060606060606044121e-03
2.220000000000000029e-01,5.757575757575739139e-03
2.240000000000000047e-01,4.848484848484824195e-03
2.260000000000000064e-01,4.545454545454574724e-03
2.280000000000000082e-01,3.939393939393964761e-03
2.300000000000000100e-01,5.454545454545434158e-03
2.320000000000000118e-01,6.666666666666709595e-03
2.340000000000000135e-01,6.060606060606016365e-03
2.359999999999999876e-01,5.757575757575794650e-03
2.379999999999999893e-01,6.363636363636404614e-03
2.399999999999999911e-01,4.848484848484796439e-03
2.419999999999999929e-01,3.939393939393937005e-03
2.439999999999999947e-01,5.454545454545517424e-03
2.459999999999999964e-01,5.454545454545434158e-03
2.479999999999999982e-01,5.454545454545406402e-03
2.500000000000000000e-01,6.363636363636349103e-03
2.520000000000000018e-01,5.151515151515184687e-03
2.540000000000000036e-01,3.333333333333327042e-03
2.560000000000000053e-01,3.939393939393909250e-03
2.580000000000000071e-01,3.939393939393964761e-03
2.600000000000000089e-01,4.242424242424269742e-03
2.620000000000000107e-01,5.757575757575711384e-03
2.640000000000000124e-01,6.060606060606016365e-03
2.660000000000000142e-01,4.545454545454574724e-03
2.680000000000000160e-01,4.848484848484851950e-03
2.700000000000000178e-01,5.151515151515129176e-03
2.720000000000000195e-01,4.848484848484824195e-03
2.740000000000000213e-01,5.151515151515156932e-03
2.760000000000000231e-01,5.454545454545461913e-03
2.780000000000000249e-01,5.151515151515156932e-03
2.800000000000000266e-01,4.545454545454602480e-03
2.819999999999999729e-01,4.848484848484824195e-03
2.839999999999999747e-01,5.454545454545434158e-03
2.859999999999999765e-01,6.060606060606071877e-03
2.879999999999999782e-01,5.454545454545461913e-03
2.899999999999999800e-01,5.151515151515184687e-03
2.919999999999999818e-01,4.848484848484879706e-03
2.939999999999999836e-01,4.242424242424186476e-03
2.959999999999999853e-01,5.454545454545434158e-03
2.979999999999999871e-01,6.363636363636376858e-03
2.999999999999999889e-01,6.424242424242387894e-03
3.019999999999999907e-01,7.363636363636377746e-03
3.039999999999999925e-01,6.848484848484881482e-03
3.059999999999999942e-01,4.848484848484824195e-03
3.079999999999999960e-01,4.636363636363632912e-03
3.099999999999999978e-01,5.575757575757567253e-03
3.119999999999999996e-01,4.454545454545433270e-03
3.140000000000000013e-01,2.939393939393936117e-03
3.160000000000000031e-01,4.060606060606070100e-03
3.180000000000000049e-01,5.030303030303051592e-03
3.200000000000000067e-01,3.909090909090889854e-03
3.220000000000000084e-01,4.090909090909061741e-03
3.240000000000000102e-01,5.636363636363633800e-03
3.260000000000000120e-01,4.121212121212108892e-03
3.280000000000000138e-01,3.212121212121235581e-03
3.300000000000000155e-01,4.424242424242427751e-03
3.320000000000000173e-01,4.696969696969671704e-03
3.340000000000000191e-01,5.181818181818190205e-03
3.360000000000000209e-01,5.818181818181791809e-03
3.380000000000000226e-01,4.272727272727261383e-03
3.400000000000000244e-01,3.606060606060626506e-03
3.420000000000000262e-01,4.121212121212164403e-03
3.439999999999999725e-01,3.363636363636374194e-03
3.459999999999999742e-01,3.090909090909074730e-03
3.479999999999999760e-01,4.121212121212122770e-03
3.499999999999999778e-01,3.151515151515155155e-03
3.519999999999999796e-01,1.727272727272730068e-03
3.539999999999999813e-01,2.030303030303048928e-03
3.559999999999999831e-01,1.848484848484849286e-03
3.579999999999999849e-01,2.090909090909073842e-03
3.599999999999999867e-01,3.757575757575737363e-03
3.619999999999999885e-01,4.151515151515156044e-03
3.639999999999999902e-01,3.181818181818202307e-03
3.659999999999999920e-01,3.333333333333313164e-03
3.679999999999999938e-01,3.272727272727246617e-03
3.699999999999999956e-01,2.515151515151498041e-03
3.719999999999999973e-01,1.636363636363630247e-03
3.739999999999999991e-01,2.515151515151525796e-03
3.760000000000000009e-01,2.969696969696983269e-03
3.780000000000000027e-01,2.121212121212120993e-03
3.800000000000000044e-01,2.242424242424240211e-03
3.820000000000000062e-01,2.909090909090930599e-03
3.840000000000000080e-01,2.575757575757564588e-03
3.860000000000000098e-01,2.242424242424226333e-03
3.880000000000000115e-01,3.090909090909088608e-03
3.900000000000000133e-01,2.121212121212107116e-03
3.920000000000000151e-01,6.666666666666626329e-04
3.940000000000000169e-01,1.787878787878782738e-03
3.960000000000000187e-01,3.151515151515155155e-03
3.980000000000000204e-01,1.969696969696968503e-03
4.000000000000000222e-01,1.787878787878782738e-03
4.020000000000000240e-01,3.818181818181817788e-03
4.040000000000000258e-01,2.939393939393936117e-03
4.060000000000000275e-01,1.242424242424253200e-03
4.079999999999999738e-01,1.696969696969696795e-03
4.099999999999999756e-01,1.939393939393935229e-03
4.119999999999999774e-01,1.121212121212120105e-03
4.139999999999999791e-01,2.000000000000001776e-03
4.159999999999999809e-01,2.575757575757578466e-03
4.179999999999999827e-01,2.636363636363638074e-03
4.199999999999999845e-01,2.454545454545445371e-03
4.219999999999999862e-01,2.878787878787869570e-03
4.239999999999999880e-01,2.787878787878790565e-03
4.259999999999999898e-01,2.090909090909101598e-03
4.279999999999999916e-01,2.030303030303028111e-03
4.299999999999999933e-01,1.636363636363623308e-03
4.319999999999999951e-01,3.030303030303327372e-05
4.339999999999999969e-01,-1.212121212121199110e-03
4.359999999999999987e-01,-4.848484848484907461e-04
4.380000000000000004e-01,-6.666666666666695718e-04
4.400000000000000022e-01,-2.727272727272647690e-04
4.420000000000000040e-01,9.090909090909080059e-04
4.440000000000000058e-01,9.393939393939343407e-04
4.460000000000000075e-01,9.090909090908594337e-05
4.480000000000000093e-01,-3.333333333333382553e-04
4.500000000000000111e-01,6.060606060607348633e-05
4.520000000000000129e-01,8.181818181818290014e-04
4.540000000000000147e-01,1.575757575757570639e-03
4.560000000000000164e-01,1.515151515151517969e-03
4.580000000000000182e-01,2.090909090909080781e-03
4.600000000000000200e-01,1.999999999999994837e-03
4.620000000000000218e-01,4.545454545454574724e-04
4.640000000000000235e-01,-5.454545454545503547e-04
4.660000000000000253e-01,-7.272727272727361192e-04
4.680000000000000271e-01,-8.787878787879094267e-04
4.699999999999999734e-01,-9.393939393939620963e-04
4.719999999999999751e-01,2.121212121212190382e-04
4.739999999999999769e-01,5.454545454545434158e-04
4.759999999999999787e-01,6.969696969696959066e-04
4.779999999999999805e-01,7.878787878787887888e-04
4.799999999999999822e-01,6.060606060604573075e-05
4.819999999999999840e-01,-5.454545454545434158e-04
4.839999999999999858e-01,6.060606060606238410e-04
4.859999999999999876e-01,1.848484848484842347e-03
4.879999999999999893e-01,1.454545454545437544e-03
4.899999999999999911e-01,1.636363636363644125e-03
4.919999999999999929e-01,1.999999999999994837e-03
4.939999999999999947e-01,7.575757575757485762e-04
4.959999999999999964e-01,-9.393939393939343407e-04
4.979999999999999982e-01,-8.787878787878747322e-04
5.000000000000000000e-01,-5.454545454545364769e-04
5.020000000000000018e-01,0.000000000000000000e+00
5.040000000000000036e-01,3.030303030302980427e-04
5.060000000000000053e-01,1.000000000000000888e-03
5.080000000000000071e-01,1.575757575757584517e-03
5.100000000000000089e-01,1.606060606060596974e-03
5.120000000000000107e-01,1.515151515151504091e-03
5.140000000000000124e-01,7.272727272727361192e-04
5.160000000000000142e-01,3.030303030303327372e-05
5.180000000000000160e-01,6.363636363636293591e-04
5.200000000000000178e-01,8.181818181818151237e-04
5.220000000000000195e-01,-6.969696969696959066e-04
5.240000000000000213e-01,3.333333333333382553e-04
5.260000000000000231e-01,1.151515151515153379e-03
5.280000000000000249e-01,-6.060606060605960854e-05
5.300000000000000266e-01,-4.545454545454574724e-04
5.320000000000000284e-01,3.939393939393839861e-04
5.340000000000000302e-01,4.545454545454574724e-04
5.360000000000000320e-01,1.212121212121261560e-04
5.380000000000000338e-01,1.515151515151455519e-04
5.400000000000000355e-01,6.969696969696959066e-04
5.420000000000000373e-01,1.090909090909093770e-03
5.440000000000000391e-01,1.242424242424239322e-03
5.460000000000000409e-01,1.454545454545458361e-03
5.480000000000000426e-01,1.424242424242425087e-03
5.500000000000000444e-01,1.090909090909093770e-03
5.520000000000000462e-01,7.575757575757624540e-04
5.540000000000000480e-01,4.242424242424103209e-04
5.560000000000000497e-01,5.757575757575628117e-04
5.580000000000000515e-01,6.969696969697028455e-04
5.600000000000000533e-01,-5.454545454545434158e-04
5.620000000000000551e-01,-1.090909090909135404e-03
5.639999999999999458e-01,-2.727272727273202801e-04
5.659999999999999476e-01,-6.666666666666626329e-04
5.679999999999999494e-01,-7.878787878787818499e-04
5.699999999999999512e-01,1.090909090909086832e-03
5.719999999999999529e-01,1.454545454545458361e-03
5.739999999999999547e-01,6.666666666666765106e-04
5.759999999999999565e-01,5.757575757575697506e-04
5.779999999999999583e-01,1.515151515151524908e-04
5.799999999999999600e-01,-2.121212121212051605e-04
5.819999999999999618e-01,-5.454545454545503547e-04
5.839999999999999636e-01,-1.545454545454551243e-03
5.859999999999999654e-01,-6.060606060606099632e-04
5.879999999999999671e-01,2.424242424242523120e-04
5.899999999999999689e-01,-5.151515151515101421e-04
5.919999999999999707e-01,3.030303030302841649e-04
5.939999999999999725e-01,6.363636363636432369e-04
5.959999999999999742e-01,4.242424242424311376e-04
5.979999999999999760e-01,8.181818181818012459e-04
5.999999999999999778e-01,9.090909090909080059e-04
6.019999999999999796e-01,3.030303030303327372e-05
6.039999999999999813e-01,2.424242424242453731e-04
6.059999999999999831e-01,4.242424242424311376e-04
6.079999999999999849e-01,-3.030303030303188594e-04
6.099999999999999867e-01,-2.424242424242384342e-04
6.119999999999999885e-01,4.545454545454644113e-04
6.139999999999999902e-01,7.878787878787818499e-04
6.159999999999999920e-01,-1.212121212121192171e-04
6.179999999999999938e-01,-3.030303030303327372e-05
6.199999999999999956e-01,2.727272727272717079e-04
6.219999999999999973e-01,1.212121212121261560e-04
6.239999999999999991e-01,1.000000000000007827e-03
6.260000000000000009e-01,1.999999999999994837e-03
6.280000000000000027e-01,1.727272727272716191e-03
6.300000000000000044e-01,1.393939393939391813e-03
6.320000000000000062e-01,1.030303030303027223e-03
6.340000000000000080e-01,-2.121212121212190382e-04
6.360000000000000098e-01,-6.969696969696889677e-04
6.380000000000000115e-01,-6.363636363636293591e-04
6.400000000000000133e-01,-7.272727272727291803e-04
6.420000000000000151e-01,-4.242424242424241987e-04
6.440000000000000169e-01,-2.727272727272717079e-04
6.460000000000000187e-01,-4.242424242424172598e-04
6.480000000000000204e-01,-2.727272727272786468e-04
6.500000000000000222e-01,3.030303030302980427e-04
6.520000000000000240e-01,7.878787878787957277e-04
6.540000000000000258e-01,1.575757575757577578e-03
6.560000000000000275e-01,1.848484848484849286e-03
6.580000000000000293e-01,1.636363636363637186e-03
6.600000000000000311e-01,1.484848484848477757e-03
6.620000000000000329e-01,1.000000000000000888e-03
6.640000000000000346e-01,7.575757575757555151e-04
6.660000000000000364e-01,9.090909090909045365e-04
6.680000000000000382e-01,1.090909090909086832e-03
6.700000000000000400e-01,1.333333333333328735e-03
6.720000000000000417e-01,1.363636363636365478e-03
6.740000000000000435e-01,3.030303030303049816e-04
6.760000000000000453e-01,-2.424242424242384342e-04
6.780000000000000471e-01,9.090909090909114754e-04
6.800000000000000488e-01,-9.090909090909635171e-05
6.820000000000000506e-01,-9.393939393939447491e-04
6.840000000000000524e-01,8.181818181818220626e-04
6.860000000000000542e-01,7.878787878787506249e-04
6.879999999999999449e-01,-9.999999999999800715e-04
6.899999999999999467e-01,-3.030303030303049816e-04
6.919999999999999485e-01,-1.212121212121192171e-04
6.939999999999999503e-01,-1.151515151515149910e-03
6.959999999999999520e-01,-1.151515151515153379e-03
6.979999999999999538e-01,-8.181818181818220626e-04
6.999999999999999556e-01,-2.424242424242384342e-04
7.019999999999999574e-01,2.424242424242453731e-04
7.039999999999999591e-01,3.030303030302945733e-04
7.059999999999999609e-01,1.424242424242425087e-03
7.079999999999999627e-01,1.424242424242425087e-03
7.099999999999999645e-01,2.424242424242384342e-04
7.119999999999999662e-01,3.636363636363680596e-04
7.139999999999999680e-01,3.030303030303327372e-05
7.159999999999999698e-01,7.575757575757520457e-04
7.179999999999999716e-01,1.393939393939391813e-03
7.199999999999999734e-01,6.363636363636328286e-04
7.219999999999999751e-01,3.939393939393978639e-04
7.239999999999999769e-01,4.848484848484872767e-04
7.259999999999999787e-01,-6.969696969697028455e-04
7.279999999999999805e-01,-9.090909090909045365e-04
7.299999999999999822e-01,6.060606060606307799e-05
7.319999999999999840e-01,8.484848484848449279e-04
7.339999999999999858e-01,1.242424242424242792e-03
7.359999999999999876e-01,8.181818181818185931e-04
7.379999999999999893e-01,2.121212121212051605e-04
7.399999999999999911e-01,2.424242424242419036e-04
7.419999999999999929e-01,-3.939393939393943944e-04
7.439999999999999947e-01,-4.545454545454574724e-04
7.459999999999999964e-01,-9.090909090908594337e-05
7.479999999999999982e-01,4.848484848484872767e-04
7.500000000000000000e-01,1.666666666666663521e-03
7.520000000000000018e-01,1.090909090909086832e-03
7.540000000000000036e-01,3.636363636363680596e-04
7.560000000000000053e-01,7.575757575757624540e-04
7.580000000000000071e-01,9.999999999999974187e-04
7.600000000000000089e-01,-4.848484848484872767e-04
7.620000000000000107e-01,-4.242424242424241987e-04
7.640000000000000124e-01,1.333333333333332205e-03
7.660000000000000142e-01,5.151515151515136115e-04
7.680000000000000160e-01,-6.363636363636362980e-04
7.700000000000000178e-01,5.454545454545434158e-04
7.720000000000000195e-01,1.969696969696971972e-03
7.740000000000000213e-01,1.121212121212120105e-03
7.760000000000000231e-01,1.545454545454540835e-03
7.780000000000000249e-01,3.151515151515144747e-03
7.800000000000000266e-01,3.663636363636358501e-03
7.820000000000000284e-01,2.875757575757576651e-03
7.840000000000000302e-01,1.575757575757575843e-03
7.860000000000000320e-01,1.884848484848480540e-03
7.880000000000000338e-01,1.993939393939391652e-03
7.900000000000000355e-01,1.072727272727272071e-03
7.920000000000000373e-01,1.075757575757573664e-03
7.940000000000000391e-01,2.439393939393939142e-03
7.960000000000000409e-01,2.990909090909087478e-03
7.980000000000000426e-01,2.690909090909087559e-03
8.000000000000000444e-01,2.051515151515149668e-03
8.020000000000000462e-01,1.663636363636361928e-03
8.040000000000000480e-01,2.366666666666665357e-03
8.060000000000000497e-01,2.009090909090905687e-03
8.080000000000000515e-01,1.441212121212119210e-03
8.100000000000000533e-01,2.049090909090907093e-03
8.120000000000000551e-01,1.838181818181849458e-03
8.139999999999999458e-01,1.151515151515975638e-04
8.159999999999999476e-01,2.321212121212119350e-04
8.179999999999999494e-01,1.439393939393938254e-03
8.199999999999999512e-01,1.638787878787877159e-03
8.219999999999999529e-01,1.524848484848483066e-03
8.239999999999999547e-01,1.156454545454543847e-03
8.259999999999999565e-01,9.037272727272717583e-04
8.279999999999999583e-01,2.951515151515149860e-04
8.299999999999999600e-01,9.393939393939360755e-05
8.319999999999999618e-01,4.915151515151509973e-04
8.339999999999999636e-01,1.249606060606059128e-03
8.359999999999999654e-01,1.009606060606058932e-03
8.379999999999999671e-01,9.575757575757560397e-04
8.399999999999999689e-01,1.863636363636362019e-03
8.419999999999999707e-01,1.896969696969695585e-03
8.439999999999999725e-01,1.936363636363633636e-03
8.459999999999999742e-01,1.251515151515149304e-03
8.479999999999999760e-01,4.515151515151524103e-04
8.499999999999999778e-01,9.333333333333346249e-04
8.519999999999999796e-01,1.427272727272725812e-03
8.539999999999999813e-01,1.490909090909089615e-03
8.559999999999999831e-01,2.121212121212117524e-03
8.579999999999999849e-01,2.848484848484843235e-03
8.599999999999999867e-01,1.672727272727270176e-03
8.619999999999999885e-01,1.209090909090907925e-03
8.639999999999999902e-01,1.645454545454547168e-03
8.659999999999999920e-01,1.257575757575757694e-03
8.679999999999999938e-01,1.239393939393934260e-03
8.699999999999999956e-01,1.081818181818180319e-03
8.719999999999999973e-01,4.212121212121208713e-04
8.739999999999999991e-01,6.606060606060594476e-04
8.760000000000000009e-01,1.460606060606061546e-03
8.780000000000000027e-01,8.545454545454515827e-04
8.800000000000000044e-01,1.151515151515153379e-03
8.820000000000000062e-01,2.030303030303035050e-03
8.840000000000000080e-01,7.272727272727222414e-04
8.860000000000000098e-01,6.363636363636328286e-04
8.880000000000000115e-01,1.333333333333332205e-03
8.900000000000000133e-01,2.424242424242384342e-04
8.920000000000000151e-01,3.333333333333313164e-04
8.940000000000000169e-01,1.181818181818183183e-03
8.960000000000000187e-01,6.060606060606099632e-04
8.980000000000000204e-01,3.939393939393909250e-04
9.000000000000000222e-01,1.090909090909086832e-03
9.020000000000000240e-01,2.424242424242419036e-04
9.040000000000000258e-01,-8.787878787878782016e-04
9.060000000000000275e-01,-4.242424242424207292e-04
9.080000000000000293e-01,1.212121212121226865e-04
9.100000000000000311e-01,-3.030303030303327372e-05
9.120000000000000329e-01,4.242424242424241987e-04
9.140000000000000346e-01,8.181818181818185931e-04
9.160000000000000364e-01,2.424242424242419036e-04
9.180000000000000382e-01,-6.363636363636362980e-04
9.200000000000000400e-01,-1.515151515151517969e-03
9.220000000000000417e-01,-1.060606060606060497e-03
9.240000000000000435e-01,3.333333333333313164e-04
9.260000000000000453e-01,3.030303030303015122e-04
9.280000000000000471e-01,2.727272727272786468e-04
9.300000000000000488e-01,1.484848484848488165e-03
9.320000000000000506e-01,1.090909090909083362e-03
9.340000000000000524e-01,5.454545454545399463e-04
9.360000000000000542e-01,6.666666666666869190e-04
9.379999999999999449e-01,-2.121212121211739354e-04
9.399999999999999467e-01,-9.696969696969641450e-04
9.419999999999999485e-01,-9.696969696969676145e-04
9.439999999999999503e-01,-1.393939393939395283e-03
9.459999999999999520e-01,-1.454545454545454891e-03
9.479999999999999538e-01,-6.666666666666626329e-04
9.499999999999999556e-01,3.636363636363645901e-04
9.519999999999999574e-01,1.212121212121206049e-03
9.539999999999999591e-01,2.121212121212117524e-03
9.559999999999999609e-01,3.030303030303028999e-03
9.579999999999999627e-01,3.090909090909092077e-03
9.599999999999999645e-01,2.515151515151515388e-03
9.619999999999999662e-01,1.727272727272719660e-03
9.639999999999999680e-01,1.454545454545454891e-03
9.659999999999999698e-01,1.303030303030302400e-03
9.679999999999999716e-01,1.242424242424239322e-03
9.699999999999999734e-01,7.575757575757589846e-04
9.719999999999999751e-01,1.606060606060603912e-03
9.739999999999999769e-01,1.636363636363633717e-03
9.759999999999999787e-01,-6.060606060606030243e-04
9.779999999999999805e-01,-8.181818181818185931e-04
9.799999999999999822e-01,7.878787878787818499e-04
9.819999999999999840e-01,7.878787878787853194e-04
9.839999999999999858e-01,3.636363636363715290e-04
9.859999999999999876e-01,1.333333333333332205e-03
9.879999999999999893e-01,1.909090909090895016e-03
9.899999999999999911e-01,4.545454545454505335e-04
9.919999999999999929e-01,-1.727272727272723130e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,4.121212121212117566e-04
1.020000000000000018e+00,-9.090909090908941281e-05
1.030000000000000027e+00,-7.939393939393919741e-04
1.040000000000000036e+00,-7.999999999999994962e-04
1.050000000000000044e+00,-8.363636363636368226e-04
1.060000000000000053e+00,-1.436363636363635794e-03
1.070000000000000062e+00,-1.115151515151513884e-03
1.080000000000000071e+00,-1.237575757575755907e-03
1.090000000000000080e+00,-8.769696969696959450e-04
1.100000000000000089e+00,-1.545454545454545171e-04
1.110000000000000098e+00,-2.757575757575759026e-04
1.120000000000000107e+00,-6.418181818181982468e-04
1.129999999999999893e+00,-6.503030303030474767e-04
1.139999999999999902e+00,-4.545454545454544366e-04
1.149999999999999911e+00,2.393939393939394436e-04
1.159999999999999920e+00,1.017575757575756631e-03
1.169999999999999929e+00,5.557575757575753360e-04
1.179999999999999938e+00,1.573939393939392285e-03
1.189999999999999947e+00,3.001818181818178850e-03
1.199999999999999956e+00,3.715151515151511596e-03
1.209999999999999964e+00,4.599999999999996453e-03
1.219999999999999973e+00,5.569696969696964067e-03
1.229999999999999982e+00,7.169696969696963060e-03
1.239999999999999991e+00,8.721212121212115753e-03
1.250000000000000000e+00,8.999999999999994116e-03
1.260000000000000009e+00,7.787878787878777659e-03
1.270000000000000018e+00,8.024242424242416377e-03
1.280000000000000027e+00,7.896969696969697444e-03
1.290000000000000036e+00,7.030303030303025613e-03
1.300000000000000044e+00,6.909090909090899457e-03
1.310000000000000053e+00,6.121212121212110668e-03
1.320000000000000062e+00,6.121212121212117607e-03
1.330000000000000071e+00,5.090909090909090384e-03
1.340000000000000080e+00,3.878787878787877397e-03
1.350000000000000089e+00,2.666666666666664409e-03
1.360000000000000098e+00,2.666666666666657470e-03
1.370000000000000107e+00,2.727272727272730957e-03
1.379999999999999893e+00,1.575757575757584517e-03
1.389999999999999902e+00,1.515151515151511030e-03
1.399999999999999911e+00,7.878787878787887888e-04
1.409999999999999920e+00,7.878787878787887888e-04
1.419999999999999929e+00,6.060606060606169021e-04
1.429999999999999938e+00,2.424242424242453731e-04
1.439999999999999947e+00,1.272727272727265657e-03
1.449999999999999956e+00,1.999999999999994837e-03
1.459999999999999964e+00,2.000000000000008715e-03
1.469999999999999973e+00,3.393939393939379712e-03
1.479999999999999982e+00,4.060606060606028467e-03
1.489999999999999991e+00,3.575757575757579354e-03
1.500000000000000000e+00,4.363636363636375082e-03
1.510000000000000009e+00,4.848484848484865828e-03
1.520000000000000018e+00,5.999999999999991451e-03
1.530000000000000027e+00,7.515151515151488604e-03
1.540000000000000036e+00,8.121212121212112445e-03
1.550000000000000044e+00,8.424242424242417426e-03
1.560000000000000053e+00,9.393939393939385041e-03
1.570000000000000062e+00,1.048484848484845799e-02
1.580000000000000071e+00,1.115151515151514838e-02
1.590000000000000080e+00,1.230303030303031564e-02
1.600000000000000089e+00,1.399999999999995692e-02
1.610000000000000098e+00,1.587878787878785336e-02
1.620000000000000107e+00,1.751515151515171953e-02
1.629999999999999893e+00,1.884848484848500316e-02
1.639999999999999902e+00,1.993939393939395122e-02
1.649999999999999911e+00,2.121212121212120993e-02
1.659999999999999920e+00,2.193939393939392524e-02
1.669999999999999929e+00,2.278787878787874588e-02
1.679999999999999938e+00,2.424242424242423199e-02
1.689999999999999947e+00,2.581818181818179569e-02
1.699999999999999956e+00,2.824242424242418004e-02
1.709999999999999964e+00,2.957575757575758857e-02
1.719999999999999973e+00,3.012121212121207647e-02
1.729999999999999982e+00,3.163636363636354587e-02
1.739999999999999991e+00,3.339393939393936472e-02
1.750000000000000000e+00,3.539393939393942201e-02
1.760000000000000009e+00,3.703030303030296899e-02
1.770000000000000018e+00,3.939393939393931454e-02
1.780000000000000027e+00,4.242424242424241987e-02
1.790000000000000036e+00,4.303030303030297432e-02
1.800000000000000044e+00,4.424242424242419425e-02
1.810000000000000053e+00,4.606060606060602414e-02
