V,dJdV
1.660000000000000087e-01,5.454545454545545180e-03
1.680000000000000104e-01,4.545454545454463702e-03
1.700000000000000122e-01,5.454545454545378647e-03
1.719999999999999862e-01,5.454545454545545180e-03
1.739999999999999880e-01,5.151515151515240198e-03
1.759999999999999898e-01,6.060606060605988610e-03
1.779999999999999916e-01,5.454545454545378647e-03
1.799999999999999933e-01,4.242424242424214231e-03
1.819999999999999951e-01,4.242424242424214231e-03
1.839999999999999969e-01,3.636363636363659779e-03
1.859999999999999987e-01,2.727272727272744834e-03
1.880000000000000004e-01,3.636363636363715290e-03
1.900000000000000022e-01,5.757575757575794650e-03
1.920000000000000040e-01,6.060606060606044121e-03
1.940000000000000058e-01,5.757575757575739139e-03
1.960000000000000075e-01,5.454545454545378647e-03
1.980000000000000093e-01,5.151515151515129176e-03
2.000000000000000111e-01,3.939393939393964761e-03
2.020000000000000129e-01,2.424242424242384342e-03
2.039999999999999869e-01,3.030303030302938794e-03
2.059999999999999887e-01,4.848484848484824195e-03
2.079999999999999905e-01,4.242424242424325254e-03
2.099999999999999922e-01,3.939393939393964761e-03
2.119999999999999940e-01,5.757575757575794650e-03
2.139999999999999958e-01,5.757575757575683628e-03
2.159999999999999976e-01,5.757575757575683628e-03
2.179999999999999993e-01,6.666666666666709595e-03
2.200000000000000011e-01,6.666666666666709595e-03
2.220000000000000029e-01,6.060606060605988610e-03
2.240000000000000047e-01,5.454545454545489669e-03
2.260000000000000064e-01,4.848484848484879706e-03
2.280000000000000082e-01,4.545454545454408191e-03
2.300000000000000100e-01,4.848484848484879706e-03
2.320000000000000118e-01,5.454545454545489669e-03
2.340000000000000135e-01,5.757575757575739139e-03
2.359999999999999876e-01,6.363636363636515636e-03
2.379999999999999893e-01,6.363636363636349103e-03
2.399999999999999911e-01,5.757575757575683628e-03
2.419999999999999929e-01,6.363636363636349103e-03
2.439999999999999947e-01,6.666666666666709595e-03
2.459999999999999964e-01,6.060606060606044121e-03
2.479999999999999982e-01,6.969696969696959066e-03
2.500000000000000000e-01,6.969696969696959066e-03
2.520000000000000018e-01,5.757575757575766895e-03
2.540000000000000036e-01,6.060606060606044121e-03
2.560000000000000053e-01,5.151515151515129176e-03
2.580000000000000071e-01,3.636363636363687535e-03
2.600000000000000089e-01,4.545454545454519213e-03
2.620000000000000107e-01,4.848484848484851950e-03
2.640000000000000124e-01,4.242424242424269742e-03
2.660000000000000142e-01,5.151515151515101421e-03
2.680000000000000160e-01,5.151515151515156932e-03
2.700000000000000178e-01,3.636363636363604268e-03
2.720000000000000195e-01,4.242424242424186476e-03
2.740000000000000213e-01,5.757575757575794650e-03
2.760000000000000231e-01,5.151515151515129176e-03
2.780000000000000249e-01,4.545454545454519213e-03
2.800000000000000266e-01,5.757575757575933428e-03
2.819999999999999729e-01,5.454545454545572936e-03
2.839999999999999747e-01,3.333333333333299286e-03
2.859999999999999765e-01,3.636363636363687535e-03
2.879999999999999782e-01,5.454545454545434158e-03
2.899999999999999800e-01,5.757575757575711384e-03
2.919999999999999818e-01,5.454545454545461913e-03
2.939999999999999836e-01,5.757575757575739139e-03
2.959999999999999853e-01,6.363636363636349103e-03
2.979999999999999871e-01,6.363636363636376858e-03
2.999999999999999889e-01,6.060606060606071877e-03
3.019999999999999907e-01,6.060606060606044121e-03
3.039999999999999925e-01,6.969696969696959066e-03
3.059999999999999942e-01,7.272727272727264047e-03
3.079999999999999960e-01,6.363636363636349103e-03
3.099999999999999978e-01,5.757575757575739139e-03
3.119999999999999996e-01,5.757575757575766895e-03
3.140000000000000013e-01,4.545454545454574724e-03
3.160000000000000031e-01,2.727272727272717079e-03
3.180000000000000049e-01,3.848484848484823306e-03
3.200000000000000067e-01,4.939393939393937893e-03
3.220000000000000084e-01,4.848484848484851950e-03
3.240000000000000102e-01,5.151515151515156932e-03
3.260000000000000120e-01,5.787878787878758535e-03
3.280000000000000138e-01,5.515151515151500705e-03
3.300000000000000155e-01,4.333333333333355686e-03
3.320000000000000173e-01,3.727272727272690211e-03
3.340000000000000191e-01,4.333333333333300175e-03
3.360000000000000209e-01,4.363636363636402837e-03
3.380000000000000226e-01,3.727272727272745723e-03
3.400000000000000244e-01,4.727272727272691100e-03
3.420000000000000262e-01,5.424242424242456395e-03
3.439999999999999725e-01,5.060606060606154255e-03
3.459999999999999742e-01,5.000000000000018319e-03
3.479999999999999760e-01,5.303030303030295545e-03
3.499999999999999778e-01,4.424242424242427751e-03
3.519999999999999796e-01,3.212121212121207825e-03
3.539999999999999813e-01,1.999999999999974021e-03
3.559999999999999831e-01,2.090909090909087720e-03
3.579999999999999849e-01,2.272727272727287362e-03
3.599999999999999867e-01,2.969696969696955513e-03
3.619999999999999885e-01,4.696969696969699459e-03
3.639999999999999902e-01,5.787878787878814046e-03
3.659999999999999920e-01,5.787878787878786291e-03
3.679999999999999938e-01,4.757575757575738251e-03
3.699999999999999956e-01,3.939393939393937005e-03
3.719999999999999973e-01,3.272727272727246617e-03
3.739999999999999991e-01,2.727272727272703201e-03
3.760000000000000009e-01,2.545454545454559070e-03
3.780000000000000027e-01,3.515151515151526684e-03
3.800000000000000044e-01,4.030303030303036826e-03
3.820000000000000062e-01,4.030303030303022949e-03
3.840000000000000080e-01,3.575757575757565476e-03
3.860000000000000098e-01,2.909090909090902843e-03
3.880000000000000115e-01,2.727272727272730957e-03
3.900000000000000133e-01,2.606060606060597862e-03
3.920000000000000151e-01,1.787878787878782738e-03
3.940000000000000169e-01,1.757575757575763342e-03
3.960000000000000187e-01,3.060606060606041456e-03
3.980000000000000204e-01,3.303030303030293768e-03
4.000000000000000222e-01,2.606060606060611740e-03
4.020000000000000240e-01,2.060606060606068324e-03
4.040000000000000258e-01,3.030303030303022060e-03
4.060000000000000275e-01,3.303030303030321524e-03
4.079999999999999738e-01,2.787878787878825260e-03
4.099999999999999756e-01,2.484848484848478645e-03
4.119999999999999774e-01,2.090909090909073842e-03
4.139999999999999791e-01,2.030303030303021172e-03
4.159999999999999809e-01,9.393939393939482185e-04
4.179999999999999827e-01,1.121212121212133983e-03
4.199999999999999845e-01,2.484848484848478645e-03
4.219999999999999862e-01,2.818181818181816900e-03
4.239999999999999880e-01,2.181818181818180602e-03
4.259999999999999898e-01,2.303030303030292880e-03
4.279999999999999916e-01,2.060606060606061385e-03
4.299999999999999933e-01,1.575757575757584517e-03
4.319999999999999951e-01,1.969696969696961564e-03
4.339999999999999969e-01,1.424242424242418148e-03
4.359999999999999987e-01,1.121212121212127044e-03
4.380000000000000004e-01,9.393939393939343407e-04
4.400000000000000022e-01,1.212121212121122782e-04
4.420000000000000040e-01,-3.636363636363715290e-04
4.440000000000000058e-01,1.515151515151524908e-04
4.460000000000000075e-01,1.515151515151517969e-03
4.480000000000000093e-01,1.848484848484842347e-03
4.500000000000000111e-01,1.272727272727279535e-03
4.520000000000000129e-01,1.484848484848491634e-03
4.540000000000000147e-01,1.636363636363637186e-03
4.560000000000000164e-01,8.484848484848483974e-04
4.580000000000000182e-01,3.636363636363576513e-04
4.600000000000000200e-01,1.151515151515153379e-03
4.620000000000000218e-01,1.848484848484842347e-03
4.640000000000000235e-01,1.030303030303020284e-03
4.660000000000000253e-01,-5.454545454545364769e-04
4.680000000000000271e-01,2.121212121212606716e-04
4.699999999999999734e-01,9.090909090909357615e-04
4.719999999999999751e-01,1.212121212121192171e-04
4.739999999999999769e-01,9.090909090909149448e-04
4.759999999999999787e-01,1.666666666666663521e-03
4.779999999999999805e-01,7.272727272727222414e-04
4.799999999999999822e-01,-3.939393939393839861e-04
4.819999999999999840e-01,-6.666666666666695718e-04
4.839999999999999858e-01,-5.454545454545503547e-04
4.859999999999999876e-01,-9.090909090909982115e-05
4.879999999999999893e-01,-1.212121212121261560e-04
4.899999999999999911e-01,-6.060606060605960854e-05
4.919999999999999929e-01,3.939393939393909250e-04
4.939999999999999947e-01,6.969696969696959066e-04
4.959999999999999964e-01,4.545454545454574724e-04
4.979999999999999982e-01,8.484848484848553363e-04
5.000000000000000000e-01,1.333333333333339144e-03
5.020000000000000018e-01,1.212121212121219926e-03
5.040000000000000036e-01,1.090909090909086832e-03
5.060000000000000053e-01,6.969696969696959066e-04
5.080000000000000071e-01,0.000000000000000000e+00
5.100000000000000089e-01,-5.454545454545572936e-04
5.120000000000000107e-01,-6.666666666666626329e-04
5.140000000000000124e-01,-4.848484848484768683e-04
5.160000000000000142e-01,-1.212121212121261560e-04
5.180000000000000160e-01,-1.818181818181857645e-04
5.200000000000000178e-01,-9.090909090909288226e-05
5.220000000000000195e-01,3.333333333333382553e-04
5.240000000000000213e-01,9.090909090909288226e-05
5.260000000000000231e-01,-6.060606060606099632e-04
5.280000000000000249e-01,-7.575757575757624540e-04
5.300000000000000266e-01,2.727272727272717079e-04
5.320000000000000284e-01,1.181818181818179714e-03
5.340000000000000302e-01,6.969696969697028455e-04
5.360000000000000320e-01,9.393939393939482185e-04
5.380000000000000338e-01,1.636363636363630247e-03
5.400000000000000355e-01,-1.515151515151594297e-04
5.420000000000000373e-01,-8.787878787878747322e-04
5.440000000000000391e-01,-1.212121212121192171e-04
5.460000000000000409e-01,-3.939393939393978639e-04
5.480000000000000426e-01,-2.424242424242384342e-04
5.500000000000000444e-01,1.878787878787882559e-03
5.520000000000000462e-01,1.636363636363630247e-03
5.540000000000000480e-01,6.060606060605960854e-05
5.560000000000000497e-01,6.363636363636432369e-04
5.580000000000000515e-01,4.242424242424241987e-04
5.600000000000000533e-01,-3.030303030303119205e-04
5.620000000000000551e-01,-2.727272727272439523e-04
5.639999999999999458e-01,1.000000000000000888e-03
5.659999999999999476e-01,8.787878787878747322e-04
5.679999999999999494e-01,6.969696969696959066e-04
5.699999999999999512e-01,1.090909090909086832e-03
5.719999999999999529e-01,1.000000000000007827e-03
5.739999999999999547e-01,1.818181818181857645e-04
5.759999999999999565e-01,4.242424242424103209e-04
5.779999999999999583e-01,2.727272727272717079e-04
5.799999999999999600e-01,-9.090909090908594337e-05
5.819999999999999618e-01,1.242424242424239322e-03
5.839999999999999636e-01,1.545454545454551243e-03
5.859999999999999654e-01,5.151515151515170809e-04
5.879999999999999671e-01,2.121212121212120993e-04
5.899999999999999689e-01,-3.636363636363645901e-04
5.919999999999999707e-01,-1.515151515151524908e-03
5.939999999999999725e-01,-9.696969696969606756e-04
5.959999999999999742e-01,1.212121212121261560e-04
5.979999999999999760e-01,8.787878787878677933e-04
5.999999999999999778e-01,1.242424242424239322e-03
6.019999999999999796e-01,1.757575757575756403e-03
6.039999999999999813e-01,1.909090909090915833e-03
6.059999999999999831e-01,1.454545454545458361e-03
6.079999999999999849e-01,9.090909090908594337e-05
6.099999999999999867e-01,-9.393939393939482185e-04
6.119999999999999885e-01,-1.515151515151517969e-03
6.139999999999999902e-01,-2.363636363636352489e-03
6.159999999999999920e-01,-2.030303030303035050e-03
6.179999999999999938e-01,-8.181818181818220626e-04
6.199999999999999956e-01,3.636363636363784679e-04
6.219999999999999973e-01,-2.121212121212051605e-04
6.239999999999999991e-01,-3.030303030304021261e-05
6.260000000000000009e-01,1.090909090909086832e-03
6.280000000000000027e-01,1.060606060606060497e-03
6.300000000000000044e-01,2.424242424242384342e-04
6.320000000000000062e-01,1.696969696969696795e-03
6.340000000000000080e-01,2.242424242424247149e-03
6.360000000000000098e-01,1.212121212121261560e-04
6.380000000000000115e-01,3.636363636363645901e-04
6.400000000000000133e-01,1.666666666666656582e-03
6.420000000000000151e-01,1.303030303030298931e-03
6.440000000000000169e-01,1.060606060606060497e-03
6.460000000000000187e-01,2.272727272727266545e-03
6.480000000000000204e-01,1.303030303030305870e-03
6.500000000000000222e-01,-2.424242424242384342e-04
6.520000000000000240e-01,-2.121212121212120993e-04
6.540000000000000258e-01,-5.454545454545503547e-04
6.560000000000000275e-01,-1.696969696969696795e-03
6.580000000000000293e-01,-8.484848484848414585e-04
6.600000000000000311e-01,3.333333333333313164e-04
6.620000000000000329e-01,-6.938893903907228378e-18
6.640000000000000346e-01,-4.242424242424172598e-04
6.660000000000000364e-01,-6.969696969696959066e-04
6.680000000000000382e-01,-7.272727272727291803e-04
6.700000000000000400e-01,-1.515151515151524908e-04
6.720000000000000417e-01,4.545454545454574724e-04
6.740000000000000435e-01,1.484848484848484695e-03
6.760000000000000453e-01,2.939393939393936117e-03
6.780000000000000471e-01,1.818181818181809073e-03
6.800000000000000488e-01,1.818181818181788256e-04
6.820000000000000506e-01,-2.424242424242384342e-04
6.840000000000000524e-01,3.030303030302980427e-05
6.860000000000000542e-01,1.818181818181580089e-04
6.879999999999999449e-01,8.181818181817873681e-04
6.899999999999999467e-01,1.545454545454544304e-03
6.919999999999999485e-01,1.212121212121202579e-03
6.939999999999999503e-01,8.787878787878712628e-04
6.959999999999999520e-01,3.939393939393978639e-04
6.979999999999999538e-01,-4.242424242424207292e-04
6.999999999999999556e-01,-6.363636363636362980e-04
7.019999999999999574e-01,3.030303030302980427e-05
7.039999999999999591e-01,-1.212121212121226865e-04
7.059999999999999609e-01,1.212121212121261560e-04
7.079999999999999627e-01,6.060606060606099632e-04
7.099999999999999645e-01,6.060606060605960854e-05
7.119999999999999662e-01,-7.878787878787853194e-04
7.139999999999999680e-01,-7.575757575757520457e-04
7.159999999999999698e-01,-3.030303030303049816e-04
7.179999999999999716e-01,3.030303030302980427e-05
7.199999999999999734e-01,1.060606060606060497e-03
7.219999999999999751e-01,1.909090909090901955e-03
7.239999999999999769e-01,1.606060606060603912e-03
7.259999999999999787e-01,7.878787878787922583e-04
7.279999999999999805e-01,7.272727272727222414e-04
7.299999999999999822e-01,7.878787878787853194e-04
7.319999999999999840e-01,-3.939393939393874555e-04
7.339999999999999858e-01,-3.333333333333382553e-04
7.359999999999999876e-01,8.181818181818151237e-04
7.379999999999999893e-01,1.090909090909097240e-03
7.399999999999999911e-01,-3.030303030302633482e-05
7.419999999999999929e-01,6.060606060605613910e-05
7.439999999999999947e-01,7.878787878787783805e-04
7.459999999999999964e-01,6.060606060606307799e-05
7.479999999999999982e-01,-9.090909090908941281e-05
7.500000000000000000e-01,8.787878787878747322e-04
7.520000000000000018e-01,1.969696969696968503e-03
7.540000000000000036e-01,1.727272727272726599e-03
7.560000000000000053e-01,1.939393939393942168e-03
7.580000000000000071e-01,2.272727272727270015e-03
7.600000000000000089e-01,1.696969696969689856e-03
7.620000000000000107e-01,1.333333333333332205e-03
7.640000000000000124e-01,1.272727272727272596e-03
7.660000000000000142e-01,4.848484848484803378e-04
7.680000000000000160e-01,-2.424242424242419036e-04
7.700000000000000178e-01,4.545454545454574724e-04
7.720000000000000195e-01,9.393939393939412796e-04
7.740000000000000213e-01,9.909090909090874366e-04
7.760000000000000231e-01,1.172727272727269732e-03
7.780000000000000249e-01,1.424242424242425087e-03
7.800000000000000266e-01,1.706060606060605042e-03
7.820000000000000284e-01,1.724242424242419802e-03
7.840000000000000302e-01,1.254545454545452632e-03
7.860000000000000320e-01,2.278787878787878404e-03
7.880000000000000338e-01,2.554545454545449970e-03
7.900000000000000355e-01,1.136363636363633273e-03
7.920000000000000373e-01,1.048484848484847187e-03
7.940000000000000391e-01,5.787878787878817516e-04
7.960000000000000409e-01,-7.272727272726944858e-05
7.980000000000000426e-01,4.090909090909058271e-04
8.000000000000000444e-01,3.151515151515130869e-04
8.020000000000000462e-01,-2.090909090909070372e-04
8.040000000000000480e-01,1.778787878787877960e-03
8.060000000000000497e-01,2.030303030303028111e-03
8.080000000000000515e-01,1.757575757575754669e-03
8.100000000000000533e-01,3.260606060606055859e-03
8.120000000000000551e-01,2.984848484848535901e-03
8.139999999999999458e-01,8.696969696970840123e-04
8.159999999999999476e-01,3.545454545454541743e-04
8.179999999999999494e-01,7.242424242424228172e-04
8.199999999999999512e-01,2.109090909090914623e-04
8.219999999999999529e-01,7.059393939393937382e-04
8.239999999999999547e-01,1.473212121212119337e-03
8.259999999999999565e-01,1.850909090909088825e-03
8.279999999999999583e-01,1.933333333333331176e-03
8.299999999999999600e-01,2.007272727272725165e-03
8.319999999999999618e-01,2.060727272727270933e-03
8.339999999999999636e-01,2.754060606060602760e-03
8.359999999999999654e-01,2.343030303030301225e-03
8.379999999999999671e-01,1.166666666666664812e-03
8.399999999999999689e-01,1.421212121212119157e-03
8.419999999999999707e-01,2.039393939393938093e-03
8.439999999999999725e-01,1.524242424242422747e-03
8.459999999999999742e-01,1.672727272727270176e-03
8.479999999999999760e-01,2.639393939393936198e-03
8.499999999999999778e-01,2.933333333333331197e-03
8.519999999999999796e-01,1.263636363636362614e-03
8.539999999999999813e-01,5.060606060606070988e-04
8.559999999999999831e-01,1.030303030303027223e-03
8.579999999999999849e-01,8.484848484848466627e-04
8.599999999999999867e-01,5.545454545454551326e-04
8.619999999999999885e-01,9.030303030302996165e-04
8.639999999999999902e-01,6.484848484848478728e-04
8.659999999999999920e-01,1.030303030303061917e-04
8.679999999999999938e-01,-1.878787878787837456e-04
8.699999999999999956e-01,-1.503030303030301190e-03
8.719999999999999973e-01,-7.878787878787922583e-04
8.739999999999999991e-01,5.818181818181798748e-04
8.760000000000000009e-01,1.272727272727276066e-04
8.780000000000000027e-01,7.575757575757277595e-05
8.800000000000000044e-01,1.590909090909089010e-03
8.820000000000000062e-01,1.812121212121212827e-03
8.840000000000000080e-01,1.675757575757573503e-03
8.860000000000000098e-01,1.927272727272725389e-03
8.880000000000000115e-01,2.048484848484848075e-03
8.900000000000000133e-01,1.760606060606056261e-03
8.920000000000000151e-01,6.969696969696959066e-04
8.940000000000000169e-01,0.000000000000000000e+00
8.960000000000000187e-01,-3.030303030303015122e-04
8.980000000000000204e-01,-9.090909090909045365e-04
9.000000000000000222e-01,-6.969696969696993760e-04
9.020000000000000240e-01,0.000000000000000000e+00
9.040000000000000258e-01,-4.545454545454505335e-04
9.060000000000000275e-01,-2.424242424242453731e-04
9.080000000000000293e-01,1.515151515151490214e-04
9.100000000000000311e-01,-5.757575757575732200e-04
9.120000000000000329e-01,-8.181818181818185931e-04
9.140000000000000346e-01,-4.848484848484872767e-04
9.160000000000000364e-01,4.545454545454609419e-04
9.180000000000000382e-01,8.181818181818185931e-04
9.200000000000000400e-01,-9.090909090909288226e-05
9.220000000000000417e-01,-5.454545454545434158e-04
9.240000000000000435e-01,-5.242424242424235936e-04
9.260000000000000453e-01,-1.645454545454543699e-03
9.280000000000000471e-01,-1.424242424242425087e-03
9.300000000000000488e-01,0.000000000000000000e+00
9.320000000000000506e-01,6.969696969696959066e-04
9.340000000000000524e-01,1.312121212121208913e-03
9.360000000000000542e-01,1.281818181818227681e-03
9.379999999999999449e-01,1.060606060606105600e-03
9.399999999999999467e-01,2.727272727272717079e-04
9.419999999999999485e-01,2.121212121212155688e-04
9.439999999999999503e-01,5.757575757575766895e-04
9.459999999999999520e-01,5.757575757575732200e-04
9.479999999999999538e-01,6.969696969696959066e-04
9.499999999999999556e-01,4.848484848484838072e-04
9.519999999999999574e-01,-6.060606060606099632e-04
9.539999999999999591e-01,-1.090909090909086832e-03
9.559999999999999609e-01,-6.363636363636328286e-04
9.579999999999999627e-01,-8.787878787878816711e-04
9.599999999999999645e-01,-3.030303030302980427e-05
9.619999999999999662e-01,9.696969696969676145e-04
9.639999999999999680e-01,1.272727272727272596e-03
9.659999999999999698e-01,1.303030303030302400e-03
9.679999999999999716e-01,9.393939393939343407e-04
9.699999999999999734e-01,6.060606060606064938e-04
9.719999999999999751e-01,6.363636363636362980e-04
9.739999999999999769e-01,4.545454545454540030e-04
9.759999999999999787e-01,5.757575757575766895e-04
9.779999999999999805e-01,1.333333333333332205e-03
9.799999999999999822e-01,1.545454545454544304e-03
9.819999999999999840e-01,1.696969696969693325e-03
9.839999999999999858e-01,1.303030303030302400e-03
9.859999999999999876e-01,1.000000000000000888e-03
9.879999999999999893e-01,6.969696969696959066e-04
9.899999999999999911e-01,3.333333333333313164e-04
9.919999999999999929e-01,-9.696969696969710839e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,2.040404040404048165e-04
1.020000000000000018e+00,-4.363636363636357735e-04
1.030000000000000027e+00,-6.321212121212123336e-04
1.040000000000000036e+00,-1.033939393939393471e-03
1.050000000000000044e+00,-1.072727272727272071e-03
1.060000000000000053e+00,-4.218181818181816235e-04
1.070000000000000062e+00,-1.159999999999998489e-03
1.080000000000000071e+00,-7.484848484848474846e-04
1.090000000000000080e+00,8.618181818181810429e-04
1.100000000000000089e+00,-7.515151515151505951e-05
1.110000000000000098e+00,-4.036363636363631772e-04
1.120000000000000107e+00,-6.040606060606327913e-04
1.129999999999999893e+00,-1.047878787878809420e-03
1.139999999999999902e+00,2.113333333333330131e-04
1.149999999999999911e+00,5.309090909090904585e-04
1.159999999999999920e+00,2.496969696969694123e-04
1.169999999999999929e+00,1.031515151515150245e-03
1.179999999999999938e+00,2.210303030303027716e-03
1.189999999999999947e+00,3.498181818181814347e-03
1.199999999999999956e+00,4.103030303030300203e-03
1.209999999999999964e+00,5.357575757575752835e-03
1.219999999999999973e+00,6.860606060606052291e-03
1.229999999999999982e+00,8.127272727272720834e-03
1.239999999999999991e+00,9.545454545454542736e-03
1.250000000000000000e+00,9.503030303030294418e-03
1.260000000000000009e+00,8.951515151515140878e-03
1.270000000000000018e+00,8.909090909090901234e-03
1.280000000000000027e+00,8.484848484848477035e-03
1.290000000000000036e+00,8.363636363636357818e-03
1.300000000000000044e+00,7.818181818181807463e-03
1.310000000000000053e+00,6.484848484848482197e-03
1.320000000000000062e+00,5.454545454545454974e-03
1.330000000000000071e+00,4.060606060606049283e-03
1.340000000000000080e+00,3.030303030303028999e-03
1.350000000000000089e+00,2.606060606060618678e-03
1.360000000000000098e+00,2.060606060606047507e-03
1.370000000000000107e+00,1.818181818181843767e-03
1.379999999999999893e+00,1.515151515151538786e-03
1.389999999999999902e+00,1.515151515151511030e-03
1.399999999999999911e+00,1.454545454545451422e-03
1.409999999999999920e+00,6.060606060605960854e-04
1.419999999999999929e+00,8.484848484848622752e-04
1.429999999999999938e+00,9.696969696969814922e-04
1.439999999999999947e+00,1.272727272727258718e-03
1.449999999999999956e+00,2.242424242424240211e-03
1.459999999999999964e+00,2.666666666666678287e-03
1.469999999999999973e+00,3.515151515151512807e-03
1.479999999999999982e+00,4.000000000000003553e-03
1.489999999999999991e+00,4.787878787878785403e-03
1.500000000000000000e+00,5.030303030303023837e-03
1.510000000000000009e+00,5.393939393939395366e-03
1.520000000000000018e+00,7.212121212121197500e-03
1.530000000000000027e+00,8.060606060606045897e-03
1.540000000000000036e+00,8.363636363636364757e-03
1.550000000000000044e+00,8.969696969696960842e-03
1.560000000000000053e+00,1.060606060606057721e-02
1.570000000000000062e+00,1.169696969696969180e-02
1.580000000000000071e+00,1.230303030303031564e-02
1.590000000000000080e+00,1.454545454545450034e-02
1.600000000000000089e+00,1.575757575757573414e-02
1.610000000000000098e+00,1.660606060606063805e-02
1.620000000000000107e+00,1.824242424242442095e-02
1.629999999999999893e+00,1.903030303030317505e-02
1.639999999999999902e+00,2.078787878787877186e-02
1.649999999999999911e+00,2.290909090909090673e-02
1.659999999999999920e+00,2.278787878787877363e-02
1.669999999999999929e+00,2.406060606060603235e-02
1.679999999999999938e+00,2.575757575757570139e-02
1.689999999999999947e+00,2.678787878787874943e-02
1.699999999999999956e+00,2.836363636363631313e-02
1.709999999999999964e+00,2.945454545454548323e-02
1.719999999999999973e+00,3.012121212121210423e-02
1.729999999999999982e+00,3.157575757575753483e-02
1.739999999999999991e+00,3.224242424242423910e-02
1.750000000000000000e+00,3.436363636363631846e-02
1.760000000000000009e+00,3.757575757575748465e-02
1.770000000000000018e+00,3.818181818181815013e-02
1.780000000000000027e+00,4.000000000000003553e-02
1.790000000000000036e+00,4.060606060606053447e-02
1.800000000000000044e+00,4.414141414141409259e-02
1.810000000000000053e+00,4.636363636363638463e-02
